localTime,remoteTime,label,ibi,bpm,signalOK
1584785235281,6154813,7,338,175,0
1584785235790,6155113,7,270,180,0
1584785236281,6155433,7,286,178,0
1584785236281,6155793,7,322,174,0
1584785236781,6156093,7,270,176,0
1584785237281,6156433,7,304,179,1
1584785237281,6156733,7,270,178,1
1584785237783,6157013,7,252,185,1
1584785238282,6157433,7,374,192,1
1584785238782,6157933,7,450,191,0
1584785238782,6158313,7,338,191,0
1584785239282,6158773,7,414,182,0
1584785240281,6159433,7,592,167,0
1584785240782,6159933,7,448,161,0
1584785240782,6160293,7,322,159,0
1584785241282,6160593,7,268,161,0
1584785241781,6160933,7,304,159,0
1584785241781,6161253,7,286,158,0
1584785242282,6161593,7,302,161,0
1584785242784,6161933,7,304,168,1
1584785242784,6162233,7,270,170,1
1584785243282,6162593,7,322,175,1
1584785243782,6162933,7,310,191,1
1584785243782,6163253,7,282,202,0
1584785244282,6163573,7,286,204,0
1584785244784,6163893,7,288,203,0
1584785244784,6164193,7,268,206,0
1584785245282,6164473,7,252,208,0
1584785245282,6164773,7,266,211,0
1584785246281,6165433,7,596,191,0
1584785246782,6165933,7,444,181,0
1584785246782,6166233,7,268,184,0
1584785247282,6166513,7,252,187,0
1584785247781,6166933,7,376,182,0
1584785247781,6167233,7,268,183,0
1584785248282,6167513,7,252,185,1
1584785248781,6167933,7,378,179,1
1584785249282,6168433,7,456,169,0
1584785249282,6168773,7,294,167,0
1584785249783,6169113,7,304,182,0
1584785250281,6169433,7,294,191,1
1584785250281,6169793,7,316,188,1
1584785250781,6170093,7,264,187,1
1584785251281,6170433,7,310,191,1
1584785251784,6170933,7,446,181,0
1584785251784,6171273,7,302,178,0
1584785252286,6171593,7,284,183,0
1584785252782,6171893,7,270,194,0
1584785252782,6172193,7,268,196,1
1584785253281,6172473,7,252,200,1
1584785253281,6172773,7,266,202,0
1584785253782,6173053,7,252,206,0
1584785254281,6173393,7,304,203,0
1584785254281,6173673,7,254,207,0
1584785254781,6173973,7,274,220,0
1584785254781,6174293,7,278,222,0
1584785255282,6174633,7,306,220,0
1584785255781,6174933,7,268,220,0
1584785255781,6175253,7,284,219,0
1584785256282,6175753,7,448,204,0
1584785256784,6176093,7,302,202,0
1584785257288,6176433,7,316,198,0
1584785257781,6176933,7,446,189,0
1584785257781,6177313,7,334,184,1
1584785258781,6177933,7,556,169,0
1584785259282,6178433,7,450,161,0
1584785259282,6178833,7,358,159,0
1584785259789,6179113,7,254,160,0
1584785260281,6179433,7,294,160,0
1584785260281,6179753,7,280,167,0
1584785260784,6180073,7,286,168,0
1584785261282,6180433,7,332,167,1
1584785261282,6180773,7,292,174,1
1584785261781,6181073,7,268,178,1
1584785262282,6181433,7,322,191,1
1584785262282,6181713,7,252,204,0
1584785262782,6181993,7,252,212,0
1584785262782,6182313,7,286,209,0
1584785263281,6182633,7,286,210,0
1584785263782,6182933,7,274,210,0
1584785263782,6183233,7,266,212,0
1584785264281,6183513,7,252,218,0
1584785264781,6183933,7,378,212,0
1584785265284,6184433,7,452,198,0
1584785265781,6184933,7,446,191,0
1584785266282,6185433,7,454,179,1
1584785266793,6185933,7,444,169,1
1584785267283,6186433,7,446,162,1
1584785267782,6187073,7,566,151,1
1584785268281,6187433,7,340,148,0
1584785268783,6187933,7,444,142,0
1584785269281,6188433,7,438,136,1
1584785269783,6188933,7,456,133,1
1584785270282,6189433,7,446,133,1
1584785270782,6189933,7,454,133,1
1584785271284,6190433,7,436,134,1
1584785271782,6190933,7,454,133,1
1584785271782,6191233,7,272,139,0
1584785272282,6191513,7,252,150,0
1584785272782,6191953,7,380,148,0
1584785273281,6192433,7,444,148,0
1584785273781,6193013,7,508,146,0
1584785274283,6193453,7,396,148,0
1584785274782,6193933,7,438,148,0
1584785275281,6194453,7,468,148,1
1584785275782,6194873,7,364,151,1
1584785276281,6195433,7,508,148,1
1584785276781,6195933,7,448,142,1
1584785277282,6196433,7,448,136,1
1584785277783,6196933,7,450,134,1
1584785278281,6197433,7,440,134,1
1584785278281,6197753,7,288,141,0
1584785278783,6198033,7,252,146,0
1584785279283,6198434,7,362,149,0
1584785279283,6198714,7,252,157,0
1584785279784,6198994,7,252,162,0
1584785279784,6199294,7,268,173,1
1584785280283,6199614,7,290,181,1
1584785280782,6199894,7,252,193,1
1584785280782,6200214,7,288,204,0
1584785281283,6200494,7,252,218,0
1584785281783,6200934,7,396,209,0
1584785281783,6201214,7,252,209,0
1584785282282,6201494,7,252,218,0
1584785282782,6201854,7,320,212,0
1584785282782,6202134,7,252,212,0
1584785283293,6202434,7,278,212,0
1584785283293,6202754,7,276,213,0
1584785283811,6203034,7,252,213,0
1584785283811,6203334,7,264,215,0
1584785284283,6203634,7,266,214,0
1584785284782,6203934,7,270,223,0
1584785284782,6204254,7,286,221,0
1584785285285,6204515,7,252,221,0
1584785285285,6204835,7,274,224,0
1584785285783,6205135,7,268,223,0
1584785286284,6205435,7,268,224,0
1584785286784,6205935,7,454,210,0
1584785287284,6206435,7,444,197,0
1584785287284,6206795,7,322,193,0
1584785287784,6207315,7,468,181,1
1584785288290,6207835,7,466,171,1
1584785288784,6208195,7,324,169,1
1584785289283,6208475,7,252,169,0
1584785289784,6208935,7,418,163,0
1584785290284,6209435,7,444,155,0
1584785290783,6209935,7,452,148,1
1584785290783,6210295,7,320,153,1
1584785291284,6210795,7,450,153,1
1584785292285,6211435,7,588,143,0
1584785292785,6211935,7,436,144,0
1584785293285,6212435,7,456,144,1
1584785293285,6212795,7,314,145,0
1584785293783,6213155,7,324,142,0
1584785294284,6213435,7,256,148,0
1584785294284,6213775,7,300,154,0
1584785294783,6214055,7,252,162,0
1584785295288,6214455,7,360,160,1
1584785295783,6214955,7,448,160,0
1584785296283,6215355,7,360,171,0
1584785296785,6215955,7,556,165,0
1584785297283,6216435,7,424,167,0
1584785297283,6216755,7,282,168,0
1584785297783,6217035,7,252,171,0
1584785298283,6217435,7,360,167,0
1584785298784,6217935,7,450,160,0
1584785299287,6218435,7,448,152,1
1584785299784,6218935,7,450,148,1
1584785300284,6219435,7,458,148,1
1584785300284,6219775,7,294,151,0
1584785301284,6220435,7,600,149,0
1584785301784,6220935,7,446,148,0
1584785302284,6221415,7,422,143,0
1584785302284,6221775,7,326,141,0
1584785303284,6222435,7,606,133,0
1584785303784,6222935,7,444,133,0
1584785304284,6223435,7,444,133,1
1584785304784,6223955,7,462,133,1
1584785304784,6224255,7,278,138,0
1584785305284,6224595,7,300,138,0
1584785305783,6224975,7,348,147,0
1584785306284,6225435,7,416,148,1
1584785306784,6225935,7,448,147,1
1584785306784,6226275,7,302,148,1
1584785307284,6226555,7,252,162,0
1584785307783,6226935,7,350,166,0
1584785308285,6227435,7,452,166,0
1584785308786,6227935,7,440,167,1
1584785309283,6228435,7,458,159,1
1584785309283,6228775,7,290,160,0
1584785310284,6229435,7,598,150,0
1584785310784,6229935,7,448,148,0
1584785310784,6230275,7,302,154,0
1584785311286,6230795,7,466,148,0
1584785311801,6231115,7,286,146,0
1584785312286,6231415,7,284,149,0
1584785312784,6231935,7,450,149,0
1584785313284,6232435,7,462,148,1
1584785313783,6232895,7,398,150,1
1584785314285,6233355,7,412,146,1
1584785314285,6233835,7,430,152,1
1584785315284,6234435,7,542,148,1
1584785315784,6234935,7,450,143,1
1584785316285,6235435,7,448,144,1
1584785316784,6235895,7,408,140,1
1584785316784,6236295,7,362,137,1
1584785317783,6236935,7,578,133,0
1584785318286,6237435,7,448,134,0
1584785318784,6237935,7,450,132,1
1584785319293,6238435,7,450,131,1
1584785319786,6238955,7,460,130,1
1584785320284,6239415,7,412,134,1
1584785320284,6239775,7,326,138,1
1584785320784,6240335,7,502,136,1
1584785321284,6240655,7,302,139,0
1584785321786,6240955,7,256,143,0
1584785321786,6241255,7,270,155,0
1584785322285,6241535,7,252,163,0
1584785322784,6241935,7,366,167,0
1584785322784,6242335,7,352,171,1
1584785323784,6242935,7,538,168,0
1584785324284,6243435,7,450,166,0
1584785324784,6243935,7,450,160,1
1584785325283,6244435,7,448,163,1
1584785325283,6244775,7,300,163,0
1584785325784,6245335,7,500,153,0
1584785326797,6245895,7,502,144,1
1584785327283,6246435,7,496,136,1
1584785327784,6246935,7,442,134,1
1584785328286,6247435,7,450,131,1
1584785328785,6247935,7,448,133,1
1584785329285,6248395,7,408,135,1
1584785329285,6248715,7,286,140,0
1584785329788,6248995,7,252,147,0
1584785330285,6249435,7,398,143,0
1584785330785,6249935,7,454,145,0
1584785330785,6250255,7,272,153,1
1584785331784,6250935,7,614,149,0
1584785332284,6251455,7,458,148,0
1584785332785,6251935,7,442,148,1
1584785333284,6252435,7,448,148,1
1584785333284,6252835,7,350,151,0
1584785334284,6253435,7,538,142,0
1584785334784,6253935,7,460,135,1
1584785335285,6254455,7,468,133,1
1584785335784,6254955,7,432,133,1
1584785336286,6255435,7,442,129,1
1584785336786,6255935,7,446,133,1
1584785336786,6256255,7,282,139,0
1584785337283,6256535,7,252,145,0
1584785337784,6256915,7,340,149,0
1584785338285,6257435,7,472,145,0
1584785338285,6257815,7,336,152,0
1584785339285,6258435,7,558,149,0
1584785339285,6258835,7,356,153,0
1584785340284,6259435,7,546,148,1
1584785340785,6259935,7,444,148,1
1584785341284,6260435,7,450,148,1
1584785341784,6260935,7,446,142,1
1584785341784,6261295,7,320,140,0
1584785342284,6261715,7,392,138,0
1584785342795,6261995,7,252,146,0
1584785343284,6262455,7,402,144,0
1584785343784,6262935,7,432,148,0
1584785343784,6263315,7,334,149,1
1584785344785,6263935,7,556,149,0
1584785345285,6264435,7,454,148,0
1584785345285,6264775,7,298,154,0
1584785346284,6265435,7,594,148,0
1584785346284,6265835,7,356,147,0
1584785347285,6266395,7,502,143,0
1584785347784,6266955,7,506,135,1
1584785347784,6267295,7,306,138,0
1584785348785,6267935,7,580,133,0
1584785349284,6268435,7,444,130,0
1584785349784,6268935,7,448,133,1
1584785349784,6269275,7,300,138,0
1584785350784,6269935,7,596,129,0
1584785351284,6270435,7,456,133,0
1584785351284,6270795,7,310,135,0
1584785351784,6271155,7,322,140,0
1584785352286,6271455,7,268,148,0
1584785352286,6271755,7,284,150,0
1584785352783,6272075,7,272,162,0
1584785353285,6272355,7,252,171,0
1584785353285,6272635,7,252,181,1
1584785353783,6272955,7,288,181,1
1584785354284,6273455,7,444,191,0
1584785354786,6273935,7,438,191,0
1584785355284,6274435,7,448,184,0
1584785355284,6274775,7,302,185,1
1584785356287,6275435,7,592,168,0
1584785356784,6275915,7,428,161,0
1584785356784,6276255,7,304,160,0
1584785357284,6276535,7,252,160,0
1584785357784,6276895,7,324,157,0
1584785358291,6277435,7,488,149,0
1584785358291,6277775,7,300,155,0
1584785358784,6278055,7,252,162,0
1584785359287,6278435,7,346,167,1
1584785359784,6278935,7,448,160,1
1584785360284,6279435,7,454,167,1
1584785360785,6279935,7,442,166,1
1584785360785,6280335,7,354,163,1
1584785361784,6280935,7,542,151,1
1584785362284,6281435,7,450,147,1
1584785362785,6281915,7,426,149,1
1584785363284,6282395,7,432,144,1
1584785363784,6282935,7,490,136,1
1584785364284,6283435,7,448,133,1
1584785364783,6283915,7,428,134,1
1584785364783,6284275,7,324,138,0
1584785365787,6284935,7,596,133,0
1584785366285,6285435,7,448,131,0
1584785366787,6285935,7,448,133,1
1584785367284,6286435,7,452,133,1
1584785367785,6286935,7,446,133,1
1584785368284,6287395,7,412,133,1
1584785368784,6287935,7,484,133,1
1584785368784,6288335,7,358,136,1
1584785369284,6288775,7,394,137,1
1584785369785,6289135,7,326,137,1
1584785370284,6289435,7,270,148,0
1584785370784,6289915,7,432,149,0
1584785371283,6290395,7,430,150,0
1584785371785,6290935,7,482,148,1
1584785372284,6291395,7,410,150,1
1584785372284,6291715,7,288,155,0
1584785372785,6291995,7,252,164,0
1584785373285,6292435,7,396,163,0
1584785373787,6292955,7,466,160,0
1584785373787,6293256,7,286,161,1
1584785374286,6293536,7,252,162,1
1584785374786,6293896,7,310,168,1
1584785374786,6294216,7,290,174,1
1584785375286,6294496,7,252,187,1
1584785375786,6294936,7,398,188,1
1584785375786,6295336,7,356,184,1
1584785376288,6295636,7,268,183,1
1584785376786,6295936,7,270,191,1
1584785376786,6296296,7,320,200,1
1584785377286,6296576,7,252,202,0
1584785377785,6296856,7,252,202,0
1584785377785,6297176,7,286,204,0
1584785378286,6297456,7,252,206,0
1584785378286,6297736,7,252,206,0
1584785378786,6298016,7,252,217,0
1584785379287,6298436,7,378,215,0
1584785379287,6298736,7,268,215,0
1584785379785,6299016,7,252,217,0
1584785380285,6299416,7,362,214,0
1584785380285,6299816,7,366,205,0
1584785380785,6300136,7,274,204,0
1584785381285,6300456,7,290,204,0
1584785381285,6300756,7,266,202,0
1584785381785,6301036,7,252,202,0
1584785382286,6301436,7,364,195,0
1584785382785,6301916,7,424,192,0
1584785382785,6302276,7,322,189,1
1584785383285,6302676,7,356,183,1
1584785383786,6302956,7,252,189,1
1584785383786,6303256,7,268,196,1
1584785384785,6303936,7,612,176,0
1584785385289,6304436,7,456,168,0
1584785385791,6304936,7,442,160,1
1584785386288,6305437,7,460,151,1
1584785386788,6305937,7,438,148,1
1584785387300,6306437,7,456,147,1
1584785387787,6306937,7,446,143,1
1584785388287,6307357,7,370,142,1
1584785388786,6307937,7,526,134,1
1584785388786,6308317,7,334,132,1
1584785389309,6308597,7,252,143,0
1584785389787,6308937,7,318,148,0
1584785390286,6309437,7,442,148,0
1584785390286,6309777,7,304,154,1
1584785391533,6310437,7,594,148,0
1584785391786,6311137,7,638,142,0
1584785394092,6311937,7,724,133,0
1584785394094,6312757,7,718,123,0
1584785394096,6313237,7,430,126,0
1584785394313,6313617,7,334,126,0
1584785394929,6313917,7,268,125,0
1584785394929,6314217,7,268,127,0
1584785395287,6314518,7,280,131,0
1584785395287,6314818,7,260,133,0
1584785396641,6315098,7,252,143,0
1584785396644,6315438,7,304,156,1
1584785396644,6315778,7,306,175,1
1584785396793,6316058,7,254,203,0
1584785397321,6316418,7,322,211,0
1584785397321,6316698,7,252,217,0
1584785398068,6316978,7,252,218,0
1584785398068,6317278,7,268,218,0
1584785398291,6317678,7,360,212,0
1584785398912,6317998,7,284,210,0
1584785399290,6318398,7,362,202,0
1584785399290,6318678,7,252,206,0
1584785399787,6318958,7,252,210,0
1584785399787,6319258,7,270,209,0
1584785400537,6319598,7,306,210,0
1584785400790,6319978,7,344,203,0
1584785400790,6320278,7,266,202,0
1584785401342,6320678,7,358,196,0
1584785401787,6320958,7,252,204,0
1584785401787,6321258,7,268,204,0
1584785402287,6321538,7,252,212,0
1584785402287,6321798,7,252,212,0
1584785402788,6322158,7,306,209,0
1584785403287,6322438,7,252,210,0
1584785403287,6322718,7,254,214,0
1584785403787,6322998,7,252,221,0
1584785403787,6323298,7,270,221,0
1584785404288,6323578,7,266,229,0
1584785404788,6324098,7,454,212,0
1584785405292,6324418,7,288,211,0
1584785405292,6324718,7,268,209,0
1584785405787,6324998,7,252,209,0
1584785405787,6325278,7,252,214,0
1584785406287,6325578,7,266,212,0
1584785406788,6325858,7,252,212,0
1584785406788,6326158,7,266,212,0
1584785407287,6326438,7,258,212,0
1584785407287,6326778,7,300,210,0
1584785407787,6327078,7,270,224,0
1584785408288,6327438,7,322,222,0
1584785408787,6327898,7,414,210,0
1584785408787,6328218,7,286,208,0
1584785409288,6328498,7,252,208,0
1584785409788,6328938,7,400,198,0
1584785409788,6329318,7,338,193,0
1584785410788,6329958,7,572,175,0
1584785410788,6330338,7,344,171,0
1584785411287,6330618,7,252,173,0
1584785411788,6330918,7,264,174,0
1584785411788,6331198,7,252,178,0
1584785412290,6331478,7,252,186,0
1584785412290,6331798,7,282,187,0
1584785412787,6332198,7,358,181,1
1584785413287,6332478,7,252,189,1
1584785413287,6332818,7,304,191,1
1584785413787,6333118,7,268,212,0
1584785414288,6333398,7,252,219,0
1584785414288,6333678,7,254,219,0
1584785414788,6333958,7,252,220,0
1584785415286,6334438,7,432,206,0
1584785415286,6334758,7,284,204,0
1584785415787,6335038,7,252,206,0
1584785415787,6335338,7,284,212,0
1584785416288,6335638,7,256,212,0
1584785416788,6335938,7,278,213,0
1584785416788,6336238,7,262,214,0
1584785417288,6336598,7,322,209,0
1584785417788,6336958,7,320,204,0
1584785417788,6337238,7,256,204,0
1584785418287,6337838,7,538,196,0
1584785418788,6338258,7,378,191,0
1584785419287,6338538,7,252,191,0
1584785419287,6338818,7,252,192,0
1584785419787,6339098,7,252,192,0
1584785420288,6339458,7,326,190,0
1584785420288,6339778,7,288,188,0
1584785420790,6340078,7,268,191,0
1584785421288,6340398,7,288,194,1
1584785421288,6340818,7,378,186,1
1584785421788,6341118,7,268,203,0
1584785422288,6341418,7,272,211,0
1584785422787,6341938,7,470,196,0
1584785422787,6342258,7,286,194,0
1584785423787,6342898,7,574,175,0
1584785424287,6343438,7,486,168,0
1584785424788,6343898,7,416,162,1
1584785424788,6344198,7,270,162,0
1584785425288,6344478,7,252,163,0
1584785425788,6344898,7,376,163,0
1584785426288,6345438,7,486,154,0
1584785426789,6345938,7,452,147,0
1584785427288,6346358,7,374,151,0
1584785427288,6346658,7,266,151,0
1584785427789,6346938,7,254,165,0
1584785428288,6347438,7,460,166,0
1584785428787,6347938,7,440,165,1
1584785428787,6348238,7,268,165,1
1584785429288,6348518,7,252,165,1
1584785429288,6348838,7,288,169,1
1584785429790,6349158,7,286,179,1
1584785430287,6349438,7,252,191,1
1584785430787,6349938,7,454,186,0
1584785431288,6350438,7,452,176,0
1584785431787,6350898,7,410,168,0
1584785432288,6351438,7,486,167,1
1584785432288,6351798,7,318,173,0
1584785433288,6352398,7,538,160,0
1584785433788,6352898,7,448,152,1
1584785434288,6353438,7,490,145,1
1584785434288,6353818,7,336,143,1
1584785434787,6354098,7,252,143,0
1584785435287,6354438,7,312,148,0
1584785435788,6354898,7,408,150,0
1584785435788,6355218,7,284,155,1
1584785436288,6355498,7,252,165,1
1584785436288,6355818,7,288,166,1
1584785436787,6356258,7,394,173,1
1584785437288,6356538,7,252,184,1
1584785437288,6356838,7,270,197,1
1584785437787,6357138,7,268,201,0
1584785438287,6357438,7,268,200,0
1584785438787,6357898,7,414,194,0
1584785439288,6358398,7,450,191,0
1584785439788,6358958,7,510,178,0
1584785440288,6359398,7,390,171,0
1584785440788,6359898,7,448,163,0
1584785441288,6360398,7,448,161,1
1584785441288,6360698,7,268,160,0
1584785441788,6360978,7,252,161,0
1584785441788,6361318,7,308,160,0
1584785442788,6361898,7,520,150,0
1584785442788,6362258,7,322,153,0
1584785443287,6362618,7,322,158,0
1584785443795,6362898,7,252,169,0
1584785444289,6363438,7,492,165,0
1584785444790,6363898,7,402,167,1
1584785445288,6364438,7,494,165,1
1584785445788,6364898,7,404,159,1
1584785445788,6365238,7,306,157,0
1584785446288,6365518,7,252,159,0
1584785446788,6365898,7,340,167,0
1584785447288,6366398,7,448,161,0
1584785447787,6366938,7,486,155,0
1584785448288,6367438,7,450,147,0
1584785448788,6367898,7,408,150,0
1584785449287,6368358,7,412,150,1
1584785449287,6368638,7,252,160,0
1584785449787,6368938,7,278,165,0
1584785450287,6369398,7,406,160,0
1584785450787,6369978,7,518,150,0
1584785451288,6370358,7,344,150,0
1584785451788,6370938,7,526,147,0
1584785452293,6371398,7,410,150,0
1584785452293,6371758,7,322,155,0
1584785452789,6372098,7,306,159,0
1584785453290,6372438,7,316,163,0
1584785453290,6372758,7,276,162,1
1584785453788,6373038,7,252,163,1
1584785454288,6373398,7,322,167,1
1584785454788,6373898,7,448,170,0
1584785454788,6374198,7,268,174,0
1584785455288,6374478,7,252,189,0
1584785455288,6374798,7,290,196,0
1584785456289,6375438,7,576,181,0
1584785456789,6375938,7,448,174,0
1584785456789,6376278,7,302,174,0
1584785457788,6376938,7,592,160,0
1584785457788,6377338,7,358,155,0
1584785458288,6377718,7,342,155,0
1584785458788,6377998,7,252,163,0
1584785459288,6378438,7,394,157,0
1584785459288,6378838,7,360,153,0
1584785460288,6379358,7,462,147,1
1584785460288,6379798,7,396,153,1
1584785461288,6380398,7,536,150,0
1584785461788,6380918,7,468,144,0
1584785461788,6381278,7,324,154,0
1584785462788,6381898,7,556,146,0
1584785463287,6382398,7,450,143,1
1584785463287,6382718,7,286,141,0
1584785463788,6382998,7,252,146,0
1584785464287,6383398,7,358,147,0
1584785464287,6383758,7,322,152,0
1584785464794,6384038,7,252,157,1
1584785465288,6384398,7,322,167,1
1584785465288,6384718,7,288,175,1
1584785465788,6384998,7,252,180,1
1584785465788,6385298,7,268,196,1
1584785466288,6385578,7,252,210,0
1584785466787,6385898,7,288,210,0
1584785466787,6386198,7,268,209,0
1584785467288,6386478,7,252,217,0
1584785467288,6386838,7,324,217,0
1584785467787,6387258,7,376,207,0
1584785468287,6387618,7,320,208,0
1584785468788,6387938,7,292,207,0
1584785468788,6388238,7,264,206,0
1584785469288,6388518,7,252,208,0
1584785469789,6388898,7,342,202,0
1584785469789,6389318,7,378,196,0
1584785470787,6389858,7,484,182,0
1584785471287,6390398,7,484,170,0
1584785471287,6390838,7,396,167,0
1584785471787,6391238,7,358,168,1
1584785472289,6391518,7,252,171,0
1584785472289,6391798,7,252,173,0
1584785472788,6392098,7,268,173,0
1584785473287,6392418,7,288,171,0
1584785473788,6392938,7,470,165,0
1584785474288,6393398,7,408,163,0
1584785474789,6393918,7,464,164,0
1584785475288,6394398,7,430,167,1
1584785475788,6394898,7,446,165,1
1584785475788,6395198,7,270,169,0
1584785476290,6395478,7,252,169,0
1584785476290,6395818,7,306,166,0
1584785477289,6396398,7,518,155,0
1584785477788,6396938,7,492,148,0
1584785478288,6397418,7,426,149,0
1584785478787,6397858,7,394,150,0
1584785479288,6398438,7,526,147,1
1584785479288,6398798,7,316,152,0
1584785480288,6399398,7,538,148,0
1584785480788,6399938,7,482,141,1
1584785480788,6400298,7,322,138,0
1584785481290,6400818,7,466,133,0
1584785481813,6401238,7,378,138,0
1584785482288,6401518,7,252,146,0
1584785482788,6401918,7,360,148,0
1584785482788,6402238,7,288,153,0
1584785483288,6402678,7,394,158,1
1584785483788,6402958,7,252,160,1
1584785484288,6403398,7,392,167,1
1584785484791,6403938,7,492,167,0
1584785485288,6404398,7,406,163,0
1584785485288,6404718,7,286,171,0
1584785485789,6404998,7,252,178,0
1584785486288,6405438,7,398,170,0
1584785486288,6405758,7,282,174,0
1584785486787,6406098,7,304,173,1
1584785487287,6406438,7,308,178,1
1584785487287,6406798,7,322,174,1
1584785487788,6407078,7,252,181,1
1584785488288,6407438,7,332,191,1
1584785488795,6407918,7,424,189,1
1584785489293,6408438,7,476,179,0
1584785489788,6408898,7,402,171,0
1584785490287,6409398,7,448,169,0
1584785490788,6409938,7,488,160,1
1584785491288,6410438,7,442,154,1
1584785491787,6410938,7,452,148,1
1584785492288,6411398,7,408,145,1
1584785492788,6411938,7,494,137,1
1584785493289,6412358,7,366,136,1
1584785493788,6412938,7,522,133,1
1584785494305,6413398,7,408,135,1
1584785494787,6413898,7,448,134,1
1584785495288,6414398,7,448,134,1
1584785495288,6414698,7,270,141,0
1584785495788,6414978,7,252,147,0
1584785496302,6415438,7,418,148,0
1584785496789,6415938,7,448,147,0
1584785497289,6416438,7,440,149,1
1584785497289,6416798,7,324,151,1
1584785497789,6417178,7,342,158,1
1584785498288,6417458,7,252,164,0
1584785498288,6417838,7,340,169,0
1584785498793,6418138,7,270,179,0
1584785499288,6418438,7,278,178,0
1584785499288,6418738,7,262,178,1
1584785499788,6419018,7,252,187,1
1584785499788,6419338,7,286,197,1
1584785500287,6419818,7,432,198,0
1584785500787,6420278,7,410,192,0
1584785501288,6420598,7,286,196,0
1584785501788,6420958,7,330,191,1
1584785501788,6421338,7,332,191,1
1584785502288,6421658,7,286,190,1
1584785502788,6421938,7,260,191,1
1584785502788,6422298,7,314,188,1
1584785503288,6422618,7,286,186,1
1584785503789,6422938,7,286,186,1
1584785503789,6423238,7,272,196,1
1584785504287,6423518,7,252,206,0
1584785504287,6423798,7,252,209,0
1584785504788,6424178,7,342,208,0
1584785505288,6424458,7,252,214,0
1584785505288,6424798,7,304,212,0
1584785506287,6425438,7,578,191,0
1584785506788,6425898,7,408,185,0
1584785507289,6426398,7,448,176,0
1584785507789,6426898,7,448,169,1
1584785507789,6427258,7,324,166,0
1584785508288,6427538,7,252,166,0
1584785508793,6427918,7,336,162,0
1584785508793,6428298,7,342,162,0
1584785509788,6428938,7,586,149,0
1584785510288,6429438,7,440,144,0
1584785510788,6429938,7,452,148,1
1584785511288,6430358,7,372,150,1
1584785511288,6430718,7,322,155,0
1584785511788,6430998,7,252,163,0
1584785512288,6431458,7,416,159,0
1584785512288,6431798,7,300,157,0
1584785512788,6432098,7,268,160,1
1584785513288,6432438,7,318,161,1
1584785513788,6432898,7,400,169,1
1584785514288,6433438,7,498,167,0
1584785514788,6433898,7,398,169,0
1584785515288,6434438,7,490,163,1
1584785515787,6434858,7,372,161,1
1584785516293,6435438,7,524,150,1
1584785516788,6435938,7,452,149,1
1584785517290,6436438,7,446,144,1
1584785517788,6436938,7,452,137,1
1584785517788,6437298,7,312,138,0
1584785518789,6437918,7,558,133,0
1584785519288,6438398,7,430,135,0
1584785519788,6438938,7,484,132,1
1584785519788,6439318,7,340,137,1
1584785520288,6439618,7,270,140,0
1584785520788,6439938,7,288,148,0
1584785521288,6440418,7,428,150,0
1584785521788,6440938,7,468,148,0
1584785521788,6441338,7,362,152,0
1584785522789,6441918,7,516,144,0
1584785522789,6442278,7,322,153,0
1584785523293,6442558,7,252,160,0
1584785523789,6442898,7,304,169,0
1584785524288,6443418,7,470,163,0
1584785524288,6443798,7,344,160,1
1584785524790,6444258,7,414,154,1
1584785525788,6444898,7,572,149,0
1584785526288,6445398,7,450,150,0
1584785526807,6445938,7,494,145,1
1584785527288,6446438,7,440,147,1
1584785527788,6446938,7,454,143,1
1584785528288,6447438,7,450,136,1
1584785528787,6447918,7,426,133,1
1584785529288,6448438,7,470,133,1
1584785529788,6448938,7,448,130,1
1584785530288,6449438,7,454,129,1
1584785530789,6449938,7,446,132,1
1584785531288,6450438,7,462,132,1
1584785531288,6450798,7,308,137,0
1584785532288,6451398,7,540,134,0
1584785532789,6451938,7,494,133,1
1584785533288,6452438,7,446,133,1
1584785533800,6452898,7,404,134,1
1584785534288,6453438,7,498,133,1
1584785534806,6453938,7,446,133,1
1584785535288,6454438,7,440,133,1
1584785535788,6454938,7,460,133,1
1584785535788,6455278,7,292,138,0
1584785536289,6455658,7,344,137,0
1584785536788,6455938,7,254,147,0
1584785537288,6456438,7,450,148,0
1584785537788,6456938,7,448,148,1
1584785537788,6457238,7,270,153,1
1584785538289,6457518,7,252,164,1
1584785538788,6457938,7,380,167,1
1584785538788,6458338,7,356,171,1
1584785539288,6458658,7,286,180,1
1584785539791,6458938,7,254,182,1
1584785539791,6459218,7,254,187,1
1584785540300,6459498,7,252,187,1
1584785540300,6459778,7,252,200,1
1584785540790,6460118,7,304,209,0
1584785541288,6460438,7,294,208,0
1584785541288,6460738,7,264,207,0
1584785541788,6461018,7,252,217,0
1584785542290,6461419,7,356,217,0
1584785542791,6461919,7,448,204,0
1584785543289,6462419,7,448,192,0
1584785543790,6462939,7,474,179,1
1584785544289,6463439,7,442,169,1
1584785544789,6463939,7,448,160,1
1584785544789,6464319,7,338,159,1
1584785545290,6464719,7,356,157,1
1584785545790,6464999,7,252,157,0
1584785546299,6465439,7,404,151,0
1584785546789,6465939,8,450,147,0
1584785547289,6466439,8,452,147,1
1584785547789,6466899,8,404,149,1
1584785548289,6467439,8,494,148,1
1584785548789,6467899,8,400,150,1
1584785549289,6468439,8,486,148,1
1584785549789,6468939,8,442,144,1
1584785550289,6469439,8,452,141,1
1584785550790,6469939,8,448,135,1
