localTime,remoteTime,label,ibi,bpm,signalOK
1584780722658,1571511,1,726,66,0
1584780723656,1572271,1,738,65,0
1584780724155,1573051,1,762,65,0
1584780725156,1573831,1,768,64,1
1584780725656,1574591,1,738,64,1
1584780726657,1575371,1,750,69,1
1584780727674,1576150,1,780,74,1
1584780728154,1576950,1,774,80,1
1584780729154,1577730,1,754,81,1
1584780729656,1578510,1,768,79,1
1584780730653,1579249,1,730,79,1
1584780731154,1579949,1,670,80,1
1584780732155,1580669,1,714,80,1
1584780732653,1581329,1,646,81,1
1584780734154,1582629,1,1260,76,0
1584780735155,1583949,1,1292,71,0
1584780740155,1588869,1,860,69,0
1584780740657,1589529,1,638,71,0
1584780741655,1590169,1,626,73,0
1584780742154,1590889,1,708,75,0
1584780743657,1592329,1,1404,70,0
1584780745164,1593709,1,1354,66,0
1584780746154,1595109,1,1364,62,0
1584780747653,1596469,1,1324,60,1
1584780748653,1597269,1,794,60,0
1584780749655,1598469,1,1176,58,1
1584780750653,1599189,1,706,59,0
1584780751154,1599869,1,660,59,0
1584780752654,1601189,1,1292,55,0
1584780753154,1601989,1,776,55,0
1584780753654,1602509,1,524,60,0
1584780754653,1603229,1,694,64,0
1584780755154,1603889,1,640,69,0
1584780755654,1604549,1,652,75,0
1584780756654,1605229,1,672,77,1
1584780757654,1606609,1,1348,75,0
1584780758654,1607429,1,808,74,0
1584780760155,1608649,1,1188,69,0
1584780760659,1609369,1,712,74,0
1584780761161,1609949,1,556,77,0
1584780762154,1610649,1,694,75,0
1584780762655,1611289,1,610,76,0
1584780763154,1611889,1,580,76,0
1584780763654,1612609,1,708,76,1
1584780764655,1613269,1,650,76,1
1584780765156,1613949,1,670,83,1
1584780766161,1614649,1,688,85,1
1584780767154,1616049,1,1368,82,0
1584780768154,1616889,1,820,81,0
1584780768655,1617509,1,598,81,0
1584780770654,1619429,1,1884,70,0
1584780772155,1620869,1,1392,64,1
1584780773667,1622189,1,1300,59,1
1584780774155,1623009,1,782,59,0
1584780774654,1623609,1,606,59,0
1584780776154,1624969,1,1314,55,0
1584780777154,1625769,1,788,55,0
1584780777654,1626389,1,602,59,0
1584780778154,1627089,1,678,60,0
1584780779154,1627769,1,672,59,0
1584780780670,1629149,1,1362,63,0
1584780781654,1630509,1,1332,63,0
1584780783152,1631888,1,1338,63,0
1584780784155,1632708,1,802,63,0
1584780784658,1633248,1,522,63,0
1584780785154,1633928,1,664,68,0
1584780785668,1634608,1,666,69,0
1584780786654,1635268,1,646,69,0
1584780787153,1635968,1,678,69,1
1584780788154,1636688,1,692,68,1
1584780788653,1637408,1,706,74,1
1584780789153,1638108,1,682,81,1
1584780790164,1638848,1,730,88,1
1584780791153,1639628,1,752,89,1
1584780791653,1640388,1,734,86,1
1584780792654,1641148,1,746,85,1
1584780793153,1641908,1,752,84,1
1584780794152,1642648,1,702,83,1
1584780794653,1643368,1,714,83,1
1584780795154,1644088,1,690,83,1
1584780796153,1644828,1,734,82,1
1584780796654,1645548,1,692,82,1
1584780797656,1646248,1,694,83,1
1584780798152,1646968,1,700,83,1
1584780799156,1647688,1,692,84,1
1584780799653,1648408,1,700,84,1
1584780800654,1649128,1,706,85,1
1584780801154,1649848,1,696,85,1
1584780801654,1650548,1,682,85,1
1584780802654,1651248,1,688,85,1
1584780803154,1651968,1,704,86,1
1584780804653,1653328,1,1318,79,0
1584780805653,1654128,1,790,78,0
1584780806153,1654748,1,590,79,0
1584780806653,1655408,1,652,79,0
1584780807152,1656068,1,648,80,0
1584780808153,1656788,1,688,80,0
1584780808655,1657488,1,696,80,1
1584780809653,1658188,1,676,80,1
1584780810153,1658928,1,714,80,1
1584780810653,1659608,1,662,80,1
1584780812153,1660908,1,1276,81,0
1584780813153,1661688,1,766,81,0
1584780813653,1662268,1,548,81,0
1584780814153,1662928,1,650,81,0
1584780814655,1663568,1,622,82,0
1584780815653,1664208,1,628,82,0
1584780816154,1664868,1,642,83,1
1584780816653,1665488,1,598,84,1
1584780817155,1666108,1,612,85,1
1584780818653,1667388,1,1202,79,0
1584780819653,1668588,1,1178,80,0
1584780820653,1669328,1,706,81,0
1584780821153,1669908,1,580,80,0
1584780821652,1670548,1,618,81,0
1584780822653,1671188,1,614,81,0
1584780823156,1671868,1,672,80,0
1584780823656,1672488,1,614,81,1
1584780824655,1673128,1,616,80,1
1584780825153,1673788,1,634,80,1
1584780825656,1674408,1,616,87,1
1584780826153,1675028,1,610,95,1
1584780827153,1675668,1,614,97,1
1584780827653,1676288,1,614,96,1
1584780828153,1676908,1,594,96,1
1584780828654,1677528,1,612,96,1
1584780829656,1678188,1,630,97,1
1584780830155,1678868,1,662,96,1
1584780831653,1680128,1,1230,88,0
1584780832156,1680888,1,740,86,0
1584780833655,1682148,1,1226,79,0
1584780834154,1682888,1,736,78,0
1584780835653,1684188,1,1248,72,0
1584780836153,1684948,1,748,71,0
1584780837155,1685628,1,654,70,0
1584780838157,1687028,1,1366,64,0
1584780839153,1687868,1,820,63,0
1584780839653,1688567,1,680,63,0
1584780840653,1689307,1,716,67,0
1584780841153,1690047,1,724,67,0
1584780842154,1690827,1,774,70,0
1584780842665,1691607,1,750,70,1
1584780843654,1692387,1,752,75,1
1584780844653,1693167,1,774,74,1
1584780845152,1694007,1,814,73,1
1584780846154,1694807,1,780,79,1
1584780846653,1695567,1,736,80,1
1584780847653,1696347,1,764,79,1
1584780848653,1697127,1,752,78,1
1584780849157,1697887,1,718,78,1
1584780850153,1698647,1,738,79,1
1584780850653,1699407,1,744,79,1
1584780851652,1700167,1,752,79,1
1584780852157,1700907,1,728,79,1
1584780853176,1701627,1,702,80,1
1584780853676,1702367,1,716,81,1
1584780854152,1703107,1,714,81,1
1584780855153,1703827,1,708,82,1
1584780855653,1704487,1,650,83,1
1584780856653,1705167,1,658,84,1
1584780857153,1705867,1,670,85,1
1584780858653,1707267,1,1366,78,0
1584780860154,1708707,1,1410,72,0
1584780861652,1710207,1,1464,66,0
1584780863155,1711767,1,1520,60,0
1584780864654,1713267,1,1456,56,1
1584780866159,1714847,1,1522,52,1
1584780867654,1716407,1,1526,49,1
1584780869156,1718007,1,1560,45,1
1584780870653,1719547,1,1496,42,1
1584780872161,1721107,1,1534,40,1
1584780874153,1722627,1,1468,40,1
1584780875656,1724187,1,1524,39,1
1584780877154,1725687,1,1458,39,1
1584780878657,1727267,1,1534,39,1
1584780880155,1728787,1,1486,39,1
1584780881652,1730327,1,1516,39,1
1584780883155,1731827,1,1458,39,1
1584780884653,1733367,1,1502,40,1
1584780886161,1734847,1,1450,40,1
1584780887658,1736347,1,1458,40,1
1584780889160,1737787,1,1426,40,1
1584780890654,1739227,1,1408,40,1
1584780892152,1740687,1,1410,40,1
1584780893152,1742047,1,1346,41,1
1584780894153,1742867,1,808,43,0
1584780894654,1743507,1,612,46,0
1584780896154,1744807,1,1278,47,0
1584780896654,1745587,1,766,50,0
1584780898153,1746847,1,1218,51,0
1584780898653,1747587,1,730,54,0
1584780900153,1748767,1,1150,55,1
1584780900653,1749467,1,692,59,0
1584780901152,1750047,1,568,65,0
1584780902153,1750727,1,656,70,0
1584780902652,1751427,1,684,71,0
1584780903653,1752147,1,708,71,1
1584780904153,1752847,1,694,76,1
1584780905154,1753627,1,762,76,1
1584780905655,1754427,1,766,80,1
1584780906653,1755227,1,798,80,1
1584780907153,1756067,1,826,83,1
1584780908153,1756887,1,802,82,1
1584780909154,1757667,1,750,80,1
1584780909653,1758447,1,772,79,1
1584780910653,1759267,1,794,78,1
1584780911154,1760047,1,762,77,1
1584780912161,1760807,1,746,77,1
1584780912653,1761607,1,768,77,1
1584780913653,1762387,1,780,77,1
1584780914653,1763166,1,744,77,1
1584780915152,1763926,1,738,78,1
1584780916153,1764686,1,748,78,1
1584780916652,1765506,1,798,78,1
1584780917652,1766306,1,776,78,1
1584780918200,1767086,1,758,78,1
1584780919152,1767886,1,778,78,1
1584780920153,1768706,1,808,78,1
1584780920654,1769526,1,794,77,1
1584780921653,1770326,1,776,77,1
1584780922657,1771126,1,796,77,1
1584780923154,1771966,1,802,76,1
1584780924176,1772766,1,768,76,1
1584780924652,1773546,1,748,76,1
1584780925655,1774366,1,792,76,1
1584780926652,1775166,1,772,76,1
1584780927164,1775946,1,748,76,1
1584780928155,1776746,1,772,77,1
1584780928653,1777566,1,786,77,1
1584780929662,1778386,1,786,77,1
1584780930664,1779166,1,756,77,1
1584780931183,1779986,1,776,77,1
1584780932151,1780826,1,806,77,1
1584780933154,1781646,1,800,77,1
1584780933652,1782426,1,770,77,1
1584780934652,1783246,1,790,77,1
1584780935156,1784066,1,808,76,1
1584780936154,1784906,1,806,76,1
1584780937153,1785686,1,750,76,1
1584780937654,1786506,1,796,76,1
1584780938652,1787346,1,818,75,1
1584780939654,1788146,1,790,75,1
1584780940162,1788946,1,768,76,1
1584780941152,1789746,1,798,76,1
1584780941652,1790586,1,810,75,1
1584780942660,1791406,1,796,75,1
1584780943654,1792186,1,760,76,1
1584780944155,1792986,1,790,76,1
1584780945152,1793806,1,796,75,1
1584780945655,1794586,1,760,76,1
1584780946652,1795346,1,742,76,1
1584780947652,1796146,1,774,77,1
1584780948156,1796926,1,754,77,1
1584780949153,1797666,1,730,77,1
1584780949654,1798426,1,736,78,1
1584780950651,1799226,1,770,78,1
1584780951153,1800006,1,744,79,1
1584780952154,1800746,1,694,80,1
1584780952655,1801506,1,724,80,1
1584780953656,1802326,1,766,80,1
1584780954151,1803106,1,754,80,1
1584780955156,1803886,1,746,80,1
1584780956152,1804686,1,760,80,1
1584780956652,1805506,1,798,80,1
1584780957654,1806346,1,806,79,1
1584780958652,1807126,1,768,79,1
1584780959152,1807925,1,766,79,1
1584780960156,1808705,1,768,78,1
1584780960657,1809465,1,750,78,1
1584780961670,1810185,1,700,78,1
1584780962151,1810965,1,742,78,1
1584780963153,1811685,1,710,79,1
1584780963651,1812425,1,716,79,1
1584780964655,1813185,1,742,80,1
1584780965152,1813965,1,768,80,1
1584780966151,1814705,1,718,81,1
1584780966653,1815445,1,718,81,1
1584780967652,1816205,1,732,82,1
1584780968152,1816965,1,736,82,1
1584780969153,1817685,1,696,82,1
1584780969668,1818405,1,714,82,1
1584780970652,1819165,1,740,82,1
1584780971153,1819945,1,752,82,1
1584780972154,1820685,1,712,82,1
1584780972654,1821445,1,744,82,1
1584780973652,1822245,1,772,82,1
1584780974152,1823005,1,752,81,1
1584780975154,1823745,1,722,81,1
1584780975654,1824505,1,734,81,1
1584780976654,1825305,1,780,80,1
1584780977152,1826085,1,750,80,1
1584780978153,1826825,1,734,80,1
1584780978653,1827605,1,746,80,1
1584780979652,1828385,1,770,80,1
1584780980663,1829165,1,742,80,1
1584780981154,1829905,1,722,80,1
1584780982152,1830665,1,744,80,1
1584780982652,1831445,1,756,80,1
1584780983651,1832185,1,722,80,1
1584780984151,1832925,1,716,81,1
1584780985152,1833665,1,718,81,1
1584780985653,1834425,1,734,81,1
1584780986653,1835145,1,700,81,1
1584780987153,1835865,1,708,82,1
1584780987652,1836605,1,716,82,1
1584780988655,1837345,1,724,82,1
1584780989152,1838045,1,678,83,1
1584780990152,1838745,1,692,84,1
1584780990654,1839465,1,700,84,1
1584780991653,1840185,1,702,84,1
1584780992153,1840925,1,710,84,1
1584780993155,1841665,1,720,85,1
1584780993661,1842425,1,740,84,1
1584780994653,1843165,1,728,84,1
1584780995152,1843885,1,702,84,1
1584780996152,1844625,1,710,84,1
1584780996653,1845385,1,732,84,1
1584780997653,1846165,1,734,83,1
1584780998153,1846925,1,720,83,1
1584780999153,1847645,1,702,83,1
1584780999652,1848385,1,722,83,1
1584781000665,1849145,1,748,82,1
1584781001160,1849885,1,718,83,1
1584781002154,1850625,1,716,83,1
1584781002654,1851365,1,718,83,1
1584781003654,1852125,1,750,82,1
1584781004156,1852905,1,766,82,1
1584781005156,1853665,1,722,82,1
1584781005676,1854405,1,706,82,1
1584781006653,1855184,1,728,82,1
1584781007151,1855924,1,734,82,1
1584781134149,1982622,,644,87,1
1584781134649,1983322,,650,88,1
1584781135150,1984042,1,672,89,1
1584781136150,1984762,1,686,89,1
1584781136649,1985462,1,666,89,1
1584781137650,1986202,1,688,90,1
1584781138150,1986962,1,730,89,1
1584781139150,1987762,1,756,88,1
1584781139655,1988542,1,732,87,1
1584781140649,1989322,1,746,86,1
1584781141650,1990122,1,762,84,1
1584781142373,1990922,1,754,83,1
1584781143149,1991702,1,730,82,1
1584781143650,1992502,1,742,82,1
1584781144649,1993322,1,774,80,1
1584781145650,1994122,1,742,80,1
1584781146149,1994902,1,716,80,1
1584781147149,1995702,1,752,80,1
1584781147649,1996542,1,792,79,1
1584781148649,1997362,1,764,79,1
1584781149649,1998142,1,728,80,1
1584781150149,1998942,1,754,80,1
1584781151153,1999762,1,784,79,1
1584781151649,2000582,1,766,79,1
1584781152650,2001362,1,740,79,1
1584781153650,2002162,1,756,79,1
1584781154150,2003002,1,780,78,1
1584781155149,2003822,1,778,78,1
1584781156149,2004622,1,744,79,1
1584781156649,2005442,1,772,78,1
1584781157650,2006302,1,800,78,1
1584781158650,2007162,1,808,77,1
1584781159150,2007982,1,776,77,1
1584781160150,2008802,1,776,77,1
1584781161149,2009642,1,794,77,1
1584781161648,2010502,1,790,76,1
1584781162649,2011302,1,756,77,1
1584781163150,2012102,1,756,77,1
1584781164150,2012922,1,774,76,1
1584781165150,2013762,1,790,76,1
1584781165650,2014562,1,756,77,1
1584781166649,2015362,1,766,77,1
1584781167648,2016201,1,792,77,1
1584781168148,2017021,1,768,77,1
1584781169149,2017821,1,760,77,1
1584781170151,2018641,1,766,78,1
1584781170648,2019441,1,762,78,1
1584781171667,2020221,1,732,78,1
1584781172149,2021021,1,742,78,1
1584781173148,2021821,1,772,78,1
1584781174150,2022621,1,748,78,1
1584781174649,2023381,1,714,79,1
1584781175662,2024161,1,728,80,1
1584781176150,2024961,1,752,80,1
1584781177150,2025721,1,726,80,1
1584781177648,2026461,1,676,81,1
1584781178671,2027161,1,668,82,1
1584781179153,2027861,1,654,83,1
1584781179716,2028541,1,650,84,1
1584781181150,2029881,1,1260,79,0
1584781183149,2031961,1,1948,68,0
1584781184649,2033221,1,1200,64,1
1584781185150,2034001,1,722,64,0
1584781185649,2034501,1,488,66,0
1584781187150,2035821,1,1238,63,1
1584781188149,2037081,1,1194,59,0
1584781189149,2037841,1,716,59,0
1584781189658,2038501,1,620,59,0
1584781190649,2039201,1,644,59,0
1584781191649,2040581,1,1314,59,0
1584781193648,2042601,1,1906,59,0
1584781195149,2044021,1,1340,58,1
1584781196649,2045381,1,1274,55,1
1584781201150,2049641,1,662,90,0
1584781201649,2050421,1,724,89,0
1584781202649,2051161,1,720,89,0
1584781203149,2051921,1,704,88,0
1584781204149,2052741,1,762,87,0
1584781204650,2053561,1,774,85,1
1584781205648,2054381,1,768,84,1
1584781206648,2055201,1,778,83,1
1584781207148,2056061,1,816,81,1
1584781208150,2056921,1,798,80,1
1584781209148,2057701,1,738,79,1
1584781209649,2058481,1,752,78,1
1584781210664,2059301,1,762,78,1
1584781211154,2060081,1,734,78,1
1584781212148,2060841,1,720,78,1
1584781213151,2061621,1,742,78,1
1584781213648,2062441,1,764,78,1
1584781214649,2063201,1,732,79,1
1584781215149,2063961,1,716,80,1
1584781216149,2064741,1,726,81,1
1584781216649,2065521,1,744,81,1
1584781217649,2066301,1,728,81,1
1584781218151,2067061,1,708,82,1
1584781219149,2067841,1,738,82,1
1584781220149,2068621,1,744,81,1
1584781220657,2069401,1,722,81,1
1584781221648,2070161,1,718,82,1
1584781222149,2070961,1,750,82,1
1584781223149,2071721,1,718,82,1
1584781223648,2072481,1,718,82,1
1584781224650,2073281,1,758,82,1
1584781225149,2074081,1,744,82,1
1584781226149,2074821,1,702,82,1
1584781226649,2075601,1,732,82,1
1584781227649,2076381,1,732,82,1
1584781228649,2077141,1,718,82,1
1584781229149,2077881,1,692,82,1
1584781230149,2078641,1,706,83,1
1584781230663,2079421,1,736,82,1
1584781231649,2080221,1,750,82,1
1584781232149,2081021,1,750,82,1
1584781233148,2081841,1,768,82,1
1584781234149,2082661,1,758,81,1
1584781234649,2083461,1,738,81,1
1584781235662,2084261,1,744,81,1
1584781236149,2085061,1,764,81,1
1584781237160,2085881,1,760,80,1
1584781238152,2086641,1,712,80,1
1584781238649,2087401,1,720,80,1
1584781239649,2088161,1,722,80,1
1584781240149,2088921,1,706,81,1
1584781241149,2089661,1,706,81,1
1584781241649,2090441,1,736,82,1
1584781242651,2091181,1,692,82,1
1584781243152,2091941,1,712,82,1
1584781244149,2092721,1,750,83,1
1584781244648,2093520,1,734,83,1
1584781245648,2094280,1,728,83,1
1584781246164,2095099,1,744,82,1
1584781247147,2095919,1,768,82,1
1584781248146,2096699,1,740,82,1
1584781248648,2097499,1,750,81,1
1584781249648,2098319,1,770,81,1
1584781250147,2099099,1,730,80,1
1584781251146,2099879,1,720,80,1
1584781252450,2100699,1,744,80,1
1584781252647,2101479,1,706,81,1
1584781253647,2102259,1,740,80,1
1584781254147,2103099,1,762,80,1
1584781258191,2104699,1,704,81,1
1584781258193,2105499,1,754,81,1
1584781258197,2106279,1,730,82,1
1584781258214,2107039,1,698,82,1
1584781259147,2107839,1,728,82,1
1584781260541,2108639,1,722,82,1
1584781260647,2109399,1,690,82,1
1584781261654,2110179,1,708,83,1
1584781262148,2110999,1,770,83,1
1584781263146,2111799,1,748,82,1
1584781263649,2112579,1,718,82,1
1584781264646,2113399,1,764,82,1
1584781265646,2114218,1,772,82,1
1584781266146,2115018,1,748,81,1
1584781267148,2115838,1,760,81,1
1584781268150,2116658,1,780,80,1
1584781268646,2117458,1,728,80,1
1584781269647,2118238,1,722,79,1
1584781270146,2119038,1,756,80,1
1584781271147,2119858,1,762,79,1
1584781272150,2120638,1,730,79,1
1584781272646,2121438,1,742,80,1
1584781273649,2122278,1,786,79,1
1584781274147,2123078,1,720,80,1
1584781275147,2123858,1,732,80,1
1584781276146,2124658,1,742,80,1
1584781276648,2125478,1,760,80,1
1584781277646,2126258,1,738,80,1
1584781278146,2127018,1,720,80,1
1584781279145,2127837,1,766,80,1
1584781280148,2128637,1,738,80,1
1584781280648,2129397,1,714,80,1
1584781281645,2130177,1,726,81,1
1584781282146,2130977,1,764,81,1
1584781283645,2132537,1,1450,73,0
1584781285649,2134137,1,1482,67,0
1584781287146,2135717,1,1478,62,0
1584781288646,2137257,1,1454,58,1
1584781290145,2138817,1,1450,54,1
1584781291645,2140337,1,1418,51,1
1584781293145,2141897,1,1478,48,1
1584781294646,2143437,1,1428,45,1
1584781296145,2145017,1,1428,43,1
1584781297645,2146577,1,1420,41,1
1584781299645,2148137,1,1428,41,1
1584781301146,2149717,1,1452,41,1
1584781302646,2151257,1,1430,41,1
1584781304145,2152857,1,1482,41,1
1584781305646,2154417,1,1442,41,1
1584781307146,2155957,1,1434,41,1
1584781308645,2157497,1,1430,41,1
1584781310147,2159037,1,1424,41,1
1584781311650,2160597,1,1456,41,1
1584781313145,2162077,1,1402,41,1
1584781314646,2163597,1,1414,41,1
1584781316146,2165057,1,1378,41,1
1584781317645,2166577,1,1386,42,1
1584781319645,2168137,1,1460,42,1
1584781321146,2169697,1,1446,42,1
1584781322652,2171297,1,1482,42,1
1584781324146,2172857,1,1476,41,1
1584781325644,2174456,1,1480,41,1
1584781327145,2176036,1,1500,41,1
1584781329144,2177636,1,1488,41,1
1584781330645,2179236,1,1512,41,1
1584781332146,2180756,1,1432,40,1
1584781333645,2182296,1,1470,40,1
1584781335146,2183836,1,1446,40,1
1584781336645,2185376,1,1460,40,1
1584781338146,2186936,1,1486,40,1
1584781339644,2188496,1,1478,40,1
1584781341148,2190036,1,1488,40,1
1584781342645,2191576,1,1464,40,1
1584781344649,2193156,1,1512,40,1
1584781346145,2194696,1,1478,40,1
1584781347645,2196276,1,1506,40,1
1584781349147,2197816,1,1470,40,1
1584781350645,2199376,1,1524,40,1
1584781352144,2201016,1,1544,40,1
1584781353645,2202556,1,1480,40,1
1584781355645,2204136,1,1518,40,1
1584781357148,2205716,1,1506,40,1
1584781358645,2207256,1,1464,40,1
1584781360145,2208836,1,1526,39,1
1584781361645,2210356,1,1452,40,1
1584781363147,2211936,1,1504,40,1
1584781364645,2213496,1,1522,39,1
1584781366147,2215096,1,1542,39,1
1584781368147,2216656,1,1468,40,1
1584781369673,2218176,1,1430,40,1
1584781370147,2219096,1,860,42,0
1584781371147,2219796,1,670,44,0
1584781371644,2220576,1,732,47,0
1584781372649,2221356,1,728,50,0
1584781373645,2222156,1,758,53,0
1584781374147,2222936,1,738,57,1
1584781375145,2223676,1,712,62,1
1584781375646,2224456,1,754,67,1
1584781376645,2225256,1,762,73,1
1584781377150,2226016,1,724,80,1
1584781378145,2226796,1,734,82,1
1584781378646,2227596,1,750,81,1
1584781379645,2228356,1,716,81,1
1584781380647,2229116,1,724,81,1
1584781381156,2229896,1,740,81,1
1584781382146,2230676,1,724,81,1
1584781382646,2231436,1,716,81,1
1584781383646,2232196,1,722,82,1
1584781384145,2232996,1,744,82,1
1584781385172,2233736,1,702,82,1
1584781385647,2234476,1,692,82,1
