localTime,remoteTime,label,eda,eda_filtered
1584784962775,5882108,6,4095,4093.63
1584784962775,5882328,6,4095,4094.22
1584784963275,5882548,6,4095,4094.56
1584784963275,5882768,6,4095,4094.75
1584784963778,5882988,6,4095,4094.86
1584784963778,5883208,6,4095,4094.92
1584784964275,5883428,6,4095,4094.95
1584784964275,5883648,6,4095,4094.97
1584784964774,5883868,6,4095,4094.99
1584784964774,5884088,6,4095,4094.99
1584784964774,5884308,6,4095,4094.99
1584784965277,5884528,6,4095,4095
1584784965277,5884748,6,4095,4095
1584784965775,5884968,6,4095,4095
1584784965775,5885188,6,4095,4095
1584784966274,5885408,6,4095,4095
1584784966274,5885628,6,4095,4095
1584784966775,5885848,6,4095,4095
1584784966775,5886068,6,4095,4095
1584784966775,5886288,6,4095,4095
1584784967274,5886508,6,4095,4095
1584784967274,5886728,6,4095,4095
1584784967774,5886948,6,4095,4095
1584784967774,5887168,6,4095,4095
1584784968275,5887388,6,4095,4095
1584784968275,5887608,6,4095,4095
1584784968275,5887828,6,4095,4095
1584784968775,5888048,6,4095,4095
1584784968775,5888268,6,4095,4095
1584784969275,5888488,6,4095,4095
1584784969275,5888708,6,4095,4095
1584784969776,5888928,6,4095,4095
1584784969776,5889148,6,4095,4095
1584784970275,5889369,6,4095,4095
1584784970275,5889589,6,4095,4095
1584784970275,5889809,6,4095,4095
1584784970776,5890029,6,4095,4095
1584784970776,5890249,6,4095,4095
1584784971276,5890469,6,4095,4095
1584784971276,5890689,6,4095,4095
1584784971795,5890909,6,4095,4095
1584784971795,5891129,6,4095,4095
1584784972276,5891349,6,4095,4095
1584784972276,5891569,6,4095,4023.6
1584784972276,5891789,6,4095,4054.39
1584784972776,5892009,6,4095,4071.9
1584784972776,5892229,6,4095,4081.86
1584784973276,5892449,6,4095,4087.53
1584784973276,5892669,6,4095,4090.75
1584784973776,5892889,6,4095,4092.58
1584784973776,5893109,6,4095,4093.62
1584784973776,5893329,6,4095,4094.22
1584784974277,5893549,6,4095,4094.56
1584784974277,5893769,6,4095,4094.75
1584784974775,5893989,6,4095,4094.86
1584784974775,5894209,6,4095,4094.92
1584784975276,5894429,6,4095,4094.95
1584784975276,5894649,6,4095,4094.97
1584784975776,5894869,6,4095,4094.99
1584784975776,5895089,6,4095,4094.99
1584784975776,5895309,6,4095,4094.99
1584784976280,5895529,6,4095,4095
1584784976280,5895749,6,4095,4095
1584784976775,5895969,6,4095,4095
1584784976775,5896189,6,4095,4095
1584784977277,5896409,6,4095,4020.73
1584784977277,5896629,6,4095,4052.75
1584784977777,5896849,6,4095,4070.97
1584784977777,5897069,6,4095,4081.33
1584784977777,5897289,6,4095,4087.23
1584784978276,5897509,6,4095,4090.58
1584784978276,5897729,6,4095,4092.48
1584784978777,5897949,6,4095,4093.57
1584784978777,5898169,6,4095,4094.19
1584784979277,5898389,6,4095,4094.54
1584784979277,5898609,6,4095,4029.23
1584784979277,5898829,6,4095,4057.59
1584784979775,5899049,6,4095,4073.72
1584784979775,5899269,6,4095,4082.9
1584784980276,5899489,6,4095,4088.12
1584784980276,5899709,6,4095,4091.08
1584784980775,5899929,6,4095,4092.77
1584784980775,5900149,6,4095,4093.73
1584784981276,5900369,6,4095,4094.28
1584784981276,5900589,6,4095,4094.59
1584784981276,5900809,6,4095,4094.77
1584784981776,5901029,6,4095,4094.87
1584784981776,5901249,6,4095,4094.92
1584784982277,5901469,6,4095,4094.96
1584784982277,5901689,6,4095,4094.98
1584784982776,5901909,6,4095,4094.99
1584784982776,5902129,6,4095,4094.99
1584784983286,5902349,6,4095,4095
1584784983286,5902569,6,4095,4095
1584784983286,5902789,6,4095,4095
1584784983776,5903009,6,4095,4010.17
1584784983776,5903229,6,4095,4046.75
1584784984276,5903449,6,4095,4067.55
1584784984276,5903669,6,4095,4079.39
1584784984777,5903889,6,4095,4086.12
1584784984777,5904109,6,4095,4089.95
1584784984777,5904329,6,4095,4092.13
1584784985275,5904549,6,4095,4093.37
1584784985275,5904769,6,4095,4094.07
1584784985776,5904989,6,4095,4094.47
1584784985776,5905209,6,4095,4094.7
1584784986277,5905429,6,4095,4094.83
1584784986277,5905649,6,4095,4094.9
1584784986777,5905869,6,4095,4094.94
1584784986777,5906089,6,4095,4094.97
1584784986777,5906309,6,4095,4094.98
1584784987275,5906529,6,4095,4094.99
1584784987275,5906749,6,4095,4094.99
1584784987779,5906969,6,4095,4095
1584784987779,5907189,6,4095,4095
1584784988276,5907409,6,4095,4095
1584784988276,5907629,6,4095,4095
1584784988781,5907849,6,4095,4095
1584784988781,5908069,6,4095,4023.69
1584784988781,5908289,6,4095,4054.44
1584784989277,5908509,6,4095,4071.93
1584784989277,5908729,6,4095,4081.88
1584784989776,5908949,6,4095,4087.54
1584784989776,5909169,6,4095,4090.75
1584784990278,5909389,6,4095,4092.59
1584784990278,5909609,6,4095,4028.01
1584784990278,5909829,6,4095,4056.89
1584784990776,5910049,6,4095,4073.33
1584784990776,5910269,6,4095,4082.67
1584784991277,5910489,6,4095,4087.99
1584784991277,5910709,6,4095,4091.01
1584784991776,5910929,6,4095,4092.73
1584784991776,5911149,6,4095,4093.71
1584784992276,5911369,6,4095,4094.27
1584784992276,5911589,6,4095,4094.58
1584784992276,5911809,6,4095,4094.76
1584784992776,5912029,6,4095,4094.87
1584784992776,5912249,6,4095,4094.92
1584784993277,5912469,6,4095,4094.96
1584784993277,5912689,6,4095,4094.98
1584784993777,5912909,6,4095,4094.99
1584784993777,5913129,6,4095,4094.99
1584784994277,5913349,6,4095,4095
1584784994277,5913569,6,4095,4023.39
1584784994277,5913789,6,4095,4054.27
1584784994777,5914009,6,4095,4071.83
1584784994777,5914229,6,4095,4081.82
1584784995279,5914449,6,4095,4087.5
1584784995279,5914669,6,4095,4090.74
1584784995777,5914889,6,4095,4092.57
1584784995777,5915109,6,4095,4093.62
1584784995777,5915329,6,4095,4094.22
1584784996278,5915549,6,4095,4094.55
1584784996278,5915769,6,4095,4094.75
1584784996776,5915989,6,4095,4094.86
1584784996776,5916209,6,4095,4094.92
1584784997276,5916429,6,4095,4094.95
1584784997276,5916649,6,4095,4094.97
1584784997776,5916869,6,4095,4094.99
1584784997776,5917089,6,4095,4094.99
1584784997776,5917309,6,4095,4094.99
1584784998276,5917529,6,4095,4095
1584784998276,5917749,6,4095,4095
1584784998775,5917969,6,4095,4095
1584784998775,5918189,6,4095,4095
1584784999277,5918409,6,4095,4095
1584784999277,5918629,6,4095,4095
1584784999776,5918849,6,4095,4095
1584784999776,5919069,6,4095,4095
1584784999776,5919289,6,4095,4095
1584785000276,5919509,6,4095,4095
1584785000276,5919729,6,4095,4095
1584785000776,5919949,6,4095,4095
1584785000776,5920169,6,4095,4095
1584785001276,5920389,6,4095,4095
1584785001276,5920609,6,4095,4095
1584785001276,5920829,6,4095,4095
1584785001776,5921049,6,4095,4095
1584785001776,5921269,6,4095,4095
1584785002277,5921489,6,4095,3999.51
1584785002277,5921709,6,4095,4040.69
1584785002777,5921929,6,4095,4064.11
1584785002777,5922149,6,4095,4077.43
1584785003278,5922369,6,4095,4085.01
1584785003278,5922589,6,4095,4089.31
1584785003278,5922809,6,4095,4091.77
1584785003776,5923029,6,4095,4093.16
1584785003776,5923249,6,4095,4093.95
1584785004277,5923469,6,4095,4094.41
1584785004277,5923689,6,4095,4094.66
1584785004776,5923909,6,4095,4094.81
1584785004776,5924129,6,4095,4094.89
1584785005276,5924349,6,4095,4094.94
1584785005276,5924569,6,4095,4023.57
1584785005276,5924789,6,4095,4054.37
1584785005778,5925009,6,4095,4071.89
1584785005778,5925229,6,4095,4081.85
1584785006276,5925449,6,4095,4087.52
1584785006276,5925669,6,4095,4090.75
1584785006777,5925889,6,4095,4092.58
1584785006777,5926109,6,4095,4093.62
1584785006777,5926329,6,4095,4094.22
1584785007281,5926549,6,4095,4094.55
1584785007281,5926769,6,4095,4094.75
1584785007778,5926989,6,4095,4094.86
1584785007778,5927209,6,4095,4094.92
1584785008276,5927429,6,4095,4094.95
1584785008276,5927649,6,4095,4094.97
1584785008777,5927869,6,4095,4094.99
1584785008777,5928089,6,4095,4094.99
1584785008777,5928309,6,4095,4094.99
1584785009283,5928529,6,4095,4095
1584785009283,5928749,6,4095,4095
1584785009780,5928969,6,4095,4095
1584785009780,5929189,6,4095,4095
1584785010276,5929409,6,4095,4095
1584785010276,5929629,6,4095,4095
1584785010778,5929849,6,4095,4095
1584785010778,5930069,6,4095,4023.51
1584785010778,5930289,6,4095,4054.34
1584785011275,5930509,6,4095,4071.87
1584785011275,5930729,6,4095,4081.84
1584785011778,5930949,6,4095,4087.52
1584785011778,5931169,6,4095,4090.74
1584785012280,5931389,6,4095,4092.58
1584785012280,5931609,6,4095,4093.62
1584785012280,5931829,6,4095,4094.22
1584785012784,5932049,6,4095,4094.55
1584785012784,5932269,6,4095,4094.75
1584785013276,5932489,6,4095,4094.86
1584785013276,5932709,6,4095,4094.92
1584785013776,5932929,6,4095,4094.95
1584785013776,5933149,6,4095,4094.97
1584785014276,5933369,6,4095,4094.99
1584785014276,5933589,6,4095,4094.99
1584785014276,5933809,6,4095,4094.99
1584785014777,5934029,6,4095,4095
1584785014777,5934249,6,4095,4095
1584785015278,5934469,6,4095,4095
1584785015278,5934689,6,4095,4095
1584785015778,5934909,6,4095,4095
1584785015778,5935129,6,4095,4095
1584785016277,5935349,6,4095,4095
1584785016277,5935569,6,4095,4095
1584785016277,5935789,6,4095,4095
1584785016776,5936009,6,4095,4095
1584785016776,5936229,6,4095,4095
1584785017276,5936449,6,4095,4095
1584785017276,5936669,6,4095,4095
1584785017778,5936889,6,4095,4095
1584785017778,5937109,6,4095,4095
1584785017778,5937329,6,4095,4095
1584785018277,5937549,6,4095,4095
1584785018277,5937769,6,4095,4095
1584785018777,5937989,6,4095,4095
1584785018777,5938209,6,4095,4095
1584785019282,5938429,6,4095,4095
1584785019282,5938649,6,4095,4095
1584785019776,5938869,6,4095,4095
1584785019776,5939089,6,4095,4095
1584785019776,5939309,6,4095,4095
1584785020277,5939529,6,4095,4095
1584785020277,5939749,6,4095,4095
1584785020777,5939969,6,4095,4095
1584785020777,5940189,6,4095,4095
1584785021276,5940409,6,4095,4095
1584785021276,5940629,6,4095,4095
1584785021775,5940849,6,4095,4095
1584785021775,5941069,6,4095,4095
1584785021775,5941289,6,4095,4095
1584785022276,5941509,6,4095,4095
1584785022276,5941729,6,4095,4095
1584785022777,5941949,6,4095,4095
1584785022777,5942169,6,4095,4095
1584785023278,5942389,6,4095,4095
1584785023278,5942609,6,4095,4095
1584785023278,5942829,6,4095,4095
1584785023776,5943049,6,4095,4013.25
1584785023776,5943269,6,4095,4048.5
1584785024277,5943489,6,4095,4068.55
1584785024277,5943709,6,4095,4079.96
1584785024776,5943929,6,4095,4086.44
1584785024776,5944149,6,4095,4090.13
1584785025277,5944369,6,4095,4092.23
1584785025277,5944589,6,4095,4093.43
1584785025277,5944809,6,4095,4094.1
1584785025777,5945029,6,4095,4094.49
1584785025777,5945249,6,4095,4094.71
1584785026276,5945469,6,4095,4094.83
1584785026276,5945689,6,4095,4094.91
1584785026776,5945909,6,4095,4094.95
1584785026776,5946129,6,4095,4094.97
1584785027276,5946349,6,4095,4094.98
1584785027276,5946569,6,4095,4094.99
1584785027276,5946789,6,4095,4094.99
1584785027777,5947009,6,4095,4095
1584785027777,5947229,6,4095,4095
1584785028276,5947449,6,4095,4095
1584785028276,5947669,6,4095,4095
1584785028776,5947889,6,4095,4095
1584785028776,5948109,6,4095,4095
1584785028776,5948329,6,4095,4095
1584785029285,5948549,6,4095,4095
1584785029285,5948769,6,4095,4095
1584785029788,5948989,6,4095,4095
1584785029788,5949209,6,4095,4095
1584785030276,5949429,6,4095,4095
1584785030276,5949649,6,4095,4095
1584785030777,5949869,6,4095,4095
1584785030777,5950089,6,4095,4095
1584785030777,5950309,6,4095,4095
1584785031276,5950529,6,4095,4095
1584785031276,5950749,6,4095,4095
1584785031777,5950969,6,4095,4095
1584785031777,5951189,6,4095,4095
1584785032277,5951409,6,4095,4095
1584785032277,5951629,6,4095,4095
1584785032778,5951849,6,4095,4095
1584785032778,5952069,6,4095,4095
1584785032778,5952289,6,4095,4095
1584785033277,5952509,6,4095,4095
1584785033277,5952729,6,4095,4095
1584785033778,5952949,6,4095,4095
1584785033778,5953169,6,4095,4095
1584785034276,5953389,6,4095,4095
1584785034276,5953609,6,4095,4095
1584785034276,5953829,6,4095,4095
1584785034778,5954049,6,4095,4095
1584785034778,5954269,6,4095,4095
1584785035276,5954489,6,4095,4095
1584785035276,5954709,6,4095,4095
1584785035776,5954929,6,4095,4095
1584785035776,5955149,6,4095,4018.46
1584785036277,5955369,6,4095,4051.46
1584785036277,5955589,6,4095,4070.24
1584785036277,5955809,6,4095,4080.91
1584785036787,5956029,6,4095,4086.99
1584785036787,5956249,6,4095,4090.44
1584785037276,5956469,6,4095,4092.41
1584785037276,5956689,6,4095,4093.53
1584785037777,5956909,6,4095,4094.16
1584785037777,5957129,6,4095,4094.52
1584785038276,5957349,6,4095,4094.73
1584785038276,5957569,6,4095,4094.85
1584785038276,5957789,6,4095,4094.91
1584785038776,5958009,6,4095,4094.95
1584785038776,5958229,6,4095,4094.97
1584785039278,5958449,6,4095,4094.98
1584785039278,5958669,6,4095,4094.99
1584785039777,5958889,6,4095,4094.99
1584785039777,5959109,6,4095,4095
1584785039777,5959329,6,4095,4095
1584785040277,5959549,6,4095,4095
1584785040277,5959769,6,4095,4095
1584785040777,5959989,6,4095,3999.47
1584785040777,5960209,6,4095,4040.66
1584785041276,5960429,6,4095,4064.09
1584785041276,5960649,6,4095,4077.42
1584785041776,5960869,6,4095,4085
1584785041776,5961089,6,4095,4089.31
1584785041776,5961309,6,4095,4091.76
1584785042283,5961529,6,4095,4093.16
1584785042283,5961749,6,4095,4093.95
1584785042777,5961969,6,4095,4094.41
1584785042777,5962189,6,4095,4094.66
1584785043276,5962409,6,4095,4094.81
1584785043276,5962629,6,4095,4094.89
1584785043777,5962849,6,4095,4094.94
1584785043777,5963069,6,4095,4094.96
1584785043777,5963289,6,4095,4094.98
1584785044276,5963509,6,4095,4094.99
1584785044276,5963729,6,4095,4094.99
1584785044778,5963949,6,4095,4095
1584785044778,5964169,6,4095,4095
1584785045276,5964389,6,4095,4095
1584785045276,5964609,6,4095,4095
1584785045276,5964829,6,4095,4095
1584785045777,5965049,6,4095,4095
1584785045777,5965269,6,4095,4095
1584785046275,5965489,6,4095,4095
1584785046275,5965709,6,4095,4095
1584785046776,5965929,6,4095,4095
1584785046776,5966149,6,4095,4095
1584785047277,5966369,6,4095,4095
1584785047277,5966589,6,4095,4095
1584785047277,5966809,6,4095,4095
1584785047781,5967029,6,4095,4095
1584785047781,5967249,6,4095,4095
1584785048278,5967469,6,4095,4095
1584785048278,5967689,6,4095,4095
1584785048776,5967909,6,4095,4095
1584785048776,5968129,6,4095,4095
1584785049277,5968349,6,4095,4095
1584785049277,5968569,6,4095,4095
1584785049277,5968789,6,4095,4095
1584785049782,5969009,6,4095,4095
1584785049782,5969229,6,4095,4095
1584785050275,5969449,6,4095,4095
1584785050275,5969669,6,4095,4095
1584785050776,5969889,6,4095,4095
1584785050776,5970109,6,4095,4095
1584785050776,5970329,6,4095,4095
1584785051275,5970549,6,4095,4095
1584785051275,5970769,6,4095,4028.45
1584785051779,5970989,6,4095,4057.15
1584785051779,5971209,6,4095,4073.47
1584785052277,5971429,6,4095,4082.75
1584785052277,5971649,6,4095,4088.03
1584785052776,5971869,6,4095,4091.04
1584785052776,5972089,6,4095,4092.75
1584785052776,5972309,6,4095,4093.72
1584785053276,5972529,6,4095,4094.27
1584785053276,5972749,6,4095,4094.58
1584785053778,5972969,6,4095,4094.76
1584785053778,5973189,6,4095,4094.87
1584785054276,5973409,6,4095,4094.92
1584785054276,5973629,6,4095,4027.9
1584785054776,5973849,6,4095,4056.83
1584785054776,5974069,6,4095,4073.29
1584785054776,5974289,6,4095,4082.65
1584785055277,5974509,6,4095,4087.98
1584785055277,5974729,6,4095,4091
1584785055778,5974949,6,4095,4092.73
1584785055778,5975169,6,4095,4093.71
1584785056276,5975389,6,4095,4094.26
1584785056276,5975609,6,4095,4094.58
1584785056276,5975829,6,4095,4094.76
1584785056776,5976049,6,4095,4094.86
1584785056776,5976269,6,4095,4094.92
1584785057276,5976489,6,4095,4094.96
1584785057276,5976709,6,4095,4094.98
1584785057778,5976929,6,4095,4094.99
1584785057778,5977149,6,4095,4094.99
1584785058277,5977369,6,4095,4095
1584785058277,5977589,6,4095,4095
1584785058277,5977809,6,4095,4095
1584785058778,5978029,6,4095,4095
1584785058778,5978249,6,4095,4095
1584785059278,5978469,6,4095,4095
1584785059278,5978689,6,4095,4095
1584785059776,5978909,6,4095,4095
1584785059776,5979129,6,4095,4095
1584785060279,5979349,6,4095,4095
1584785060279,5979569,6,4095,4023.6
1584785060279,5979789,6,4095,4054.39
1584785060777,5980009,6,4095,4071.9
1584785060777,5980229,6,4095,4081.86
1584785061287,5980449,6,4095,4087.53
1584785061287,5980669,6,4095,4090.75
1584785061777,5980889,6,4095,4092.58
1584785061777,5981109,6,4095,4093.62
1584785061777,5981329,6,4095,4094.22
1584785062277,5981549,6,4095,4094.56
1584785062277,5981769,6,4095,4094.75
1584785062777,5981989,6,4095,4094.86
1584785062777,5982209,6,4095,4094.92
1584785063277,5982429,6,4095,4094.95
1584785063277,5982649,6,4095,4094.97
1584785063776,5982869,6,4095,4094.99
1584785063776,5983089,6,4095,4094.99
1584785063776,5983309,6,4095,4094.99
1584785064280,5983529,6,4095,4095
1584785064280,5983749,6,4095,4095
1584785064776,5983969,6,4095,4095
1584785064776,5984189,6,4095,4095
1584785065276,5984409,6,4095,4095
1584785065276,5984629,6,4095,4095
1584785065776,5984849,6,4095,4095
1584785065776,5985069,6,4095,4095
1584785065776,5985289,6,4095,4095
1584785066279,5985509,6,4095,4095
1584785066279,5985729,6,4095,4095
1584785066777,5985949,6,4095,4095
1584785066777,5986169,6,4095,4095
1584785067277,5986389,6,4095,4095
1584785067277,5986609,6,4095,4095
1584785067277,5986829,6,4095,4095
1584785067783,5987049,6,4095,4095
1584785067783,5987269,6,4095,4095
1584785068279,5987489,6,4095,4095
1584785068279,5987709,6,4095,4095
1584785068777,5987929,6,4095,4095
1584785068777,5988149,6,4095,4095
1584785069278,5988370,6,4095,4095
1584785069278,5988590,6,4095,4095
1584785069278,5988810,6,4095,4095
1584785069777,5989030,6,4095,4095
1584785069777,5989250,6,4095,4095
1584785070277,5989470,6,4095,4095
1584785070277,5989690,6,4095,4095
1584785070779,5989910,6,4095,4095
1584785070779,5990130,6,4095,4008.8
1584785071280,5990350,6,4095,4045.97
1584785071280,5990570,6,4095,4067.11
1584785071280,5990790,6,4095,4079.14
1584785071777,5991010,6,4095,4085.98
1584785071777,5991230,6,4095,4089.87
1584785072279,5991450,6,4095,4092.08
1584785072279,5991670,6,4095,4093.34
1584785072778,5991890,6,4095,4094.06
1584785072778,5992110,6,4095,4094.46
1584785072778,5992330,6,4095,4094.69
1584785073278,5992550,6,4095,4094.83
1584785073278,5992770,6,4095,4094.9
1584785073777,5992990,6,4095,4094.94
1584785073777,5993210,6,4095,4094.97
1584785074277,5993430,6,4095,4094.98
1584785074277,5993650,6,4095,4094.99
1584785074780,5993870,6,4095,4094.99
1584785074780,5994090,6,4095,4095
1584785074780,5994310,6,4095,4095
1584785075277,5994530,6,4095,4095
1584785075277,5994750,6,4095,4095
1584785075782,5994970,6,4095,4095
1584785075782,5995190,6,4095,4095
1584785076277,5995410,6,4095,4095
1584785076277,5995630,6,4095,4095
1584785076777,5995850,6,4095,4003.24
1584785076777,5996070,6,4095,4042.81
1584785076777,5996290,6,4095,4065.31
1584785077277,5996510,6,4095,4078.11
1584785077277,5996730,6,4095,4085.4
1584785077777,5996950,6,4095,4089.54
1584785077777,5997170,6,4095,4091.89
1584785078277,5997390,6,4095,4093.23
1584785078277,5997610,6,4095,4093.99
1584785078277,5997830,6,4095,4094.43
1584785078779,5998050,6,4095,4094.67
1584785078779,5998270,6,4095,4094.81
1584785079277,5998490,6,4095,4094.89
1584785079277,5998710,6,4095,4094.94
1584785079778,5998930,6,4095,4094.97
1584785079778,5999150,6,4095,4094.98
1584785080281,5999370,6,4095,4094.99
1584785080281,5999591,6,4095,4094.99
1584785080281,5999811,6,4095,4095
1584785080779,6000031,6,4095,4095
1584785080779,6000251,6,4095,4095
1584785081279,6000471,6,4095,4095
1584785081279,6000691,6,4095,4095
1584785081781,6000911,6,4095,4095
1584785081781,6001131,6,4095,4095
1584785082281,6001351,6,4095,4095
1584785082281,6001571,6,4095,4095
1584785082281,6001791,6,4095,4095
1584785082778,6002011,6,4095,4095
1584785082778,6002231,6,4095,4095
1584785083281,6002451,6,4095,4095
1584785083281,6002671,6,4095,4095
1584785083781,6002891,6,4095,4095
1584785083781,6003111,6,4095,4095
1584785083781,6003331,6,4095,4095
1584785084279,6003551,6,4095,4095
1584785084279,6003771,6,4095,4095
1584785084780,6003991,6,4095,4095
1584785084780,6004211,6,4095,4095
1584785085280,6004431,6,4095,4095
1584785085280,6004651,6,4095,4095
1584785085780,6004871,6,4095,4095
1584785085780,6005091,6,4095,4095
1584785085780,6005311,6,4095,4095
1584785086279,6005531,6,4095,4095
1584785086279,6005751,6,4095,4095
1584785086778,6005971,6,4095,4095
1584785086778,6006191,6,4095,4095
1584785087283,6006411,6,4095,4095
1584785087283,6006631,6,4095,4095
1584785087779,6006851,6,4095,4095
1584785087779,6007071,6,4095,4095
1584785087779,6007291,6,4095,4095
1584785088280,6007511,6,4095,4095
1584785088280,6007731,6,4095,4095
1584785088780,6007951,6,4095,4095
1584785088780,6008171,6,4095,4095
1584785089280,6008391,6,4095,4095
1584785089280,6008611,6,4095,4095
1584785089280,6008831,6,4095,4095
1584785089780,6009051,6,4095,4095
1584785089780,6009271,6,4095,4095
1584785090287,6009491,6,4095,4095
1584785090287,6009711,6,4095,4095
1584785090779,6009931,6,4095,4095
1584785090779,6010151,6,4095,4095
1584785091280,6010371,6,4095,4095
1584785091280,6010591,6,4095,4095
1584785091280,6010811,6,4095,4095
1584785091780,6011031,6,4095,4095
1584785091780,6011251,6,4095,4095
1584785092280,6011471,6,4095,4095
1584785092280,6011691,6,4095,4095
1584785092780,6011911,6,4095,4095
1584785092780,6012131,6,4095,4095
1584785093280,6012351,6,4095,4095
1584785093280,6012571,6,4095,4095
1584785093280,6012791,6,4095,4095
1584785093781,6013011,6,4095,4095
1584785093781,6013231,6,4095,4095
1584785094279,6013451,6,4095,4095
1584785094279,6013671,6,4095,4095
1584785094780,6013891,6,4095,4095
1584785094780,6014111,6,4095,4095
1584785094780,6014331,6,4095,4095
1584785095280,6014551,6,4095,4095
1584785095280,6014771,6,4095,4095
1584785095779,6014991,6,4095,4095
1584785095779,6015211,6,4095,4095
1584785096280,6015431,6,4095,4095
1584785096280,6015651,6,4095,4095
1584785096779,6015871,6,4095,4095
1584785096779,6016091,6,4095,4095
1584785096779,6016311,6,4095,4095
1584785097280,6016531,6,4095,4095
1584785097280,6016751,6,4095,4095
1584785097780,6016971,6,4095,4095
1584785097780,6017191,6,4095,4095
1584785098280,6017411,6,4095,4095
1584785098280,6017631,6,4095,4095
1584785098780,6017851,6,4095,4095
1584785098780,6018071,6,4095,4095
1584785098780,6018291,6,4095,4095
1584785099279,6018511,6,4095,4095
1584785099279,6018731,6,4095,4095
1584785099781,6018951,6,4095,4095
1584785099781,6019171,6,4095,4095
1584785100279,6019391,6,4095,4095
1584785100279,6019611,6,4095,4095
1584785100279,6019831,6,4095,4095
1584785100779,6020051,6,4095,4095
1584785100779,6020271,6,4095,4095
1584785101279,6020491,6,4095,4095
1584785101279,6020711,6,4095,4095
1584785101781,6020931,6,4095,4095
1584785101781,6021151,6,4095,4095
1584785102280,6021371,6,4095,4095
1584785102280,6021591,6,4095,4095
1584785102280,6021811,6,4095,4095
1584785102779,6022031,6,4095,4095
1584785102779,6022251,6,4095,4095
1584785103280,6022471,6,4095,4095
1584785103280,6022691,6,4095,4095
1584785103780,6022911,6,4095,4095
1584785103780,6023131,6,4095,4095
1584785104279,6023351,6,4095,4095
1584785104279,6023571,6,4095,4095
1584785104279,6023791,6,4095,4095
1584785104781,6024011,6,4095,4095
1584785104781,6024231,6,4095,4095
1584785105280,6024451,6,4095,4095
1584785105280,6024671,6,4095,4095
1584785105779,6024891,6,4095,4095
1584785105779,6025111,6,4095,4095
1584785105779,6025331,6,4095,4095
1584785106281,6025551,6,4095,4095
1584785106281,6025771,6,4095,4095
1584785106778,6025991,6,4095,4095
1584785106778,6026211,6,4095,4095
1584785107282,6026431,6,4095,4095
1584785107282,6026651,6,4095,4095
1584785107780,6026871,6,4095,4095
1584785107780,6027091,6,4095,4095
1584785107780,6027311,6,4095,4095
1584785108280,6027531,6,4095,4095
1584785108280,6027751,6,4095,4095
1584785108779,6027971,6,4095,4095
1584785108779,6028191,6,4095,4095
1584785109279,6028411,6,4095,4095
1584785109279,6028631,6,4095,4095
1584785109779,6028851,6,4095,4095
1584785109779,6029071,6,4095,4095
1584785109779,6029291,6,4095,4095
1584785110280,6029511,6,4095,4095
1584785110280,6029731,6,4095,4095
1584785110780,6029951,6,4095,4095
1584785110780,6030171,6,4095,4095
1584785111280,6030391,6,4095,4095
1584785111280,6030611,6,4095,4095
1584785111280,6030831,6,4095,4095
1584785111779,6031051,6,4095,4095
1584785111779,6031271,6,4095,4095
1584785112279,6031491,6,4095,4095
1584785112279,6031711,6,4095,4095
1584785112779,6031931,6,4095,4095
1584785112779,6032151,6,4095,4095
1584785113282,6032371,6,4095,4095
1584785113282,6032591,6,4095,4095
1584785113282,6032811,6,4095,4095
1584785113780,6033031,6,4095,4095
1584785113780,6033251,6,4095,4095
1584785114279,6033471,6,4095,4095
1584785114279,6033691,6,4095,4095
1584785114781,6033911,6,4095,4095
1584785114781,6034131,6,4095,4095
1584785115280,6034351,6,4095,4095
1584785115280,6034571,6,4095,4095
1584785115280,6034791,6,4095,4095
1584785115779,6035011,6,4095,4095
1584785115779,6035231,6,4095,4095
1584785116280,6035451,6,4095,4095
1584785116280,6035671,6,4095,4095
1584785116779,6035891,6,4095,4095
1584785116779,6036111,6,4095,4095
1584785116779,6036331,6,4095,4095
1584785117300,6036551,6,4095,4095
1584785117300,6036771,6,4095,4095
1584785117779,6036991,6,4095,4095
1584785117779,6037211,6,4095,4095
1584785118281,6037431,6,4095,4095
1584785118281,6037651,6,4095,4095
1584785118780,6037871,6,4095,4095
1584785118780,6038091,6,4095,4095
1584785118780,6038311,6,4095,4095
1584785119280,6038531,6,4095,4095
1584785119280,6038751,6,4095,4095
1584785119778,6038971,6,4095,4095
1584785119778,6039191,6,4095,4095
1584785120280,6039411,6,4095,4095
1584785120280,6039631,6,4095,4095
1584785120780,6039851,6,4095,4095
1584785120780,6040071,6,4095,4095
1584785120780,6040291,6,4095,4095
1584785121280,6040511,6,4095,4095
1584785121280,6040731,6,4095,4095
1584785121783,6040951,6,4095,4095
1584785121783,6041171,6,4095,4095
1584785122281,6041391,6,4095,4095
1584785122281,6041611,6,4095,4095
1584785122281,6041831,6,4095,4095
1584785122779,6042051,6,4095,4095
1584785122779,6042271,6,4095,4095
1584785123279,6042491,6,4095,4095
1584785123279,6042711,6,4095,4095
1584785123781,6042931,6,4095,4095
1584785123781,6043151,6,4095,4095
1584785124280,6043371,6,4095,4095
1584785124280,6043591,6,4095,4095
1584785124280,6043811,6,4095,4095
1584785124780,6044031,6,4095,4095
1584785124780,6044251,6,4095,4095
1584785125280,6044471,6,4095,4095
1584785125280,6044691,6,4095,4095
1584785125780,6044911,6,4095,4095
1584785125780,6045131,6,4095,4095
1584785126279,6045351,6,4095,4095
