localTime,remoteTime,label,ibi,bpm,signalOK
1584785057403,6213352,6,268,231,0
1584785057403,6213652,6,270,230,0
1584785057902,6214112,6,418,217,0
1584785058403,6214412,6,262,216,0
1584785058902,6215112,6,630,191,0
1584785059902,6216052,6,842,161,0
1584785060905,6216952,6,816,140,0
1584785061903,6217952,6,894,122,0
1584785062903,6218972,6,908,107,1
1584785063903,6219872,6,810,98,1
1584785064903,6220852,6,878,89,1
1584785065902,6221892,6,928,81,1
1584785066902,6222892,6,902,76,1
1584785067403,6223812,6,818,71,1
1584785068402,6224812,6,894,69,1
1584785069403,6225832,6,926,68,1
1584785070402,6226732,6,802,68,1
1584785071403,6227692,6,860,68,1
1584785072403,6228732,6,924,68,1
1584785073403,6229672,6,854,68,1
1584785074403,6230552,6,784,69,1
1584785075402,6231432,6,776,70,1
1584785075905,6232052,6,554,73,0
1584785076402,6232572,6,470,76,0
1584785077403,6233592,6,926,76,0
1584785078402,6234492,6,796,77,0
1584785079402,6235412,6,830,77,1
1584785080402,6236412,6,884,77,1
1584785080903,6237312,6,820,78,1
1584785081904,6238272,6,848,78,1
1584785082903,6239272,6,902,76,1
1584785083903,6240252,6,880,75,1
1584785084903,6241112,6,770,73,1
1584785085903,6242072,6,866,70,1
1584785086902,6243112,6,926,70,1
1584785087904,6244072,6,866,69,1
1584785088905,6244913,6,756,70,1
1584785089905,6245873,6,856,70,1
1584785090405,6246813,6,852,70,1
1584785091405,6247673,6,764,71,1
1584785092405,6248633,6,868,71,1
1584785093404,6249653,6,916,71,1
1584785094405,6250574,6,820,70,1
1584785095405,6251494,6,828,71,1
1584785096405,6252474,6,882,71,1
1584785097410,6253374,6,802,71,1
1584785097905,6254274,6,800,71,1
1584785098910,6255254,6,888,71,1
1584785099910,6256274,6,926,70,1
1584785100905,6257174,6,802,70,1
1584785101905,6258134,6,858,70,1
1584785102904,6259174,6,928,70,1
1584785103905,6260134,6,874,69,1
1584785104905,6261054,6,814,70,1
1584785105904,6262054,6,900,69,1
1584785106904,6263094,6,930,68,1
1584785107905,6264074,6,896,68,1
1584785108904,6264954,6,778,68,1
1584785109907,6265894,6,844,69,1
1584785110906,6266934,6,934,68,1
1584785111904,6267874,6,850,68,1
1584785112905,6268874,6,886,68,1
1584785113907,6269894,6,922,68,1
1584785114906,6270874,6,884,68,1
1584785115405,6271814,6,840,68,1
1584785116905,6272854,7,930,68,1
1584785117405,6273794,7,850,68,1
1584785118405,6274754,7,852,68,1
1584785119406,6275734,7,878,68,1
1584785120405,6276694,7,872,68,1
1584785121407,6277554,7,766,69,1
1584785122405,6278514,7,862,69,1
1584785124408,6280374,7,1672,63,0
1584785126405,6282394,7,1810,58,0
1584785128405,6284394,7,1778,53,0
1584785130405,6286514,7,1914,48,0
1584785132405,6288374,7,1658,45,0
1584785134407,6290394,7,1808,42,1
1584785139405,6295394,7,914,65,0
1584785139905,6296334,7,840,66,0
1584785141405,6297354,7,914,66,0
1584785142405,6298374,7,930,66,0
1584785142905,6299334,7,858,66,0
1584785144406,6300354,7,912,66,1
1584785144906,6301275,7,822,67,1
1584785145906,6302215,7,844,67,1
1584785146908,6303235,7,918,67,1
1584785147906,6304255,7,924,67,1
1584785148907,6305156,7,800,68,1
1584785149907,6306116,7,858,68,1
1584785150907,6307156,7,938,68,1
1584785151907,6308236,7,958,67,1
1584785152910,6309176,7,842,68,1
1584785153907,6310176,7,900,68,1
1584785154907,6311216,7,944,67,1
1584785155907,6312236,7,902,66,1
1584785156907,6313116,7,800,67,1
1584785157906,6314096,7,882,68,1
1584785158907,6315136,7,920,67,1
1584785159908,6316176,7,940,66,1
1584785160910,6317196,7,908,66,1
1584785161907,6318076,7,792,67,1
1584785162907,6318936,7,778,68,1
1584785163408,6319496,7,496,71,0
1584785163907,6319916,7,376,77,0
1584785164908,6320956,7,932,76,0
1584785165907,6322016,7,952,75,0
1584785166907,6323016,7,896,75,0
1584785167907,6323876,7,782,76,0
1584785168408,6324616,7,656,79,0
1584785169908,6325876,7,1140,76,0
1584785170907,6326896,7,906,75,1
1584785171408,6327776,7,802,75,1
1584785172409,6328716,7,828,72,1
1584785173407,6329716,7,904,68,1
1584785174408,6330756,7,926,68,1
1584785175408,6331696,7,844,69,1
1584785176408,6332556,7,780,70,1
1584785177408,6333536,7,878,69,1
1584785178408,6334556,7,922,67,1
1584785179409,6335576,7,912,68,1
1584785180414,6336516,7,846,69,1
1584785181408,6337376,7,762,69,0
1584785181907,6338336,7,864,69,0
1584785182907,6339276,7,856,69,1
1584785183907,6340176,7,798,70,1
1584785184907,6341036,7,778,71,1
1584785185908,6341976,7,842,71,1
1584785186907,6342996,7,906,70,1
1584785187907,6344016,7,914,70,1
1584785188908,6344876,7,774,71,1
1584785189408,6345676,7,726,72,0
1584785190407,6346476,7,716,73,0
1584785190907,6347336,7,770,74,1
1584785192408,6348376,7,928,73,0
1584785193408,6349416,7,930,72,0
1584785193913,6350116,7,624,73,0
1584785194908,6351036,7,834,73,0
1584785195908,6352076,7,940,73,1
1584785196908,6353056,7,864,74,1
1584785197908,6353916,7,776,74,1
1584785198907,6354916,7,892,72,1
1584785199914,6355916,7,900,71,1
1584785200907,6356876,7,866,70,1
1584785201412,6357836,7,854,70,1
1584785202908,6358876,7,928,70,1
1584785203908,6359896,7,926,68,1
1584785204415,6360836,7,840,68,1
1584785205413,6361776,7,838,69,1
1584785206408,6362776,7,892,68,1
1584785207408,6363736,7,876,68,1
1584785208410,6364616,7,786,68,1
1584785209408,6365616,7,890,69,1
1584785210408,6366636,7,926,68,1
1584785211409,6367556,7,816,68,1
1584785212407,6368516,7,852,69,1
1584785213408,6369496,7,876,69,1
1584785214408,6370396,7,806,70,1
1584785214907,6371276,7,786,70,1
1584785215909,6372236,7,868,70,1
1584785216910,6373256,7,912,70,1
1584785217908,6374156,7,808,70,1
1584785218908,6375116,7,854,70,1
1584785219908,6376136,7,922,70,1
1584785220908,6377156,7,920,69,1
1584785221909,6378076,7,810,70,1
1584785222908,6379036,7,864,70,1
1584785223911,6380036,7,906,69,1
1584785224912,6381076,7,928,68,1
1584785229908,6385916,7,890,67,0
1584785230908,6386856,7,852,67,0
1584785231409,6387836,7,872,67,1
1584785232953,6388876,7,934,67,1
1584785233911,6389896,7,916,67,1
1584785234407,6390816,7,832,67,1
1584785235410,6391696,7,782,68,1
1584785236408,6392376,7,604,70,0
1584785236408,6392776,7,362,75,0
1584785237409,6393716,7,836,76,0
1584785238408,6394636,7,824,76,0
1584785239408,6395576,7,850,76,0
1584785240407,6396576,7,896,76,0
1584785241408,6397536,7,870,77,0
1584785242409,6398397,7,768,78,1
1584785243410,6399377,7,872,78,1
1584785244410,6400417,7,936,76,1
1584785245411,6401417,7,898,73,1
1584785245910,6402317,7,802,70,1
1584785246909,6403277,7,860,70,1
1584785247912,6404278,7,914,69,1
1584785248912,6405238,7,850,69,1
1584785249912,6406098,7,776,70,1
1584785250911,6407078,7,876,70,1
1584785251912,6408098,7,912,69,1
1584785252918,6409018,7,840,69,1
1584785253912,6409958,7,840,70,1
1584785254910,6410998,7,926,69,1
1584785255912,6412038,7,932,68,1
1584785257910,6413898,7,1674,62,0
1584785258911,6415018,7,1004,62,0
1584785259910,6415878,7,774,62,0
1584785264413,6420638,7,906,66,0
1584785265412,6421678,7,936,66,0
1584785266413,6422598,7,832,66,0
1584785267412,6423578,7,872,66,1
1584785268411,6424658,7,974,66,1
1584785269411,6425678,7,912,66,1
1584785270411,6426578,7,806,67,1
1584785271411,6427558,7,870,67,1
1584785272411,6428558,7,898,67,1
1584785273411,6429478,7,816,68,1
1584785274411,6430398,7,840,68,1
1584785275412,6431438,7,934,68,1
1584785276415,6432518,7,954,67,1
1584785277411,6433398,7,796,68,1
1584785278411,6434398,7,892,68,1
1584785279411,6435418,7,908,68,1
1584785279911,6436338,7,842,68,1
1584785280909,6437238,7,796,69,1
1584785281911,6438198,7,862,69,1
1584785282911,6439218,7,920,68,1
1584785283911,6440118,7,806,68,1
1584785284910,6441098,7,870,69,1
1584785285910,6442098,7,906,69,1
1584785286914,6443078,7,866,69,1
1584785287911,6443918,7,754,70,1
1584785288910,6444878,7,870,70,1
1584785289911,6445898,7,906,70,1
1584785291411,6447638,7,1570,64,0
1584785292410,6448698,7,944,63,0
1584785293410,6449618,7,812,64,0
1584785295414,6451418,7,1620,59,0
1584785296418,6452498,7,974,58,0
1584785297411,6453398,7,794,59,0
1584785297910,6454298,7,804,59,0
1584785298912,6455238,7,854,59,0
1584785299911,6456258,7,904,58,1
1584785300911,6457198,7,856,59,1
1584785301911,6458058,7,756,64,1
1584785302910,6458938,7,800,65,1
1584785303911,6459898,7,848,65,1
1584785304412,6460818,7,820,71,1
1584785305410,6461698,7,806,72,1
1584785306411,6462658,7,858,72,1
1584785307410,6463378,7,632,73,0
1584785308412,6464518,7,1020,72,0
1584785309411,6465478,7,868,72,0
1584785310413,6466478,7,894,72,1
1584785310911,6467338,7,766,72,1
1584785311911,6468278,7,844,71,1
1584785312911,6469258,7,882,71,1
1584785313911,6470158,7,806,71,1
1584785314912,6471078,7,818,71,1
1584785316913,6472919,7,1652,65,0
1584785318413,6474739,7,1646,58,0
1584785319912,6475879,7,1028,58,0
1584785320412,6476619,7,648,60,0
1584785321412,6477539,7,830,60,0
1584785322412,6478499,7,854,60,0
1584785323413,6479439,7,856,59,0
1584785323911,6480319,7,776,60,1
1584785324912,6481239,7,828,60,1
1584785325917,6482259,7,912,59,1
1584785328412,6484419,7,1932,58,0
1584785329913,6486019,7,1448,59,0
1584785330913,6486999,7,868,60,0
1584785331912,6487859,7,780,59,0
1584785332913,6488899,7,922,58,0
1584785333913,6489879,7,884,58,0
1584785334413,6490799,7,822,58,0
1584785335414,6491799,7,906,58,1
1584785336414,6492659,7,770,58,1
1584785337412,6493519,7,756,59,1
1584785338411,6494359,7,756,67,1
1584785338912,6495179,7,738,73,1
1584785339912,6496099,7,834,73,1
1584785342913,6498899,7,2498,60,0
1584785344911,6500999,7,1888,55,0
1584785346912,6502879,7,1686,51,1
1584785348411,6504759,7,1694,47,0
1584785349913,6505899,7,1026,47,0
1584785350414,6506779,7,778,47,0
1584785351412,6507699,7,828,47,0
1584785352413,6508719,7,906,46,0
1584785353413,6509779,7,964,45,1
1584785354412,6510719,7,846,45,1
1584785355414,6511739,7,904,52,1
1584785356413,6512779,7,946,56,1
1584785357412,6513679,7,794,61,1
1584785358412,6514639,7,866,67,1
1584785359416,6515699,7,952,68,1
1584785360412,6516719,7,920,67,1
1584785361412,6517619,7,808,67,1
1584785362412,6518639,7,912,67,1
1584785363411,6519699,7,948,67,1
1584785364414,6520599,7,820,67,1
1584785365412,6521559,7,848,68,1
1584785366414,6522539,7,888,68,1
1584785367413,6523479,7,844,68,1
1584785367912,6524339,7,764,68,1
1584785368913,6525339,7,894,69,1
1584785370412,6526359,7,912,69,1
1584785370911,6527219,7,774,69,1
1584785371912,6528199,7,882,70,1
1584785372912,6529239,7,928,70,1
1584785373912,6530199,7,872,69,1
1584785374913,6531099,7,794,70,1
1584785375912,6532099,7,908,70,1
1584785376912,6533099,7,902,69,1
1584785377915,6534019,7,820,69,1
1584785378916,6534959,7,844,69,1
1584785379911,6535959,7,906,69,1
1584785380912,6536879,7,830,69,1
1584785381413,6537779,7,796,69,1
1584785382414,6538739,7,862,70,1
1584785383413,6539759,7,908,70,1
1584785384412,6540699,7,846,69,1
1584785385412,6541639,7,840,70,1
1584785386412,6542639,7,902,70,1
1584785387413,6543599,7,864,69,1
1584785388413,6544419,7,734,70,0
1584785389411,6545379,7,858,71,0
1584785390412,6546379,7,908,70,1
1584785390912,6547319,7,828,70,1
1584785391912,6548239,7,830,70,1
1584785394119,6549219,7,876,70,1
1584785394166,6549939,7,636,72,0
1584785394948,6551019,7,960,71,0
1584785396606,6551939,7,816,72,0
1584785396912,6552959,7,924,71,1
1584785398113,6553859,7,786,71,1
1584785398414,6554799,7,832,71,1
1584785399737,6555720,7,822,72,1
1584785400528,6556380,7,582,74,0
1584785401415,6557520,7,1020,72,0
1584785402415,6558500,7,866,72,0
1584785403415,6559360,7,766,71,1
1584785403913,6560340,7,884,72,1
1584785404919,6561280,7,848,72,1
1584785405915,6562220,7,828,72,1
1584785406913,6563120,7,812,72,1
1584785407918,6564100,7,872,72,1
1584785408913,6565040,7,842,72,1
1584785409913,6565880,7,756,70,1
1584785410913,6566860,7,886,71,1
1584785411914,6567880,7,906,71,1
1584785412413,6568740,7,778,71,1
1584785413413,6569700,7,862,71,1
1584785414414,6570700,7,894,71,1
1584785415413,6571580,7,790,71,1
1584785416413,6572500,7,824,71,1
1584785417413,6573460,7,858,71,1
1584785418413,6574380,7,826,71,1
1584785418913,6575280,7,818,71,1
1584785419913,6576260,7,864,71,1
1584785420913,6577240,7,882,71,1
1584785421919,6578120,7,786,71,1
1584785422913,6579100,7,882,71,1
1584785423914,6580140,7,926,71,1
1584785424913,6581060,7,830,70,1
1584785425915,6582020,7,862,70,1
1584785426914,6583020,7,900,70,1
1584785427913,6583980,7,864,69,1
1584785428413,6584840,7,768,70,1
1584785429918,6585860,7,912,69,1
1584785430913,6586880,7,910,69,1
1584785431413,6587780,7,804,69,1
1584785432414,6588700,7,840,69,1
1584785435413,6591400,7,2406,59,0
1584785439414,6595400,7,510,117,0
1584785439414,6595780,7,338,121,0
1584785440413,6596400,7,564,120,0
1584785440913,6596900,7,440,122,0
1584785441413,6597380,7,442,123,0
1584785441413,6597680,7,266,130,0
1584785442413,6598380,7,626,127,0
1584785442914,6598880,7,450,129,0
1584785443414,6599400,7,456,130,1
1584785443414,6599700,7,274,137,0
1584785444413,6600380,7,620,134,0
1584785444913,6600880,7,446,131,0
1584785445413,6601380,7,434,134,1
1584785445917,6601880,7,460,134,1
1584785446413,6602380,7,440,134,1
1584785446915,6602880,7,446,129,1
1584785447413,6603380,7,448,134,1
1584785447913,6603880,7,448,134,1
1584785448413,6604380,7,448,134,1
1584785448913,6604880,7,450,129,1
1584785448913,6605220,7,308,138,0
1584785449914,6606120,7,812,127,0
1584785450913,6607100,7,874,116,0
1584785451914,6608100,7,896,107,0
1584785452913,6609020,7,828,100,0
1584785453913,6610000,7,880,93,1
1584785454913,6611020,7,908,87,1
1584785455928,6611880,7,770,83,1
1584785456919,6612920,7,936,78,1
1584785457914,6613880,7,858,74,1
1584785458913,6614900,7,916,69,1
1584785459913,6615880,7,878,68,1
1584785460413,6616840,7,862,68,1
1584785461418,6617760,7,840,69,1
1584785462415,6618740,7,870,68,1
1584785463414,6619740,7,904,68,1
1584785464413,6620380,7,568,71,0
1584785465414,6621560,7,1070,68,0
1584785466414,6622540,7,880,69,0
1584785467415,6623540,7,894,69,1
1584785468415,6624400,7,768,70,1
1584785468914,6625340,7,848,70,1
1584785469915,6626320,7,880,70,1
1584785470913,6627300,7,878,70,1
1584785471913,6628140,7,762,71,1
1584785472914,6628881,7,654,73,0
1584785473916,6629881,7,896,70,1
1584785474914,6630881,7,898,71,1
1584785475916,6631861,7,882,71,1
1584785476916,6632861,7,896,71,1
1584785477915,6633881,7,906,70,1
1584785478415,6634661,7,698,71,0
1584785479416,6635501,7,760,72,0
1584785480415,6636581,7,970,72,0
1584785481416,6637401,7,746,72,0
1584785481916,6638341,7,828,70,1
1584785482915,6639301,7,862,71,1
1584785483914,6640221,7,836,71,1
1584785484915,6641061,7,746,72,1
1584785485917,6641921,7,776,73,1
1584785486915,6642881,7,850,74,1
1584785487415,6643801,7,842,73,1
1584785488414,6644661,7,754,73,1
1584785489415,6645581,7,834,74,1
1584785490416,6646561,7,886,73,1
1584785492419,6648381,7,1612,66,0
1584785493915,6650241,7,1684,61,0
1584785495916,6652041,7,1602,56,0
1584785497417,6653801,7,1598,52,1
1584785499415,6655641,7,1638,48,1
1584785500419,6656721,7,982,48,0
1584785501418,6657541,7,724,48,0
1584785502416,6658461,7,824,48,0
1584785503415,6659461,7,898,48,0
1584785503917,6660321,7,774,48,0
1584785504918,6661121,7,718,52,1
1584785505415,6661621,7,446,58,0
1584785505917,6662181,7,504,65,0
1584785506415,6662561,7,340,76,0
1584785506917,6662901,7,306,92,0
1584785506917,6663201,7,268,103,0
1584785507415,6663641,7,394,109,0
1584785507916,6664021,7,344,120,0
1584785507916,6664301,7,252,138,1
1584785508416,6664641,7,304,155,1
1584785508918,6664921,7,252,175,1
1584785509415,6665641,7,644,166,0
1584785509920,6666061,7,386,171,0
1584785510916,6666901,7,754,153,0
1584785511418,6667821,7,826,135,0
1584785512415,6668681,7,764,121,0
1584785513415,6669641,7,860,111,0
1584785514416,6670661,7,914,100,1
1584785515416,6671561,7,810,92,1
1584785516415,6672421,7,778,85,1
1584785517414,6673401,7,870,78,1
1584785518418,6674381,7,888,76,1
1584785518916,6675241,7,770,72,1
1584785519930,6676141,7,804,72,1
1584785520915,6677101,7,854,72,1
1584785521915,6677941,7,760,72,1
1584785522415,6678841,7,806,72,1
1584785523416,6679821,7,886,72,1
1584785524418,6680761,7,838,72,1
1584785525415,6681621,7,776,72,1
1584785526416,6682621,7,886,72,1
1584785527416,6683621,7,910,72,1
1584785528416,6684521,7,798,72,1
1584785529416,6685441,7,818,72,1
1584785530416,6686401,7,864,71,1
1584785530916,6687301,7,806,71,1
1584785531916,6688141,7,752,72,1
1584785532934,6689081,7,850,72,1
1584785533915,6690081,7,894,71,1
1584785534915,6690981,7,794,71,1
1584785535915,6691901,7,830,72,1
1584785536916,6692881,7,886,72,1
1584785538415,6694561,7,1512,66,0
1584785539918,6696341,7,1582,61,0
1584785543916,6700321,8,664,90,0
1584785544915,6701061,8,666,90,0
1584785545416,6701781,8,642,90,0
1584785546415,6702561,8,704,90,0
1584785547416,6703401,8,746,89,0
1584785547915,6704201,8,724,88,1
1584785548916,6705061,8,766,86,1
1584785549917,6706001,8,838,84,1
1584785550915,6706941,8,838,82,1
1584785551416,6707781,8,764,81,1
1584785552415,6708701,8,824,79,1
1584785553415,6709661,8,852,78,1
1584785554416,6710521,8,778,76,1
1584785555416,6711401,8,792,75,1
1584785556415,6712401,8,884,74,1
1584785556915,6713341,8,842,73,1
1584785557916,6714281,8,852,72,1
1584785558916,6715301,8,922,71,1
1584785559915,6716261,8,858,71,1
1584785560923,6717201,8,828,71,1
1584785561915,6717881,8,608,73,0
1584785561915,6718281,8,364,77,0
1584785562916,6719161,8,786,77,0
1584785563915,6720041,8,794,77,1
1584785564916,6721041,8,900,77,0
1584785565915,6721881,8,744,78,0
1584785566916,6722901,8,912,77,1
1584785567921,6723881,8,876,78,1
1584785568915,6724901,8,914,77,1
1584785569415,6725821,8,828,77,1
1584785570419,6726761,8,842,75,1
1584785571415,6727801,8,934,70,1
1584785572416,6728781,8,874,69,1
1584785573419,6729382,8,542,71,0
1584785573419,6729742,8,326,77,0
1584785574417,6730683,8,840,76,0
1584785575418,6731663,8,882,76,0
1584785576419,6732523,8,778,77,0
1584785577418,6733463,8,842,78,1
1584785578418,6734463,8,906,77,1
1584785579418,6735383,8,814,77,1
1584785580417,6736363,8,884,78,1
1584785581418,6737403,8,928,77,1
1584785582417,6738423,8,922,73,1
1584785582918,6739303,8,786,69,1
1584785583917,6739883,8,520,72,0
1584785583917,6740223,8,314,78,0
1584785584919,6741143,8,818,77,0
1584785585924,6741943,8,722,78,0
1584785586917,6742883,8,834,79,0
1584785587918,6743903,8,930,78,0
1584785588918,6744883,8,868,78,0
1584785589418,6745783,8,808,79,1
1584785590420,6746843,8,952,79,1
1584785591418,6747763,8,824,79,1
1584785592418,6748383,8,554,78,0
1584785592418,6748743,8,332,78,0
1584785593418,6749383,8,566,81,0
1584785593418,6749763,8,340,85,0
1584785594424,6750383,8,560,89,0
1584785594424,6750763,8,338,97,0
1584785595418,6751603,8,754,99,0
1584785596418,6752503,8,822,99,0
1584785597417,6753383,8,776,102,0
1584785598418,6754383,8,898,101,0
1584785599418,6755403,8,920,95,1
1584785599921,6756343,8,840,88,1
1584785601420,6757363,8,920,83,1
1584785602419,6758403,8,920,77,1
1584785603418,6759383,8,882,74,1
1584785603920,6760343,8,862,69,1
1584785604919,6761303,8,864,68,1
1584785605918,6762303,8,892,68,1
1584785606920,6763223,8,830,68,1
1584785607917,6763883,8,588,70,0
1584785608917,6764883,8,896,70,1
1584785609918,6765883,8,896,70,1
1584785610927,6766983,8,1000,69,0
1584785611918,6767883,8,800,70,0
1584785612919,6768883,8,902,70,1
1584785613918,6769883,8,890,70,1
1584785614929,6770903,8,908,69,1
1584785615918,6771903,8,914,69,1
1584785616417,6772763,8,758,70,0
1584785617419,6773383,8,556,70,0
1584785617419,6773763,8,350,75,0
1584785618434,6774383,8,546,78,0
1584785618434,6774783,8,360,85,0
1584785619418,6775383,8,536,89,0
1584785619418,6775743,8,322,97,0
1584785619920,6776203,8,412,106,0
1584785620418,6776723,8,476,114,0
1584785621418,6777383,8,584,122,0
1584785621418,6777783,8,374,133,0
1584785622418,6778763,8,876,124,0
1584785623418,6779383,8,540,119,0
1584785623418,6779743,8,326,125,0
1584785624419,6780383,8,568,119,0
1584785625419,6781424,8,930,111,0
1584785625919,6782224,8,728,103,0
1584785626928,6783044,8,738,97,1
1584785629419,6785404,8,2108,77,0
1584785630921,6786885,8,1340,70,1
1584785631924,6787905,8,906,66,0
1584785633920,6789885,8,1780,60,0
1584785635424,6791385,8,1346,55,0
1584785636424,6792425,8,930,52,0
1584785637420,6793405,8,888,51,0
1584785638424,6794385,8,870,51,0
1584785639426,6795405,8,930,50,1
1584785640420,6796525,8,994,49,1
1584785641425,6797585,8,950,54,1
1584785642423,6798385,8,710,58,0
1584785643420,6799605,8,1098,57,0
1584785644420,6800565,8,864,62,0
1584785645419,6801545,8,888,65,1
1584785646419,6802545,8,892,66,1
1584785647920,6804245,8,1522,61,0
1584785654421,6810385,8,1338,44,0
1584785655421,6811405,8,920,46,0
1584785655920,6812325,8,820,48,0
1584785657421,6813385,8,948,49,0
1584785657920,6814085,8,642,52,0
1584785658920,6814885,8,708,55,0
1584785659424,6815845,8,864,58,0
1584785660420,6816425,8,518,63,0
1584785660420,6816765,8,310,71,0
1584785661420,6817565,8,716,77,0
1584785662421,6818445,8,788,82,0
1584785663425,6819405,8,870,83,0
1584785663920,6820305,8,800,83,0
1584785664920,6821205,8,812,85,1
1584785665925,6822125,8,822,83,1
1584785666926,6822905,8,706,83,1
1584785667420,6823425,8,456,88,0
1584785667420,6823825,8,362,90,0
1584785668424,6824725,8,812,84,0
1584785669421,6825425,8,624,85,0
1584785670420,6826385,8,862,84,0
1584785671420,6827385,8,898,83,0
1584785672420,6828425,8,932,82,1
1584785673421,6829385,8,860,81,1
1584785674420,6830405,8,916,80,1
1584785674920,6831245,8,754,80,0
1584785675921,6832125,8,788,76,0
1584785676921,6832865,8,674,73,0
1584785677427,6833645,8,702,74,0
1584785678419,6834425,8,684,74,1
1584785678921,6835245,8,736,75,1
1584785679920,6836065,8,732,77,1
1584785680422,6836825,8,678,79,1
1584785681421,6837565,8,670,81,1
1584785681924,6838285,8,652,84,1
1584785682921,6838985,8,626,86,1
1584785683430,6839405,8,376,91,0
1584785683430,6839685,8,252,98,0
1584785684421,6840385,8,618,99,0
1584785684924,6841285,8,820,97,0
1584785686920,6842885,8,1428,87,0
1584785687920,6843885,8,902,85,1
1584785688426,6844645,8,674,85,0
1584785689420,6845385,8,656,85,0
1584785689924,6845925,8,488,87,0
1584785690421,6846505,8,522,89,0
1584785691425,6847385,8,788,84,0
1584785691924,6847905,8,472,81,0
1584785692420,6848385,8,420,83,0
1584785692927,6849125,8,670,85,0
1584785693421,6849805,8,612,96,1
1584785694425,6850385,8,508,103,1
1584785694924,6851325,8,848,100,0
1584785696421,6852805,8,1326,90,0
1584785697925,6853885,8,966,84,1
1584785698920,6854925,8,926,79,1
1584785699921,6855885,8,872,78,0
1584785700922,6856885,8,900,74,0
1584785701927,6857885,8,884,70,1
1584785702920,6858905,8,926,68,1
1584785703424,6859605,8,622,68,0
1584785704421,6860425,8,726,66,0
1584785704921,6861345,8,836,66,1
1584785705924,6862225,8,782,71,1
1584785706924,6862925,8,624,74,1
1584785707421,6863705,8,702,76,1
1584785708421,6864385,8,606,78,0
1584785708921,6865285,8,814,79,0
1584785709927,6865885,8,528,83,0
1584785709927,6866265,8,348,91,0
1584785710920,6867105,8,758,89,0
1584785711923,6867885,8,688,89,0
1584785712924,6868885,8,896,89,0
1584785713921,6869885,8,896,87,0
1584785714421,6870825,8,838,84,0
1584785715420,6871385,8,502,87,0
1584785715420,6871725,8,302,91,0
1584785716426,6872665,8,844,90,0
1584785717424,6873545,8,788,87,0
1584785718429,6874405,8,788,82,0
1584785719421,6875385,8,862,81,0
1584785719926,6876345,8,866,79,0
1584785720922,6877265,8,826,79,1
1584785721924,6878206,8,842,80,1
1584785722924,6878886,8,608,83,0
1584785723427,6879406,8,472,83,0
1584785723924,6879987,8,520,80,0
1584785724935,6880887,8,810,81,0
1584785725925,6881887,8,892,80,0
1584785726424,6882707,8,738,80,0
1584785726926,6883207,8,442,85,0
1584785727424,6883527,8,298,93,0
1584785728424,6884367,8,762,94,0
1584785729424,6885387,8,900,93,0
1584785730424,6886587,8,1078,86,0
1584785731424,6887407,8,732,83,0
1584785731926,6887887,8,440,84,0
1584785732425,6888387,8,444,89,0
1584785732425,6888687,8,266,98,0
1584785733424,6889387,8,640,100,0
1584785733924,6889887,8,444,100,0
1584785733924,6890287,8,358,99,0
1584785734925,6890887,8,546,102,1
1584785735425,6891387,8,448,111,1
1584785735926,6891907,8,452,125,1
1584785736425,6892387,8,428,134,1
1584785736953,6892887,8,464,133,1
1584785737425,6893407,8,452,133,1
1584785737924,6893887,8,444,128,1
1584785738424,6894407,8,472,133,1
1584785738424,6894727,8,284,138,0
1584785739426,6895407,8,600,130,0
1584785739924,6895887,8,434,134,0
1584785740423,6896387,8,450,133,0
1584785741431,6897387,8,892,121,0
1584785741928,6898067,8,612,117,0
1584785743425,6899387,8,1192,102,0
1584785743923,6900187,8,716,98,0
1584785744426,6900687,8,452,98,0
1584785745425,6901387,8,622,96,0
1584785745425,6901807,8,374,94,0
1584785746428,6902387,8,524,95,0
1584785746428,6902727,8,314,97,0
1584785747425,6903787,8,944,90,0
1584785749425,6905767,8,1778,79,0
1584785751422,6907767,8,1792,68,0
1584785752929,6908967,8,1076,69,0
1584785753930,6909907,8,848,68,0
1584785754426,6910847,8,850,65,0
1584785755427,6911827,8,876,64,0
1584785756927,6912907,8,954,60,1
1584785757927,6913927,8,920,57,1
1584785758430,6914647,8,640,56,0
1584785759932,6915887,8,1126,55,0
1584785760423,6916787,8,794,60,0
1584785760927,6917307,8,476,70,0
1584785761427,6917727,8,368,76,0
1584785762427,6918387,8,590,79,0
1584785763427,6919627,8,1112,76,0
1584785764426,6920627,8,898,76,0
1584785765434,6921407,8,694,78,0
1584785766426,6922387,8,880,79,1
1584785768426,6924447,8,1852,68,0
1584785769427,6925687,8,1112,68,1
1584785770927,6926867,9,1056,66,0
1584785771924,6928127,9,1138,61,0
1584785774427,6930387,9,2008,52,0
1584785775425,6931727,9,1204,50,0
1584785776428,6932567,9,762,51,0
1584785776923,6933287,9,640,52,0
1584785777426,6933727,9,386,54,0
1584785777927,6934307,9,518,56,0
1584785778429,6934647,9,310,65,0
1584785780427,6936567,9,1720,61,0
1584785781427,6937707,9,1034,61,1
1584785782427,6938627,9,812,63,0
1584785783426,6939387,9,680,74,0
1584785783923,6939867,9,430,82,0
1584785784426,6940427,9,500,85,0
1584785784926,6940887,9,414,88,0
1584785785427,6941387,9,460,87,0
1584785785927,6941887,9,438,88,1
1584785785927,6942307,9,382,87,1
1584785787427,6943407,9,994,97,0
1584785789427,6945387,9,1768,87,0
1584785791430,6947407,9,1806,76,0
1584785792427,6948647,9,1110,72,0
