localTime,remoteTime,label,ibi,bpm,signalOK
1584780149947,1316453,1,468,123,1
1584780150459,1316953,1,490,123,1
1584780150946,1317473,1,488,123,1
1584780151450,1317953,1,488,122,1
1584780151946,1318453,1,480,123,1
1584780152449,1318953,1,492,123,1
1584780152950,1319473,1,488,123,1
1584780153444,1319953,1,488,123,1
1584780153946,1320453,1,472,123,1
1584780154446,1320953,1,500,123,1
1584780154949,1321473,1,492,123,1
1584780155452,1321973,1,488,123,1
1584780155949,1322453,1,486,123,1
1584780156445,1322973,1,490,123,1
1584780156950,1323453,1,482,123,1
1584780157449,1323993,1,526,122,1
1584780157946,1324473,1,454,123,1
1584780158447,1324993,1,508,122,1
1584780158949,1325453,1,466,122,1
1584780159449,1325973,1,494,122,1
1584780159949,1326473,1,482,123,1
1584780160446,1326953,1,488,123,1
1584780160947,1327453,1,484,123,1
1584780161447,1327953,1,490,123,1
1584780161949,1328473,1,488,122,1
1584780162446,1328953,1,484,124,1
1584780162949,1329453,1,490,123,1
1584780163446,1329953,1,488,123,1
1584780163946,1330453,1,486,123,1
1584780164446,1330973,1,502,122,1
1584780164946,1331473,1,474,123,1
1584780165446,1331993,1,520,122,1
1584780165949,1332473,1,458,122,1
1584780166447,1332973,1,496,122,1
1584780166946,1333453,1,472,123,1
1584780167449,1333973,1,490,123,1
1584780167947,1334453,1,484,123,1
1584780168449,1334973,1,498,122,1
1584780168949,1335473,1,482,123,1
1584780169446,1335973,1,490,123,1
1584780169949,1336453,1,484,123,1
1584780170446,1336953,1,488,123,1
1584780170945,1337472,1,496,122,1
1584780171445,1337952,1,476,123,1
1584780171945,1338452,1,488,123,1
1584780172445,1338952,1,486,123,1
1584780172944,1339452,1,486,123,1
1584780173445,1339952,1,484,123,1
1584780173945,1340452,1,492,123,1
1584780174444,1340972,1,492,123,1
1584780174945,1341452,1,484,123,1
1584780175445,1341972,1,498,122,1
1584780175947,1342452,1,472,123,1
1584780176446,1342952,1,494,123,1
1584780176945,1343472,1,486,123,1
1584780177446,1343952,1,486,123,1
1584780177945,1344452,1,484,123,1
1584780178445,1344952,1,488,123,1
1584780178946,1345472,1,492,123,1
1584780179446,1345972,1,484,123,1
1584780179945,1346452,1,484,123,1
1584780180444,1346952,1,484,123,1
1584780180946,1347452,1,486,123,1
1584780181446,1347952,1,488,123,1
1584780181946,1348452,1,484,123,1
1584780182449,1348972,1,490,123,1
1584780182945,1349452,1,486,123,1
1584780183446,1349972,1,490,123,1
1584780183946,1350452,1,478,123,1
1584780184449,1350952,1,490,123,1
1584780184945,1351452,1,482,123,1
1584780185446,1351952,1,492,123,1
1584780185945,1352452,1,486,123,1
1584780186446,1352952,1,486,123,1
1584780186945,1353452,1,486,123,1
1584780187445,1353952,1,488,123,1
1584780187946,1354472,1,496,123,1
1584780188445,1354952,1,476,123,1
1584780188945,1355452,1,490,123,1
1584780189444,1355952,1,490,123,1
1584780189948,1356452,1,486,123,1
1584780190444,1356952,1,486,123,1
1584780190946,1357452,1,470,123,1
1584780191446,1357972,1,520,122,1
1584780191946,1358472,1,488,122,1
1584780192445,1358972,1,484,122,1
1584780192946,1359452,1,474,123,1
1584780193446,1359972,1,492,122,1
1584780193945,1360452,1,482,123,1
1584780194446,1360952,1,488,123,1
1584780194945,1361452,1,486,123,1
1584780195444,1361952,1,492,123,1
1584780195944,1362472,1,492,122,1
1584780196445,1362952,1,482,123,1
1584780196946,1363472,1,490,123,1
1584780197445,1363952,1,484,123,1
1584780197946,1364472,1,490,123,1
1584780198445,1364972,1,488,123,1
1584780198945,1365452,1,482,123,1
1584780199445,1365952,1,488,123,1
1584780199945,1366452,1,486,123,1
1584780200446,1366972,1,496,123,1
1584780200945,1367452,1,476,123,1
1584780201445,1367972,1,494,123,1
1584780201953,1368472,1,486,123,1
1584780202445,1368972,1,494,122,1
1584780202944,1369472,1,480,123,1
1584780203445,1369952,1,486,123,1
1584780203944,1370452,1,484,123,1
1584780204446,1370952,1,490,123,1
1584780204946,1371472,1,494,122,1
1584780205446,1371952,1,482,123,1
1584780205946,1372472,1,490,122,1
1584780206446,1372952,1,486,123,1
1584780206946,1373452,1,488,123,1
1584780207445,1373952,1,488,123,1
1584780207946,1374452,1,488,123,1
1584780208445,1374972,1,490,122,1
1584780208946,1375452,1,484,122,1
1584780209446,1375972,1,504,122,1
1584780209945,1376452,1,472,123,1
1584780210446,1376952,1,492,122,1
1584780210945,1377452,1,484,123,1
1584780211446,1377972,1,496,122,1
1584780211946,1378472,1,482,122,1
1584780212445,1378952,1,486,123,1
1584780212945,1379472,1,492,122,1
1584780213444,1379972,1,488,122,1
1584780213946,1380452,1,470,123,1
1584780214446,1380972,1,500,123,1
1584780214948,1381472,1,494,122,1
1584780215444,1381952,1,478,123,1
1584780215946,1382472,1,490,123,1
1584780216449,1382952,1,484,123,1
1584780216946,1383452,1,486,123,1
1584780217446,1383972,1,494,123,1
1584780217946,1384472,1,482,123,1
1584780218448,1384952,1,486,123,1
1584780218945,1385452,1,478,123,1
1584780219459,1385972,1,498,123,1
1584780219946,1386472,1,492,123,1
1584780220448,1386952,1,480,123,1
1584780220948,1387472,1,492,123,1
1584780221445,1387972,1,486,123,1
1584780221946,1388472,1,490,123,1
1584780222445,1388952,1,476,123,1
1584780222945,1389472,1,494,123,1
1584780223446,1389972,1,490,123,1
1584780223946,1390452,1,484,122,1
1584780224445,1390972,1,504,122,1
1584780224945,1391472,1,476,123,1
1584780225446,1391972,1,488,122,1
1584780225946,1392472,1,486,123,1
1584780226445,1392972,1,494,122,1
1584780226946,1393452,1,476,123,1
1584780227445,1393972,1,494,122,1
1584780227945,1394472,1,488,122,1
1584780228448,1394952,1,486,123,1
1584780228945,1395452,1,486,123,1
1584780229445,1395952,1,488,123,1
1584780229946,1396492,1,524,122,1
1584780230446,1396972,1,454,123,1
1584780230945,1397492,1,504,122,1
1584780231449,1397952,1,468,123,1
1584780231946,1398472,1,492,122,1
1584780232445,1398952,1,482,123,1
1584780232948,1399452,1,484,123,1
1584780233444,1399991,1,518,122,1
1584780233944,1400471,1,464,123,1
1584780234444,1400971,1,494,122,1
1584780234945,1401471,1,474,124,1
1584780235444,1401971,1,486,123,1
1584780235944,1402451,1,482,123,1
1584780236445,1402971,1,494,123,1
1584780236944,1403471,1,486,123,1
1584780237445,1403951,1,488,123,1
1584780237945,1404451,1,484,123,1
1584780238445,1404951,1,488,123,1
1584780238945,1405471,1,496,123,1
1584780239444,1405951,1,476,123,1
1584780239952,1406451,1,488,123,1
1584780240444,1406971,1,490,123,1
1584780240945,1407451,1,480,123,1
1584780241445,1407951,1,488,123,1
1584780241945,1408451,1,488,123,1
1584780242445,1408951,1,490,123,1
1584780242944,1409451,1,486,123,1
1584780243444,1409971,1,498,122,1
1584780243944,1410451,1,482,123,1
1584780244444,1410971,1,492,122,1
1584780244945,1411451,1,482,123,1
1584780245445,1411951,1,486,123,1
1584780245945,1412451,1,484,123,1
1584780246445,1412951,1,492,122,1
1584780246944,1413471,1,488,122,1
1584780247445,1413951,1,486,123,1
1584780247946,1414471,1,498,122,1
1584780248446,1414951,1,476,123,1
1584780248945,1415471,1,490,123,1
1584780249445,1415951,1,486,123,1
1584780249945,1416471,1,486,123,1
1584780250446,1416951,1,486,123,1
1584780250945,1417451,1,484,123,1
1584780251445,1417971,1,494,123,1
1584780251944,1418451,1,484,123,1
1584780252444,1418971,1,492,123,1
1584780252944,1419451,1,482,123,1
1584780253444,1419951,1,490,123,1
1584780253944,1420451,1,486,123,1
1584780254444,1420951,1,490,123,1
1584780254944,1421451,1,484,123,1
1584780255444,1421951,1,486,123,1
1584780255945,1422471,1,492,122,1
1584780256446,1422951,1,480,123,1
1584780256948,1423471,1,494,123,1
1584780257445,1423951,1,486,123,1
1584780257945,1424471,1,488,123,1
1584780258445,1424971,1,490,123,1
1584780258945,1425451,1,486,123,1
1584780259445,1425951,1,488,123,1
1584780259945,1426451,1,488,123,1
1584780260444,1426971,1,494,122,1
1584780260944,1427451,1,478,123,1
1584780261446,1427971,1,494,122,1
1584780261946,1428471,1,488,122,1
1584780262444,1428951,1,484,123,1
1584780262945,1429451,1,484,123,1
1584780263446,1429951,1,490,123,1
1584780263945,1430471,1,488,123,1
1584780264445,1430951,1,486,123,1
1584780264944,1431471,1,496,122,1
1584780265445,1431951,1,478,123,1
1584780265945,1432471,1,490,123,1
1584780266445,1432951,1,484,123,1
1584780266945,1433471,1,488,123,1
1584780267444,1433971,1,488,123,1
1584780267944,1434451,1,484,123,1
1584780268445,1434971,1,492,123,1
1584780268945,1435451,1,484,123,1
1584780269445,1435971,1,504,122,1
1584780269945,1436451,1,472,123,1
1584780270445,1436951,1,490,123,1
1584780270945,1437451,1,484,123,1
1584780271445,1437951,1,488,123,1
1584780271946,1438451,1,488,123,1
1584780272445,1438971,1,490,123,1
1584780272945,1439471,1,486,123,1
1584780273444,1439951,1,482,123,1
1584780273949,1440451,1,476,123,1
1584780274445,1440971,1,500,123,1
1584780274949,1441471,1,486,123,1
1584780275449,1441971,1,484,123,1
1584780275945,1442451,1,486,123,1
1584780276445,1442951,1,486,123,1
1584780276944,1443451,1,488,123,1
1584780277449,1443971,1,494,123,1
1584780277944,1444451,1,480,123,1
1584780278446,1444951,1,490,123,1
1584780278944,1445471,1,490,122,1
1584780279444,1445951,1,488,123,1
1584780279945,1446451,1,486,123,1
1584780280445,1446971,1,490,123,1
1584780280943,1447471,1,488,122,1
1584780281444,1447950,1,480,123,1
1584780281943,1448470,1,500,122,1
1584780282443,1448950,1,474,123,1
1584780282944,1449450,1,488,123,1
1584780283444,1449970,1,492,123,1
1584780283944,1450470,1,484,123,1
1584780284444,1450990,1,510,122,1
1584780284944,1451470,1,470,123,1
1584780285444,1451970,1,490,123,1
1584780285944,1452450,1,474,123,1
1584780286447,1452950,1,486,123,1
1584780286944,1453450,1,484,123,1
1584780287444,1453950,1,490,123,1
1584780287944,1454450,1,486,123,1
1584780288443,1454970,1,492,123,1
1584780288943,1455450,1,480,123,1
1584780289443,1455950,1,490,123,1
1584780289944,1456470,1,490,123,1
1584780290445,1456950,1,478,123,1
1584780290943,1457470,1,492,123,1
1584780291444,1457950,1,486,123,1
1584780291944,1458470,1,488,123,1
1584780292444,1458970,1,486,123,1
1584780292944,1459470,1,488,123,1
1584780293444,1459950,1,484,123,1
1584780293944,1460450,1,488,123,1
1584780294444,1460970,1,500,122,1
1584780294944,1461450,1,476,123,1
1584780295449,1461950,1,492,122,1
1584780295945,1462470,1,486,123,1
1584780296444,1462970,1,490,123,1
1584780296943,1463450,1,480,123,1
1584780297443,1463950,1,490,123,1
1584780297944,1464450,1,484,123,1
1584780298443,1464950,1,486,123,1
1584780298944,1465470,1,494,123,1
1584780299444,1465950,1,478,123,1
1584780299944,1466470,1,490,123,1
1584780300443,1466950,1,484,123,1
1584780300944,1467450,1,486,123,1
1584780301444,1467970,1,488,123,1
1584780301944,1468450,1,484,123,1
1584780302444,1468970,1,492,123,1
1584780302943,1469470,1,484,123,1
1584780303444,1469970,1,502,122,1
1584780303949,1470450,1,466,123,1
1584780304444,1470970,1,494,123,1
1584780304944,1471450,1,480,123,1
1584780305444,1471970,1,494,123,1
1584780305943,1472470,1,486,123,1
1584780306445,1472950,1,488,123,1
1584780306944,1473470,1,490,123,1
1584780307444,1473950,1,484,123,1
1584780307949,1474450,1,482,123,1
1584780308445,1474970,1,492,123,1
1584780308944,1475470,1,488,123,1
1584780309444,1475970,1,492,123,1
1584780309944,1476450,1,482,123,1
1584780310444,1476950,1,488,123,1
1584780310944,1477450,1,484,123,1
1584780311444,1477970,1,496,123,1
1584780311944,1478450,1,484,123,1
1584780312450,1478950,1,490,123,1
1584780312945,1479470,1,488,122,1
1584780313445,1479950,1,486,123,1
1584780313944,1480450,1,484,123,1
1584780314444,1480950,1,488,123,1
1584780314945,1481450,1,488,123,1
1584780315445,1481950,1,488,123,1
1584780315944,1482470,1,496,122,1
1584780316444,1482950,1,478,123,1
1584780316944,1483470,1,492,123,1
1584780317445,1483950,1,486,123,1
1584780317944,1484450,1,484,123,1
1584780318444,1484950,1,486,123,1
1584780318944,1485450,1,488,123,1
1584780319444,1485970,1,494,122,1
1584780319944,1486450,1,484,123,1
1584780320444,1486950,1,488,123,1
1584780320946,1487450,1,486,123,1
1584780321444,1487950,1,488,123,1
1584780321944,1488470,1,486,123,1
1584780322444,1488950,1,484,123,1
1584780322945,1489470,1,490,123,1
1584780323444,1489950,1,490,123,1
1584780323944,1490470,1,492,122,1
1584780324444,1490950,1,480,123,1
1584780324944,1491470,1,492,123,1
1584780325450,1491950,1,484,123,1
1584780325943,1492470,1,490,123,1
1584780326443,1492970,1,486,123,1
1584780326944,1493450,1,484,123,1
1584780327444,1493950,1,488,123,1
1584780327944,1494450,1,490,123,1
1584780328444,1494970,1,492,123,1
1584780328944,1495450,1,478,123,1
1584780329446,1495970,1,492,123,1
1584780329944,1496450,1,484,123,1
1584780330446,1496950,1,488,123,1
1584780330944,1497470,1,490,123,1
1584780331445,1497950,1,486,123,1
1584780331944,1498450,1,486,123,1
1584780332445,1498950,1,486,123,1
1584780332944,1499470,1,494,123,1
1584780333444,1499950,1,476,123,1
1584780333946,1500450,1,480,123,1
1584780334443,1500970,1,506,123,1
1584780334945,1501470,1,484,123,1
1584780335444,1501970,1,484,123,1
1584780335943,1502450,1,486,123,1
1584780336444,1502970,1,492,123,1
1584780336944,1503450,1,484,123,1
1584780337444,1503970,1,502,122,1
1584780337945,1504450,1,472,123,1
1584780338445,1504970,1,494,122,1
1584780338944,1505470,1,484,122,1
1584780339444,1505950,1,482,123,1
1584780339945,1506450,1,486,123,1
1584780340445,1506950,1,492,123,1
1584780340953,1507470,1,490,123,1
1584780341444,1507970,1,488,123,1
1584780341944,1508450,1,480,123,1
1584780342444,1508950,1,484,123,1
1584780342945,1509470,1,490,123,1
1584780343444,1509970,1,498,123,1
1584780343944,1510470,1,478,123,1
1584780344444,1510990,1,514,122,1
1584780344944,1511470,1,460,123,1
1584780345444,1511970,1,494,123,1
1584780345944,1512470,1,474,123,1
1584780346444,1512950,1,488,123,1
1584780346943,1513450,1,482,123,1
1584780347444,1513949,1,492,123,1
1584780347944,1514449,1,482,123,1
1584780348443,1514949,1,490,123,1
1584780348943,1515469,1,486,123,1
1584780349443,1515949,1,482,124,1
1584780349943,1516469,1,492,123,1
1584780350444,1516949,1,478,123,1
1584780350944,1517469,1,492,123,1
1584780351620,1517969,1,488,123,1
1584780351944,1518609,1,610,120,1
1584780352488,1518989,1,368,123,0
1584780355787,1521989,1,970,96,0
1584780355943,1522769,1,762,92,0
1584780358148,1524449,1,1588,78,0
1584780359760,1525449,1,970,73,0
1584780359942,1526729,1,1202,68,1
1584780362362,1528609,1,1780,59,0
1584780362943,1529729,1,1070,56,0
1584780363943,1530469,1,714,54,0
1584780364444,1530949,1,458,54,0
1584780364444,1531329,1,366,60,0
1584780364942,1531729,1,398,64,0
1584780365443,1531989,1,252,68,0
1584780365443,1532349,1,346,79,0
1584780365943,1532749,1,398,85,0
1584780366443,1533009,1,252,99,1
1584780366443,1533368,1,348,130,1
1584780366942,1533768,1,392,153,1
1584780367442,1534188,1,400,166,1
1584780367951,1534448,1,252,176,1
1584780367951,1534808,1,344,177,1
1584780368443,1535208,1,400,177,1
1584780368943,1535468,1,252,177,1
1584780369443,1535968,1,482,170,0
1584780369946,1536468,1,480,166,0
1584780370441,1536968,1,486,156,1
1584780370941,1537447,1,480,151,1
1584780371442,1537967,1,508,147,1
1584780371942,1538447,1,470,144,1
1584780372441,1538947,1,490,136,1
1584780372942,1539447,1,482,132,1
1584780373442,1539947,1,488,130,1
1584780373941,1540447,1,484,123,1
1584780374442,1540947,1,486,123,1
1584780374941,1541467,1,496,123,1
1584780375442,1541947,1,482,123,1
1584780375942,1542447,1,492,123,1
1584780376442,1542947,1,480,123,1
1584780376942,1543467,1,494,123,1
1584780377442,1543967,1,480,123,1
1584780377942,1544447,1,484,123,1
1584780378442,1544967,1,492,123,1
1584780378941,1545467,1,492,123,1
1584780379442,1545967,1,486,123,1
1584780379942,1546447,1,478,123,1
1584780380441,1546947,1,488,123,1
1584780380943,1547447,1,488,123,1
1584780381441,1547967,1,488,123,1
1584780381941,1548447,1,486,123,1
1584780382442,1548947,1,482,123,1
1584780382941,1549447,1,486,123,1
1584780383442,1549947,1,482,123,1
1584780383941,1550467,1,502,123,1
1584780384441,1550947,1,472,123,1
1584780384941,1551447,1,490,123,1
1584780385441,1551947,1,484,123,1
1584780385941,1552447,1,492,123,1
1584780386441,1552967,1,488,123,1
1584780386941,1553447,1,486,123,1
1584780387442,1553967,1,490,123,1
1584780387942,1554447,1,484,123,1
1584780388442,1554967,1,494,122,1
1584780388942,1555447,1,478,123,1
1584780389441,1555967,1,490,123,1
1584780389941,1556467,1,490,123,1
1584780390441,1556947,1,482,123,1
1584780390941,1557447,1,490,123,1
1584780391445,1557947,1,484,123,1
1584780391942,1558467,1,496,123,1
1584780392442,1558947,1,482,123,1
1584780392941,1559467,1,504,122,1
1584780393445,1559947,1,468,123,1
1584780393941,1560447,1,482,123,1
1584780394441,1560967,1,498,123,1
1584780394941,1561467,1,490,123,1
1584780395442,1561967,1,482,123,1
1584780395941,1562447,1,486,123,1
1584780396441,1562966,1,492,122,1
1584780396940,1563446,1,484,123,1
1584780397441,1563946,1,486,123,1
1584780397940,1564446,1,488,123,1
1584780398441,1564946,1,484,123,1
1584780398941,1565466,1,488,123,1
1584780399440,1565946,1,480,123,1
1584780399941,1566446,1,486,123,1
1584780400441,1566946,1,482,123,1
1584780400940,1567466,1,494,123,1
1584780401440,1567946,1,474,123,1
1584780401940,1568446,1,492,123,1
1584780402445,1568946,1,484,123,1
1584780402945,1569446,1,490,123,1
1584780403440,1569966,1,500,123,1
1584780403940,1570466,1,474,123,1
1584780404441,1570966,1,486,123,1
1584780404940,1571446,1,482,123,1
1584780405441,1571966,1,494,123,1
1584780405940,1572446,1,478,123,1
1584780406441,1572966,1,488,123,1
1584780406942,1573466,1,488,123,1
1584780407440,1573946,1,474,123,1
1584780407941,1574466,1,490,123,1
1584780408441,1574946,1,478,124,1
1584780408942,1575486,1,520,123,1
1584780409440,1575966,1,456,123,1
1584780409941,1576486,1,508,123,1
1584780410444,1576946,1,458,124,1
1584780410940,1577466,1,492,123,1
1584780411440,1577966,1,482,123,1
1584780411941,1578446,1,486,123,1
1584780412441,1578946,1,480,123,1
1584780412941,1579446,1,490,123,1
1584780413440,1579966,1,488,123,1
1584780413940,1580446,1,480,124,1
1584780414453,1580966,1,486,123,1
1584780414944,1581446,1,484,124,1
1584780415441,1581966,1,490,123,1
1584780415941,1582446,1,484,123,1
1584780416441,1582966,1,486,123,1
1584780416940,1583446,1,484,123,1
1584780417441,1583946,1,484,123,1
1584780417941,1584466,1,492,123,1
1584780418441,1584946,1,478,123,1
1584780418944,1585466,1,490,123,1
1584780419456,1585966,1,484,123,1
1584780419943,1586466,1,492,123,1
1584780420441,1586966,1,474,123,1
1584780420941,1587446,1,486,123,1
1584780421441,1587946,1,488,123,1
1584780421940,1588446,1,490,123,1
1584780422441,1588966,1,494,123,1
1584780422941,1589446,1,478,123,1
1584780423442,1589946,1,488,123,1
1584780423941,1590466,1,490,123,1
1584780424441,1590946,1,476,123,1
1584780424941,1591446,1,488,123,1
1584780425441,1591946,1,484,123,1
1584780425940,1592466,1,494,123,1
1584780426442,1592966,1,484,123,1
1584780426940,1593466,1,498,123,1
1584780427442,1593946,1,470,123,1
1584780427941,1594446,1,488,123,1
1584780428441,1594946,1,488,123,1
1584780428941,1595446,1,486,123,1
1584780429441,1595946,1,484,123,1
1584780429940,1596446,1,488,123,1
1584780430441,1596966,1,490,123,1
1584780430941,1597446,1,486,123,1
1584780431440,1597946,1,488,123,1
1584780431941,1598446,1,482,123,1
1584780432441,1598966,1,492,123,1
1584780432942,1599466,1,486,123,1
1584780433440,1599946,1,482,123,1
1584780433941,1600446,1,484,123,1
1584780434445,1600966,1,490,123,1
1584780434941,1601466,1,488,123,1
1584780435441,1601946,1,476,123,1
1584780435942,1602466,1,490,123,1
1584780436441,1602946,1,482,123,1
1584780436941,1603446,1,488,123,1
1584780437441,1603946,1,488,123,1
1584780437941,1604446,1,486,123,1
1584780438441,1604966,1,490,123,1
1584780438941,1605446,1,486,123,1
1584780439440,1605966,1,498,123,1
1584780439941,1606446,1,474,123,1
1584780440449,1606946,1,488,123,1
1584780440940,1607466,1,496,123,1
1584780441441,1607966,1,480,123,1
1584780441941,1608466,1,488,123,1
1584780442441,1608946,1,480,123,1
1584780442941,1609466,1,492,123,1
1584780443440,1609946,1,482,123,1
1584780443941,1610466,1,500,123,1
1584780444442,1610946,1,470,123,1
1584780444941,1611466,1,492,123,1
1584780445441,1611966,1,486,123,1
1584780445941,1612446,1,484,123,1
1584780446441,1612946,1,486,123,1
1584780446940,1613446,1,488,123,1
1584780447441,1613966,1,490,123,1
1584780447940,1614446,1,488,123,1
1584780448441,1614966,1,488,123,1
1584780448942,1615446,1,486,123,1
1584780449441,1615966,1,488,123,1
1584780449944,1616466,1,486,123,1
1584780450441,1616946,1,480,123,1
1584780450941,1617446,1,490,123,1
1584780451441,1617946,1,482,123,1
1584780451941,1618466,1,492,123,1
1584780452441,1618946,1,474,123,1
1584780452956,1619446,1,490,123,1
1584780453440,1619966,1,492,123,1
1584780453946,1620446,1,474,123,1
1584780454440,1620965,1,496,123,1
1584780454939,1621465,1,490,123,1
1584780455440,1621945,1,480,123,1
1584780455941,1622445,1,488,123,1
1584780456440,1622965,1,492,123,1
1584780456940,1623445,1,480,123,1
1584780457441,1623965,1,492,123,1
1584780457940,1624445,1,488,123,1
1584780458439,1624965,1,484,123,1
1584780458940,1625445,1,486,123,1
1584780459440,1625945,1,484,123,1
1584780459940,1626465,1,490,123,1
1584780460439,1626945,1,482,123,1
1584780460940,1627465,1,496,123,1
1584780461440,1627945,1,474,123,1
1584780461940,1628445,1,492,123,1
1584780462440,1628945,1,482,123,1
1584780462945,1629445,1,492,123,1
1584780463439,1629985,1,510,122,1
1584780463940,1630465,1,470,123,1
1584780464440,1630965,1,484,123,1
1584780464939,1631445,1,476,123,1
1584780465440,1631945,1,484,123,1
1584780465940,1632445,1,488,123,1
1584780466439,1632945,1,484,123,1
1584780466941,1633445,1,488,123,1
1584780467440,1633945,1,486,123,1
1584780467941,1634465,1,490,123,1
1584780468439,1634945,1,478,124,1
1584780468940,1635465,1,496,123,1
1584780469440,1635945,1,476,123,1
1584780469941,1636445,1,490,123,1
1584780470441,1636945,1,484,123,1
1584780470940,1637445,1,492,123,1
1584780471441,1637965,1,486,123,1
1584780471940,1638445,1,486,123,1
1584780472440,1638945,1,486,123,1
1584780472940,1639445,1,490,123,1
1584780473440,1639965,1,494,122,1
1584780473944,1640445,1,478,123,1
1584780474440,1640965,1,490,123,1
1584780474940,1641445,1,486,123,1
1584780475440,1641945,1,484,123,1
1584780475940,1642445,1,488,123,1
1584780476440,1642945,1,484,123,1
1584780476940,1643445,1,490,123,1
1584780477440,1643945,1,484,123,1
1584780477939,1644465,1,498,123,1
1584780478441,1644945,1,470,123,1
1584780478941,1645445,1,494,123,1
1584780479441,1645965,1,494,123,1
1584780479940,1646445,1,482,123,1
1584780480439,1646945,1,486,123,1
1584780480940,1647445,1,490,123,1
1584780481440,1647965,1,488,123,1
1584780481940,1648445,1,488,123,1
1584780482453,1648965,1,496,122,1
1584780482944,1649465,1,484,123,1
1584780483440,1649965,1,486,122,1
1584780483940,1650465,1,486,122,1
1584780484440,1650945,1,482,123,1
1584780484940,1651445,1,488,123,1
1584780485440,1651945,1,482,123,1
1584780485941,1652465,1,496,123,1
1584780486440,1652945,1,476,123,1
1584780486939,1653465,1,492,123,1
1584780487442,1653945,1,480,123,1
1584780487941,1654465,1,492,123,1
1584780488441,1654965,1,484,123,1
1584780488940,1655445,1,488,123,1
1584780489441,1655945,1,486,123,1
1584780489941,1656445,1,490,123,1
1584780490440,1656965,1,492,123,1
1584780490940,1657445,1,482,123,1
1584780491443,1657945,1,488,123,1
1584780491941,1658465,1,492,123,1
1584780492440,1658945,1,482,123,1
1584780492941,1659445,1,488,123,1
1584780493440,1659945,1,486,123,1
1584780493943,1660445,1,490,123,1
1584780494439,1660945,1,486,123,1
1584780494941,1661465,1,498,122,1
1584780495440,1661945,1,472,123,1
1584780495948,1662465,1,498,122,1
1584780496441,1662965,1,490,122,1
1584780496939,1663445,1,482,123,1
1584780497439,1663965,1,486,123,1
1584780497940,1664445,1,490,123,1
1584780498441,1664965,1,488,122,1
1584780498940,1665445,1,486,123,1
1584780499440,1665965,1,500,122,1
1584780499942,1666445,1,478,123,1
1584780500440,1666965,1,486,122,1
1584780500940,1667465,1,490,123,1
1584780501440,1667965,1,476,123,1
1584780501940,1668465,1,490,123,1
1584780502440,1668945,1,478,123,1
1584780502940,1669465,1,494,123,1
1584780503440,1669945,1,476,123,1
1584780503940,1670465,1,496,123,1
1584780504441,1670945,1,480,123,1
1584780504940,1671445,1,492,123,1
1584780505439,1671945,1,484,123,1
1584780505940,1672445,1,492,123,1
1584780506440,1672945,1,480,123,1
1584780506941,1673445,1,494,123,1
1584780507440,1673965,1,486,123,1
1584780507940,1674445,1,486,123,1
1584780508442,1674945,1,482,123,1
1584780508940,1675445,1,492,123,1
1584780509440,1675945,1,486,123,1
1584780509940,1676465,1,494,123,1
1584780510440,1676945,1,480,123,1
1584780510941,1677445,1,488,123,1
1584780511440,1677945,1,484,123,1
1584780511941,1678465,1,500,123,1
1584780512440,1678945,1,470,123,1
1584780512940,1679465,1,498,123,1
1584780513439,1679965,1,486,123,1
1584780513941,1680445,1,474,123,1
1584780514441,1680965,1,500,123,1
1584780514940,1681465,1,494,123,1
1584780515440,1681965,1,482,123,1
1584780515941,1682445,1,488,123,1
1584780516440,1682965,1,492,122,1
1584780516941,1683445,1,480,123,1
1584780517440,1683945,1,488,122,1
1584780517940,1684445,1,488,123,1
1584780518441,1684945,1,482,123,1
1584780518940,1685445,1,488,122,1
1584780519441,1685945,1,488,123,1
1584780519940,1686465,1,492,123,1
1584780520440,1686945,1,478,123,1
1584780520940,1687464,1,494,123,1
1584780521438,1687944,1,480,123,1
1584780521940,1688464,1,492,123,1
1584780522439,1688944,1,480,123,1
1584780522940,1689444,1,486,123,1
1584780523440,1689984,1,512,122,1
1584780523939,1690464,1,464,123,1
1584780524444,1690964,1,492,123,1
1584780524939,1691444,1,470,123,1
1584780525440,1691964,1,492,123,1
1584780525939,1692444,1,484,123,1
1584780526438,1692964,1,488,123,1
1584780526939,1693464,1,486,123,1
1584780527440,1693944,1,480,123,1
1584780527939,1694444,1,486,123,1
1584780528439,1694944,1,484,124,1
1584780528940,1695464,1,494,123,1
1584780529439,1695944,1,470,124,1
1584780529939,1696464,1,494,123,1
1584780530439,1696964,1,492,123,1
1584780530939,1697444,1,480,123,1
1584780531439,1697964,1,486,123,1
1584780531939,1698444,1,484,123,1
1584780532439,1698964,1,488,123,1
1584780532940,1699444,1,484,123,1
1584780533440,1699964,1,490,123,1
1584780533939,1700444,1,478,123,1
1584780534439,1700944,1,488,123,1
1584780534939,1701464,1,488,123,1
1584780535439,1701944,1,480,123,1
1584780535940,1702444,1,488,123,1
1584780536439,1702944,1,486,123,1
1584780536940,1703464,1,492,123,1
1584780537439,1703944,1,478,123,1
1584780537939,1704464,1,492,123,1
1584780538439,1704944,1,480,123,1
1584780538940,1705464,1,490,123,1
1584780539439,1705944,1,482,123,1
1584780539939,1706464,1,492,123,1
1584780540440,1706944,1,480,123,1
1584780540942,1707444,1,488,123,1
1584780541439,1707964,1,490,123,1
1584780541939,1708444,1,484,123,1
1584780542441,1708944,1,486,123,1
1584780542940,1709444,1,490,123,1
