localTime,remoteTime,label,ibi,bpm,signalOK
1584784880103,6006314,6,252,202,0
1584784880604,6006634,6,286,200,0
1584784880604,6006914,6,252,206,0
1584784881106,6007194,6,252,206,0
1584784881106,6007534,6,306,204,0
1584784881603,6007814,6,252,212,0
1584784882104,6008134,6,286,224,0
1584784882104,6008414,6,252,227,0
1584784882605,6008694,6,252,227,0
1584784882605,6008994,6,270,225,0
1584784883103,6009334,6,304,221,0
1584784883604,6009634,6,270,223,0
1584784883604,6009914,6,252,223,0
1584784884104,6010194,6,252,223,0
1584784884104,6010474,6,252,227,0
1584784884603,6010754,6,252,227,0
1584784885103,6011114,6,322,224,0
1584784885103,6011474,6,338,217,0
1584784885603,6011794,6,272,215,0
1584784886103,6012114,6,288,214,0
1584784886603,6012614,6,450,204,0
1584784886603,6012974,6,332,199,0
1584784887104,6013554,6,510,184,0
1584784888106,6014114,6,504,170,0
1584784888106,6014454,6,304,168,0
1584784888604,6014734,6,252,168,0
1584784888604,6015014,6,252,171,0
1584784889104,6015334,6,286,173,0
1584784889605,6015614,6,252,174,0
1584784889605,6016054,6,394,169,0
1584784890103,6016354,6,268,179,0
1584784890604,6016634,6,254,183,0
1584784891104,6017154,6,480,185,0
1584784891603,6017654,6,442,188,0
1584784892103,6018154,6,452,180,1
1584784892604,6018614,6,402,172,1
1584784893104,6019154,6,492,161,1
1584784893604,6019654,6,442,155,1
1584784894104,6020154,6,446,147,1
1584784894604,6020654,6,450,145,1
1584784894604,6020994,6,304,144,0
1584784895104,6021294,6,266,143,0
1584784895603,6021654,6,330,149,0
1584784896104,6022154,6,446,148,0
1584784896614,6022654,6,460,148,1
1584784897104,6023154,6,438,147,1
1584784897604,6023654,6,446,149,1
1584784898105,6024154,6,444,148,1
1584784898603,6024654,6,448,148,1
1584784899105,6025154,6,454,148,1
1584784899604,6025654,6,442,143,1
1584784900103,6026114,6,412,138,1
1584784900103,6026554,6,392,136,1
1584784901105,6027154,6,544,133,1
1584784901605,6027654,6,448,134,1
1584784902103,6028154,6,448,134,1
1584784902605,6028654,6,452,133,1
1584784903103,6029154,6,444,133,1
1584784903605,6029654,6,450,133,1
1584784904104,6030154,6,450,133,1
1584784904604,6030654,6,454,133,1
1584784905103,6031154,6,440,132,1
1584784905604,6031654,6,452,131,1
1584784906104,6032154,6,446,133,1
1584784906604,6032654,6,444,133,1
1584784907104,6033154,6,456,133,1
1584784907605,6033654,6,448,133,1
1584784907605,6034014,6,314,137,0
1584784908605,6034854,6,756,128,0
1584784909104,6035434,6,530,126,0
1584784910104,6036174,6,652,121,1
1584784910603,6036674,6,448,121,0
1584784911104,6037154,6,438,121,0
1584784911604,6037654,6,450,121,0
1584784912105,6038454,6,716,115,0
1584784913104,6039174,6,636,111,0
1584784913604,6039674,6,444,111,0
1584784914106,6040154,6,432,109,0
1584784914603,6040614,6,412,116,0
1584784915104,6041114,6,448,118,0
1584784915604,6041654,6,486,122,1
1584784916104,6042154,6,448,122,1
1584784916604,6042654,6,448,121,1
1584784917104,6043154,6,458,121,1
1584784917603,6043654,6,444,129,1
1584784918107,6044174,6,462,133,1
1584784918606,6044654,6,434,134,1
1584784919103,6045154,6,446,133,1
1584784919603,6045654,6,450,132,1
1584784920104,6046154,6,444,132,1
1584784920604,6046654,6,452,133,1
1584784921104,6047154,6,448,133,1
1584784921603,6047654,6,456,133,1
1584784922104,6048154,6,444,133,1
1584784922604,6048654,6,450,133,1
1584784923104,6049154,6,450,134,1
1584784923603,6049654,6,448,133,1
1584784924104,6050154,6,452,133,1
1584784924604,6050654,6,450,133,1
1584784925105,6051154,6,448,133,1
1584784925605,6051654,6,444,133,1
1584784925605,6051974,6,282,138,0
1584784926606,6052654,6,612,133,0
1584784927104,6053154,6,454,133,0
1584784927605,6053654,6,446,133,1
1584784928106,6054154,6,450,133,1
1584784928603,6054654,6,446,133,1
1584784929107,6055154,6,446,134,1
1584784929604,6055654,6,460,133,1
1584784930105,6056154,6,440,133,1
1584784930605,6056654,6,458,133,1
1584784931104,6057154,6,434,129,1
1584784931604,6057654,6,450,133,1
1584784932103,6058114,6,412,135,1
1584784932604,6058654,6,488,133,1
1584784933106,6059154,6,448,133,1
1584784933604,6059654,6,450,133,1
1584784934104,6060154,6,458,133,1
1584784934104,6060514,6,316,137,0
1584784935105,6061174,6,588,133,0
1584784935607,6061654,6,432,134,0
1584784936104,6062154,6,452,133,0
1584784936605,6062654,6,448,133,1
1584784937104,6063154,6,448,132,1
1584784937605,6063654,6,456,133,1
1584784938104,6064154,6,442,133,1
1584784938604,6064654,6,450,133,1
1584784939105,6065154,6,452,133,1
1584784939615,6065654,6,448,130,1
1584784940104,6066154,6,448,134,1
1584784940606,6066634,6,442,133,1
1584784941105,6067174,6,482,133,1
1584784941105,6067494,6,290,137,0
1584784942105,6068154,6,592,133,0
1584784942605,6068654,6,440,133,0
1584784943104,6069154,6,462,133,1
1584784943605,6069654,6,438,133,1
1584784944103,6070154,6,454,133,1
1584784944603,6070654,6,448,133,1
1584784945104,6071114,6,410,134,1
1584784945604,6071654,6,488,133,1
1584784946104,6072154,6,450,134,1
1584784946604,6072654,6,446,129,1
1584784947104,6073154,6,448,133,1
1584784947604,6073654,6,458,133,1
1584784947604,6073974,6,276,139,0
1584784948606,6074655,6,620,133,0
1584784949105,6075155,6,446,133,0
1584784949605,6075655,6,450,133,1
1584784950105,6076155,6,448,132,1
1584784950609,6076655,6,450,133,1
1584784951106,6077155,6,454,133,1
1584784951605,6077655,6,440,133,1
1584784952105,6078175,6,464,133,1
1584784952605,6078655,6,430,134,1
1584784953105,6079155,6,450,129,1
1584784953605,6079655,6,452,133,1
1584784954105,6080155,6,444,133,1
1584784954605,6080655,6,454,133,1
1584784955105,6081155,6,446,133,1
1584784955613,6081655,6,458,133,1
1584784956108,6082155,6,444,133,1
1584784956613,6082655,6,450,133,1
1584784957105,6083115,6,406,135,1
1584784957605,6083655,6,490,133,1
1584784958105,6084155,6,448,133,1
1584784958606,6084655,6,452,133,1
1584784959107,6085155,6,450,133,1
1584784959605,6085655,6,448,133,1
1584784960106,6086155,6,462,133,1
1584784960621,6086655,6,440,133,1
1584784961106,6087155,6,450,133,1
1584784961605,6087655,6,448,133,1
1584784962106,6088155,6,450,132,1
1584784962606,6088655,6,444,133,1
1584784963105,6089155,6,444,133,1
1584784963605,6089655,6,458,133,1
1584784964106,6090115,6,404,135,1
1584784964609,6090655,6,498,133,1
1584784965108,6091155,6,440,134,1
1584784965606,6091655,6,458,133,1
1584784966105,6092155,6,448,133,1
1584784966105,6092495,6,298,138,0
1584784967105,6093155,6,592,133,0
1584784967607,6093655,6,452,133,0
1584784968105,6094155,6,452,133,1
1584784968610,6094655,6,442,133,1
1584784969105,6095175,6,460,132,1
1584784969605,6095615,6,398,135,1
1584784969605,6095895,6,252,141,0
1584784970106,6096175,6,252,148,0
1584784970605,6096675,6,446,148,0
1584784971105,6097155,6,442,143,0
1584784971608,6097615,6,404,150,1
1584784971608,6098035,6,374,153,1
1584784972105,6098315,6,252,161,0
1584784972605,6098655,6,312,167,0
1584784973105,6099155,6,440,168,0
1584784973608,6099655,6,454,165,1
1584784974105,6100155,6,446,157,1
1584784974605,6100655,6,454,149,1
1584784975105,6101155,6,448,149,1
1584784975606,6101655,6,448,148,1
1584784976107,6102155,6,452,147,1
1584784976606,6102655,6,446,144,1
1584784977106,6103155,6,458,137,1
1584784977605,6103655,6,440,133,1
1584784978106,6104155,6,452,133,1
1584784978605,6104655,6,446,133,1
1584784979105,6105155,6,446,133,1
1584784979605,6105655,6,450,133,1
1584784980105,6106155,6,448,133,1
1584784980605,6106655,6,454,133,1
1584784981105,6107155,6,448,133,1
1584784981606,6107655,6,458,133,1
1584784982108,6108155,6,440,133,1
1584784982606,6108655,6,450,133,1
1584784983106,6109115,6,406,135,1
1584784983606,6109655,6,492,133,1
1584784984105,6110155,6,446,133,1
1584784984607,6110655,6,446,133,1
1584784985113,6111155,6,454,133,1
1584784985605,6111655,6,442,133,1
1584784986105,6112155,6,462,133,1
1584784986605,6112655,6,438,134,1
1584784987105,6113155,6,454,133,1
1584784987605,6113655,6,448,133,1
1584784988106,6114155,6,444,132,1
1584784988605,6114655,6,450,133,1
1584784989107,6115155,6,448,133,1
1584784989605,6115655,6,454,133,1
1584784990105,6116155,6,444,133,1
1584784990607,6116675,6,462,133,1
1584784991105,6117155,6,428,134,1
1584784991605,6117655,6,456,133,1
1584784992106,6118155,6,448,133,1
1584784992606,6118655,6,444,134,1
1584784993106,6119155,6,458,133,1
1584784993605,6119655,6,442,133,1
1584784994105,6120155,6,454,133,1
1584784994105,6120515,6,318,137,0
1584784995106,6121155,6,574,133,0
1584784995606,6121655,6,448,134,0
1584784996106,6122155,6,444,133,1
1584784996605,6122655,6,452,133,1
1584784997106,6123115,6,410,135,1
1584784997606,6123655,6,488,133,1
1584784998106,6124155,6,450,133,1
1584784998606,6124655,6,452,133,1
1584784999107,6125155,6,442,134,1
1584784999605,6125655,6,450,130,1
1584785000105,6126155,6,446,133,1
1584785000606,6126655,6,446,133,1
1584785001105,6127175,6,464,133,1
1584785001605,6127655,6,444,133,1
1584785002115,6128175,6,452,132,1
1584785002606,6128655,6,436,133,1
1584785003106,6129155,6,462,133,1
1584785003606,6129655,6,438,133,1
1584785004105,6130155,6,450,133,1
1584785004606,6130655,6,448,133,1
1584785005106,6131155,6,452,133,1
1584785005606,6131655,6,442,133,1
1584785006105,6132115,6,406,135,1
1584785006105,6132455,6,302,140,0
1584785006606,6132775,6,288,145,0
1584785007606,6133635,6,788,134,0
1584785009106,6135155,6,1360,111,0
1584785010106,6136155,6,890,103,1
1584785011118,6137155,6,898,95,1
1584785012105,6138155,6,892,89,1
1584785013106,6139155,6,896,83,0
1584785014106,6140155,6,902,78,1
1584785015107,6141175,6,906,73,1
1584785016105,6142155,6,888,68,1
1584785017106,6143155,6,892,64,1
1584785018106,6144155,6,898,63,1
1584785019105,6145155,6,896,67,1
1584785020106,6146175,6,908,66,1
1584785021106,6147155,6,888,66,1
1584785022106,6148155,6,894,66,1
1584785023106,6149155,6,896,66,1
1584785024105,6150155,6,894,66,1
1584785024606,6150755,6,536,69,0
1584785025106,6151155,6,362,74,0
1584785025605,6151655,6,454,78,0
1584785026105,6152155,6,448,83,0
1584785026606,6152655,6,446,89,0
1584785027106,6153155,6,450,95,1
1584785027605,6153655,6,444,103,1
1584785028106,6154155,6,460,111,1
1584785028605,6154575,6,366,123,1
1584785029108,6155155,6,528,133,1
1584785029606,6155655,6,452,136,1
1584785030119,6156155,6,446,133,1
1584785030606,6156675,6,468,133,1
1584785031106,6157155,6,440,133,1
1584785031608,6157655,6,450,133,1
1584785032106,6158095,6,384,135,1
1584785032606,6158655,6,516,133,1
1584785033106,6159155,6,440,133,1
1584785033610,6159655,6,452,131,1
1584785034106,6160155,6,452,133,1
1584785034605,6160655,6,446,133,1
1584785035105,6161155,6,448,133,1
1584785035606,6161655,6,450,134,1
1584785036106,6162155,6,452,133,1
1584785036606,6162655,6,446,133,1
1584785037106,6163155,6,460,131,1
1584785037607,6163655,6,438,133,1
1584785038107,6164155,6,450,133,1
1584785038605,6164595,6,386,135,1
1584785039106,6165155,6,510,133,1
1584785039606,6165655,6,448,133,1
1584785040107,6166155,6,446,133,1
1584785040606,6166655,6,454,133,1
1584785041106,6167155,6,444,133,1
1584785041606,6167655,6,458,133,1
1584785042106,6168155,6,436,134,1
1584785042605,6168655,6,454,133,1
1584785043106,6169155,6,446,133,1
1584785043605,6169675,6,474,131,1
1584785044106,6170495,6,728,125,0
1584785044605,6170975,6,436,125,0
1584785045106,6171375,6,346,128,0
1584785045607,6171655,6,252,134,0
1584785046112,6172136,6,438,134,0
1584785046112,6172436,6,268,140,0
1584785047607,6173596,6,1032,123,0
1584785048607,6174656,6,952,111,0
1584785049607,6175676,6,914,102,0
1584785050608,6176656,6,888,96,0
1584785051607,6177656,6,906,93,1
1584785052107,6178396,6,648,90,0
1584785052608,6178816,6,388,89,0
1584785053107,6179156,6,290,89,0
1584785053606,6179656,6,458,89,0
1584785054107,6180156,6,456,86,0
1584785054107,6180516,6,318,96,0
1584785055107,6181156,6,570,102,0
1584785055607,6181616,6,410,112,0
1584785056107,6182076,6,414,123,0
1584785056607,6182656,6,530,133,1
1584785057107,6183116,6,404,141,1
1584785057107,6183436,6,286,145,0
1584785057607,6183716,6,252,146,0
1584785058107,6184156,6,396,148,0
1584785058607,6184616,6,410,150,0
1584785058607,6184896,6,254,153,1
1584785059107,6185176,6,252,166,1
1584785059107,6185496,6,290,172,1
1584785059607,6185776,6,252,180,1
1584785059607,6186056,6,252,197,1
1584785060107,6186336,6,254,207,0
1584785060607,6186636,6,272,208,0
1584785061108,6187116,6,432,196,0
1584785061609,6187656,6,494,189,0
1584785062107,6188156,6,452,187,0
1584785062607,6188656,6,434,177,1
1584785063121,6189176,6,466,167,1
1584785063607,6189636,6,424,160,1
1584785064108,6190156,6,468,152,1
1584785064607,6190656,6,440,145,1
1584785065108,6191156,6,452,138,1
1584785065608,6191616,6,408,134,1
1584785065608,6191916,6,274,139,0
1584785066107,6192196,6,252,147,0
1584785066607,6192656,6,408,149,0
1584785066607,6192936,6,252,156,0
1584785067107,6193216,6,252,165,1
1584785067608,6193656,6,398,166,1
1584785068108,6194076,6,376,170,1
1584785068607,6194656,6,528,166,0
1584785069111,6195156,6,450,167,0
1584785069608,6195816,6,582,159,0
1584785070111,6196196,6,350,156,0
1584785070607,6196656,6,414,149,0
1584785071107,6197156,6,452,148,0
1584785071622,6197656,6,442,141,1
1584785072108,6198156,6,452,135,1
1584785072607,6198656,6,444,133,1
1584785073107,6199156,6,450,131,1
1584785073608,6199656,6,450,133,1
1584785074111,6200156,6,446,133,1
1584785074111,6200496,6,300,142,0
1584785074608,6200796,6,270,145,0
1584785075107,6201116,6,286,150,0
1584785075107,6201416,6,268,157,0
1584785075620,6201696,6,252,166,0
1584785076110,6202156,6,414,167,0
1584785076110,6202476,6,286,175,0
1584785076607,6202756,6,252,186,0
1584785076607,6203056,6,270,197,0
1584785077107,6203336,6,252,210,0
1584785077609,6203656,6,288,212,0
1584785078107,6204156,6,452,198,0
1584785078607,6204656,6,446,188,0
1584785079108,6205156,6,452,178,1
1584785079607,6205636,6,422,169,1
1584785080107,6206156,6,480,166,1
1584785080608,6206656,6,434,160,1
1584785081108,6207156,6,458,151,1
1584785081607,6207656,6,442,145,1
1584785082107,6208156,6,446,138,1
1584785082608,6208616,6,412,135,1
1584785083109,6209156,6,486,134,1
1584785083609,6209616,6,412,135,1
1584785084108,6210116,6,446,135,1
1584785084611,6210656,6,492,133,1
1584785084611,6210996,6,298,138,0
1584785085608,6211656,6,592,133,0
1584785085608,6212056,6,360,136,0
1584785086608,6212656,6,536,133,1
1584785086608,6213056,6,360,136,1
1584785087112,6213476,6,376,137,1
1584785088108,6214156,6,610,133,0
1584785088609,6214616,6,414,133,0
1584785089108,6215076,6,414,134,0
1584785089108,6215436,6,322,140,0
1584785089608,6215716,6,252,141,0
1584785090110,6216116,6,358,150,0
1584785090607,6216576,6,412,148,0
1584785091109,6217156,6,526,148,0
1584785091607,6217616,6,404,147,0
1584785091607,6218036,6,378,146,0
1584785092108,6218356,6,286,159,0
1584785092607,6218656,6,278,165,0
1584785092607,6218976,6,280,171,0
1584785093109,6219276,6,268,174,0
1584785093608,6219656,6,344,169,1
1584785094108,6220116,6,408,167,1
1584785094609,6220656,6,488,163,0
1584785094609,6221016,6,318,173,0
1584785095608,6221616,6,538,167,0
1584785095608,6221996,6,336,169,0
1584785096114,6222556,6,502,159,0
1584785096607,6222996,6,396,155,1
1584785097607,6223616,6,556,144,1
1584785098109,6224116,6,450,138,1
1584785098609,6224616,6,446,135,1
1584785098609,6224956,6,306,138,0
1584785099107,6225236,6,252,146,0
1584785099107,6225556,6,286,147,0
1584785099608,6225836,6,252,158,0
1584785100108,6226136,6,268,161,0
1584785100608,6226656,6,470,163,0
1584785101108,6227136,6,436,161,0
1584785101608,6227616,6,418,167,0
1584785102107,6228156,6,480,166,1
1584785102621,6228656,6,450,166,1
1584785103113,6229156,6,452,159,1
1584785103608,6229656,6,452,151,1
1584785104108,6230156,6,444,145,1
1584785104607,6230656,6,450,138,1
1584785105107,6231156,6,456,133,1
1584785105608,6231656,6,440,134,1
1584785106107,6232156,6,446,133,1
1584785106608,6232656,6,452,132,1
1584785107108,6233156,6,448,133,1
1584785107607,6233656,6,446,133,1
1584785108108,6234476,6,738,125,0
1584785108608,6234976,6,442,126,0
1584785109109,6235256,6,266,131,0
1584785109607,6235676,6,368,133,0
1584785110608,6236656,6,878,121,0
1584785111608,6237836,6,1070,108,0
1584785112607,6238616,6,688,103,0
1584785113608,6239656,6,946,95,0
1584785114108,6240516,6,762,90,0
1584785115107,6241156,6,574,89,0
1584785115608,6241656,6,448,93,0
1584785116607,6243016,6,1224,83,0
1584785118126,6244156,6,1020,75,0
1584785119108,6245156,6,896,70,1
1584785120108,6246156,6,896,70,1
1584785121108,6247176,6,926,71,1
1584785122108,6248176,6,886,70,1
1584785123109,6249156,6,882,70,1
1584785123609,6249736,6,530,72,0
1584785124108,6250156,6,370,74,0
1584785124612,6250657,6,452,74,0
1584785125109,6251157,6,442,82,0
1584785125610,6251658,6,454,89,0
1584785126109,6252158,7,448,95,1
1584785126609,6252658,7,446,102,1
1584785127110,6253158,7,450,111,1
1584785127609,6253678,7,472,121,1
1584785128109,6254158,7,438,133,1
1584785128631,6254658,7,442,136,1
1584785129110,6255118,7,408,134,1
1584785129610,6255658,7,490,133,1
1584785130111,6256158,7,452,133,1
1584785130610,6256658,7,442,133,1
1584785131110,6257178,7,466,133,1
1584785131610,6257658,7,440,133,1
1584785132110,6258158,7,440,133,1
1584785132610,6258658,7,454,134,1
1584785133113,6259158,7,446,133,1
1584785133611,6259618,7,408,135,1
1584785134110,6260158,7,488,132,1
1584785134609,6260658,7,456,133,1
1584785135110,6261158,7,442,133,1
1584785135609,6261658,7,454,133,1
1584785136111,6262158,7,442,134,1
1584785136618,6262658,7,454,133,1
1584785137109,6263098,7,388,135,1
1584785137610,6263658,7,508,133,1
1584785138109,6264158,7,448,133,1
1584785138610,6264658,7,442,132,1
1584785139109,6265158,7,460,133,1
1584785139610,6265658,7,438,134,1
1584785140113,6266178,7,462,133,1
1584785140609,6266578,7,360,136,1
1584785141111,6267158,7,526,133,1
1584785141610,6267658,7,448,133,1
1584785142111,6268158,7,454,132,1
1584785142610,6268658,7,446,133,1
1584785143111,6269158,7,440,134,1
1584785143610,6269658,7,464,133,1
1584785144110,6270158,7,440,134,1
1584785144610,6270658,7,446,133,1
1584785145110,6271158,7,456,133,1
1584785145610,6271658,7,444,131,1
1584785146109,6272158,7,448,133,1
1584785146610,6272658,7,448,133,1
1584785147109,6273158,7,452,133,1
1584785147610,6273658,7,446,133,1
1584785148113,6274158,7,452,133,1
1584785148612,6274658,7,446,134,1
1584785149115,6275158,7,450,133,1
1584785149611,6275658,7,442,133,1
1584785150109,6276118,7,412,135,1
1584785150610,6276678,7,506,133,1
1584785151110,6277118,7,390,135,1
1584785151610,6277678,7,498,133,1
1584785152110,6278158,7,442,133,1
1584785152610,6278658,7,448,133,1
1584785152610,6278958,7,268,139,0
1584785153109,6279538,7,522,137,0
1584785154110,6280158,7,546,134,1
1584785154610,6280658,7,444,134,1
1584785155109,6281178,7,468,132,1
1584785155613,6281658,7,424,134,1
1584785156111,6282158,7,464,132,1
1584785156610,6282658,7,438,134,1
1584785157116,6283158,7,446,134,1
1584785157609,6283658,7,450,134,1
1584785158110,6284158,7,452,129,1
1584785158609,6284658,7,444,131,1
1584785159110,6285158,7,450,133,1
1584785159610,6285658,7,444,133,1
1584785160110,6286158,7,446,134,1
1584785160610,6286658,7,452,133,1
1584785161610,6287678,7,912,121,0
1584785162610,6288658,7,882,111,0
1584785163610,6289658,7,892,103,0
1584785164112,6290258,7,536,101,0
1584785164610,6290678,7,380,102,0
1584785165110,6291198,7,460,102,0
1584785165610,6291658,7,416,103,0
1584785166111,6292158,7,456,102,0
1584785166610,6292658,7,452,102,1
1584785167110,6293158,7,438,103,1
1584785167610,6293658,7,450,111,1
1584785168111,6294158,7,452,121,1
1584785168610,6294658,7,454,133,1
1584785169112,6295138,7,430,136,1
1584785169612,6295678,7,476,133,1
1584785170114,6296158,7,436,134,1
1584785170611,6296658,7,446,133,1
1584785171109,6297158,7,448,133,1
1584785171611,6297658,7,450,133,1
1584785172110,6298158,7,452,133,1
1584785172611,6298658,7,442,133,1
1584785173111,6299158,7,444,134,1
1584785173611,6299658,7,450,134,1
1584785174114,6300178,7,464,133,1
1584785174114,6300518,7,304,138,0
1584785175111,6301158,7,578,134,0
1584785175610,6301658,7,444,134,0
1584785176111,6302158,7,444,134,1
1584785176610,6302658,7,452,134,1
1584785177111,6303158,7,444,134,1
1584785177621,6303658,7,454,134,1
1584785178116,6304158,7,444,134,1
1584785178612,6304658,7,450,134,1
1584785179111,6305158,7,446,134,1
1584785179613,6305658,7,454,130,1
1584785180116,6306158,7,448,133,1
1584785180611,6306659,7,448,133,1
1584785181113,6307179,7,476,133,1
1584785181611,6307659,7,430,133,1
1584785182113,6308179,7,460,133,1
1584785182611,6308659,7,424,133,1
1584785183111,6309159,7,454,133,1
1584785183611,6309659,7,450,133,1
1584785184121,6310159,7,442,133,1
1584785184613,6310660,7,450,133,1
1584785185113,6311160,7,454,133,1
1584785185613,6311660,7,452,133,1
1584785186113,6312160,7,438,134,1
1584785186612,6312660,7,448,134,1
1584785187113,6313160,7,460,134,1
1584785187612,6313660,7,440,133,1
1584785188113,6314100,7,394,135,1
1584785188614,6314660,7,508,133,1
1584785188614,6315000,7,316,137,0
1584785189113,6315280,7,252,144,0
1584785189612,6315660,7,328,148,0
1584785190115,6316160,7,460,148,0
1584785190115,6316480,7,278,154,1
1584785191112,6317160,7,614,148,0
1584785191612,6317680,7,460,148,0
1584785192112,6318180,7,448,148,1
1584785192612,6318640,7,414,147,1
1584785193121,6319180,7,480,148,1
1584785193612,6319660,7,436,143,1
1584785193612,6320000,7,308,142,0
1584785194115,6320480,7,426,138,0
1584785194613,6320760,7,256,145,0
1584785195113,6321160,7,350,143,0
1584785196613,6322600,7,1294,123,0
1584785197613,6323660,7,958,111,0
1584785198612,6324660,7,900,103,1
1584785199613,6325600,7,836,96,1
1584785200112,6326180,7,520,95,0
1584785200612,6326660,7,432,95,0
1584785201113,6327160,7,456,93,0
1584785201615,6327660,7,448,93,0
1584785202113,6328160,7,438,90,0
1584785202615,6328660,7,456,89,1
1584785203112,6329160,7,448,101,1
1584785203612,6329680,7,456,111,1
1584785204113,6330160,7,434,121,1
1584785204613,6330660,7,450,132,1
1584785205112,6331180,7,462,133,1
1584785205612,6331600,7,380,135,1
1584785206112,6332160,7,508,133,1
1584785206612,6332660,7,446,134,1
1584785207113,6333160,7,448,133,1
1584785207612,6333660,7,458,133,1
1584785208113,6334180,7,458,133,1
1584785208615,6334660,7,430,134,1
1584785209113,6335160,7,450,133,1
1584785209612,6335660,7,452,133,1
1584785210115,6336160,7,446,134,1
1584785210612,6336680,7,470,131,1
1584785211113,6337160,7,436,133,1
1584785211612,6337680,7,456,133,1
1584785212113,6338160,7,434,133,1
1584785212113,6338440,7,260,139,0
1584785212613,6338720,7,252,147,0
1584785213112,6339160,7,390,148,0
1584785213612,6339660,7,446,148,0
1584785214112,6340160,7,438,149,1
1584785214611,6340660,7,456,148,1
1584785215113,6341160,7,444,149,1
1584785215613,6341660,7,442,149,1
1584785216113,6342160,7,456,149,1
1584785216613,6342660,7,444,149,1
1584785217115,6343160,7,450,142,1
1584785217612,6343660,7,440,136,1
1584785218113,6344160,7,462,134,1
1584785218624,6344660,7,444,134,1
1584785219113,6345160,7,444,133,1
1584785219614,6345660,7,456,133,1
1584785220112,6346160,7,440,134,1
1584785220613,6346661,7,454,133,1
1584785221116,6347161,7,444,134,1
1584785221614,6347661,7,454,133,1
1584785222114,6348161,7,446,133,1
1584785222614,6348661,7,450,133,1
1584785223114,6349101,7,390,135,1
1584785223613,6349661,7,500,134,1
1584785224115,6350161,7,462,133,1
1584785224614,6350661,7,440,133,1
1584785225115,6351161,7,450,133,1
1584785225617,6351662,7,448,133,1
1584785226115,6352162,7,446,133,1
1584785226615,6352662,7,446,134,1
1584785227114,6353162,7,456,133,1
1584785227615,6353662,7,448,133,1
1584785228114,6354162,7,442,132,1
1584785228615,6354602,7,396,135,1
1584785229114,6355162,7,508,133,1
1584785229614,6355662,7,450,133,1
1584785230114,6356162,7,440,133,1
1584785230615,6356662,7,452,133,1
1584785231115,6357162,7,452,133,1
1584785231614,6357662,7,448,133,1
1584785232115,6358162,7,448,133,1
1584785232115,6358482,7,292,138,0
1584785233114,6359162,7,602,133,0
1584785233615,6359662,7,454,132,0
1584785234117,6360102,7,386,135,0
1584785234117,6360522,7,376,137,1
1584785235114,6361162,7,580,133,1
1584785235614,6361662,7,442,133,1
1584785236114,6362162,7,448,134,1
1584785236615,6362602,7,392,135,1
1584785237115,6363162,7,512,133,1
1584785237614,6363662,7,454,129,1
1584785237614,6364062,7,346,136,1
1584785238614,6364682,7,564,133,0
1584785239116,6365163,7,432,132,0
1584785239615,6365663,7,442,130,0
1584785240117,6366163,7,456,133,1
1584785240616,6366663,7,440,133,1
1584785241115,6367163,7,454,133,1
1584785241615,6367663,7,446,132,1
1584785242115,6368163,7,452,133,1
1584785242616,6368663,7,446,134,1
1584785243115,6369163,7,452,131,1
1584785243616,6369663,7,446,134,1
1584785244116,6370163,7,446,133,1
1584785244615,6370663,7,454,133,1
1584785245115,6371163,7,442,134,1
1584785245615,6371663,7,450,133,1
1584785246115,6372163,7,450,133,1
1584785246615,6372603,7,386,135,1
1584785247118,6373163,7,504,134,1
1584785247616,6373603,7,392,135,1
1584785248116,6374163,7,510,133,1
1584785248616,6374663,7,446,133,1
1584785249116,6375163,7,448,133,1
1584785249619,6375663,7,444,134,1
1584785250116,6376163,7,452,133,1
1584785250616,6376663,7,444,134,1
1584785251116,6377163,7,458,133,1
1584785251616,6377663,7,436,132,1
1584785252116,6378163,7,450,133,1
1584785252615,6378663,7,444,132,1
1584785253116,6379163,7,450,134,1
1584785253616,6379663,7,452,134,1
1584785254116,6380163,7,440,134,1
1584785254616,6380663,7,460,133,1
1584785255116,6381163,7,440,134,1
1584785255618,6381603,7,392,135,1
1584785256116,6382163,7,502,134,1
1584785256616,6382683,7,462,133,1
1584785257117,6383163,7,442,133,1
1584785257117,6383523,7,310,137,0
1584785258117,6384163,7,580,133,0
1584785258616,6384663,7,450,134,0
1584785259115,6385163,7,458,133,1
1584785259615,6385603,7,382,136,1
1584785260116,6386103,7,448,135,1
1584785260616,6386663,7,512,132,1
1584785261116,6387163,7,442,133,1
1584785261617,6387663,7,444,134,1
1584785262115,6388163,7,452,134,1
1584785262616,6388663,7,452,129,1
1584785263116,6389163,7,440,133,1
1584785263617,6389663,7,462,133,1
1584785264117,6390163,7,438,134,1
1584785264617,6390664,7,458,132,1
1584785265116,6391184,7,456,131,1
1584785265629,6391664,7,436,133,1
1584785265629,6391944,7,262,139,0
1584785266117,6392244,7,252,146,0
1584785266616,6392664,7,378,148,0
1584785267117,6393164,7,460,148,0
1584785267617,6393664,7,442,148,1
1584785268118,6394164,7,460,148,1
1584785268617,6394644,7,428,148,1
1584785269127,6395164,7,470,148,1
1584785269617,6395664,7,440,149,1
1584785270121,6396164,7,446,148,1
1584785270617,6396684,7,464,141,1
1584785271117,6397184,7,444,135,1
1584785271618,6397684,7,452,133,1
1584785272117,6398164,7,428,134,1
1584785272618,6398684,7,468,133,1
1584785273117,6399164,7,434,134,1
1584785273617,6399664,7,448,133,1
1584785274117,6400164,7,450,134,1
