localTime,remoteTime,label,ibi,bpm,signalOK
1584783402303,2079284,4,706,89,1
1584783402801,2080044,4,692,89,1
1584783403799,2080804,4,676,89,1
1584783404303,2081524,4,652,89,1
1584783405303,2082284,4,682,89,1
1584783405801,2083024,4,682,88,1
1584783406801,2083744,4,648,89,1
1584783407304,2084444,4,636,89,1
1584783408303,2085184,4,660,89,1
1584783408802,2085924,4,676,89,1
1584783409801,2086684,4,684,89,1
1584783410302,2087404,4,648,90,1
1584783412431,2088124,4,638,90,1
1584783412492,2088884,4,686,90,1
1584783412802,2089624,4,658,90,1
1584783413303,2090344,4,630,91,1
1584783413822,2091044,4,626,91,1
1584783414810,2091804,4,682,91,1
1584783416471,2092544,4,666,91,1
1584783416545,2093284,4,652,91,1
1584783416818,2093964,4,614,92,1
1584783418018,2094704,4,660,92,1
1584783418305,2095444,4,672,91,1
1584783419646,2096104,4,598,93,1
1584783419801,2096844,4,664,92,1
1584783421330,2097604,4,688,92,1
1584783421417,2098364,4,672,91,1
1584783422323,2099084,4,648,91,1
1584783422801,2099824,4,670,91,1
1584783423801,2100584,4,688,91,1
1584783424302,2101364,4,700,90,1
1584783425302,2102084,4,650,90,1
1584783425804,2102804,4,656,90,1
1584783426301,2103564,4,670,89,1
1584783427301,2104324,4,696,89,1
1584783427800,2105044,4,640,89,1
1584783428803,2105744,4,646,90,1
1584783429301,2106484,4,670,89,1
1584783430301,2107244,4,672,89,1
1584783430803,2107944,4,640,90,1
1584783431804,2108684,4,662,90,1
1584783432320,2109424,4,678,90,1
1584783433302,2110184,4,694,90,1
1584783433823,2110904,4,644,90,1
1584783434802,2111604,4,638,91,1
1584783435302,2112364,4,688,90,1
1584783436317,2113124,4,680,90,1
1584783436802,2113864,4,662,90,1
1584783437304,2114564,4,642,90,1
1584783438301,2115324,4,684,89,1
1584783438803,2116064,4,670,89,1
1584783439803,2116784,4,640,90,1
1584783440301,2117444,4,600,91,1
1584783441301,2118164,4,646,91,1
1584783441802,2118844,4,620,91,1
1584783442800,2119584,4,672,92,1
1584783443302,2120304,4,646,92,1
1584783443803,2120984,4,610,93,1
1584783444802,2121704,4,650,93,1
1584783445303,2122364,4,598,94,1
1584783445816,2123064,4,638,94,1
1584783446801,2123824,4,676,94,1
1584783447305,2124524,4,638,93,1
1584783448302,2125204,4,622,94,1
1584783448802,2125944,4,658,93,1
1584783449802,2126704,4,694,93,1
1584783450302,2127404,4,628,93,1
1584783451301,2128084,4,624,93,1
1584783451802,2128864,4,686,92,1
1584783452803,2129584,4,652,92,1
1584783453301,2130304,4,658,91,1
1584783453802,2131044,4,664,92,1
1584783454802,2131804,4,682,91,1
1584783455302,2132504,4,644,91,1
1584783456300,2133224,4,636,91,1
1584783456803,2133964,4,680,91,1
1584783457802,2134704,4,658,91,1
1584783458301,2135404,4,628,91,1
1584783459302,2136104,4,634,91,1
1584783459800,2136824,4,648,91,1
1584783460301,2137504,4,622,92,1
1584783461301,2138244,4,670,92,1
1584783461800,2138884,4,568,94,1
1584783462303,2139544,4,592,94,1
1584783463301,2140184,4,588,95,1
1584783463801,2140884,4,638,96,1
1584783464803,2141584,4,624,96,1
1584783465301,2142224,4,572,97,1
1584783465803,2142884,4,594,98,1
1584783466301,2143564,4,616,98,1
1584783467302,2144324,4,686,97,1
1584783467802,2145064,4,672,97,1
1584783468800,2145864,4,716,95,1
1584783469803,2146624,4,694,93,1
1584783470300,2147344,4,644,93,1
1584783470803,2148064,4,652,92,1
1584783471802,2148844,4,696,91,1
1584783472801,2149624,4,706,89,1
1584783473301,2150404,4,706,88,1
1584783474302,2151204,4,716,87,1
1584783474802,2151983,4,698,86,1
1584783475800,2152763,4,700,86,1
1584783476301,2153463,4,640,87,1
1584783477303,2154223,4,686,87,1
1584783477802,2155003,4,696,87,1
1584783478802,2155783,4,720,86,1
1584783479301,2156543,4,678,86,1
1584783480301,2157283,4,668,86,1
1584783480801,2158043,4,682,87,1
1584783481802,2158803,4,698,87,1
1584783482802,2159583,4,698,87,1
1584783483303,2160343,4,680,87,1
1584783483802,2161062,4,648,87,1
1584783484801,2161822,4,692,87,1
1584783485801,2162582,4,682,87,1
1584783486302,2163362,4,700,87,1
1584783487298,2164082,4,652,88,1
1584783487801,2164802,4,652,88,1
1584783488302,2165542,4,662,88,1
1584783489304,2166302,4,694,88,1
1584783489801,2167022,4,640,89,1
1584783490801,2167702,4,628,90,1
1584783491300,2168422,4,646,90,1
1584783492303,2169122,4,634,91,1
1584783492802,2169842,4,642,91,1
1584783493300,2170542,4,632,92,1
1584783494306,2171302,4,686,92,1
1584783494803,2172022,4,662,92,1
1584783495803,2172702,4,606,92,1
1584783496301,2173442,4,674,93,1
1584783497301,2174162,4,652,92,1
1584783497802,2174862,4,632,92,1
1584783498799,2175582,4,644,92,1
1584783499301,2176082,4,456,95,0
1584783499301,2176382,4,274,101,0
1584783499800,2177042,4,588,102,0
1584783500801,2177782,4,666,102,0
1584783501304,2178462,4,622,103,0
1584783502301,2179142,4,612,103,1
1584783502801,2179842,4,642,103,1
1584783503800,2180582,4,658,103,1
1584783504302,2181302,4,658,103,1
1584783504801,2182002,4,630,103,1
1584783505803,2182702,4,636,100,1
1584783506301,2183442,4,670,94,1
1584783507316,2184122,4,614,93,1
1584783507802,2184822,4,626,94,1
1584783508299,2185542,4,648,93,1
1584783509302,2186282,4,674,93,1
1584783509803,2186982,4,624,93,1
1584783510801,2187622,4,600,94,1
1584783511300,2188342,4,652,94,1
1584783512302,2189082,4,652,93,1
1584783512801,2189802,4,650,93,1
1584783513302,2190502,4,630,94,1
1584783514301,2191182,4,624,94,1
1584783514803,2191902,4,648,93,1
1584783515800,2192622,4,644,93,1
1584783516301,2193322,4,636,94,1
1584783516802,2193982,4,604,94,1
1584783517803,2194722,4,668,93,1
1584783518300,2195442,4,638,93,1
1584783519300,2196082,4,584,94,1
1584783519805,2196782,4,628,95,1
1584783520302,2197462,4,606,95,1
1584783521303,2198182,4,656,95,1
1584783521800,2198902,4,652,95,1
1584783522802,2199622,4,650,94,1
1584783523299,2200342,4,650,94,1
1584783523803,2201002,4,598,94,1
1584783524800,2201762,4,692,94,1
1584783525300,2202502,4,652,94,1
1584783526303,2203222,4,668,93,1
1584783526802,2203922,4,622,93,1
1584783527802,2204582,4,606,93,1
1584783528303,2205342,4,674,92,1
1584783529300,2206082,4,662,92,1
1584783529801,2206802,4,646,92,1
1584783530301,2207502,4,634,93,1
1584783531300,2208242,4,666,92,1
1584783533304,2210382,4,1926,77,0
1584783534802,2211802,4,1292,71,0
1584783536302,2213262,4,1308,66,1
1584783537802,2214722,4,1312,61,1
1584783539312,2216082,4,1232,57,0
1584783539802,2216902,4,740,57,0
1584783540302,2217562,4,588,58,0
1584783541301,2218282,4,644,58,0
1584783541801,2218962,4,620,58,0
1584783542802,2219702,4,664,58,0
1584783543304,2220422,4,652,66,1
1584783544802,2221902,4,1348,65,0
1584783546300,2223342,4,1288,66,0
1584783547301,2224202,4,772,70,0
1584783547800,2224862,4,602,75,0
1584783548302,2225562,4,630,76,0
1584783549302,2226282,4,648,76,0
1584783549801,2227022,4,660,76,0
1584783550801,2227782,4,706,75,1
1584783551300,2228522,4,654,75,1
1584783552301,2229262,4,674,75,1
1584783552802,2229962,4,638,82,1
1584783553803,2230681,4,640,90,1
1584783554305,2231361,4,622,92,1
1584783555302,2232081,4,648,92,1
1584783555799,2232861,4,702,91,1
1584783556798,2233621,4,682,90,1
1584783557305,2234421,4,726,89,1
1584783558301,2235181,4,682,90,1
1584783558800,2235921,4,660,89,1
1584783559798,2236721,4,720,89,1
1584783560299,2237501,4,710,88,1
1584783561299,2238301,4,720,87,1
1584783561801,2239041,4,670,86,1
1584783562801,2239761,4,642,86,1
1584783563298,2240501,4,668,87,1
1584783564298,2241261,4,702,86,1
1584783564806,2242021,4,678,87,1
1584783565798,2242741,4,650,87,1
1584783566299,2243461,4,642,88,1
1584783567299,2244181,4,650,89,1
1584783567800,2244901,4,652,89,1
1584783568799,2245621,4,662,90,1
1584783569299,2246360,4,654,90,1
1584783569800,2247060,4,632,91,1
1584783570800,2247760,4,642,91,1
1584783571298,2248480,4,650,92,1
1584783572302,2249220,4,670,92,1
1584783572800,2249960,4,658,92,1
1584783573800,2250720,4,692,91,1
1584783574300,2251420,4,638,91,1
1584783575313,2252100,4,622,92,1
1584783575799,2252860,4,670,92,1
1584783576800,2253580,4,656,91,1
1584783577301,2254360,4,696,91,1
1584783578300,2255080,4,652,90,1
1584783578799,2255820,4,668,90,1
1584783579300,2256540,4,652,90,1
1584783580302,2257300,4,684,90,1
1584783580799,2258040,4,668,90,1
1584783582300,2259500,4,1312,82,0
1584783583800,2260880,4,1260,75,0
1584783584808,2261720,4,758,75,0
1584783585305,2262400,4,606,75,0
1584783586300,2263120,4,656,75,0
1584783586800,2263900,4,694,75,0
1584783587799,2264720,4,740,74,0
1584783588301,2265520,4,714,74,1
1584783589299,2266300,4,714,73,1
1584783590300,2267080,4,704,73,1
1584783590799,2267900,4,744,79,1
1584783591800,2268700,4,732,84,1
1584783592299,2269420,4,646,86,1
1584783593300,2270160,4,670,85,1
1584783593799,2270940,4,692,85,1
1584783594810,2271740,4,720,84,1
1584783595303,2272500,4,700,85,1
1584783596300,2273240,4,670,85,1
1584783596799,2273959,4,652,86,1
1584783597799,2274739,4,702,86,1
1584783598299,2275539,4,710,87,1
1584783599311,2276319,4,706,87,1
1584783599799,2277039,4,656,87,1
1584783600797,2277799,4,686,87,1
1584783601299,2278559,4,692,87,1
1584783602299,2279339,4,706,87,1
1584783603296,2280119,4,702,87,1
1584783603800,2280879,4,680,87,1
1584783604798,2281619,4,666,86,1
1584783605298,2282419,4,730,86,1
1584783606299,2283259,4,760,85,1
1584783607298,2284099,4,764,85,1
1584783607799,2284919,4,738,84,1
1584783608803,2285719,4,716,83,1
1584783609300,2286559,4,754,83,1
1584783610300,2287419,4,786,82,1
1584783611299,2288219,4,726,81,1
1584783611801,2288999,4,708,81,1
1584783612799,2289839,4,758,80,1
1584783613799,2290619,4,702,80,1
1584783614298,2291379,4,680,81,1
1584783615296,2292099,4,658,83,1
1584783615800,2292899,4,716,83,1
1584783616800,2293699,4,722,83,1
1584783617300,2294439,4,670,84,1
1584783618298,2295199,4,686,85,1
1584783618799,2295999,4,714,85,1
1584783619800,2296799,4,722,85,1
1584783620297,2297519,4,660,86,1
1584783621297,2298239,4,638,87,1
1584783621800,2299019,4,714,86,1
1584783623298,2300519,4,1342,79,0
1584783624800,2301939,4,1286,73,0
1584783626301,2303439,4,1350,68,0
1584783627800,2304879,4,1298,63,1
1584783628798,2305739,4,778,63,0
1584783629298,2306359,4,568,64,0
1584783630300,2307079,4,640,64,0
1584783630799,2307799,4,652,64,0
1584783631300,2308539,4,664,64,0
1584783632300,2309319,4,714,64,1
1584783632799,2310059,4,662,69,1
1584783633823,2310779,4,642,75,1
1584783634299,2311539,4,696,82,1
1584783635298,2312339,4,718,89,1
1584783636300,2313179,4,760,89,1
1584783637299,2314199,4,916,84,0
1584783637800,2314799,4,550,86,0
1584783638299,2315419,4,556,87,0
1584783639299,2316219,4,726,86,0
1584783639799,2316979,4,678,86,1
1584783640804,2317739,4,686,86,1
1584783641299,2318539,4,734,85,1
1584783642300,2319359,4,732,85,1
1584783643299,2320119,4,686,85,1
1584783643799,2320899,4,714,86,1
1584783644799,2321739,4,748,88,1
1584783645798,2322579,4,756,85,1
1584783646298,2323399,4,742,83,1
1584783647300,2324159,4,706,83,1
1584783647799,2324998,4,746,82,1
1584783648798,2325838,4,766,81,1
1584783649798,2326698,4,774,81,1
1584783650299,2327478,4,706,81,1
1584783651299,2328298,4,734,81,1
1584783652299,2329178,4,784,80,1
1584783652796,2329998,4,742,80,1
1584783653799,2330778,4,718,80,1
1584783654796,2331578,4,720,81,1
1584783655297,2332418,4,754,80,1
1584783656309,2333258,4,750,80,1
1584783657300,2334078,4,742,80,1
1584783657799,2334938,4,770,80,1
1584783658802,2335738,4,726,80,1
1584783659296,2336498,4,696,81,1
1584783660299,2337338,4,750,81,1
1584783661302,2338178,4,762,81,1
1584783661800,2339018,4,758,80,1
1584783662799,2339838,4,740,80,1
1584783663799,2340618,4,706,81,1
1584783664296,2341438,4,736,81,1
1584783665296,2342298,4,776,80,1
1584783666300,2343138,4,746,81,1
1584783666795,2343938,4,736,81,1
1584783667800,2344737,4,710,80,1
1584783668296,2345497,4,700,81,1
1584783669294,2346337,4,746,81,1
1584783670296,2347177,4,758,81,1
1584783670794,2347977,4,716,81,1
1584783671795,2348737,4,688,82,1
1584783672296,2349457,4,664,82,1
1584783673295,2350257,4,712,83,1
1584783673795,2351057,4,730,83,1
1584783674795,2351877,4,740,83,1
1584783675796,2352697,4,730,83,1
1584783676299,2353397,4,646,84,1
1584783677296,2354177,4,706,84,1
1584783677810,2354997,4,722,85,1
1584783678795,2355817,4,752,84,1
1584783679795,2356577,4,676,84,1
1584783680296,2357337,4,684,84,1
1584783681295,2358077,4,680,84,1
1584783681795,2358897,4,732,84,1
1584783682795,2359617,4,660,85,1
1584783683299,2360357,4,656,86,1
1584783684295,2361097,4,678,86,1
1584783684799,2361897,4,724,86,1
1584783685795,2362677,4,692,86,1
1584783686298,2363397,4,656,87,1
1584783687295,2364157,4,684,87,1
1584783687795,2364937,4,710,87,1
1584783688795,2365737,4,708,86,1
1584783689295,2366457,4,656,87,1
1584783690300,2367177,4,658,87,1
1584783690799,2367937,4,676,87,1
1584783691795,2368757,4,738,86,1
1584783692299,2369497,4,680,87,1
1584783693299,2370217,4,654,87,1
1584783693795,2370977,4,678,87,1
1584783694795,2371797,4,738,87,1
1584783695795,2372577,4,706,87,1
1584783696301,2373356,4,704,87,1
1584783697295,2374156,4,738,86,1
1584783697795,2374996,4,758,84,1
1584783698799,2375876,4,788,83,1
1584783699798,2376716,4,768,83,1
1584783700294,2377516,4,718,82,1
1584783701294,2378296,4,706,82,1
1584783702293,2379116,4,736,81,1
1584783702795,2379956,4,766,81,1
1584783703794,2380816,4,772,80,1
1584783704794,2381676,4,784,79,1
1584783705295,2382456,4,696,80,1
1584783706295,2383196,4,682,80,1
1584783706794,2383996,4,720,81,1
1584783707800,2384836,4,754,81,1
1584783708795,2385696,4,782,81,1
1584783709294,2386516,4,736,80,1
1584783710295,2387316,4,730,80,1
1584783711294,2388176,4,764,80,1
1584783711794,2389016,4,758,81,1
1584783712794,2389836,4,752,81,1
1584783713794,2390656,4,740,80,1
1584783714295,2391496,4,756,80,1
1584783715301,2392296,4,722,80,1
1584783716301,2393156,4,776,79,1
1584783716794,2393996,4,762,80,1
1584783717795,2394796,4,718,80,1
1584783718795,2395596,4,722,80,1
1584783719295,2396436,4,754,80,1
1584783720293,2397236,4,728,80,1
1584783720795,2398016,4,694,81,1
1584783721795,2398816,4,718,81,1
1584783722795,2399576,4,688,82,1
1584783723294,2400316,4,664,83,1
1584783723795,2401036,4,648,84,1
1584783724799,2401776,4,676,85,1
1584783725294,2402496,4,654,86,1
1584783726294,2403236,4,660,87,1
1584783726794,2403976,4,668,88,1
1584783727796,2404756,4,702,88,1
1584783728295,2405516,4,688,88,1
1584783729294,2406276,4,688,89,1
1584783729796,2407036,4,690,89,1
1584783730795,2407816,4,696,88,1
1584783731295,2408556,4,670,88,1
1584783732294,2409356,4,722,87,1
1584783733300,2410176,4,744,86,1
1584783733795,2410996,4,742,85,1
1584783734795,2411796,4,732,84,1
1584783735295,2412536,4,668,85,1
1584783736295,2413376,4,746,84,1
1584783737795,2414876,4,1352,77,0
1584783738799,2415776,4,812,76,0
1584783739295,2416476,4,646,76,0
1584783741294,2418216,4,1556,68,0
1584783742793,2419755,4,1390,63,0
1584783743794,2420675,4,836,63,0
1584783744293,2421375,4,634,64,0
1584783745294,2422095,4,648,64,0
1584783745793,2422815,4,658,64,0
1584783746293,2423535,4,648,65,0
1584783747293,2424235,4,618,71,1
1584783747795,2424635,4,372,75,0
1584783747795,2424915,4,254,78,0
1584783748293,2425435,4,472,91,0
1584783752794,2429575,4,670,89,0
1584783753294,2430235,4,594,90,0
1584783753794,2430895,4,600,91,1
1584783754294,2431535,4,572,93,1
1584783755294,2432195,4,604,93,1
1584783755794,2432875,4,606,94,1
1584783756793,2433595,4,660,95,1
1584783757299,2434335,4,652,95,1
1584783757794,2435015,4,624,96,1
1584783758795,2435755,4,670,96,1
1584783759293,2436494,4,660,96,1
1584783760292,2437274,4,694,94,1
1584783760793,2438014,4,672,93,1
1584783761793,2438714,4,628,92,1
1584783762292,2439474,4,696,91,1
1584783763293,2440214,4,658,90,1
1584783763793,2440914,4,644,91,1
1584783764792,2441694,4,698,90,1
1584783765293,2442454,4,698,89,1
1584783766292,2443214,4,682,89,1
1584783766793,2443914,4,628,89,1
1584783767793,2444614,4,640,90,1
1584783768293,2445334,4,640,90,1
1584783768793,2446014,4,620,90,1
1584783769793,2446734,4,658,91,1
1584783770293,2447414,4,612,92,1
1584783771293,2448094,4,620,92,1
1584783771793,2448734,4,578,94,1
1584783772293,2449454,4,640,95,1
1584783773292,2450154,4,648,95,1
1584783773794,2450754,4,536,96,1
1584783775793,2453014,4,2036,79,0
1584783777293,2454514,4,1358,72,0
1584783778293,2455414,4,814,70,0
1584783778792,2456034,4,554,71,0
1584783779793,2456814,4,698,70,0
1584783780293,2457554,4,676,70,0
1584783781293,2458314,4,682,69,0
1584783781794,2459034,4,662,69,1
1584783783793,2460574,4,1384,63,0
1584783785293,2462074,4,1354,58,0
1584783786793,2463594,4,1384,62,0
1584783787294,2464514,4,830,66,0
1584783788294,2465113,4,532,68,0
1584783788792,2465953,4,760,66,0
1584783789792,2466713,4,704,66,0
1584783790291,2467493,4,698,66,0
1584783791293,2468293,4,726,66,1
1584783792291,2469093,4,714,66,1
1584783792792,2469893,4,726,71,1
1584783793792,2470693,4,718,77,1
1584783794292,2471433,4,670,84,1
1584783794793,2472053,4,556,88,0
1584783797293,2474453,4,2154,71,0
1584783798792,2475913,4,1322,66,1
1584783799792,2476793,4,794,66,0
1584783800292,2477473,4,620,66,0
1584783801293,2478333,4,776,66,0
1584783802292,2479073,4,670,66,0
1584783802792,2479813,4,670,67,0
1584783803292,2480553,4,656,67,1
1584783805293,2482073,4,1370,62,0
1584783806292,2483513,4,1314,58,0
1584783808292,2485073,4,1398,62,0
1584783812792,2489613,4,722,83,0
1584783813293,2490193,4,532,85,0
1584783815792,2492613,4,2174,70,0
1584783820291,2497213,4,628,95,0
1584783820792,2497993,4,708,94,0
1584783821793,2498753,4,688,93,0
1584783822293,2499513,4,690,92,0
1584783824293,2501113,4,1452,82,0
1584783825293,2502553,4,1292,75,0
1584783827293,2504073,4,1374,68,0
1584783828293,2505473,4,1252,64,1
1584783829293,2506293,4,752,63,0
1584783831293,2508073,4,1608,57,0
1584783833293,2510413,4,2114,50,0
1584783835791,2512972,4,2308,44,0
1584783839792,2517012,4,708,84,0
1584783841791,2518572,4,1416,77,0
1584783843291,2520172,4,1438,70,0
1584783845291,2522492,4,2098,60,0
1584783847291,2524072,4,1418,56,1
1584783848791,2525572,4,1352,53,0
1584783849790,2526931,4,1216,50,0
1584783850791,2527731,4,730,50,0
1584783851290,2528531,4,732,50,0
1584783853790,2530611,4,1872,46,0
1584783859290,2536391,4,1318,45,0
1584783860290,2537271,4,790,47,0
1584783860790,2537991,4,642,50,0
1584783861791,2538711,4,658,53,0
1584783862290,2539491,4,700,56,0
1584783863291,2540251,4,694,59,0
1584783863792,2540931,4,608,64,1
1584783864791,2541731,4,728,68,1
1584783866292,2543211,4,1340,68,0
1584783867291,2544111,4,806,72,0
1584783867791,2544971,4,780,77,0
1584783868290,2545491,4,470,80,0
1584783869293,2546211,4,640,80,0
1584783869792,2546931,4,660,80,0
1584783870790,2547711,4,706,80,1
1584783871295,2548371,4,592,81,1
1584783872291,2549211,4,760,80,1
1584783873790,2550811,4,1434,73,0
1584783875290,2552111,4,1170,74,0
1584783876791,2553671,4,1404,69,0
1584783877798,2554611,4,842,69,0
1584783878300,2555151,4,506,68,0
1584783878793,2555871,4,648,68,0
1584783879791,2556731,4,770,67,0
1584783880291,2557391,4,600,68,0
1584783881290,2558091,4,622,68,1
1584783881791,2558871,4,708,68,1
1584783883290,2560411,4,1378,69,0
1584783885790,2562750,4,2108,62,0
1584783887289,2564150,4,1264,63,1
1584783887790,2564990,4,758,64,0
1584783888289,2565510,4,478,64,0
1584783889291,2566350,4,758,63,0
1584783889793,2567030,4,600,64,0
1584783890790,2567790,4,686,64,0
1584783891290,2568550,4,694,63,1
1584783892291,2569330,4,704,63,1
1584783893291,2570070,4,656,68,1
1584783893790,2570810,4,668,82,1
1584783894791,2571570,4,690,89,1
1584783895292,2572310,4,670,90,1
1584783896289,2573070,4,680,88,1
1584783896789,2573789,4,646,89,1
1584783897789,2574569,4,704,88,1
1584783898289,2575369,4,724,87,1
1584783899288,2576109,4,678,87,1
1584783899793,2576869,4,680,88,1
1584783900789,2577649,4,710,87,1
1584783901300,2578449,4,714,87,1
1584783902289,2579149,4,634,87,1
1584783902790,2579869,4,652,87,1
1584783903789,2580689,4,736,87,1
1584783904289,2581449,4,686,86,1
1584783905289,2582109,4,598,88,1
1584783905789,2582569,4,426,92,0
1584783905789,2582849,4,256,98,0
1584783907289,2584189,4,1200,90,0
1584783911289,2588269,4,620,96,0
1584783911789,2588949,4,618,96,0
1584783912789,2589689,4,666,96,1
1584783913289,2590389,4,620,96,0
1584783914289,2591069,4,634,96,0
1584783914789,2591829,4,672,95,1
1584783915289,2592469,4,582,95,1
1584783916288,2593069,4,556,96,1
1584783916288,2593449,4,334,101,0
1584783916789,2593729,4,252,108,0
1584783917289,2594269,4,486,110,0
1584783919288,2596509,4,2010,88,0
1584783920791,2597849,4,1208,81,0
1584783922789,2599689,4,1662,71,0
1584783924289,2601189,4,1360,65,1
1584783925289,2602329,4,1034,63,0
1584783927289,2604329,4,1796,56,0
1584783928789,2605929,4,1436,51,1
1584783929789,2606869,4,862,49,0
1584783932289,2609229,4,2126,42,0
1584783936790,2613729,4,658,91,0
1584783937290,2614449,4,652,91,0
1584783938289,2615169,4,640,91,0
1584783938789,2615869,4,642,91,0
1584783939790,2616589,4,646,92,0
1584783940289,2617289,4,630,92,1
1584783940789,2617989,4,620,92,1
1584783941792,2618629,4,578,94,1
1584783942290,2619289,4,604,94,1
1584783942789,2620009,4,642,95,1
1584783943789,2620708,4,632,95,1
1584783944289,2621368,4,606,96,1
1584783945288,2622068,4,626,96,1
1584783945788,2622808,4,668,96,1
1584783946289,2623548,4,670,95,1
1584783947288,2624248,4,646,95,1
1584783947788,2624928,4,616,95,1
1584783948788,2625668,4,674,94,1
1584783949288,2626428,4,676,93,1
1584783950288,2627168,4,684,92,1
1584783950789,2627848,4,598,92,1
1584783951554,2628548,4,638,92,1
1584783952360,2629328,4,704,91,1
1584783953289,2630068,4,658,91,1
1584783954288,2631508,4,1292,83,0
1584783955568,2632368,4,776,82,0
1584783955788,2632968,4,540,82,0
1584783958291,2635068,4,1888,71,0
1584783959566,2636508,4,1318,66,1
1584783960788,2638008,4,1340,61,1
1584783962288,2639488,4,1320,57,1
1584783963289,2640368,4,794,56,0
1584783963788,2641028,4,594,57,0
1584783964789,2641768,4,668,56,0
1584783965289,2642448,4,614,60,0
1584783966296,2643168,4,660,61,0
1584783966791,2643988,4,734,60,1
1584783968290,2645428,4,1304,64,0
1584783969291,2646308,4,784,68,0
1584783969789,2646888,4,536,75,0
1584783972291,2649148,4,2034,68,0
1584783973789,2650708,4,1396,64,1
1584783975289,2652148,4,1308,59,1
1584783975790,2653008,4,784,59,0
1584783976789,2653668,4,588,59,0
1584783977289,2654388,4,650,59,0
1584783978288,2655088,4,648,59,0
1584783978788,2655888,4,716,63,0
1584783979790,2656608,4,642,64,1
1584783980788,2658028,4,1296,59,0
1584783981789,2658888,4,778,68,0
1584783982289,2659468,4,514,75,0
1584783983289,2660188,4,656,82,0
1584783983789,2660908,4,640,84,0
1584783984788,2661648,4,670,83,0
1584783985288,2662388,4,678,82,1
1584783986289,2663148,4,688,82,1
1584783986789,2663868,4,642,83,1
1584783987789,2664568,4,632,83,1
1584783988289,2665308,4,672,91,1
1584783988834,2666048,4,668,92,1
1584783989789,2666828,4,706,90,1
1584783990788,2667568,4,674,89,1
1584783991288,2668308,4,666,89,1
1584783992289,2669068,4,678,89,1
1584783992789,2669848,4,714,89,1
1584783993789,2670648,5,708,88,1
1584783994289,2671388,5,666,88,1
1584783995289,2672088,5,636,88,1
1584783995789,2672868,5,698,88,1
1584783996790,2673588,5,652,88,1
1584783997289,2674308,5,644,89,1
1584783997788,2675008,5,638,89,1
1584783998788,2675788,5,710,89,1
1584783999289,2676528,5,656,89,1
1584784000789,2677948,5,1274,82,0
1584784002289,2679348,5,1266,76,0
1584784004289,2681408,5,1852,66,0
1584784005791,2682768,5,1236,62,1
1584784006788,2683608,5,742,62,0
1584784007289,2684248,5,576,62,0
1584784007789,2684928,5,624,62,0
1584784008793,2685688,5,690,62,0
1584784009289,2686408,5,660,62,0
1584784011790,2688668,5,2024,54,0
1584784016288,2693068,5,704,85,0
1584784016789,2693828,5,680,85,0
1584784017290,2694548,5,650,86,0
1584784018287,2695287,5,660,86,0
1584784019288,2696067,5,724,86,0
1584784020288,2697487,5,1266,80,0
1584784021287,2698327,5,760,79,0
1584784022288,2699307,5,886,77,1
1584784023788,2700747,5,1300,72,0
1584784024788,2701827,5,980,69,1
1584784025791,2702707,5,790,69,0
1584784027788,2704827,5,1900,60,0
1584784029288,2706347,5,1370,56,1
1584784030288,2707247,5,824,55,0
1584784030789,2707887,5,576,56,0
1584784031789,2708587,5,620,60,0
1584784032789,2709567,5,884,59,0
1584784033787,2710567,5,904,59,0
1584784034289,2711247,5,624,63,0
1584784034788,2711867,5,550,66,0
1584784035288,2712287,5,376,69,0
1584784035788,2712567,5,264,85,0
1584784035788,2712967,5,352,100,0
1584784037788,2714947,5,1784,86,0
1584784039788,2716787,5,1660,74,0
1584784041289,2718067,5,1150,70,1
1584784041787,2719027,5,870,70,0
1584784042789,2719867,5,742,71,0
1584784043288,2720467,5,548,72,0
1584784043787,2720827,5,328,74,0
1584784045788,2722567,5,1578,64,0
1584784047288,2724067,5,1342,57,0
1584784047790,2724987,5,818,55,0
1584784048788,2725567,5,532,62,0
1584784048788,2726027,5,422,72,0
1584784049289,2726367,5,298,80,0
1584784050288,2727167,5,734,81,0
1584784051288,2728127,5,864,80,0
1584784053288,2730107,5,1790,68,0
1584784054288,2731487,5,1238,62,0
1584784055787,2732566,5,972,66,0
1584784056787,2733566,5,904,70,0
1584784057787,2734566,5,894,69,0
1584784058787,2736026,5,1326,63,0
1584784060288,2737066,5,928,60,1
1584784061287,2738066,5,908,56,1
1584784062287,2739066,5,890,56,0
1584784063287,2740066,5,908,55,1
1584784064288,2741066,5,902,60,1
1584784065287,2742066,5,892,63,1
1584784066787,2743566,5,1350,60,0
1584784067787,2744586,5,916,60,1
1584784068788,2745586,5,902,60,0
1584784069788,2746566,5,888,63,0
1584784070288,2747306,5,662,65,0
1584784071287,2748066,5,688,66,0
1584784071788,2748586,5,472,69,0
1584784072287,2749066,5,436,74,0
1584784072287,2749546,5,434,78,0
1584784073287,2750066,5,470,83,0
1584784073787,2750566,5,444,95,1
1584784074288,2751066,5,450,102,1
1584784074788,2751566,5,454,111,1
1584784075788,2752566,5,896,111,0
1584784076787,2753586,5,920,106,0
1584784077788,2754566,5,894,102,0
1584784078289,2755486,5,822,96,0
1584784079288,2756066,5,520,95,0
1584784079787,2756566,5,448,95,0
1584784080287,2757066,5,446,95,0
1584784080786,2757566,5,462,95,0
1584784081286,2758085,5,452,95,1
1584784081787,2758565,5,438,95,1
1584784083286,2760065,5,1354,88,0
