localTime,remoteTime,label,ibi,bpm,signalOK
1584780747175,1687346,1,652,122,1
1584780748172,1688106,1,694,116,1
1584780749179,1688926,1,746,106,1
1584780750674,1690546,1,1452,87,0
1584780752175,1692086,1,1388,76,0
1584780753672,1693646,1,1406,67,0
1584780755172,1695246,1,1434,61,0
1584780756675,1696726,1,1330,57,1
1584780758175,1698346,1,1474,53,1
1584780759675,1699846,1,1350,50,1
1584780761675,1701426,1,1414,47,1
1584780763172,1703026,1,1442,44,1
1584780764676,1704526,1,1354,42,1
1584780765675,1705426,1,812,44,0
1584780766178,1706106,1,614,47,0
1584780767172,1706906,1,722,50,0
1584780767675,1707666,1,672,53,0
1584780768675,1708446,1,704,56,0
1584780769175,1709246,1,720,61,1
1584780770174,1710026,1,704,65,1
1584780770676,1710786,1,684,71,1
1584780771675,1711586,1,722,77,1
1584780772675,1712406,1,752,84,1
1584780773180,1713206,1,716,85,1
1584780774176,1713986,1,704,84,1
1584780774675,1714786,1,728,84,1
1584780775679,1715606,1,748,83,1
1584780776675,1716406,1,706,83,1
1584780777174,1717186,1,706,83,1
1584780778175,1717986,1,738,83,1
1584780778674,1718826,1,752,82,1
1584780779676,1719606,1,718,82,1
1584780780685,1720426,1,736,82,1
1584780781174,1721286,1,766,82,1
1584780782174,1722106,1,750,81,1
1584780783182,1722906,1,720,81,1
1584780783675,1723706,1,736,81,1
1584780784675,1724586,1,792,80,1
1584780785695,1725386,1,712,80,1
1584780786175,1726206,1,754,80,1
1584780787178,1727086,1,782,80,1
1584780788178,1727906,1,748,80,1
1584780788674,1728706,1,726,80,1
1584780789674,1729546,1,750,80,1
1584780790175,1730366,1,754,80,1
1584780791174,1731166,1,716,80,1
1584780792176,1731966,1,726,80,1
1584780792675,1732806,1,752,80,1
1584780793673,1733606,1,722,80,1
1584780794673,1734426,1,732,81,1
1584780795175,1735246,1,746,81,1
1584780796173,1736066,1,740,81,1
1584780796674,1736866,1,720,81,1
1584780797675,1737686,1,740,81,1
1584780798676,1738546,1,764,81,1
1584780799173,1739346,1,726,81,1
1584780800176,1740166,1,744,81,1
1584780801175,1741006,1,766,81,1
1584780801674,1741846,1,752,80,1
1584780802678,1742666,1,742,80,1
1584780803675,1743506,1,760,80,1
1584780804175,1744365,1,776,80,1
1584780805175,1745185,1,736,80,1
1584780806175,1746005,1,750,79,1
1584780806675,1746865,1,768,79,1
1584780807674,1747685,1,738,79,1
1584780808675,1748505,1,744,79,1
1584780809176,1749345,1,768,79,1
1584780810175,1750185,1,750,79,1
1584780811177,1751005,1,732,79,1
1584780811683,1751845,1,758,79,1
1584780812674,1752725,1,786,79,1
1584780813675,1753545,1,750,79,1
1584780814675,1754385,1,758,79,1
1584780815172,1755245,1,764,79,1
1584780816171,1756065,1,742,79,1
1584780816675,1756865,1,730,79,1
1584780817674,1757705,1,764,79,1
1584780818674,1758545,1,756,79,1
1584780819176,1759365,1,736,79,1
1584780820175,1760205,1,754,79,1
1584780821172,1761065,1,778,79,1
1584780822171,1761885,1,744,79,1
1584780822672,1762725,1,744,79,1
1584780823672,1763585,1,774,79,1
1584780824672,1764405,1,756,79,1
1584780825173,1765225,1,738,79,1
1584780826174,1766085,1,766,79,1
1584780827174,1766925,1,770,79,1
1584780827673,1767765,1,742,79,1
1584780828674,1768605,1,762,79,1
1584780829674,1769465,1,784,79,1
1584780830173,1770305,1,750,79,1
1584780831176,1771145,1,758,78,1
1584780832175,1772005,1,780,78,1
1584780832674,1772845,1,768,78,1
1584780833674,1773705,1,760,78,1
1584780834672,1774505,1,732,78,1
1584780835172,1775345,1,760,79,1
1584780836173,1776205,1,766,78,1
1584780837174,1777045,1,758,78,1
1584780838174,1777885,1,756,79,1
1584780839674,1779485,1,1444,72,0
1584780840674,1780445,1,866,71,0
1584780841175,1781105,1,594,73,0
1584780842171,1781905,1,718,73,0
1584780844172,1783925,1,1830,65,0
1584780846172,1785925,1,1792,58,0
1584780847177,1787265,1,1218,55,0
1584780848171,1788085,1,730,56,0
1584780848684,1788785,1,638,56,0
1584780849674,1789605,1,730,56,0
1584780850675,1790425,1,758,60,0
1584780851171,1791205,1,696,61,1
1584780852176,1791965,1,682,61,1
1584780852676,1792805,1,756,61,1
1584780853679,1793565,1,684,69,1
1584780854676,1794405,1,762,78,1
1584780855172,1795225,1,738,83,1
1584780856673,1796785,1,1414,76,0
1584780858175,1798285,1,1348,70,0
1584780859174,1799165,1,808,69,0
1584780859678,1799805,1,570,71,0
1584780860674,1800585,1,706,70,0
1584780861175,1801325,1,668,71,0
1584780862177,1802105,1,708,71,0
1584780863175,1802905,1,720,71,1
1584780863675,1803645,1,656,72,1
1584780864675,1804425,1,708,72,1
1584780865191,1805205,1,712,78,1
1584780866174,1806005,1,722,86,1
1584780866675,1806785,1,694,87,1
1584780867672,1807585,1,740,85,1
1584780868672,1808425,1,756,84,1
1584780869175,1809225,1,714,84,1
1584780870174,1810025,1,736,83,1
1584780870675,1810845,1,742,83,1
1584780871675,1811685,1,746,82,1
1584780872675,1812465,1,704,82,1
1584780873174,1813265,1,718,82,1
1584780874175,1814085,1,736,82,1
1584780875174,1814925,1,764,81,1
1584780875683,1815665,1,668,82,1
1584780876676,1816465,1,736,82,1
1584780877174,1817285,1,738,82,1
1584780878174,1818065,1,700,82,1
1584780878675,1818845,1,710,83,1
1584780879675,1819665,1,730,83,1
1584780880675,1820465,1,732,82,1
1584780884174,1824345,1,368,163,0
1584780884674,1824625,1,252,168,0
1584780885175,1825025,1,378,168,0
1584780885175,1825305,1,252,173,0
1584780886177,1826105,1,730,157,0
1584780887175,1826925,1,738,143,0
1584780887691,1827765,1,764,131,0
1584780888675,1828545,1,692,122,0
1584780889179,1829365,1,738,113,1
1584780890175,1830185,1,756,106,1
1584780891677,1831825,1,1462,88,0
1584780892677,1832784,1,878,81,0
1584780893670,1833524,1,662,78,0
1584780894671,1834384,1,786,73,0
1584780895174,1835184,1,718,73,0
1584780896173,1836024,1,756,73,0
1584780897175,1836904,1,788,72,1
1584780897675,1837724,1,752,72,1
1584780898671,1838584,1,766,72,1
1584780899677,1839424,1,768,72,1
1584780900171,1840244,1,728,78,1
1584780901171,1841084,1,774,80,1
1584780902172,1841944,1,774,78,1
1584780903674,1843624,1,1512,72,0
1584780905174,1845344,1,1544,65,0
1584780907172,1846964,1,1466,60,0
1584780908172,1847944,1,880,60,0
1584780908671,1848684,1,668,60,0
1584780909674,1849544,1,790,60,0
1584780910178,1850324,1,704,60,0
1584780911176,1851164,1,756,60,0
1584780912177,1852024,1,778,60,1
1584780913171,1852904,1,778,60,1
1584780913671,1853704,1,722,66,1
1584780914674,1854544,1,768,72,1
1584780915672,1855424,1,790,78,1
1584780916171,1856264,1,760,79,1
1584780917171,1857104,1,750,79,1
1584780918211,1857944,1,770,79,1
1584780918672,1858844,1,810,78,1
1584780919676,1859664,1,738,78,1
1584780920681,1860524,1,774,78,1
1584780921680,1861404,1,806,78,1
1584780922175,1862264,1,780,77,1
1584780923176,1863104,1,754,77,1
1584780924181,1863964,1,782,77,1
1584780925179,1864884,1,830,77,1
1584780925682,1865764,1,782,76,1
1584780926671,1866564,1,728,77,1
1584780927670,1867424,1,772,77,1
1584780928171,1868304,1,788,77,1
1584780929171,1869164,1,784,76,1
1584780930178,1869984,1,732,77,1
1584780930672,1870844,1,776,77,1
1584780931672,1871724,1,788,77,1
1584780932675,1872584,1,784,77,1
1584780933676,1873404,1,744,78,1
1584780934172,1874244,1,758,78,1
1584780935173,1875124,1,798,77,1
1584780936172,1876004,1,792,77,1
1584780936677,1876824,1,730,78,1
1584780937672,1877664,1,772,78,1
1584780938671,1878564,1,810,77,1
1584780939674,1879424,1,764,77,1
1584780940171,1880204,1,700,78,1
1584780941174,1881044,1,776,78,1
1584780942174,1881924,1,788,78,1
1584780942675,1882744,1,728,78,1
1584780943671,1883464,1,658,79,1
1584780944171,1884323,1,774,80,1
1584780947670,1887823,1,290,206,0
1584780948176,1888103,1,252,209,0
1584780948670,1888643,1,494,196,0
1584780949179,1889063,1,386,189,0
1584780949670,1889423,1,330,187,1
1584780949670,1889703,1,252,189,0
1584780950188,1889983,1,252,192,0
1584780950188,1890263,1,252,194,0
1584780950670,1890803,1,482,182,0
1584780951670,1891603,1,732,161,0
1584780952676,1892383,1,708,144,0
1584780953170,1893143,1,676,131,0
1584780954170,1893883,1,686,126,1
1584780954670,1894683,1,708,118,1
1584780957171,1897043,1,2146,87,0
1584780958670,1898723,1,1506,73,0
1584780960186,1900363,1,1482,64,1
1584780961176,1901343,1,890,59,0
1584780962173,1902123,1,690,58,0
1584780963170,1902943,1,744,58,0
1584780963675,1903763,1,746,58,0
1584780964677,1904623,1,780,57,0
1584780965671,1905503,1,790,57,1
1584780966171,1906363,1,776,56,1
1584780967171,1907183,1,742,65,1
1584780968170,1908043,1,766,71,1
1584780969170,1908923,1,816,77,1
1584780969685,1909723,1,710,79,1
1584780970670,1910523,1,718,79,1
1584780973175,1912943,1,2196,66,0
1584780975670,1915423,1,2232,57,0
1584780977171,1917063,1,1486,53,0
1584780978672,1918483,1,1282,51,0
1584780979171,1919343,1,770,51,0
1584780980170,1920063,1,654,51,0
1584780980671,1920823,1,680,51,0
1584780981677,1921603,1,714,52,0
1584780982671,1922423,1,734,52,0
1584780983177,1923263,1,750,52,1
1584780984174,1924043,1,706,60,1
1584780984677,1924863,1,732,70,1
1584780985671,1925703,1,756,77,1
1584780986671,1926483,1,714,83,1
1584780987171,1927303,1,732,83,1
1584780988185,1928123,1,750,82,1
1584780989171,1928963,1,760,81,1
1584780989672,1929763,1,718,81,1
1584780990671,1930583,1,744,81,1
1584780991672,1931423,1,756,81,1
1584780992172,1932243,1,736,81,1
1584780993170,1933043,1,722,81,1
1584780993680,1933863,1,738,81,1
1584780994673,1934703,1,758,80,1
1584780995680,1935523,1,738,80,1
1584780996176,1936303,1,714,81,1
1584780997171,1937123,1,742,81,1
1584780998171,1937963,1,754,81,1
1584780998679,1938763,1,716,81,1
1584780999675,1939583,1,742,81,1
1584781000680,1940403,1,742,81,1
1584781001171,1941223,1,732,81,1
1584781002176,1942063,1,760,81,1
1584781002672,1942843,1,696,81,1
1584781003675,1943643,1,728,81,1
1584781004690,1944463,1,748,81,1
1584781005178,1945323,1,774,81,1
1584781006171,1946123,1,714,81,1
1584781007171,1946943,1,748,81,1
1584781126169,2066281,,750,65,1
1584781127169,2067121,,768,70,1
1584781128169,2068021,,814,77,1
1584781129169,2068901,,802,78,1
1584781129673,2069741,,760,76,1
1584781130669,2070621,1,792,76,1
1584781131672,2071501,1,796,76,1
1584781132169,2072321,1,748,76,1
1584781134170,2073941,1,1460,70,0
1584781135670,2075541,1,1432,65,0
1584781137169,2077121,1,1432,61,0
1584781138669,2078821,1,1526,56,0
1584781140677,2080461,1,1492,53,1
1584781141678,2081461,1,896,52,0
1584781142378,2082241,1,704,53,0
1584781143169,2083101,1,780,53,0
1584781144169,2083941,1,754,53,0
1584781144669,2084801,1,788,53,0
1584781145672,2085661,1,776,56,1
1584781146669,2086421,1,696,60,1
1584781147170,2087281,1,766,65,1
1584781148170,2088181,1,812,70,1
1584781149169,2089001,1,738,77,1
1584781149671,2089841,1,766,79,1
1584781150670,2090741,1,810,78,1
1584781151669,2091661,1,830,77,1
1584781152669,2092441,1,708,78,1
1584781153169,2093321,1,782,78,1
1584781154169,2094221,1,820,77,1
1584781155170,2095141,1,824,76,1
1584781156170,2095941,1,734,76,1
1584781156669,2096821,1,780,77,1
1584781157670,2097721,1,822,76,1
1584781158672,2098621,1,808,75,1
1584781160169,2100301,1,1514,69,0
1584781161170,2101301,1,908,68,1
1584781163669,2103861,1,2294,58,0
1584781165670,2105521,1,1502,54,1
1584781166670,2106521,1,902,54,0
1584781167171,2107201,1,616,55,0
1584781168170,2108101,1,818,54,0
1584781169170,2108921,1,728,54,0
1584781169669,2109781,1,774,55,0
1584781170669,2110661,1,796,55,1
1584781171670,2111561,1,822,59,1
1584781172670,2112401,1,752,60,1
1584781173169,2113261,1,778,70,1
1584781174170,2114181,1,826,76,1
1584781175170,2115041,1,776,78,1
1584781176169,2115901,1,778,76,1
1584781176669,2116781,1,800,76,1
1584781177669,2117721,1,844,75,1
1584781178673,2118521,1,722,76,1
1584781179169,2119361,1,764,76,1
1584781180171,2120261,1,812,76,1
1584781181169,2121181,1,828,75,1
1584781182170,2121981,1,728,76,1
1584781182675,2122841,1,776,76,1
1584781183671,2123721,1,800,76,1
1584781184670,2124641,1,836,75,1
1584781185669,2125461,1,740,76,1
1584781186169,2126321,1,774,77,1
1584781187169,2127221,1,812,76,1
1584781188169,2128141,1,832,75,1
1584781189169,2128961,1,738,76,1
1584781189672,2129821,1,774,76,1
1584781190669,2130721,1,804,76,1
1584781191670,2131641,1,840,75,1
1584781192669,2132481,1,746,76,1
1584781193169,2133341,1,778,76,1
1584781194171,2134241,1,810,75,1
1584781196171,2135921,1,1528,69,0
1584781197170,2136941,1,916,68,1
1584781199669,2139441,1,2250,58,0
1584781201169,2140941,1,1352,55,0
1584781201677,2141841,1,812,55,0
1584781202670,2142561,1,664,56,0
1584781203170,2143321,1,680,56,0
1584781204170,2144141,1,738,57,0
1584781205172,2144881,1,664,57,0
1584781205669,2145601,1,652,58,1
1584781206170,2146361,1,702,63,1
1584781207170,2147201,1,746,64,1
1584781208669,2148761,1,1418,71,0
1584781209669,2149701,1,850,75,0
1584781210670,2150441,1,666,77,0
1584781212170,2152121,1,1510,69,0
1584781213673,2153821,1,1538,63,0
1584781215669,2155441,1,1464,58,0
1584781217169,2157141,1,1542,54,0
1584781218670,2158761,1,1454,50,1
1584781220669,2160421,1,1494,47,1
1584781222171,2162081,1,1492,44,1
1584781223670,2163721,1,1542,44,1
1584781225670,2165421,1,1586,42,1
1584781228170,2167941,1,2364,37,0
1584781230676,2170441,1,2342,35,0
1584781232169,2172021,1,1486,35,0
1584781233172,2172981,1,892,37,0
1584781233670,2173701,1,672,39,0
1584781234670,2174601,1,832,40,0
1584781235170,2175321,1,684,43,0
1584781236170,2176141,1,756,45,0
1584781237171,2176961,1,774,48,1
1584781237670,2177801,1,786,51,1
1584781239670,2179401,1,1504,55,0
1584781241170,2180981,1,1482,60,0
1584781242670,2182561,1,1496,60,0
1584781244183,2184220,1,1564,56,0
1584781245670,2185740,1,1426,53,1
1584781247169,2187340,1,1508,50,1
1584781251169,2191240,1,736,81,0
1584781252487,2192060,1,784,81,0
1584781252669,2192760,1,652,81,0
1584781253668,2193600,1,808,81,0
1584781258022,2196920,1,780,79,1
1584781258025,2197780,1,818,78,1
1584781258797,2198660,1,832,77,1
1584781260382,2199460,1,768,77,1
1584781260389,2200340,1,822,76,1
1584781261196,2201160,1,788,75,1
1584781262169,2201960,1,770,75,1
1584781262687,2202780,1,770,76,1
1584781263669,2203600,1,786,76,1
1584781264669,2204440,1,790,75,1
1584781265169,2205280,1,782,75,1
1584781266169,2206080,1,762,76,1
1584781267169,2206920,1,790,76,1
1584781267669,2207780,1,804,76,1
1584781268669,2208620,1,792,76,1
1584781269669,2209420,1,760,76,1
1584781270168,2210280,1,802,76,1
1584781271169,2211140,1,808,76,1
1584781272169,2211940,1,754,76,1
1584781272669,2212760,1,778,76,1
1584781273669,2213600,1,786,76,1
1584781274668,2214440,1,778,76,1
1584781276168,2216140,1,1582,69,0
1584781277668,2217760,1,1504,64,0
1584781278668,2218719,1,902,63,0
1584781279668,2219439,1,668,64,0
1584781280167,2220279,1,800,64,0
1584781281168,2221159,1,806,64,0
1584781282167,2222058,1,848,63,0
1584781282667,2222858,1,762,63,1
1584781283667,2223718,1,800,63,1
1584781284666,2224578,1,820,63,1
1584781285668,2225438,1,800,68,1
1584781286167,2226278,1,796,75,1
1584781287167,2227198,1,866,75,1
1584781288667,2228858,1,1564,67,0
1584781289667,2229858,1,938,66,1
1584781290667,2230618,1,700,67,0
1584781292167,2232238,1,1532,62,0
1584781293167,2233218,1,920,61,0
1584781297166,2237238,1,788,76,0
1584781298169,2238098,1,806,76,0
1584781299168,2238898,1,754,76,0
1584781299667,2239738,1,794,76,0
1584781300668,2240618,1,816,76,1
1584781301668,2241458,1,796,75,1
1584781302166,2242258,1,760,76,1
1584781307169,2247078,1,752,79,0
1584781307667,2247758,1,638,81,0
1584781308667,2248538,1,712,81,0
1584781309167,2249338,1,740,81,1
1584781310168,2250158,1,758,81,1
1584781311168,2250978,1,756,81,1
1584781311669,2251758,1,726,81,1
1584781312667,2252558,1,736,81,1
1584781313168,2253358,1,736,82,1
1584781316167,2255898,1,2324,67,0
1584781317667,2257518,1,1474,62,0
1584781318669,2258478,1,884,60,0
1584781319167,2259158,1,628,61,0
1584781320168,2260038,1,808,61,0
1584781321167,2260898,1,816,60,0
1584781321667,2261718,1,766,60,0
1584781322671,2262578,1,802,60,1
1584781323666,2263457,1,822,59,1
1584781325167,2265197,1,1628,54,0
1584781327165,2266937,1,1596,58,0
1584781328667,2268677,1,1600,57,0
1584781330667,2270457,1,1638,54,0
1584781332167,2272157,1,1576,49,1
1584781333167,2273177,1,946,49,0
1584781334199,2273917,1,698,49,0
1584781334666,2274737,1,772,49,0
1584781335666,2275577,1,794,49,0
1584781336666,2276437,1,806,49,0
1584781337167,2277297,1,804,53,1
1584781338167,2278117,1,772,57,1
1584781339167,2278937,1,784,62,1
1584781339666,2279817,1,826,68,1
1584781340667,2280657,1,778,75,1
1584781341667,2281477,1,782,76,1
1584781342167,2282357,1,830,75,1
1584781343166,2283177,1,778,75,1
1584781344166,2284037,1,808,75,1
1584781345169,2284917,1,814,75,1
1584781345666,2285777,1,824,75,1
1584781346672,2286617,1,784,75,1
1584781347665,2287437,1,764,75,1
1584781348167,2288297,1,792,75,1
1584781349167,2289137,1,794,75,1
1584781350166,2289957,1,746,75,1
1584781350666,2290757,1,752,76,1
1584781351666,2291597,1,762,76,1
1584781352666,2292437,1,774,76,1
1584781353166,2293237,1,730,77,1
1584781354167,2294057,1,748,78,1
1584781355167,2294897,1,782,78,1
1584781355666,2295757,1,768,78,1
1584781356666,2296577,1,742,79,1
1584781357666,2297397,1,750,79,1
1584781358167,2298277,1,792,78,1
1584781359166,2299137,1,790,78,1
1584781360166,2299937,1,726,78,1
1584781360666,2300817,1,788,78,1
1584781361667,2301697,1,808,78,1
1584781363667,2303397,1,1544,70,0
1584781365167,2305157,1,1586,64,0
1584781366669,2306817,1,1508,59,0
1584781367667,2307817,1,904,58,0
1584781369671,2309377,1,1406,55,1
1584781373667,2313537,1,794,75,0
1584781374666,2314397,1,780,75,0
1584781375166,2315257,1,778,75,0
1584781376169,2316037,1,720,76,0
1584781377168,2316877,1,742,77,0
1584781377667,2317697,1,754,77,1
1584781378666,2318557,1,776,77,1
1584781379166,2319357,1,732,78,1
1584781380166,2320197,1,744,78,1
1584781382667,2322697,1,2268,66,0
1584781384169,2324357,1,1500,61,0
1584781386167,2326037,1,1506,57,1
1584781388668,2328577,1,2312,49,0
1584781390167,2330177,1,1448,46,0
1584781392668,2332617,1,2196,42,0
1584781394166,2334137,1,1380,40,0
1584781395166,2335057,1,830,40,0
1584781395665,2335776,1,662,40,0
1584781396666,2336556,1,716,40,0
1584781397165,2337356,1,752,45,0
1584781398165,2338196,1,788,47,0
1584781399666,2339856,1,1558,47,0
1584781401666,2341476,1,1514,50,0
1584781403165,2343096,1,1522,50,0
1584781404665,2344776,1,1572,53,0
1584781407166,2347236,1,2308,49,0
1584781409166,2348916,1,1574,46,0
1584781410670,2350516,1,1516,43,0
1584781411665,2351496,1,910,42,0
1584781412165,2352196,1,662,43,0
1584781418665,2358556,1,1538,39,0
1584781420166,2360216,1,1548,38,0
1584781422169,2361956,1,1638,38,0
1584781423665,2363676,1,1596,38,0
1584781425666,2365456,1,1682,38,1
1584781427165,2367176,1,1616,38,1
1584781429166,2368916,1,1636,37,1
1584781430665,2370636,1,1602,37,1
1584781432166,2372356,1,1638,37,1
1584781434166,2374076,1,1598,37,1
1584781435665,2375796,1,1620,37,1
1584781437669,2377536,1,1626,36,1
1584781439166,2379216,1,1578,37,1
1584781441166,2380916,1,1600,37,1
1584781447165,2386896,1,1600,37,0
1584781448667,2388456,1,1458,37,0
1584781449666,2389396,1,874,39,0
1584781454665,2394836,1,1504,39,0
1584781460667,2400616,1,1458,41,0
1584781461665,2401536,1,874,42,0
1584781462166,2402236,1,646,45,0
1584781463166,2403076,1,804,47,0
1584781464166,2403896,1,766,50,0
1584781464665,2404716,1,766,53,0
1584781465666,2405576,1,806,57,1
1584781466666,2406436,1,816,60,1
1584781467166,2407296,1,802,65,1
1584781468165,2408155,1,810,70,1
1584781469165,2409035,1,834,75,1
1584781470165,2409915,1,806,76,1
1584781470665,2410735,1,748,75,1
1584781471665,2411595,1,802,75,1
1584781472665,2412495,1,820,74,1
1584781473666,2413415,1,836,74,1
1584781474166,2414175,1,700,75,1
1584781475165,2415055,1,800,75,1
1584781477665,2417635,1,2326,63,0
1584781479165,2419175,1,1396,59,1
