localTime,remoteTime,label,eda,eda_filtered
1584784838480,5907131,6,1199,1518.83
1584784838480,5907351,6,1655,1413.22
1584784838480,5907571,6,2385,1828.88
1584784838980,5907791,6,1698,1644.17
1584784838980,5908011,6,1138,1459.22
1584784839480,5908231,6,2422,1503.74
1584784839480,5908451,6,948,1743.02
1584784839980,5908671,6,1504,1622.33
1584784839980,5908891,6,1255,1411.69
1584784840480,5909111,6,2396,1616.92
1584784840480,5909331,6,1088,1762.3
1584784840480,5909551,6,1139,1610.12
1584784840980,5909771,6,1194,1410.17
1584784840980,5909991,6,2391,1708.36
1584784841480,5910211,6,1291,1685.45
1584784841480,5910431,6,1019,1512.08
1584784841980,5910651,6,1349,1372.1
1584784841980,5910871,6,2385,1748.28
1584784842480,5911091,6,1584,1624.75
1584784842480,5911311,6,1018,1449.88
1584784842480,5911531,6,1503,1361.34
1584784842980,5911751,6,2384,1790.91
1584784842980,5911971,6,1744,1634.16
1584784843480,5912191,6,1109,1454.76
1584784843480,5912411,6,2348,1460.68
1584784843979,5912631,6,903,1691.38
1584784843979,5912851,6,1505,1592.28
1584784843979,5913071,6,1229,1401.44
1584784844481,5913291,6,2407,1628.47
1584784844481,5913511,6,1008,1608.67
1584784844979,5913731,6,1071,1583.18
1584784844979,5913951,6,1375,1421.61
1584784845480,5914171,6,2385,1797.06
1584784845480,5914391,6,1680,1734.96
1584784845985,5914611,6,1068,1520.23
1584784845985,5914831,6,3947,1606.06
1584784845985,5915051,6,2311,1937.71
1584784846479,5915271,6,1259,1687.84
1584784846479,5915491,6,1101,1390.92
1584784846981,5915711,6,2399,1600.41
1584784846981,5915931,6,1232,1827.99
1584784847480,5916151,6,1087,1569.43
1584784847480,5916371,6,1104,1304.17
1584784847982,5916591,6,2396,1619.13
1584784847982,5916811,6,1099,1764.12
1584784847982,5917031,6,912,1502.89
1584784848479,5917251,6,1035,1285.65
1584784848479,5917471,6,2415,1629.4
1584784848979,5917691,6,1140,1688.41
1584784848979,5917911,6,935,1459.59
1584784849480,5918131,6,1242,1286.44
1584784849480,5918351,6,2419,1565.82
1584784849480,5918571,6,1183,1721.68
1584784849980,5918791,6,965,1547.39
1584784849980,5919011,6,1170,1343.64
1584784850480,5919231,6,2421,1568.84
1584784850480,5919451,6,955,1625.93
1584784850980,5919671,6,1072,1534.16
1584784850980,5919891,6,1174,1326.78
1584784851604,5920111,6,2421,1544.21
1584784851604,5920331,6,1421,1838.56
1584784851604,5920551,6,1159,1660.34
1584784852383,5920771,6,1106,1402.36
1584784852383,5920991,6,2410,1535.64
1584784852480,5921211,6,2265,1896.79
1584784852480,5921431,6,1216,1670.33
1584784853593,5921651,6,1219,1388.52
1584784853593,5921871,6,2407,1556.27
1584784853684,5922091,6,1385,1836.12
1584784853684,5922311,6,1137,1643.03
1584784853684,5922531,6,1150,1379.26
1584784853980,5922751,6,2383,1666.85
1584784853980,5922971,6,1369,1588.59
1584784856468,5923191,6,944,1521.77
1584784856468,5923411,6,2107,1422.75
1584784856471,5923631,6,2368,1837.52
1584784856471,5923851,6,1653,1695.79
1584784856471,5924071,6,1072,1427.13
1584784856477,5924291,6,2369,1708.65
1584784856477,5924511,6,1332,1775.97
1584784856544,5925171,6,2351,1877.57
1584784856544,5925391,6,1088,1634.91
1584784857071,5925611,6,951,1293.48
1584784857071,5925831,6,2375,1672.31
1584784857071,5926051,6,1243,1643.92
1584784857481,5926271,6,789,1383.31
1584784857481,5926492,6,2429,1328.81
1584784857981,5926712,6,2064,1771.81
1584784857981,5926932,6,1283,1587.4
1584784860391,5927152,6,1146,1353.97
1584784860391,5927372,6,2411,1528.5
1584784860393,5927592,6,1488,1804.11
1584784860393,5927812,6,1002,1613.07
1584784860393,5928032,6,1157,1386.72
1584784860395,5928252,6,2375,1725.08
1584784860395,5928472,6,1425,1795.36
1584784860403,5928692,6,901,1485.81
1584784860403,5928912,6,1158,1313.26
1584784860527,5929132,6,2370,1716.76
1584784860527,5929352,6,1279,1799.91
1584784860527,5929572,6,775,1428.91
1584784861106,5929792,6,1104,1259.8
1584784861106,5930012,6,2378,1701.1
1584784861482,5930232,6,1407,1704.3
1584784861482,5930452,6,851,1387.05
1584784861981,5930672,6,1385,1275.19
1584784861981,5930892,6,2388,1738.65
1584784862482,5931112,6,1772,1601.56
1584784862482,5931332,6,960,1347.16
1584784862482,5931552,6,2341,1361.52
1584784862980,5931772,6,2238,1806.71
1584784862980,5931992,6,1529,1665.82
1584784863481,5932212,6,1037,1378.41
1584784863481,5932432,6,2429,1566.43
1584784863980,5932652,6,1119,1789.21
1584784863980,5932872,6,963,1613.74
1584784864483,5933092,6,1152,1347.8
1584784864483,5933312,6,2399,1734.89
1584784864483,5933532,6,1487,1695.42
1584784864980,5933752,6,719,1446.71
1584784864980,5933972,6,2183,1360.42
1584784865482,5934192,6,2391,1812.79
1584784865482,5934412,6,1396,1651.89
1584784865981,5934632,6,1033,1337.71
1584784865981,5934852,6,2434,1479.84
1584784865981,5935072,6,1922,1855.32
1584784866481,5935292,6,1018,1573.76
1584784866481,5935512,6,1034,1280.71
1584784866995,5935732,6,2435,1565.56
1584784866995,5935952,6,1262,1818.02
1584784867482,5936172,6,983,1546.92
1584784867482,5936392,6,1099,1281.77
1584784867981,5936612,6,2419,1607.05
1584784867981,5936832,6,1103,1758.31
1584784867981,5937052,6,882,1503.31
1584784868484,5937272,6,1081,1282.93
1584784868484,5937492,6,2429,1637.51
1584784868981,5937712,6,1153,1710.69
1584784868981,5937932,6,889,1490.05
1584784869482,5938152,6,1263,1305.17
1584784869482,5938372,6,2416,1718.72
1584784869981,5938592,6,1696,1560.04
1584784869981,5938812,6,911,1385.39
1584784869981,5939032,6,1787,1316.21
1584784870482,5939252,6,2415,1794.55
1584784870482,5939472,6,1633,1671.27
1584784870981,5939692,6,1007,1427.33
1584784870981,5939912,6,2126,1385.71
1584784871482,5940132,6,2409,1834.05
1584784871482,5940352,6,1535,1700.66
1584784871482,5940572,6,1082,1432.31
1584784871981,5940792,6,2448,1448.41
1584784871981,5941012,6,2009,1956.1
1584784872481,5941232,6,1363,1733.52
1584784872481,5941452,6,1147,1443.49
1584784872984,5941672,6,2427,1603.87
1584784872984,5941892,6,818,1647.38
1584784873482,5942112,6,1082,1556.28
1584784873482,5942332,6,1207,1354.43
1584784873482,5942552,6,2402,1719.12
1584784873982,5942772,6,1645,1612.12
1584784873982,5942992,6,1008,1454.71
1584784874484,5943212,6,2162,1430.55
1584784874484,5943432,6,2398,1857.12
1584784874981,5943652,6,1590,1678.9
1584784874981,5943872,6,1151,1409.07
1584784875481,5944092,6,2419,1592.25
1584784875481,5944312,6,1126,1800.33
1584784875481,5944532,6,1067,1583.9
1584784875984,5944752,6,1120,1361.86
1584784875984,5944972,6,2415,1678.89
1584784876482,5945192,6,1314,1680.32
1584784876482,5945412,6,966,1485.76
1584784876982,5945632,6,1579,1363.03
1584784876982,5945852,6,1933,1774.9
1584784876982,5946072,6,1680,1596.11
1584784877481,5946292,6,1068,1381.81
1584784877481,5946512,6,2434,1489.18
1584784877981,5946732,6,1060,1748.65
1584784877981,5946952,6,1213,1578.12
1584784878481,5947172,6,1202,1373.07
1584784878481,5947392,6,2420,1623.59
1584784878981,5947612,6,1223,1725.34
1584784878981,5947832,6,1043,1553.62
1584784878981,5948052,6,1246,1378.6
1584784879481,5948272,6,2411,1763.76
1584784879481,5948492,6,1749,1649.16
1584784879982,5948712,6,1066,1481.81
1584784879982,5948932,6,2442,1498.97
1584784880481,5949152,6,1093,1722.81
1584784880481,5949372,6,1341,1620.45
1584784880981,5949592,6,1247,1429.83
1584784880981,5949812,6,2409,1727.51
1584784880981,5950032,6,1603,1735.92
1584784881481,5950252,6,1013,1572.68
1584784881481,5950472,6,2258,1512.26
1584784881983,5950692,6,2263,1886.7
1584784881983,5950912,6,1386,1705.59
1584784882481,5951132,6,1289,1459.67
1584784882481,5951352,6,2398,1705.39
1584784882481,5951572,6,1266,1782.85
1584784882983,5951792,6,939,1529.48
1584784882983,5952012,6,1487,1373.25
1584784883483,5952232,6,2384,1799.51
1584784883483,5952452,6,1314,1731.51
1584784883982,5952672,6,1051,1429.56
1584784883982,5952892,6,2425,1451.73
1584784884482,5953112,6,2373,1857.8
1584784884482,5953332,6,1089,1631.93
1584784884482,5953552,6,1088,1345.84
1584784884983,5953772,6,2431,1446.41
1584784884983,5953992,6,2384,1857.36
1584784885482,5954212,6,1056,1610.21
1584784885482,5954432,6,993,1328.54
1584784885982,5954652,6,2447,1388.12
1584784885982,5954872,6,2330,1825.48
1584784886482,5955092,6,1232,1619.65
1584784886482,5955312,6,1101,1353.72
1584784886482,5955532,6,2444,1416.75
1584784886982,5955752,6,1159,1738.94
1584784886982,5955972,6,1287,1567.69
1584784887481,5956192,6,1104,1315.79
1584784887481,5956412,6,2448,1421.21
1584784887981,5956632,6,2149,1836.83
1584784887981,5956852,6,1232,1622.54
1584784887981,5957072,6,1104,1355.97
1584784888481,5957292,6,2448,1416.21
1584784888481,5957512,6,2275,1841.18
1584784888981,5957732,6,1311,1653.31
1584784888981,5957952,6,1152,1384.21
1584784889481,5958172,6,2451,1450.23
1584784889481,5958392,6,1125,1763.28
1584784889981,5958612,6,1430,1619.16
1584784889981,5958832,6,1146,1369.04
1584784889981,5959052,6,2432,1569.08
1584784890480,5959272,6,816,1642.19
1584784890480,5959492,6,1063,1572.11
1584784890981,5959712,6,1220,1389.94
1584784890981,5959932,6,2413,1739.21
1584784891483,5960152,6,1779,1701.91
1584784891483,5960372,6,986,1505
1584784891982,5960592,6,2426,1494.24
1584784891982,5960812,6,1726,1894.24
1584784891982,5961032,6,1409,1676.79
1584784892481,5961252,6,1086,1406.06
1584784892481,5961472,6,2409,1661.52
1584784892986,5961692,6,1165,1680.48
1584784892986,5961912,6,921,1474.69
1584784893481,5962132,6,1342,1310.08
1584784893481,5962352,6,2399,1749.77
1584784893481,5962572,6,1456,1597.93
1584784893985,5962792,6,891,1378.23
1584784893985,5963012,6,1473,1294.23
1584784894482,5963232,6,2420,1762.17
1584784894482,5963452,6,1479,1624.4
1584784894981,5963672,6,1133,1421.46
1584784894981,5963892,6,1297,1314.39
1584784895481,5964112,6,2409,1744.4
1584784895481,5964332,6,1535,1663.72
1584784895481,5964552,6,1067,1460.09
1584784895982,5964772,6,1171,1349.78
1584784895982,5964992,6,2415,1693.07
1584784896481,5965212,6,1535,1643.91
1584784896481,5965432,6,1040,1492.79
1584784896982,5965652,6,1360,1376.04
1584784896982,5965872,6,2421,1640.66
1584784897481,5966092,6,1218,1622.37
1584784897481,5966312,6,1006,1522.14
1584784897481,5966532,6,1251,1359.91
1584784897981,5966752,6,2430,1596.23
1584784897981,5966972,6,957,1719.88
1584784898482,5967192,6,1143,1601.21
1584784898482,5967412,6,1205,1377.56
1584784898981,5967632,6,2448,1465.17
1584784898981,5967852,6,1707,1879.36
1584784898981,5968072,6,1499,1682.3
1584784899481,5968292,6,1112,1434.24
1584784899481,5968512,6,1648,1382.82
1584784899981,5968732,6,2402,1819.87
1584784899981,5968952,6,1776,1665.53
1584784900481,5969172,6,1140,1488.81
1584784900481,5969392,6,1526,1393.3
1584784900982,5969612,6,2326,1808.41
1584784900982,5969832,6,1886,1604.29
1584784900982,5970052,6,1113,1458.22
1584784901481,5970272,6,1822,1417.77
1584784901481,5970492,6,1877,1816.39
1584784901983,5970712,6,1744,1646.18
1584784901983,5970932,6,1159,1451.11
1584784902481,5971152,6,2418,1568.94
1584784902481,5971372,6,1378,1848.05
1584784902982,5971592,6,1328,1678.64
1584784902982,5971812,6,1211,1441.34
1584784902982,5972032,6,2395,1723.87
1584784903481,5972252,6,1235,1798.16
1584784903481,5972472,6,1066,1580.34
1584784903985,5972692,6,1431,1423.56
1584784903985,5972912,6,2387,1814.72
1584784904481,5973132,6,1698,1734.79
1584784904481,5973352,6,1101,1490.24
1584784904481,5973572,6,2405,1571.49
1584784904981,5973792,6,931,1716.76
1584784904981,5974012,6,1125,1567.62
1584784905482,5974232,6,1085,1362.52
1584784905482,5974452,6,2392,1786.49
1584784905983,5974672,6,1487,1723.07
1584784905983,5974892,6,1015,1487.17
1584784906482,5975112,6,2031,1406.2
1584784906482,5975332,6,2384,1834.23
1584784906482,5975552,6,1390,1700.02
1584784906981,5975772,6,1060,1429.68
1584784906981,5975992,6,2422,1493.3
1584784907482,5976212,6,2380,1880.37
1584784907482,5976432,6,1226,1682.81
1584784907982,5976652,6,1250,1426.76
1584784907982,5976872,6,2403,1590.62
1584784908481,5977092,6,1109,1780.17
1584784908481,5977312,6,960,1562.55
1584784908481,5977532,6,1152,1337.05
1584784908982,5977752,6,2403,1596.97
1584784908982,5977972,6,1582,1877.47
1584784909482,5978192,6,898,1588.57
1584784909482,5978412,6,1147,1324.91
1584784910000,5978632,6,2423,1532.31
1584784910000,5978852,6,1726,1863.28
1584784910000,5979072,6,956,1575.91
1584784910482,5979292,6,1035,1301.94
1584784910482,5979512,6,2447,1421.85
1584784910982,5979732,6,2077,1830.15
1584784910982,5979952,6,1232,1627.91
1584784911481,5980172,6,1123,1355.42
1584784911481,5980392,6,2443,1420.95
1584784911982,5980612,6,1163,1844.46
1584784911982,5980832,6,1335,1647.42
1584784911982,5981052,6,1121,1370.24
1584784912481,5981272,6,2433,1521.76
1584784912481,5981492,6,861,1804.05
1584784912981,5981712,6,1194,1669.32
1584784912981,5981932,6,1204,1392.98
1584784913482,5982152,6,2417,1648.27
1584784913482,5982372,6,998,1723.38
1584784913982,5982592,6,894,1581.42
1584784913982,5982812,6,1202,1350.42
1584784913982,5983032,6,2403,1748.47
1584784914481,5983252,6,1363,1705.41
1584784914481,5983472,6,859,1430.49
1584784914982,5983692,6,1479,1317.91
1584784914982,5983912,6,2399,1777.13
1584784915485,5984132,6,1514,1695.19
1584784915485,5984352,6,906,1400.66
1584784915485,5984572,6,1605,1301.26
1584784915982,5984792,6,2402,1773.55
1584784915982,5985012,6,1428,1659.77
1584784916482,5985232,6,858,1397.16
1584784916482,5985452,6,1326,1278.74
1584784916982,5985672,6,2409,1740.21
1584784916982,5985892,6,1481,1660.14
1584784917482,5986112,6,958,1422.83
1584784917482,5986332,6,1158,1286.89
1584784917482,5986552,6,2421,1664.3
1584784917982,5986772,6,1323,1685.97
1584784917982,5986992,6,944,1503.75
1584784918482,5987212,6,1170,1348.25
1584784918482,5987432,6,3947,1690.69
1584784918983,5987652,6,1189,1664.95
1584784918983,5987872,6,1037,1564.49
1584784919482,5988092,6,1246,1371.65
1584784919482,5988312,6,2425,1648.56
1584784919482,5988532,6,1064,1624.3
1584784919982,5988752,6,957,1573.6
1584784919982,5988972,6,1285,1389.79
1584784920482,5989192,6,2416,1719.37
1584784920482,5989412,6,1377,1667.72
1584784920981,5989632,6,1067,1554.76
1584784920981,5989852,6,1294,1372.56
1584784920981,5990072,6,2406,1768.28
1584784921482,5990292,6,1483,1696.61
1584784921482,5990512,6,945,1474.04
1584784921981,5990732,6,1242,1338.22
1584784921981,5990952,6,2400,1758.35
1584784922484,5991172,6,1450,1710.12
1584784922484,5991392,6,926,1457.58
1584784922982,5991612,6,1234,1314.94
1584784922982,5991832,6,2415,1701.31
1584784922982,5992052,6,1090,1785.01
1584784923482,5992272,6,933,1562.64
1584784923482,5992492,6,1174,1345.35
1584784923984,5992712,6,2442,1486.6
1584784923984,5992932,6,1456,1818.78
1584784924481,5993152,6,1477,1633.83
1584784924481,5993372,6,1123,1368.47
1584784924982,5993592,6,1333,1299.81
1584784924982,5993812,6,2411,1755.21
1584784924982,5994032,6,1703,1637.59
1584784925482,5994252,6,944,1465.87
1584784925482,5994472,6,1222,1335.95
1584784925981,5994692,6,2428,1628.6
1584784925981,5994912,6,1092,1569.24
1584784926482,5995132,6,1190,1528.73
1584784926482,5995352,6,1201,1342.72
1584784926482,5995572,6,2439,1537.99
1584784926982,5995792,6,1115,1786.1
1584784926982,5996012,6,1391,1657.88
1584784927483,5996232,6,1146,1439.67
1584784927483,5996452,6,2073,1421.04
1584784927981,5996672,6,2402,1850.53
1584784927981,5996892,6,1740,1738.72
1584784928482,5997112,6,1149,1515.49
1584784928482,5997332,6,1383,1393.14
1584784928482,5997552,6,2400,1798.31
1584784928984,5997772,6,1640,1716.52
1584784928984,5997992,6,986,1524.43
1584784929482,5998212,6,1219,1386.04
1584784929482,5998432,6,2399,1759.78
1584784929981,5998652,6,1651,1690.86
1584784929981,5998872,6,1005,1516.32
1584784930482,5999092,6,1233,1363.58
1584784930482,5999312,6,2401,1738.07
1584784930482,5999532,6,1410,1698.87
1584784930988,5999752,6,931,1542.63
1584784930988,5999972,6,1253,1371.26
1584784931482,6000192,6,2399,1721.62
1584784931482,6000412,6,1488,1648.06
1584784931982,6000632,6,1040,1550.23
1584784931982,6000852,6,1375,1380.24
1584784931982,6001072,6,2391,1782.18
1584784932488,6001292,6,1877,1621.06
1584784932488,6001512,6,1046,1474.14
1584784932983,6001732,6,2239,1476.11
1584784932983,6001952,6,2032,1855.56
1584784933483,6002172,6,1774,1702.05
1584784933483,6002392,6,1172,1432.31
1584784933982,6002612,6,2390,1621.98
1584784933982,6002832,6,1040,1799.46
1584784933982,6003052,6,1067,1617.95
1584784934482,6003272,6,1158,1375.04
1584784934482,6003492,6,2395,1764.76
1584784934982,6003712,6,1135,1761.94
1584784934982,6003932,6,850,1503.43
1584784935482,6004152,6,1397,1332.2
1584784935482,6004372,6,2389,1760.36
1584784935982,6004592,6,1333,1659.14
1584784935982,6004812,6,893,1399.48
1584784935982,6005032,6,1578,1304.66
1584784936482,6005252,6,2393,1772.44
1584784936482,6005472,6,1411,1630.09
1584784936982,6005692,6,1054,1395.55
1584784936982,6005912,6,1655,1297.86
1584784937482,6006132,6,2399,1771.68
1584784937482,6006352,6,1535,1617.61
1584784937482,6006572,6,977,1376.45
1584784937982,6006792,6,2179,1354.77
1584784937982,6007012,6,1163,1747.29
1584784938483,6007232,6,1327,1580.83
1584784938483,6007452,6,1104,1350.39
1584784938981,6007672,6,2448,1431.37
1584784938981,6007892,6,1712,1812.34
1584784939489,6008112,6,1451,1658
1584784939489,6008332,6,1191,1418.49
1584784939489,6008552,6,2449,1445.9
1584784939987,6008772,6,2399,1863.32
1584784939987,6008992,6,1463,1796.51
1584784940482,6009213,6,1072,1520.82
1584784940482,6009433,6,1621,1417.17
1584784940982,6009653,6,2390,1834.18
1584784940982,6009873,6,1598,1864.22
1584784941483,6010093,6,1008,1538.62
1584784941483,6010313,6,1523,1404.85
1584784941483,6010533,6,2384,1820.51
1584784941982,6010753,6,1533,1733.21
1584784941982,6010973,6,991,1435.5
1584784942483,6011193,6,1264,1332.02
1584784942483,6011413,6,2391,1751.4
1584784942982,6011633,6,1515,1819.53
1584784942982,6011853,6,881,1482.19
1584784942982,6012073,6,1161,1318.79
1584784943483,6012293,6,2399,1706.35
1584784943483,6012513,6,1366,1815.09
1584784943983,6012733,6,788,1518.9
1584784943983,6012953,6,1184,1327.34
1584784944484,6013173,6,2405,1630.79
1584784944484,6013393,6,1169,1639.74
1584784944983,6013613,6,877,1483.06
1584784944983,6013833,6,1203,1303.95
1584784944983,6014053,6,2412,1620.26
1584784945482,6014273,6,1398,1850.64
1584784945482,6014493,6,912,1576.03
1584784945983,6014713,6,1146,1362.49
1584784945983,6014933,6,2409,1630.85
1584784946483,6015153,6,1330,1808.44
1584784946483,6015373,6,896,1561.87
1584784946983,6015593,6,1179,1350.59
1584784946983,6015813,6,2400,1667.9
1584784946983,6016033,6,1469,1572.21
1584784947483,6016253,6,781,1466.76
1584784947483,6016473,6,1219,1312.92
1584784947983,6016693,6,2409,1719.69
1584784947983,6016913,6,1638,1661.49
1584784948483,6017133,6,1003,1437.84
1584784948483,6017353,6,1306,1314.93
1584784948483,6017573,6,2401,1752.8
1584784948984,6017793,6,1375,1736.29
1584784948984,6018013,6,899,1445.06
1584784949483,6018233,6,1181,1324.99
1584784949483,6018453,6,2401,1743.28
1584784949982,6018673,6,1504,1709.83
1584784949982,6018893,6,923,1432.55
1584784950483,6019113,6,1235,1309.22
1584784950483,6019333,6,2395,1727.08
1584784950483,6019553,6,1699,1611.87
1584784950983,6019773,6,866,1398.75
1584784950983,6019993,6,1274,1299.38
1584784951483,6020213,6,2403,1735.49
1584784951483,6020433,6,1616,1647.55
1584784951983,6020653,6,1040,1426.3
1584784951983,6020873,6,1225,1305.71
1584784952483,6021093,6,2447,1717.64
1584784952483,6021313,6,1456,1722.69
1584784952483,6021533,6,943,1484.25
1584784952984,6021753,6,1148,1355.99
1584784952984,6021973,6,2406,1701.13
1584784953483,6022193,6,1524,1706.09
1584784953483,6022413,6,950,1496.41
1584784953983,6022633,6,1386,1370.79
1584784953983,6022853,6,2395,1763.15
1584784953983,6023073,6,1727,1655.36
1584784954483,6023293,6,989,1440.92
1584784954483,6023513,6,1302,1347.27
1584784954983,6023733,6,2397,1764.09
1584784954983,6023953,6,1511,1728.1
1584784955482,6024173,6,1054,1483.99
1584784955482,6024393,6,1279,1355.84
1584784956000,6024613,6,2389,1762.93
1584784956000,6024833,6,1563,1715.39
1584784956000,6025053,6,1023,1473.58
1584784956484,6025273,6,1415,1375.16
1584784956484,6025493,6,2287,1793.85
1584784956984,6025714,6,1593,1619.73
1584784956984,6025934,6,1120,1378.61
1584784957484,6026154,6,2443,1440.8
1584784957484,6026374,6,1774,1822.73
1584784957985,6026594,6,1264,1618.26
1584784957985,6026814,6,1139,1363.22
1584784957985,6027034,6,2434,1484.27
1584784958484,6027254,6,1483,1815.49
1584784958484,6027474,6,1204,1596.08
1584784958984,6027694,6,1138,1369.31
1584784958984,6027914,6,2439,1487
1584784959484,6028134,6,1229,1757
1584784959484,6028354,6,1187,1603.75
1584784959484,6028574,6,1178,1373.63
1584784959985,6028794,6,2423,1589.24
1584784959985,6029014,6,1088,1644.94
1584784960483,6029234,6,960,1545.68
1584784960483,6029454,6,1225,1352.33
1584784960984,6029674,6,2418,1638.55
1584784960984,6029894,6,1356,1838.38
1584784961484,6030114,6,1040,1597.9
1584784961484,6030334,6,1202,1382.99
1584784961484,6030554,6,2416,1612.08
1584784961984,6030774,6,1456,1867.65
1584784961984,6030994,6,1040,1628.71
1584784962485,6031214,6,1147,1400.77
1584784962485,6031434,6,2411,1579.5
1584784962984,6031654,6,1272,1804.5
1584784962984,6031874,6,1104,1633.18
1584784963484,6032094,6,1213,1390.81
1584784963484,6032314,6,2401,1643.83
1584784963484,6032534,6,1134,1642.71
1584784963984,6032754,6,878,1532.9
1584784963984,6032974,6,1215,1346.37
1584784964484,6033194,6,2403,1688.56
1584784964484,6033414,6,1328,1798.52
1584784964984,6033634,6,1006,1551.97
1584784964984,6033854,6,1209,1359.03
1584784964984,6034074,6,2403,1714.7
1584784965484,6034294,6,1371,1830.55
1584784965484,6034514,6,848,1530.64
1584784965984,6034734,6,1158,1344.99
1584784965984,6034954,6,2395,1742.71
1584784966484,6035174,6,1653,1655.47
1584784966484,6035394,6,892,1389.67
1584784966985,6035614,6,1340,1280.66
1584784966985,6035834,6,2396,1744.89
1584784966985,6036054,6,1401,1730.08
1584784967484,6036274,6,848,1432.43
1584784967484,6036494,6,1291,1307.56
1584784967985,6036714,6,2402,1803.82
1584784967985,6036934,6,1520,1743.51
1584784968483,6037154,6,1031,1461.84
1584784968483,6037374,6,1484,1330.03
1584784968986,6037594,6,2389,1784.06
1584784968986,6037814,6,1654,1599.94
1584784968986,6038034,6,1006,1351.65
1584784969484,6038254,6,1830,1329.83
1584784969484,6038474,6,2401,1799.82
1584784969990,6038694,6,1492,1708.85
1584784969990,6038914,6,1037,1414.49
1584784970484,6039134,6,2447,1426.01
1584784970484,6039354,6,2391,1850.52
1584784970484,6039574,6,1431,1696.49
1584784970985,6039794,6,1088,1408.95
1584784970985,6040014,6,2433,1513.45
1584784971484,6040234,6,784,1708.51
1584784971484,6040454,6,1133,1571.95
1584784971985,6040674,6,1274,1355.38
1584784971985,6040894,6,2431,1537.8
1584784972483,6041114,6,1023,1719.03
1584784972483,6041334,6,1071,1581.19
1584784972483,6041554,6,1245,1372.36
1584784972983,6041774,6,2410,1725.48
1584784972983,6041994,6,1237,1699.71
1584784973484,6042214,6,875,1537.64
1584784973484,6042434,6,1186,1348.37
1584784973984,6042654,6,2413,1684.04
1584784973984,6042874,6,1271,1795.16
1584784974484,6043094,6,915,1532.87
1584784974484,6043314,6,1207,1348.81
1584784974484,6043534,6,2413,1660.59
1584784974983,6043754,6,1205,1784.57
1584784974983,6043974,6,949,1537.27
1584784975484,6044194,6,1197,1359.94
1584784975484,6044414,6,2422,1679.06
1584784975984,6044634,6,1312,1798.7
1584784975984,6044854,6,992,1588.8
1584784975984,6045074,6,1215,1387.46
1584784976483,6045294,6,2416,1659.93
1584784976483,6045514,6,1307,1605.49
1584784976986,6045734,6,871,1494.69
1584784976986,6045954,6,1230,1316.89
1584784977484,6046174,6,2410,1707.64
1584784977484,6046394,6,1264,1570.63
1584784977984,6046614,6,857,1311
1584784977984,6046834,6,1196,1180.18
1584784977984,6047054,6,2414,1675.56
1584784978487,6047274,6,1409,1677.78
1584784978487,6047494,6,1007,1450.68
1584784978984,6047714,6,2267,1406.96
1584784978984,6047934,6,2399,1844.16
1584784979485,6048154,6,1504,1678.17
1584784979485,6048374,6,1122,1402.89
1584784979991,6048594,6,2428,1533.59
1584784979991,6048814,6,2390,1909.14
1584784979991,6049034,6,1143,1768.56
1584784980485,6049254,6,1168,1455.82
1584784980485,6049474,6,2401,1700.24
1584784980983,6049694,6,1263,1612.83
1584784980983,6049914,6,852,1479.18
1584784981484,6050134,6,1802,1343.12
1584784981484,6050354,6,1216,1661.39
1584784981484,6050574,6,1506,1532.96
1584784981986,6050794,6,942,1287.11
1584784981986,6051014,6,2437,1544.47
1584784982486,6051234,6,1143,1523.99
1584784982486,6051454,6,1052,1412.83
1584784982985,6051674,6,1966,1372.68
1584784982985,6051894,6,1292,1662.36
1584784983495,6052114,6,1495,1550.76
1584784983495,6052334,6,1323,1409.53
1584784983495,6052554,6,2269,1791.77
1584784983983,6052774,6,1476,1621.42
1584784983983,6052994,6,1149,1470.16
1584784984484,6053214,6,2402,1765.18
1584784984484,6053434,6,1419,1623.87
1584784984984,6053654,6,1189,1483.79
1584784984984,6053874,6,2415,1678.26
1584784985486,6054094,6,1219,1566.29
1584784985486,6054314,6,1107,1440.99
1584784985486,6054534,6,2419,1667.75
1584784985984,6054754,6,881,1709.94
1584784985984,6054974,6,1288,1534.83
1584784986484,6055194,6,2305,1576.21
1584784986484,6055414,6,1092,1737.32
1584784986985,6055634,6,1533,1604.85
1584784986985,6055854,6,2415,1590.15
1584784986985,6056074,6,1130,1795.24
1584784987489,6056294,6,1490,1659.92
1584784987489,6056514,6,2396,1661.13
1584784987986,6056734,6,926,1799.31
1584784987986,6056954,6,1450,1694.3
1584784988484,6057174,6,2380,1704.97
1584784988484,6057394,6,602,1727.11
1584784988985,6057614,6,1223,1567.22
1584784988985,6057834,6,2388,1604.92
1584784988985,6058054,6,574,1621.31
1584784989484,6058274,6,1091,1470.87
1584784989484,6058494,6,2399,1593.08
1584784989983,6058714,6,565,1625.36
1584784989983,6058934,6,1056,1438.73
1584784990485,6059154,6,2407,1571.41
1584784990485,6059374,6,732,1555.74
1584784990984,6059594,6,898,1389.18
1584784990984,6059814,6,2432,1451.45
1584784990984,6060034,6,919,1566.92
1584784991484,6060254,6,1077,1407.87
1584784991484,6060474,6,1943,1327.03
1584784991984,6060694,6,910,1534.3
1584784991984,6060914,6,1310,1393.87
1584784992488,6061134,6,1339,1291.88
1584784992488,6061354,6,1437,1544.57
1584784992488,6061574,6,1533,1443.57
1584784992984,6061794,6,1202,1378.46
1584784992984,6062014,6,2077,1636.52
