localTime,remoteTime,label,ibi,bpm,signalOK
1584785607732,6588424,8,450,134,1
1584785608231,6588924,8,448,133,1
1584785608719,6589424,8,458,133,1
1584785609219,6589924,8,436,133,1
1584785609719,6590424,8,452,133,1
1584785610224,6590924,8,444,133,1
1584785610719,6591424,8,452,133,1
1584785611224,6591924,8,444,134,1
1584785611719,6592424,8,446,133,1
1584785612219,6592924,8,448,134,1
1584785612719,6593424,8,448,134,1
1584785613226,6593924,8,448,134,1
1584785613718,6594424,8,446,134,1
1584785614225,6594924,8,448,134,1
1584785614721,6595424,8,454,134,1
1584785615224,6595924,8,442,134,1
1584785615726,6596424,8,448,134,1
1584785616221,6596924,8,452,133,1
1584785616740,6597424,8,442,134,1
1584785617225,6597924,8,448,134,1
1584785617721,6598424,8,450,134,1
1584785618255,6598924,8,442,134,1
1584785618718,6599444,8,470,133,1
1584785619219,6599924,8,428,134,1
1584785619720,6600464,8,482,133,1
1584785620228,6600924,8,410,134,1
1584785620721,6601424,8,456,133,1
1584785621220,6601924,8,450,134,1
1584785621719,6602424,8,440,134,1
1584785622220,6602924,8,448,134,1
1584785622725,6603424,8,450,134,1
1584785623218,6603924,8,448,133,1
1584785623718,6604424,8,442,134,1
1584785624219,6604924,8,450,134,1
1584785624724,6605424,8,446,135,1
1584785625267,6605924,8,446,134,1
1584785625718,6606424,8,460,133,1
1584785626219,6606924,8,438,134,1
1584785626720,6607424,8,452,133,1
1584785627219,6607884,8,406,135,1
1584785627723,6608424,8,486,134,1
1584785628219,6608924,8,450,134,1
1584785628724,6609424,8,442,134,1
1584785629218,6609964,8,484,133,1
1584785629721,6610424,8,412,134,1
1584785630220,6610924,8,450,133,1
1584785630220,6611244,8,282,139,0
1584785631223,6611884,8,576,135,0
1584785631719,6612424,8,484,134,0
1584785632232,6612924,8,454,132,1
1584785632724,6613424,8,454,133,1
1584785633219,6613924,8,442,133,1
1584785633719,6614424,8,450,133,1
1584785634219,6614924,8,444,135,1
1584785634719,6615424,8,448,133,1
1584785635219,6615924,8,446,133,1
1584785635718,6616424,8,450,129,1
1584785636228,6616924,8,450,132,1
1584785636719,6617424,8,452,133,1
1584785637219,6617924,8,442,134,1
1584785637719,6618424,8,448,134,1
1584785638219,6618944,8,474,133,1
1584785638719,6619424,8,420,134,1
1584785639219,6619924,8,452,133,1
1584785639725,6620424,8,442,134,1
1584785640224,6620924,8,452,133,1
1584785640719,6621424,8,446,134,1
1584785641221,6621924,8,450,134,1
1584785641724,6622424,8,446,134,1
1584785642219,6622924,8,448,134,1
1584785642719,6623424,8,452,133,1
1584785643224,6623924,8,444,134,1
1584785643720,6624424,8,448,133,1
1584785644220,6624924,8,442,134,1
1584785644737,6625424,8,448,134,1
1584785645221,6625924,8,446,134,1
1584785645719,6626424,8,446,134,1
1584785646219,6626924,8,450,134,1
1584785646721,6627424,8,448,134,1
1584785647218,6627924,8,450,134,1
1584785647719,6628424,8,448,134,1
1584785648233,6628924,8,452,134,1
1584785648720,6629424,8,448,134,1
1584785649234,6629924,8,446,133,1
1584785649721,6630424,8,452,133,1
1584785650219,6630884,8,408,135,1
1584785650719,6631424,8,494,133,1
1584785651219,6631924,8,440,133,1
1584785651219,6632205,8,266,139,0
1584785652227,6632925,8,638,133,0
1584785652724,6633425,8,460,133,0
1584785653225,6633926,8,440,133,1
1584785653725,6634426,8,448,133,1
1584785654221,6634926,8,450,133,1
1584785654725,6635426,8,450,133,1
1584785655224,6635906,8,438,132,1
1584785655721,6636426,8,458,133,1
1584785656222,6636926,8,452,133,1
1584785656721,6637446,8,466,127,1
1584785657224,6637926,8,424,133,1
1584785657725,6638426,8,448,134,1
1584785658221,6638926,8,456,133,1
1584785658725,6639426,8,442,133,1
1584785659225,6639926,8,448,133,1
1584785659724,6640426,8,452,133,1
1584785660224,6640926,8,444,133,1
1584785660725,6641426,8,446,134,1
1584785661225,6641926,8,446,134,1
1584785661724,6642426,8,452,134,1
1584785662221,6642926,8,446,133,1
1584785662726,6643426,8,448,133,1
1584785663224,6643926,8,456,133,1
1584785663224,6644226,8,274,139,0
1584785664221,6644946,8,630,133,0
1584785664721,6645426,8,438,133,0
1584785665225,6645926,8,444,133,0
1584785665724,6646426,8,442,134,1
1584785666221,6646926,8,448,134,1
1584785666724,6647426,8,452,134,1
1584785667224,6647926,8,442,134,1
1584785667224,6648306,8,346,137,1
1584785668225,6648926,8,550,134,1
1584785668727,6649426,8,448,129,1
1584785669225,6649926,8,450,134,1
1584785669722,6650426,8,450,134,1
1584785670227,6650926,8,444,134,1
1584785670730,6651426,8,450,133,1
1584785671229,6651926,8,446,134,1
1584785671724,6652426,8,450,134,1
1584785672224,6652926,8,448,133,1
1584785672725,6653426,8,448,131,1
1584785673222,6653926,8,452,133,1
1584785673723,6654426,8,440,134,1
1584785674225,6654926,8,452,133,1
1584785674721,6655426,8,450,133,1
1584785675225,6655926,8,452,133,1
1584785675724,6656426,8,440,134,1
1584785676225,6656926,8,448,133,1
1584785676733,6657426,8,448,134,1
1584785677225,6657926,8,454,133,1
1584785677724,6658426,8,438,134,1
1584785678225,6658926,8,444,134,1
1584785678725,6659426,8,454,133,1
1584785679220,6659926,8,446,134,1
1584785679724,6660466,8,484,133,1
1584785680223,6660926,8,416,134,1
1584785680724,6661426,8,446,134,1
1584785681224,6661926,8,450,133,1
1584785681724,6662426,8,440,134,1
1584785682226,6662926,8,452,134,1
1584785682724,6663426,8,440,134,1
1584785683221,6663926,8,452,133,1
1584785683726,6664426,8,442,134,1
1584785684725,6665406,8,894,122,0
1584785685724,6666426,8,900,112,0
1584785686726,6667426,8,894,103,0
1584785687724,6668426,8,898,95,1
1584785688724,6669426,8,886,89,1
1584785689726,6670426,8,896,83,1
1584785690721,6671426,8,896,79,1
1584785691725,6672426,8,894,74,1
1584785692723,6673426,8,892,70,1
1584785693728,6674426,8,896,67,1
1584785694724,6675426,8,892,67,1
1584785695723,6676426,8,898,67,1
1584785696725,6677426,8,894,67,1
1584785697724,6678426,8,892,67,1
1584785698725,6679426,8,894,67,1
1584785699725,6680426,8,894,67,1
1584785700724,6681426,8,892,67,1
1584785701724,6682426,8,904,67,1
1584785702725,6683426,8,900,67,1
1584785703724,6684426,8,886,67,1
1584785704724,6685426,8,892,67,1
1584785705721,6686426,8,900,67,1
1584785706725,6687426,8,892,67,1
1584785707724,6688426,8,894,67,1
1584785708725,6689426,8,896,67,1
1584785709725,6690426,8,890,67,1
1584785710725,6691426,8,898,67,1
1584785711725,6692426,8,898,67,1
1584785713224,6693926,8,1346,63,0
1584785714224,6694926,8,892,63,0
1584785715225,6695926,8,902,63,0
1584785716224,6696927,8,890,63,0
1584785717225,6697928,8,902,63,0
1584785718224,6698928,8,896,63,1
1584785719228,6699928,8,896,63,1
1584785720228,6700928,8,892,63,1
1584785721233,6701928,8,892,63,1
1584785721726,6702808,8,792,64,1
1584785722727,6703428,8,552,70,0
1584785722727,6703828,8,360,75,0
1584785723726,6704428,8,536,78,0
1584785724225,6704868,8,394,84,0
1584785724225,6705228,8,322,91,0
1584785724725,6705608,8,340,100,0
1584785725226,6705928,8,288,111,0
1584785725226,6706249,8,284,126,1
1584785725725,6706669,8,376,141,1
1584785726225,6706949,8,252,162,1
1584785726225,6707309,8,320,172,1
1584785726724,6707769,8,412,170,1
1584785727225,6708069,8,270,184,1
1584785727726,6708369,8,270,191,1
1584785727726,6708669,8,266,195,1
1584785728224,6708949,8,252,200,1
1584785728725,6709429,8,432,191,0
1584785729226,6709929,8,448,182,0
1584785729226,6710229,8,268,188,0
1584785729726,6710549,8,286,186,0
1584785730225,6710929,8,346,184,1
1584785730225,6711329,8,354,188,1
1584785731225,6711929,8,538,173,0
1584785731724,6712429,8,452,164,0
1584785732227,6712929,8,448,157,1
1584785732726,6713429,8,444,149,1
1584785733225,6713929,8,448,148,1
1584785733725,6714429,8,446,148,1
1584785734227,6714929,8,452,142,1
1584785734724,6715429,8,448,137,1
1584785735226,6715929,8,452,133,1
1584785735724,6716429,8,442,131,1
1584785736228,6716929,8,450,133,1
1584785736726,6717429,8,450,133,1
1584785737225,6717929,8,442,134,1
1584785737725,6718429,8,448,134,1
1584785737725,6718809,8,344,137,1
1584785738224,6719249,8,396,138,1
1584785740728,6721429,8,1954,103,0
1584785742225,6722889,8,1302,89,0
1584785743225,6723930,8,930,83,0
1584785744227,6724930,8,894,78,0
1584785745235,6725931,8,896,74,0
1584785746227,6726931,8,896,70,0
1584785747232,6727951,8,910,66,1
1584785748227,6728931,8,880,63,1
1584785749229,6729931,8,896,60,1
1584785750227,6730931,8,896,57,1
1584785751227,6731931,8,896,63,1
1584785752227,6732931,8,894,66,1
1584785753227,6733931,8,900,67,1
1584785754227,6734931,8,896,66,1
1584785755229,6735931,8,898,66,1
1584785756227,6736931,8,896,66,1
1584785757230,6737931,8,898,67,1
1584785758226,6738931,8,906,66,1
1584785759228,6739931,8,894,66,1
1584785760228,6740931,8,898,66,1
1584785761228,6741931,8,896,66,1
1584785761728,6742571,8,570,69,0
1584785762228,6742951,8,344,74,0
1584785762228,6743291,8,302,80,0
1584785762729,6743571,8,252,87,0
1584785763231,6743931,8,324,95,0
1584785763231,6744231,8,268,106,0
1584785763728,6744611,8,338,118,1
1584785764227,6744931,8,288,133,1
1584785764227,6745291,8,322,153,1
1584785765231,6745931,8,582,167,0
1584785765727,6746431,8,446,173,0
1584785766227,6746931,8,448,168,1
1584785766727,6747431,8,452,161,1
1584785766727,6747811,8,336,157,0
1584785767728,6748391,8,518,150,0
1584785768228,6748891,8,448,143,1
1584785768730,6749431,8,484,138,1
1584785769233,6749931,8,450,133,1
1584785769733,6750391,8,414,131,1
1584785770226,6750891,8,448,135,1
1584785770726,6751391,8,450,135,1
1584785771227,6751891,8,450,134,1
1584785771727,6752391,8,448,135,1
1584785772227,6752931,9,482,130,1
1584785772728,6753431,9,450,132,1
1584785773229,6753931,9,448,132,1
1584785773728,6754431,9,450,133,1
1584785774227,6754931,9,446,133,1
1584785774227,6755231,9,268,138,0
1584785776727,6757431,9,1988,102,0
1584785777727,6758771,9,1192,90,0
1584785779230,6760011,9,1104,82,1
1584785779728,6760851,9,754,79,0
1584785780228,6761351,9,452,79,0
1584785780727,6761651,9,272,81,0
1584785781227,6762011,9,326,82,0
1584785782229,6763131,9,1000,76,0
1584785783732,6764851,9,1548,67,0
1584785785728,6766391,9,1368,60,0
1584785786729,6767431,9,940,67,0
1584785787728,6768431,9,888,69,0
1584785788226,6769211,9,704,72,0
1584785789728,6770431,9,1092,69,1
1584785790727,6771391,9,852,66,1
1584785791227,6771951,9,512,65,0
1584785793227,6773891,9,1728,56,0
1584785794727,6775391,9,1342,54,0
1584785795727,6776431,9,942,57,0
1584785796727,6777431,9,892,60,0
1584785797727,6778431,9,894,60,0
1584785798227,6779051,9,554,63,0
1584785798729,6779411,9,332,65,0
1584785798729,6779691,9,252,72,0
1584785799731,6780791,9,986,71,0
1584785802728,6783391,9,2320,58,0
1584785805227,6785871,9,2226,55,0
1584785807728,6788392,9,2256,51,0
1584785809228,6790252,9,1670,48,0
1584785811228,6791932,9,1514,46,0
1584785812228,6793312,9,1232,44,0
1584785813228,6794252,9,838,44,0
1584785814230,6794892,9,574,43,0
1584785814730,6795393,9,450,42,0
1584785815731,6796393,9,898,42,1
1584785816730,6797393,9,894,47,0
1584785817230,6798173,9,712,54,0
1584785823729,6804433,9,1364,43,0
1584785824730,6805713,9,1152,44,0
1584785826231,6807213,9,1334,44,0
1584785830731,6811453,9,490,122,0
1584785831230,6811933,9,426,124,0
1584785831729,6812393,9,410,126,0
1584785832232,6812933,9,484,126,0
1584785832730,6813433,9,452,127,0
1584785833229,6813933,9,442,128,1
1584785833731,6814393,9,416,130,1
1584785834232,6814893,9,448,132,1
1584785834730,6815433,9,486,132,1
1584785835234,6815933,9,454,133,1
1584785835730,6816393,9,404,135,1
1584785836229,6816933,9,490,133,1
1584785836730,6817393,9,406,133,1
1584785837229,6817933,9,490,133,1
1584785837729,6818393,9,408,135,1
1584785838229,6818893,9,446,135,1
1584785838729,6819433,9,494,132,1
1584785839230,6819933,9,448,132,1
1584785839730,6820393,9,406,135,1
1584785840237,6820933,9,486,134,1
1584785840729,6821393,9,410,133,1
1584785841229,6821933,9,486,133,1
1584785841730,6822433,9,450,132,1
1584785842230,6822933,9,446,133,1
1584785842732,6823433,9,450,132,1
1584785843231,6823953,9,464,132,1
1584785843730,6824393,9,394,135,1
1584785844731,6825433,9,932,121,0
1584785845734,6826433,9,900,110,0
1584785846231,6827093,9,596,108,0
1584785847229,6827933,9,748,102,1
1584785847729,6828453,9,470,102,0
1584785848229,6828933,9,432,102,0
1584785848729,6829433,9,438,103,0
1584785849231,6829933,9,444,103,0
1584785849729,6830433,9,448,103,1
1584785850230,6830933,9,448,102,1
1584785850729,6831393,9,414,112,1
1584785851230,6831953,9,510,121,1
1584785851739,6832433,9,424,125,1
1584785852230,6832933,9,456,133,1
1584785852730,6833393,9,400,136,1
1584785853230,6833913,9,482,134,1
1584785853730,6834393,9,414,135,1
1584785854234,6834933,9,484,133,1
1584785854732,6835433,9,446,134,1
1584785854732,6835833,9,356,136,1
1584785855729,6836393,9,506,134,1
1584785856229,6837253,9,786,126,0
1584785856730,6837853,9,538,123,0
1584785857731,6838413,9,504,122,1
1584785858230,6838933,9,450,120,0
1584785858730,6839393,9,412,122,0
1584785860231,6840913,9,1374,102,0
1584785861730,6842434,9,1362,89,0
1584785863232,6843935,9,1346,78,0
1584785864235,6845175,9,1118,71,1
1584785865232,6846115,9,842,68,0
1584785866732,6847775,9,1488,63,0
1584785869732,6850435,9,2380,53,0
1584785871731,6852435,9,1792,47,0
1584785873233,6853935,9,1346,44,0
1584785874232,6854935,9,892,43,0
1584785875232,6855935,9,892,44,0
1584785876232,6856935,9,904,46,0
1584785877231,6857935,9,898,47,0
1584785878731,6859435,9,1348,46,0
1584785879734,6860855,9,1282,45,0
1584785880731,6861735,9,774,48,0
1584785883232,6863915,9,1970,49,0
1584785884232,6865235,9,1184,52,0
1584785885732,6866535,9,1158,53,0
1584785887231,6868255,9,1546,50,0
1584785893232,6874095,9,1032,58,0
1584785894232,6875015,9,834,59,0
1584785894741,6875575,9,500,62,0
1584785895732,6876795,9,1088,62,1
1584785897233,6878055,9,1132,61,0
1584785898232,6879355,9,1176,60,0
1584785899735,6880615,9,1126,60,1
1584785901232,6882115,9,1354,58,0
1584785902244,6883075,9,858,59,0
1584785904735,6885435,9,2120,53,0
1584785906232,6886935,9,1338,52,1
1584785907232,6887935,9,898,51,0
1584785908232,6888935,9,896,50,0
1584785909232,6889935,9,892,50,0
1584785910233,6890935,9,900,51,0
1584785910738,6891615,9,606,54,0
1584785911732,6892435,9,740,56,0
1584785912234,6892935,9,456,61,0
1584785912732,6893435,9,438,64,0
1584785913233,6893935,9,450,78,0
1584785913732,6894435,9,446,89,0
1584785914232,6894935,9,450,95,1
1584785914735,6895435,9,448,103,1
1584785915232,6895935,9,450,111,1
1584785915732,6896435,9,454,121,1
1584785916251,6896915,9,418,126,1
1584785916733,6897455,9,484,133,1
1584785917235,6897895,9,396,135,1
1584785917733,6898435,9,484,133,1
1584785918232,6898935,9,452,133,1
1584785918731,6899395,9,404,135,1
1584785919232,6899935,9,488,134,1
1584785919732,6900455,9,476,133,1
1584785920233,6900935,9,426,133,1
1584785920732,6901435,9,446,134,1
1584785921233,6901935,9,446,133,1
1584785921733,6902435,9,446,134,1
1584785922232,6902935,9,448,133,1
1584785922733,6903435,9,446,134,1
1584785923233,6903935,9,448,134,1
1584785923733,6904435,9,444,133,1
1584785924254,6904935,9,452,134,1
1584785924732,6905455,9,460,134,1
1584785925232,6905935,9,442,134,1
1584785925732,6906435,9,448,133,1
1584785926232,6906935,9,440,134,1
1584785926732,6907435,9,452,133,1
1584785927241,6907935,9,448,133,1
1584785927732,6908435,9,446,133,1
1584785928232,6908935,9,446,134,1
1584785928732,6909435,9,448,133,1
1584785929232,6909935,9,452,133,1
1584785929732,6910435,9,442,134,1
1584785930233,6910935,9,452,134,1
1584785930732,6911435,9,442,134,1
1584785931508,6911935,9,454,133,1
1584785931732,6912695,9,682,127,0
1584785932734,6913515,9,720,120,0
1584785933233,6913995,9,434,120,0
1584785933233,6914315,9,260,125,0
1584785934232,6914935,9,556,122,0
1584785935541,6915435,9,448,122,1
1584785935558,6916215,9,692,116,0
1584785935732,6916715,9,444,116,0
1584785936334,6917315,9,524,115,1
1584785938057,6917975,9,594,112,1
1584785938232,6919155,9,1040,105,0
1584785939521,6919935,9,688,105,0
1584785939733,6920475,9,488,104,0
1584785941170,6920935,9,408,102,0
1584785941331,6922355,9,1246,91,0
1584785942732,6923435,9,980,84,0
1584785943735,6924435,9,898,82,1
1584785944733,6925395,9,858,77,1
1584785945234,6925975,9,528,77,0
1584785945732,6926395,9,370,80,0
1584785946233,6926955,9,500,86,0
1584785946733,6927395,9,396,89,0
1584785947232,6927895,9,450,90,0
1584785947734,6928395,9,448,89,1
1584785948244,6928935,9,486,101,1
1584785948734,6929435,9,458,111,1
1584785949235,6929895,9,400,122,1
1584785949734,6930435,9,490,132,1
1584785950232,6930895,9,406,136,1
1584785950733,6931395,9,450,133,1
1584785951232,6931895,9,448,135,1
1584785951734,6932435,9,494,132,1
1584785952232,6932895,9,402,133,1
1584785952733,6933435,9,490,132,1
1584785953233,6933935,9,450,133,1
1584785953732,6934395,9,406,135,1
1584785954232,6934935,9,492,132,1
1584785954734,6935395,9,408,135,1
1584785955232,6935895,9,448,133,1
1584785955733,6936435,9,486,132,1
1584785956232,6936935,9,452,132,1
1584785956733,6937435,9,448,133,1
1584785957237,6937935,9,446,132,1
1584785957738,6938395,9,410,135,1
1584785958232,6938895,9,450,135,1
1584785958732,6939435,9,494,132,1
1584785959232,6939935,9,448,133,1
1584785959733,6940395,9,404,133,1
1584785960239,6940935,9,486,132,1
1584785960733,6941395,9,412,134,1
1584785961232,6941935,9,486,133,1
1584785961735,6942395,9,410,135,1
1584785962233,6942935,9,488,133,1
1584785962733,6943435,9,452,132,1
1584785963232,6943895,9,404,133,1
1584785963732,6944395,9,446,135,1
1584785964233,6944935,9,494,133,1
1584785964732,6945395,9,404,133,1
1584785965233,6945935,9,492,133,1
1584785965733,6946435,9,446,132,1
1584785966233,6946935,9,450,133,1
1584785966738,6947395,9,408,133,1
1584785967232,6947935,9,488,133,1
1584785967732,6948455,9,458,133,1
1584785968232,6948935,9,434,132,1
1584785968736,6949395,9,410,133,1
1584785969232,6949935,9,488,134,1
1584785969732,6950435,9,448,132,1
1584785970236,6950935,9,448,134,1
1584785970735,6951395,9,406,135,1
1584785971732,6952435,9,938,121,0
1584785972732,6953435,9,892,110,0
1584785973732,6954395,9,862,103,0
1584785974232,6954975,9,518,102,0
1584785974732,6955435,9,418,103,0
1584785975232,6955895,9,408,103,0
1584785975733,6956395,9,448,103,0
1584785976233,6956935,9,490,103,0
1584785976732,6957395,9,408,103,1
1584785977232,6957935,9,488,102,1
1584785977732,6958435,9,450,111,1
1584785978232,6958935,9,446,121,1
1584785978733,6959395,9,410,133,1
1584785979232,6959895,9,446,136,1
1584785979732,6960455,9,512,133,1
1584785980233,6960935,9,430,132,1
1584785980734,6961435,9,442,132,1
1584785981233,6961935,9,454,133,1
1584785981737,6962435,9,444,132,1
1584785982233,6962935,9,456,133,1
1584785982733,6963435,9,446,133,1
1584785983233,6963935,9,448,133,1
1584785983733,6964435,9,448,132,1
1584785984232,6964935,9,448,132,1
1584785984738,6965435,9,452,134,1
1584785985232,6965935,9,442,133,1
1584785985733,6966435,9,450,133,1
1584785986240,6966935,9,444,134,1
1584785986733,6967435,9,460,133,1
1584785987233,6967935,9,442,133,1
1584785987733,6968435,9,448,133,1
1584785988232,6968935,9,446,133,1
1584785988732,6969435,9,446,134,1
1584785989232,6969935,9,450,133,1
1584785989733,6970435,9,444,134,1
1584785990232,6970935,9,448,134,1
1584785990733,6971435,9,450,134,1
1584785991233,6971935,9,448,133,1
1584785991734,6972455,9,468,133,1
1584785992234,6972936,9,434,133,1
1584785992734,6973436,9,448,133,1
1584785993233,6973936,9,450,133,1
1584785993733,6974436,9,448,133,1
1584785994234,6974936,9,452,133,1
1584785994733,6975436,9,448,133,1
1584785995234,6975936,9,448,133,1
1584785995734,6976436,9,452,133,1
1584785996240,6976936,9,444,133,1
1584785996240,6977236,9,266,139,0
1584785997233,6977936,9,638,133,0
1584785997734,6978436,9,446,133,0
1584785998235,6978936,9,444,133,1
1584785998739,6979437,9,458,133,1
1584785999237,6979937,9,450,133,1
1584785999735,6980437,9,440,133,1
1584786000241,6980937,9,450,133,1
1584786000734,6981437,9,448,133,1
1584786001236,6981937,9,452,133,1
1584786001735,6982437,9,452,128,1
1584786002235,6982937,9,442,133,1
1584786002735,6983437,9,452,133,1
1584786003236,6983937,9,448,133,1
1584786003735,6984437,9,450,133,1
1584786004235,6984937,9,446,133,1
1584786004736,6985437,9,452,133,1
1584786005235,6985977,9,472,133,1
1584786005736,6986437,9,422,133,1
1584786006235,6986957,9,460,133,1
1584786006735,6987437,9,432,134,1
1584786006735,6987857,9,386,135,1
1584786007735,6988437,9,516,133,1
1584786008236,6988897,9,406,135,1
1584786008735,6989397,9,452,135,1
1584786009234,6989937,9,490,133,1
1584786009234,6990277,9,298,138,0
1584786010235,6990897,9,556,136,0
1584786010735,6991397,9,448,135,0
1584786011235,6991937,9,490,134,1
1584786011736,6992397,9,408,134,1
1584786012235,6992897,9,450,133,1
1584786012735,6993437,9,498,133,1
1584786013235,6993937,9,440,132,1
1584786013734,6994437,9,450,132,1
1584786014235,6994937,9,450,133,1
1584786014736,6995437,9,446,129,1
1584786015235,6995897,9,408,133,1
1584786015736,6996417,9,466,133,1
1584786016236,6996937,9,472,133,1
1584786016735,6997397,9,408,133,1
1584786017235,6997937,9,490,132,1
1584786017736,6998437,9,448,134,1
1584786018235,6998937,9,452,133,1
1584786018735,6999437,9,456,133,1
1584786019235,6999937,9,446,133,1
1584786019735,7000437,9,448,133,1
1584786020235,7000937,9,444,132,1
1584786020735,7001437,9,454,133,1
1584786021235,7001937,9,444,133,1
1584786021736,7002437,9,454,132,1
1584786022236,7002937,9,446,133,1
1584786022736,7003437,9,444,133,1
1584786023235,7003937,9,460,133,1
1584786023735,7004437,9,440,133,1
1584786024235,7004937,9,456,133,1
1584786024736,7005397,9,404,135,1
1584786025235,7005937,9,492,133,1
1584786025735,7006397,9,408,135,1
1584786026235,7006937,9,490,133,1
1584786026735,7007437,9,446,133,1
1584786027236,7007937,9,446,133,1
1584786027735,7008437,9,450,133,1
1584786028236,7008897,9,408,135,1
1584786028735,7009437,9,490,133,1
1584786029235,7009937,9,450,133,1
1584786029735,7010437,9,446,132,1
1584786030235,7010937,9,452,133,1
1584786030735,7011397,9,408,133,1
1584786031235,7011937,9,488,133,1
1584786031735,7012437,9,446,133,1
1584786032236,7012937,9,450,133,1
1584786032735,7013437,9,444,133,1
1584786033235,7013937,9,450,132,1
1584786033735,7014437,9,448,133,1
1584786034235,7014937,9,452,133,1
1584786034736,7015437,9,448,133,1
1584786035235,7015937,9,448,133,1
1584786035736,7016397,9,408,133,1
1584786036235,7016937,9,490,133,1
1584786036735,7017437,9,448,133,1
1584786037236,7017937,9,444,133,1
1584786037736,7018437,9,454,133,1
1584786038234,7018937,9,444,133,1
1584786038735,7019437,9,452,133,1
1584786039239,7019937,9,446,133,1
1584786039735,7020397,9,408,135,1
1584786039735,7020677,9,252,141,0
1584786040235,7020957,9,252,146,0
1584786040735,7021437,9,438,148,0
1584786041235,7021897,9,408,150,0
1584786041735,7022397,9,446,150,1
1584786042235,7022937,9,494,148,1
1584786042736,7023437,9,446,148,1
1584786043234,7023937,9,448,148,1
1584786043234,7024317,9,342,152,1
1584786043735,7024837,9,458,150,1
1584786044737,7025397,9,504,141,1
1584786045236,7025937,9,486,134,1
1584786045236,7026357,9,390,135,1
1584786046235,7026937,9,510,132,1
1584786046736,7027437,9,448,132,1
1584786047235,7027937,9,448,133,1
1584786047735,7028437,9,450,133,1
1584786048235,7028937,9,446,133,1
1584786048735,7029437,9,446,131,1
1584786049234,7029897,9,410,132,1
1584786049735,7030437,9,488,132,1
1584786050236,7030937,9,450,133,1
1584786050734,7031437,9,448,132,1
1584786051236,7031937,9,448,133,1
1584786051735,7032457,9,470,133,1
1584786052236,7032937,9,428,133,1
1584786052735,7033397,9,402,135,1
1584786053235,7033937,9,490,133,1
1584786053736,7034437,9,446,133,1
1584786054238,7034937,9,444,133,1
1584786054736,7035437,9,452,134,1
1584786055236,7035937,9,448,134,1
1584786055735,7036437,9,450,134,1
1584786056240,7036937,9,448,134,1
1584786056735,7037437,9,448,134,1
1584786057235,7037937,9,450,134,1
1584786057735,7038437,9,444,132,1
1584786058236,7038937,9,450,133,1
1584786058736,7039437,9,444,134,1
1584786059236,7039937,9,452,133,1
1584786059735,7040437,9,444,134,1
1584786060236,7040937,9,450,133,1
1584786060735,7041437,9,448,134,1
1584786061236,7041937,9,442,134,1
1584786061735,7042437,9,462,133,1
1584786062235,7042937,9,442,134,1
1584786062737,7043437,9,450,133,1
1584786063237,7043937,9,450,133,1
1584786063736,7044437,9,442,133,1
1584786064236,7044937,9,452,133,1
1584786064735,7045437,9,448,133,1
1584786065235,7045977,9,480,133,1
1584786065735,7046397,9,374,135,1
1584786066236,7046957,9,506,133,1
1584786066739,7047437,9,432,134,1
1584786067235,7047937,9,448,133,1
1584786067739,7048437,9,450,133,1
1584786068235,7048937,9,448,133,1
1584786068735,7049437,9,446,133,1
1584786069235,7049937,9,444,134,1
1584786069736,7050437,9,444,134,1
1584786070235,7050937,9,456,135,1
1584786070735,7051437,9,446,132,1
1584786071236,7051937,9,452,134,1
1584786071735,7052437,9,446,133,1
1584786072236,7052937,9,448,133,1
1584786072736,7053437,9,450,133,1
1584786073235,7053937,9,446,134,1
1584786073736,7054437,9,454,133,1
1584786074236,7054937,9,452,133,1
1584786074736,7055437,9,444,133,1
1584786075235,7055937,9,446,133,1
1584786075736,7056397,9,410,135,1
1584786076235,7056937,9,492,133,1
1584786076737,7057438,9,450,133,1
1584786077236,7057938,9,448,133,1
1584786077737,7058438,9,444,133,1
1584786078236,7058938,9,452,133,1
1584786078736,7059438,9,454,133,1
1584786078736,7059858,9,366,136,1
1584786079737,7060398,9,486,135,1
1584786080237,7060938,9,484,133,1
1584786080741,7061438,9,450,132,1
1584786081236,7061938,9,448,133,1
1584786081737,7062438,9,444,134,1
1584786082236,7062938,9,450,134,1
1584786082736,7063438,9,444,134,1
1584786083236,7063938,9,452,134,1
1584786083738,7064438,9,452,134,1
1584786084236,7064938,9,448,131,1
1584786084737,7065438,9,448,132,1
1584786085237,7065938,9,446,133,1
1584786085737,7066438,9,450,133,1
1584786086237,7066938,9,444,134,1
1584786086737,7067438,9,450,133,1
1584786087237,7067938,9,446,133,1
1584786087736,7068438,9,452,133,1
1584786088238,7068938,9,450,133,1
1584786088737,7069398,9,410,135,1
1584786089237,7069938,9,488,133,1
1584786089736,7070438,9,452,133,1
1584786090236,7070938,9,446,133,1
1584786090737,7071438,9,448,133,1
1584786091238,7071939,9,450,133,1
1584786091738,7072439,9,446,133,1
1584786092238,7072939,9,454,133,1
1584786092741,7073439,9,450,133,1
1584786093238,7073939,9,452,133,1
1584786093738,7074439,9,442,132,1
1584786094237,7074939,9,454,133,1
1584786094737,7075439,9,446,133,1
1584786095238,7075939,9,448,133,1
1584786095737,7076439,9,452,133,1
1584786096239,7076939,9,440,133,1
1584786096738,7077399,9,412,134,1
1584786097239,7077939,9,486,133,1
1584786097737,7078439,9,450,133,1
1584786098237,7078939,9,450,133,1
1584786098738,7079399,9,408,135,1
1584786099238,7079939,9,490,133,1
