localTime,remoteTime,label,eda,eda_filtered
1584784820642,5850927,6,3903,3898.6
1584784821142,5851147,6,3892,3897.09
1584784821142,5851367,6,3895,3896.69
1584784821142,5851587,6,3893,3895.93
1584784821645,5851807,6,3894,3896.1
1584784821645,5852027,6,3898,3897.39
1584784822142,5852247,6,3892,3896.29
1584784822142,5852467,6,3899,3896.83
1584784822642,5852687,6,3898,3896.13
1584784822642,5852907,6,3894,3895.88
1584784823142,5853127,6,3892,3896.12
1584784823142,5853347,6,3894,3857.57
1584784823142,5853567,6,3895,3873.87
1584784823643,5853787,6,3898,3797.3
1584784823643,5854007,6,3899,3839.95
1584784824143,5854227,6,3901,3863.45
1584784824143,5854447,6,3901,3879.39
1584784824643,5854667,6,3893,3886.16
1584784824643,5854887,6,3899,3890.78
1584784824643,5855107,6,3900,3894.26
1584784825142,5855327,6,3895,3893.9
1584784825142,5855547,6,3899,3894.75
1584784825643,5855767,6,3898,3895.53
1584784825643,5855987,6,3893,3896.3
1584784826143,5856207,6,3901,3895.45
1584784826143,5856427,6,3892,3895.23
1584784826643,5856647,6,3888,3895.9
1584784826643,5856867,6,3897,3850.07
1584784826643,5857087,6,3899,3870.01
1584784827143,5857307,6,3895,3881.97
1584784827143,5857527,6,3899,3889.93
1584784827643,5857747,6,3899,3893.7
1584784827643,5857967,6,3893,3895.11
1584784828142,5858187,6,3902,3895.64
1584784828142,5858407,6,3895,3896.2
1584784828643,5858627,6,3888,3895.98
1584784828643,5858847,6,3901,3902.96
1584784828643,5859067,6,3902,3901.26
1584784829142,5859287,6,3901,3899.12
1584784829142,5859507,6,3893,3897.71
1584784829643,5859727,6,3894,3896.72
1584784829643,5859947,6,3897,3895.52
1584784830145,5860167,6,3895,3895.86
1584784830145,5860387,6,3899,3895.56
1584784830145,5860607,6,3898,3895.98
1584784830645,5860827,6,3894,3896.26
1584784830645,5861047,6,3895,3895.54
1584784831142,5861267,6,3891,3894.63
1584784831142,5861487,6,3899,3895.63
1584784831646,5861707,6,3900,3895.84
1584784831646,5861927,6,3897,3896.67
1584784832143,5862147,6,3892,3896.35
1584784832143,5862367,6,3899,3896.12
1584784832143,5862587,6,3897,3896.49
1584784832642,5862807,6,3899,3896.01
1584784832642,5863027,6,3895,3895.44
1584784833142,5863247,6,3892,3894.96
1584784833142,5863467,6,3901,3894.67
1584784833643,5863687,6,3892,3893.79
1584784833643,5863907,6,3893,3895
1584784834142,5864127,6,3888,3894.81
1584784834142,5864347,6,3889,3842.72
1584784834142,5864567,6,3890,3864.53
1584784834643,5864787,6,3892,3877.02
1584784834643,5865007,6,3888,3882.84
1584784835141,5865227,6,3890,3783.62
1584784835141,5865447,6,3898,3830.79
1584784835642,5865667,6,3898,3857.3
1584784835642,5865887,6,3893,3872.74
1584784835642,5866107,6,3891,3881.66
1584784836143,5866327,6,3890,3885.4
1584784836143,5866547,6,3886,3887.48
1584784836643,5866767,6,3889,3833.49
1584784836643,5866987,6,3893,3766.71
1584784837142,5867207,6,3890,3819.42
1584784837142,5867427,6,3888,3849.51
1584784837642,5867647,6,1762,3759.9
1584784837642,5867867,6,3883,3814.36
1584784837642,5868087,6,3883,3842.45
1584784838143,5868307,6,3883,3859.51
1584784838143,5868527,6,3879,3869.83
1584784838644,5868747,6,3877,3882.93
1584784838644,5868967,6,3883,3800.46
1584784839143,5869187,6,3885,3834.65
1584784839143,5869407,6,3883,3855.31
1584784839642,5869627,6,3875,3866.36
1584784839642,5869847,6,3885,3873.15
1584784839642,5870067,6,3884,3877.74
1584784840143,5870287,6,3883,3878.47
1584784840143,5870507,6,3879,3879.24
1584784840642,5870727,6,3883,3879.47
1584784840642,5870947,6,3883,3886.14
1584784841142,5871167,6,3875,3882.4
1584784841142,5871387,6,3882,3881.94
1584784841142,5871607,6,3878,3879.8
1584784841642,5871827,6,3878,3878.71
1584784841642,5872047,6,3876,3878.87
1584784842142,5872267,6,3876,3877.15
1584784842142,5872487,6,3871,3833.92
1584784842645,5872707,6,3874,3851.6
1584784842645,5872927,6,3877,3862.06
1584784843142,5873147,6,3865,3867.43
1584784843142,5873367,6,3879,3870.31
1584784843142,5873587,6,3876,3837.72
1584784843642,5873807,6,3875,3853.85
1584784843642,5874027,6,3874,3862.92
1584784844143,5874247,6,3875,3868.1
1584784844143,5874467,6,3870,3870.57
1584784844642,5874687,6,3874,3871.48
1584784844642,5874907,6,3875,3872.47
1584784845141,5875127,6,3865,3872.34
1584784845141,5875347,6,3874,3830.9
1584784845141,5875567,6,3876,3849.83
1584784845643,5875787,6,3879,3823.14
1584784845643,5876007,6,3871,3844.77
1584784846143,5876227,6,3876,3856.83
1584784846143,5876447,6,3879,3864.39
1584784846643,5876667,6,3877,3868.13
1584784846643,5876887,6,3874,3848.05
1584784846643,5877107,6,3873,3859.69
1584784847143,5877327,6,3873,3864.45
1584784847143,5877547,6,3871,3867.71
1584784847642,5877767,6,3873,3775.3
1584784847642,5877987,6,3876,3817.93
1584784848142,5878207,6,3871,3839.43
1584784848142,5878427,6,3867,3852.89
1584784848643,5878647,6,1392,3735.35
1584784848643,5878867,6,3871,3793.53
1584784848643,5879087,6,3873,3826.55
1584784849143,5879307,6,3871,3844.78
1584784849143,5879527,6,3869,3856.29
1584784849642,5879747,6,3866,3861.29
1584784849642,5879967,6,3863,3863.8
1584784850149,5880187,6,3866,3864.24
1584784850149,5880407,6,3859,3864.4
1584784850642,5880627,6,3858,3863.21
1584784850642,5880847,6,3862,3794.23
1584784850642,5881067,6,3869,3824.65
1584784851142,5881287,6,3865,3841.28
1584784851142,5881507,6,3865,3851.07
1584784851642,5881727,6,3851,3856.23
1584784851642,5881947,6,3857,3857.56
1584784852364,5882167,6,3861,3858.82
1584784852364,5882387,6,3867,3861.5
1584784852364,5882607,6,3859,3860.72
1584784852642,5882827,6,3861,3865.94
1584784852642,5883047,6,3869,3866.48
1584784853608,5883267,6,3862,3865.7
1584784853608,5883487,6,3858,3863.15
1584784853730,5883707,6,3861,3784.03
1584784853730,5883927,6,3857,3817.94
1584784854142,5884147,6,3859,3835.62
1584784854142,5884367,6,3867,3849.27
1584784854142,5884587,6,3857,3854.99
1584784856396,5885247,6,3856,3858.69
1584784856396,5885467,6,3856,3783.55
1584784856415,5885687,6,1936,3617.53
1584784856415,5885907,6,3856,3720.37
1584784856417,5886127,6,3854,3778.86
1584784856417,5886347,6,3851,3810.78
1584784856417,5886567,6,3851,3828.18
1584784856642,5886787,6,3855,3761.09
1584784856642,5887007,6,1609,3606.06
1584784857157,5887227,6,3855,3729.32
1584784857157,5887447,6,3850,3654.64
1584784857940,5887668,6,1574,3279.34
1584784857940,5887888,6,3856,3226.43
1584784857940,5888108,6,3845,3496.63
1584784858143,5888328,6,3851,3648.82
1584784858143,5888548,6,3856,3553.73
1584784860357,5889208,6,3855,3753.58
1584784860357,5889428,6,3852,3795.69
1584784860363,5889648,6,3888,3821.33
1584784860363,5889868,6,3852,3833.22
1584784860363,5890088,6,3846,3790.04
1584784860366,5890308,6,3850,3816.48
1584784860366,5890528,6,3855,3831.97
1584784860643,5890748,6,3853,3840.62
1584784860643,5890968,6,3855,3846.7
1584784861143,5891188,6,3856,3850.06
1584784861143,5891408,6,3849,3850.18
1584784861643,5891628,6,3851,3851.6
1584784861643,5891848,6,3856,3853.06
1584784861643,5892068,6,3856,3853.52
1584784862144,5892288,6,3855,3854.34
1584784862144,5892508,6,3850,3853.57
1584784862651,5892728,6,3855,3851.56
1584784862651,5892948,6,3845,3849.71
1584784863143,5893168,6,3845,3848
1584784863143,5893388,6,3841,3847.54
1584784863143,5893608,6,3846,3847.24
1584784863644,5893828,6,3847,3806.59
1584784863644,5894048,6,3840,3821.47
1584784864143,5894268,6,3847,3830.52
1584784864143,5894488,6,3841,3836.51
1584784864643,5894708,6,4095,3851.33
1584784864643,5894928,6,3847,3786.83
1584784865143,5895148,6,3835,3810.31
1584784865143,5895368,6,3847,3823.42
1584784865143,5895588,6,3842,3831.1
1584784865644,5895808,6,3840,3834.3
1584784865644,5896028,6,3840,3836.94
1584784866143,5896248,6,3839,3744.12
1584784866143,5896468,6,3843,3785.75
1584784866643,5896688,6,3843,3808.2
1584784866643,5896908,6,3839,3821.31
1584784867143,5897128,6,3829,3828.57
1584784867143,5897348,6,3837,3831.89
1584784867143,5897568,6,3831,3832.33
1584784867643,5897788,6,3818,3828.36
1584784867643,5898008,6,3813,3821.95
1584784868144,5898228,6,3819,3818.44
1584784868144,5898448,6,3808,3817.71
1584784868644,5898668,6,3810,3813.39
1584784868644,5898888,6,3807,3812.68
1584784868644,5899108,6,3815,3813.3
1584784869143,5899328,6,3824,3814.42
1584784869143,5899548,6,3813,3815.92
1584784869643,5899768,6,3815,3817.08
1584784869643,5899988,6,3824,3818.41
1584784870143,5900208,6,3823,3818.86
1584784870143,5900428,6,2545,3756.13
1584784870646,5900648,6,3809,3780.87
1584784870646,5900868,6,3815,3795.91
1584784870646,5901088,6,3821,3805.24
1584784871149,5901308,6,3815,3810.66
1584784871149,5901528,6,3819,3814.37
1584784871644,5901748,6,3822,3816.9
1584784871644,5901968,6,3822,3819.27
1584784872143,5902188,6,3823,3829.3
1584784872143,5902408,6,3823,3825.66
1584784872644,5902628,6,3810,3823.44
1584784872644,5902848,6,3824,3822.96
1584784872644,5903068,6,3825,3823.13
1584784873143,5903288,6,3823,3822.54
1584784873143,5903508,6,3820,3821.97
1584784873644,5903728,6,3824,3779.54
1584784873644,5903948,6,3824,3798.37
1584784874150,5904168,6,3825,3809.27
1584784874150,5904388,6,3824,3815.22
1584784874150,5904608,6,3824,3818.69
1584784874644,5904828,6,3827,3820.7
1584784874644,5905048,6,3824,3822.06
1584784875143,5905268,6,3824,3823.08
1584784875143,5905488,6,3824,3824.26
1584784875644,5905708,6,3827,3734.94
1584784875644,5905928,6,3825,3773.86
1584784876143,5906148,6,3821,3795.24
1584784876143,5906368,6,3828,3756.27
1584784876143,5906588,6,3821,3787.01
1584784876643,5906808,6,3829,3804.77
1584784876643,5907028,6,3825,3773.62
1584784877146,5907248,6,3826,3795.65
1584784877146,5907468,6,3824,3809.61
1584784877643,5907688,6,3826,3816.27
1584784877643,5907908,6,3826,3819.89
1584784878143,5908128,6,3817,3821.77
1584784878143,5908348,6,3828,3823.19
1584784878143,5908568,6,3825,3835.38
1584784878651,5908788,6,3824,3830.48
1584784878651,5909008,6,3833,3829.09
1584784879143,5909228,6,3829,3827.95
1584784879143,5909448,6,3831,3828.19
1584784879644,5909668,6,3827,3836.15
1584784879644,5909888,6,3827,3832.26
1584784879644,5910108,6,3833,3830.88
1584784880143,5910328,6,3831,3830.33
1584784880143,5910548,6,3830,3829.57
1584784880644,5910768,6,3826,3829.43
1584784880644,5910988,6,3830,3829.04
1584784881144,5911208,6,3832,3778.25
1584784881144,5911428,6,3829,3800.44
1584784881643,5911648,6,3831,3812.58
1584784881643,5911868,6,3830,3820.56
1584784881643,5912088,6,3827,3823.8
1584784882143,5912308,6,2516,3760.71
1584784882143,5912528,6,3826,3791.08
1584784882644,5912748,6,3837,3808.72
1584784882644,5912968,6,3833,3771.23
1584784883143,5913188,6,3835,3797.43
1584784883143,5913408,6,3835,3813.44
1584784883644,5913628,6,3826,3821.59
1584784883644,5913848,6,3829,3826.64
1584784883644,5914068,6,3836,3829.04
1584784884144,5914288,6,3829,3831.29
1584784884144,5914508,6,3837,3831.3
1584784884643,5914728,6,3830,3793.6
1584784884643,5914948,6,3827,3808.9
1584784885143,5915168,6,3834,3818.11
1584784885143,5915388,6,3831,3823.53
1584784885143,5915608,6,3833,3827.24
1584784885648,5915828,6,3830,3793.51
1584784885648,5916048,6,3835,3810.05
1584784886144,5916268,6,3838,3820.52
1584784886144,5916488,6,3835,3826.38
1584784886643,5916708,6,3834,3829.91
1584784886643,5916928,6,3835,3832.57
1584784887144,5917148,6,3829,3834.06
1584784887144,5917368,6,3836,3836.23
1584784887144,5917588,6,3835,3838.16
1584784887643,5917808,6,3835,3838.22
1584784887643,5918028,6,3835,3837.17
1584784888143,5918248,6,3838,3846.74
1584784888143,5918468,6,3829,3841.51
1584784888644,5918688,6,3837,3837.68
1584784888644,5918908,6,3831,3834.71
1584784889143,5919128,6,3823,3831.91
1584784889143,5919348,6,3831,3838
1584784889143,5919568,6,3827,3832.15
1584784889643,5919788,6,3825,3829.24
1584784889643,5920008,6,3824,3826.61
1584784890143,5920228,6,3824,3824.21
1584784890143,5920448,6,3825,3823.93
1584784890643,5920668,6,3821,3822.16
1584784890643,5920888,6,3824,3821.49
1584784890643,5921108,6,3820,3820.4
1584784891143,5921328,6,3815,3816.22
1584784891143,5921548,6,3807,3813.97
1584784891643,5921768,6,3811,3811.85
1584784891643,5921988,6,3807,3810.53
1584784892143,5922208,6,3809,3808.74
1584784892143,5922428,6,3806,3807.48
1584784892643,5922648,6,3802,3805.48
1584784892643,5922868,6,3803,3804.67
1584784892643,5923088,6,3799,3803.17
1584784893143,5923308,6,3792,3814.21
1584784893143,5923528,6,3798,3807.78
1584784893653,5923748,6,3792,3802.59
1584784893653,5923968,6,3798,3799.19
1584784894146,5924188,6,3783,3814.7
1584784894146,5924408,6,3889,3859.17
1584784894643,5924628,6,3881,3878.24
1584784894643,5924848,6,3905,3888.48
1584784894643,5925068,6,3875,3886.61
1584784895143,5925288,6,3875,3878.98
1584784895143,5925508,6,3872,3877.81
1584784895645,5925728,6,3873,3875.22
1584784895645,5925948,6,3870,3873.23
1584784896143,5926168,6,3870,3871.19
1584784896143,5926388,6,3911,3874.09
1584784896143,5926608,6,3902,3887.51
1584784896643,5926828,6,3879,3898.13
1584784896643,5927048,6,3855,3894.57
1584784897150,5927268,6,3904,3902.1
1584784897150,5927488,6,3890,3908.41
1584784897643,5927708,6,3863,3895.64
1584784897643,5927928,6,3910,3881.37
1584784898143,5928148,6,4095,3862.84
1584784898143,5928368,6,3837,3858.15
1584784898143,5928588,6,3839,3849.97
1584784898643,5928808,6,3843,3844.83
1584784898643,5929028,6,3837,3842.9
1584784899144,5929248,6,3856,3845.62
1584784899144,5929468,6,3860,3849.84
1584784899643,5929688,6,3846,3849.54
1584784899643,5929908,6,3853,3849.68
1584784900144,5930128,6,3853,3851.82
1584784900144,5930348,6,3841,3852.12
1584784900144,5930568,6,3854,3852.39
1584784900643,5930788,6,3856,3853.99
1584784900643,5931008,6,3856,3853.44
1584784901143,5931228,6,3851,3848.35
1584784901143,5931448,6,3850,3847.42
1584784901643,5931668,6,3845,3846.2
1584784901643,5931888,6,3843,3845.47
1584784901643,5932108,6,3849,3854.68
1584784902143,5932328,6,3848,3857.47
1584784902143,5932548,6,3845,3852.28
1584784902643,5932768,6,3835,3847.88
1584784902643,5932988,6,3839,3844.2
1584784903144,5933208,6,3843,3840.53
1584784903144,5933428,6,3839,3839.31
1584784903643,5933648,6,3826,3837.9
1584784903643,5933868,6,3840,3839.17
1584784903643,5934088,6,3841,3847.61
1584784904152,5934308,6,3837,3842.93
1584784904152,5934528,6,3841,3841.14
1584784904643,5934748,6,3841,3840.19
1584784904643,5934968,6,3843,3839.7
1584784905144,5935188,6,3843,3839.74
1584784905144,5935408,6,3840,3841.04
1584784905643,5935628,6,3830,3840.84
1584784905643,5935848,6,3843,3847.23
1584784905643,5936068,6,3843,3844.75
1584784906143,5936288,6,3827,3848.65
1584784906143,5936508,6,4095,3853.82
1584784906643,5936728,6,3827,3854.72
1584784906643,5936948,6,3829,3845.97
1584784907144,5937168,6,3831,3838.52
1584784907144,5937388,6,3831,3835.28
1584784907144,5937608,6,3829,3832.56
1584784907643,5937828,6,3831,3830.87
1584784907643,5938048,6,3830,3830.63
1584784908143,5938268,6,3831,3830.83
1584784908143,5938488,6,3844,3835.29
1584784908643,5938708,6,3837,3835.81
1584784908643,5938928,6,3833,3834.01
1584784909143,5939148,6,3833,3835.87
1584784909143,5939368,6,3841,3837.95
1584784909143,5939588,6,3843,3840.71
1584784909642,5939808,6,3842,3852.38
1584784909642,5940028,6,3851,3850.16
1584784910143,5940248,6,3844,3850.07
1584784910143,5940468,6,3839,3847.2
1584784910643,5940688,6,3846,3845.02
1584784910643,5940908,6,3850,3855.85
1584784911143,5941128,6,3837,3850.97
1584784911143,5941348,6,3841,3846.63
1584784911143,5941568,6,3843,3843.96
1584784911652,5941788,6,3839,3843.08
1584784911652,5942008,6,3824,3838.88
1584784912143,5942228,6,3843,3835.11
1584784912143,5942448,6,3840,3836.61
1584784912643,5942668,6,3834,3836.34
1584784912643,5942888,6,3839,3836.33
1584784912643,5943108,6,3837,3845.67
1584784913143,5943328,6,3837,3841.58
1584784913143,5943548,6,3824,3839.68
1584784913643,5943768,6,3826,3835.01
1584784913643,5943988,6,3825,3830.25
1584784914143,5944208,6,3827,3827.11
1584784914143,5944428,6,3825,3825.49
1584784914644,5944648,6,3812,3823.28
1584784914644,5944868,6,3824,3823.64
1584784914644,5945088,6,3818,3823.03
1584784915144,5945308,6,3824,3823.17
1584784915144,5945528,6,3824,3823.3
1584784915644,5945748,6,3827,3822.83
1584784915644,5945968,6,3826,3823.3
1584784916145,5946188,6,3825,3823.15
1584784916145,5946408,6,3821,3824.21
1584784916643,5946628,6,3821,3824.63
1584784916643,5946848,6,3830,3837.01
1584784916643,5947068,6,3828,3832.65
1584784917144,5947288,6,3826,3829.36
1584784917144,5947508,6,3830,3829.33
1584784917644,5947728,6,3831,3828.35
1584784917644,5947948,6,3831,3828.13
1584784918144,5948168,6,3834,3840.83
1584784918144,5948388,6,3836,3835.53
1584784918144,5948608,6,3838,3833.74
1584784918643,5948828,6,3831,3832.88
1584784918643,5949048,6,3829,3831.64
1584784919143,5949268,6,3829,3830.64
1584784919143,5949488,6,3829,3831.64
1584784919644,5949708,6,3834,3830.49
1584784919644,5949928,6,3824,3828.94
1584784920144,5950148,6,3820,3827.61
1584784920144,5950368,6,3824,3826.89
1584784920144,5950588,6,3827,3827.74
1584784920644,5950808,6,3829,3827.86
1584784920644,5951028,6,3820,3826.84
1584784921143,5951248,6,3829,3826.44
1584784921143,5951468,6,3835,3827.33
1584784921644,5951688,6,3829,3827.26
1584784921644,5951908,6,3830,3827.56
1584784922143,5952128,6,3823,3828.33
1584784922143,5952348,6,3825,3828.12
1584784922143,5952568,6,3834,3828.73
1584784922644,5952788,6,3831,3828.33
1584784922644,5953008,6,3825,3827.7
1584784923143,5953228,6,3829,3827.59
1584784923143,5953448,6,3831,3828.08
1584784923643,5953668,6,3824,3827.69
1584784923643,5953888,6,3824,3827.59
1584784923643,5954108,6,3824,3826.83
1584784924144,5954328,6,3824,3826.56
1584784924144,5954548,6,3829,3827.44
1584784924643,5954768,6,3826,3827.16
1584784924643,5954988,6,3827,3827.05
1584784925143,5955208,6,3825,3826.97
1584784925143,5955428,6,3827,3827.65
1584784925644,5955648,6,3824,3828.31
1584784925644,5955868,6,3835,3829.5
1584784925644,5956088,6,3825,3828.8
1584784926143,5956308,6,3827,3827.45
1584784926143,5956528,6,3825,3827.65
1584784926646,5956748,6,3825,3826.31
1584784926646,5956968,6,3823,3826.39
1584784927144,5957188,6,3827,3826.42
1584784927144,5957408,6,3827,3826.84
1584784927643,5957628,6,3819,3826
1584784927643,5957848,6,3827,3834.36
1584784927643,5958068,6,3827,3830.27
1584784928143,5958288,6,3830,3829.01
1584784928143,5958508,6,3829,3828.92
1584784928643,5958728,6,3824,3826.65
1584784928643,5958948,6,3827,3826.63
1584784929143,5959168,6,3831,3826.84
1584784929143,5959388,6,3833,3826.81
1584784929143,5959608,6,3829,3826.58
1584784929644,5959828,6,3825,3826.4
1584784929644,5960048,6,3824,3825.58
1584784930144,5960268,6,3825,3835.15
1584784930144,5960488,6,3824,3831.01
1584784930643,5960708,6,3823,3827.71
1584784930643,5960928,6,3829,3826.93
1584784931144,5961148,6,3823,3826.62
1584784931144,5961368,6,3824,3836.75
1584784931144,5961588,6,3827,3832.17
1584784931643,5961808,6,3829,3829.57
1584784931643,5962028,6,3825,3828.25
1584784932143,5962248,6,3830,3827.42
1584784932143,5962468,6,3826,3826.73
1584784932643,5962688,6,3827,3826.74
1584784932643,5962908,6,3824,3827.17
1584784933143,5963128,6,3831,3827.39
1584784933143,5963348,6,3824,3827.37
1584784933143,5963568,6,3827,3827.37
1584784933644,5963788,6,3826,3827.14
1584784933644,5964008,6,3830,3827.53
1584784934144,5964228,6,3829,3827.9
1584784934144,5964448,6,3828,3828.26
1584784934643,5964668,6,3828,3827.29
1584784934643,5964888,6,3824,3828.3
1584784934643,5965108,6,3825,3828.07
1584784935144,5965328,6,3835,3828.07
1584784935144,5965548,6,3830,3828.56
1584784935643,5965768,6,3826,3827.63
1584784935643,5965988,6,3835,3828.27
1584784936144,5966208,6,3835,3828.78
1584784936144,5966428,6,3830,3829.14
1584784936645,5966648,6,3833,3829.78
1584784936645,5966868,6,3830,3830.85
1584784936645,5967088,6,3831,3829.58
1584784937145,5967308,6,3830,3828.96
1584784937145,5967528,6,3829,3829.22
1584784937644,5967748,6,3827,3828.65
1584784937644,5967968,6,3829,3829.15
1584784938143,5968188,6,3831,3841.07
1584784938143,5968408,6,3827,3835.87
1584784938644,5968628,6,3824,3833.98
1584784938644,5968848,6,3824,3831.94
1584784938644,5969068,6,3829,3831.14
1584784939143,5969288,6,3828,3840.66
1584784939143,5969508,6,3827,3836.38
1584784939643,5969728,6,3835,3833.49
1584784939643,5969948,6,3835,3832.4
1584784940143,5970168,6,3825,3831.03
1584784940143,5970388,6,3835,3830.78
1584784940143,5970608,6,3829,3830.57
1584784940645,5970828,6,3836,3830.17
1584784940645,5971048,6,3830,3843.37
1584784941151,5971268,6,3829,3837.65
1584784941151,5971488,6,3833,3834.95
1584784941643,5971708,6,3829,3832.72
1584784941643,5971928,6,3824,3830.9
1584784942143,5972148,6,3824,3829.69
1584784942143,5972368,6,3829,3829.93
1584784942143,5972588,6,3830,3829.94
1584784942645,5972808,6,3835,3830.89
1584784942645,5973028,6,3830,3848.65
1584784943143,5973248,6,3831,3849.81
1584784943143,5973468,6,3830,3840.59
1584784943644,5973688,6,3831,3834.89
1584784943644,5973908,6,3829,3832.46
1584784944143,5974128,6,3829,3831.91
1584784944143,5974348,6,3827,3829.29
1584784944143,5974568,6,3824,3828.21
1584784944644,5974788,6,3822,3825.43
1584784944644,5975008,6,3823,3823.94
1584784945143,5975228,6,3821,3823.01
1584784945143,5975448,6,3824,3823.21
1584784945644,5975668,6,3825,3822.62
1584784945644,5975888,6,3823,3822.54
1584784945644,5976108,6,3825,3823.25
1584784946143,5976328,6,3825,3831.73
1584784946143,5976548,6,3824,3828.59
1584784946643,5976768,6,3824,3826.49
1584784946643,5976988,6,3822,3825.36
1584784947143,5977208,6,3825,3824.56
1584784947143,5977428,6,3824,3824.46
1584784947644,5977648,6,3818,3835.09
1584784947644,5977868,6,3822,3830.74
1584784947644,5978088,6,3825,3828.07
1584784948143,5978308,6,3824,3835.51
1584784948143,5978528,6,3824,3832.03
1584784948643,5978748,6,3825,3829.21
1584784948643,5978968,6,3826,3827.83
1584784949143,5979188,6,3826,3826.94
1584784949143,5979408,6,3828,3827.85
1584784949650,5979628,6,3821,3826.93
1584784949650,5979848,6,3828,3826.44
1584784949650,5980068,6,3831,3827.04
1584784950144,5980288,6,3827,3827.09
1584784950144,5980508,6,3827,3827.22
1584784950644,5980728,6,3825,3826.77
1584784950644,5980948,6,3825,3827.38
1584784951146,5981168,6,3830,3827.6
1584784951146,5981388,6,3835,3828.31
1584784951146,5981608,6,3829,3828.51
1584784951650,5981828,6,3829,3828.82
1584784951650,5982048,6,3830,3829.67
1584784952143,5982268,6,3831,3828.84
1584784952143,5982488,6,3837,3830.07
1584784952645,5982708,6,3836,3829.74
1584784952645,5982928,6,3827,3829.9
1584784953144,5983148,6,3823,3829.54
1584784953144,5983368,6,3833,3829.57
1584784953144,5983588,6,3831,3828.96
1584784953643,5983808,6,3833,3829.93
1584784953643,5984028,6,3832,3831.21
1584784954144,5984248,6,3831,3830.13
1584784954144,5984468,6,3831,3831.06
1584784954643,5984688,6,3834,3831.99
1584784954643,5984908,6,3839,3833.11
1584784955144,5985128,6,3830,3833.7
1584784955144,5985348,6,3835,3833.95
1584784955144,5985568,6,3833,3833.46
1584784955644,5985788,6,3837,3833.58
1584784955644,5986008,6,3838,3834.32
1584784956144,5986228,6,3834,3832.15
1584784956144,5986448,6,3831,3832.68
1584784956643,5986668,6,3826,3831.45
1584784956643,5986888,6,3833,3832.02
1584784956643,5987108,6,3829,3832.76
1584784957144,5987328,6,3835,3831.9
1584784957144,5987548,6,3834,3832.33
1584784957643,5987768,6,3831,3832.49
1584784957643,5987988,6,3836,3833.01
1584784958144,5988208,6,3831,3833.37
1584784958144,5988428,6,3835,3833.65
1584784958643,5988648,6,3825,3832.33
1584784958643,5988868,6,3837,3833.92
1584784958643,5989088,6,3833,3834.64
1584784959144,5989308,6,3835,3833.95
1584784959144,5989528,6,3827,3834.06
1584784959644,5989748,6,3839,3834.78
1584784959644,5989968,6,3829,3832.96
1584784960144,5990188,6,3836,3832.7
1584784960144,5990408,6,3839,3833.14
1584784960644,5990628,6,3826,3833.52
1584784960644,5990848,6,3837,3833.66
1584784960644,5991068,6,3833,3833.33
1584784961143,5991288,6,3841,3833.89
1584784961143,5991508,6,3834,3835.49
1584784961644,5991728,6,3835,3835.51
1584784961644,5991948,6,3837,3835.68
1584784962144,5992168,6,3838,3835.17
1584784962144,5992388,6,3837,3835.66
1584784962144,5992608,6,3837,3835.97
1584784962644,5992828,6,3839,3835.91
1584784962644,5993048,6,3835,3836.33
1584784963143,5993268,6,3833,3835.22
1584784963143,5993488,6,3837,3835.38
1584784963644,5993708,6,3838,3835.21
1584784963644,5993928,6,3839,3836.07
1584784964143,5994148,6,3829,3835.34
1584784964143,5994368,6,3831,3834.76
1584784964143,5994588,6,3837,3834.17
1584784964644,5994808,6,3839,3844.65
1584784964644,5995028,6,3842,3841.25
1584784965143,5995248,6,3836,3838.73
1584784965143,5995468,6,3838,3837.4
1584784965645,5995688,6,3839,3837.03
1584784965645,5995908,6,3838,3836.7
1584784966144,5996128,6,3827,3835.96
1584784966144,5996348,6,3837,3837.06
1584784966144,5996568,6,3837,3838.21
1584784966644,5996788,6,3844,3838.21
1584784966644,5997008,6,3839,3837.84
1584784967143,5997228,6,3841,3837.08
1584784967143,5997448,6,3840,3838.48
1584784967643,5997668,6,3839,3838.35
1584784967643,5997888,6,3838,3838.51
1584784967643,5998108,6,3837,3838.41
1584784968151,5998328,6,3840,3837.82
1584784968151,5998548,6,3833,3837.7
1584784968643,5998768,6,3842,3837.55
1584784968643,5998988,6,3839,3837.36
1584784969144,5999208,6,3831,3835.55
1584784969144,5999428,6,3839,3837.41
1584784969644,5999648,6,3832,3837.15
1584784969644,5999868,6,3840,3837.64
1584784969644,6000088,6,3844,3839.09
1584784970143,6000308,6,3840,3839.39
1584784970143,6000528,6,3835,3838.45
1584784970643,6000748,6,3840,3839.14
1584784970643,6000968,6,3843,3839.63
1584784971146,6001188,6,3845,3839.58
1584784971146,6001408,6,3829,3839.35
1584784971644,6001628,6,3839,3840.34
1584784971644,6001848,6,3838,3839.8
1584784971644,6002068,6,3840,3839.53
1584784972144,6002288,6,3839,3839.01
1584784972144,6002508,6,3837,3839.28
1584784972644,6002728,6,3839,3839.2
1584784972644,6002948,6,3845,3839.92
1584784973144,6003168,6,3843,3839.72
1584784973144,6003388,6,3840,3839.7
1584784973144,6003608,6,3838,3840.21
1584784973643,6003828,6,3838,3839.33
1584784973643,6004048,6,3843,3839.87
1584784974144,6004268,6,4095,3861.6
1584784974144,6004488,6,3844,3853.04
1584784974644,6004708,6,3842,3846.72
1584784974644,6004928,6,3841,3843.4
1584784975143,6005148,6,3833,3841.76
1584784975143,6005368,6,3840,3841.27
