localTime,remoteTime,label,ibi,bpm,signalOK
1584785406349,6397585,7,356,152,1
1584785406853,6397885,7,272,162,1
1584785406853,6398165,7,252,173,1
1584785407349,6398645,7,426,176,0
1584785407852,6399005,7,326,185,0
1584785407852,6399285,7,252,189,0
1584785408354,6399745,7,416,179,1
1584785408853,6400205,7,410,175,1
1584785410350,6401405,7,1084,147,0
1584785411854,6403065,7,1490,113,0
1584785412854,6404125,7,960,102,1
1584785413854,6405205,7,964,91,1
1584785414853,6406285,7,964,82,0
1584785415854,6407325,7,942,76,0
1584785416855,6407965,7,566,74,0
1584785417353,6408405,7,400,73,0
1584785417851,6408925,7,468,72,0
1584785418354,6409465,7,480,72,0
1584785418854,6410005,7,484,77,0
1584785419352,6410545,7,474,89,1
1584785419852,6411065,7,464,96,1
1584785420355,6411585,7,474,105,1
1584785420853,6412125,7,480,114,1
1584785421353,6412645,7,464,126,1
1584785421852,6413165,7,468,129,1
1584785422353,6413705,7,478,126,1
1584785422850,6414225,7,476,126,1
1584785423350,6414765,7,476,126,1
1584785423853,6415305,7,478,126,1
1584785424852,6415845,7,492,126,1
1584785425350,6416385,7,480,126,1
1584785425852,6416905,7,468,126,1
1584785426361,6417445,7,486,126,1
1584785426852,6418005,7,500,125,1
1584785427354,6418545,7,482,124,1
1584785427853,6419085,7,484,124,1
1584785428352,6419625,7,488,124,1
1584785428854,6420185,7,500,123,1
1584785429354,6420725,7,484,123,1
1584785429851,6421265,7,494,123,1
1584785430351,6421825,7,502,122,1
1584785431354,6422385,7,494,122,1
1584785431852,6422925,7,484,122,1
1584785432352,6423485,7,500,122,1
1584785432850,6424045,7,500,121,1
1584785433353,6424425,7,334,125,0
1584785433852,6425145,7,660,121,0
1584785434353,6425725,7,502,121,0
1584785434849,6426265,7,498,120,1
1584785435352,6426825,7,492,120,1
1584785436348,6427385,7,504,120,1
1584785436852,6427945,7,508,120,1
1584785437850,6429005,7,950,110,0
1584785438351,6429645,7,572,108,0
1584785438852,6430165,7,462,109,0
1584785439351,6430705,7,482,106,0
1584785439852,6431265,7,506,109,0
1584785440353,6431825,7,492,109,0
1584785441352,6432365,7,484,110,1
1584785441852,6432905,7,490,110,1
1584785442358,6433465,7,498,110,1
1584785442855,6434025,7,500,110,1
1584785443352,6434565,7,490,120,1
1584785443853,6435125,7,502,122,1
1584785444353,6435665,7,484,121,1
1584785444853,6436225,7,492,121,1
1584785445350,6436765,7,494,121,1
1584785446352,6437345,7,516,121,1
1584785446851,6437905,7,496,120,1
1584785447352,6438445,7,498,120,1
1584785447851,6439025,7,514,120,1
1584785448349,6439585,7,494,120,1
1584785448852,6440125,7,496,120,1
1584785449354,6440685,7,498,120,1
1584785449852,6441245,7,506,120,1
1584785450352,6441805,7,486,120,1
1584785451352,6442345,7,490,120,1
1584785451852,6442905,7,498,120,1
1584785452351,6443445,7,484,120,1
1584785452853,6443985,7,484,121,1
1584785453352,6444545,7,496,121,1
1584785453851,6445085,7,490,121,1
1584785454350,6445625,7,492,121,1
1584785454853,6446185,7,496,121,1
1584785455353,6446745,7,506,121,1
1584785455849,6447305,7,494,121,1
1584785456852,6447845,7,494,121,1
1584785457350,6448405,7,500,121,1
1584785457852,6448985,7,518,120,1
1584785458351,6449525,7,478,120,1
1584785458853,6450085,7,502,120,1
1584785459351,6450645,7,510,120,1
1584785459852,6451185,7,482,120,1
1584785460350,6451745,7,490,120,1
1584785460853,6452125,7,340,125,0
1584785461852,6452865,7,666,120,0
1584785462353,6453405,7,482,120,0
1584785462853,6453965,7,518,120,1
1584785463350,6454525,7,508,120,1
1584785463852,6455065,7,474,120,1
1584785464354,6455605,7,496,120,1
1584785464853,6456185,7,510,120,1
1584785465352,6456625,7,390,123,1
1584785465852,6457285,7,590,120,1
1584785466854,6457865,7,526,116,1
1584785467352,6458425,7,498,120,1
1584785467854,6458985,7,502,119,1
1584785468352,6459545,7,504,120,1
1584785468852,6460125,7,522,119,1
1584785469350,6460685,7,500,119,1
1584785469852,6461225,7,490,119,1
1584785470352,6461805,7,520,119,1
1584785471353,6462385,7,518,116,1
1584785471849,6462925,7,490,118,1
1584785472351,6463505,7,516,118,1
1584785472851,6464065,7,512,118,1
1584785473352,6464625,7,496,118,1
1584785473852,6465185,7,504,118,1
1584785474351,6465765,7,518,118,1
1584785474851,6466325,7,508,118,1
1584785475852,6466865,7,494,118,1
1584785476353,6467445,7,518,118,1
1584785476854,6468025,7,522,118,1
1584785477352,6468565,7,480,118,1
1584785477852,6469146,7,512,118,1
1584785478352,6469726,7,526,118,1
1584785478853,6470286,7,498,118,1
1584785479352,6470826,7,488,118,1
1584785480351,6471406,7,522,118,1
1584785480852,6471966,7,510,118,1
1584785481358,6472526,7,504,118,1
1584785481851,6473086,7,496,118,1
1584785482351,6473646,7,506,119,1
1584785482853,6474206,7,488,118,1
1584785483354,6474746,7,486,119,1
1584785483851,6475286,7,498,120,1
1584785484851,6475846,7,496,120,1
1584785485352,6476386,7,484,120,1
1584785485851,6476926,7,488,121,1
1584785486352,6477486,7,510,121,1
1584785486853,6478026,7,482,121,1
1584785487350,6478586,7,488,121,1
1584785487854,6479146,7,502,121,1
1584785488351,6479686,7,498,121,1
1584785488854,6480246,7,488,121,1
1584785489351,6480786,7,496,121,1
1584785490351,6481346,7,504,121,1
1584785490851,6481906,7,490,121,1
1584785491354,6482466,7,508,120,1
1584785491852,6483026,7,508,120,1
1584785492362,6483566,7,484,120,1
1584785492853,6484086,7,468,121,1
1584785493357,6484646,7,488,121,1
1584785493852,6485206,7,498,121,1
1584785494353,6485746,7,494,121,1
1584785494854,6486086,7,298,126,0
1584785495352,6486366,7,252,133,0
1584785495352,6486646,7,252,141,0
1584785495850,6486926,7,252,150,0
1584785496353,6487406,7,430,153,0
1584785496852,6487906,7,448,154,0
1584785497353,6488386,7,430,156,0
1584785497353,6488666,7,260,166,0
1584785497859,6488966,7,260,178,0
1584785498352,6489346,7,342,186,0
1584785498352,6489626,7,252,189,0
1584785498854,6489926,7,270,188,0
1584785498854,6490206,7,252,188,1
1584785499352,6490526,7,286,185,1
1584785499352,6490806,7,252,196,1
1584785499852,6491126,7,290,207,0
1584785500351,6491406,7,252,221,0
1584785500351,6491706,7,272,220,0
1584785500854,6491986,7,252,220,0
1584785500854,6492286,7,268,227,0
1584785501351,6492566,7,252,227,0
1584785501850,6493046,7,442,213,0
1584785502352,6493386,7,298,209,0
1584785502352,6493666,7,252,212,0
1584785502851,6494106,7,396,202,0
1584785503352,6494526,7,376,196,0
1584785503352,6494826,7,268,195,0
1584785503852,6495106,7,252,196,1
1584785504351,6495386,7,252,196,1
1584785504351,6495746,7,326,192,1
1584785504851,6496146,7,356,186,1
1584785505354,6496626,7,432,187,0
1584785505853,6496906,7,260,189,0
1584785506352,6497386,7,420,180,0
1584785506352,6497686,7,272,186,1
1584785506852,6497966,7,252,194,1
1584785506852,6498326,7,322,191,1
1584785507852,6499046,7,656,169,0
1584785508352,6499586,7,478,159,0
1584785508851,6500146,7,506,151,1
1584785509351,6500726,7,524,145,1
1584785509852,6501126,7,354,148,0
1584785510350,6501446,7,286,147,0
1584785510350,6501806,7,324,151,0
1584785511350,6502386,7,516,142,0
1584785511853,6502906,7,468,135,0
1584785512353,6503386,7,428,132,1
1584785512850,6503926,7,486,137,1
1584785513352,6504606,7,612,133,0
1584785513852,6505126,7,472,134,0
1584785514352,6505686,7,496,135,1
1584785514851,6506046,7,322,136,0
1584785514851,6506326,7,252,137,0
1584785515352,6506626,7,272,138,0
1584785515852,6506906,7,252,147,0
1584785515852,6507206,7,270,155,0
1584785516362,6507506,7,268,162,0
1584785516851,6507906,7,360,168,1
1584785517353,6508486,7,520,172,0
1584785517852,6509026,7,496,171,0
1584785518352,6509386,7,312,180,0
1584785518352,6509666,7,252,184,0
1584785518854,6509966,7,268,183,0
1584785518854,6510306,7,304,181,0
1584785519353,6510586,7,252,181,0
1584785519850,6511066,7,428,173,0
1584785520354,6511346,7,256,174,0
1584785520354,6511686,7,306,176,0
1584785520853,6512326,7,576,173,0
1584785521865,6512926,7,536,171,0
1584785522352,6513386,7,414,167,1
1584785522352,6513786,7,358,162,1
1584785522854,6514086,7,278,162,0
1584785523353,6514586,7,438,156,0
1584785523852,6515186,7,540,145,0
1584785524354,6515646,7,410,145,0
1584785524854,6515986,7,304,144,0
1584785525351,6516346,7,322,143,0
1584785525351,6516686,7,308,153,0
1584785526355,6517386,7,628,150,0
1584785526852,6517846,7,412,150,0
1584785526852,6518246,7,360,150,0
1584785527350,6518526,7,260,150,0
1584785527853,6518946,7,368,153,0
1584785528352,6519386,7,394,159,0
1584785528352,6519666,7,252,166,1
1584785528852,6519966,7,268,168,1
1584785528852,6520246,7,252,171,1
1584785529352,6520726,7,428,165,0
1584785529852,6521286,7,500,171,0
1584785530351,6521686,7,364,174,0
1584785530853,6522246,7,500,167,0
1584785531352,6522686,7,396,161,1
1584785531854,6522966,7,252,166,0
1584785532369,6523386,7,376,167,0
1584785533352,6524626,7,1120,134,0
1584785534352,6525726,7,986,116,0
1584785535357,6526426,7,624,108,0
1584785535867,6526846,7,378,109,0
1584785535867,6527206,7,322,112,0
1584785536352,6527566,7,324,113,0
1584785536865,6527846,7,252,119,0
1584785536865,6528126,7,252,122,0
1584785537352,6528446,7,288,121,0
1584785537352,6528766,7,288,124,0
1584785537854,6529086,7,286,150,1
1584785538358,6529446,7,324,180,1
1584785538358,6529766,7,286,200,1
1584785538851,6530106,7,304,205,0
1584785539352,6530386,7,252,210,0
1584785539352,6530706,7,298,212,0
1584785539853,6531046,7,294,209,0
1584785539853,6531326,7,252,209,0
1584785540350,6531646,7,284,209,0
1584785540849,6531926,7,252,212,0
1584785541351,6532386,7,420,202,0
1584785541351,6532806,7,372,199,0
1584785541849,6533086,7,252,201,0
1584785542350,6533466,7,340,199,0
1584785542851,6533926,7,414,189,0
1584785542851,6534206,7,252,191,1
1584785543350,6534646,7,392,185,1
1584785543849,6535226,7,518,171,0
1584785544350,6535766,7,498,161,0
1584785544851,6536326,7,488,152,1
1584785545859,6536886,7,512,148,1
1584785546350,6537466,7,510,143,1
1584785546850,6538026,7,502,135,1
1584785547350,6538586,8,508,130,1
1584785547849,6539166,8,514,127,1
1584785548349,6539726,8,514,121,1
1584785548850,6540166,8,384,121,0
1584785549350,6540506,8,302,126,0
1584785549851,6540846,8,318,131,0
1584785549851,6541166,8,274,138,0
1584785550351,6541446,8,252,147,0
1584785550351,6541826,8,336,153,1
1584785550850,6542166,8,306,162,1
1584785551350,6542486,8,286,172,1
1584785551850,6543126,8,580,169,0
1584785552349,6543706,8,516,169,0
1584785552852,6544266,8,502,163,1
1584785553851,6544886,8,552,153,1
1584785554855,6545966,8,982,131,0
1584785555850,6547086,8,992,113,0
1584785556850,6548066,8,882,101,0
1584785557355,6548646,8,530,98,0
1584785557850,6549146,8,454,95,0
1584785558350,6549526,8,326,95,0
1584785558350,6549806,8,252,100,0
1584785558851,6550206,8,368,102,0
1584785559350,6550746,8,478,103,0
1584785559850,6551266,8,476,104,1
1584785560350,6551806,8,470,114,1
1584785560854,6552326,8,472,127,1
1584785561849,6552866,8,484,139,1
1584785562350,6553406,8,474,141,1
1584785562850,6553926,8,478,140,1
1584785563350,6554486,8,492,135,1
1584785563851,6554886,8,360,131,0
1584785563851,6555166,8,252,135,0
1584785564351,6555466,8,268,142,0
1584785564850,6556106,8,578,138,0
1584785565349,6556566,8,410,140,0
1584785565850,6557206,8,572,137,0
1584785566350,6557746,8,492,137,0
1584785566850,6558306,8,496,136,1
1584785567850,6558866,8,506,135,1
1584785568352,6559426,8,492,135,1
1584785568850,6559966,8,490,131,1
1584785569350,6560526,8,500,125,1
1584785569859,6560966,8,388,121,1
1584785569859,6561246,8,252,130,0
1584785570350,6561626,8,348,132,0
1584785570850,6562186,8,502,134,0
1584785571350,6562746,8,510,133,1
1584785571849,6563306,8,498,133,1
1584785572863,6563866,8,500,133,1
1584785573350,6564426,8,504,133,1
1584785573851,6564986,8,508,133,1
1584785574350,6565386,8,348,137,0
1584785574350,6565666,8,252,142,0
1584785574849,6566126,8,414,136,0
1584785575350,6566686,8,508,132,1
1584785575850,6567246,8,506,132,1
1584785576350,6567806,8,498,132,1
1584785577353,6568366,8,508,132,1
1584785577852,6568926,8,504,131,1
1584785578350,6569486,8,506,131,1
1584785578850,6570066,8,504,132,1
1584785579350,6570626,8,506,127,1
1584785579849,6571086,8,410,123,1
1584785580350,6571526,8,394,123,1
1584785580350,6571806,8,252,131,0
1584785580851,6572326,8,472,131,0
1584785581851,6572906,8,518,131,1
1584785582350,6573466,8,508,131,1
1584785582850,6574026,8,510,131,1
1584785583352,6574386,8,308,136,0
1584785583352,6574666,8,252,145,0
1584785583851,6575186,8,464,147,0
1584785584350,6575746,8,508,143,1
1584785584850,6576326,8,518,139,1
1584785585850,6576886,8,498,131,1
1584785586352,6577486,8,542,129,1
1584785586850,6578046,8,510,130,1
1584785587350,6578566,8,456,131,1
1584785587850,6578886,8,288,138,0
1584785587850,6579186,8,276,139,0
1584785588355,6579767,8,518,131,0
1584785588852,6580327,8,508,129,1
1584785589853,6580887,8,504,130,1
1584785590353,6581427,8,472,131,1
1584785590854,6582007,8,534,130,1
1584785591353,6582587,8,506,131,1
1584785591854,6583147,8,504,131,1
1584785592352,6583707,8,506,130,1
1584785592856,6584067,8,320,129,0
1584785593355,6584347,8,252,129,0
1584785593355,6584827,8,432,132,0
1584785594353,6585387,8,498,132,1
1584785594853,6585987,8,544,131,0
1584785595352,6586547,8,498,130,0
1584785595853,6587107,8,506,131,1
1584785596354,6587587,8,430,133,1
1584785596853,6588247,8,594,131,1
1584785597354,6588807,8,500,131,1
1584785598354,6589367,8,514,126,1
1584785598854,6589947,8,518,119,1
1584785599353,6590387,8,382,120,0
1584785599353,6590667,8,252,126,0
1584785599856,6591087,8,388,131,0
1584785600354,6591667,8,516,130,1
1584785600851,6592227,8,500,130,1
1584785601353,6592787,8,514,128,1
1584785602354,6593367,8,516,130,1
1584785602853,6593927,8,494,130,1
1584785603354,6594487,8,506,131,1
1584785603853,6595067,8,514,131,1
1584785604356,6595627,8,508,127,1
1584785604854,6596167,8,498,121,1
1584785605354,6596747,8,516,118,1
1584785605854,6597327,8,522,118,1
1584785606854,6597887,8,500,118,1
1584785607354,6598447,8,502,118,1
1584785607855,6599007,8,502,118,1
1584785608354,6599567,8,502,118,1
1584785608853,6599967,8,358,121,0
1584785608853,6600247,8,252,128,0
1584785609354,6600687,8,400,131,0
1584785609854,6601247,8,508,131,1
1584785610353,6601827,8,514,131,1
1584785611354,6602387,8,506,132,1
1584785611354,6602807,8,376,135,1
1584785611854,6603167,8,322,141,0
1584785612353,6603447,8,252,150,0
1584785612851,6604087,8,574,147,0
1584785613354,6604647,8,506,142,0
1584785613851,6605207,8,504,134,1
1584785614355,6605767,8,498,131,1
1584785614854,6606107,8,306,137,0
1584785615355,6606387,8,252,146,0
1584785615355,6606787,8,358,152,0
1584785615853,6607067,8,252,157,0
1584785616354,6607487,8,378,154,1
1584785616354,6607767,8,254,154,1
1584785616854,6608047,8,256,168,1
1584785617353,6608607,8,502,168,0
1584785617854,6609167,8,504,168,0
1584785618354,6609527,8,318,177,0
1584785618354,6609807,8,252,180,0
1584785618852,6610127,8,286,178,0
1584785619354,6610407,8,252,184,0
1584785619854,6610887,8,440,174,0
1584785619854,6611247,8,312,178,0
1584785620354,6611527,8,252,178,0
1584785620854,6611947,8,374,171,1
1584785620854,6612247,8,274,184,1
1584785621351,6612527,8,252,199,1
1584785621351,6612807,8,252,204,0
1584785621853,6613087,8,252,204,0
1584785622352,6613607,8,480,191,0
1584785622854,6614187,8,512,176,0
1584785623353,6614727,8,490,173,0
1584785623854,6615287,8,500,165,1
1584785624855,6615847,8,504,154,1
1584785624855,6616207,8,312,157,0
1584785625353,6616487,8,252,157,0
1584785625353,6616787,8,266,157,0
1584785625854,6617067,8,252,157,0
1584785626353,6617347,8,254,157,0
1584785626353,6617627,8,252,167,0
1584785626854,6617967,8,302,177,1
1584785626854,6618247,8,252,191,1
1584785627354,6618647,8,358,200,1
1584785627854,6619207,8,506,200,0
1584785628353,6619587,8,338,198,0
1584785628854,6619867,8,252,198,0
1584785628854,6620187,8,286,196,0
1584785629354,6620527,8,304,193,0
1584785629354,6620827,8,270,192,0
1584785629853,6621127,8,268,191,1
1584785630355,6621407,8,252,194,1
1584785630855,6621947,8,490,180,0
1584785630855,6622327,8,336,181,0
1584785631354,6622607,8,252,197,0
1584785631854,6622987,8,338,197,1
1584785631854,6623267,8,254,196,1
1584785632354,6623587,8,286,196,1
1584785632854,6624067,8,432,189,0
1584785633352,6624427,8,324,185,0
1584785633352,6624707,8,252,186,0
1584785633853,6625027,8,286,184,0
1584785633853,6625307,8,252,199,1
1584785634354,6625627,8,284,202,0
1584785634854,6625987,8,322,198,0
1584785634854,6626307,8,286,202,0
1584785635354,6626587,8,252,202,0
1584785635853,6626867,8,252,204,0
1584785635853,6627167,8,266,216,0
1584785636353,6627447,8,252,222,0
1584785636353,6627747,8,270,220,0
1584785636855,6628027,8,252,223,0
1584785636855,6628307,8,252,223,0
1584785637355,6628587,8,252,226,0
1584785637854,6629007,8,380,221,0
1584785638354,6629427,8,374,214,0
1584785638853,6630087,8,592,191,0
1584785639354,6630627,8,488,178,0
1584785639852,6631167,8,486,167,1
1584785640353,6631727,8,494,156,1
1584785640854,6632067,8,304,155,0
1584785641354,6632347,8,252,155,0
1584785641354,6632647,8,266,154,0
1584785641854,6632927,8,252,154,0
1584785641854,6633247,8,286,158,0
1584785642354,6633547,8,270,162,0
1584785642854,6633927,8,340,174,1
1584785643354,6634487,8,504,173,0
1584785643854,6635027,8,486,173,0
1584785644354,6635567,8,490,173,1
1584785644854,6636127,8,498,164,1
1584785645356,6636647,8,458,155,1
1584785645855,6636967,8,288,155,0
1584785645855,6637247,8,252,155,0
1584785646354,6637567,8,284,155,0
1584785646855,6637847,8,252,155,0
1584785646855,6638147,8,268,158,0
1584785647353,6638427,8,252,170,1
1584785647353,6638767,8,304,179,1
1584785647855,6639047,8,252,193,1
1584785648354,6639407,8,322,204,0
1584785648354,6639687,8,252,220,0
1584785648854,6639987,8,268,222,0
1584785648854,6640267,8,252,222,0
1584785649352,6640567,8,268,223,0
1584785649854,6640847,8,252,223,0
1584785649854,6641167,8,292,221,0
1584785650354,6641727,8,504,202,0
1584785650855,6642287,8,504,189,0
1584785651853,6642867,8,518,174,0
1584785652354,6643587,8,636,160,0
1584785652854,6644047,8,420,153,0
1584785653354,6644387,8,298,152,0
1584785653354,6644667,8,252,152,0
1584785653855,6645127,8,418,146,0
1584785654353,6645687,8,500,138,0
1584785654853,6646227,8,492,132,0
1584785655358,6646787,8,488,132,1
1584785656353,6647347,8,508,132,1
1584785656859,6647887,8,476,133,1
1584785657353,6648427,8,488,138,1
1584785657854,6648987,8,506,135,1
1584785658354,6649527,8,480,130,1
1584785658855,6649887,8,320,128,0
1584785659351,6650627,8,666,121,0
1584785659853,6651167,8,490,122,0
1584785660354,6651607,8,386,125,0
1584785660855,6652247,8,578,122,1
1584785661353,6652787,8,492,122,1
1584785661854,6653147,8,308,127,0
1584785662354,6653427,8,252,134,0
1584785662860,6653867,8,396,137,0
1584785662860,6654327,8,408,139,0
1584785663876,6654887,8,504,133,0
1584785664353,6655487,8,550,137,0
1584785664852,6655887,8,348,142,0
1584785665352,6656387,8,448,140,0
1584785665352,6656687,8,268,151,0
1584785665854,6657087,8,370,155,0
1584785666353,6657547,8,402,152,0
1584785666852,6657887,8,304,150,1
1584785666852,6658187,8,284,154,1
1584785667351,6658607,8,362,156,1
1584785667851,6659307,8,636,151,0
1584785668353,6659767,8,406,157,0
1584785669352,6660367,8,536,149,1
1584785669852,6660927,8,506,147,1
1584785670351,6661387,8,410,142,1
1584785670853,6662027,8,578,135,1
1584785671353,6662587,8,514,132,1
1584785671852,6663147,8,486,127,1
1584785672353,6663707,8,504,121,1
1584785672851,6664267,8,514,117,1
1584785673352,6664827,8,502,121,1
1584785674353,6665387,8,488,119,1
1584785674853,6665908,8,470,120,1
1584785675352,6666468,8,508,120,1
1584785675853,6666988,8,462,119,1
1584785676352,6667468,8,434,122,1
1584785676352,6667748,8,260,129,0
1584785676853,6668048,8,260,136,0
1584785676853,6668328,8,252,144,0
1584785677353,6668608,8,252,154,0
1584785677863,6668908,8,268,164,0
1584785677863,6669208,8,270,174,1
1584785678353,6669508,8,268,185,1
1584785678353,6669788,8,252,202,0
1584785678856,6670328,8,488,200,0
1584785679355,6670668,8,296,209,0
1584785679853,6670948,8,252,210,0
1584785679853,6671228,8,252,210,0
1584785680353,6671508,8,252,210,0
1584785680353,6671808,8,268,209,0
1584785680853,6672088,8,252,210,0
1584785681353,6672408,8,288,209,0
1584785681353,6672728,8,288,208,0
1584785681853,6673048,8,286,205,0
1584785682352,6673688,8,572,200,0
1584785683353,6674708,8,916,165,0
1584785683855,6675328,8,550,153,0
1584785684854,6675868,8,486,144,0
1584785685353,6676408,8,484,136,0
1584785685857,6676888,8,430,131,0
1584785686355,6677389,8,452,126,0
1584785686858,6677969,8,520,120,1
1584785687355,6678409,8,396,117,1
1584785687355,6678689,8,252,118,0
1584785687855,6679049,8,320,125,0
1584785687855,6679329,8,252,144,0
1584785688356,6679649,8,292,154,0
1584785688859,6680169,8,472,155,0
1584785689355,6680689,8,458,156,0
1584785689854,6681169,8,430,156,1
1584785690355,6681549,8,342,160,1
1584785690355,6681829,8,252,173,0
1584785690855,6682129,8,270,179,0
1584785691355,6682409,8,252,179,0
1584785691355,6682729,8,286,181,0
1584785691856,6683289,8,504,169,0
1584785692856,6683909,8,566,156,0
1584785693360,6684389,8,416,159,0
1584785693855,6684909,8,470,158,1
1584785694355,6685429,8,474,156,1
1584785694855,6685929,8,438,153,1
1584785695362,6686389,8,412,147,1
1584785695857,6686889,8,448,140,1
1584785696355,6687469,8,522,132,1
1584785696871,6687889,8,376,129,1
1584785697355,6688529,8,590,127,0
1584785697856,6689009,8,416,131,0
1584785698357,6689449,8,394,132,0
1584785698357,6689729,8,252,138,0
1584785698855,6690149,8,378,142,0
1584785699356,6690689,8,484,140,0
1584785699855,6691229,8,490,137,1
1584785700356,6691789,8,496,136,1
1584785701356,6692369,8,516,136,1
1584785702354,6693509,8,1030,119,0
1584785703356,6694569,8,960,110,0
1584785703855,6695229,8,578,107,0
1584785704356,6695709,8,438,106,0
1584785704879,6696049,8,296,106,0
1584785704879,6696329,8,252,108,0
1584785705355,6696829,8,450,109,0
1584785706355,6697389,8,512,108,0
1584785706855,6697969,8,504,108,0
1584785707356,6698549,8,522,108,1
1584785707856,6699069,8,474,120,1
1584785708355,6699649,8,520,132,1
1584785708856,6700009,8,316,140,0
1584785708856,6700289,8,252,146,0
1584785709356,6700749,8,426,142,0
1584785709855,6701309,8,492,134,1
1584785710356,6701829,8,476,133,1
1584785711356,6702389,8,484,134,1
1584785711857,6702929,8,496,134,1
1584785712355,6703469,8,486,135,1
1584785712855,6704009,8,476,135,1
1584785713356,6704549,8,494,136,1
1584785713872,6705109,8,502,131,1
1584785714356,6705629,8,468,125,1
1584785714854,6706169,8,472,123,1
1584785715359,6706709,8,482,124,1
1584785715854,6707249,8,492,123,1
1584785716357,6707809,8,492,123,1
1584785717355,6708349,8,496,123,1
1584785717857,6708889,8,474,123,1
1584785718356,6709409,8,476,123,1
1584785718857,6709949,8,488,123,1
1584785719358,6710509,8,486,124,1
1584785719856,6711049,8,486,123,1
1584785720357,6711589,8,494,123,1
1584785720855,6712129,8,486,123,1
1584785721357,6712669,8,480,123,1
1584785721856,6713229,8,494,123,1
1584785722357,6713769,8,484,123,1
1584785722855,6714289,8,474,123,1
1584785723856,6714849,8,496,123,1
1584785724356,6715389,8,480,123,1
1584785724858,6715929,8,482,123,1
1584785725355,6716469,8,494,123,1
1584785725855,6717029,8,506,123,1
1584785726355,6717569,8,484,123,1
1584785726856,6718129,8,486,122,1
1584785727355,6718669,8,496,122,1
1584785727855,6719229,8,494,122,1
1584785728356,6719769,8,482,122,1
1584785728856,6720309,8,500,122,1
1584785729855,6720869,8,488,122,1
1584785730356,6721409,8,482,122,1
1584785730856,6721949,8,498,122,1
1584785731355,6722509,8,488,122,1
1584785731855,6723049,8,488,122,1
1584785732356,6723609,8,496,122,1
1584785732857,6724129,8,478,122,1
1584785733356,6724669,8,478,123,1
1584785733856,6725210,8,486,122,1
1584785734354,6725730,8,456,124,1
1584785734856,6726050,8,288,129,0
1584785734856,6726330,8,252,136,0
1584785735855,6726890,8,500,136,0
1584785735855,6727330,8,392,139,1
1584785736856,6727870,8,488,139,1
1584785737355,6728410,8,494,139,1
1584785737857,6728950,8,486,138,1
1584785738355,6729490,8,484,138,1
1584785738859,6730030,8,478,139,1
1584785739358,6730570,8,476,138,1
1584785739856,6731090,8,478,132,1
1584785740356,6731631,8,472,126,1
1584785740856,6732151,8,476,127,1
1584785741356,6732691,8,486,124,1
1584785741856,6733251,8,488,124,1
1584785742356,6733771,8,484,125,1
1584785742856,6734331,8,488,124,1
1584785743856,6734891,8,514,123,1
1584785744357,6735451,8,500,123,1
1584785744856,6735971,8,458,123,1
1584785745356,6736551,8,520,122,1
1584785745856,6737111,8,506,121,1
1584785746361,6737651,8,496,121,1
1584785746857,6738191,8,480,121,1
1584785747356,6738771,8,512,121,1
1584785747858,6739331,8,514,120,1
1584785748856,6739911,8,512,119,1
1584785749357,6740471,8,502,120,1
1584785749856,6741031,8,508,120,1
1584785750357,6741591,8,510,118,1
1584785750858,6742151,8,502,119,1
1584785751356,6742711,8,494,119,1
1584785751857,6743271,8,502,119,1
1584785752357,6743831,8,510,118,1
1584785753356,6744391,8,504,118,1
1584785753857,6744951,8,504,119,1
1584785754357,6745531,8,508,119,1
1584785754857,6746111,8,528,118,1
1584785755357,6746671,8,502,118,1
1584785755857,6747251,8,508,118,1
1584785756357,6747831,8,518,118,1
1584785757356,6748411,8,524,117,1
1584785757860,6749011,8,538,116,1
1584785758357,6749591,8,526,116,1
1584785758857,6750171,8,524,115,1
1584785759356,6750771,8,534,115,1
1584785760362,6751351,8,524,114,1
1584785760862,6751931,8,518,115,1
1584785761357,6752511,8,534,114,1
1584785761858,6753111,8,528,114,1
1584785762359,6753731,8,558,113,1
1584785762856,6754291,8,498,113,1
1584785763857,6754891,8,554,113,1
1584785764356,6755491,8,522,113,1
1584785764856,6756031,8,500,113,1
1584785765357,6756591,8,508,114,1
1584785765859,6757171,8,506,114,1
1584785766360,6757731,8,516,114,1
1584785766857,6758291,8,504,115,1
1584785767856,6758851,8,492,116,1
1584785768357,6759411,8,506,117,1
1584785768857,6759991,8,520,117,1
1584785769361,6760571,8,512,118,1
1584785769856,6761151,8,528,117,1
1584785770357,6761751,8,548,116,1
1584785771356,6762351,8,528,116,1
1584785771856,6762951,8,532,115,1
1584785772357,6763551,9,542,115,1
1584785772857,6764151,9,542,114,1
1584785773357,6764771,9,548,113,1
1584785774357,6765371,9,536,112,1
1584785774856,6765911,9,492,113,1
1584785775357,6766491,9,516,112,1
1584785775856,6767051,9,514,113,1
1584785776356,6767651,9,522,113,1
1584785776858,6768211,9,506,114,1
1584785777357,6768771,9,514,114,1
1584785778357,6769351,9,520,115,1
1584785778857,6769911,9,500,116,1
1584785779357,6770491,9,508,117,1
1584785779857,6771051,9,516,117,1
1584785780357,6771651,9,526,116,1
1584785780857,6772231,9,532,116,1
1584785781357,6772811,9,510,116,1
1584785782357,6773371,9,506,116,1
1584785782856,6773931,9,500,116,1
1584785783356,6774511,9,522,116,1
1584785783860,6775051,9,490,117,1
1584785784356,6775611,9,492,117,1
1584785784857,6776171,9,508,117,1
1584785785356,6776731,9,496,118,1
1584785785863,6777271,9,494,118,1
