localTime,remoteTime,label,ibi,bpm,signalOK
1584785172845,5595168,7,450,133,1
1584785173345,5595668,7,448,132,1
1584785173845,5596168,7,448,133,1
1584785174346,5596628,7,414,134,1
1584785174846,5597168,7,486,133,1
1584785175345,5597688,7,462,132,1
1584785175850,5598168,7,430,133,1
1584785176346,5598668,7,452,133,1
1584785176849,5599168,7,446,133,1
1584785177349,5599668,7,448,133,1
1584785177845,5600168,7,448,133,1
1584785178350,5600668,7,446,133,1
1584785178846,5601168,7,452,133,1
1584785179345,5601628,7,410,133,1
1584785179850,5602168,7,486,133,1
1584785180359,5602628,7,408,135,1
1584785180849,5603168,7,486,133,1
1584785181345,5603668,7,446,134,1
1584785181846,5604168,7,446,134,1
1584785182345,5604628,7,416,135,1
1584785182845,5605168,7,486,133,1
1584785183345,5605628,7,412,135,1
1584785183849,5606148,7,480,134,1
1584785184349,5606628,7,418,133,1
1584785184849,5607168,7,486,133,1
1584785185345,5607668,7,444,132,1
1584785185848,5608168,7,452,133,1
1584785186350,5608668,7,444,133,1
1584785186845,5609168,7,450,133,1
1584785187346,5609648,7,434,133,1
1584785187850,5610168,7,476,133,1
1584785188350,5610629,7,406,133,1
1584785188849,5611169,7,488,133,1
1584785189349,5611669,7,448,132,1
1584785189848,5612169,7,444,133,1
1584785190349,5612629,7,414,134,1
1584785190849,5613169,7,482,133,1
1584785191350,5613669,7,450,133,1
1584785191846,5614169,7,448,133,1
1584785192349,5614669,7,454,133,1
1584785192852,5615169,7,440,134,1
1584785193346,5615669,7,448,133,1
1584785193849,5616169,7,456,133,1
1584785194350,5616629,7,410,135,1
1584785194846,5617189,7,506,133,1
1584785195350,5617629,7,394,133,1
1584785195849,5618169,7,488,133,1
1584785196350,5618669,7,444,133,1
1584785196849,5619169,7,456,133,1
1584785197349,5619629,7,402,135,1
1584785197849,5620169,7,488,133,1
1584785198347,5620669,7,444,133,1
1584785198858,5621169,7,448,133,1
1584785199349,5621669,7,450,132,1
1584785199850,5622169,7,448,134,1
1584785200350,5622669,7,454,132,1
1584785200850,5623169,7,442,134,1
1584785201347,5623669,7,450,133,1
1584785201850,5624149,7,444,134,1
1584785202350,5624669,7,454,132,1
1584785202850,5625169,7,444,134,1
1584785203350,5625669,7,446,133,1
1584785203850,5626169,7,450,133,1
1584785204346,5626649,7,444,134,1
1584785204850,5627169,7,458,133,1
1584785205353,5627649,7,444,134,1
1584785205850,5628169,7,452,133,1
1584785206350,5628669,7,448,133,1
1584785206850,5629169,7,448,133,1
1584785207350,5629669,7,446,133,1
1584785207849,5630169,7,450,133,1
1584785208352,5630669,7,448,133,1
1584785208849,5631169,7,450,133,1
1584785209350,5631669,7,458,133,1
1584785209846,5632169,7,442,133,1
1584785210353,5632669,7,450,133,1
1584785210849,5633169,7,448,133,1
1584785211346,5633669,7,450,133,1
1584785211846,5634129,7,414,134,1
1584785212350,5634629,7,450,134,1
1584785212850,5635169,7,488,133,1
1584785213349,5635629,7,408,134,1
1584785213849,5636169,7,494,133,1
1584785214346,5636649,7,434,134,1
1584785214851,5637149,7,438,134,1
1584785215357,5637669,7,468,133,1
1584785215854,5638169,7,446,133,1
1584785216350,5638669,7,454,133,1
1584785216849,5639169,7,446,132,1
1584785217350,5639669,7,452,132,1
1584785217850,5640149,7,438,134,1
1584785217850,5640489,7,306,137,0
1584785218849,5641149,7,590,134,0
1584785219350,5641669,7,456,133,0
1584785219849,5642169,7,446,133,1
1584785220347,5642629,7,416,134,1
1584785220848,5643169,7,486,133,1
1584785221350,5643669,7,446,133,1
1584785221850,5644169,7,454,133,1
1584785222347,5644649,7,440,134,1
1584785222858,5645169,7,454,133,1
1584785223349,5645689,7,476,128,1
1584785223850,5646169,7,422,133,1
1584785224350,5646669,7,450,133,1
1584785224849,5647169,7,440,133,1
1584785225346,5647669,7,452,132,1
1584785225847,5648149,7,446,133,1
1584785226349,5648669,7,460,133,1
1584785226849,5649149,7,440,133,1
1584785227350,5649669,7,450,133,1
1584785227850,5650169,7,446,133,1
1584785228348,5650669,7,446,134,1
1584785228852,5651169,7,450,133,1
1584785229350,5651669,7,448,134,1
1584785229849,5652169,7,450,133,1
1584785230350,5652669,7,450,133,1
1584785230850,5653169,7,460,133,1
1584785231350,5653649,7,436,134,1
1584785231849,5654169,7,454,133,1
1584785232350,5654669,7,446,133,1
1584785232846,5655169,7,450,133,1
1584785233349,5655649,7,442,133,1
1584785233849,5656169,7,452,133,1
1584785234349,5656669,7,452,133,1
1584785234846,5657169,7,442,133,1
1584785235350,5657669,7,452,133,1
1584785235849,5658149,7,446,134,1
1584785236348,5658669,7,454,133,1
1584785236849,5659169,7,448,133,1
1584785237349,5659669,7,450,133,1
1584785237850,5660169,7,444,133,1
1584785238350,5660669,7,448,133,1
1584785238847,5661169,7,454,133,1
1584785239349,5661669,7,444,133,1
1584785239850,5662169,7,452,133,1
1584785240349,5662629,7,412,134,1
1584785240850,5663169,7,480,133,1
1584785241349,5663669,7,452,133,1
1584785241849,5664149,7,444,133,1
1584785242352,5664689,7,480,133,1
1584785242849,5665169,7,424,133,1
1584785243350,5665669,7,456,133,1
1584785243848,5666169,7,434,134,1
1584785244350,5666669,7,450,133,1
1584785244850,5667169,7,450,133,1
1584785245349,5667669,7,448,133,1
1584785245850,5668169,7,452,133,1
1584785246347,5668649,7,446,133,1
1584785246859,5669169,7,454,133,1
1584785247348,5669649,7,444,134,1
1584785247851,5670169,7,454,133,1
1584785248349,5670669,7,442,134,1
1584785248847,5671169,7,446,133,1
1584785249349,5671649,7,448,133,1
1584785249850,5672169,7,452,133,1
1584785250350,5672669,7,450,133,1
1584785250850,5673169,7,450,133,1
1584785251350,5673669,7,454,133,1
1584785251847,5674169,7,446,133,1
1584785252347,5674669,7,450,133,1
1584785252846,5675149,7,442,133,1
1584785253351,5675629,7,418,134,1
1584785253847,5676169,7,488,133,1
1584785254355,5676669,7,444,133,1
1584785254850,5677189,7,472,133,1
1584785255348,5677669,7,428,133,1
1584785255348,5677989,7,286,138,0
1584785255847,5678269,7,252,145,0
1584785255847,5678549,7,252,152,0
1584785256371,5678829,7,252,160,0
1584785256852,5679149,7,288,167,0
1584785257351,5679669,7,464,165,0
1584785257851,5680169,7,448,167,0
1584785258354,5680669,7,450,167,1
1584785258850,5681169,7,444,168,1
1584785258850,5681529,7,324,173,0
1584785259847,5682149,7,570,160,0
1584785260350,5682669,7,456,152,0
1584785260350,5683029,7,320,149,0
1584785260848,5683569,7,486,141,0
1584785261848,5684169,7,538,133,1
1584785261848,5684549,7,346,136,1
1584785262847,5685169,7,558,133,1
1584785262847,5685569,7,358,136,0
1584785263349,5686069,7,446,136,0
1584785263850,5686469,7,356,135,0
1584785264349,5686729,7,252,145,0
1584785264349,5687049,7,272,152,0
1584785264847,5687329,7,252,155,0
1584785265346,5687629,7,272,164,0
1584785265346,5687909,7,252,178,1
1584785265848,5688189,7,252,183,1
1584785265848,5688469,7,254,202,0
1584785266350,5688749,7,252,209,0
1584785266350,5689029,7,252,225,0
1584785266847,5689309,7,252,234,0
1584785267352,5689669,7,322,228,0
1584785267352,5689949,7,252,229,0
1584785267850,5690229,7,252,229,0
1584785267850,5690549,7,286,229,0
1584785268350,5690929,7,344,221,0
1584785268850,5691209,7,252,221,0
1584785268850,5691529,7,284,218,0
1584785269347,5691809,7,256,218,0
1584785269848,5692149,7,306,214,0
1584785269848,5692509,7,324,209,0
1584785270347,5692789,7,252,214,0
1584785270847,5693169,7,338,207,0
1584785270847,5693449,7,258,206,0
1584785271352,5693729,7,252,209,0
1584785271352,5694029,7,272,215,0
1584785271851,5694309,7,254,215,0
1584785272350,5694669,7,326,212,0
1584785272350,5695009,7,302,208,0
1584785272851,5695289,7,252,212,0
1584785273347,5695669,7,338,211,0
1584785273347,5696009,7,310,206,0
1584785273851,5696389,7,340,206,0
1584785274350,5696669,7,252,207,0
1584785274350,5696989,7,290,204,0
1584785274850,5697329,7,304,202,0
1584785275351,5697629,7,270,201,0
1584785275351,5698009,7,342,200,0
1584785275848,5698309,7,270,202,0
1584785276351,5698649,7,308,198,0
1584785276351,5698969,7,288,202,0
1584785276846,5699249,7,254,206,0
1584785276846,5699549,7,270,211,0
1584785277347,5699849,7,268,209,0
1584785277852,5700129,7,254,212,0
1584785277852,5700409,7,254,216,0
1584785278351,5700689,7,252,217,0
1584785278351,5701009,7,286,222,0
1584785278852,5701309,7,268,222,0
1584785279350,5701589,7,254,227,0
1584785279350,5701889,7,270,228,0
1584785279868,5702169,7,252,229,0
1584785279868,5702469,7,270,229,0
1584785280351,5702749,7,252,229,0
1584785280351,5703049,7,272,228,0
1584785280851,5703369,7,286,225,0
1584785281358,5703649,7,252,225,0
1584785281358,5703949,7,270,227,0
1584785281849,5704229,7,252,228,0
1584785281849,5704509,7,252,229,0
1584785282352,5704849,7,304,225,0
1584785282851,5705149,7,270,223,0
1584785282851,5705449,7,270,223,0
1584785283351,5705729,7,252,223,0
1584785283351,5706029,7,268,224,0
1584785283847,5706309,7,252,227,0
1584785284346,5706669,7,320,221,0
1584785284346,5706969,7,270,221,0
1584785284847,5707269,7,270,220,0
1584785284847,5707569,7,268,218,0
1584785285352,5707869,7,270,221,0
1584785285850,5708149,7,254,223,0
1584785285850,5708489,7,304,220,0
1584785286350,5708769,7,254,219,0
1584785286350,5709049,7,252,221,0
1584785286850,5709329,7,252,221,0
1584785287351,5709669,7,306,222,0
1584785287351,5709989,7,286,221,0
1584785287847,5710269,7,252,223,0
1584785287847,5710549,7,254,223,0
1584785288350,5710829,7,252,225,0
1584785288847,5711149,7,288,222,0
1584785288847,5711449,7,270,225,0
1584785289351,5711729,7,252,225,0
1584785289351,5712029,7,266,224,0
1584785289847,5712309,7,252,224,0
1584785290347,5712649,7,318,223,0
1584785290347,5712969,7,274,224,0
1584785290851,5713249,7,252,224,0
1584785290851,5713549,7,268,223,0
1584785291347,5713849,7,272,221,0
1584785291854,5714169,7,288,221,0
1584785291854,5714469,7,270,221,0
1584785292350,5714749,7,252,221,0
1584785292350,5715069,7,286,219,0
1584785292851,5715349,7,252,219,0
1584785293348,5715649,7,288,222,0
1584785293348,5715949,7,256,223,0
1584785293851,5716229,7,252,223,0
1584785293851,5716529,7,268,223,0
1584785294347,5716829,7,270,223,0
1584785294859,5717149,7,286,223,0
1584785294859,5717469,7,292,222,0
1584785295364,5717749,7,252,222,0
1584785295364,5718049,7,268,223,0
1584785295850,5718349,7,272,222,0
1584785296351,5718649,7,268,223,0
1584785296351,5718949,7,272,222,0
1584785296851,5719229,7,252,222,0
1584785296851,5719509,7,254,223,0
1584785297352,5719789,7,252,225,0
1584785297352,5720069,7,252,228,0
1584785297852,5720369,7,268,229,0
1584785298347,5720649,7,266,229,0
1584785298347,5720969,7,274,228,0
1584785298851,5721249,7,252,229,0
1584785298851,5721549,7,268,229,0
1584785299353,5721869,7,286,229,0
1584785299851,5722149,7,252,229,0
1584785299851,5722489,7,306,224,0
1584785300352,5722769,7,252,224,0
1584785300352,5723069,7,268,223,0
1584785300850,5723369,7,272,223,0
1584785301348,5723669,7,266,223,0
1584785301348,5723949,7,252,224,0
1584785301851,5724229,7,252,224,0
1584785301851,5724509,7,252,226,0
1584785302347,5724789,7,252,229,0
1584785302347,5725069,7,254,229,0
1584785302852,5725389,7,286,230,0
1584785303352,5725669,7,260,229,0
1584785303352,5725969,7,264,229,0
1584785303854,5726309,7,304,227,0
1584785304352,5726589,7,252,229,0
1584785304352,5726929,7,302,224,0
1584785304852,5727209,7,252,224,0
1584785304852,5727529,7,286,221,0
1584785305352,5727809,7,252,221,0
1584785305851,5728169,7,320,216,0
1584785305851,5728549,7,346,212,0
1584785306351,5728929,7,340,206,0
1584785306852,5729209,7,252,206,0
1584785306852,5729489,7,252,210,0
1584785307353,5729809,7,286,208,0
1584785307851,5730089,7,252,212,0
1584785307851,5730389,7,266,210,0
1584785308353,5730669,7,252,213,0
1584785308353,5730949,7,252,213,0
1584785308850,5731229,7,252,218,0
1584785308850,5731509,7,252,226,0
1584785309351,5731809,7,270,232,0
1584785309851,5732149,7,302,228,0
1584785310347,5732669,7,462,211,0
1584785310847,5733169,7,448,200,0
1584785310847,5733509,7,308,196,0
1584785311347,5733789,7,252,196,0
1584785311853,5734089,7,268,196,0
1584785311853,5734369,7,256,195,0
1584785312351,5734669,7,270,194,0
1584785312351,5734969,7,270,193,1
1584785312850,5735249,7,252,194,1
1584785312850,5735529,7,252,198,1
1584785313350,5735809,7,252,212,0
1584785313847,5736149,7,306,223,0
1584785313847,5736429,7,252,228,0
1584785314347,5736709,7,252,228,0
1584785314347,5737069,7,322,223,0
1584785314851,5737369,7,268,223,0
1584785315349,5737669,7,272,223,0
1584785315349,5738009,7,302,219,0
1584785315847,5738309,7,270,218,0
1584785316347,5738629,7,288,215,0
1584785316347,5739029,7,358,207,0
1584785316848,5739549,7,470,196,0
1584785317349,5739889,7,306,193,0
1584785317850,5740169,7,252,193,0
1584785317850,5740529,7,324,192,0
1584785318351,5740869,7,304,191,1
1584785318851,5741169,7,270,191,1
1584785318851,5741449,7,254,194,1
1584785319352,5741729,7,252,195,1
1584785319352,5742029,7,268,196,1
1584785319850,5742349,7,284,201,0
1584785320347,5742669,7,294,214,0
1584785320849,5743129,7,406,206,0
1584785320849,5743429,7,268,205,0
1584785321347,5743709,7,252,210,0
1584785321347,5743989,7,252,214,0
1584785321847,5744369,7,340,209,0
1584785322351,5744649,7,252,209,0
1584785322351,5744969,7,286,206,0
1584785322851,5745249,7,252,208,0
1584785322851,5745569,7,286,208,0
1584785323352,5745849,7,252,211,0
1584785323847,5746169,7,288,220,0
1584785323847,5746449,7,252,221,0
1584785324347,5746729,7,252,221,0
1584785324347,5747029,7,268,220,0
1584785324851,5747349,7,288,224,0
1584785325350,5747649,7,268,223,0
1584785325350,5748029,7,340,218,0
1584785325857,5748309,7,252,218,0
1584785326351,5748669,7,320,215,0
1584785326351,5748989,7,290,213,0
1584785326852,5749289,7,266,215,0
1584785326852,5749569,7,252,215,0
1584785327351,5749849,7,252,215,0
1584785327850,5750149,7,268,215,0
1584785327850,5750509,7,326,212,0
1584785328347,5750829,7,288,210,0
1584785328847,5751149,7,288,214,0
1584785328847,5751429,7,252,214,0
1584785329352,5751709,7,252,219,0
1584785329352,5752029,7,286,219,0
1584785329852,5752309,7,252,221,0
1584785330352,5752669,7,322,215,0
1584785330352,5752949,7,252,215,0
1584785330847,5753229,7,252,216,0
1584785330847,5753529,7,270,221,0
1584785331350,5753849,7,290,221,0
1584785331852,5754149,7,268,223,0
1584785331852,5754469,7,288,219,0
1584785332352,5754769,7,270,218,0
1584785332352,5755049,7,252,221,0
1584785332854,5755329,7,252,221,0
1584785333353,5755629,7,268,225,0
1584785333848,5756169,7,486,207,0
1584785334350,5756589,7,376,198,0
1584785334350,5757069,7,432,188,0
1584785334852,5757429,7,324,186,1
1584785335351,5757709,7,252,187,0
1584785335351,5758009,7,268,188,0
1584785335853,5758389,7,338,185,0
1584785336353,5758669,7,252,185,0
1584785336852,5759149,7,428,175,0
1584785336852,5759469,7,284,174,0
1584785337351,5759749,7,252,187,0
1584785337351,5760069,7,290,192,0
1584785337847,5760389,7,286,202,0
1584785338352,5760649,7,252,206,0
1584785338352,5760949,7,256,206,0
1584785338854,5761229,7,252,207,0
1584785338854,5761529,7,270,212,0
1584785339352,5761809,7,252,212,0
1584785339848,5762129,7,286,223,0
1584785339848,5762409,7,254,226,0
1584785340352,5762689,7,252,226,0
1584785340352,5762989,7,268,229,0
1584785340848,5763269,7,252,231,0
1584785341352,5763649,7,342,223,0
1584785341854,5764169,7,476,206,0
1584785342352,5764649,7,434,194,0
1584785342851,5765169,7,458,183,1
1584785343353,5765669,7,446,173,1
1584785343849,5766149,7,446,165,1
1584785344352,5766669,7,452,157,1
1584785344853,5767169,7,448,149,1
1584785345359,5767669,7,450,142,1
1584785345852,5768169,7,444,136,1
1584785346352,5768669,7,450,133,1
1584785346851,5769149,7,444,134,1
1584785347353,5769669,7,452,133,1
1584785347861,5770169,7,444,134,1
1584785348352,5770669,7,448,134,1
1584785348851,5771169,7,448,133,1
1584785349356,5771629,7,414,135,1
1584785349854,5772169,7,490,133,1
1584785350353,5772649,7,438,134,1
1584785350852,5773169,7,452,133,1
1584785351350,5773669,7,448,134,1
1584785351852,5774169,7,450,133,1
1584785352352,5774669,7,450,133,1
1584785352852,5775169,7,450,133,1
1584785353355,5775669,7,448,133,1
1584785353854,5776169,7,444,133,1
1584785354353,5776669,7,458,132,1
1584785354850,5777169,7,440,134,1
1584785355354,5777669,7,448,133,1
1584785355853,5778169,7,446,133,1
1584785356352,5778629,7,414,135,1
1584785356850,5779169,7,484,133,1
1584785357352,5779669,7,448,133,1
1584785357852,5780129,7,414,135,1
1584785358353,5780669,7,486,133,1
1584785358854,5781169,7,456,133,1
1584785359354,5781649,7,436,134,1
1584785359852,5782169,7,454,133,1
1584785360353,5782669,7,446,133,1
1584785360851,5783169,7,448,133,1
1584785361354,5783669,7,450,132,1
1584785361850,5784149,7,446,133,1
1584785362354,5784669,7,454,133,1
1584785362852,5785129,7,408,133,1
1584785363352,5785669,7,484,133,1
1584785363852,5786149,7,442,134,1
1584785364353,5786669,7,454,133,1
1584785364852,5787129,7,412,135,1
1584785365350,5787629,7,448,135,1
1584785365853,5788169,7,482,133,1
1584785366351,5788669,7,446,134,1
1584785366854,5789169,7,452,133,1
1584785367351,5789649,7,442,134,1
1584785367853,5790169,7,452,133,1
1584785368352,5790669,7,444,134,1
1584785368851,5791169,7,452,133,1
1584785369351,5791669,7,446,134,1
1584785369853,5792169,7,448,133,1
1584785370352,5792629,7,416,133,1
1584785370851,5793149,7,476,134,1
1584785371353,5793629,7,418,135,1
1584785371851,5794169,7,482,134,1
1584785372354,5794669,7,450,133,1
1584785372853,5795169,7,450,133,1
1584785373352,5795649,7,442,133,1
1584785373851,5796189,7,468,133,1
1584785374352,5796629,7,400,134,1
1584785374854,5797169,7,488,133,1
1584785375351,5797669,7,448,132,1
1584785375849,5798169,7,456,133,1
1584785376349,5798669,7,438,132,1
1584785376852,5799169,7,450,133,1
1584785377353,5799669,7,448,133,1
1584785377858,5800169,7,446,133,1
1584785378351,5800669,7,452,133,1
1584785378854,5801169,7,448,134,1
1584785379352,5801669,7,448,132,1
1584785379853,5802169,7,444,134,1
1584785380352,5802669,7,464,133,1
1584785380851,5803149,7,432,134,1
1584785381354,5803669,7,454,133,1
1584785381852,5804129,7,410,135,1
1584785382352,5804669,7,486,133,1
1584785382852,5805169,7,448,133,1
1584785383353,5805669,7,446,133,1
1584785383854,5806169,7,452,133,1
1584785384353,5806629,7,406,135,1
1584785384852,5807169,7,486,133,1
1584785385352,5807649,7,444,134,1
1584785385855,5808169,7,454,133,1
1584785386351,5808669,7,448,133,1
1584785386852,5809169,7,446,133,1
1584785387351,5809669,7,448,134,1
1584785387852,5810169,7,446,134,1
1584785388353,5810669,7,450,133,1
1584785388852,5811169,7,442,134,1
1584785389352,5811669,7,448,133,1
1584785389853,5812169,7,450,134,1
1584785390350,5812669,7,446,134,1
1584785390857,5813169,7,450,134,1
1584785391495,5813669,7,452,134,1
1584785391851,5814289,7,564,130,1
1584785392367,5814669,7,338,133,0
1584785392367,5815049,7,336,137,0
1584785394351,5816889,7,1130,116,0
1584785396632,5818369,7,622,107,1
1584785396855,5819309,7,844,100,0
1584785397350,5819989,7,612,98,0
1584785398371,5820609,7,558,96,0
1584785398371,5821009,7,350,99,0
1584785399716,5821629,7,552,96,0
1584785399716,5822029,7,372,95,0
1584785399853,5822489,7,388,97,0
1584785400547,5822849,7,334,112,0
1584785400849,5823309,7,400,119,1
1584785401367,5823649,7,314,127,1
1584785401869,5824169,7,454,138,1
1584785401869,5824489,7,300,149,1
1584785402349,5824809,7,278,160,1
1584785402863,5825149,7,306,162,1
1584785402863,5825529,7,336,172,1
1584785403353,5825929,7,366,172,1
1584785403853,5826209,7,252,179,1
1584785403853,5826509,7,266,183,1
1584785404350,5826889,7,340,186,1
1584785404849,5827169,7,252,190,1
1584785404849,5827489,7,288,201,0
1584785405850,5828169,7,612,182,0
1584785406352,5828589,7,376,176,0
1584785406352,5828869,7,252,179,0
1584785406850,5829149,7,252,184,0
1584785406850,5829529,7,340,185,0
1584785407352,5829809,7,252,185,0
1584785407855,5830169,7,322,182,1
1584785407855,5830449,7,252,188,1
1584785408350,5830729,7,252,188,1
1584785408350,5831009,7,254,189,1
1584785408849,5831289,7,252,214,0
1584785409349,5831649,7,326,218,0
1584785409349,5831929,7,252,218,0
1584785409866,5832209,7,252,218,0
1584785409866,5832489,7,252,225,0
1584785410354,5832809,7,286,222,0
1584785410850,5833089,7,252,228,0
1584785410850,5833369,7,254,228,0
1584785411350,5833649,7,252,228,0
1584785411350,5834049,7,358,219,0
1584785411848,5834349,7,268,218,0
1584785412350,5834649,7,268,223,0
1584785412350,5834949,7,268,221,0
1584785412849,5835229,7,252,221,0
1584785412849,5835509,7,252,221,0
1584785413350,5835829,7,290,221,0
1584785413850,5836149,7,288,218,0
1584785413850,5836489,7,304,214,0
1584785414351,5836769,7,256,214,0
1584785414351,5837069,7,272,221,0
1584785414851,5837349,7,252,222,0
1584785415349,5837669,7,290,220,0
1584785415349,5837969,7,268,220,0
1584785415850,5838249,7,252,220,0
1584785416350,5838649,7,376,211,0
1584785416350,5838969,7,274,212,0
1584785416850,5839249,7,252,215,0
1584785416850,5839549,7,270,217,0
1584785417350,5839989,7,394,206,0
1584785418350,5840589,7,538,189,0
1584785418350,5841029,7,398,181,0
1584785418850,5841309,7,252,183,0
1584785419350,5841629,7,286,182,0
1584785419850,5842169,7,484,170,0
1584785420350,5842589,7,378,170,0
1584785420350,5842889,7,270,170,1
1584785420850,5843169,7,252,170,1
1584785421350,5843669,7,448,162,1
1584785421850,5844149,7,446,160,1
1584785422350,5844669,7,456,163,1
1584785422852,5845149,7,440,161,1
1584785423352,5845669,7,454,153,1
1584785423850,5846169,7,446,147,1
1584785424349,5846669,7,448,148,1
1584785424849,5847169,7,452,145,1
1584785425352,5847669,7,448,139,1
1584785425850,5848169,7,448,133,1
1584785426351,5848669,7,448,133,1
1584785426850,5849169,7,456,133,1
1584785427350,5849669,7,442,133,1
1584785427850,5850169,7,450,133,1
1584785428350,5850649,7,444,133,1
1584785428850,5851169,7,450,133,1
1584785429350,5851669,7,450,133,1
1584785429849,5852149,7,446,133,1
1584785430349,5852669,7,458,133,1
1584785430850,5853169,7,446,133,1
1584785431350,5853669,7,456,133,1
1584785431849,5854149,7,440,133,1
1584785432350,5854669,7,452,133,1
1584785432854,5855169,7,446,133,1
1584785433350,5855669,7,450,133,1
1584785433850,5856189,7,466,133,1
1584785434350,5856669,7,430,133,1
1584785434851,5857169,7,452,133,1
1584785435350,5857669,7,436,134,1
1584785435850,5858169,7,452,133,1
1584785436351,5858649,7,444,134,1
1584785436850,5859169,7,452,133,1
1584785437350,5859669,7,446,134,1
1584785437861,5860169,7,446,134,1
1584785438349,5860669,7,452,134,1
1584785438850,5861169,7,444,134,1
1584785439349,5861669,7,454,134,1
1584785439850,5862169,7,442,134,1
1584785440350,5862669,7,452,133,1
1584785440851,5863149,7,444,134,1
1584785441349,5863669,7,450,133,1
1584785441850,5864169,7,448,134,1
1584785442352,5864669,7,450,133,1
1584785442849,5865169,7,448,133,1
1584785443349,5865649,7,446,134,1
1584785443849,5866169,7,456,133,1
1584785444350,5866649,7,442,134,1
1584785444850,5867169,7,450,133,1
1584785445353,5867669,7,450,133,1
1584785445850,5868169,7,446,133,1
1584785446349,5868669,7,450,133,1
1584785446849,5869169,7,448,133,1
1584785447355,5869669,7,450,133,1
1584785447849,5870169,7,448,133,1
1584785448352,5870669,7,456,133,1
1584785448850,5871169,7,438,134,1
1584785449350,5871669,7,450,133,1
1584785449849,5872169,7,444,133,1
1584785450350,5872669,7,454,133,1
1584785450850,5873169,7,446,133,1
1584785451350,5873669,7,448,133,1
1584785451850,5874169,7,450,133,1
1584785452348,5874649,7,442,134,1
1584785452849,5875169,7,458,133,1
1584785453349,5875649,7,438,134,1
1584785453849,5876169,7,452,133,1
1584785454353,5876669,7,448,133,1
1584785454850,5877169,7,444,133,1
1584785455350,5877669,7,448,134,1
1584785455851,5878169,7,446,134,1
1584785456351,5878669,7,454,133,1
1584785456850,5879169,7,440,134,1
1584785457352,5879669,7,450,134,1
1584785457850,5880169,7,444,134,1
1584785458348,5880649,7,426,134,1
1584785458850,5881169,7,472,134,1
1584785459350,5881669,7,446,134,1
1584785459849,5882169,7,446,134,1
1584785460353,5882649,7,444,134,1
1584785460855,5883169,7,454,134,1
1584785461349,5883669,7,444,134,1
1584785461850,5884169,7,448,134,1
1584785462349,5884669,7,450,134,1
1584785462850,5885169,7,448,134,1
1584785463354,5885669,7,446,133,1
1584785463850,5886169,7,448,134,1
1584785464350,5886669,7,450,134,1
1584785464850,5887149,7,444,134,1
1584785465349,5887669,7,456,133,1
1584785465849,5888149,7,438,134,1
1584785466349,5888669,7,450,134,1
1584785466850,5889169,7,448,134,1
1584785467350,5889669,7,450,134,1
1584785467850,5890169,7,448,134,1
1584785468350,5890669,7,450,133,1
1584785468850,5891169,7,452,133,1
1584785469353,5891669,7,446,133,1
1584785469850,5892169,7,458,133,1
1584785470355,5892649,7,436,134,1
1584785470850,5893169,7,456,133,1
1584785471349,5893669,7,448,133,1
1584785471851,5894149,7,446,133,1
1584785472349,5894669,7,450,133,1
1584785472849,5895149,7,446,133,1
1584785473350,5895669,7,454,133,1
1584785473850,5896169,7,444,133,1
1584785474349,5896669,7,450,133,1
1584785474849,5897149,7,444,134,1
1584785475348,5897669,7,452,133,1
1584785475850,5898169,7,448,133,1
1584785476350,5898669,7,448,133,1
1584785476850,5899169,7,448,133,1
1584785477350,5899669,7,448,133,1
1584785477849,5900169,7,454,133,1
1584785478350,5900649,7,442,134,1
1584785478850,5901169,7,452,133,1
1584785479350,5901669,7,446,133,1
1584785479849,5902169,7,450,133,1
1584785480349,5902669,7,446,133,1
1584785480850,5903169,7,448,133,1
1584785481353,5903669,7,450,133,1
1584785481848,5904169,7,450,133,1
1584785482349,5904669,7,458,133,1
1584785482850,5905149,7,438,133,1
1584785483350,5905669,7,452,133,1
1584785483849,5906169,7,448,133,1
1584785484350,5906669,7,450,133,1
1584785484850,5907169,7,450,133,1
1584785485349,5907649,7,448,133,1
1584785485849,5908169,7,448,133,1
1584785486350,5908669,7,450,133,1
1584785486850,5909169,7,454,133,1
1584785487353,5909649,7,436,134,1
1584785487851,5910169,7,456,133,1
1584785488349,5910669,7,448,133,1
1584785488850,5911169,7,448,133,1
1584785489349,5911689,7,468,133,1
1584785489850,5912169,7,434,133,1
1584785490349,5912669,7,452,133,1
1584785490849,5913169,7,436,133,1
1584785491350,5913669,7,450,133,1
1584785491850,5914149,7,440,134,1
1584785492358,5914669,7,458,133,1
1584785492850,5915169,7,448,133,1
1584785493349,5915669,7,446,133,1
1584785493850,5916189,7,476,133,1
1584785494349,5916669,7,426,134,1
1584785494849,5917169,7,456,133,1
1584785495350,5917669,7,434,134,1
1584785495852,5918169,7,450,133,1
1584785496349,5918669,7,442,134,1
1584785496850,5919169,7,448,133,1
1584785497349,5919669,7,448,134,1
1584785497853,5920169,7,448,134,1
1584785498350,5920669,7,448,134,1
1584785498851,5921149,7,446,135,1
1584785499350,5921669,7,456,134,1
1584785499850,5922149,7,440,134,1
1584785500348,5922669,7,452,134,1
1584785500850,5923169,7,448,134,1
1584785501350,5923669,7,444,134,1
1584785501853,5924169,7,448,134,1
1584785502350,5924669,7,450,133,1
1584785502849,5925169,7,448,133,1
1584785503350,5925669,7,448,133,1
1584785503849,5926169,7,454,133,1
1584785504349,5926649,7,440,134,1
1584785504849,5927169,7,452,133,1
