localTime,remoteTime,label,ibi,bpm,signalOK
1584784842389,5714634,6,878,63,0
1584784843391,5715594,6,868,64,0
1584784844392,5716355,6,700,66,0
1584784845391,5717635,6,1160,64,0
1584784846391,5718635,6,894,65,0
1584784847391,5719555,6,860,65,0
1584784848391,5720515,6,856,66,0
1584784848893,5721235,6,654,68,0
1584784849390,5721675,6,392,73,0
1584784849889,5721975,6,266,79,0
1584784849889,5722255,6,252,86,0
1584784850891,5723295,6,938,86,0
1584784851890,5724035,6,662,86,0
1584784853721,5724855,6,756,91,0
1584784853727,5725375,6,466,98,0
1584784853890,5726095,6,618,102,0
1584784856533,5728517,6,502,97,0
1584784857141,5728997,6,426,95,0
1584784857936,5730037,6,920,86,0
1584784860518,5732679,6,620,86,0
1584784861108,5733099,6,374,87,0
1584784861895,5733960,6,790,85,0
1584784862895,5734860,6,806,85,1
1584784863408,5735820,6,878,85,0
1584784864397,5736740,6,834,81,0
1584784865397,5737741,6,894,76,1
1584784866397,5738701,6,866,77,1
1584784868400,5740582,6,1698,68,0
1584784870406,5742623,6,1868,62,0
1584784871900,5743883,6,1130,59,0
1584784872406,5744623,6,680,57,0
1584784873401,5745364,6,666,58,0
1584784874400,5746564,6,1082,56,1
1584784875402,5747524,6,876,56,0
1584784876416,5748384,6,784,56,0
1584784876902,5749344,6,858,57,0
1584784878401,5750365,6,922,56,1
1584784879403,5751365,6,912,61,1
1584784879906,5752346,6,884,68,1
1584784880905,5753326,6,886,70,1
1584784885407,5757390,6,808,74,0
1584784886412,5758510,6,1016,72,0
1584784887406,5759550,6,940,71,1
1584784888407,5760511,6,868,70,1
1584784889408,5761592,6,978,69,1
1584784891407,5763612,6,1834,62,0
1584784892410,5764833,6,1100,60,1
1584784893409,5765794,6,856,59,0
1584784894414,5766835,6,944,59,0
1584784895925,5767877,6,992,58,0
1584784896914,5768999,6,1022,56,1
1584784897914,5770019,6,926,57,1
1584784898916,5771140,6,1018,56,1
1584784899921,5772242,6,1000,56,1
1584784900918,5773263,6,932,56,1
1584784902424,5774385,6,998,61,1
1584784903420,5775465,6,974,62,1
1584784904424,5776526,6,952,61,0
1584784905425,5777627,6,1004,61,1
1584784907424,5779788,6,1952,55,0
1584784909925,5781889,6,1904,51,0
1584784911931,5783991,6,1894,47,0
1584784913930,5786053,6,1860,44,0
1584784914935,5787275,6,1118,44,0
1584784915930,5788175,6,816,44,0
1584784916930,5789215,6,938,44,0
1584784917942,5790296,6,986,44,0
1584784919430,5791396,6,982,44,1
1584784920432,5792616,6,1104,44,0
1584784921434,5793577,6,860,48,0
1584784922441,5794657,6,980,52,1
1584784923437,5795698,6,922,56,1
1584784924434,5796799,6,1020,61,1
1584784925935,5797899,6,982,62,1
1584784926938,5798901,6,920,61,1
1584784927938,5800042,6,1006,61,1
1584784928938,5800902,6,788,62,0
1584784929938,5802142,6,1114,61,0
1584784930937,5803202,6,962,62,1
1584784931938,5804283,6,974,62,1
1584784933938,5806383,6,1898,56,0
1584784937942,5809906,6,308,194,0
1584784938444,5810586,6,608,177,0
1584784939441,5811406,6,758,156,0
1584784940442,5812626,6,1120,129,1
1584784941441,5813627,6,898,114,0
1584784942443,5814688,6,978,101,1
1584784944450,5816612,6,1822,80,0
1584784945450,5817793,6,1094,73,0
1584784947452,5819635,6,1720,62,0
1584784948451,5820755,6,1034,58,0
1584784949466,5821695,6,854,55,0
1584784950450,5822715,6,932,53,0
1584784951453,5823675,6,866,53,0
1584784952451,5824835,6,1050,53,1
1584784953449,5825795,6,862,53,1
1584784954450,5826855,6,962,53,1
1584784955454,5827855,6,910,58,1
1584784959952,5832017,6,1024,58,0
1584784961954,5833919,6,1790,54,0
1584784962953,5835099,6,1076,54,0
1584784966455,5838480,6,254,236,0
1584784966455,5838900,6,390,224,0
1584784966958,5839180,6,252,224,0
1584784967455,5839460,6,258,224,0
1584784967956,5840260,6,720,191,0
1584784968956,5841260,6,954,156,0
1584784969956,5842381,6,1068,129,0
1584784971464,5843424,6,1014,110,0
1584784971959,5844404,6,956,98,0
1584784973463,5845426,6,998,87,0
1584784974467,5846547,6,1092,77,0
1584784975463,5847608,6,1032,71,0
1584784976469,5848590,6,958,66,0
1584784977465,5849631,6,1028,61,1
1584784979469,5851674,6,1984,54,0
1584784980473,5852915,6,1208,52,1
1584784981475,5853896,6,958,53,0
1584784982972,5854976,6,1062,53,0
1584784983974,5855937,6,926,53,0
1584784984975,5857119,6,1152,52,1
1584784985976,5858100,6,942,53,1
1584784986979,5858941,6,826,54,0
1584784987988,5859943,6,950,54,1
1584784988979,5860984,6,940,54,1
1584784990981,5863026,6,1922,55,0
1584784994986,5867268,6,900,66,0
1584784995485,5867868,6,542,69,0
1584784995984,5868248,6,352,74,0
1584784996484,5868528,6,252,80,0
1584784996984,5869408,6,782,81,0
1584784998482,5870448,6,946,81,0
1584784998983,5871428,6,890,81,0
1584784999984,5872428,6,914,81,0
1584785001483,5873448,6,908,81,1
1584785002485,5874449,6,904,81,1
1584785002985,5875289,6,770,82,0
1584785003984,5876369,6,990,77,1
1584785004986,5877270,6,844,73,1
1584785005991,5878290,6,936,67,1
1584785006986,5879291,6,940,66,1
1584785007988,5880311,6,938,66,1
1584785008986,5880951,6,596,68,0
1584785009988,5882311,6,1250,66,0
1584785010988,5883251,6,890,66,0
1584785011997,5884271,6,938,66,1
1584785012987,5885191,6,840,65,1
1584785013986,5886171,6,904,66,1
1584785014987,5887171,6,944,65,1
1584785015989,5888053,6,816,66,1
1584785016489,5888814,6,744,67,0
1584785017490,5889635,6,786,68,0
1584785017992,5890355,6,694,68,0
1584785018491,5890775,6,416,75,0
1584785018991,5891235,6,444,79,0
1584785023995,5895961,6,1442,41,0
1584785025000,5896961,6,968,43,1
1584785026000,5898221,6,1176,43,0
1584785027000,5898962,6,720,46,0
1584785027500,5899462,6,474,50,0
1584785027500,5899922,6,454,54,0
1584785029000,5900963,6,984,56,0
1584785029501,5901703,6,706,61,0
1584785030499,5902463,6,676,66,1
1584785031500,5903464,6,912,70,0
1584785032001,5904424,6,900,75,0
1584785034001,5906264,6,1688,69,0
1584785035002,5907364,6,1012,70,1
1584785036005,5908225,6,798,69,0
1584785037002,5909146,6,832,66,0
1584785037505,5909907,6,708,65,0
1584785039006,5910969,6,986,65,0
1584785040004,5911969,6,950,63,1
1584785041506,5913751,6,1694,57,0
1584785042506,5914791,6,1016,56,0
1584785043511,5915692,6,860,56,0
1584785044509,5916652,6,908,61,0
1584785045511,5917474,6,770,63,0
1584785045511,5917955,6,472,65,0
1584785046511,5918476,6,482,67,0
1584785047013,5918996,6,480,69,0
1584785047512,5919496,6,448,74,0
1584785048513,5920476,6,896,74,0
1584785049019,5921436,6,866,83,0
1584785051515,5923476,6,1874,74,0
1584785053011,5925256,6,1630,68,0
1584785054014,5926376,6,1010,67,0
1584785055011,5927296,6,824,66,0
1584785056011,5928116,6,758,64,0
1584785057011,5928996,6,790,62,0
1584785059012,5931256,6,2064,53,0
1584785060515,5932916,6,1502,49,0
1584785069020,5941284,6,906,66,0
1584785072525,5944705,6,258,232,0
1584785073024,5945005,6,256,233,0
1584785073024,5945285,6,268,232,0
1584785073523,5945765,6,440,216,0
1584785074020,5946165,6,370,208,0
1584785074520,5946625,6,438,196,0
1584785079533,5951493,6,980,61,0
1584785080032,5952094,6,590,63,0
1584785081035,5953276,6,1138,62,0
1584785082534,5954498,6,1196,61,0
1584785083036,5955218,6,718,63,0
1584785083534,5955739,6,498,66,0
1584785084035,5956459,6,704,68,0
1584785085036,5957480,6,988,68,0
1584785086035,5958100,6,596,71,0
1584785088037,5960003,6,1832,64,0
1584785089039,5961324,6,1278,62,0
1584785090051,5962265,6,906,60,0
1584785094047,5966409,6,906,66,0
1584785095048,5967309,6,868,66,0
1584785096045,5968009,6,676,68,0
1584785096548,5968509,6,478,71,0
1584785096548,5968809,6,286,77,0
1584785097546,5969829,6,968,76,0
1584785098548,5970509,6,666,79,0
1584785099050,5971209,6,664,81,0
1584785100044,5972009,6,764,83,0
1584785100044,5972469,6,458,89,0
1584785101049,5973009,6,516,94,0
1584785101549,5973869,6,820,95,0
1584785103050,5975011,6,1112,89,0
1584785103551,5975772,6,748,85,0
1584785104562,5976852,6,1032,77,0
1584785105551,5977754,6,882,78,0
1584785106052,5978494,6,716,77,0
1584785108551,5980756,6,2194,64,0
1584785110052,5982457,6,1674,59,0
1584785111058,5983498,6,1004,56,0
1584785112058,5984378,6,836,54,0
1584785113055,5985299,6,900,54,0
1584785114062,5986180,7,852,55,0
1584785115056,5987160,7,920,54,0
1584785116557,5988980,7,1736,51,0
1584785119058,5991022,7,1958,46,0
1584785121063,5993024,7,1934,42,0
1584785122061,5994245,7,1160,46,0
1584785123062,5995045,7,768,49,0
1584785124061,5996025,7,938,50,0
1584785125061,5997025,7,970,49,0
1584785127063,5999065,7,1962,45,0
1584785130566,6002551,7,290,206,0
1584785131073,6003311,7,676,182,0
1584785132068,6004271,7,872,155,0
1584785133068,6005372,7,996,131,0
1584785134069,6006432,7,1026,112,0
1584785135071,6007393,7,916,101,0
1584785136070,6008473,7,974,90,1
1584785137570,6009533,7,956,82,1
1584785138070,6010513,7,916,75,1
1584785140569,6012674,7,1992,62,0
1584785141571,6013935,7,1196,57,1
1584785142575,6014856,7,898,55,0
1584785144575,6016918,7,1924,50,0
1584785149078,6021162,7,1054,56,0
1584785150080,6022264,7,1064,56,0
1584785152081,6024345,7,2030,52,0
1584785153583,6025627,7,1220,51,0
1584785155588,6027550,7,1866,48,0
1584785156587,6028730,7,1120,47,0
1584785157590,6029752,7,988,48,0
1584785158589,6030793,7,942,48,0
1584785159589,6031794,7,956,48,0
1584785160590,6032975,7,1142,48,0
1584785161591,6034016,7,980,48,1
1584785163094,6035057,7,988,49,1
1584785163594,6035958,7,858,54,0
1584785164594,6036979,7,966,55,1
1584785166096,6038060,7,996,60,1
1584785166602,6038960,7,846,62,1
1584785168100,6040061,7,1048,61,0
1584785169120,6041382,7,1268,59,0
1584785171100,6043104,7,1664,55,0
1584785172102,6044525,7,1376,54,0
1584785173102,6045546,7,994,54,0
1584785174110,6046167,7,596,56,0
1584785174605,6046567,7,394,59,0
1584785175106,6047268,7,672,60,0
1584785176104,6048249,7,948,61,0
1584785177108,6049270,7,994,60,0
1584785178112,6050251,7,950,60,0
1584785179107,6051211,7,940,63,0
1584785180112,6052072,7,820,69,0
1584785181115,6053433,7,1292,69,0
1584785182115,6054394,7,932,70,0
1584785183110,6055474,7,992,67,1
1584785184117,6056554,7,1016,62,1
1584785188111,6060074,7,314,191,0
1584785188617,6060574,7,456,182,0
1584785188617,6060874,7,274,185,0
1584785189614,6061896,7,978,153,0
1584785190112,6062536,7,600,143,0
1584785190620,6062917,7,362,141,0
1584785191615,6063978,7,1020,121,0
1584785193119,6065080,7,1088,104,0
1584785195118,6067243,7,2106,79,0
1584785196126,6068544,7,1264,70,1
1584785198125,6070326,7,1746,60,0
1584785199624,6071588,7,1240,56,0
1584785200124,6072368,7,758,53,0
1584785200625,6072848,7,454,56,0
1584785201625,6073589,7,734,55,0
1584785203630,6075631,7,1984,48,0
1584785204629,6077072,7,1426,46,0
1584785207131,6079194,7,2068,43,0
1584785209133,6081096,7,1850,44,0
1584785210633,6082597,7,1428,43,0
1584785211132,6083477,7,856,46,0
1584785212638,6084600,7,1086,47,0
1584785213638,6085640,7,994,46,0
1584785215137,6087101,7,1396,43,0
1584785216637,6088761,7,1540,41,0
1584785217636,6089841,7,1018,43,0
1584785218638,6090761,7,878,45,0
1584785219639,6091782,7,994,49,0
1584785220640,6092823,7,976,53,0
1584785221641,6093864,7,1000,55,1
1584785222640,6094824,7,894,55,1
1584785223642,6095785,7,882,56,1
1584785224655,6096606,7,796,57,0
1584785225144,6097107,7,484,63,0
1584785225659,6097607,7,476,71,0
1584785226642,6098707,7,1024,71,0
1584785227645,6099608,7,832,71,0
1584785228645,6100608,7,930,72,0
1584785229644,6101648,7,950,72,1
1584785230653,6102649,7,962,72,1
1584785231649,6103610,7,930,72,1
1584785232650,6104710,7,1068,71,1
1584785233654,6105732,7,972,69,1
1584785234651,6106733,7,972,65,1
1584785235653,6107634,7,866,63,1
1584785237656,6109777,7,2088,56,0
1584785239657,6111720,7,1900,51,0
1584785240664,6112902,7,1142,50,0
1584785241661,6113843,7,922,50,0
1584785242659,6114863,7,990,50,0
1584785243660,6115884,7,1004,50,0
1584785244667,6116985,7,1082,50,1
1584785245662,6118046,7,1014,50,1
1584785246667,6119047,7,976,50,1
1584785248165,6120128,7,1062,49,1
1584785250166,6122271,7,2076,49,0
1584785251170,6123552,7,1246,52,0
1584785252169,6124313,7,748,53,0
1584785253177,6125434,7,1076,53,0
1584785254674,6126676,7,1220,52,0
1584785259685,6131924,7,1250,48,0
1584785260692,6133086,7,1130,48,1
1584785265188,6137393,7,1052,57,0
1584785267196,6139517,7,2026,52,0
1584785269201,6141600,7,2026,48,0
1584785271701,6143662,7,2012,44,0
1584785275702,6147667,7,976,61,0
1584785276704,6148828,7,1124,60,0
1584785277706,6149668,7,824,61,0
1584785278217,6150189,7,500,64,0
1584785278217,6150649,7,454,68,0
1584785279212,6151490,7,810,69,0
1584785282714,6154716,7,252,238,0
1584785283235,6155176,7,450,221,0
1584785283235,6155516,7,328,215,0
1584785285216,6157518,7,1912,134,0
1584785287216,6159539,7,1962,97,0
1584785289219,6161463,7,1876,77,0
1584785290724,6162726,7,1228,68,0
1584785291225,6163467,7,736,64,0
1584785292224,6164327,7,826,61,0
1584785292724,6165167,7,816,57,0
1584785293726,6166128,7,948,54,0
1584785294729,6167090,7,934,51,1
1584785295727,6167730,7,632,50,0
1584785296727,6168691,7,932,55,0
1584785297733,6169693,7,978,60,1
1584785298231,6170653,7,928,67,1
1584785299232,6171574,7,916,69,1
1584785300232,6172515,7,910,68,1
1584785301233,6173435,7,900,67,1
1584785302238,6174397,7,924,66,1
1584785303234,6175378,7,970,66,1
1584785304237,6176300,7,900,66,0
1584785305239,6177201,7,866,65,0
1584785306239,6178202,7,978,64,0
1584785307242,6179205,7,982,64,0
1584785307763,6180046,7,828,65,1
1584785308754,6180987,7,918,65,1
1584785309745,6181948,7,920,65,1
1584785310750,6182909,7,950,65,1
1584785311748,6183711,7,774,66,0
1584785312749,6184712,7,982,66,1
1584785313250,6185633,7,896,66,0
1584785314251,6186614,7,964,65,0
1584785315257,6187596,7,966,65,1
1584785316254,6188598,7,984,65,1
1584785317760,6189761,7,1130,63,0
1584785319761,6191725,7,1910,57,0
1584785321266,6193407,7,1640,53,0
1584785322263,6194407,7,986,53,0
1584785323274,6195228,7,802,53,0
1584785324266,6196229,7,964,53,0
1584785324767,6197190,7,936,53,0
1584785325768,6198072,7,876,53,0
1584785326769,6199053,7,952,53,1
1584785328275,6200235,7,1154,52,0
1584785328776,6200976,7,736,54,0
1584785329791,6201958,7,956,60,0
1584785330776,6202939,7,958,64,1
1584785331777,6203900,7,942,64,1
1584785332287,6204621,7,694,65,0
1584785333778,6205742,7,1088,64,0
1584785337782,6209887,7,578,103,0
1584785339787,6211750,7,1822,85,0
1584785344297,6216314,7,736,81,0
1584785344791,6216755,7,442,84,0
1584785344791,6217035,7,266,91,0
1584785345293,6217735,7,682,91,0
1584785346290,6218535,7,766,91,0
1584785347292,6219256,7,696,91,0
1584785347792,6220096,7,820,90,0
1584785348792,6220756,7,628,92,0
1584785349295,6221256,7,476,96,0
1584785349295,6221616,7,350,102,0
1584785350301,6222256,7,610,104,0
1584785351295,6223257,7,968,95,0
1584785351800,6224117,7,844,87,0
1584785352797,6224798,7,662,87,0
1584785353795,6225798,7,966,85,0
1584785355296,6227599,7,1762,74,0
1584785357301,6229262,7,1624,67,0
1584785357799,6230242,7,974,65,0
1584785358800,6231083,7,826,62,0
1584785359801,6231944,7,826,59,0
1584785360803,6232766,7,804,58,0
1584785361304,6233667,7,892,58,0
1584785366314,6238277,7,1052,57,0
1584785366815,6239017,7,724,58,0
1584785367815,6239799,7,760,60,0
1584785368317,6240720,7,894,61,0
1584785369317,6241541,7,804,63,0
1584785370319,6242563,7,1000,63,0
1584785371322,6243425,7,838,65,0
1584785372327,6244287,7,846,66,0
1584785372823,6245228,7,922,67,0
1584785373827,6245789,7,554,71,0
1584785374827,6246791,7,972,72,0
1584785375329,6247652,7,850,71,0
1584785377835,6250177,7,2454,59,0
1584785380337,6252341,7,2130,52,0
1584785382340,6254604,7,2204,46,0
1584785383846,6256187,7,1572,44,0
1584785385850,6257810,7,1572,42,0
1584785386354,6258791,7,954,42,0
1584785388355,6260474,7,1646,40,0
1584785389355,6261496,7,988,39,0
1584785389856,6262196,7,692,39,0
1584785390854,6263078,7,858,39,0
1584785391855,6263878,7,782,44,0
1584785399739,6271324,7,2120,28,0
1584785400536,6272684,7,1274,29,0
1584785401372,6273524,7,784,31,0
1584785402360,6274444,7,878,33,0
1584785403864,6275824,7,1304,35,1
1584785404861,6277145,7,1242,37,0
1584785405868,6277966,7,762,40,0
1584785406863,6278946,7,900,44,0
1584785407364,6279786,7,816,49,0
1584785408363,6280687,7,854,54,0
1584785409365,6281589,7,808,62,0
1584785411374,6283510,7,1792,59,0
1584785415876,6287831,7,640,93,0
1584785415876,6288231,7,386,97,0
1584785416868,6288871,7,564,98,0
1584785417879,6289871,7,914,94,0
1584785418367,6290791,7,824,92,0
1584785419367,6291331,7,494,94,0
1584785419367,6291711,7,344,98,0
1584785420368,6292652,7,870,95,0
1584785421371,6293672,7,944,90,0
1584785422368,6294632,7,892,87,0
1584785423375,6295572,7,906,84,0
1584785424367,6296552,7,932,78,0
1584785425369,6297493,7,896,74,0
1584785426375,6298393,7,864,75,0
1584785427369,6299354,7,932,74,0
1584785428373,6300375,7,1010,69,0
1584785428871,6301295,7,900,65,0
1584785429876,6302255,7,918,65,0
1584785430877,6303276,7,1020,64,0
1584785431877,6304257,7,938,64,0
1584785432877,6305218,7,940,64,0
1584785433876,6306219,7,988,63,0
1584785434888,6307240,7,1008,63,0
1584785437381,6309342,7,2042,56,0
1584785440882,6313225,7,602,99,0
1584785441886,6313847,7,610,99,0
1584785442888,6314887,7,1026,93,0
1584785443885,6315847,7,934,88,0
1584785444885,6316888,7,1018,83,0
1584785445894,6317970,7,1048,78,0
1584785446888,6319031,7,1026,74,0
1584785447888,6319972,7,934,71,0
1584785448890,6320894,7,906,68,0
1584785449892,6321996,7,1066,65,0
1584785450902,6322997,7,984,62,0
1584785451894,6323918,7,890,61,0
1584785452897,6325080,7,1126,60,0
1584785453896,6326021,7,916,60,0
1584785454903,6326963,7,940,61,0
1584785455910,6328025,7,1036,61,0
1584785456917,6329005,7,944,61,0
1584785461911,6333873,7,1848,32,0
1584785462911,6335014,7,1108,33,0
1584785463910,6336034,7,980,35,0
1584785464918,6337014,7,956,37,0
1584785465920,6338034,7,1006,39,0
1584785466918,6338876,7,816,42,0
1584785469919,6342220,7,286,209,0
1584785470919,6343121,7,842,175,0
1584785471917,6343921,7,766,154,0
1584785472418,6344401,7,460,147,0
1584785472919,6345201,7,764,132,0
1584785473920,6345921,7,718,120,0
1584785473920,6346361,7,430,117,0
1584785474925,6347282,7,898,104,0
1584785475923,6348184,7,888,94,0
1584785476926,6349185,7,972,85,0
1584785477921,6349885,7,674,80,0
1584785478929,6351087,7,1190,77,0
1584785479929,6352087,7,980,75,0
1584785480923,6352887,7,768,72,0
1584785481925,6354029,7,1126,69,0
1584785482936,6355010,7,938,67,0
1584785483940,6355892,7,874,64,0
1584785485433,6357395,7,1462,60,0
1584785487435,6359439,7,2002,54,0
1584785488439,6360840,7,1350,52,0
1584785489438,6361861,7,996,51,0
1584785490438,6362842,7,966,52,0
1584785491942,6363905,7,1034,52,0
1584785492443,6364745,7,836,51,0
1584785493444,6365546,7,782,53,0
1584785494443,6366747,7,1166,52,0
1584785495446,6367669,7,892,52,0
1584785496448,6368651,7,952,54,0
1584785497451,6369613,7,936,60,0
1584785498449,6370413,7,796,64,0
1584785498951,6370934,7,490,67,0
1584785499460,6371415,7,470,71,0
1584785499954,6372396,7,966,72,0
1584785500954,6373336,7,922,71,0
1584785501958,6374316,7,946,70,0
1584785502953,6375337,7,996,71,0
1584785503956,6376378,7,1004,70,0
1584785505455,6377419,7,1014,70,0
1584785506459,6378421,7,990,69,0
1584785507462,6379423,7,980,68,0
1584785508462,6380424,7,990,64,0
1584785509461,6381424,7,960,61,0
1584785510463,6382465,7,1028,61,0
1584785511468,6383427,7,934,60,0
1584785512465,6384469,7,1022,60,0
1584785513467,6385431,7,936,60,1
1584785514470,6386533,7,1068,60,0
1584785515475,6387535,7,990,60,0
1584785516474,6388576,7,1024,60,0
1584785517474,6389598,7,996,60,0
1584785518476,6390699,7,1076,59,0
1584785518980,6391379,7,646,61,0
1584785519476,6391800,7,416,65,0
1584785520478,6392441,7,628,68,0
1584785520478,6392881,7,422,73,0
1584785521993,6393943,7,1028,72,0
1584785522988,6394945,7,988,73,0
1584785523482,6395885,7,906,73,0
1584785524982,6397106,7,1208,72,0
1584785525985,6398268,7,1136,71,1
1584785526986,6399210,7,912,72,0
1584785528490,6400453,7,1220,67,0
1584785530501,6402876,7,2376,55,0
1584785534000,6406442,7,604,99,0
1584785534499,6406882,8,428,102,0
1584785536002,6407965,8,1062,94,0
1584785537003,6408967,8,984,89,0
1584785538007,6410009,8,1024,84,0
1584785539007,6411091,8,1054,79,0
1584785540009,6412133,8,1014,75,1
1584785541011,6413115,8,956,72,1
1584785542014,6414117,8,988,68,1
1584785543016,6414978,8,842,67,0
1584785545020,6417342,8,2302,56,0
1584785547026,6419465,8,2074,48,0
1584785548523,6420727,8,1244,48,0
1584785549525,6421609,8,854,48,0
1584785551528,6423632,8,1980,45,0
1584785553030,6424994,8,1336,44,0
1584785554535,6426757,8,1720,41,0
1584785555534,6427818,8,1034,41,0
1584785557039,6429001,8,1152,41,0
1584785557540,6429901,8,878,41,0
1584785558566,6430823,8,902,45,0
1584785560042,6432046,8,1198,48,0
1584785561554,6433829,8,1738,46,0
1584785562553,6434891,8,1042,46,0
1584785563553,6435793,8,890,50,0
1584785564553,6436735,8,928,52,0
1584785571567,6443869,8,2036,29,0
1584785573571,6445533,8,1620,30,0
1584785574573,6446715,8,1148,31,0
1584785575575,6447537,8,806,33,0
1584785576075,6448038,8,486,36,0
1584785577077,6449080,8,1032,39,1
1584785577576,6449741,8,640,43,0
1584785578581,6450703,8,950,46,0
1584785579582,6451664,8,932,51,0
1584785580583,6452685,8,998,56,1
1584785581086,6453465,8,768,63,1
1584785583085,6455508,8,1994,61,0
1584785584586,6456749,8,1196,61,1
1584785585086,6457469,8,718,61,0
1584785585586,6457909,8,430,62,0
1584785586086,6458230,8,296,67,0
1584785587087,6459491,8,1240,63,0
1584785588591,6461013,8,1484,59,0
1584785590091,6462355,8,1312,57,0
1584785592096,6464378,8,1974,52,0
1584785597605,6469948,8,1408,42,0
1584785598608,6470810,8,844,44,0
1584785599110,6471491,8,664,46,0
1584785600610,6472954,8,1428,46,1
1584785602112,6474536,8,1556,46,0
1584785604619,6476961,8,2362,43,0
1584785606621,6478624,8,1626,42,1
1584785608138,6480367,8,1712,41,1
1584785610130,6482112,8,1712,40,0
1584785611644,6483914,8,1764,39,1
1584785613138,6485577,8,1620,39,1
1584785615137,6487100,8,1478,37,0
1584785617140,6489444,8,2310,34,0
1584785619145,6491248,8,1752,33,1
1584785620662,6492971,8,1700,33,1
1584785622654,6494755,8,1724,34,1
1584785624156,6496479,8,1700,34,0
1584785628664,6500888,8,900,66,0
1584785630168,6502551,8,1640,61,1
1584785631175,6503553,8,986,61,0
1584785632174,6504355,8,764,61,0
1584785633174,6505317,8,940,61,0
1584785634176,6506238,8,906,61,0
1584785635178,6507161,8,892,61,0
1584785636681,6508744,8,1570,57,0
1584785638186,6510487,8,1690,53,0
1584785643195,6515215,8,1034,58,0
1584785644196,6516197,8,954,58,0
1584785644696,6517138,8,922,59,0
1584785645705,6518119,8,954,59,0
1584785647203,6519181,8,1044,59,1
1584785649205,6521164,8,1920,54,0
1584785651207,6523168,8,1966,50,0
1584785652206,6524369,8,1180,49,0
1584785652708,6525110,8,710,51,0
1584785653210,6525551,8,428,54,0
1584785653709,6525811,8,256,58,0
1584785653709,6526071,8,252,62,0
1584785654209,6526351,8,270,66,0
1584785654209,6526591,8,252,72,0
1584785655710,6527773,8,1142,71,0
1584785656709,6528693,8,896,81,0
1584785660211,6532214,8,460,130,0
1584785660714,6532694,8,472,130,0
1584785662213,6534616,8,1880,99,0
1584785663715,6535958,8,1306,87,0
1584785664715,6536979,8,990,81,0
1584785665220,6537600,8,618,79,0
1584785665717,6538020,8,404,79,0
1584785666216,6538280,8,260,82,0
1584785666216,6538540,8,252,84,0
1584785666717,6538920,8,360,85,0
1584785667217,6539180,8,252,88,0
1584785667217,6539440,8,252,91,0
1584785667716,6539680,8,252,121,1
1584785667716,6539960,8,254,154,1
1584785668218,6540361,8,390,182,0
1584785668218,6540621,8,252,205,0
1584785669220,6541343,8,712,185,0
1584785669720,6541884,8,514,171,0
1584785670221,6542244,8,360,167,0
1584785670221,6542524,8,260,171,0
1584785670726,6542784,8,254,171,0
1584785670726,6543044,8,252,171,0
1584785671224,6543304,8,252,171,0
1584785671726,6543685,8,384,165,0
1584785672226,6544226,8,528,159,0
1584785672226,6544546,8,316,156,0
1584785672727,6544867,8,300,175,0
1584785672727,6545127,8,272,189,0
1584785673228,6545428,8,278,194,1
1584785673726,6545709,8,270,193,1
1584785673726,6545989,8,272,192,1
1584785674229,6546249,8,252,192,1
1584785674229,6546509,8,266,191,1
1584785674727,6546810,8,280,198,1
1584785674727,6547090,8,282,215,0
1584785676229,6548253,8,1134,166,0
1584785676731,6549114,8,844,144,0
1584785677732,6549696,8,562,135,0
1584785678234,6550677,8,962,117,0
1584785679233,6551277,8,578,110,0
1584785679233,6551637,8,346,109,0
1584785679735,6551898,8,252,109,0
1584785679735,6552158,8,252,109,0
1584785680237,6552399,8,252,109,0
1584785680237,6552659,8,252,110,0
1584785680738,6552920,8,252,131,0
1584785682239,6554623,8,1674,111,0
1584785683244,6555665,8,1004,103,0
1584785684243,6556546,8,864,104,0
1584785685244,6557268,8,714,102,0
1584785685750,6557949,8,666,97,0
1584785686246,6558409,8,442,94,0
1584785686745,6558849,8,428,91,0
1584785687246,6559429,8,572,87,0
1584785688250,6560310,8,846,80,0
1584785688750,6560930,8,600,76,0
1584785689250,6561371,8,444,91,0
1584785689750,6561792,8,408,100,0
1584785689750,6562072,8,276,111,0
1584785690250,6562372,8,280,120,0
1584785690750,6563153,8,764,118,0
1584785691752,6563914,8,736,112,0
1584785692254,6564555,8,638,107,0
1584785692751,6565095,8,522,108,1
1584785693253,6565556,8,456,117,0
1584785693754,6565877,8,310,124,0
1584785693754,6566137,8,252,129,0
1584785694254,6566498,8,356,130,0
1584785694756,6566819,8,300,130,0
1584785694756,6567099,8,284,130,0
1584785695257,6567420,8,314,144,1
1584785695758,6567761,8,324,160,1
1584785695758,6568061,8,296,175,1
1584785696259,6568362,8,308,187,1
1584785696259,6568682,8,308,196,1
1584785696759,6568982,8,292,198,1
1584785697259,6569322,8,324,193,1
1584785697760,6569923,8,600,179,0
1584785698261,6570543,8,608,164,0
1584785698761,6570924,8,364,160,0
1584785699762,6571825,8,892,139,0
1584785700764,6572927,8,1084,118,0
1584785701764,6573768,8,818,107,0
1584785702266,6574509,8,734,99,1
1584785703275,6575631,8,1086,88,0
1584785704269,6576292,8,652,83,0
1584785704269,6576692,8,392,82,0
1584785705289,6577254,8,556,83,0
1584785705289,6577634,8,366,86,0
1584785706275,6578456,8,810,81,0
1584785707276,6579297,8,822,81,0
1584785707780,6580158,8,840,84,0
1584785708775,6580998,8,826,84,0
1584785709777,6581940,8,934,82,1
