localTime,remoteTime,label,eda,eda_filtered
1584785748011,6215696,8,3728,3627.1
1584785748011,6215916,8,3595,3615.95
1584785748509,6216136,8,3571,3607.73
1584785748509,6216356,8,3601,3606.06
1584785748509,6216576,8,3627,3633.13
1584785749014,6216796,8,3602,3613.81
1584785749014,6217016,8,3604,3608.19
1584785749508,6217236,8,3678,3611.71
1584785749508,6217456,8,3571,3625.6
1584785750010,6217676,8,3599,3612.81
1584785750010,6217896,8,3616,3614.76
1584785750010,6218116,8,3713,3637.25
1584785750510,6218336,8,3600,3628.81
1584785750510,6218556,8,3619,3622.85
1584785751010,6218776,8,3632,3623.34
1584785751010,6218996,8,3666,3652.77
1584785751516,6219216,8,3645,3631.87
1584785751516,6219436,8,3631,3628.09
1584785752009,6219656,8,3637,3627.93
1584785752009,6219876,8,3600,3651.76
1584785752009,6220096,8,3623,3637.23
1584785752510,6220316,8,3629,3633.78
1584785752510,6220536,8,3734,3647.15
1584785753012,6220756,8,3615,3645.98
1584785753012,6220976,8,3627,3638.44
1584785753514,6221196,8,3643,3634.47
1584785753514,6221416,8,3702,3663.06
1584785754009,6221636,8,3600,3645.2
1584785754009,6221856,8,3629,3640.86
1584785754009,6222076,8,3643,3639.12
1584785754513,6222296,8,3643,3665.75
1584785754513,6222516,8,3631,3663.6
1584785755008,6222736,8,3642,3645.9
1584785755008,6222956,8,3683,3641.91
1584785755509,6223176,8,3583,3649.12
1584785755509,6223396,8,3616,3635.7
1584785755509,6223616,8,3629,3630.16
1584785756010,6223836,8,3727,3643.52
1584785756010,6224056,8,3597,3638.66
1584785756510,6224276,8,3617,3630.84
1584785756510,6224496,8,3627,3628.87
1584785757010,6224716,8,3714,3655.88
1584785757010,6224936,8,3626,3638.51
1584785757509,6225156,8,3600,3629.22
1584785757509,6225376,8,3634,3630.87
1584785757509,6225596,8,3632,3656.93
1584785758008,6225816,8,3619,3637.88
1584785758008,6226036,8,3622,3628.76
1584785758508,6226256,8,3707,3632.71
1584785758508,6226476,8,3567,3634.88
1584785759009,6226696,8,3611,3614.47
1584785759009,6226916,8,3583,3603.79
1584785759510,6227136,8,3655,3620.82
1584785759510,6227356,8,3579,3605.99
1584785759510,6227576,8,3583,3593.99
1584785760009,6227796,8,3583,3589.41
1584785760009,6228016,8,3583,3611.77
1584785760512,6228236,8,3576,3585.96
1584785760512,6228456,8,3559,3572.98
1584785761012,6228676,8,3631,3569.95
1584785761012,6228896,8,3505,3572.82
1584785761012,6229116,8,3533,3554.41
1584785761509,6229336,8,3536,3547.44
1584785761509,6229556,8,3638,3568.39
1584785762010,6229776,8,3536,3555.3
1584785762010,6229996,8,3536,3547.58
1584785762510,6230216,8,3573,3546.75
1584785762510,6230436,8,3535,3570.25
1584785763010,6230656,8,3533,3560.56
1584785763010,6230876,8,3602,3563.19
1584785763010,6231096,8,3619,3577.28
1584785763508,6231316,8,3553,3550.35
1584785763508,6231536,8,3575,3553.6
1584785764010,6231756,8,3600,3492.71
1584785764010,6231976,8,3664,3494.32
1584785764511,6232196,8,3575,3555.55
1584785764511,6232416,8,3583,3568.02
1584785765010,6232636,8,3540,3572.77
1584785765010,6232856,8,3553,3596.52
1584785765010,6233076,8,3522,3568.6
1584785765510,6233296,8,3503,3542.77
1584785765510,6233516,8,3606,3542.25
1584785766010,6233736,8,3474,3525.36
1584785766010,6233956,8,3485,3513.12
1584785766510,6234176,8,3489,3501.24
1584785766510,6234396,8,3507,3521.69
1584785766510,6234616,8,4095,3587.86
1584785767010,6234836,8,4095,3668.56
1584785767010,6235056,8,3563,3714.4
1584785767509,6235276,8,3463,3659.85
1584785767509,6235496,8,3479,3630.42
1584785768010,6235716,8,3504,3566.88
1584785768010,6235936,8,3538,3597.17
1584785768510,6236156,8,3454,3666.69
1584785768510,6236376,8,3475,3588.29
1584785768510,6236596,8,3520,3545.75
1584785769013,6236816,8,3462,3536.73
1584785769013,6237036,8,3479,3547.94
1584785769509,6237256,8,3504,3549.1
1584785769509,6237476,8,3583,3584.32
1584785770010,6237696,8,3481,3598.74
1584785770010,6237916,8,4095,3668.16
1584785770509,6238136,8,3440,3708.73
1584785770509,6238356,8,4095,3777.46
1584785770509,6238576,8,3453,3752.92
1584785771009,6238796,8,3443,3643.36
1584785771009,6239016,8,4095,3623.88
1584785771511,6239236,8,3440,3588.83
1584785771511,6239456,8,3456,3548.95
1584785772009,6239676,8,3464,3510.5
1584785772009,6239896,8,3562,3606.57
1584785772009,6240116,8,4095,3726.84
1584785772509,6240336,8,3478,3660.58
1584785772509,6240556,8,3504,3587.5
1584785773010,6240776,8,3517,3571.5
1584785773010,6240996,8,3500,3531.97
1584785773509,6241216,8,3520,3563.17
1584785773509,6241436,8,4095,3707.07
1584785774009,6241656,8,3453,3719.56
1584785774009,6241876,8,3493,3651.55
1584785774009,6242096,8,3514,3682.21
1584785774509,6242316,8,4095,3738.52
1584785774509,6242536,9,4095,3783.62
1584785775009,6242756,9,3522,3714.62
1584785775009,6242976,9,3520,3595.67
1584785775510,6243196,9,3568,3607.68
1584785775510,6243416,9,4095,3680.64
1584785776009,6243636,9,3504,3611.6
1584785776009,6243856,9,3583,3627.39
1584785776009,6244076,9,4095,3692.45
1584785776509,6244296,9,3529,3683.8
1584785776509,6244516,9,4095,3760.63
1584785777009,6244736,9,3643,3750.61
1584785777009,6244956,9,3524,3776.7
1584785777512,6245176,9,4095,3744.19
1584785777512,6245396,9,3558,3661.54
1584785777512,6245616,9,4095,3690.58
1584785778009,6245836,9,4095,3743.82
1584785778009,6246056,9,3553,3749.46
1584785778509,6246276,9,3678,3795.32
1584785778509,6246496,9,4095,3837.9
1584785779010,6246716,9,3573,3759.64
1584785779010,6246936,9,4095,3818
1584785779509,6247156,9,3579,3837.02
1584785779509,6247376,9,4095,3851.07
1584785779509,6247596,9,4095,3841.33
1584785780009,6247816,9,3622,3804.62
1584785780009,6248036,9,4095,3840.95
1584785780509,6248256,9,4095,3825.8
1584785780509,6248476,9,4095,3875.8
1584785781010,6248696,9,4095,3834.32
1584785781010,6248916,9,4095,3816.21
1584785781510,6249136,9,3518,3839.15
1584785781510,6249356,9,3559,3805.34
1584785781510,6249576,9,4095,3883.06
1584785782009,6249796,9,4095,3841.95
1584785782009,6250016,9,4095,3846.38
1584785782510,6250236,9,4095,3837.3
1584785782510,6250456,9,3505,3793.38
1584785783009,6250676,9,3524,3523.99
1584785783009,6250896,9,3515,3493.82
1584785783009,6251116,9,3574,3446.72
1584785783510,6251336,9,3536,3483.75
1584785783510,6251556,9,1713,3051.67
1584785784011,6251776,9,3619,3272.82
1584785784011,6251996,9,3517,3159.61
1584785784509,6252216,9,3531,3335.15
1584785784509,6252436,9,3543,3075.76
1584785785009,6252656,9,3545,3287.58
1584785785009,6252876,9,3525,2844.65
1584785785009,6253096,9,1635,3036.1
1584785785512,6253316,9,3613,3078.12
1584785785512,6253536,9,1645,3004.98
1584785786010,6253756,9,3443,3027.91
1584785786010,6253976,9,1707,2972.9
1584785786509,6254196,9,3498,3139.09
1584785786509,6254416,9,3462,2922.17
1584785787013,6254636,9,3421,3147.14
1584785787013,6254856,9,3599,3070.16
1584785787013,6255076,9,3436,3165.11
1584785787510,6255296,9,3439,3220.24
1584785787510,6255516,9,3467,3139.76
1584785788010,6255736,9,3490,3306.25
1584785788010,6255956,9,3443,3137.37
1584785788510,6256176,9,3440,3175.84
1584785788510,6256396,9,3558,3280.9
1584785788510,6256616,9,3403,3327.18
1584785789009,6256836,9,3429,3255.5
1584785789009,6257056,9,3514,3221.09
1584785789510,6257276,9,1707,3118.67
1584785789510,6257496,9,1602,3090.95
1584785790009,6257716,9,3383,3109.09
1584785790009,6257936,9,3469,3103.97
1584785790510,6258156,9,3351,3001.4
1584785790510,6258376,9,1660,2760.32
1584785790510,6258596,9,3427,2905.5
1584785791009,6258816,9,3271,3136.6
1584785791009,6259036,9,3295,3276.47
1584785791508,6259256,9,3343,3320.28
1584785791508,6259476,9,3423,3308.44
1584785792010,6259696,9,3322,3218.34
1584785792010,6259916,9,3285,3258.68
1584785792510,6260136,9,3387,3147.39
1584785792510,6260356,9,3297,3037.16
1584785792510,6260576,9,1666,2923.83
1584785793009,6260796,9,3324,3086.97
1584785793009,6261016,9,4095,3321.9
1584785793510,6261236,9,4095,3358.14
1584785793510,6261456,9,3373,3384.17
1584785794010,6261676,9,2283,3424.7
1584785794010,6261896,9,3309,3565.38
1584785794010,6262116,9,4095,3605.64
1584785794510,6262336,9,4095,3568.89
1584785794510,6262556,9,3453,3503.73
1584785795009,6262776,9,1702,3445.81
1584785795009,6262996,9,3290,3500.13
1584785795510,6263216,9,3371,3422.44
1584785795510,6263436,9,3280,3330.07
1584785796010,6263656,9,3282,3241.86
1584785796010,6263876,9,3302,3392.98
1584785796010,6264096,9,4095,3570.77
1584785796510,6264316,9,3329,3466.36
1584785796510,6264536,9,3392,3506.65
1584785797010,6264756,9,3475,3503.33
1584785797010,6264976,9,4095,3638.86
1584785797509,6265196,9,3396,3539
1584785797509,6265416,9,3326,3508.37
1584785798010,6265636,9,3170,3562.8
1584785798010,6265856,9,4095,3472.61
1584785798010,6266076,9,3166,3375.99
1584785798510,6266296,9,3510,3407.15
1584785798510,6266516,9,3311,3438.25
1584785799009,6266736,9,3338,3392.18
1584785799009,6266956,9,3338,3364.07
1584785799510,6267176,9,3693,3447.19
1584785799510,6267396,9,3325,3434.18
1584785799510,6267616,9,3347,3397.7
1584785800013,6267836,9,3520,3393.65
1584785800013,6268056,9,3377,3488.76
1584785800509,6268276,9,3342,3413.72
1584785800509,6268496,9,3358,3393.36
1584785801009,6268716,9,3682,3477.51
1584785801009,6268936,9,3159,3398.73
1584785801510,6269156,9,3298,3362.23
1584785801510,6269376,9,3777,3425.67
1584785801510,6269596,9,3391,3523.67
1584785802010,6269816,9,3411,3461.51
1584785802010,6270036,9,3422,3444.38
1584785802509,6270256,9,3602,3516.33
1584785802509,6270476,9,3415,3458.35
1584785803011,6270696,9,3478,3441.96
1584785803011,6270916,9,3577,3399.9
1584785803511,6271136,9,3312,3426.93
1584785803511,6271356,9,3404,3354.43
1584785803511,6271576,9,3411,3379.26
1584785804010,6271796,9,3578,3472.62
1584785804010,6272016,9,3414,3437.35
1584785804509,6272236,9,3426,3424.66
1584785804509,6272456,9,3600,3360.37
1584785805009,6272676,9,3333,3391.5
1584785805009,6272896,9,3404,3395.1
1584785805009,6273116,9,3426,3333.72
1584785805510,6273336,9,3674,3440.28
1584785805510,6273556,9,3407,3427.01
1584785806010,6273776,9,3415,3445.46
1584785806010,6273996,9,3453,3440.16
1584785806509,6274216,9,3426,3418.93
1584785806509,6274436,9,3411,3412.92
1584785807010,6274656,9,3418,3419.31
1584785807010,6274876,9,3726,3470.32
1584785807010,6275096,9,3390,3471.21
1584785807509,6275316,9,3426,3455.44
1584785807509,6275536,9,3454,3314.65
1584785808009,6275756,9,3579,3450.96
1584785808009,6275976,9,3451,3436.01
1584785808509,6276196,9,3467,3437.73
1584785808509,6276416,9,3567,3455.34
1584785809009,6276636,9,3350,3505.27
1584785809009,6276856,9,3445,3476.23
1584785809009,6277076,9,3467,3468.2
1584785809509,6277296,9,3738,3472.37
1584785809509,6277516,9,3442,3468.03
1584785810009,6277736,9,3470,3381.25
1584785810009,6277956,9,3479,3419.37
1584785810509,6278176,9,3459,3506.18
1584785810509,6278396,9,3473,3478.61
1584785810509,6278616,9,3472,3472.77
1584785811008,6278836,9,3733,3527.86
1584785811008,6279056,9,3356,3535.57
1584785811509,6279276,9,3520,3520.78
1584785811509,6279496,9,3511,3516.68
1584785812009,6279716,9,3791,3586.1
1584785812009,6279936,9,3489,3466.91
1584785812510,6280156,9,3456,3470.26
1584785812510,6280376,9,3567,3493.4
1584785812510,6280596,9,3520,3541.43
1584785813009,6280816,9,3523,3535.69
1584785813009,6281036,9,3549,3537.45
1584785813510,6281256,9,3855,3600.29
1584785813510,6281476,9,3494,3568.35
1584785814009,6281696,9,3518,3545.04
1584785814009,6281916,9,3547,3532.4
1584785814509,6282136,9,3470,3597.38
1584785814509,6282356,9,3512,3547.52
1584785814509,6282576,9,3517,3528.83
1584785815009,6282796,9,3784,3564.68
1584785815009,6283016,9,3455,3546.26
1584785815509,6283236,9,3504,3524.33
1584785815509,6283456,9,3521,3518.8
1584785816009,6283676,9,3496,3576.77
1584785816009,6283896,9,3515,3535.57
1584785816009,6284116,9,3525,3525.1
1584785816509,6284336,9,3795,3568.03
1584785816509,6284556,9,3463,3554.34
1584785817010,6284776,9,3518,3536.57
1584785817010,6284996,9,3535,3532.4
1584785817509,6285216,9,3549,3594.77
1584785817509,6285436,9,3530,3551.78
1584785818009,6285656,9,3519,3538.73
1584785818009,6285876,9,3807,3580.67
1584785818009,6286096,9,3486,3569
1584785818513,6286316,9,3511,3551.1
1584785818513,6286536,9,3557,3547.19
1584785819009,6286756,9,3522,3608.75
1584785819009,6286976,9,3541,3564.93
1584785819509,6287196,9,3568,3552.76
1584785819509,6287416,9,3845,3601.65
1584785820009,6287636,9,3383,3556.93
1584785820009,6287856,9,3539,3561.16
1584785820009,6288076,9,3562,3559.59
1584785820509,6288296,9,3559,3630.54
1584785820509,6288516,9,3542,3577.1
1584785821013,6288736,9,3570,3563.65
1584785821013,6288956,9,3842,3602.13
1584785821509,6289176,9,3487,3595.43
1584785821509,6289396,9,3534,3575.02
1584785821509,6289616,9,3568,3567.99
1584785822009,6289836,9,3566,3598.15
1584785822009,6290056,9,3551,3561.31
1584785822509,6290276,9,3568,3557.71
1584785822509,6290496,9,3852,3601.32
1584785823010,6290716,9,3513,3592.7
1584785823010,6290936,9,3546,3572.84
1584785823509,6291156,9,3545,3566.82
1584785823509,6291376,9,3563,3634.93
1584785823509,6291596,9,3563,3586.35
1584785824009,6291816,9,3568,3502.77
1584785824009,6292036,9,3856,3517.15
1584785824524,6292256,9,3522,3540.26
1584785824524,6292476,9,1511,3443.03
1584785825011,6292696,9,3624,3497.09
1584785825011,6292916,9,3499,3524.28
1584785825510,6293136,9,3536,3529.43
1584785825510,6293356,9,3575,3545.85
1584785825510,6293576,9,3799,3572.44
1584785826009,6293796,9,3567,3487.78
1584785826009,6294016,9,3571,3449.34
1584785826510,6294236,9,3757,3455.6
1584785826510,6294456,9,3472,3545.55
1584785827011,6294676,9,1522,3374.95
1584785827011,6294896,9,3573,3462.16
1584785827011,6295116,9,4095,3602.86
1584785827510,6295336,9,3568,3573.84
1584785827510,6295556,9,3582,3477.03
1584785828010,6295776,9,3785,3542.96
1584785828010,6295996,9,3489,3499.14
1584785828510,6296216,9,3583,3437.5
1584785828510,6296436,9,3583,3419.18
1584785829010,6296656,9,2437,3495.71
1584785829010,6296876,9,3600,3519.44
1584785829010,6297096,9,3599,3546.76
1584785829510,6297316,9,3796,3519.67
1584785829510,6297536,9,3491,3579.64
1584785830011,6297756,9,3581,3506.66
1584785830011,6297976,9,3601,3543.95
1584785830513,6298196,9,3787,3632.9
1584785830513,6298416,9,3583,3600.1
1584785831010,6298636,9,3562,3614.6
1584785831010,6298856,9,3648,3613.06
1584785831010,6299076,9,3513,3676.01
1584785831510,6299296,9,3581,3571.62
1584785831510,6299516,9,3605,3579.83
1584785832010,6299736,9,3902,3631.36
1584785832010,6299956,9,3551,3618.71
1584785832510,6300176,9,3583,3621.1
1584785832510,6300396,9,3601,3616.08
1584785832510,6300616,9,3696,3685.13
1584785833011,6300836,9,3603,3631.86
1584785833011,6301056,9,3600,3615.71
1584785833510,6301276,9,3691,3620.45
1584785833510,6301496,9,3523,3666.71
1584785834010,6301716,9,3619,3537.19
1584785834010,6301936,9,3628,3568.54
1584785834510,6302156,9,3855,3619.25
1584785834510,6302376,9,3534,3632.61
1584785834510,6302596,9,3603,3619.91
1584785835009,6302816,9,3612,3620.53
1584785835009,6303036,9,3803,3685.31
1584785835510,6303256,9,3621,3577.04
1584785835510,6303476,9,3621,3591.28
1584785836010,6303696,9,3653,3607.04
1584785836010,6303916,9,3600,3681.31
1584785836510,6304136,9,3583,3637.92
1584785836510,6304356,9,3626,3630.19
1584785836510,6304576,9,3821,3646.87
1584785837009,6304796,9,3525,3656.67
1584785837009,6305016,9,3613,3633.96
1584785837509,6305236,9,3645,3649.99
1584785837509,6305456,9,3888,3691.19
1584785838010,6305676,9,3595,3654.79
1584785838010,6305896,9,3620,3640.75
1584785838010,6306116,9,3632,3637.08
1584785838510,6306336,9,3685,3659.65
1584785838510,6306556,9,3631,3629
1584785839009,6306776,9,3636,3545.82
1584785839009,6306996,9,3709,3589.98
1584785839510,6307216,9,3568,3662.87
1584785839510,6307436,9,3630,3637.24
1584785840010,6307656,9,3626,3632.88
1584785840010,6307876,9,3906,3603.59
1584785840010,6308096,9,3554,3636.79
1584785840509,6308316,9,3628,3631.83
1584785840509,6308536,9,3646,3635.47
1584785841010,6308756,9,3870,3701.82
1584785841010,6308976,9,3632,3663.48
1584785841510,6309196,9,3653,3647.76
1584785841510,6309416,9,3646,3647.58
1584785842009,6309636,9,3669,3733.64
1584785842009,6309856,9,3637,3618.07
1584785842009,6310076,9,3643,3564.66
1584785842510,6310296,9,3744,3532.28
1584785842510,6310516,9,3565,3635.36
1584785843010,6310736,9,3649,3540.21
1584785843010,6310956,9,3664,3582.87
1584785843509,6311176,9,3917,3637.6
1584785843509,6311396,9,3568,3669.01
1584785843509,6311616,9,3643,3656.66
1584785844011,6311836,9,3645,3588.45
1584785844011,6312056,9,3855,3690.71
1584785844509,6312276,9,3635,3517.04
1584785844509,6312496,9,3639,3499.62
1584785845009,6312716,9,3695,3567.09
1584785845009,6312936,9,3636,3665.3
1584785845509,6313156,9,1424,3526.47
1584785845509,6313376,9,3648,3577.56
1584785845509,6313596,9,3876,3627.72
1584785846010,6313816,9,3531,3665.98
1584785846010,6314036,9,3600,3638.05
1584785846511,6314256,9,3662,3637.2
1584785846511,6314476,9,3902,3694.39
1584785847009,6314696,9,3632,3657.22
1584785847009,6314916,9,3629,3646.24
1584785847526,6315136,9,3667,3646.67
1584785847526,6315356,9,3538,3707.74
1584785847526,6315576,9,3600,3650.06
1584785848014,6315796,9,3642,3636.77
1584785848014,6316016,9,3953,3691.4
1584785848510,6316236,9,3554,3653.77
1584785848510,6316456,9,3570,3619.02
1584785849009,6316676,9,3583,3599.97
1584785849009,6316896,9,3531,3661.19
1584785849009,6317116,9,3568,3603.1
1584785849510,6317336,9,3545,3515.95
1584785849510,6317556,9,3812,3611.47
1584785850010,6317776,9,3520,3578.29
1584785850010,6317996,9,3531,3558.02
1584785850509,6318216,9,3395,3318.4
1584785850509,6318436,9,3522,3454.62
1584785851012,6318656,9,3312,3299.11
1584785851012,6318876,9,3463,3334.74
1584785851012,6319096,9,3966,3472.52
1584785851510,6319316,9,3846,3647.14
1584785851510,6319536,9,3766,3729.95
1584785852010,6319756,9,4095,3703.77
1584785852010,6319976,9,4095,3825.33
1584785852510,6320196,9,3363,3755.59
1584785852510,6320416,9,4095,3883.54
1584785853011,6320636,9,3855,3813.33
1584785853011,6320856,9,4095,3870.28
1584785853011,6321076,9,4095,3893.78
1584785853510,6321296,9,4095,3851.18
1584785853510,6321516,9,4095,3842.16
1584785854010,6321736,9,4095,3853.26
1584785854010,6321956,9,4095,3913.07
1584785854510,6322176,9,4095,3923.2
1584785854510,6322396,9,4095,3967.45
1584785854510,6322616,9,3467,3815.94
1584785855012,6322836,9,3823,3830.08
1584785855012,6323056,9,4095,3859.99
1584785855509,6323276,9,4095,3882.79
1584785855509,6323496,9,3504,3822.17
1584785856010,6323716,9,4095,3844.47
1584785856010,6323936,9,4095,3874.55
1584785856509,6324156,9,3414,3724.81
1584785856509,6324376,9,3807,3705.67
1584785856509,6324596,9,3454,3599.56
1584785857010,6324816,9,3435,3541.73
1584785857010,6325036,9,3639,3557.16
1584785857511,6325256,9,3376,3549.74
1584785857511,6325476,9,3463,3497.27
1584785858011,6325696,9,3491,3380.42
1584785858011,6325916,9,4095,3548.9
1584785858509,6326136,9,3435,3729.65
1584785858509,6326356,9,3399,3690.93
1584785858509,6326576,9,3235,3626.99
1584785859010,6326796,9,3326,3402.16
1584785859010,6327016,9,3353,3399.58
1584785859510,6327236,9,3391,3389.54
1584785859510,6327456,9,3737,3511.06
1584785860012,6327676,9,3184,3520.18
1584785860012,6327896,9,3413,3443.78
1584785860012,6328116,9,3761,3476.07
1584785860510,6328336,9,3659,3579.09
1584785860510,6328556,9,3383,3459.42
1584785861010,6328776,9,3398,3357.51
1584785861010,6328996,9,3669,3493.36
1584785861510,6329216,9,3326,3411.63
1584785861510,6329436,9,3383,3315.8
1584785862010,6329656,9,3698,3411.41
1584785862010,6329876,9,4095,3457.56
1584785862010,6330096,9,3312,3575.5
1584785862510,6330316,9,3359,3615.52
1584785862510,6330536,9,4095,3720.5
1584785863010,6330756,9,3317,3655.82
1584785863010,6330976,9,4095,3758.55
1584785863510,6331196,9,4095,3875.54
1584785863510,6331416,9,3650,3853
1584785864011,6331636,9,3312,3765.46
1584785864011,6331856,9,3361,3726.77
1584785864011,6332076,9,4095,3862.92
1584785864510,6332296,9,4095,3935.13
1584785864510,6332516,9,3319,3748.5
1584785865010,6332736,9,4095,3792.24
1584785865010,6332956,9,4095,3841.53
1584785865510,6333176,9,4095,3730.73
1584785865510,6333396,9,4095,3766.79
1584785865510,6333616,9,3388,3796.22
1584785866009,6333836,9,3280,3796.77
1584785866009,6334056,9,3294,3794.99
1584785866511,6334276,9,3969,3753.4
1584785866511,6334496,9,3279,3621.36
1584785867012,6334716,9,4095,3700.45
1584785867012,6334936,9,3573,3589.71
1584785867509,6335156,9,3287,3584.39
1584785867509,6335376,9,4095,3513.73
1584785867509,6335596,9,4095,3650.36
1584785868009,6335816,9,4095,3772.17
1584785868009,6336036,9,3281,3795.92
1584785868510,6336256,9,4095,3771.89
1584785868510,6336476,9,3370,3612.75
1584785869010,6336696,9,3263,3563.06
1584785869010,6336916,9,3218,3399.89
1584785869509,6337136,9,3463,3346.17
1584785869509,6337356,9,3657,3484.52
1584785869509,6337576,9,3641,3554.29
1584785870009,6337796,9,3277,3555.04
1584785870009,6338016,9,3362,3440.6
1584785870509,6338236,9,3406,3460.99
1584785870509,6338456,9,3440,3414.29
1584785871010,6338676,9,3254,3359.11
1584785871010,6338896,9,3600,3364.2
1584785871010,6339116,9,3289,3338.19
1584785871509,6339336,9,3120,3257.87
1584785871509,6339556,9,3116,3198.48
1584785872010,6339776,9,3230,3169.36
1584785872010,6339996,9,4095,3357.61
1584785872510,6340216,9,4095,3675.57
1584785872510,6340436,9,4095,3856.43
1584785873010,6340656,9,4095,3959.3
1584785873010,6340876,9,4095,4017.81
1584785873010,6341096,9,4095,4051.1
1584785873510,6341316,9,4095,4070.03
1584785873510,6341536,9,4095,4080.8
1584785874013,6341756,9,4095,4086.92
1584785874013,6341976,9,4016,4079.57
1584785874512,6342196,9,4095,4083.53
1584785874512,6342416,9,4095,4088.48
1584785875010,6342636,9,4095,4091.29
1584785875010,6342856,9,4095,4092.89
1584785875010,6343076,9,4095,4093.8
1584785875510,6343296,9,4095,4094.32
1584785875510,6343516,9,4095,4094.61
1584785876011,6343736,9,4095,4094.78
1584785876011,6343956,9,4095,4094.87
1584785876509,6344176,9,4095,4094.93
1584785876509,6344396,9,4095,4094.96
1584785876509,6344616,9,4095,4094.98
1584785877010,6344836,9,4095,4094.99
1584785877010,6345056,9,4095,4094.99
1584785877526,6345276,9,4095,4095
1584785877526,6345496,9,4095,4095
1584785878010,6345716,9,4095,4095
1584785878010,6345936,9,4095,4095
1584785878509,6346156,9,4095,4095
1584785878509,6346376,9,4095,4095
1584785878509,6346596,9,4095,4095
1584785879009,6346816,9,4095,4095
1584785879009,6347036,9,4095,4095
1584785879512,6347256,9,4095,4095
1584785879512,6347476,9,4095,4095
1584785880012,6347696,9,4095,4095
1584785880012,6347916,9,4095,4095
1584785880509,6348136,9,4095,4095
1584785880509,6348356,9,4095,4095
1584785880509,6348576,9,4095,4095
1584785881009,6348796,9,4095,4095
1584785881009,6349016,9,4095,4095
1584785881510,6349236,9,4095,4095
1584785881510,6349456,9,4095,4095
1584785882010,6349676,9,4095,4095
1584785882010,6349896,9,4095,4095
1584785882010,6350116,9,4095,4095
1584785882513,6350336,9,4095,4095
1584785882513,6350556,9,4095,4095
1584785883010,6350776,9,4095,4095
1584785883010,6350996,9,4095,4095
1584785883510,6351216,9,4095,4095
1584785883510,6351436,9,4095,4095
1584785884010,6351656,9,4095,4095
1584785884010,6351876,9,4095,4095
1584785884010,6352096,9,4095,4095
1584785884510,6352316,9,4095,4095
1584785884510,6352536,9,4095,4095
1584785885009,6352756,9,4095,4095
1584785885009,6352976,9,4095,4095
1584785885510,6353196,9,4095,4095
1584785885510,6353416,9,4095,4095
1584785886010,6353636,9,4095,4095
1584785886010,6353856,9,4095,4095
1584785886010,6354076,9,4095,4095
1584785886510,6354296,9,4095,4095
1584785886510,6354516,9,4095,4095
1584785887010,6354736,9,4095,4095
1584785887010,6354956,9,4095,4095
1584785887511,6355176,9,4095,4095
1584785887511,6355396,9,4095,4095
1584785887511,6355616,9,4095,4095
1584785888010,6355836,9,4095,4095
1584785888010,6356056,9,4095,4095
1584785888518,6356276,9,4095,4095
1584785888518,6356496,9,4095,4095
1584785889010,6356716,9,4095,4095
1584785889010,6356936,9,4095,4095
1584785889510,6357156,9,4095,4095
1584785889510,6357376,9,4095,4095
1584785889510,6357596,9,4095,4095
1584785890010,6357816,9,4095,4095
1584785890010,6358036,9,4095,4095
1584785890509,6358256,9,4095,4095
1584785890509,6358476,9,4095,4095
1584785891011,6358696,9,4095,4095
1584785891011,6358916,9,4095,4095
1584785891509,6359136,9,4095,4095
1584785891509,6359356,9,4095,4095
1584785891509,6359576,9,4095,4095
1584785892010,6359796,9,4095,4095
1584785892010,6360016,9,4095,4095
1584785892510,6360236,9,4095,4095
1584785892510,6360456,9,4095,4095
1584785893010,6360676,9,4095,4095
1584785893010,6360896,9,4095,4095
1584785893010,6361116,9,4095,4095
1584785893511,6361336,9,4095,4095
1584785893511,6361556,9,4095,4095
1584785894010,6361776,9,4095,4095
1584785894010,6361996,9,4095,4095
1584785894511,6362216,9,4095,4095
1584785894511,6362436,9,4095,4095
1584785895010,6362656,9,4095,4095
1584785895010,6362876,9,4095,4095
1584785895010,6363096,9,4095,4095
1584785895526,6363316,9,4095,4095
1584785895526,6363536,9,4095,4095
1584785896009,6363756,9,4095,4095
1584785896009,6363976,9,4095,4095
1584785896510,6364196,9,4095,4095
1584785896510,6364416,9,4095,4095
1584785897036,6364636,9,4095,4095
1584785897036,6364856,9,4095,4095
1584785897036,6365076,9,4095,4095
1584785897510,6365296,9,4095,4095
1584785897510,6365516,9,4095,4095
1584785898010,6365736,9,4095,4095
1584785898010,6365956,9,4095,4095
1584785898511,6366176,9,4095,4095
1584785898511,6366396,9,4095,4095
1584785898511,6366616,9,4095,4095
1584785899012,6366836,9,4095,4095
1584785899012,6367056,9,4095,4095
1584785899511,6367276,9,4095,4095
1584785899511,6367496,9,4095,4095
1584785900010,6367716,9,4095,4095
1584785900010,6367936,9,4095,4095
1584785900510,6368156,9,4095,4095
1584785900510,6368376,9,4095,4095
1584785900510,6368596,9,4095,4095
1584785901010,6368816,9,4095,4095
1584785901010,6369036,9,4095,4095
1584785901510,6369256,9,4095,4095
1584785901510,6369476,9,4095,4095
1584785902012,6369696,9,4095,4095
1584785902012,6369916,9,4095,4095
1584785902512,6370137,9,4095,4095
1584785902512,6370357,9,4095,4095
1584785902512,6370577,9,4095,4095
1584785903015,6370797,9,4095,4095
1584785903015,6371017,9,4095,4095
1584785903514,6371237,9,4095,4095
1584785903514,6371457,9,4095,4095
1584785904011,6371677,9,4095,4095
1584785904011,6371897,9,4095,4095
