localTime,remoteTime,label,ibi,bpm,signalOK
1584780503111,1689812,1,512,93,1
1584780504111,1690392,1,540,94,1
1584780504612,1690952,1,538,94,1
1584780505111,1691532,1,548,108,1
1584780505612,1692132,1,562,119,1
1584780506113,1692692,1,544,122,1
1584780506611,1693352,1,618,120,1
1584780507612,1693972,1,580,115,1
1584780508113,1694592,1,590,108,1
1584780508612,1695172,1,528,107,1
1584780509112,1695812,1,592,106,1
1584780510112,1696512,1,638,104,1
1584780510612,1697152,1,600,103,1
1584780511112,1697772,1,572,103,1
1584780512110,1698412,1,586,102,1
1584780512612,1699112,1,632,101,1
1584780513112,1699712,1,552,102,1
1584780513611,1700252,1,472,104,1
1584780515111,1701512,1,1150,94,0
1584780516114,1702732,1,1108,86,0
1584780517113,1703872,1,1038,81,0
1584780518115,1704572,1,622,81,0
1584780518612,1705172,1,546,82,0
1584780519113,1705792,1,564,82,0
1584780520112,1706432,1,576,82,0
1584780520612,1707112,1,626,82,0
1584780521619,1707892,1,700,81,1
1584780522112,1708572,1,610,79,1
1584780522611,1709232,1,602,85,1
1584780523610,1709932,1,628,92,1
1584780524116,1710692,1,694,97,1
1584780524611,1711372,1,626,97,1
1584780525611,1712032,1,584,96,1
1584780526112,1712672,1,592,96,1
1584780526611,1713372,1,626,95,1
1584780527612,1714152,1,702,94,1
1584780528116,1714812,1,608,95,1
1584780529130,1715572,1,696,94,1
1584780529611,1716372,1,714,92,1
1584780530611,1717172,1,730,91,1
1584780531112,1717872,1,636,92,1
1584780532111,1718612,1,662,91,1
1584780532611,1719332,1,654,90,1
1584780533611,1720052,1,642,89,1
1584780534113,1720732,1,630,89,1
1584780535112,1721392,1,594,91,1
1584780535611,1722172,1,696,90,1
1584780536612,1722932,1,704,90,1
1584780537112,1723652,1,654,90,1
1584780537610,1724292,1,576,93,1
1584780538612,1724892,1,544,94,1
1584780539111,1725532,1,586,95,1
1584780539612,1725992,1,404,99,0
1584780539612,1726252,1,252,106,0
1584780540110,1726832,1,510,108,0
1584780541112,1727472,1,594,108,0
1584780541614,1728132,1,604,110,0
1584780542115,1728772,1,580,113,0
1584780543111,1729412,1,588,114,1
1584780543611,1730052,1,582,114,1
1584780544111,1730692,1,572,113,1
1584780544612,1731252,1,516,115,1
1584780545110,1731832,1,534,112,1
1584780546112,1732432,1,550,106,1
1584780546612,1733032,1,556,105,1
1584780547117,1733652,1,568,106,1
1584780547613,1734252,1,568,106,1
1584780548110,1734872,1,560,107,1
1584780549111,1735412,1,492,109,1
1584780549612,1736012,1,542,110,1
1584780550113,1736592,1,518,111,1
1584780550611,1737152,1,508,111,1
1584780551111,1737732,1,532,111,1
1584780553111,1739412,1,1520,94,0
1584780554113,1740512,1,988,88,1
1584780554612,1741152,1,592,87,0
1584780555114,1741592,1,394,90,0
1584780555612,1742112,1,468,91,0
1584780556112,1742632,1,470,91,0
1584780556612,1743132,1,454,93,0
1584780557112,1743692,1,508,93,1
1584780557612,1744232,1,490,93,1
1584780558116,1744732,1,452,94,1
1584780558614,1745252,1,466,113,1
1584780559111,1745792,1,508,125,1
1584780559612,1746312,1,476,128,1
1584780560611,1746912,1,542,124,1
1584780561112,1747512,1,568,121,1
1584780561612,1748112,1,560,119,1
1584780562112,1748752,1,608,116,1
1584780563127,1749392,1,594,114,1
1584780563617,1750052,1,598,111,1
1584780564162,1750672,1,558,109,1
1584780564618,1751272,1,556,107,1
1584780565616,1751891,1,556,106,1
1584780566116,1752471,1,536,105,1
1584780566615,1753051,1,530,106,1
1584780567118,1753471,1,394,109,0
1584780567118,1753751,1,252,115,0
1584780567615,1754171,1,384,121,0
1584780568111,1754731,1,514,123,0
1584780568615,1755311,1,516,125,1
1584780569119,1755811,1,482,127,1
1584780569627,1756351,1,484,129,1
1584780570635,1756911,1,500,130,1
1584780571164,1757411,1,462,133,1
1584780571616,1757911,1,464,134,1
1584780572119,1758431,1,468,132,1
1584780572629,1758931,1,458,126,1
1584780573207,1759451,1,466,124,1
1584780573616,1759931,1,440,126,1
1584780574126,1760451,1,454,128,1
1584780574612,1760931,1,444,129,1
1584780575116,1761431,1,456,130,1
1584780575623,1761931,1,468,131,1
1584780576117,1762431,1,450,131,1
1584780576615,1762911,1,440,132,1
1584780577115,1763391,1,450,132,1
1584780577714,1763891,1,458,132,1
1584780578116,1764411,1,466,132,1
1584780578626,1764911,1,448,132,1
1584780578626,1765371,1,432,133,1
1584780579112,1765851,1,426,133,1
1584780579615,1766331,1,434,134,1
1584780580117,1766811,1,454,134,1
1584780580627,1767311,1,466,134,1
1584780581116,1767811,1,448,133,1
1584780581612,1768291,1,440,134,1
1584780582111,1768771,1,438,134,1
1584780582611,1769251,1,458,135,1
1584780583134,1769751,1,452,135,1
1584780583614,1770271,1,480,133,1
1584780584110,1770751,1,448,133,1
1584780584765,1771231,1,438,132,1
1584780585111,1771731,1,468,132,1
1584780585611,1772231,1,476,132,1
1584780586110,1772711,1,456,131,1
1584780586612,1773211,1,462,131,1
1584780587112,1773711,1,472,130,1
1584780587615,1774251,1,494,129,1
1584780588123,1774771,1,484,128,1
1584780588615,1775291,1,488,128,1
1584780589115,1775791,1,476,127,1
1584780589616,1776311,1,484,126,1
1584780590112,1776831,1,478,125,1
1584780590612,1777351,1,484,125,1
1584780591112,1777831,1,448,125,1
1584780591613,1778331,1,454,126,1
1584780592112,1778831,1,452,126,1
1584780592615,1779331,1,464,127,1
1584780593116,1779851,1,466,127,1
1584780593611,1780371,1,478,128,1
1584780594613,1780891,1,462,128,1
1584780595110,1781411,1,476,128,1
1584780595702,1781951,1,496,128,1
1584780596110,1782551,1,524,127,1
1584780596613,1783131,1,528,125,1
1584780597114,1783691,1,520,123,1
1584780597753,1784291,1,538,121,1
1584780598655,1784891,1,532,119,1
1584780599703,1786031,1,498,117,1
1584780600111,1786591,1,488,117,1
1584780600720,1787131,1,496,116,1
1584780601115,1787671,1,494,116,1
1584780601610,1788211,1,486,117,1
1584780602110,1788731,1,474,119,1
1584780602625,1789251,1,478,120,1
1584780603111,1789791,1,478,121,1
1584780603610,1790311,1,484,122,1
1584780604112,1790851,1,484,123,1
1584780604610,1791371,1,480,123,1
1584780605622,1791931,1,496,123,1
1584780606115,1792511,1,524,123,1
1584780606611,1793091,1,532,122,1
1584780607114,1793651,1,510,121,1
1584780607611,1794251,1,536,120,1
1584780608129,1794851,1,554,118,1
1584780609111,1795451,1,532,116,1
1584780609614,1796011,1,512,116,1
1584780610111,1796611,1,540,115,1
1584780610617,1797211,1,542,113,1
1584780611111,1797751,1,500,113,1
1584780611612,1798311,1,502,114,1
1584780612111,1798871,1,512,114,1
1584780613110,1799451,1,522,114,1
1584780613610,1800011,1,510,114,1
1584780614112,1800551,1,488,116,1
1584780614610,1801111,1,500,117,1
1584780615115,1801651,1,498,117,1
1584780615614,1802211,1,514,118,1
1584780616112,1802751,1,498,119,1
1584780616612,1803311,1,504,119,1
1584780617610,1803891,1,532,118,1
1584780618114,1804511,1,562,117,1
1584780618612,1805131,1,558,116,1
1584780619115,1805731,1,540,115,1
1584780619630,1806351,1,560,114,1
1584780620611,1806991,1,590,112,1
1584780621116,1807611,1,556,110,1
1584780621616,1808211,1,538,110,1
1584780622113,1808811,1,546,109,1
1584780623123,1809411,1,560,108,1
1584780623614,1810011,1,556,107,1
1584780624112,1810591,1,542,108,1
1584780624612,1811151,1,532,108,1
1584780625113,1811751,1,554,108,1
1584780625611,1812371,1,546,108,1
1584780626613,1812971,1,544,109,1
1584780627111,1813591,1,562,109,1
1584780627750,1814251,1,594,108,1
1584780628616,1814891,1,588,107,1
1584780629110,1815531,1,568,107,1
1584780629610,1816151,1,568,107,1
1584780630110,1816791,1,584,106,1
1584780631112,1817451,1,584,105,1
1584780631611,1818071,1,562,105,1
1584780632130,1818651,1,538,105,1
1584780632625,1819271,1,546,105,1
1584780634146,1820511,1,548,106,1
1584780634642,1821111,1,544,107,1
1584780635114,1821711,1,546,107,1
1584780635610,1822351,1,574,107,1
1584780636615,1823011,1,592,107,1
1584780637292,1823651,1,598,107,1
1584780637626,1824311,1,580,106,1
1584780638610,1824971,1,598,105,1
1584780639111,1825611,1,596,104,1
1584780639610,1826231,1,554,104,1
1584780640111,1826831,1,540,104,1
1584780641115,1827411,1,542,104,1
1584780641625,1828031,1,554,104,1
1584780642116,1828631,1,536,105,1
1584780642611,1829211,1,526,106,1
1584780643111,1829791,1,540,107,1
1584780644110,1830411,1,554,108,1
1584780644631,1831051,1,580,108,1
1584780645134,1831671,1,566,109,1
1584780645617,1832311,1,584,108,1
1584780646611,1832951,1,584,107,1
1584780647112,1833591,1,580,107,1
1584780647611,1834191,1,552,107,1
1584780648137,1834771,1,530,107,1
1584780649110,1835391,1,558,106,1
1584780649610,1835991,1,540,106,1
1584780650112,1836591,1,538,106,1
1584780650612,1837131,1,502,108,1
1584780651114,1837711,1,518,109,1
1584780651620,1838291,1,524,110,1
1584780652113,1838871,1,522,111,1
1584780653115,1839451,1,532,112,1
1584780654142,1840711,1,578,111,1
1584780654615,1841351,1,574,111,1
1584780655639,1841951,1,556,111,1
1584780656113,1842551,1,544,111,1
1584780656612,1843191,1,574,109,1
1584780657111,1843811,1,560,108,1
1584780658201,1844391,1,532,108,1
1584780658614,1844971,1,532,108,1
1584780659182,1845571,1,530,108,1
1584780659615,1846171,1,550,108,1
1584780660114,1846751,1,528,109,1
1584780660611,1847331,1,528,110,1
1584780661611,1847931,1,538,110,1
1584780662111,1848571,1,574,110,1
1584780662611,1849191,1,572,110,1
1584780663117,1849811,1,552,110,1
1584780664112,1850411,1,546,110,1
1584780664615,1851031,1,570,109,1
1584780665117,1851651,1,566,108,1
1584780665611,1852271,1,546,108,1
1584780666111,1852851,1,532,108,1
1584780667110,1853451,1,530,108,1
1584780667611,1854051,1,548,108,1
1584780668111,1854651,1,540,109,1
1584780668612,1855231,1,530,109,1
1584780669112,1855811,1,536,110,1
1584780670111,1856431,1,554,110,1
1584780670616,1857031,1,550,110,1
1584780671112,1857631,1,536,111,1
1584780671616,1858211,1,530,111,1
1584780672113,1858811,1,554,111,1
1584780673111,1859451,1,578,110,1
1584780673610,1860111,1,592,109,1
1584780674135,1860731,1,566,108,1
1584780674615,1861351,1,554,108,1
1584780675611,1861951,1,560,107,1
1584780676115,1862571,1,560,107,1
1584780676611,1863191,1,554,107,1
1584780677113,1863771,1,534,107,1
1584780677611,1864351,1,526,107,1
1584780678617,1864931,1,534,108,1
1584780679112,1865551,1,552,108,1
1584780679612,1866111,1,508,110,1
1584780680112,1866691,1,542,110,1
1584780680614,1867291,1,536,111,1
1584780681616,1867891,1,540,111,1
1584780682116,1868471,1,532,112,1
1584780682619,1869051,1,532,112,1
1584780683140,1869651,1,544,112,1
1584780683610,1870291,1,568,111,1
1584780684614,1870931,1,578,110,1
1584780685112,1871551,1,562,110,1
1584780686115,1872811,1,580,108,1
1584780687112,1873451,1,586,107,1
1584780687611,1874091,1,568,106,1
1584780688110,1874691,1,542,106,1
1584780688613,1875311,1,560,106,1
1584780689614,1875911,1,558,105,1
1584780690140,1876531,1,550,106,1
1584780690615,1877131,1,544,106,1
1584780691111,1877731,1,550,107,1
1584780691616,1878371,1,582,106,1
1584780692611,1879011,1,574,106,1
1584780693115,1879631,1,550,107,1
1584780693613,1880231,1,552,107,1
1584780694110,1880851,1,564,107,1
1584780696112,1882691,1,532,107,1
1584780696615,1883311,1,562,107,1
1584780697620,1883911,1,550,107,1
1584780698111,1884551,1,560,107,1
1584780698610,1885151,1,552,108,1
1584780699117,1885771,1,558,108,1
1584780700112,1886411,1,578,107,1
1584780700614,1887031,1,562,107,1
1584780701113,1887671,1,560,107,1
1584780722261,1888271,1,532,108,1
1584780722261,1908971,1,584,107,1
1584780724277,1910731,1,1694,89,0
1584780725334,1911891,1,1082,82,1
1584780726313,1912571,1,652,81,0
1584780726817,1913031,1,428,82,0
1584780727249,1913551,1,484,83,0
1584780728307,1914710,1,1106,77,0
1584780729237,1915810,1,1040,73,0
1584780729738,1916470,1,626,72,0
1584780730261,1916969,1,470,73,0
1584780731232,1917529,1,548,73,0
1584780731737,1918149,1,576,85,0
1584780732237,1918709,1,544,92,0
1584780732733,1919249,1,504,94,1
1584780733232,1919829,1,548,93,1
1584780733738,1920389,1,544,92,1
1584780734232,1920969,1,542,101,1
1584780735232,1921529,1,540,110,1
1584780735731,1922109,1,550,111,1
1584780736231,1922689,1,562,110,1
1584780736733,1923269,1,562,109,1
1584780737232,1923829,1,542,110,1
1584780737732,1924409,1,536,110,1
1584780738230,1924969,1,540,109,1
1584780739235,1925569,1,554,109,1
1584780739745,1926169,1,578,109,1
1584780740430,1926729,1,528,109,1
1584780740732,1927249,1,486,110,1
1584780741239,1927829,1,526,110,1
1584780742233,1928969,1,1088,101,0
1584780743732,1930089,1,1048,93,0
1584780744232,1930749,1,628,92,0
1584780744730,1931269,1,494,92,0
1584780745236,1931869,1,580,92,0
1584780746734,1933029,1,530,93,0
1584780747231,1933589,1,540,92,1
1584780747732,1934209,1,588,91,1
1584780748231,1934769,1,534,91,1
1584780748746,1935369,1,564,99,1
1584780749288,1935909,1,526,108,1
1584780749732,1936469,1,516,110,1
1584780750770,1937029,1,536,109,1
1584780751239,1937609,1,548,110,1
1584780752246,1938749,1,1076,100,0
1584780753241,1939889,1,1090,92,0
1584780754731,1941049,1,1102,84,0
1584780755733,1942229,1,1106,79,1
1584780756733,1943409,1,1136,73,1
1584780758233,1944609,1,1136,68,1
1584780759236,1945809,1,1136,63,1
1584780760732,1947029,1,1162,59,1
1584780761731,1948229,1,1152,56,1
1584780762745,1949469,1,1194,53,1
1584780764233,1950649,1,1134,52,1
1584780765231,1951849,1,1156,52,1
1584780766734,1953009,1,1136,52,1
1584780767730,1954169,1,1128,52,1
1584780768776,1955389,1,1190,52,1
1584780770309,1956629,1,1144,52,1
1584780770733,1957329,1,686,54,0
1584780771232,1957889,1,540,57,0
1584780772235,1958529,1,622,60,0
1584780772733,1959129,1,564,64,0
1584780773243,1959729,1,582,68,0
1584780773731,1960309,1,568,73,1
1584780774234,1960909,1,582,78,1
1584780774731,1961489,1,570,85,1
1584780775731,1962049,1,552,93,1
1584780776243,1962649,1,570,102,1
1584780777253,1963849,1,572,104,1
1584780777733,1964449,1,586,104,1
1584780778731,1965049,1,578,104,1
1584780779232,1965689,1,608,104,1
1584780779730,1966309,1,618,103,1
1584780780235,1966929,1,578,103,1
1584780781233,1967509,1,550,103,1
1584780781750,1968069,1,546,103,1
1584780782232,1968689,1,576,103,1
1584780782734,1969288,1,578,103,1
1584780783229,1969888,1,586,103,1
1584780783732,1970468,1,566,103,1
1584780784734,1971048,1,560,104,1
1584780785237,1971648,1,578,104,1
1584780785734,1972248,1,576,105,1
1584780786316,1972828,1,568,105,1
1584780786878,1973408,1,554,105,1
1584780787234,1973948,1,514,106,1
1584780787732,1974488,1,518,107,1
1584780788730,1975008,1,518,108,1
1584780789232,1975548,1,520,109,1
1584780789734,1976128,1,568,109,1
1584780790230,1976748,1,580,109,1
1584780790730,1977368,1,618,108,1
1584780792731,1979188,1,1758,89,0
1584780793732,1980388,1,1148,82,0
1584780794729,1981108,1,688,80,0
1584780795315,1981648,1,512,80,0
1584780797231,1983508,1,1820,68,0
1584780798232,1984668,1,1104,64,1
1584780798731,1985348,1,662,63,0
1584780799232,1985868,1,508,63,0
1584780800269,1986508,1,624,63,0
1584780801232,1987748,1,1202,59,0
1584780802236,1988968,1,1184,63,0
1584780803746,1990208,1,1194,63,0
1584780806231,1992648,1,1168,56,1
1584780807233,1993828,1,1164,60,1
1584780808768,1995068,1,1188,59,1
1584780809739,1996288,1,1182,56,1
1584780810730,1997448,1,1132,53,1
1584780813232,1999848,1,1134,51,1
1584780814745,2001048,1,1162,51,1
1584780815768,2002188,1,1114,51,1
1584780816800,2003288,1,1042,52,1
1584780817375,2003928,1,626,55,0
1584780817815,2004388,1,430,59,0
1584780818880,2005008,1,590,62,0
1584780819260,2005588,1,554,67,0
1584780819769,2006188,1,588,71,0
1584780820255,2006788,1,576,76,1
1584780820970,2007388,1,590,82,1
1584780821299,2007988,1,568,89,1
1584780822302,2008568,1,538,98,1
1584780824245,2010868,1,2186,82,0
1584780826237,2012588,1,1636,72,0
1584780827807,2014428,1,1726,62,0
1584780835819,2022248,1,896,84,1
1584780836753,2023287,1,426,96,0
1584780838313,2024747,1,430,97,0
1584780838809,2025267,1,482,97,0
1584780839259,2025787,1,482,97,1
1584780845838,2032066,1,630,96,1
1584780846300,2032786,1,660,94,1
1584780846787,2033406,1,578,93,1
1584780847952,2034026,1,586,93,1
1584780850252,2036906,1,506,106,1
1584780850765,2037486,1,538,108,1
1584780860547,2042046,1,480,119,1
1584780860547,2047186,1,612,110,0
1584780861019,2047326,1,636,106,0
1584780861553,2047966,1,596,104,0
1584780862070,2048566,1,556,103,1
1584780862589,2049186,1,584,102,1
1584780863474,2049825,1,586,102,1
1584780864127,2050445,1,594,102,1
1584780864454,2051064,1,568,102,1
1584780865236,2051624,1,542,102,1
1584780866010,2052224,1,552,103,1
1584780866454,2052824,1,554,104,1
1584780866971,2053424,1,564,105,1
1584780867593,2053984,1,530,106,1
1584780868569,2055164,1,550,107,1
1584780869541,2055764,1,558,108,1
1584780870967,2057424,1,508,111,1
1584780872509,2059124,1,518,114,1
1584780874562,2060784,1,516,115,1
1584780889968,2076344,1,578,106,1
1584780893480,2080204,1,550,103,1
1584780894515,2080784,1,522,104,1
1584780895704,2081924,1,516,105,1
1584780896074,2082504,1,516,106,1
1584780896553,2083064,1,526,108,1
1584780897800,2084164,1,500,111,1
1584780898567,2084744,1,520,113,1
1584780899017,2085284,1,508,115,1
1584780899474,2085884,1,538,115,1
1584780899981,2086464,1,540,115,1
1584780900504,2087044,1,536,115,1
1584780900953,2087624,1,540,114,1
1584780901952,2088224,1,564,113,1
1584780902450,2088844,1,570,112,1
1584780902953,2089444,1,574,111,1
1584780903453,2090044,1,554,110,1
1584780904060,2090624,1,552,109,1
1584780904974,2091224,1,556,108,1
1584780905961,2092504,1,594,106,1
1584780906559,2093084,1,542,106,1
1584780906970,2093704,1,572,106,1
1584780907962,2094324,1,582,105,1
1584780908461,2094944,1,582,105,1
1584780908961,2095524,1,550,105,1
1584780909470,2096104,1,534,106,1
1584780910055,2096684,1,552,106,1
1584780911051,2097264,1,544,106,1
1584780911482,2097864,1,558,106,1
1584780912094,2098464,1,540,108,1
1584780912464,2099024,1,518,108,1
1584780913075,2099604,1,548,109,1
1584780913975,2100224,1,574,109,1
1584780914508,2100844,1,566,109,1
1584780914980,2101424,1,550,109,1
1584780915544,2102004,1,534,109,1
1584780915955,2102584,1,552,109,1
1584780916455,2103184,1,564,109,1
1584780917476,2103784,1,546,109,1
1584780918153,2104364,1,550,109,1
1584780918968,2105544,1,568,108,1
1584780923965,2110404,1,556,110,1
1584780924549,2111004,1,540,110,1
1584780926012,2112224,1,580,110,1
1584780926542,2112844,1,574,109,1
1584780926958,2113484,1,590,108,1
1584780927515,2114084,1,562,107,1
1584780928592,2114724,1,600,106,1
1584780929072,2115384,1,600,105,1
1584780929600,2116024,1,596,104,1
1584780929955,2116644,1,566,104,1
1584780931603,2117864,1,564,103,1
1584780931977,2118504,1,586,103,1
1584780932511,2119104,1,572,103,1
1584780934124,2120304,1,538,104,1
1584780934575,2120944,1,592,104,1
1584780934953,2121604,1,592,104,1
1584780935972,2122244,1,594,104,1
1584780937066,2123524,1,586,103,1
1584780938511,2124804,1,576,103,1
1584780942167,2128524,1,546,105,1
1584780946068,2132244,1,596,106,1
1584780949103,2135404,1,564,105,1
1584780949482,2136004,1,552,105,1
1584780962130,2148364,1,518,65,0
1584780965464,2152204,1,1006,127,0
1584780966976,2153324,1,1052,117,0
1584780967453,2154024,1,658,114,0
1584780967953,2154444,1,394,116,0
1584780968453,2154804,1,324,117,0
1584780968453,2155084,1,264,118,0
1584780968950,2155344,1,252,118,0
1584780970947,2157484,1,2004,89,0
