localTime,remoteTime,label,ibi,bpm,signalOK
1584780888992,1357047,1,842,72,1
1584780889999,1357907,1,826,72,1
1584780890993,1358767,1,818,73,1
1584780891992,1359647,1,834,73,1
1584780892498,1360527,1,828,72,1
1584780893493,1361367,1,796,72,1
1584780894492,1362207,1,786,73,1
1584780895003,1363067,1,804,73,1
1584780895994,1363927,1,822,73,1
1584780896993,1364767,1,790,73,1
1584780897494,1365627,1,790,74,1
1584780898492,1366467,1,804,74,1
1584780899493,1367327,1,808,74,1
1584780900493,1368167,1,788,74,1
1584780900993,1368987,1,782,75,1
1584780902002,1369847,1,802,75,1
1584780902992,1370687,1,798,75,1
1584780903493,1371507,1,766,75,1
1584780904492,1372347,1,790,75,1
1584780905494,1373207,1,822,75,1
1584780906001,1374087,1,820,75,1
1584780906993,1374947,1,814,75,1
1584780907993,1375827,1,830,74,1
1584780909001,1376727,1,846,74,1
1584780909504,1377627,1,850,73,1
1584780910493,1378507,1,826,73,1
1584780911492,1379407,1,844,73,1
1584780912494,1380287,1,826,72,1
1584780913492,1381147,1,806,72,1
1584780913992,1382007,1,808,72,1
1584780914993,1382867,1,822,72,1
1584780915993,1383727,1,798,72,1
1584780916493,1384567,1,794,72,1
1584780917493,1385407,1,796,73,1
1584780918494,1386247,1,798,73,1
1584780918993,1387087,1,794,74,1
1584780919993,1387907,1,774,74,1
1584780920994,1388747,1,780,75,1
1584780921493,1389607,1,804,75,1
1584780922491,1390426,1,786,75,1
1584780923492,1391266,1,788,75,1
1584780924495,1392146,1,822,75,1
1584780924992,1393006,1,804,75,1
1584780926002,1393846,1,796,75,1
1584780926993,1394706,1,810,75,1
1584780927495,1395606,1,840,75,1
1584780928491,1396466,1,818,74,1
1584780929491,1397326,1,800,74,1
1584780930492,1398186,1,818,74,1
1584780932993,1400766,1,2420,61,0
1584780934492,1402466,1,1596,57,0
1584780936494,1404146,1,1586,53,1
1584780937992,1405866,1,1608,49,1
1584780939493,1407526,1,1568,46,0
1584780941492,1409246,1,1620,43,1
1584780942992,1410966,1,1618,41,1
1584780944992,1412706,1,1636,39,1
1584780946492,1414446,1,1630,37,1
1584780948492,1416206,1,1676,35,1
1584780949993,1417926,1,1670,37,1
1584780951993,1419686,1,1702,36,1
1584780953493,1421366,1,1630,36,1
1584780955001,1423066,1,1658,36,1
1584780956992,1424726,1,1616,36,1
1584780958494,1426446,1,1662,36,1
1584780959992,1428086,1,1612,36,1
1584780961991,1429806,1,1666,36,1
1584780963492,1431486,1,1648,36,1
1584780965491,1433206,1,1676,36,1
1584780966992,1434906,1,1646,36,1
1584780968492,1436626,1,1684,36,1
1584780970492,1438246,1,1574,36,1
1584780971993,1439846,1,1560,36,1
1584780973493,1441446,1,1558,36,1
1584780974992,1443086,1,1610,36,1
1584780976993,1444786,1,1652,36,1
1584780978491,1446566,1,1744,36,0
1584780980492,1448346,1,1740,36,1
1584780981992,1450126,1,1730,36,1
1584780983992,1451806,1,1652,36,1
1584780985492,1453566,1,1706,36,1
1584780987492,1455286,1,1696,36,1
1584780988992,1457046,1,1720,35,1
1584780990992,1458766,1,1674,35,1
1584780992492,1460486,1,1692,35,1
1584780994492,1462186,1,1666,35,1
1584780995993,1463906,1,1670,35,1
1584780997495,1465586,1,1642,35,1
1584781125996,1593824,1,1620,36,1
1584781127492,1595544,1,1678,36,1
1584781129499,1597244,1,1656,36,1
1584781130992,1598984,1,1682,36,1
1584781132991,1600664,1,1648,36,1
1584781134491,1602324,1,1608,36,1
1584781135990,1604004,1,1636,36,1
1584781137991,1605684,1,1642,36,1
1584781139491,1607344,1,1616,36,1
1584781140998,1609024,1,1644,36,1
1584781142991,1610704,1,1654,36,1
1584781144491,1612404,1,1662,36,1
1584781145991,1614104,1,1652,36,1
1584781147991,1615804,1,1640,36,1
1584781149491,1617504,1,1662,36,1
1584781151490,1619204,1,1652,36,1
1584781152994,1620924,1,1664,36,1
1584781154490,1622584,1,1638,36,1
1584781156491,1624264,1,1632,36,1
1584781157991,1625924,1,1600,36,1
1584781159492,1627584,1,1606,36,1
1584781161492,1629244,1,1610,36,1
1584781162992,1630964,1,1680,36,1
1584781164995,1632684,1,1672,36,1
1584781166491,1634424,1,1698,36,1
1584781168491,1636184,1,1708,36,1
1584781169991,1637924,1,1692,36,1
1584781171495,1639584,1,1628,36,1
1584781173491,1641264,1,1618,36,1
1584781174991,1642883,1,1596,36,1
1584781176490,1644563,1,1632,36,1
1584781178491,1646203,1,1572,36,1
1584781179990,1647903,1,1660,36,1
1584781181990,1649703,1,1738,36,1
1584781183496,1651483,1,1750,36,1
1584781185493,1653283,1,1728,36,1
1584781186991,1655043,1,1712,36,1
1584781189000,1656803,1,1708,35,1
1584781190491,1658543,1,1686,35,1
1584781192496,1660283,1,1686,35,1
1584781193990,1662003,1,1640,35,1
1584781195991,1663703,1,1612,35,1
1584781197492,1665403,1,1592,35,1
1584781198991,1667103,1,1616,35,1
1584781200991,1668783,1,1600,36,1
1584781202490,1670483,1,1616,36,1
1584781204495,1672163,1,1584,36,1
1584781205991,1673823,1,1572,37,1
1584781207490,1675463,1,1546,37,1
1584781208991,1677123,1,1560,37,1
1584781210994,1678783,1,1568,37,1
1584781212490,1680423,1,1564,37,1
1584781213990,1682083,1,1574,37,1
1584781215990,1683743,1,1592,38,1
1584781217491,1685423,1,1586,38,1
1584781218996,1687083,1,1592,38,1
1584781221000,1688723,1,1542,38,1
1584781222490,1690383,1,1578,38,1
1584781223991,1692043,1,1562,38,1
1584781225991,1693703,1,1572,38,1
1584781227491,1695403,1,1588,38,1
1584781228990,1697102,1,1612,37,1
1584781230989,1698882,1,1674,37,1
1584781232988,1700662,1,1686,37,1
1584781234490,1702442,1,1692,37,1
1584781236489,1704222,1,1666,37,1
1584781237990,1705962,1,1648,36,1
1584781239994,1707722,1,1656,36,1
1584781241489,1709422,1,1608,36,1
1584781243489,1711162,1,1638,36,1
1584781244990,1712862,1,1596,36,1
1584781246490,1714562,1,1604,36,1
1584781248491,1716222,1,1562,36,1
1584781249989,1717782,1,1494,37,1
1584781251612,1719382,1,1504,37,1
1584781253228,1720962,1,1512,37,1
1584781258844,1726202,1,1658,38,1
1584781260423,1728002,1,1650,38,1
1584781261989,1729801,1,1652,37,1
1584781263488,1731560,1,1660,37,1
1584781265488,1733280,1,1618,37,1
1584781266988,1735020,1,1634,37,1
1584781268987,1736740,1,1610,37,1
1584781270488,1738500,1,1654,36,1
1584781272487,1740179,1,1590,36,1
1584781273986,1741899,1,1602,36,1
1584781275486,1743619,1,1614,36,1
1584781277491,1745359,1,1638,36,1
1584781278987,1747119,1,1652,36,1
1584781280986,1748879,1,1662,36,1
1584781282988,1750659,1,1670,36,1
1584781284490,1752399,1,1634,36,1
1584781286490,1754139,1,1648,36,1
1584781287987,1755879,1,1618,36,1
1584781289487,1757579,1,1610,36,1
1584781291486,1759319,1,1632,36,1
1584781292987,1761019,1,1616,36,1
1584781294988,1762719,1,1586,36,1
1584781296487,1764399,1,1568,36,1
1584781297986,1766099,1,1602,37,1
1584781299987,1767839,1,1628,37,1
1584781301487,1769619,1,1658,37,1
1584781303486,1771359,1,1614,37,1
1584781304986,1773099,1,1636,37,1
1584781306986,1774799,1,1602,37,1
1584781308488,1776499,1,1586,37,1
1584781310487,1778199,1,1588,37,1
1584781311987,1779899,1,1600,37,1
1584781313988,1781639,1,1614,37,1
1584781315489,1783339,1,1602,37,1
1584781316987,1785059,1,1606,37,1
1584781318986,1786759,1,1590,37,1
1584781320487,1788459,1,1590,37,1
1584781321991,1790099,1,1546,37,1
1584781323987,1791779,1,1564,37,1
1584781325492,1793419,1,1544,37,1
1584781326988,1795099,1,1574,37,1
1584781328987,1796759,1,1556,38,1
1584781330488,1798479,1,1600,38,1
1584781332487,1800199,1,1604,38,1
1584781333987,1801959,1,1638,37,1
1584781335988,1803699,1,1580,37,1
1584781337489,1805439,1,1638,37,1
1584781339487,1807179,1,1616,37,1
1584781340992,1808859,1,1572,37,1
1584781342487,1810559,1,1594,37,1
1584781344487,1812239,1,1568,37,1
1584781345986,1813939,1,1598,37,1
1584781347989,1815659,1,1602,37,1
1584781349487,1817339,1,1580,37,1
1584781350987,1818999,1,1550,37,1
1584781352987,1820679,1,1566,37,1
1584781354488,1822339,1,1534,38,1
1584781355987,1823999,1,1562,38,1
1584781357987,1825659,1,1556,38,1
1584781359490,1827279,1,1520,38,1
1584781360986,1828918,1,1524,38,1
1584781362486,1830558,1,1538,38,1
1584781364486,1832218,1,1548,38,1
1584781365987,1833918,1,1600,38,1
1584781367989,1835638,1,1604,38,1
1584781369489,1837378,1,1626,38,1
1584781370987,1839118,1,1632,38,1
1584781372986,1840898,1,1650,37,1
1584781374991,1842638,1,1642,37,1
1584781376488,1844378,1,1628,37,1
1584781377987,1846078,1,1594,37,1
1584781379993,1847778,1,1588,37,1
1584781381486,1849478,1,1594,37,1
1584781382986,1851118,1,1520,37,1
1584781384988,1852698,1,1484,37,1
1584781386493,1854298,1,1496,37,1
1584781387986,1855958,1,1544,38,1
1584781389987,1857678,1,1622,38,1
1584781391486,1859458,1,1652,38,1
1584781393490,1861218,1,1650,38,1
1584781394988,1862978,1,1630,38,1
1584781396987,1864698,1,1564,38,1
1584781398487,1866398,1,1546,38,1
1584781399987,1868098,1,1536,38,1
1584781401986,1869778,1,1534,38,1
1584781403487,1871458,1,1512,37,1
1584781404987,1873118,1,1516,38,1
1584781406990,1874778,1,1502,38,1
1584781408487,1876478,1,1524,38,1
1584781409987,1878098,1,1472,39,1
1584781411987,1879718,1,1472,39,1
1584781413490,1881318,1,1454,39,1
1584781414987,1882978,1,1516,39,1
1584781416989,1884658,1,1510,39,1
1584781418487,1886398,1,1580,39,1
1584781420486,1888138,1,1564,39,1
1584781421988,1889917,1,1610,39,1
1584781423988,1891657,1,1578,39,1
1584781425494,1893377,1,1560,39,1
1584781426986,1895077,1,1544,39,1
1584781428986,1896777,1,1530,38,1
1584781430493,1898517,1,1564,38,1
1584781432485,1900217,1,1550,38,1
1584781433986,1901957,1,1574,38,1
1584781435989,1903697,1,1570,38,1
1584781437486,1905457,1,1600,38,1
1584781439486,1907157,1,1552,38,1
1584781440988,1908857,1,1542,38,1
1584781442486,1910537,1,1516,38,1
1584781444488,1912217,1,1544,38,1
1584781445985,1913917,1,1528,38,1
1584781447487,1915577,1,1498,38,1
1584781449485,1917197,1,1480,38,1
1584781450485,1918617,1,1282,39,0
1584781451486,1919477,1,770,41,0
1584781452486,1920217,1,678,44,0
1584781452987,1920997,1,708,47,0
1584781455486,1923237,1,2020,46,0
1584781456985,1924737,1,1350,46,0
1584781458486,1926237,1,1372,47,1
1584781459986,1927717,1,1330,48,1
1584781461490,1929197,1,1328,48,0
1584781462986,1930677,1,1344,49,1
1584781464485,1932157,1,1320,49,1
1584781466487,1934497,1,2114,44,0
1584781467986,1936017,1,1388,42,0
1584781469490,1937597,1,1418,40,0
1584781471490,1939177,1,1430,41,0
1584781472986,1940757,1,1426,41,0
1584781474486,1942377,1,1464,41,1
1584781475986,1943977,1,1442,40,1
1584781477488,1945577,1,1456,40,1
1584781479486,1947197,1,1454,40,1
1584781480986,1948817,1,1458,39,1
1584781482485,1950477,1,1496,41,1
1584781483986,1952117,1,1494,41,1
1584781485986,1953797,1,1508,41,1
1584781487486,1955477,1,1520,40,1
1584781489485,1957177,1,1534,40,1
1584781490986,1958837,1,1496,40,1
1584781492489,1960477,1,1490,40,1
1584781494486,1962157,1,1514,40,1
1584781495990,1963797,1,1474,40,1
1584781497487,1965477,1,1510,39,1
1584781499487,1967137,1,1494,39,1
1584781500986,1968777,1,1492,39,1
1584781502486,1970437,1,1496,39,1
1584781503985,1972057,1,1470,40,1
1584781505985,1973696,1,1482,40,1
1584781507485,1975336,1,1468,40,1
1584781508985,1976996,1,1504,40,1
1584781510986,1978636,1,1488,40,1
1584781512485,1980276,1,1478,40,1
1584781513985,1981936,1,1486,40,1
1584781515485,1983596,1,1496,40,1
1584781517486,1985276,1,1514,40,1
1584781518985,1986936,2,1504,40,1
1584781520486,1988616,2,1522,40,1
1584781522485,1990256,2,1472,40,1
1584781523985,1991916,2,1504,40,1
1584781525486,1993536,2,1468,40,1
1584781527486,1995196,2,1496,40,1
1584781528985,1996876,2,1504,40,1
1584781530491,1998536,2,1512,40,1
1584781532486,2000216,2,1502,40,1
1584781533985,2001896,2,1514,40,1
1584781535488,2003596,2,1532,39,1
1584781537486,2005236,2,1488,40,1
1584781538986,2006876,2,1460,40,1
1584781540486,2008436,2,1408,40,1
1584781541985,2009976,2,1404,40,1
1584781543484,2011576,2,1432,40,1
1584781545485,2013176,2,1452,40,1
1584781546985,2014776,2,1442,41,1
1584781548485,2016376,2,1446,41,1
1584781549988,2018016,2,1472,41,1
1584781551995,2019656,2,1480,41,1
1584781553485,2021276,2,1468,41,1
1584781554986,2022916,2,1484,41,1
1584781556486,2024596,2,1508,41,1
1584781558485,2026216,2,1468,40,1
1584781559991,2027896,2,1506,40,1
1584781561487,2029536,2,1478,40,1
1584781563486,2031196,2,1496,40,1
1584781564991,2032816,2,1458,40,1
1584781566489,2034456,2,1484,40,1
1584781567986,2036076,2,1468,40,1
1584781569986,2037736,2,1502,40,1
1584781571485,2039395,2,1480,40,1
1584781572985,2041055,2,1514,40,1
1584781574985,2042715,2,1484,40,1
1584781576484,2044355,2,1486,40,1
1584781577984,2045955,2,1452,40,1
1584781579485,2047615,2,1486,40,1
1584781581484,2049255,2,1476,40,1
1584781582984,2050955,2,1528,40,1
1584781584485,2052595,2,1488,40,1
1584781586485,2054255,2,1494,40,1
1584781588014,2055895,2,1486,40,1
1584781589487,2057575,2,1502,40,1
1584781591485,2059255,2,1516,40,1
1584781592984,2060935,2,1508,40,1
1584781594484,2062595,2,1504,40,1
1584781596485,2064235,2,1474,40,1
1584781597984,2065895,2,1500,40,1
1584781599485,2067515,2,1466,40,1
1584781601484,2069195,2,1516,40,1
1584781602985,2070875,2,1510,40,1
1584781604485,2072575,2,1534,39,1
1584781606485,2074235,2,1498,39,1
1584781607989,2075935,2,1528,39,1
1584781609484,2077575,2,1486,39,1
1584781611485,2079235,2,1490,40,1
1584781612990,2080875,2,1466,40,1
1584781614485,2082515,2,1478,40,1
1584781616486,2084135,2,1468,40,1
1584781617986,2085795,2,1486,40,1
1584781619485,2087455,2,1506,40,1
1584781621485,2089135,2,1506,40,1
1584781622984,2090795,2,1488,40,1
1584781624484,2092475,2,1526,40,1
1584781626484,2094195,2,1536,40,1
1584781627985,2095895,2,1546,40,1
1584781629985,2097635,2,1558,39,1
1584781631485,2099355,2,1546,39,1
1584781632986,2101075,2,1558,39,1
1584781634985,2102795,2,1542,39,1
1584781636485,2104495,2,1540,39,1
1584781638485,2106195,2,1532,39,1
1584781639985,2107915,2,1546,38,1
1584781641487,2109595,2,1516,38,1
1584781643485,2111335,2,1566,38,1
1584781644987,2113034,2,1544,38,1
1584781646984,2114734,2,1528,38,1
1584781648484,2116394,2,1498,39,1
1584781649987,2118074,2,1514,39,1
1584781651985,2119714,2,1486,39,1
1584781653488,2121394,2,1504,39,1
1584781654985,2123054,2,1504,39,1
1584781656984,2124694,2,1490,39,1
1584781658484,2126374,2,1512,39,1
1584781659985,2128054,2,1514,39,1
1584781661990,2129734,2,1504,39,1
1584781663526,2131394,2,1492,39,1
1584781664985,2133074,2,1514,39,1
1584781666984,2134734,2,1500,39,1
1584781668485,2136414,2,1520,39,1
1584781669984,2138094,2,1506,39,1
1584781671986,2139774,2,1510,39,1
1584781673484,2141434,2,1498,39,1
1584781674986,2143074,2,1474,39,1
1584781676985,2144714,2,1476,40,1
1584781678484,2146354,2,1480,40,1
1584781679986,2148014,2,1498,40,1
1584781681985,2149634,2,1468,40,1
1584781683485,2151254,2,1460,40,1
1584781684984,2152894,2,1468,40,1
1584781686484,2154534,2,1480,40,1
1584781688484,2156194,2,1498,40,1
1584781689988,2157834,2,1492,40,1
1584781691484,2159494,2,1498,40,1
1584781693485,2161214,2,1542,40,1
1584781694986,2162934,2,1558,40,1
1584781696986,2164674,2,1582,39,1
1584781698485,2166394,2,1540,39,1
1584781699985,2168114,2,1560,39,1
1584781701984,2169794,2,1520,39,1
1584781703485,2171514,2,1544,39,1
1584781705485,2173214,2,1538,39,1
1584781706984,2174913,2,1534,38,1
1584781708483,2176613,2,1528,38,1
1584781710483,2178313,2,1540,38,1
1584781711983,2180013,2,1540,38,1
1584781713984,2181733,2,1544,39,1
1584781715483,2183433,2,1536,39,1
1584781717483,2185153,2,1538,39,1
1584781718983,2186873,2,1562,38,1
1584781720483,2188613,2,1556,38,1
1584781722485,2190373,2,1594,38,1
1584781723983,2192093,2,1548,38,1
1584781725984,2193873,2,1602,38,1
1584781727483,2195613,2,1568,38,1
1584781729484,2197333,2,1552,38,1
1584781730984,2198973,2,1480,38,1
1584781733483,2201413,2,2208,37,0
1584781734984,2203093,2,1504,37,0
1584781736986,2204773,2,1518,37,0
1584781738483,2206533,2,1592,37,1
1584781740483,2208313,2,1596,37,0
1584781742984,2211033,2,2450,35,0
1584781744983,2212793,2,1598,35,0
1584781746483,2214573,2,1610,35,0
1584781748483,2216353,2,1594,34,0
1584781749985,2218113,2,1576,34,0
1584781751984,2219833,2,1552,36,1
1584781753483,2221533,2,1532,36,1
1584781755483,2223213,2,1524,36,1
1584781756986,2224933,2,1538,36,1
1584781758484,2226613,2,1516,36,1
1584781760484,2228293,2,1518,38,1
1584781761985,2229953,2,1500,38,1
1584781763984,2231633,2,1514,39,1
1584781765483,2233273,2,1480,39,1
1584781766987,2234933,2,1486,39,1
1584781768484,2236593,2,1508,39,1
1584781770484,2238253,2,1502,39,1
1584781771990,2239973,2,1536,39,1
1584781773983,2241653,2,1528,39,1
1584781775483,2243333,2,1514,39,1
1584781776983,2244993,2,1492,39,1
1584781778983,2246673,2,1518,39,1
1584781780484,2248312,2,1474,39,1
1584781781984,2249952,2,1486,39,1
1584781783490,2251572,2,1470,39,1
1584781785482,2253232,2,1502,39,1
1584781786983,2254892,2,1494,39,1
1584781788483,2256592,2,1528,40,1
1584781790482,2258232,2,1500,40,1
1584781793263,2259932,2,1512,40,1
1584781793483,2261552,2,1462,40,1
1584781797170,2264852,2,1456,40,1
1584781798802,2266492,2,1476,40,1
1584781800482,2268152,2,1494,40,1
1584781802574,2269872,2,1526,40,1
1584781803486,2271572,2,1520,40,1
1584781805486,2273252,2,1520,40,1
1584781806983,2274952,2,1542,40,1
1584781808983,2276632,2,1510,40,1
1584781810486,2278312,2,1518,39,1
1584781811983,2279972,2,1492,39,1
1584781813983,2281632,2,1514,39,1
1584781815483,2283272,2,1476,39,1
1584781816986,2284932,2,1490,39,1
1584781818483,2286572,2,1478,39,1
1584781820486,2288212,2,1498,39,1
1584781821983,2289892,2,1506,39,1
1584781823483,2291592,2,1524,40,1
1584781825484,2293292,2,1532,39,1
1584781826987,2294992,2,1524,39,1
1584781828984,2296692,2,1542,39,1
1584781830483,2298372,2,1506,39,1
1584781831985,2300072,2,1528,39,1
1584781833984,2301752,2,1512,39,1
1584781835483,2303432,2,1534,39,1
1584781836983,2305112,2,1502,39,1
1584781838984,2306792,2,1514,39,1
1584781840483,2308452,2,1510,39,1
1584781841988,2310112,2,1496,39,1
1584781843982,2311832,2,1546,39,1
1584781845484,2313512,2,1514,39,1
1584781847482,2315212,2,1530,39,1
1584781849985,2317652,2,2218,37,0
1584781854482,2322292,2,696,86,0
1584781854982,2323092,2,720,85,0
1584781855984,2323912,2,740,85,0
1584781856983,2324712,2,734,84,0
1584781857489,2325552,2,746,84,0
1584781858483,2326372,2,748,83,1
1584781859483,2327232,2,774,82,1
1584781859995,2328072,2,772,81,1
1584781860987,2328932,2,786,80,1
1584781861992,2329772,2,750,80,1
1584781862983,2330652,2,794,79,1
1584781863483,2331492,2,784,78,1
1584781864484,2332372,2,790,78,1
1584781865483,2333232,2,794,77,1
1584781866484,2334132,2,798,77,1
1584781866982,2334992,2,782,76,1
1584781867984,2335892,2,804,76,1
1584781868983,2336772,2,794,76,1
1584781869484,2337592,2,746,76,1
1584781870484,2338392,2,738,76,1
1584781871483,2339212,2,730,77,1
1584781871983,2340032,2,736,77,1
1584781872983,2340832,2,724,78,1
1584781873485,2341612,2,712,79,1
1584781874484,2342432,2,730,80,1
1584781875485,2343252,2,758,80,1
1584781875984,2344092,2,756,80,1
1584781876982,2344912,2,748,81,1
1584781877983,2345752,2,746,81,1
1584781878484,2346612,2,768,81,1
1584781879482,2347432,2,754,80,1
1584781880483,2348272,2,752,80,1
1584781880983,2349112,2,770,80,1
1584781881985,2349972,2,762,79,1
1584781882984,2350792,2,750,79,1
1584781883985,2351652,2,768,79,1
1584781884484,2352472,2,738,79,1
1584781885483,2353292,2,738,79,1
1584781885985,2354112,2,756,79,1
1584781886983,2354972,2,760,79,1
1584781887983,2355792,2,746,79,1
1584781888484,2356612,2,742,79,1
1584781889484,2357432,2,750,79,1
1584781890483,2358272,2,754,80,1
1584781890987,2359092,2,748,80,1
1584781891982,2359912,2,732,80,1
1584781892987,2360712,2,730,80,1
1584781893483,2361552,2,746,80,1
1584781894484,2362372,2,742,80,1
1584781895485,2363172,2,732,80,1
1584781895983,2363992,2,734,80,1
1584781896985,2364812,2,738,81,1
1584781897493,2365592,2,710,81,1
1584781898483,2366392,2,716,81,1
