localTime,remoteTime,label,ibi,bpm,signalOK
1584784743305,5945367,6,658,145,0
1584784743806,5945828,6,412,140,0
1584784743806,5946108,6,252,142,0
1584784744306,5946428,6,286,141,0
1584784744806,5946708,6,252,155,0
1584784744806,5946988,6,252,175,0
1584784745306,5947288,6,268,184,0
1584784745306,5947568,6,252,185,0
1584784745807,5947968,6,356,181,1
1584784746305,5948248,6,254,185,1
1584784746305,5948548,6,268,210,0
1584784746806,5948828,6,252,223,0
1584784746806,5949108,6,252,223,0
1584784747305,5949388,6,252,226,0
1584784747806,5949668,6,252,226,0
1584784748306,5950228,6,504,206,0
1584784748306,5950568,6,302,204,0
1584784748806,5950848,6,254,204,0
1584784749305,5951208,6,332,205,0
1584784749305,5951508,6,260,205,0
1584784749805,5951808,6,268,205,0
1584784749805,5952088,6,252,205,0
1584784750805,5952668,6,520,188,0
1584784750805,5953088,6,372,181,0
1584784751305,5953388,6,270,180,0
1584784752305,5954128,6,660,171,0
1584784752805,5954668,6,486,163,0
1584784752805,5954988,6,292,161,0
1584784753312,5955288,6,264,164,0
1584784753312,5955568,6,252,165,0
1584784753806,5955948,6,342,161,0
1584784754306,5956268,6,300,160,0
1584784754805,5956668,6,344,167,1
1584784754805,5957008,6,318,170,1
1584784755806,5957668,6,578,156,0
1584784756306,5958168,6,444,165,0
1584784756306,5958468,6,274,176,0
1584784756806,5958788,6,282,176,0
1584784757306,5959188,6,368,171,0
1584784757306,5959488,6,262,170,0
1584784757805,5959788,6,268,174,1
1584784757805,5960068,6,252,176,1
1584784758306,5960348,6,252,182,1
1584784758805,5960668,6,286,184,1
1584784758805,5961008,6,306,200,1
1584784759306,5961368,6,334,208,0
1584784759806,5961828,6,400,199,0
1584784759806,5962108,6,252,201,0
1584784760309,5962548,6,396,200,0
1584784760805,5962828,6,258,200,0
1584784761306,5963208,6,332,196,1
1584784761306,5963568,6,328,191,1
1584784761808,5963868,6,264,190,1
1584784762306,5964288,6,380,184,1
1584784762806,5964668,6,338,182,1
1584784762806,5965008,6,304,184,1
1584784763805,5965668,6,594,174,0
1584784764305,5966448,6,704,154,0
1584784765306,5967148,6,632,145,0
1584784765806,5967828,6,600,134,1
1584784766305,5968268,6,392,132,0
1584784766305,5968568,6,272,133,0
1584784767305,5969168,6,536,126,0
1584784767805,5969668,6,450,124,1
1584784767805,5969988,6,286,125,0
1584784768306,5970408,6,378,123,0
1584784768806,5970688,6,252,133,0
1584784769309,5971408,6,652,134,0
1584784770308,5972148,6,652,134,0
1584784770806,5972668,6,466,138,0
1584784770806,5972968,6,280,142,0
1584784771305,5973328,6,310,140,0
1584784771305,5973608,6,252,151,0
1584784771805,5973968,6,324,155,0
1584784772305,5974248,6,252,157,0
1584784772805,5974668,6,378,157,1
1584784772805,5974968,6,268,156,1
1584784773306,5975248,6,252,174,1
1584784773306,5975568,6,288,195,1
1584784773805,5975848,6,252,210,0
1584784774305,5976168,6,286,209,0
1584784774305,5976448,6,264,213,0
1584784774805,5976948,6,436,200,0
1584784775305,5977228,6,262,204,0
1584784775305,5977528,6,258,204,0
1584784775805,5977828,6,268,212,0
1584784775805,5978108,6,252,213,0
1584784776305,5978408,6,266,212,0
1584784776806,5978688,6,252,215,0
1584784776806,5979048,6,324,209,0
1584784777306,5979388,6,302,208,0
1584784777806,5979668,6,252,209,0
1584784777806,5979968,6,270,222,0
1584784778305,5980248,6,252,223,0
1584784778305,5980548,6,268,222,0
1584784778806,5980828,6,252,223,0
1584784779305,5981128,6,268,222,0
1584784779305,5981488,6,324,217,0
1584784780305,5982168,6,608,192,0
1584784780805,5982788,6,556,179,0
1584784781306,5983148,6,334,177,0
1584784781806,5983708,6,492,165,0
1584784781806,5984108,6,360,161,0
1584784782306,5984448,6,316,159,0
1584784782806,5984768,6,276,158,0
1584784783306,5985168,6,358,154,0
1584784783806,5985908,6,672,139,0
1584784784805,5986628,6,646,130,0
1584784785306,5987168,6,480,133,0
1584784785306,5987488,6,290,142,0
1584784785805,5988088,6,540,135,0
1584784786806,5988668,6,512,134,1
1584784787305,5989168,6,452,132,1
1584784787305,5989508,6,306,132,0
1584784788305,5990228,6,652,122,0
1584784788805,5990948,6,650,115,0
1584784789809,5991668,6,632,116,0
1584784790305,5992168,6,450,120,0
1584784790305,5992468,6,272,126,0
1584784790805,5993108,6,580,119,0
1584784791805,5993668,6,492,120,1
1584784791805,5993988,6,296,125,0
1584784792306,5994568,6,522,123,0
1584784793305,5995168,6,526,118,1
1584784793806,5995668,6,448,123,1
1584784793806,5996028,6,336,131,1
1584784794806,5996788,6,672,130,0
1584784795306,5997508,6,640,125,0
1584784796305,5998188,6,612,117,0
1584784796805,5998668,6,432,120,0
1584784796805,5998948,6,260,126,0
1584784797807,5999648,6,626,118,0
1584784797807,6000108,6,402,121,1
1584784798306,6000388,6,254,128,0
1584784798809,6001108,6,644,123,0
1584784799806,6001668,6,502,119,0
1584784799806,6001988,6,302,128,0
1584784800311,6002568,6,508,132,0
1584784801308,6003168,6,540,134,1
1584784801806,6003668,6,450,133,1
1584784801806,6004028,6,326,131,0
1584784802305,6004348,6,282,142,0
1584784802805,6004708,6,338,144,0
1584784802805,6005088,6,326,142,0
1584784803306,6005408,6,290,155,1
1584784803805,6005708,6,268,165,1
1584784803805,6005988,6,252,167,1
1584784804306,6006268,6,252,180,1
1584784804306,6006548,6,252,198,1
1584784804805,6006828,6,252,212,0
1584784805305,6007228,6,358,209,0
1584784805305,6007508,6,252,211,0
1584784805806,6007808,6,268,216,0
1584784806305,6008128,6,288,219,0
1584784806305,6008428,6,268,221,0
1584784806805,6008708,6,254,223,0
1584784806805,6008988,6,252,223,0
1584784807309,6009308,6,284,220,0
1584784807309,6009588,6,252,220,0
1584784807805,6009868,6,254,219,0
1584784808306,6010168,6,268,227,0
1584784808306,6010448,6,252,227,0
1584784808806,6010748,6,270,227,0
1584784808806,6011028,6,252,230,0
1584784809306,6011348,6,286,229,0
1584784809807,6011668,6,288,226,0
1584784809807,6011948,6,252,226,0
1584784810306,6012268,6,286,225,0
1584784810306,6012548,6,252,225,0
1584784811305,6013188,6,572,202,0
1584784811806,6013668,6,434,191,0
1584784811806,6013948,6,260,190,0
1584784812806,6014648,6,624,171,0
1584784813306,6015168,6,464,161,0
1584784813306,6015468,6,278,161,0
1584784813805,6015788,6,278,162,0
1584784813805,6016108,6,290,160,0
1584784814805,6016828,6,654,146,0
1584784815305,6017548,6,648,133,0
1584784815807,6018028,6,416,138,0
1584784816305,6018308,6,252,144,0
1584784816806,6018668,6,322,142,0
1584784816806,6018988,6,288,154,0
1584784817306,6019308,6,286,161,0
1584784817806,6019688,6,350,158,0
1584784817806,6019988,6,262,159,1
1584784818305,6020388,6,356,156,1
1584784818806,6020748,6,326,171,1
1584784819306,6021128,6,340,188,1
1584784819306,6021508,6,344,192,1
1584784819806,6021848,6,314,188,1
1584784820305,6022268,6,368,185,1
1584784820305,6022568,6,272,186,1
1584784821306,6023168,6,534,173,0
1584784821805,6024028,6,768,154,0
1584784822806,6024668,6,576,143,0
1584784823306,6025168,6,452,139,1
1584784823306,6025468,6,272,141,0
1584784824307,6026168,6,624,132,0
1584784824806,6026688,6,466,129,1
1584784824806,6026988,6,280,130,0
1584784825306,6027608,6,548,125,0
1584784826305,6028308,6,622,116,1
1584784826806,6028988,6,614,114,1
1584784827806,6029668,6,606,118,1
1584784828308,6030168,6,452,121,0
1584784828308,6030468,6,272,126,0
1584784828806,6031048,6,526,119,0
1584784829806,6031728,6,616,120,0
1584784830314,6032288,6,490,119,0
1584784830314,6032608,6,296,119,0
1584784831306,6033148,6,488,120,0
1584784831806,6033668,6,452,124,1
1584784831806,6033968,6,272,134,0
1584784832306,6034268,6,266,145,0
1584784832306,6034568,6,270,152,0
1584784832807,6035068,6,448,145,0
1584784833305,6035368,6,268,155,1
1584784833806,6035668,6,270,170,1
1584784833806,6035968,6,270,181,1
1584784834312,6036248,6,252,184,1
1584784834806,6036708,6,428,188,0
1584784835305,6037168,6,400,191,0
1584784835305,6037448,6,252,192,0
1584784836306,6038148,6,624,172,0
1584784836806,6038668,6,466,163,0
1584784836806,6038968,6,280,170,0
1584784837305,6039328,6,312,169,0
1584784837305,6039608,6,252,169,0
1584784838305,6040208,6,542,157,0
1584784838805,6040988,6,702,141,0
1584784839806,6041708,6,660,133,0
1584784840306,6042448,6,654,126,0
1584784841306,6043168,6,642,116,1
1584784841805,6043888,6,656,116,1
1584784842806,6044628,6,654,112,1
1584784843305,6045328,6,640,105,1
1584784843806,6046028,6,630,99,1
1584784844805,6046668,6,564,94,1
1584784845306,6047468,6,726,92,1
1584784846306,6048188,6,646,92,1
1584784846805,6048668,6,422,96,0
1584784846805,6048948,6,254,102,0
1584784847805,6049648,6,628,103,0
1584784848306,6050368,6,654,103,0
1584784848813,6051088,6,646,103,0
1584784849805,6051668,6,512,105,0
1584784849805,6052008,6,308,111,0
1584784850318,6052508,6,458,114,0
1584784851616,6053168,6,580,117,1
1584784851806,6053808,6,566,119,1
1584784852320,6054288,6,430,119,1
1584784853716,6054648,6,326,117,0
1584784853719,6055368,6,642,117,0
1584784853805,6055828,6,402,123,0
1584784853805,6056108,6,252,134,0
1584784854306,6056588,6,430,136,0
1584784856442,6057228,6,314,142,0
1584784856442,6057548,6,290,153,0
1584784857109,6058688,6,394,153,0
1584784857109,6058988,6,270,155,0
1584784857305,6059288,6,268,171,0
1584784857305,6059588,6,264,178,0
1584784857892,6059868,6,252,178,0
1584784858306,6060208,6,304,185,0
1584784858306,6060488,6,252,186,0
1584784860483,6061188,6,252,185,1
1584784860483,6061528,6,288,206,0
1584784860487,6061828,6,264,216,0
1584784861117,6063088,6,450,194,0
1584784861308,6063388,6,272,192,0
1584784861806,6063748,6,312,192,0
1584784861806,6064028,6,252,192,0
1584784862806,6064688,6,602,178,0
1584784863306,6065128,6,386,171,0
1584784863306,6065408,6,256,173,0
1584784864306,6066128,6,646,156,0
1584784864806,6066828,6,616,145,0
1584784865308,6067548,6,648,135,0
1584784866306,6068248,6,632,129,0
1584784866805,6068688,6,390,126,0
1584784866805,6068968,6,254,128,0
1584784867806,6069688,6,644,118,0
1584784868305,6070248,6,504,120,0
1584784868806,6070668,6,376,120,0
1584784868806,6071088,6,376,118,1
1584784869806,6071668,6,520,120,1
1584784870306,6072168,6,450,125,1
1584784870306,6072508,6,316,134,1
1584784871306,6073228,6,646,134,0
1584784871806,6073948,6,646,126,0
1584784872805,6074668,6,640,117,0
1584784873306,6075188,6,464,121,1
1584784873306,6075488,6,278,127,0
1584784873809,6076108,6,558,122,0
1584784874806,6076828,6,640,116,0
1584784875306,6077548,6,638,113,0
1584784876305,6078268,6,644,109,0
1584784876805,6078708,6,396,108,0
1584784876805,6078988,6,252,116,0
1584784877805,6079688,6,640,116,0
1584784878305,6080168,6,416,121,0
1584784878305,6080448,6,252,127,0
1584784879306,6081128,6,614,118,0
1584784879805,6081668,6,480,120,0
1584784879805,6081988,6,290,129,0
1584784880305,6082548,6,494,134,0
1584784881309,6083168,6,558,136,1
1584784881309,6083528,6,334,138,0
1584784881806,6083988,6,400,134,0
1584784882805,6084668,6,610,135,0
1584784883306,6085168,6,448,133,0
1584784883306,6085488,6,296,132,0
1584784884305,6086168,6,602,133,0
1584784884806,6086628,6,414,135,0
1584784884806,6086928,6,266,135,0
1584784885306,6087408,6,432,137,0
1584784885806,6087688,6,260,147,0
1584784886306,6088328,6,566,139,0
1584784886805,6089048,6,648,132,0
1584784887305,6089488,6,394,138,0
1584784887808,6089768,6,264,144,0
1584784888308,6090168,6,346,143,0
1584784888308,6090508,6,312,153,0
1584784889305,6091168,6,586,147,0
1584784889807,6091888,6,646,134,0
1584784890806,6092688,6,720,126,0
1584784891306,6093428,6,658,116,0
1584784892306,6094128,6,644,115,1
1584784892806,6094828,6,620,115,1
1584784893305,6095528,6,634,110,1
1584784894306,6096248,6,640,103,1
1584784894806,6096968,6,644,98,1
1584784895805,6097668,6,630,93,1
1584784896306,6098388,6,636,92,1
1584784896807,6099108,6,650,92,1
1584784897806,6099828,6,652,93,1
1584784898309,6100568,6,652,93,1
1584784899306,6101268,6,638,93,1
1584784899806,6101988,6,642,93,1
1584784900805,6102708,6,650,93,1
1584784901307,6103449,6,664,93,1
1584784902307,6104189,6,664,92,1
1584784902807,6104669,6,428,95,0
1584784902807,6104949,6,256,101,0
1584784903307,6105609,6,600,102,0
1584784904307,6106329,6,640,102,1
1584784904807,6107049,6,650,102,0
1584784905806,6107809,6,668,102,0
1584784906307,6108569,6,690,101,1
1584784907306,6109289,6,640,101,1
1584784907807,6110029,6,662,101,1
1584784908807,6110769,6,678,101,1
1584784909307,6111509,6,664,97,1
1584784910307,6112269,6,666,91,1
1584784910807,6112969,6,640,91,1
1584784911806,6113689,6,638,91,1
1584784912307,6114409,6,656,90,1
1584784913306,6115169,6,674,90,1
1584784913807,6115669,6,446,94,0
1584784913807,6115969,6,268,100,0
1584784914806,6116689,6,642,100,0
1584784915306,6117129,6,396,105,0
1584784915306,6117409,6,268,113,0
1584784916307,6118169,6,668,113,0
1584784916806,6118669,6,446,117,0
1584784916806,6118949,6,268,126,0
1584784917812,6119629,6,598,128,0
1584784918307,6120289,6,592,130,0
1584784918810,6120689,6,360,133,0
1584784918810,6121049,6,320,131,0
1584784919307,6121329,6,252,144,0
1584784919808,6121629,6,270,148,0
1584784919808,6121929,6,266,148,0
1584784920306,6122229,6,268,164,0
1584784920809,6122669,6,398,167,0
1584784920809,6122989,6,286,166,0
1584784921307,6123329,6,306,181,0
1584784921307,6123609,6,252,202,0
1584784921807,6123929,6,288,206,0
1584784922310,6124209,6,252,212,0
1584784922806,6124889,6,614,187,0
1584784923306,6125309,6,374,181,0
1584784923306,6125589,6,252,182,0
1584784923807,6125869,6,252,183,0
1584784924306,6126169,6,266,191,0
1584784924306,6126449,6,252,193,0
1584784924807,6126869,6,376,189,0
1584784925307,6127149,6,252,189,0
1584784925807,6127849,6,636,170,0
1584784926307,6128349,6,440,161,0
1584784926814,6128649,6,266,178,0
1584784926814,6128929,6,254,185,0
1584784927307,6129349,6,380,178,0
1584784927807,6129629,6,252,178,0
1584784927807,6129909,6,252,178,0
1584784928306,6130189,6,252,178,1
1584784928306,6130489,6,268,184,1
1584784928807,6130789,6,280,182,1
1584784929308,6131169,6,330,202,0
1584784929308,6131509,6,308,211,0
1584784929808,6131829,6,284,209,0
1584784930307,6132129,6,270,209,0
1584784930307,6132409,6,252,218,0
1584784930807,6132709,6,270,217,0
1584784930807,6132989,6,256,216,0
1584784931307,6133349,6,318,212,0
1584784931806,6133669,6,288,210,0
1584784931806,6133969,6,268,211,0
1584784932307,6134249,6,254,217,0
1584784932307,6134529,6,252,221,0
1584784933307,6135149,6,564,200,0
1584784933807,6135629,6,420,191,0
1584784933807,6135909,6,254,191,0
1584784934806,6136629,6,642,170,0
1584784935309,6137329,6,640,153,0
1584784935807,6137829,6,434,149,0
1584784935807,6138109,6,260,150,0
1584784936811,6138809,6,624,138,0
1584784937307,6139549,6,668,126,0
1584784938307,6140289,6,654,116,0
1584784938807,6140989,6,640,114,0
1584784939306,6141529,6,472,113,0
1584784939807,6141829,6,284,112,0
1584784940306,6142509,6,596,113,0
1584784941307,6143169,6,588,114,1
1584784941807,6143969,6,732,108,0
1584784942807,6144729,6,672,101,0
1584784943307,6145469,6,674,100,1
1584784944307,6146189,6,640,100,1
1584784944807,6146909,6,642,101,1
1584784945807,6147629,6,648,101,1
1584784946307,6148349,6,644,98,1
1584784946807,6149049,6,634,92,1
1584784947807,6149769,6,640,92,1
1584784948307,6150329,6,502,93,0
1584784948806,6150649,6,302,100,0
1584784949307,6151209,6,496,103,0
1584784949807,6151769,6,492,106,1
1584784949807,6152089,6,296,113,0
1584784950806,6152649,6,490,116,0
1584784951307,6153369,6,652,116,0
1584784951807,6154089,6,656,116,0
1584784952806,6154809,6,638,116,0
1584784953307,6155529,6,644,116,1
1584784954307,6156269,6,662,112,1
1584784954807,6156889,6,550,107,1
1584784955807,6157789,6,808,102,0
1584784956307,6158529,6,670,99,0
1584784957306,6159249,6,646,93,1
1584784957808,6159969,6,642,91,1
1584784958807,6160689,6,644,91,1
1584784959310,6161409,6,654,91,1
1584784959807,6162009,6,530,93,1
1584784960807,6162869,6,770,91,0
1584784961307,6163569,6,626,91,0
1584784962307,6164269,6,638,90,1
1584784962806,6164989,6,654,92,1
1584784963807,6165729,6,664,92,1
1584784964307,6166469,6,666,92,1
1584784965307,6167129,6,576,93,1
1584784965806,6167929,6,718,92,1
1584784966810,6168649,6,654,92,1
1584784967308,6169169,6,456,93,0
1584784967308,6169469,6,274,101,0
1584784967807,6169769,6,264,107,0
1584784968307,6170149,6,358,113,0
1584784968307,6170509,6,308,121,0
1584784968809,6170789,6,252,132,1
1584784968809,6171069,6,252,145,1
1584784969336,6171389,6,286,157,1
1584784969807,6171669,6,252,179,1
1584784970307,6172249,6,514,186,0
1584784970307,6172589,6,308,196,0
1584784970807,6172889,6,266,196,0
1584784971307,6173169,6,252,197,0
1584784971307,6173509,6,304,200,1
1584784971807,6173789,6,252,204,0
1584784972307,6174429,6,570,184,0
1584784972807,6174809,6,344,179,0
1584784973307,6175329,6,468,169,0
1584784973807,6176069,6,664,152,0
1584784974807,6176709,6,576,150,0
1584784975307,6177169,6,412,146,1
1584784975307,6177509,6,310,144,0
1584784975807,6177909,6,352,141,0
1584784976307,6178229,6,288,141,0
1584784976806,6178669,6,392,137,0
1584784976806,6178949,6,252,148,0
1584784977307,6179549,6,538,141,0
1584784977807,6179909,6,322,146,0
1584784978307,6180449,6,494,152,0
1584784978807,6180909,6,406,159,1
1584784979308,6181189,6,252,166,0
1584784979308,6181489,6,268,168,0
1584784979807,6181829,6,306,170,0
1584784979807,6182109,6,252,172,0
1584784980307,6182489,6,338,175,1
1584784980807,6182769,6,252,175,1
1584784980807,6183069,6,270,189,1
1584784981307,6183389,6,284,192,1
1584784981807,6183749,6,324,203,0
1584784982308,6184129,6,344,207,0
1584784982807,6184869,6,658,182,0
1584784983807,6185629,6,696,161,0
1584784983807,6186109,6,422,156,0
1584784984307,6186409,6,268,155,0
1584784984809,6186729,6,288,157,0
1584784985308,6187189,6,424,151,0
1584784985308,6187609,6,364,147,0
1584784985807,6187929,6,296,147,1
1584784986808,6188669,6,660,135,0
1584784987306,6189469,6,706,125,0
1584784988307,6190169,6,630,126,0
1584784988809,6190989,6,740,125,0
1584784989807,6191729,6,662,119,0
1584784990307,6192309,6,524,113,0
1584784990806,6192649,6,314,112,0
1584784991307,6193209,6,492,111,0
1584784991807,6193969,6,686,105,0
1584784992808,6194689,6,642,99,0
1584784993309,6195469,6,702,98,0
1584784994307,6196189,6,656,99,0
1584784994806,6196949,6,676,98,1
1584784995807,6197689,6,674,99,1
1584784996307,6198429,6,660,99,1
1584784997307,6199169,6,650,97,1
1584784997808,6199909,6,660,92,1
1584784998807,6200649,6,678,89,1
1584784999310,6201409,6,676,89,1
1584785000307,6202129,6,658,89,1
1584785000810,6202869,6,652,90,1
1584785001307,6203609,6,660,90,1
1584785002308,6204349,6,670,90,1
1584785002806,6205089,6,652,90,1
1584785003806,6205809,6,646,90,1
1584785004308,6206529,6,650,90,1
1584785005306,6207269,6,666,90,1
1584785005807,6208009,6,668,91,1
1584785006807,6208749,6,658,91,1
1584785007307,6209469,6,656,91,1
1584785008307,6210169,6,612,91,1
1584785008307,6210589,6,376,96,0
1584785008806,6210869,6,252,102,0
1584785009308,6211149,6,252,110,0
1584785009308,6211589,6,406,115,0
1584785010307,6212269,6,610,116,0
1584785010807,6212949,6,596,118,0
1584785011807,6213629,6,614,119,0
1584785011807,6214109,6,424,125,0
1584785012309,6214389,6,254,136,0
1584785012807,6214689,6,266,148,0
1584785012807,6214989,6,268,152,0
1584785013307,6215269,6,252,152,0
1584785013307,6215549,6,252,152,0
1584785013807,6215829,6,252,158,0
1584785014308,6216189,6,324,171,1
1584785014308,6216469,6,252,190,1
1584785014807,6216889,6,378,205,0
1584785015307,6217169,6,252,218,0
1584785015807,6217689,6,468,202,0
1584785016308,6218409,6,642,179,0
1584785016807,6219109,6,640,161,0
1584785017808,6219829,6,642,146,0
1584785018309,6220549,6,634,133,1
1584785019307,6221249,6,628,123,1
1584785019807,6221929,6,610,116,1
1584785020307,6222609,6,616,108,1
1584785021307,6223309,6,624,104,1
1584785021807,6224029,6,644,97,1
1584785022807,6224749,6,646,94,1
1584785023307,6225469,6,642,94,1
1584785024309,6226189,6,642,94,1
1584785024807,6226929,6,668,94,1
1584785025807,6227669,6,668,94,1
1584785026309,6228429,6,670,93,1
1584785027307,6229149,6,648,92,1
1584785027808,6229869,6,648,92,1
1584785028307,6230609,6,660,91,1
1584785029307,6231349,6,658,91,1
1584785029822,6232089,6,668,91,1
1584785030807,6232809,6,658,91,1
1584785031306,6233529,6,636,91,1
1584785032307,6234249,6,650,91,1
1584785032807,6234989,6,654,91,1
1584785033807,6235709,6,648,92,1
1584785034307,6236429,6,658,91,1
1584785035307,6237149,6,646,91,1
1584785035811,6237889,6,652,92,1
1584785036807,6238629,6,662,91,1
1584785037307,6239369,6,664,92,1
1584785037807,6240069,6,634,92,1
1584785038807,6240790,6,646,92,1
1584785039308,6241530,6,662,92,1
1584785040309,6242270,6,670,91,1
1584785040807,6243010,6,666,91,1
1584785041808,6243730,6,646,91,1
1584785042308,6244450,6,644,91,1
1584785043308,6245170,6,648,91,1
1584785043809,6245910,6,668,91,1
1584785044808,6246650,6,652,91,1
1584785045308,6247350,6,634,91,1
1584785045808,6248070,6,646,91,1
1584785046808,6248790,6,648,92,1
1584785047309,6249510,6,652,92,1
1584785048308,6250230,6,636,92,1
1584785048809,6250950,6,644,92,1
1584785049308,6251410,6,416,96,0
1584785049807,6251690,6,252,102,0
1584785049807,6251970,6,252,110,0
1584785050309,6252370,6,368,116,0
1584785050808,6253090,6,636,116,0
1584785051808,6253670,6,522,119,0
1584785051808,6254050,6,340,127,0
1584785052308,6254330,6,252,139,0
1584785052308,6254610,6,252,152,0
1584785052809,6254910,6,266,169,0
1584785053307,6255190,6,252,176,0
1584785053307,6255490,6,268,176,0
1584785053808,6255770,6,252,176,1
1584785054308,6256250,6,432,172,0
1584785054308,6256530,6,260,194,0
1584785054811,6256870,6,298,209,0
1584785055308,6257150,6,252,215,0
1584785055308,6257430,6,252,215,0
1584785055808,6257770,6,304,212,0
1584785055808,6258050,6,252,212,0
1584785056314,6258370,6,288,210,0
1584785056809,6258650,6,252,211,0
1584785056809,6258970,6,288,209,0
1584785057309,6259250,6,252,223,0
1584785057309,6259570,6,284,220,0
1584785057807,6259850,6,262,223,0
1584785058307,6260210,6,312,218,0
1584785058307,6260510,6,270,217,0
1584785058808,6260830,6,288,218,0
1584785059308,6261210,6,344,211,0
1584785059308,6261510,6,268,212,0
1584785059808,6261790,6,252,212,0
1584785059808,6262070,6,252,215,0
1584785060308,6262390,6,288,212,0
1584785060808,6262670,6,252,215,0
1584785060808,6263010,6,304,212,0
1584785061308,6263290,6,252,216,0
1584785061308,6263570,6,252,218,0
1584785061816,6263870,6,268,219,0
1584785062309,6264170,6,270,226,0
1584785062309,6264470,6,268,226,0
1584785062812,6264750,6,252,226,0
1584785062812,6265030,6,252,226,0
1584785063316,6265330,6,266,228,0
1584785063316,6265610,6,252,228,0
1584785063807,6265890,6,252,232,0
1584785064310,6266170,6,252,232,0
1584785064310,6266490,6,288,229,0
1584785064810,6266770,6,252,230,0
1584785064810,6267050,6,252,232,0
1584785065308,6267350,6,268,232,0
1584785065807,6267630,6,252,232,0
1584785065807,6267950,6,286,229,0
1584785066308,6268230,6,252,230,0
1584785066308,6268530,6,270,229,0
1584785066809,6268830,6,268,227,0
1584785067308,6269210,6,342,219,0
1584785067308,6269510,6,268,221,0
1584785067808,6269790,6,252,221,0
1584785067808,6270070,6,252,221,0
1584785068308,6270370,6,268,221,0
1584785068807,6270710,6,306,217,0
1584785068807,6270990,6,252,219,0
1584785069308,6271270,6,252,219,0
1584785069308,6271610,6,306,217,0
1584785069808,6271910,6,268,217,0
1584785070307,6272190,6,252,224,0
1584785070307,6272470,6,252,225,0
1584785070808,6272790,6,288,223,0
1584785070808,6273110,6,286,219,0
1584785071308,6273390,6,252,221,0
1584785071809,6273670,6,252,225,0
1584785071809,6273990,6,286,223,0
1584785072308,6274270,6,252,223,0
1584785072308,6274570,6,266,226,0
1584785072808,6274870,6,268,226,0
1584785073308,6275150,6,252,226,0
1584785073308,6275430,6,252,226,0
1584785073810,6275710,6,252,229,0
1584785073810,6276010,6,268,230,0
1584785074308,6276310,6,270,229,0
1584785074308,6276590,6,252,229,0
1584785074809,6276870,6,252,232,0
1584785075310,6277150,6,252,232,0
1584785075310,6277450,6,270,232,0
1584785075807,6277790,6,306,229,0
1584785075807,6278110,6,286,225,0
1584785076308,6278410,6,270,224,0
1584785076807,6278690,6,252,224,0
1584785076807,6278990,6,268,224,0
1584785077307,6279270,6,252,225,0
1584785077307,6279550,6,252,225,0
1584785077808,6279850,6,268,224,0
1584785078308,6280130,6,252,224,0
1584785078308,6280430,6,266,224,0
1584785078808,6280730,6,268,228,0
1584785078808,6281010,6,252,230,0
1584785079308,6281290,6,252,232,0
1584785079808,6281670,6,340,224,0
1584785079808,6281970,6,272,224,0
1584785080308,6282250,6,252,224,0
1584785080308,6282550,6,268,223,0
1584785080808,6282830,6,252,224,0
1584785081308,6283130,6,268,223,0
1584785081308,6283410,6,258,223,0
1584785081808,6283730,6,282,223,0
1584785081808,6284010,6,252,223,0
1584785082309,6284310,6,268,221,0
1584785082309,6284590,6,252,229,0
1584785082808,6284870,6,252,230,0
1584785083308,6285170,6,266,229,0
1584785083308,6285450,6,252,230,0
1584785083808,6285810,6,320,224,0
1584785083808,6286090,6,252,226,0
1584785084308,6286570,6,428,212,0
1584785084808,6286850,6,256,215,0
1584785085308,6287170,6,284,212,0
1584785085308,6287470,6,268,212,0
1584785085807,6287750,6,256,212,0
1584785085807,6288050,6,268,210,0
1584785086308,6288330,6,252,212,0
1584785086808,6288710,6,340,205,0
1584785086808,6288990,6,252,210,0
1584785087313,6289290,6,268,209,0
1584785087808,6289630,6,306,218,0
1584785087808,6289950,6,286,215,0
1584785088308,6290250,6,268,217,0
1584785088308,6290530,6,252,218,0
1584785088808,6290810,6,252,218,0
1584785088808,6291110,6,268,218,0
1584785089311,6291390,6,252,218,0
1584785089808,6291710,6,286,223,0
1584785089808,6291990,6,252,223,0
1584785090308,6292270,6,254,224,0
1584785090308,6292570,6,266,228,0
1584785090807,6292850,6,252,230,0
1584785091308,6293130,6,252,232,0
1584785091308,6293410,6,252,232,0
1584785091808,6293750,6,304,228,0
1584785091808,6294030,6,252,229,0
1584785092308,6294330,6,268,228,0
1584785092808,6294670,6,316,225,0
1584785092808,6294970,6,258,224,0
1584785093315,6295250,6,252,224,0
1584785093315,6295530,6,252,226,0
1584785093808,6295810,6,254,225,0
1584785093808,6296110,6,268,224,0
1584785094309,6296410,6,270,223,0
1584785094808,6296710,6,268,226,0
1584785094808,6297010,6,268,224,0
1584785095308,6297310,6,268,224,0
1584785095308,6297590,6,252,229,0
1584785095811,6297870,6,252,230,0
1584785096311,6298210,6,310,225,0
1584785096311,6298570,6,318,220,0
1584785096812,6298890,6,288,217,0
1584785097312,6299190,6,270,217,0
1584785097312,6299490,6,268,217,0
1584785097807,6299770,6,252,218,0
1584785097807,6300070,6,268,218,0
1584785098310,6300350,6,252,219,0
1584785098808,6300670,6,284,217,0
1584785098808,6300970,6,268,216,0
1584785099308,6301250,6,252,220,0
1584785099308,6301550,6,268,224,0
1584785099808,6301830,6,252,228,0
1584785100312,6302250,6,376,218,0
1584785100312,6302530,6,254,220,0
1584785100807,6302830,6,268,218,0
