localTime,remoteTime,label,ibi,bpm,signalOK
1584780444157,1588215,1,464,132,1
1584780444655,1588715,1,452,132,1
1584780445153,1589215,1,460,132,1
1584780445654,1589715,1,454,132,1
1584780446154,1590215,1,452,132,1
1584780446654,1590715,1,450,132,1
1584780447154,1591215,1,456,132,1
1584780447654,1591715,1,454,132,1
1584780448157,1592215,1,454,132,1
1584780448655,1592715,1,464,131,1
1584780449156,1593215,1,448,132,1
1584780449653,1593715,1,458,131,1
1584780450154,1594215,1,450,132,1
1584780450655,1594715,1,456,132,1
1584780451156,1595215,1,454,132,1
1584780451654,1595715,1,452,132,1
1584780452152,1596215,1,460,131,1
1584780452653,1596715,1,450,132,1
1584780453155,1597235,1,466,131,1
1584780453654,1597715,1,442,132,1
1584780454156,1598215,1,458,132,1
1584780454656,1598715,1,452,132,1
1584780455154,1599215,1,454,132,1
1584780455654,1599715,1,454,132,1
1584780456153,1600215,1,454,132,1
1584780456656,1600715,1,458,132,1
1584780457154,1601215,1,448,132,1
1584780457654,1601735,1,470,131,1
1584780458154,1602215,1,442,132,1
1584780458653,1602715,1,458,132,1
1584780459154,1603215,1,450,132,1
1584780459667,1603715,1,454,132,1
1584780460154,1604215,1,452,132,1
1584780460654,1604715,1,454,132,1
1584780461155,1605215,1,466,131,1
1584780461652,1605715,1,446,132,1
1584780462152,1606215,1,456,132,1
1584780462653,1606715,1,452,132,1
1584780463153,1607215,1,454,132,1
1584780463653,1607715,1,452,132,1
1584780464154,1608215,1,454,132,1
1584780464653,1608715,1,454,132,1
1584780465153,1609215,1,452,132,1
1584780465677,1609735,1,466,131,1
1584780466154,1610215,1,446,132,1
1584780466652,1610715,1,460,132,1
1584780467155,1611215,1,454,132,1
1584780467656,1611715,1,450,132,1
1584780468153,1612215,1,450,132,1
1584780468654,1612715,1,456,132,1
1584780469153,1613215,1,460,132,1
1584780469653,1613715,1,450,132,1
1584780470153,1614235,1,466,131,1
1584780470653,1614715,1,440,132,1
1584780471153,1615215,1,460,132,1
1584780471653,1615735,1,460,132,1
1584780472152,1616215,1,452,132,1
1584780472654,1616715,1,452,132,1
1584780473154,1617215,1,448,132,1
1584780473652,1617755,1,500,131,1
1584780474152,1618235,1,420,132,1
1584780474653,1618755,1,474,131,1
1584780475156,1619215,1,424,132,1
1584780475653,1619715,1,454,132,1
1584780476154,1620215,1,454,132,1
1584780476154,1620515,1,272,137,0
1584780476653,1620795,1,252,144,0
1584780477153,1621235,1,398,146,0
1584780477652,1621715,1,450,146,0
1584780478153,1622215,1,454,148,1
1584780478652,1622715,1,446,147,1
1584780479154,1623235,1,466,147,1
1584780479653,1623715,1,444,146,1
1584780480153,1624215,1,448,147,1
1584780480655,1624735,1,466,146,1
1584780481163,1625215,1,444,140,1
1584780481653,1625715,1,456,134,1
1584780482154,1626215,1,446,132,1
1584780482654,1626715,1,464,132,1
1584780483154,1627215,1,448,132,1
1584780483654,1627715,1,456,132,1
1584780484153,1628215,1,452,132,1
1584780484654,1628715,1,448,132,1
1584780485154,1629215,1,452,132,1
1584780485652,1629695,1,430,133,1
1584780486156,1630235,1,490,132,1
1584780486653,1630715,1,452,132,1
1584780487154,1631235,1,456,132,1
1584780487656,1631715,1,440,132,1
1584780488152,1632215,1,460,132,1
1584780488653,1632715,1,448,132,1
1584780489152,1633215,1,450,132,1
1584780489655,1633715,1,450,132,1
1584780490154,1634215,1,454,132,1
1584780490657,1634715,1,458,131,1
1584780491153,1635215,1,444,133,1
1584780491654,1635715,1,466,132,1
1584780492155,1636215,1,442,133,1
1584780492655,1636715,1,460,132,1
1584780493153,1637215,1,450,132,1
1584780493654,1637715,1,450,132,1
1584780494164,1638235,1,482,131,1
1584780494652,1638735,1,438,132,1
1584780495153,1639235,1,456,132,1
1584780495654,1639715,1,438,132,1
1584780496156,1640235,1,466,132,1
1584780496653,1640715,1,446,132,1
1584780497154,1641215,1,454,132,1
1584780497653,1641715,1,454,132,1
1584780498153,1642215,1,450,132,1
1584780498653,1642715,1,456,132,1
1584780499154,1643215,1,448,133,1
1584780499654,1643715,1,462,132,1
1584780500152,1644215,1,446,132,1
1584780500654,1644715,1,458,132,1
1584780501153,1645215,1,450,132,1
1584780501656,1645695,1,428,133,1
1584780502153,1646235,1,492,132,1
1584780502663,1646735,1,446,132,1
1584780503153,1647215,1,446,132,1
1584780503653,1647715,1,452,132,1
1584780504152,1648215,1,458,132,1
1584780504654,1648715,1,444,132,1
1584780505153,1649215,1,456,132,1
1584780505652,1649715,1,452,132,1
1584780506152,1650215,1,448,132,1
1584780506655,1650715,1,454,132,1
1584780507155,1651215,1,454,133,1
1584780507653,1651715,1,460,132,1
1584780508153,1652215,1,450,132,1
1584780508652,1652735,1,466,132,1
1584780509153,1653215,1,442,132,1
1584780509654,1653715,1,460,132,1
1584780510153,1654215,1,446,132,1
1584780510653,1654715,1,454,132,1
1584780511151,1655215,1,452,132,1
1584780511653,1655715,1,456,132,1
1584780512152,1656215,1,462,132,1
1584780512652,1656715,1,446,132,1
1584780513153,1657235,1,464,132,1
1584780513652,1657715,1,442,132,1
1584780514152,1658215,1,456,132,1
1584780514654,1658715,1,452,132,1
1584780515158,1659215,1,450,132,1
1584780515653,1659715,1,462,132,1
1584780516156,1660215,1,446,132,1
1584780516653,1660715,1,460,132,1
1584780517155,1661215,1,450,132,1
1584780517653,1661715,1,460,132,1
1584780518152,1662215,1,454,132,1
1584780518654,1662715,1,452,132,1
1584780519152,1663215,1,452,132,1
1584780519657,1663715,1,450,132,1
1584780520153,1664215,1,452,132,1
1584780520653,1664715,1,452,132,1
1584780521152,1665215,1,460,132,1
1584780521662,1665715,1,452,132,1
1584780522153,1666215,1,456,132,1
1584780522655,1666715,1,454,132,1
1584780523154,1667215,1,452,132,1
1584780523655,1667715,1,450,132,1
1584780524154,1668215,1,452,132,1
1584780524652,1668715,1,460,132,1
1584780525155,1669215,1,452,132,1
1584780525652,1669735,1,460,132,1
1584780526152,1670215,1,442,132,1
1584780526652,1670715,1,458,132,1
1584780527153,1671215,1,448,132,1
1584780527655,1671715,1,478,131,1
1584780528153,1672215,1,488,131,1
1584780528652,1672715,1,486,129,1
1584780529153,1673215,1,492,128,1
1584780529653,1673715,1,482,128,1
1584780530155,1674235,1,498,126,1
1584780530655,1674715,1,474,126,1
1584780531152,1675215,1,492,125,1
1584780531661,1675735,1,496,124,1
1584780532153,1676215,1,478,123,1
1584780532652,1676715,1,490,123,1
1584780533152,1677215,1,484,123,1
1584780533652,1677715,1,488,123,1
1584780534152,1678215,1,480,123,1
1584780534651,1678715,1,488,123,1
1584780535152,1679215,1,490,123,1
1584780535653,1679715,1,484,123,1
1584780536153,1680215,1,486,123,1
1584780536153,1680515,1,292,128,0
1584780536652,1680775,1,252,135,0
1584780537153,1681235,1,442,136,0
1584780537652,1681735,1,484,136,0
1584780538151,1682235,1,488,136,1
1584780538662,1682715,1,474,136,1
1584780539153,1683215,1,496,136,1
1584780539653,1683715,1,486,136,1
1584780540154,1684215,1,488,136,1
1584780540652,1684735,1,506,136,1
1584780541154,1685215,1,468,131,1
1584780541652,1685735,1,496,124,1
1584780542151,1686215,1,478,123,1
1584780542652,1686735,1,498,123,1
1584780543154,1687215,1,476,123,1
1584780543154,1687495,1,286,128,0
1584780543653,1687775,1,252,135,0
1584780544152,1688235,1,454,136,0
1584780544652,1688715,1,476,136,0
1584780545153,1689215,1,484,137,1
1584780545652,1689715,1,486,136,1
1584780546151,1690215,1,490,136,1
1584780546653,1690715,1,484,136,1
1584780547156,1691235,1,498,136,1
1584780547660,1691715,1,482,136,1
1584780548153,1692215,1,494,130,1
1584780548653,1692715,1,488,124,1
1584780549153,1693215,1,484,123,1
1584780549652,1693715,1,488,123,1
1584780550154,1694215,1,486,122,1
1584780550652,1694715,1,492,122,1
1584780551152,1695215,1,482,123,1
1584780551654,1695735,1,500,122,1
1584780552154,1696215,1,476,123,1
1584780552652,1696715,1,490,122,1
1584780553153,1697215,1,486,123,1
1584780553652,1697715,1,484,123,1
1584780554153,1698255,1,518,122,1
1584780554653,1698715,1,462,123,1
1584780555153,1699235,1,500,122,1
1584780555654,1699715,1,466,123,1
1584780556156,1700215,1,490,123,1
1584780556651,1700715,1,488,123,1
1584780557155,1701215,1,484,123,1
1584780557653,1701715,1,486,123,1
1584780558153,1702215,1,488,123,1
1584780558652,1702715,1,492,123,1
1584780559153,1703215,1,484,123,1
1584780559653,1703735,1,498,123,1
1584780560153,1704215,1,476,123,1
1584780560654,1704715,1,490,123,1
1584780561154,1705215,1,486,123,1
1584780561660,1705715,1,482,123,1
1584780562152,1706215,1,490,123,1
1584780562653,1706715,1,486,123,1
1584780563153,1707215,1,492,123,1
1584780563654,1707715,1,482,123,1
1584780564164,1708235,1,498,122,1
1584780564652,1708735,1,502,122,1
1584780565159,1709235,1,474,122,1
1584780565654,1709735,1,494,122,1
1584780566153,1710215,1,472,123,1
1584780566653,1710715,1,482,123,1
1584780567154,1711215,1,486,123,1
1584780567653,1711715,1,494,123,1
1584780568152,1712215,1,478,123,1
1584780568653,1712715,1,492,123,1
1584780569152,1713215,1,488,123,1
1584780569652,1713715,1,492,123,1
1584780570151,1714215,1,490,123,1
1584780570653,1714715,1,484,123,1
1584780571161,1715215,1,490,123,1
1584780571670,1715715,1,484,123,1
1584780572152,1716215,1,496,122,1
1584780572655,1716715,1,480,123,1
1584780573167,1717215,1,492,122,1
1584780573653,1717715,1,492,122,1
1584780574152,1718215,1,482,122,1
1584780574652,1718715,1,488,123,1
1584780575152,1719215,1,480,123,1
1584780575652,1719715,1,488,123,1
1584780576152,1720215,1,486,123,1
1584780576653,1720715,1,492,123,1
1584780577153,1721215,1,480,123,1
1584780577651,1721715,1,492,123,1
1584780578152,1722215,1,492,123,1
1584780578653,1722715,1,482,123,1
1584780579152,1723215,1,488,123,1
1584780579653,1723715,1,484,123,1
1584780580153,1724215,1,494,123,1
1584780580652,1724715,1,480,123,1
1584780581153,1725235,1,500,122,1
1584780581652,1725715,1,472,123,1
1584780582153,1726215,1,492,123,1
1584780582652,1726715,1,484,123,1
1584780583154,1727215,1,490,123,1
1584780583652,1727715,1,484,123,1
1584780584154,1728215,1,490,123,1
1584780584653,1728715,1,490,123,1
1584780585152,1729215,1,482,123,1
1584780585653,1729735,1,498,122,1
1584780586152,1730215,1,478,123,1
1584780586710,1730715,1,488,123,1
1584780587153,1731255,1,514,122,1
1584780587652,1731715,1,462,123,1
1584780588153,1732235,1,496,122,1
1584780588652,1732715,1,474,123,1
1584780589152,1733215,1,494,123,1
1584780589651,1733715,1,480,123,1
1584780590152,1734215,1,494,123,1
1584780590652,1734715,1,486,123,1
1584780591152,1735215,1,490,123,1
1584780591653,1735735,1,500,122,1
1584780592152,1736215,1,476,123,1
1584780592652,1736735,1,490,122,1
1584780593154,1737215,1,478,123,1
1584780593654,1737715,1,494,122,1
1584780594154,1738215,1,480,123,1
1584780594652,1738715,1,492,122,1
1584780595152,1739215,1,494,122,1
1584780595652,1739715,1,484,123,1
1584780596151,1740215,1,488,123,1
1584780596151,1740515,1,292,128,0
1584780596652,1740775,1,252,135,0
1584780597153,1741215,1,428,136,0
1584780597652,1741715,1,480,136,0
1584780598152,1742235,1,502,136,1
1584780598694,1742715,1,476,136,1
1584780599153,1743215,1,492,136,1
1584780599658,1743714,1,486,136,1
1584780600152,1744214,1,488,136,1
1584780600651,1744753,1,512,136,1
1584780601152,1745213,1,462,131,1
1584780601652,1745733,1,496,124,1
1584780602152,1746213,1,468,123,1
1584780602652,1746733,1,496,123,1
1584780603152,1747213,1,476,123,1
1584780603653,1747713,1,490,123,1
1584780604151,1748213,1,484,123,1
1584780604651,1748713,1,490,123,1
1584780605153,1749213,1,486,123,1
1584780605651,1749713,1,484,124,1
1584780606153,1750213,1,494,123,1
1584780606651,1750713,1,480,123,1
1584780607151,1751213,1,492,123,1
1584780607655,1751713,1,488,123,1
1584780608151,1752213,1,484,123,1
1584780608651,1752713,1,484,123,1
1584780609154,1753213,1,486,123,1
1584780609651,1753713,1,492,123,1
1584780610151,1754213,1,478,123,1
1584780610650,1754713,1,498,123,1
1584780611151,1755213,1,476,123,1
1584780611653,1755713,1,492,123,1
1584780612151,1756213,1,484,123,1
1584780612652,1756713,1,484,123,1
1584780613150,1757213,1,484,123,1
1584780613652,1757713,1,486,123,1
1584780614153,1758213,1,492,123,1
1584780614651,1758713,1,486,123,1
1584780615152,1759233,1,496,123,1
1584780615651,1759713,1,478,123,1
1584780616161,1760213,1,486,123,1
1584780616651,1760713,1,488,123,1
1584780617151,1761213,1,482,123,1
1584780617650,1761713,1,490,123,1
1584780618150,1762213,1,474,123,1
1584780618651,1762713,1,482,123,1
1584780619150,1763213,1,468,124,1
1584780619650,1763733,1,490,124,1
1584780620153,1764213,1,462,125,1
1584780620653,1764713,1,480,125,1
1584780621150,1765213,1,476,125,1
1584780621651,1765713,1,468,125,1
1584780622150,1766213,1,484,125,1
1584780622650,1766713,1,470,126,1
1584780623151,1767213,1,486,126,1
1584780623654,1767713,1,470,126,1
1584780624149,1768233,1,486,125,1
1584780624652,1768713,1,468,126,1
1584780625151,1769213,1,476,126,1
1584780625650,1769713,1,472,126,1
1584780626152,1770213,1,480,126,1
1584780626650,1770713,1,478,125,1
1584780627151,1771213,1,474,126,1
1584780627658,1771713,1,486,125,1
1584780628151,1772213,1,470,126,1
1584780628658,1772713,1,484,125,1
1584780629150,1773233,1,480,126,1
1584780629651,1773713,1,468,126,1
1584780630150,1774213,1,472,126,1
1584780630652,1774713,1,476,126,1
1584780631149,1775213,1,482,125,1
1584780631651,1775713,1,472,126,1
1584780632153,1776233,1,486,125,1
1584780632653,1776713,1,458,126,1
1584780633152,1777213,1,486,126,1
1584780633650,1777713,1,470,126,1
1584780634151,1778213,1,474,126,1
1584780634652,1778713,1,476,126,1
1584780635151,1779213,1,476,126,1
1584780635650,1779713,1,476,126,1
1584780636151,1780213,1,470,126,1
1584780636652,1780733,1,486,126,1
1584780637151,1781213,1,464,126,1
1584780637651,1781713,1,492,125,1
1584780638154,1782213,1,466,126,1
1584780638650,1782713,1,474,126,1
1584780639152,1783213,1,472,126,1
1584780639652,1783713,1,472,126,1
1584780640150,1784213,1,482,126,1
1584780640651,1784713,1,464,126,1
1584780641153,1785213,1,480,126,1
1584780641650,1785713,1,480,126,1
1584780642150,1786213,1,476,126,1
1584780642651,1786713,1,470,126,1
1584780643153,1787213,1,476,126,1
1584780643653,1787713,1,474,126,1
1584780644150,1788213,1,474,126,1
1584780644649,1788713,1,482,126,1
1584780645153,1789213,1,466,126,1
1584780645652,1789713,1,474,126,1
1584780646151,1790213,1,482,126,1
1584780646650,1790713,1,470,126,1
1584780647151,1791213,1,476,126,1
1584780647649,1791713,1,472,126,1
1584780648150,1792213,1,480,126,1
1584780648655,1792713,1,476,126,1
1584780649150,1793213,1,486,126,1
1584780649651,1793713,1,468,126,1
1584780650150,1794213,1,484,126,1
1584780650650,1794713,1,476,125,1
1584780651151,1795213,1,472,126,1
1584780651651,1795733,1,492,125,1
1584780652151,1796213,1,462,126,1
1584780652652,1796733,1,478,125,1
1584780652652,1797033,1,286,131,0
1584780653651,1797733,1,670,125,0
1584780654150,1798213,1,452,126,0
1584780654653,1798713,1,478,126,0
1584780655150,1799213,1,476,126,1
1584780655650,1799713,1,470,126,1
1584780656152,1800213,1,474,126,1
1584780656152,1800513,1,284,132,0
1584780656650,1800773,1,252,138,0
1584780657153,1801213,1,430,140,0
1584780657651,1801713,1,472,134,0
1584780658152,1802233,1,506,139,0
1584780658650,1802713,1,470,139,0
1584780659150,1803213,1,488,138,0
1584780659650,1803713,1,484,138,1
1584780660156,1804213,1,474,138,1
1584780660650,1804753,1,510,137,1
1584780661150,1805233,1,458,132,1
1584780661649,1805733,1,484,125,1
1584780662151,1806213,1,460,125,1
1584780662656,1806713,1,474,125,1
1584780663159,1807213,1,476,125,1
1584780663652,1807713,1,470,125,1
1584780664152,1808213,1,472,126,1
1584780664652,1808713,1,476,126,1
1584780665152,1809213,1,476,126,1
1584780665650,1809713,1,464,127,1
1584780666150,1810233,1,486,126,1
1584780666650,1810713,1,466,127,1
1584780667149,1811213,1,476,126,1
1584780667651,1811713,1,470,126,1
1584780668152,1812213,1,474,126,1
1584780668653,1812713,1,468,127,1
1584780669150,1813213,1,472,127,1
1584780669655,1813713,1,480,126,1
1584780670152,1814213,1,470,127,1
1584780670655,1814733,1,484,126,1
1584780671150,1815213,1,462,127,1
1584780671659,1815713,1,472,127,1
1584780672150,1816213,1,476,127,1
1584780672651,1816713,1,472,126,1
1584780673150,1817213,1,472,127,1
1584780673651,1817713,1,472,126,1
1584780674150,1818213,1,478,126,1
1584780674651,1818713,1,464,127,1
1584780675151,1819233,1,488,126,1
1584780675670,1819713,1,464,127,1
1584780676150,1820213,1,486,126,1
1584780676654,1820713,1,460,126,1
1584780677154,1821213,1,478,126,1
1584780677653,1821713,1,472,126,1
1584780678150,1822213,1,470,126,1
1584780678650,1822713,1,480,126,1
1584780679150,1823213,1,464,127,1
1584780679652,1823713,1,476,126,1
1584780680150,1824213,1,474,127,1
1584780680651,1824713,1,472,126,1
1584780681150,1825213,1,468,127,1
1584780681650,1825713,1,466,127,1
1584780682152,1826213,1,476,127,1
1584780682650,1826713,1,470,127,1
1584780683150,1827233,1,482,127,1
1584780683652,1827713,1,464,127,1
1584780684162,1828213,1,476,127,1
1584780684661,1828713,1,480,127,1
1584780685150,1829213,1,472,127,1
1584780685651,1829773,1,520,125,1
1584780686151,1830233,1,430,126,1
1584780686651,1830753,1,498,126,1
1584780687150,1831213,1,444,126,1
1584780687652,1831733,1,486,126,1
1584780688153,1832213,1,456,127,1
1584780688650,1832713,1,474,126,1
1584780689150,1833213,1,474,126,1
1584780689661,1833713,1,470,127,1
1584780690151,1834273,1,534,125,1
1584780690658,1834733,1,420,128,1
1584780691150,1835233,1,486,126,1
1584780691651,1835713,1,458,127,1
1584780692161,1836233,1,488,126,1
1584780692652,1836713,1,462,127,1
1584780693150,1837213,1,482,126,1
1584780693651,1837713,1,472,126,1
1584780694151,1838213,1,476,126,1
1584780694651,1838713,1,478,126,1
1584780695151,1839213,1,478,127,1
1584780695650,1839713,1,482,126,1
1584780696151,1840233,1,474,126,1
1584780696654,1840733,1,484,125,1
1584780697150,1841233,1,468,126,1
1584780697651,1841713,1,464,126,1
1584780698150,1842213,1,470,126,1
1584780698649,1842713,1,468,126,1
1584780699150,1843213,1,484,126,1
1584780699650,1843713,1,472,126,1
1584780700150,1844213,1,488,126,1
1584780700653,1844713,1,468,126,1
1584780701159,1845213,1,482,126,1
1584780701650,1845733,1,486,126,1
1584780702151,1846213,1,470,126,1
1584780702650,1846713,1,476,126,1
1584780703150,1847213,1,476,125,1
1584780703652,1847713,1,478,125,1
1584780704150,1848213,1,474,125,1
1584780704651,1848713,1,482,125,1
1584780705152,1849213,1,466,126,1
1584780705650,1849713,1,480,125,1
1584780706150,1850213,1,472,126,1
1584780706650,1850713,1,470,126,1
1584780707150,1851273,1,534,125,1
1584780707650,1851733,1,434,126,1
1584780708151,1852233,1,482,125,1
1584780708650,1852713,1,456,126,1
1584780709150,1853233,1,492,126,1
1584780709651,1853713,1,460,126,1
1584780710150,1854213,1,480,126,1
1584780710649,1854713,1,470,126,1
1584780711150,1855213,1,480,126,1
1584780711650,1855773,1,524,124,1
1584780712332,1856193,1,372,129,1
1584780712332,1856453,1,252,134,0
1584780712651,1856873,1,388,137,0
1584780713187,1857193,1,312,141,0
1584780713187,1857613,1,406,144,1
1584780713650,1857953,1,312,150,1
1584780714151,1858193,1,252,159,1
