localTime,remoteTime,label,eda,eda_filtered
1584785331520,3911432,7,2368,2363.69
1584785331520,3911652,7,2374,2366.63
1584785332019,3911872,7,2365,2368.7
1584785332019,3912092,7,2371,2369.62
1584785332019,3912312,7,2373,2371.2
1584785332520,3912532,7,2377,2373.58
1584785332520,3912752,7,2364,2372.33
1584785333019,3912972,7,2365,2369.96
1584785333019,3913192,7,2369,2368.4
1584785333518,3913412,7,2363,2366.52
1584785333518,3913632,7,2359,2364.01
1584785333518,3913852,7,2358,2361.17
1584785334019,3914072,7,2359,2361.88
1584785334019,3914292,7,2358,2359.49
1584785334519,3914512,7,2352,2356.8
1584785334519,3914732,7,2357,2356.04
1584785335019,3914952,7,2352,2354.31
1584785335019,3915172,7,2348,2353.33
1584785335518,3915392,7,2339,2348.62
1584785335518,3915612,7,2339,2345.61
1584785335518,3915832,7,2323,2340
1584785336020,3916052,7,2319,2331.2
1584785336020,3916272,7,2316,2325.43
1584785336519,3916492,7,2294,2314.78
1584785336519,3916712,7,2271,2300.37
1584785337018,3916932,7,2235,2278.55
1584785337018,3917152,7,2185,2245.93
1584785337519,3917372,7,2121,2205.31
1584785337519,3917592,7,2065,2154.31
1584785337519,3917812,7,2000,2098.38
1584785338024,3918032,7,1936,2041.14
1584785338024,3918252,7,1904,1987.15
1584785338519,3918472,7,1861,1939.39
1584785338519,3918692,7,1825,1896.98
1584785339019,3918912,7,1799,1857.61
1584785339019,3919132,7,1793,1831.04
1584785339019,3919352,7,1797,1814.37
1584785339518,3919572,7,1814,1811.02
1584785339518,3919792,7,1833,1817.35
1584785340020,3920012,7,1849,1827.9
1584785340020,3920232,7,1872,1844.08
1584785340518,3920452,7,1891,1859.83
1584785340518,3920672,7,1903,1875.5
1584785341020,3920892,7,1917,1891.62
1584785341020,3921112,7,1936,1908.16
1584785341020,3921332,7,1946,1922.16
1584785341518,3921552,7,1962,1936.83
1584785341518,3921772,7,1969,1949.91
1584785342019,3921992,7,1980,1960.58
1584785342019,3922212,7,1992,1971.36
1584785342519,3922432,7,1995,1980.43
1584785342519,3922652,7,1999,1987.7
1584785343019,3922872,7,2000,1993.02
1584785343019,3923092,7,2011,1999.19
1584785343019,3923312,7,2011,2004.66
1584785343519,3923532,7,2020,2008.23
1584785343519,3923752,7,2027,2016.51
1584785344019,3923972,7,2031,2021.2
1584785344019,3924192,7,2032,2025.33
1584785344519,3924412,7,2041,2030.65
1584785344519,3924632,7,2033,2032.91
1584785344519,3924852,7,2031,2032.58
1584785345018,3925072,7,2035,2032.31
1584785345018,3925292,7,2029,2032.17
1584785345518,3925512,7,2027,2029.81
1584785345518,3925732,7,2029,2028.77
1584785346019,3925952,7,2035,2029.7
1584785346019,3926172,7,2035,2031.32
1584785346519,3926392,7,2032,2032.97
1584785346519,3926612,7,2053,2037.6
1584785346519,3926832,7,2061,2047.65
1584785347019,3927052,7,2067,2053.94
1584785347019,3927272,7,2071,2060.36
1584785347519,3927492,7,2085,2067.96
1584785347519,3927712,7,2085,2074.41
1584785348018,3927932,7,2083,2078.11
1584785348018,3928152,7,2073,2077.02
1584785348520,3928372,7,2047,2071.74
1584785348520,3928592,7,2031,2057.18
1584785348520,3928812,7,2002,2038.27
1584785349023,3929032,7,1986,2017.68
1584785349023,3929252,7,1971,2001.53
1584785349518,3929472,7,1968,1986.81
1584785349518,3929692,7,1963,1977.2
1584785350019,3929912,7,1973,1972.45
1584785350019,3930132,7,1976,1973.45
1584785350019,3930352,7,1985,1977.27
1584785350518,3930572,7,1997,1983.78
1584785350518,3930792,7,2013,1994.96
1584785351019,3931012,7,2025,2005.4
1584785351019,3931232,7,2034,2016.54
1584785351519,3931452,7,2058,2028.62
1584785351519,3931672,7,2061,2042.2
1584785352018,3931892,7,2063,2051.59
1584785352018,3932112,7,2077,2060.57
1584785352018,3932332,7,2092,2071.89
1584785352519,3932552,7,2093,2079.08
1584785352519,3932772,7,2096,2086.16
1584785353019,3932992,7,2102,2091.3
1584785353019,3933212,7,2111,2099.82
1584785353518,3933432,7,2110,2103.83
1584785353518,3933652,7,2116,2108.05
1584785354018,3933872,7,2119,2113.74
1584785354018,3934092,7,2126,2118.06
1584785354018,3934312,7,2128,2121.77
1584785354519,3934532,7,2138,2125.34
1584785354519,3934752,7,2131,2129.52
1584785355029,3934972,7,2128,2130.21
1584785355029,3935192,7,2117,2126.68
1584785355525,3935412,7,2102,2119.14
1584785355525,3935632,7,2079,2105.12
1584785355525,3935852,7,2057,2087.84
1584785356018,3936072,7,2039,2068.22
1584785356018,3936292,7,2027,2051.99
1584785356520,3936512,7,2018,2038.63
1584785356520,3936732,7,2021,2029.43
1584785357019,3936952,7,2017,2025.59
1584785357019,3937172,7,2025,2024.11
1584785357518,3937392,7,2025,2025.06
1584785357518,3937612,7,2037,2030.04
1584785357518,3937832,7,2053,2035.97
1584785358019,3938052,7,2064,2044.78
1584785358019,3938272,7,2075,2055.87
1584785358519,3938492,7,2081,2063.9
1584785358519,3938712,7,2083,2071.67
1584785359019,3938932,7,2094,2078.01
1584785359019,3939152,7,2081,2080.85
1584785359519,3939372,7,2062,2077.12
1584785359519,3939592,7,2054,2069
1584785359519,3939812,7,2036,2058.83
1584785360018,3940032,7,2030,2046.77
1584785360018,3940252,7,2023,2037.16
1584785360519,3940472,7,2027,2031.49
1584785360519,3940692,7,2028,2028.75
1584785361019,3940912,7,2032,2028.45
1584785361019,3941132,7,2042,2032.01
1584785361019,3941352,7,2047,2037.71
1584785361519,3941572,7,2054,2044.39
1584785361519,3941792,7,2055,2049.42
1584785362018,3942012,7,2040,2047.4
1584785362018,3942232,7,2030,2041.02
1584785362519,3942452,7,2019,2032.62
1584785362519,3942672,7,2014,2025.96
1584785363018,3942892,7,2004,2019.61
1584785363018,3943112,7,2013,2017.02
1584785363018,3943332,7,2022,2017.92
1584785363519,3943552,7,2030,2020.11
1584785363519,3943772,7,2035,2024.96
1584785364021,3943992,7,2055,2033.15
1584785364021,3944212,7,2063,2043.9
1584785364519,3944432,7,2069,2052.99
1584785364519,3944652,7,2079,2062.5
1584785365019,3944872,7,2067,2067.96
1584785365019,3945092,7,2064,2067.35
1584785365019,3945312,7,2032,2058.46
1584785365519,3945532,7,2006,2041.18
1584785365519,3945752,7,1982,2019.99
1584785366019,3945972,7,1967,1998.84
1584785366019,3946192,7,1937,1976.63
1584785366519,3946412,7,1927,1956.42
1584785366519,3946632,7,1931,1943.37
1584785366519,3946852,7,1930,1936.88
1584785367019,3947072,7,1935,1934.11
1584785367019,3947292,7,1948,1936.62
1584785367518,3947512,7,1955,1942.85
1584785367518,3947732,7,1968,1951.8
1584785368019,3947952,7,1983,1960.83
1584785368019,3948172,7,1990,1971.39
1584785368519,3948392,7,1993,1981.86
1584785368519,3948612,7,2013,1991.08
1584785368519,3948832,7,2014,2000.38
1584785369019,3949052,7,2021,2007.54
1584785369019,3949272,7,2026,2013.96
1584785369518,3949492,7,2014,2015.51
1584785369518,3949712,7,2000,2011.51
1584785370019,3949932,7,1991,2003.41
1584785370019,3950152,7,1970,1992.82
1584785370519,3950372,7,1957,1981.28
1584785370519,3950592,7,1966,1973.09
1584785370519,3950812,7,1960,1968
1584785371019,3951032,7,1963,1965.05
1584785371019,3951252,7,1967,1965.82
1584785371519,3951472,7,1969,1966.61
1584785371519,3951692,7,1979,1970.68
1584785372019,3951912,7,1995,1977.83
1584785372019,3952132,7,2000,1985.8
1584785372019,3952352,7,2006,1993.49
1584785372520,3952572,7,2021,2003.56
1584785372520,3952792,7,2027,2012.34
1584785373019,3953012,7,2033,2019.34
1584785373019,3953232,7,2042,2028.71
1584785373519,3953452,7,2047,2034.75
1584785373519,3953672,7,2058,2042.07
1584785374019,3953892,7,2059,2050.5
1584785374019,3954112,7,2065,2056.37
1584785374019,3954332,7,2070,2061.06
1584785374518,3954552,7,2078,2067.75
1584785374518,3954772,7,2081,2071.7
1584785375018,3954992,7,2083,2075.67
1584785375018,3955212,7,2091,2082.5
1584785375519,3955432,7,2091,2085.44
1584785375519,3955652,7,2095,2088.48
1584785376019,3955872,7,2092,2092.92
1584785376019,3956092,7,2100,2095.15
1584785376019,3956312,7,2102,2097.26
1584785376519,3956532,7,2107,2101.65
1584785376519,3956752,7,2107,2104.24
1584785377018,3956972,7,2112,2106.49
1584785377018,3957192,7,2109,2110.42
1584785377518,3957412,7,2122,2112.85
1584785377518,3957632,7,2123,2116.09
1584785377518,3957852,7,2122,2120.13
1584785378019,3958072,7,2121,2120.1
1584785378019,3958292,7,2109,2116.49
1584785378518,3958512,7,2082,2106.75
1584785378518,3958732,7,2055,2089.53
1584785379018,3958952,7,2027,2065.05
1584785379018,3959172,7,1991,2038.89
1584785379518,3959392,7,1962,2011.42
1584785379518,3959612,7,1961,1990.07
1584785379518,3959832,7,1946,1973.2
1584785380019,3960052,7,1937,1957.56
1584785380019,3960272,7,1950,1951.04
1584785380519,3960492,7,1949,1949.93
1584785380519,3960712,7,1967,1954.27
1584785381019,3960932,7,1983,1963.13
1584785381019,3961152,7,1987,1972.25
1584785381518,3961372,7,1985,1979.87
1584785381518,3961592,7,1983,1983.68
1584785381518,3961812,7,1967,1979.49
1584785382018,3962032,7,1954,1969.97
1584785382018,3962252,7,1936,1958.44
1584785382520,3962472,7,1923,1944.96
1584785382520,3962692,7,1927,1935.14
1584785383019,3962912,7,1922,1929.17
1584785383019,3963132,7,1918,1925.76
1584785383019,3963352,7,1936,1927.65
1584785383519,3963572,7,1939,1931.75
1584785383519,3963792,7,1953,1939.09
1584785384019,3964012,7,1971,1949.22
1584785384019,3964232,7,1980,1960.25
1584785384518,3964452,7,1987,1970.08
1584785384518,3964672,7,2000,1981.49
1584785385018,3964891,7,1995,1988.84
1584785385018,3965111,7,2000,1993.65
1584785385018,3965331,7,2003,1998.17
1584785385518,3965551,7,2003,1999.51
1584785385518,3965771,7,2004,2000.74
1584785386018,3965991,7,2010,2004.05
1584785386018,3966211,7,2013,2006.75
1584785386517,3966431,7,2017,2009.28
1584785386517,3966651,7,2023,2014.55
1584785387017,3966871,7,2022,2019.61
1584785387017,3967091,7,2034,2024.77
1584785387017,3967311,7,2043,2031.56
1584785387517,3967531,7,2045,2036.44
1584785387517,3967751,7,2058,2043.83
1584785388024,3967971,7,2064,2051.9
1584785388024,3968191,7,2065,2057.35
1584785388517,3968411,7,2070,2061.44
1584785388517,3968631,7,2076,2067.74
1584785388517,3968851,7,2079,2072.19
1584785389017,3969071,7,2075,2075.3
1584785389017,3969291,7,2089,2080.91
1584785389518,3969511,7,2090,2084.34
1584785389518,3969731,7,2096,2088.27
1584785390018,3969951,7,2097,2091.93
1584785390018,3970171,7,2099,2094.69
1584785390517,3970391,7,2101,2097.36
1584785390517,3970611,7,2106,2102.18
1584785390517,3970831,7,2106,2104.22
1584785391018,3971051,7,2099,2102.67
1584785391018,3971271,7,2075,2094.94
1584785391535,3971491,7,2039,2077.42
1584785391535,3971711,7,2007,2053.6
1584785392309,3971931,7,1984,2026.57
1584785392309,3972151,7,1953,2000.61
1584785392517,3972371,7,1936,1978.09
1584785392517,3972591,7,1929,1958.52
1584785392517,3972811,7,1931,1946.8
1584785394109,3973031,7,1936,1942.17
1584785394109,3973251,7,1936,1939.94
1584785394121,3973471,7,1955,1942.44
1584785394121,3973691,7,1959,1949.01
1584785394126,3973911,7,1968,1957.42
1584785394126,3974131,7,1985,1966.74
1584785394126,3974351,7,1991,1975.76
1584785394517,3974571,7,2005,1986.23
1584785394517,3974791,7,2019,1998.72
1584785395018,3975011,7,2034,2007.42
1584785395018,3975231,7,2022,2013.23
1584785396454,3975451,7,2039,2023.44
1584785396454,3975671,7,2045,2030.63
1584785396639,3975891,7,2043,2036.16
1584785396639,3976111,7,2054,2044.21
1584785396639,3976331,7,2062,2049.69
1584785396658,3976551,7,2064,2055.63
1584785396658,3976771,7,2065,2060.82
1584785397263,3976991,7,2079,2065.45
1584785397263,3977211,7,2084,2072.19
1584785397517,3977431,7,2080,2077.72
1584785397517,3977651,7,2091,2080.11
1584785398083,3977871,7,2088,2084.66
1584785398083,3978091,7,2092,2088.59
1584785398083,3978311,7,2080,2087.15
1584785398518,3978531,7,2079,2083.88
1584785398518,3978751,7,2073,2081.29
1584785399017,3978971,7,2066,2076.25
1584785399017,3979191,7,2067,2072.44
1584785399720,3979411,7,2075,2070.95
1584785399720,3979631,7,2075,2070.09
1584785399720,3979851,7,2071,2069.81
1584785400017,3980071,7,2071,2070.95
1584785400017,3980291,7,2087,2074.73
1584785400570,3980511,7,2093,2079.69
1584785400570,3980731,7,2092,2084.3
1584785401286,3980951,7,2093,2088.94
1584785401286,3981171,7,2102,2093.66
1584785401517,3981391,7,2102,2099.73
1584785401517,3981611,7,2106,2103.41
1584785401517,3981831,7,2113,2107.1
1584785402018,3982051,7,2115,2112.2
1584785402018,3982271,7,2119,2115.68
1584785402517,3982491,7,2128,2120.32
1584785402517,3982711,7,2132,2124.65
1584785403017,3982931,7,2135,2127.33
1584785403017,3983151,7,2138,2129.99
1584785403518,3983371,7,2137,2134.58
1584785403518,3983591,7,2145,2136.98
1584785403518,3983811,7,2146,2139.45
1584785404018,3984031,7,2146,2145.07
1584785404018,3984251,7,2146,2147.03
1584785404517,3984471,7,2150,2148.39
1584785404517,3984691,7,2156,2153.41
1584785405020,3984911,7,2163,2155.69
1584785405020,3985131,7,2163,2158.27
1584785405020,3985351,7,2171,2163.68
1584785405517,3985571,7,2171,2165.7
1584785405517,3985791,7,2175,2168.42
1584785406017,3986011,7,2179,2172.03
1584785406017,3986231,7,2180,2174.22
1584785406517,3986451,7,2182,2176.3
1584785406517,3986671,7,2191,2180.77
1584785407018,3986891,7,2180,2183.07
1584785407018,3987111,7,2191,2185.92
1584785407018,3987331,7,2198,2189.35
1584785407518,3987551,7,2194,2190.97
1584785407518,3987771,7,2197,2193.33
1584785408018,3987991,7,2206,2196.47
1584785408018,3988211,7,2204,2199.54
1584785408517,3988431,7,2207,2201.69
1584785408517,3988651,7,2214,2205.43
1584785409018,3988871,7,2201,2206.53
1584785409018,3989091,7,2210,2207.7
1584785409018,3989311,7,2219,2210.9
1584785409518,3989531,7,2214,2211.86
1584785409518,3989751,7,2217,2213.57
1584785410017,3989971,7,2224,2215.58
1584785410017,3990191,7,2223,2218.58
1584785410517,3990411,7,2224,2220.33
1584785410517,3990631,7,2231,2222.85
1584785410517,3990851,7,2228,2225.52
1584785411018,3991071,7,2231,2227.23
1584785411018,3991291,7,2239,2229.65
1584785411518,3991511,7,2238,2233.32
1584785411518,3991731,7,2240,2236.19
1584785412017,3991951,7,2242,2237.79
1584785412017,3992171,7,2246,2242.63
1584785412518,3992391,7,2240,2243.16
1584785412518,3992611,7,2249,2244.99
1584785412518,3992831,7,2247,2248.44
1584785413022,3993051,7,2254,2249.89
1584785413022,3993271,7,2256,2252.33
1584785413519,3993491,7,2262,2253.89
1584785413519,3993711,7,2258,2256.52
1584785414017,3993931,7,2260,2257.25
1584785414017,3994151,7,2266,2259.16
1584785414517,3994371,7,2258,2263.19
1584785414517,3994591,7,2269,2265
1584785414517,3994811,7,2271,2266.86
1584785415017,3995031,7,2275,2270.58
1584785415017,3995251,7,2276,2272.05
1584785415518,3995471,7,2274,2273.35
1584785415518,3995691,7,2287,2277.23
1584785416018,3995911,7,2283,2278.36
1584785416018,3996131,7,2283,2280.35
1584785416018,3996351,7,2288,2282.12
1584785416518,3996571,7,2288,2284.49
1584785416518,3996791,7,2288,2285.91
1584785417018,3997011,7,2288,2286.62
1584785417018,3997231,7,2297,2290.34
1584785417518,3997451,7,2295,2291
1584785417518,3997671,7,2294,2292.51
1584785418018,3997891,7,2298,2295.46
1584785418018,3998111,7,2301,2297.83
1584785418018,3998331,7,2303,2299.7
1584785418518,3998551,7,2313,2301.88
1584785418518,3998771,7,2307,2304.74
1584785419017,3998991,7,2307,2305.61
1584785419017,3999211,7,2315,2307.82
1584785419517,3999431,7,2317,2311.18
1584785419517,3999651,7,2317,2313.11
1584785420017,3999871,7,2309,2314.11
1584785420017,4000091,7,2322,2316.74
1584785420017,4000311,7,2320,2318.11
1584785420517,4000531,7,2320,2318.62
1584785420517,4000751,7,2326,2319.97
1584785421018,4000971,7,2325,2322.3
1584785421018,4001191,7,2327,2323.74
1584785421518,4001411,7,2327,2324.47
1584785421518,4001631,7,2325,2327.88
1584785421518,4001851,7,2333,2329.79
1584785422017,4002071,7,2335,2331.2
1584785422017,4002291,7,2343,2334.52
1584785422518,4002511,7,2338,2335.5
1584785422518,4002731,7,2340,2337.61
1584785423017,4002951,7,2347,2338.92
1584785423017,4003171,7,2343,2342.46
1584785423519,4003391,7,2339,2343.42
1584785423519,4003611,7,2350,2345.67
1584785423519,4003831,7,2354,2348.7
1584785424017,4004051,7,2352,2349.67
1584785424017,4004271,7,2353,2350.78
1584785424517,4004491,7,2358,2351.86
1584785424517,4004711,7,2357,2354.93
1584785425017,4004930,7,2360,2355.43
1584785425017,4005150,7,2362,2357.22
1584785425517,4005370,7,2356,2360.54
1584785425517,4005590,7,2365,2362.1
1584785425517,4005810,7,2366,2363.42
1584785426017,4006030,7,2371,2366.36
1584785426017,4006250,7,2370,2367.63
1584785426517,4006470,7,2373,2368.53
1584785426517,4006690,7,2379,2371.68
1584785427017,4006910,7,2374,2372.75
1584785427017,4007130,7,2378,2374.27
1584785427017,4007350,7,2384,2375.92
1584785427517,4007570,7,2370,2377.35
1584785427517,4007790,7,2378,2378.21
1584785428017,4008010,7,2379,2378.57
1584785428017,4008230,7,2385,2381.31
1584785428517,4008450,7,2384,2381.65
1584785428517,4008670,7,2384,2382.67
1584785429017,4008890,7,2384,2384.03
1584785429017,4009110,7,2386,2385.37
1584785429017,4009330,7,2387,2386.19
1584785429518,4009550,7,2397,2388.07
1584785429518,4009770,7,2389,2390.55
1584785430017,4009990,7,2384,2389.26
1584785430017,4010210,7,2383,2386.47
1584785430517,4010430,7,2381,2383.91
1584785430517,4010650,7,2367,2377.97
1584785431016,4010870,7,2352,2370.6
1584785431016,4011090,7,2362,2365.4
1584785431016,4011310,7,2352,2361.22
1584785431517,4011530,7,2351,2356.8
1584785431517,4011750,7,2345,2352.41
1584785432017,4011970,7,2330,2346.03
1584785432017,4012190,7,2314,2335.05
1584785432517,4012410,7,2285,2318.42
1584785432517,4012630,7,2257,2297.6
1584785432517,4012850,7,2223,2271.02
1584785433017,4013070,7,2195,2240.62
1584785433017,4013290,7,2155,2211.33
1584785433516,4013510,7,2107,2175.08
1584785433516,4013730,7,2081,2140.12
1584785434018,4013950,7,2047,2105.84
1584785434018,4014170,7,2030,2076.16
1584785434517,4014390,7,1999,2048.01
1584785434517,4014610,7,1995,2026.7
1584785434517,4014830,7,1987,2010.07
1584785435017,4015050,7,1984,1998.83
1584785435017,4015270,7,1987,1992.06
1584785435516,4015490,7,1988,1988.99
1584785435516,4015710,7,1991,1989.86
1584785436018,4015930,7,2006,1994.15
1584785436018,4016150,7,2009,1999.41
1584785436521,4016370,7,2011,2005.99
1584785436521,4016590,7,2030,2013.47
1584785436521,4016810,7,2034,2021.87
1584785437019,4017030,7,2053,2030.27
1584785437019,4017250,7,2063,2042.3
1584785437517,4017470,7,2074,2054.35
1584785437517,4017690,7,2085,2065.1
1584785438016,4017910,7,2096,2075.47
1584785438016,4018130,7,2107,2087.08
1584785438016,4018350,7,2112,2096.65
1584785438518,4018570,7,2122,2105.24
1584785438518,4018790,7,2133,2114.91
1584785439017,4019010,7,2135,2121.88
1584785439017,4019230,7,2135,2128.27
1584785439516,4019450,7,2138,2133.67
1584785439516,4019670,7,2135,2135.22
1584785440018,4019890,7,2119,2132.03
1584785440018,4020110,7,2115,2125.77
1584785440018,4020330,7,2096,2116.45
1584785440516,4020550,7,2070,2101.66
1584785440516,4020770,7,2064,2086.91
1584785441017,4020990,7,2057,2076.04
1584785441017,4021210,7,2042,2062.87
1584785441517,4021430,7,2037,2052.1
1584785441517,4021650,7,2047,2048.35
1584785442018,4021870,7,2038,2046.26
1584785442018,4022090,7,2054,2048.42
1584785442018,4022310,7,2066,2054.01
1584785442517,4022530,7,2062,2058.32
1584785442517,4022750,7,2055,2057.95
1584785443021,4022970,7,2043,2051.98
1584785443021,4023190,7,2037,2047.5
1584785443517,4023410,7,2032,2040.47
1584785443517,4023630,7,2026,2035.2
1584785443517,4023850,7,2029,2031.29
1584785444016,4024070,7,2030,2030.31
1584785444016,4024290,7,2032,2030.69
1584785444516,4024510,7,2035,2031.97
1584785444516,4024730,7,2054,2038.21
1584785445018,4024950,7,2063,2046.14
1584785445018,4025170,7,2071,2055.07
1584785445517,4025390,7,2083,2065.38
1584785445517,4025610,7,2093,2075.55
1584785445517,4025830,7,2100,2085.23
1584785446019,4026050,7,2116,2095.49
1584785446019,4026270,7,2121,2104.11
1584785446517,4026490,7,2125,2112.08
1584785446517,4026710,7,2135,2121.23
1584785447018,4026930,7,2143,2127.43
1584785447018,4027150,7,2145,2133.55
1584785447517,4027370,7,2144,2141.35
1584785447517,4027590,7,2158,2146.05
1584785447517,4027810,7,2160,2151.13
1584785448017,4028030,7,2161,2155.71
1584785448017,4028250,7,2165,2158.95
1584785448517,4028470,7,2170,2161.73
1584785448517,4028690,7,2174,2167.78
1584785449016,4028910,7,2177,2170.92
1584785449016,4029130,7,2182,2174.44
1584785449016,4029350,7,2189,2181.08
1584785449517,4029570,7,2192,2184.15
1584785449517,4029790,7,2192,2187.04
1584785450017,4030010,7,2198,2190.66
1584785450017,4030230,7,2194,2192.4
1584785450516,4030450,7,2196,2193.84
1584785450516,4030670,7,2197,2194.91
1584785451017,4030890,7,2195,2197.99
1584785451017,4031110,7,2203,2199.78
1584785451017,4031330,7,2198,2201.03
1584785451517,4031550,7,2217,2204.03
1584785451517,4031770,7,2211,2207.14
1584785452016,4031990,7,2214,2209.34
1584785452016,4032210,7,2224,2212.48
1584785452516,4032430,7,2223,2216.59
1584785452516,4032650,7,2224,2219.82
1584785453017,4032870,7,2222,2222.24
1584785453017,4033090,7,2235,2227.63
1584785453017,4033310,7,2239,2230.7
1584785453518,4033530,7,2239,2233.46
1584785453518,4033750,7,2251,2238.46
1584785454017,4033970,7,2246,2241.13
1584785454017,4034190,7,2245,2243.73
1584785454518,4034410,7,2252,2245.94
1584785454518,4034630,7,2256,2250.48
1584785454518,4034850,7,2256,2252.57
1584785455016,4035070,7,2258,2254.13
1584785455016,4035290,7,2267,2256.52
1584785455516,4035510,7,2262,2259.56
1584785455516,4035730,7,2270,2263.13
1584785456017,4035950,7,2271,2265.38
1584785456017,4036170,7,2277,2270.64
1584785456517,4036390,7,2271,2272.47
1584785456517,4036610,7,2283,2275.06
1584785456517,4036830,7,2288,2279.73
1584785457016,4037050,7,2287,2282.74
1584785457016,4037270,7,2277,2283.72
1584785457525,4037490,7,2288,2284.18
1584785457525,4037710,7,2279,2283.71
1584785458017,4037930,7,2270,2279.25
1584785458017,4038150,7,2263,2273.29
1584785458516,4038370,7,2256,2270.27
1584785458516,4038590,7,2256,2264.43
1584785458516,4038810,7,2253,2260.69
1584785459017,4039030,7,2258,2258.22
1584785459017,4039250,7,2257,2259.35
1584785459517,4039470,7,2260,2258.87
1584785459517,4039690,7,2262,2259.86
1584785460017,4039910,7,2275,2264.24
1584785460017,4040130,7,2277,2267.81
1584785460017,4040350,7,2275,2271.21
1584785460517,4040570,7,2286,2274.9
1584785460517,4040790,7,2288,2280.62
1584785461017,4041010,7,2288,2283.2
1584785461017,4041230,7,2287,2285.28
1584785461515,4041449,7,2288,2285.39
1584785461515,4041669,7,2270,2281.86
1584785462017,4041889,7,2256,2274.29
1584785462017,4042109,7,2253,2266.08
1584785462017,4042329,7,2243,2259.29
1584785462516,4042549,7,2235,2249.44
1584785462516,4042769,7,2227,2240.98
1584785463017,4042989,7,2230,2234.59
1584785463017,4043209,7,2219,2232.02
1584785463515,4043429,7,2227,2229.58
1584785463515,4043649,7,2229,2228.27
1584785464016,4043869,7,2227,2231.51
1584785464016,4044089,7,2237,2233.37
1584785464016,4044309,7,2243,2237.35
1584785464516,4044529,7,2255,2242.73
1584785464516,4044749,7,2255,2247.28
1584785465017,4044969,7,2253,2250.12
1584785465017,4045189,7,2256,2251.86
1584785465516,4045409,7,2238,2248.34
1584785465516,4045629,7,2216,2237.94
1584785465516,4045849,7,2192,2221.74
1584785466015,4046069,7,2176,2205.12
1584785466015,4046289,7,2145,2184.08
1584785466515,4046509,7,2128,2162.62
1584785466515,4046729,7,2128,2147.68
1584785467016,4046949,7,2115,2135.57
1584785467016,4047169,7,2106,2125.09
1584785467516,4047389,7,2108,2117.54
1584785467516,4047609,7,2117,2116.73
1584785467516,4047829,7,2119,2117.05
1584785468016,4048049,7,2122,2118.27
1584785468016,4048269,7,2134,2122.74
1584785468517,4048489,7,2135,2126.92
1584785468517,4048709,7,2141,2132.61
1584785469016,4048929,7,2147,2136.92
1584785469016,4049149,7,2148,2144.07
1584785469516,4049369,7,2150,2148.17
1584785469516,4049589,7,2159,2152.11
1584785469516,4049809,7,2165,2156.04
1584785470016,4050029,7,2170,2161.76
1584785470016,4050249,7,2174,2166.12
1584785470530,4050469,7,2174,2168.68
1584785470530,4050689,7,2181,2173.27
1584785471016,4050909,7,2171,2173.05
1584785471016,4051129,7,2160,2169.18
1584785471016,4051349,7,2148,2162.68
1584785471517,4051569,7,2128,2152.28
1584785471517,4051789,7,2113,2138.33
1584785472016,4052009,7,2102,2123.95
1584785472016,4052229,7,2099,2113.42
1584785472526,4052449,7,2096,2106.36
1584785472526,4052669,7,2096,2101.49
1584785473016,4052889,7,2096,2099.75
1584785473016,4053109,7,2110,2101.79
1584785473016,4053329,7,2111,2104.76
1584785473518,4053549,7,2119,2109.34
1584785473518,4053769,7,2128,2115.62
1584785474016,4053989,7,2131,2122.04
1584785474016,4054209,7,2141,2128.56
1584785474516,4054429,7,2147,2134.8
1584785474516,4054649,7,2155,2141.36
1584785475016,4054869,7,2144,2147.2
1584785475016,4055089,7,2144,2147.7
1584785475016,4055309,7,2128,2142.2
1584785475517,4055529,7,2112,2131.26
1584785475517,4055749,7,2094,2118.76
1584785476015,4055969,7,2073,2101.84
1584785476015,4056189,7,2045,2083.63
1584785476516,4056409,7,2037,2062.4
1584785476516,4056629,7,2031,2049.35
1584785476516,4056849,7,2028,2040.86
1584785477017,4057069,7,2032,2035.45
1584785477017,4057289,7,2038,2036.33
1584785477519,4057509,7,2043,2037.81
1584785477519,4057729,7,2053,2041.92
1584785478016,4057949,7,2065,2047.83
1584785478016,4058169,7,2064,2055.57
1584785478516,4058389,7,2064,2060.2
1584785478516,4058609,7,2076,2065.29
1584785478516,4058829,7,2089,2074.21
1584785479016,4059049,7,2090,2079.85
1584785479016,4059269,7,2095,2085.8
1584785479516,4059489,7,2102,2091.23
1584785479516,4059709,7,2110,2099.04
1584785480016,4059929,7,2115,2104.29
1584785480016,4060149,7,2121,2110
1584785480516,4060369,7,2126,2116.98
1584785480516,4060589,7,2130,2121.97
1584785480516,4060809,7,2135,2126.64
1584785481017,4061029,7,2139,2131.11
1584785481017,4061249,7,2147,2137.33
1584785481519,4061469,7,2151,2141.28
1584785481519,4061689,7,2154,2145.91
1584785482016,4061909,7,2157,2148.96
1584785482016,4062129,7,2159,2153.57
1584785482016,4062349,7,2162,2156.67
1584785482516,4062569,7,2163,2159.33
1584785482516,4062789,7,2176,2163.27
1584785483016,4063009,7,2171,2167.12
1584785483016,4063229,7,2176,2170.8
1584785483516,4063449,7,2179,2173.21
1584785483516,4063669,7,2183,2177.81
1584785484016,4063889,7,2182,2180.18
1584785484016,4064109,7,2188,2183.45
1584785484016,4064329,7,2192,2186.5
1584785484516,4064549,7,2190,2188.69
1584785484516,4064769,7,2189,2188.67
1584785485016,4064989,7,2181,2185.29
