localTime,remoteTime,label,ibi,bpm,signalOK
1584785204417,6059615,7,666,88,1
1584785205416,6060375,7,678,88,1
1584785205910,6061115,7,670,87,1
1584785206411,6061815,7,630,88,1
1584785207411,6062395,7,514,90,0
1584785207909,6063255,7,768,89,0
1584785208909,6063955,7,628,88,0
1584785209411,6064395,7,394,94,0
1584785209411,6064675,7,252,101,0
1584785209911,6065335,7,592,103,0
1584785210913,6066055,7,654,103,0
1584785212411,6067435,7,1232,94,0
1584785212910,6068275,7,740,93,0
1584785213909,6068895,7,564,94,0
1584785214411,6069395,7,442,95,0
1584785214910,6070355,7,856,94,0
1584785215911,6071055,7,638,94,1
1584785216411,6071775,7,644,90,1
1584785217912,6073215,7,1292,78,0
1584785219409,6074395,7,1052,73,0
1584785219910,6075335,7,844,72,0
1584785220910,6076035,7,636,77,0
1584785223410,6078395,7,2108,66,0
1584785224910,6080195,7,1618,59,0
1584785226411,6081575,7,1240,54,0
1584785227910,6082975,7,1254,53,0
1584785229409,6084375,7,1252,50,0
1584785230411,6085795,7,1278,47,1
1584785231910,6087255,7,1304,47,1
1584785233410,6088395,7,1010,47,0
1584785234410,6089435,7,938,47,0
1584785234911,6090135,7,622,47,0
1584785235413,6090855,7,652,53,0
1584785236411,6091395,7,478,59,0
1584785237411,6092395,7,896,61,0
1584785238410,6093695,7,1170,62,0
1584785239411,6094475,7,704,66,0
1584785239908,6095135,7,598,71,0
1584785240410,6095855,7,640,77,0
1584785241411,6096395,7,478,83,0
1584785241911,6097295,7,820,85,0
1584785243412,6098755,7,1304,77,0
1584785244910,6100255,7,1350,71,0
1584785246412,6101715,7,1310,64,0
1584785247910,6103175,7,1302,62,1
1584785249409,6104395,7,1090,62,0
1584785250412,6105375,7,878,61,0
1584785250909,6106135,7,692,60,0
1584785251909,6106935,7,708,60,0
1584785252409,6107595,7,592,59,0
1584785252911,6108315,7,648,60,0
1584785253409,6108835,7,460,66,0
1584785253909,6109135,7,278,75,0
1584785254412,6109775,7,568,83,0
1584785255410,6110455,7,614,92,1
1584785255910,6111195,7,656,98,0
1584785256911,6111915,7,650,102,0
1584785257911,6113355,7,1300,92,0
1584785259410,6114815,7,1304,84,0
1584785260909,6116275,7,1306,77,0
1584785262415,6117715,7,1282,71,1
1584785263917,6119135,7,1282,64,1
1584785265409,6120395,7,1122,59,0
1584785265909,6121155,7,688,58,0
1584785266411,6121795,7,562,59,0
1584785266909,6122355,7,504,60,0
1584785267410,6122735,7,352,61,0
1584785267909,6123175,7,390,68,0
1584785268409,6123855,7,608,74,0
1584785269410,6124555,7,630,80,0
1584785269910,6125275,7,638,88,0
1584785271910,6126915,7,1460,86,0
1584785274414,6129495,7,2328,73,0
1584785278410,6133675,7,614,97,0
1584785279419,6134375,7,634,97,0
1584785279909,6135115,7,666,96,0
1584785280413,6135855,7,662,95,0
1584785281913,6137295,7,1284,86,0
1584785283410,6138736,7,1296,78,0
1584785284912,6140156,7,1276,72,0
1584785286412,6141616,7,1304,66,0
1584785287913,6142996,7,1242,62,1
1584785289411,6144396,7,1246,58,1
1584785290412,6145796,7,1246,55,1
1584785291912,6147216,7,1272,52,1
1584785293917,6149196,7,1774,47,0
1584785295911,6150936,7,1554,44,0
1584785297413,6152436,7,1346,44,0
1584785297912,6153336,7,808,45,0
1584785298910,6153876,7,484,48,0
1584785299412,6154536,7,600,51,0
1584785299912,6155156,7,556,55,0
1584785302414,6157836,7,2402,49,0
1584785304913,6159936,7,1876,47,0
1584785305916,6161356,7,1282,47,0
1584785307414,6162716,7,1204,49,0
1584785308913,6164076,7,1218,50,0
1584785310411,6165436,7,1218,51,0
1584785311411,6166756,7,1180,49,1
1584785312912,6168096,7,1198,47,1
1584785314413,6169456,7,1216,44,1
1584785315413,6170836,7,1242,42,1
1584785316910,6172156,7,1172,46,1
1584785318411,6173476,7,1192,49,1
1584785320910,6176096,7,2354,45,0
1584785322910,6178016,7,1720,43,0
1584785323913,6179336,7,1170,43,0
1584785324910,6180116,7,704,45,0
1584785328915,6183916,7,552,108,0
1584785329410,6184636,7,634,107,0
1584785329915,6185336,7,640,105,0
1584785330910,6186076,7,650,103,0
1584785331412,6186756,7,620,102,1
1584785332424,6187476,7,646,100,1
1584785332911,6188216,7,652,99,1
1584785333910,6188916,7,630,98,1
1584785334410,6189616,7,630,96,1
1584785334911,6190336,7,650,95,1
1584785335911,6191076,7,662,93,1
1584785336412,6191796,7,648,93,1
1584785337410,6192496,7,624,93,1
1584785337910,6193216,7,640,93,1
1584785338910,6193936,7,646,93,1
1584785339411,6194716,7,700,92,1
1584785340412,6195396,7,606,93,1
1584785340910,6196156,7,690,92,1
1584785341910,6196916,7,674,91,1
1584785342410,6197696,7,700,91,1
1584785343410,6198436,7,664,91,1
1584785343910,6199176,7,662,90,1
1584785344914,6199916,7,676,90,1
1584785345411,6200696,7,692,89,1
1584785346411,6201416,7,636,89,1
1584785346910,6202156,7,662,90,1
1584785347911,6202876,7,648,89,1
1584785348415,6203596,7,652,90,1
1584785348911,6204276,7,610,90,1
1584785349911,6205016,7,652,91,1
1584785350411,6205736,7,646,91,1
1584785351410,6206416,7,618,92,1
1584785351913,6206896,7,424,96,0
1584785352411,6207756,7,780,94,0
1584785353411,6208436,7,604,95,0
1584785354911,6209936,7,1340,86,0
1584785355910,6210916,7,888,83,0
1584785356411,6211516,7,532,84,0
1584785356911,6211876,7,320,88,0
1584785356911,6212156,7,252,93,0
1584785357414,6212436,7,252,99,0
1584785357910,6212916,7,428,103,0
1584785358427,6213416,7,448,102,0
1584785358910,6213876,7,412,109,1
1584785358910,6214156,7,252,117,0
1584785359413,6214436,7,252,148,0
1584785359413,6214716,7,252,176,0
1584785359911,6215236,7,462,180,0
1584785360911,6215916,7,616,165,0
1584785362414,6217417,7,1334,127,0
1584785363414,6218797,7,1246,105,0
1584785364412,6219637,7,748,99,0
1584785364912,6220337,7,632,96,0
1584785365913,6221097,7,688,92,0
1584785366416,6221857,7,674,86,0
1584785367416,6222617,7,686,81,0
1584785367917,6223357,7,662,77,1
1584785368915,6224057,7,628,75,1
1584785369417,6224758,7,622,75,1
1584785370414,6225478,7,642,83,1
1584785370914,6226198,7,642,90,1
1584785371915,6226878,7,624,92,1
1584785372413,6227598,7,634,92,1
1584785372916,6228298,7,634,93,1
1584785373915,6229018,7,636,93,1
1584785374414,6229698,7,610,94,1
1584785375413,6230418,7,642,95,1
1584785375914,6231158,7,658,94,1
1584785376918,6231878,7,646,94,1
1584785377413,6232538,7,596,94,1
1584785377917,6233238,7,630,95,1
1584785378914,6233938,7,630,95,1
1584785379413,6234658,7,642,94,1
1584785379914,6235338,7,610,95,1
1584785380913,6236018,7,614,95,1
1584785381415,6236718,7,620,95,1
1584785382412,6237418,7,630,95,1
1584785382913,6238098,7,616,96,1
1584785383415,6238798,7,618,96,1
1584785384414,6239458,7,592,96,1
1584785384913,6240118,7,598,97,1
1584785385414,6240758,7,574,98,1
1584785386414,6241398,7,576,99,1
1584785386913,6242058,7,582,99,1
1584785387913,6242898,7,748,97,0
1584785389913,6245278,7,2152,78,0
1584785391528,6246738,7,1292,71,1
1584785392414,6247598,7,776,70,0
1584785394266,6248598,7,904,68,0
1584785396629,6250898,7,1460,62,0
1584785396914,6252018,7,986,59,1
1584785397412,6252698,7,604,59,0
1584785398136,6253358,7,582,59,0
1584785398961,6254058,7,620,60,0
1584785399746,6254738,7,602,71,0
1584785400567,6255438,7,618,77,1
1584785400914,6256118,7,606,79,1
1584785401413,6256778,7,568,83,1
1584785402413,6257458,7,614,82,1
1584785402912,6258158,7,636,93,1
1584785403413,6258838,7,598,99,1
1584785404412,6259558,7,644,98,1
1584785404925,6260258,7,640,97,1
1584785405913,6260978,7,638,97,1
1584785406418,6261678,7,632,96,1
1584785406915,6262359,7,608,97,1
1584785407920,6263060,7,634,96,1
1584785408415,6263760,7,638,95,1
1584785409415,6264480,7,636,95,1
1584785409915,6265140,7,596,95,1
1584785410415,6265860,7,650,95,1
1584785411414,6266620,7,670,94,1
1584785411918,6267360,7,670,94,1
1584785412914,6268080,7,650,94,1
1584785413417,6268820,7,662,93,1
1584785414416,6269600,7,696,92,1
1584785414915,6270340,7,670,91,1
1584785415915,6271080,7,664,91,1
1584785416415,6271840,7,676,90,1
1584785417916,6273300,7,1304,82,0
1584785419415,6274740,7,1294,75,0
1584785421918,6276880,7,1916,65,0
1584785422915,6278300,7,1290,61,1
1584785424415,6279640,7,1186,57,0
1584785425414,6280460,7,742,57,0
1584785425917,6281180,7,654,57,0
1584785426916,6281900,7,646,57,0
1584785427414,6282640,7,664,57,0
1584785427915,6283280,7,570,58,0
1584785428915,6283920,7,568,62,1
1584785429415,6284620,7,628,67,1
1584785429921,6285260,7,574,79,1
1584785430915,6285920,7,602,87,1
1584785432917,6287940,7,1810,80,0
1584785433916,6289240,7,1158,76,1
1584785435415,6290420,7,1056,72,1
1584785435915,6291160,7,670,72,0
1584785436417,6291840,7,610,72,0
1584785437418,6292480,7,584,72,0
1584785437915,6293160,7,600,72,0
1584785438415,6293800,7,588,72,0
1584785439417,6294480,7,606,72,1
1584785439916,6295000,7,452,73,0
1584785440416,6295820,7,750,84,0
1584785441417,6296520,7,630,91,0
1584785441915,6297260,7,648,97,1
1584785442917,6298020,7,686,97,1
1584785443425,6298740,7,658,96,1
1584785444419,6299500,7,676,95,1
1584785444916,6300260,7,684,94,1
1584785445923,6300980,7,632,93,1
1584785446416,6301440,7,412,96,0
1584785446416,6301780,7,304,98,0
1584785446918,6302120,7,306,106,0
1584785447415,6302420,7,270,113,0
1584785447915,6302920,7,446,118,0
1584785447915,6303340,7,378,126,0
1584785448916,6303960,7,560,128,0
1584785449415,6304820,7,780,125,0
1584785450414,6305560,7,656,126,0
1584785450915,6306280,7,650,126,1
1584785451917,6306880,7,530,122,0
1584785452415,6307700,7,742,112,0
1584785453416,6308420,7,642,106,1
1584785453914,6308940,7,464,102,0
1584785454915,6309880,7,844,96,0
1584785455419,6310560,7,616,92,0
1584785455931,6311260,7,630,91,1
1584785456921,6311920,7,578,94,1
1584785457419,6312740,7,738,93,1
1584785458416,6313440,7,640,93,1
1584785458915,6314220,7,688,91,1
1584785459916,6314920,7,626,92,1
1584785460418,6315720,7,716,91,1
1584785461416,6316420,7,626,89,1
1584785461917,6317060,7,574,93,1
1584785462417,6317480,7,374,96,0
1584785462918,6317920,7,396,100,0
1584785463418,6318680,7,684,99,0
1584785463915,6319300,7,556,102,0
1584785464415,6319700,7,356,107,0
1584785464916,6320080,7,342,114,0
1584785465416,6320820,7,666,113,0
1584785466431,6321680,7,764,112,0
1584785466915,6322280,7,548,114,0
1584785467916,6323020,7,670,112,1
1584785468417,6323780,7,670,106,1
1584785469416,6324500,7,656,101,1
1584785469917,6325220,7,634,102,1
1584785470416,6325680,7,412,105,0
1584785470915,6325960,7,252,106,0
1584785471415,6326700,7,666,101,0
1584785472416,6327400,7,628,101,0
1584785472916,6328160,7,672,103,0
1584785473918,6328900,7,670,101,0
1584785474421,6329640,7,654,101,1
1584785474916,6330340,7,634,102,1
1584785475918,6331080,7,666,102,1
1584785476417,6331840,7,674,101,1
1584785477917,6333240,7,1254,88,0
1584785479418,6334420,7,1056,79,0
1584785480417,6335420,7,896,76,1
1584785480916,6336160,7,664,76,0
1584785481914,6336920,7,682,76,0
1584785482416,6337700,7,696,76,0
1584785483418,6338420,7,650,76,0
1584785483916,6339180,7,682,75,1
1584785484919,6339920,7,678,75,1
1584785485417,6340680,7,668,75,1
1584785486416,6341400,7,650,81,1
1584785486917,6342060,7,592,87,1
1584785487417,6342760,7,614,91,1
1584785489917,6345120,7,2124,74,0
1584785491416,6346540,7,1274,69,1
1584785492422,6347640,7,980,67,0
1584785492916,6348300,7,590,67,0
1584785493917,6348900,7,538,68,0
1584785494417,6349380,7,434,70,0
1584785494417,6349740,7,314,73,0
1584785495416,6350480,7,656,73,0
1584785495914,6351220,7,664,73,0
1584785496916,6351980,7,690,72,0
1584785497420,6352780,7,718,87,0
1584785498418,6353560,7,694,95,1
1584785498917,6354360,7,710,100,1
1584785499915,6355200,7,760,97,1
1584785500918,6356060,7,772,93,1
1584785501914,6356900,7,752,89,1
1584785502415,6357780,7,782,83,1
1584785503417,6358660,7,788,81,1
1584785504915,6360320,7,1490,73,0
1584785505915,6361300,7,896,71,0
1584785506920,6362000,7,622,72,0
1584785507417,6362760,7,676,72,0
1584785508418,6363540,7,704,72,0
1584785508920,6364340,7,708,73,0
1584785509919,6365140,7,716,73,1
1584785510918,6365900,7,684,74,1
1584785511416,6366720,7,734,74,1
1584785512417,6367560,7,758,75,1
1584785513417,6368400,7,750,82,1
1584785513915,6369240,7,738,84,1
1584785514918,6370080,7,766,82,1
1584785515917,6370920,7,754,82,1
1584785516417,6371741,7,736,81,1
1584785517417,6372601,7,772,81,1
1584785518415,6373401,7,722,80,1
1584785518918,6374201,7,718,80,1
1584785519928,6375001,7,718,80,1
1584785520415,6375821,7,730,81,1
1584785521416,6376641,7,732,81,1
1584785522417,6377401,7,690,81,1
1584785522918,6378181,7,694,82,1
1584785523918,6378961,7,696,83,1
1584785524420,6379721,7,680,83,1
1584785525417,6380421,7,638,85,1
1584785525917,6381181,7,670,86,1
1584785526916,6381941,7,680,86,1
1584785527417,6382721,7,698,86,1
1584785528418,6383501,7,694,87,1
1584785529916,6385141,7,1488,78,0
1584785531420,6386681,7,1370,72,0
1584785532418,6387601,7,824,71,0
1584785532938,6388281,7,610,71,0
1584785533917,6389081,7,716,71,0
1584785534917,6389881,7,726,70,0
1584785535416,6390721,7,740,70,0
1584785536417,6391481,7,688,70,1
1584785536918,6392281,7,708,70,1
1584785537917,6393101,8,736,69,1
1584785538926,6393901,8,720,76,1
1584785539417,6394661,8,684,83,1
1584785540917,6396181,8,1366,78,0
1584785542417,6397681,8,1348,71,0
1584785543918,6399201,8,1366,66,0
1584785545418,6400661,8,1300,62,1
1584785546919,6402181,8,1358,58,1
1584785548416,6403761,8,1424,54,1
1584785549919,6405301,8,1384,51,1
1584785551917,6406921,8,1438,48,1
1584785553417,6408421,8,1344,46,1
1584785554917,6409901,8,1328,43,1
1584785555925,6411361,8,1310,44,1
1584785557416,6412801,8,1298,44,1
1584785558918,6414221,8,1276,44,1
1584785560417,6415601,8,1240,44,1
1584785561434,6416441,8,746,46,0
1584785561917,6417081,8,570,50,0
1584785562417,6417741,8,600,53,0
1584785563417,6418441,8,626,58,0
1584785563918,6419201,8,686,61,0
1584785564918,6419981,8,682,66,1
1584785566417,6421421,8,1298,66,0
1584785566919,6422301,8,778,70,0
1584785567924,6422921,8,558,77,0
1584785568417,6423621,8,638,83,0
1584785568917,6424341,8,638,84,0
1584785569919,6425061,8,656,83,0
1584785570917,6425941,8,772,81,0
1584785571417,6426601,8,592,82,0
1584785571916,6427181,8,530,84,0
1584785572918,6427901,8,646,84,0
1584785573421,6428441,8,476,95,0
1584785573921,6428921,8,434,101,0
1584785573921,6429241,8,288,105,0
1584785574917,6430081,8,758,103,0
1584785575422,6430841,8,688,102,0
1584785576416,6431581,8,656,102,0
1584785576916,6432281,8,636,105,1
1584785577928,6433041,8,682,103,1
1584785578415,6433801,8,676,101,1
1584785579416,6434541,8,660,100,1
1584785579918,6435261,8,646,98,1
1584785580916,6436001,8,664,94,1
1584785581416,6436701,8,642,89,1
1584785582416,6437401,8,624,91,1
1584785582920,6438121,8,644,91,1
1584785583416,6438841,8,650,92,1
1584785584416,6439601,8,668,91,1
1584785584917,6440301,8,640,92,1
1584785585917,6441041,8,662,92,1
1584785586416,6441801,8,676,92,1
1584785587416,6442581,8,704,91,1
1584785587920,6443321,8,652,91,1
1584785588921,6444081,8,690,90,1
1584785589416,6444861,8,700,89,1
1584785590418,6445661,8,718,88,1
1584785591416,6446401,8,652,88,1
1584785591917,6447141,8,666,88,1
1584785592919,6447901,8,682,88,1
1584785598416,6453701,8,2032,29,0
1584785599918,6455101,8,1254,30,1
1584785600916,6455941,8,752,32,0
1584785601417,6456561,8,546,35,0
1584785601917,6457221,8,606,39,0
1584785602920,6457941,8,636,43,0
1584785603416,6458701,8,676,47,0
1584785604416,6459421,8,648,53,1
1584785604915,6460121,8,630,61,1
1584785605419,6460841,8,644,71,1
1584785606419,6461601,8,676,84,1
1584785606916,6462361,8,680,92,1
1584785607916,6463101,8,674,93,1
1584785608417,6463841,8,658,92,1
1584785609416,6464621,8,690,90,1
1584785610415,6465381,8,690,90,1
1584785610921,6466121,8,668,90,1
1584785611416,6466841,8,638,90,1
1584785612416,6467581,8,670,89,1
1584785612916,6468321,8,660,89,1
1584785613916,6469061,8,656,89,1
1584785614417,6469781,8,648,90,1
1584785615424,6470541,8,674,90,1
1584785615916,6471261,8,664,90,1
1584785616919,6472001,8,658,90,1
1584785617417,6472761,8,678,90,1
1584785618416,6473561,8,714,90,1
1584785619917,6475001,8,1292,82,0
1584785621416,6476441,8,1300,75,0
1584785622917,6477921,8,1314,69,0
1584785624416,6479421,8,1352,64,0
1584785625917,6480901,8,1326,60,1
1584785627417,6482421,8,1356,56,1
1584785628925,6483921,8,1352,52,1
1584785630416,6485421,8,1338,49,1
1584785631417,6486801,8,1238,47,1
1584785632917,6488161,8,1218,45,1
1584785633917,6488961,8,730,47,0
1584785635428,6490401,8,1278,48,1
1584785635918,6491241,8,766,50,0
1584785636918,6491921,8,602,53,0
1584785640924,6496261,8,804,74,0
1584785641917,6497101,8,762,75,0
1584785642918,6497941,8,734,75,0
1584785643418,6498801,8,778,75,1
1584785644417,6499641,8,738,76,1
1584785645418,6500421,8,706,77,1
1584785645927,6501261,8,744,78,1
1584785646918,6502081,8,736,78,1
1584785647417,6502841,8,690,80,1
1584785648418,6503581,8,656,81,1
1584785648918,6504341,8,698,82,1
1584785651419,6506581,8,2004,70,0
1584785652917,6507961,8,1224,66,1
1584785653428,6508781,8,734,67,0
1584785654418,6509381,8,540,68,0
1584785654917,6510141,8,682,68,0
1584785655416,6510681,8,484,71,0
1584785655916,6511001,8,290,75,0
1584785656420,6511621,8,564,76,0
1584785656916,6512041,8,366,79,0
1584785656916,6512361,8,300,83,0
1584785657416,6512661,8,258,110,0
1584785657917,6513041,8,344,131,0
1584785658416,6513401,8,318,144,0
1584785658416,6513721,8,302,153,1
1584785659417,6514441,8,630,155,0
1584785659916,6515161,8,656,149,0
1584785660926,6515901,8,664,136,0
1584785661416,6516601,8,628,134,0
1584785661916,6517341,8,654,126,1
1584785662917,6518101,8,692,116,1
1584785663417,6518821,8,646,108,1
1584785664417,6519581,8,666,102,1
1584785664916,6520321,8,672,96,1
1584785665917,6521101,8,692,90,1
1584785666416,6521821,8,644,90,1
1584785667417,6522401,8,524,92,0
1584785667916,6523321,8,832,90,0
1584785668917,6524061,8,664,89,0
1584785669418,6524801,8,660,89,1
1584785670416,6525521,8,650,90,1
1584785670917,6526281,8,674,89,1
1584785672416,6527741,8,1314,81,0
1584785673417,6528621,8,788,80,0
1584785673916,6529241,8,556,82,0
1584785674916,6529961,8,650,82,0
1584785675416,6530741,8,686,80,0
1584785676416,6531441,8,628,82,0
1584785676916,6532221,8,714,81,1
1584785677916,6532961,8,654,82,1
1584785678416,6533741,8,696,81,1
1584785680917,6535961,8,1998,69,0
1584785682416,6537421,8,1308,69,0
1584785683917,6538901,8,1330,65,1
1584785685419,6540421,8,1354,59,1
1584785686916,6541941,8,1364,55,0
1584785688420,6543401,8,1310,52,1
1584785688916,6544281,8,788,52,0
1584785689916,6545001,8,648,52,0
1584785690416,6545741,8,662,52,0
1584785691426,6546521,8,702,52,0
1584785691915,6547281,8,680,59,0
1584785692916,6548061,8,690,63,1
1584785693417,6548821,8,688,67,1
1584785694417,6549601,8,700,72,1
1584785694916,6550361,8,672,79,1
1584785695918,6551141,8,710,86,1
1584785696915,6551901,8,672,87,1
1584785697417,6552401,8,450,90,0
1584785697916,6552901,8,446,93,0
1584785697916,6553341,8,402,98,0
1584785698917,6554101,8,688,98,0
1584785699417,6554861,8,674,98,0
1584785701425,6556421,8,1406,87,0
1584785702916,6557901,8,1326,80,0
1584785704417,6559401,8,1344,73,0
1584785705417,6560821,8,1278,69,1
1584785706433,6561681,8,766,68,0
1584785707417,6562421,8,678,66,0
1584785708916,6564041,8,1446,60,0
1584785709924,6565001,8,868,57,0
1584785710416,6565721,8,636,57,0
1584785711417,6566401,8,610,57,0
1584785712416,6567401,8,898,60,1
1584785712916,6568301,8,810,64,1
1584785714417,6569861,8,1394,63,0
1584785716418,6571381,8,1370,63,0
1584785717927,6572881,8,1352,59,0
1584785719417,6574441,8,1396,55,0
1584785720916,6576021,8,1420,55,1
1584785721916,6576981,8,854,55,0
1584785722416,6577641,8,604,56,0
1584785723417,6578461,8,732,55,0
1584785724918,6580101,8,1474,52,0
1584785726416,6581641,8,1382,50,0
1584785727417,6582561,8,830,52,0
1584785727916,6583181,8,564,56,0
1584785728916,6584001,8,732,60,0
1584785730921,6586301,8,2062,56,0
1584785732416,6587761,8,1316,56,1
1584785733916,6589321,8,1390,54,1
1584785738416,6593661,8,674,89,0
1584785742418,6597401,8,464,129,0
1584785742418,6597721,8,278,134,0
1584785743416,6598401,8,612,130,0
1584785743917,6598921,8,470,130,0
1584785743917,6599241,8,284,135,0
1584785744416,6599541,8,264,142,0
1584785744917,6600001,8,430,143,0
1584785745416,6600781,8,692,135,0
1584785746419,6601521,8,664,129,0
1584785747919,6602981,8,1300,110,0
1584785748918,6604361,8,1242,96,0
1584785749923,6605181,8,746,89,0
1584785750917,6605901,8,636,89,0
1584785752416,6607441,8,1374,78,0
1584785753417,6608401,8,864,73,0
1584785753924,6609021,8,568,70,0
1584785754416,6609801,8,696,68,0
1584785755416,6610401,8,534,69,0
1584785755918,6611361,8,862,68,0
1584785757418,6612401,8,928,71,0
1584785758426,6613401,8,898,74,0
1584785759416,6614521,8,1012,71,0
1584785759921,6615321,8,720,71,0
1584785760916,6616161,8,754,76,0
1584785761917,6616941,8,712,78,0
1584785763916,6619341,8,2146,64,0
1584785765427,6620861,9,1368,60,1
1584785766917,6622341,9,1322,55,1
1584785768417,6623781,9,1306,53,0
1584785770917,6625941,9,1928,49,0
1584785772416,6627401,9,1324,47,0
1584785772916,6628301,9,794,48,0
1584785773925,6628941,9,572,49,0
1584785774417,6629661,9,652,49,0
1584785775416,6630421,9,694,49,0
1584785777922,6632941,9,2250,49,0
1584785779417,6634701,9,1592,48,0
1584785780916,6636201,9,1334,48,0
1584785784916,6640341,9,472,127,0
1584785785417,6640641,9,284,132,0
1584785785917,6640981,9,292,137,0
1584785785917,6641261,9,262,144,0
1584785786428,6641561,9,258,153,0
1584785786428,6641841,9,252,162,0
1584785786917,6642161,9,284,170,0
1584785787417,6642541,9,340,177,1
1584785787417,6642821,9,252,189,1
1584785787917,6643321,9,448,191,0
1584785788417,6643641,9,288,202,0
1584785788919,6644021,9,340,199,0
1584785788919,6644301,9,252,202,0
1584785789417,6644581,9,252,202,0
1584785789916,6644901,9,294,200,0
1584785790417,6645581,9,618,178,0
1584785790917,6646341,9,670,160,0
1584785791916,6647061,9,648,147,0
1584785793416,6648421,9,1228,119,0
1584785793918,6649241,9,736,112,0
1584785794918,6649981,9,648,105,0
1584785795417,6650481,9,458,103,0
1584785795917,6651161,9,614,97,0
1584785796416,6651841,9,596,92,0
1584785797917,6653141,9,1164,81,0
1584785798916,6653921,9,702,80,0
1584785799427,6654741,9,732,79,1
1584785800418,6655381,9,588,80,0
1584785800418,6655841,9,402,90,0
1584785801416,6656841,9,900,88,0
1584785802434,6657441,9,542,89,0
1584785802928,6657921,9,420,90,0
1584785802928,6658221,9,276,94,0
1584785803417,6658801,9,512,96,0
1584785804417,6659421,9,568,106,1
1584785806416,6661401,9,1768,89,0
1584785807427,6662721,9,1196,83,0
1584785808417,6663721,9,888,80,0
1584785809417,6664401,9,610,78,0
1584785809928,6665101,9,626,81,0
1584785812439,6667721,9,2362,65,0
1584785814417,6669441,9,1536,58,0
1584785815417,6670481,9,928,54,0
1584785819416,6674761,9,712,84,0
1584785820417,6675481,9,640,85,0
1584785820918,6676001,9,472,88,0
1584785820918,6676361,9,326,93,0
1584785821418,6676741,9,334,99,0
1584785821917,6677201,9,424,104,0
1584785822417,6677641,9,388,110,0
1584785822918,6678201,9,496,115,1
1584785823416,6678541,9,304,125,1
1584785823416,6678841,9,268,137,0
1584785823917,6679121,9,252,153,0
1584785824420,6679461,9,306,168,0
1584785824420,6679761,9,266,178,0
1584785825916,6680921,9,1040,147,0
1584785828419,6683461,9,2294,99,0
1584785829917,6685001,9,1376,85,1
1584785830916,6686061,9,950,79,0
1584785831916,6687261,9,1086,73,0
1584785834417,6689441,9,1950,61,0
1584785835417,6690821,9,1240,55,0
1584785836917,6691981,9,1044,51,0
1584785837416,6692681,9,626,50,0
1584785837917,6693101,9,376,50,0
1584785838416,6693381,9,252,53,0
1584785838918,6693961,9,528,63,0
1584785839416,6694461,9,450,70,1
1584785840417,6695461,9,888,71,0
1584785841417,6696641,9,1060,71,0
1584785844916,6700321,9,314,191,0
1584785845917,6700981,9,602,175,0
1584785846418,6701461,9,424,169,0
1584785846916,6701961,9,462,163,0
1584785847417,6702461,9,454,157,0
1584785847916,6702881,9,360,155,0
1584785847916,6703161,9,252,157,0
1584785848416,6703621,9,422,153,0
1584785849417,6704461,9,748,137,0
1584785849917,6705021,9,514,131,0
1584785850419,6705441,9,370,130,0
1584785850419,6705781,9,308,139,0
1584785852417,6707621,9,1658,108,0
1584785853933,6709041,9,1260,94,0
1584785855917,6710961,9,1742,78,0
1584785857417,6712461,9,1336,69,1
1584785858417,6713461,9,898,64,0
1584785859420,6714461,9,902,61,0
1584785860419,6715462,9,900,60,0
1584785860918,6716122,9,580,60,0
1584785861418,6716502,9,350,60,0
1584785861917,6716962,9,412,59,0
1584785862420,6717462,9,442,68,0
1584785862924,6717962,9,442,75,0
1584785863417,6718462,9,454,89,1
1584785863918,6718962,9,454,102,1
1584785864419,6719422,9,400,112,1
1584785864419,6719822,9,360,125,1
1584785864918,6720222,9,358,141,1
1584785865418,6720502,9,252,153,0
1584785866920,6722262,9,1574,116,0
1584785869419,6724502,9,2012,89,0
1584785870918,6725962,9,1314,78,1
1584785871918,6726982,9,912,74,0
1584785872917,6727962,9,886,70,0
1584785873918,6728962,9,896,66,0
1584785874417,6729562,9,538,65,0
1584785875926,6730982,9,1262,60,0
1584785876919,6731962,9,890,56,0
1584785877419,6732702,9,652,54,0
1584785878419,6733462,9,678,59,0
1584785878924,6733962,9,450,70,0
1584785879424,6734462,9,446,78,0
1584785879424,6734802,9,300,85,0
1584785880424,6735462,9,598,89,0
1584785880932,6735962,9,446,95,1
1584785880932,6736262,9,268,100,0
1584785881418,6736542,9,252,120,0
1584785881418,6736862,9,298,136,0
1584785881920,6737322,9,408,144,0
1584785882417,6737802,9,418,154,1
1584785882917,6738122,9,288,161,1
1584785883418,6738442,9,294,168,1
1584785883418,6738782,9,298,168,1
1584785883918,6739162,9,340,181,1
1584785884433,6739562,9,356,186,1
1584785884433,6739862,9,268,186,1
1584785884919,6740162,9,268,185,1
1584785885918,6740942,9,708,164,0
1584785886417,6741462,9,456,162,0
1584785886918,6741962,9,448,161,1
1584785886918,6742262,9,268,162,0
1584785887418,6742542,9,252,163,0
1584785887918,6742922,9,338,162,0
1584785888419,6743442,9,478,156,0
1584785888918,6744062,9,544,149,0
1584785889918,6744962,9,808,131,0
1584785890418,6745502,9,484,125,0
1584785890968,6745982,9,430,133,0
1584785891424,6746462,9,434,133,0
1584785891424,6746802,9,306,138,0
1584785892918,6747962,9,1040,117,0
1584785893918,6748962,9,888,104,0
1584785894419,6749542,9,532,101,0
1584785894917,6749962,9,364,102,0
1584785894917,6750282,9,290,107,0
1584785895918,6750982,9,634,111,0
