localTime,remoteTime,label,eda,eda_filtered
1584785102701,6083350,6,3715,3725.84
1584785102701,6083570,6,3722,3749.72
1584785102701,6083790,6,3723,3738.89
1584785103200,6084010,6,3723,3732.09
1584785103200,6084230,6,3725,3728.75
1584785103700,6084450,6,3728,3726.37
1584785103700,6084670,6,3728,3737.68
1584785104200,6084890,6,3727,3732.4
1584785104200,6085110,6,3725,3729.43
1584785104200,6085330,6,3728,3728.05
1584785104704,6085550,6,3728,3740.65
1584785104704,6085770,6,3730,3735.09
1584785105200,6085990,6,3727,3731.47
1584785105200,6086210,6,3728,3728.94
1584785105700,6086430,6,4095,3762.91
1584785105700,6086650,6,3728,3747.75
1584785106206,6086870,6,3725,3738.64
1584785106206,6087090,6,3732,3734.8
1584785106206,6087310,6,3729,3732.3
1584785106700,6087530,6,3731,3745.31
1584785106700,6087750,6,3739,3740.55
1584785107209,6087970,6,3737,3753.26
1584785107209,6088190,6,3743,3744.23
1584785107704,6088410,6,3737,3750.43
1584785107704,6088630,6,3735,3743.17
1584785108202,6088850,6,3728,3739.59
1584785108202,6089070,6,3732,3760.42
1584785108202,6089290,6,3728,3748.76
1584785108700,6089510,6,3735,3743.19
1584785108700,6089730,6,3739,3741.09
1584785109200,6089950,6,3743,3739.58
1584785109200,6090170,6,3739,3738.57
1584785109700,6090390,6,3743,3738.55
1584785109700,6090610,6,3744,3738.93
1584785109700,6090830,6,3741,3738.98
1584785110200,6091050,6,3739,3738.14
1584785110200,6091270,6,3741,3738.92
1584785110700,6091490,6,3743,3754.48
1584785110700,6091710,6,3743,3749.15
1584785111200,6091930,6,4095,3762.95
1584785111200,6092150,6,3739,3753.91
1584785111701,6092370,6,3734,3748.32
1584785111701,6092590,6,3747,3757.77
1584785111701,6092810,6,3744,3751.31
1584785112200,6093030,6,3743,3761.23
1584785112200,6093250,6,3744,3754.25
1584785112700,6093470,6,3750,3749.07
1584785112700,6093690,6,3747,3747.1
1584785113200,6093910,6,3750,3746.6
1584785113200,6094130,6,3746,3746.13
1584785113705,6094350,6,3733,3745.46
1584785113705,6094570,6,3749,3746.22
1584785113705,6094790,6,3750,3747.6
1584785114202,6095010,6,3748,3761.04
1584785114202,6095230,6,3741,3754.59
1584785114699,6095450,6,3745,3751.32
1584785114699,6095670,6,3747,3749.55
1584785115203,6095890,6,3751,3748.34
1584785115203,6096110,6,3749,3759.12
1584785115203,6096330,6,3750,3755.49
1584785115702,6096550,6,3745,3752.21
1584785115702,6096770,6,3751,3764.71
1584785116201,6096990,6,3751,3772.97
1584785116201,6097210,6,3752,3763.45
1584785116701,6097430,6,4095,3775.26
1584785116701,6097650,6,3749,3764.88
1584785117201,6097870,6,3748,3758.82
1584785117201,6098090,6,3753,3767.77
1584785117201,6098310,6,3753,3761.16
1584785117700,6098530,6,3751,3770.75
1584785117700,6098750,6,3756,3762.97
1584785118200,6098970,6,3755,3774.18
1584785118200,6099190,6,3755,3765.93
1584785118704,6099410,6,3755,3759.92
1584785118704,6099630,6,3755,3757.94
1584785119200,6099850,6,3747,3757.09
1584785119200,6100070,6,3757,3768.37
1584785119200,6100290,6,3756,3763.45
1584785119700,6100510,6,3758,3786.59
1584785119700,6100730,6,3762,3774.14
1584785120201,6100950,6,3758,3782.66
1584785120201,6101170,6,3747,3771.5
1584785120702,6101390,6,3749,3764.55
1584785120702,6101610,6,3755,3761.73
1584785120702,6101830,6,3759,3760.72
1584785121201,6102050,6,3760,3759.2
1584785121201,6102270,6,3759,3758.79
1584785121704,6102490,6,3757,3773.17
1584785121704,6102710,6,3759,3766.84
1584785122201,6102930,6,3764,3763.36
1584785122201,6103150,6,3759,3761.52
1584785122705,6103370,6,3752,3760.24
1584785122705,6103590,6,3760,3771.25
1584785122705,6103810,6,3765,3766.67
1584785123200,6104030,6,3760,3776.5
1584785123200,6104250,6,3760,3769.49
1584785123701,6104470,6,3763,3781.13
1584785123701,6104690,6,3762,3772.34
1584785124200,6104910,6,3761,3766.96
1584785124200,6105130,6,3763,3764.33
1584785124716,6105350,6,3758,3763.4
1584785124716,6105570,6,3764,3773.52
1584785124716,6105790,6,3760,3768.27
1584785125200,6106010,6,3760,3778.95
1584785125200,6106230,6,3761,3772.21
1584785125707,6106450,6,3765,3783.2
1584785125707,6106670,6,3762,3774.24
1584785126207,6106890,6,3763,3768.65
1584785126207,6107110,6,3758,3766.38
1584785126207,6107330,6,3760,3765.06
1584785126707,6107550,6,3760,3776.35
1584785126707,6107770,6,3765,3771.33
1584785127200,6107990,6,3763,3767.87
1584785127200,6108210,6,3767,3766.33
1584785127700,6108430,6,4095,3782.08
1584785127700,6108650,6,3760,3774.46
1584785128201,6108870,6,3762,3770.46
1584785128201,6109090,6,3766,3779.78
1584785128201,6109310,6,3762,3774.31
1584785128702,6109530,6,3765,3783.2
1584785128702,6109750,7,3762,3776.63
1584785129201,6109970,7,3770,3786.81
1584785129201,6110190,7,3766,3778.45
1584785129705,6110411,7,3773,3773.55
1584785129705,6110631,7,3770,3770.91
1584785130203,6110852,7,3760,3770.23
1584785130203,6111072,7,3772,3791.36
1584785130203,6111292,7,3771,3782.18
1584785130702,6111512,7,3766,3776.59
1584785130702,6111732,7,3770,3773.13
1584785131202,6111952,7,3770,3771.82
1584785131202,6112172,7,3773,3771.91
1584785131702,6112392,7,3776,3771.29
1584785131702,6112612,7,3772,3771.5
1584785131702,6112832,7,3774,3772.16
1584785132202,6113052,7,3765,3783.51
1584785132202,6113272,7,3774,3794.25
1584785132703,6113492,7,3771,3784.86
1584785132703,6113712,7,3771,3779.53
1584785133203,6113932,7,3777,3775.49
1584785133203,6114152,7,3773,3774.56
1584785133703,6114372,7,3767,3773.34
1584785133703,6114592,7,3773,3774.01
1584785133703,6114812,7,3778,3774.44
1584785134202,6115032,7,3771,3773.9
1584785134202,6115252,7,3777,3774
1584785134703,6115472,7,3774,3788.6
1584785134703,6115692,7,3778,3783.07
1584785135207,6115912,7,3771,3779.4
1584785135207,6116132,7,3776,3777.47
1584785135733,6116352,7,3769,3776.34
1584785135733,6116572,7,3776,3786.32
1584785135733,6116792,7,3778,3782.02
1584785136203,6117012,7,3774,3780.17
1584785136203,6117232,7,3780,3778.76
1584785136703,6117452,7,3783,3778.26
1584785136703,6117672,7,3782,3778.31
1584785137209,6117892,7,3787,3778.72
1584785137209,6118112,7,3778,3788.86
1584785137209,6118332,7,3777,3785
1584785137702,6118552,7,3778,3794.12
1584785137702,6118772,7,3780,3787.63
1584785138205,6118992,7,3778,3797.21
1584785138205,6119212,7,3777,3789.61
1584785138703,6119432,7,3782,3785.78
1584785138703,6119652,7,3781,3783.23
1584785139202,6119872,7,3777,3781.35
1584785139202,6120092,7,3782,3791.68
1584785139202,6120312,7,3781,3787.29
1584785139702,6120532,7,3786,3799.07
1584785139702,6120752,7,3781,3791.6
1584785140202,6120972,7,3789,3802.26
1584785140202,6121192,7,3785,3794.66
1584785140703,6121412,7,3788,3789.31
1584785140703,6121632,7,3786,3787.34
1584785141202,6121852,7,3783,3786.15
1584785141202,6122072,7,3787,3797.1
1584785141202,6122292,7,3790,3792.02
1584785141702,6122512,7,3789,3801.48
1584785141702,6122732,7,3785,3794.38
1584785142202,6122952,7,3789,3789.48
1584785142202,6123172,7,3787,3797.16
1584785142703,6123392,7,3791,3801.71
1584785142703,6123612,7,3786,3795.91
1584785142703,6123832,7,3787,3792.08
1584785143205,6124052,7,3787,3789.56
1584785143205,6124272,7,3791,3789.24
1584785143702,6124492,7,3786,3788.47
1584785143702,6124712,7,3788,3787.8
1584785144201,6124932,7,4095,3803.09
1584785144201,6125152,7,3790,3810.57
1584785144704,6125372,7,3789,3826.35
1584785144704,6125592,7,3789,3810.94
1584785144704,6125812,7,3790,3801.56
1584785145203,6126032,7,3789,3796.27
1584785145203,6126252,7,3787,3793.51
1584785145710,6126472,7,3787,3792.25
1584785145710,6126692,7,3791,3801.21
1584785146202,6126912,7,3793,3805.19
1584785146202,6127132,7,3790,3797.45
1584785146703,6127352,7,3771,3787.67
1584785146703,6127572,7,3771,3782.13
1584785146703,6127792,7,3751,3774.52
1584785147203,6128012,7,3758,3767.57
1584785147203,6128232,7,3750,3771.96
1584785147703,6128452,7,3743,3759.41
1584785147703,6128672,7,3738,3750.48
1584785148202,6128892,7,4095,3774.49
1584785148202,6129112,7,3733,3786.16
1584785148202,6129332,7,4095,3806.22
1584785148703,6129552,7,3728,3828.77
1584785148703,6129772,7,3741,3787.2
1584785149208,6129992,7,3728,3763.45
1584785149208,6130212,7,3729,3760.13
1584785149703,6130432,7,3733,3763.67
1584785149703,6130652,7,3734,3750.5
1584785150202,6130872,7,3725,3741.86
1584785150202,6131092,7,3734,3755.59
1584785150202,6131312,7,3731,3775.59
1584785150702,6131532,7,3734,3757.39
1584785150702,6131752,7,3734,3764.48
1584785151202,6131972,7,3735,3751.68
1584785151202,6132192,7,3739,3755.39
1584785151702,6132412,7,3735,3746.35
1584785151702,6132632,7,3744,3741.16
1584785152203,6132852,7,3731,3767.49
1584785152203,6133072,7,4095,3839.46
1584785152203,6133292,7,3744,3857.02
1584785152710,6133512,7,4095,3852.53
1584785152710,6133732,7,3735,3861.74
1584785153205,6133952,7,3738,3846.29
1584785153205,6134172,7,3744,3801.38
1584785153702,6134392,7,4095,3816.84
1584785153702,6134612,7,3744,3784.7
1584785153702,6134832,7,3743,3782.21
1584785154204,6135052,7,3745,3765.09
1584785154204,6135272,7,3744,3755.89
1584785154703,6135492,7,3749,3751.45
1584785154703,6135712,7,3744,3758.23
1584785155203,6135932,7,4095,3770.73
1584785155203,6136152,7,3749,3760.49
1584785155703,6136372,7,3743,3753.63
1584785155703,6136592,7,3749,3764.83
1584785155703,6136812,7,3749,3757.45
1584785156203,6137032,7,3747,3753
1584785156203,6137252,7,3747,3763.9
1584785156702,6137472,7,3745,3756.89
1584785156702,6137692,7,3750,3769.51
1584785157202,6137912,7,3754,3760.15
1584785157202,6138132,7,3753,3755.76
1584785157703,6138352,7,3743,3752.91
1584785157703,6138572,7,3753,3752.35
1584785157703,6138792,7,3750,3751.66
1584785158203,6139012,7,3757,3751.64
1584785158203,6139232,7,3758,3752.94
1584785158703,6139452,7,3753,3769.24
1584785158703,6139672,7,3746,3761.82
1584785159203,6139892,7,3755,3757.75
1584785159203,6140112,7,3752,3756.33
1584785159203,6140332,7,3754,3756.14
1584785159714,6140552,7,3753,3755.41
1584785159714,6140772,7,3755,3756.05
1584785160203,6140992,7,3759,3755.61
1584785160203,6141212,7,3756,3756.18
1584785160703,6141432,7,3760,3755.47
1584785160703,6141652,7,3758,3756.3
1584785161205,6141872,7,3751,3756.32
1584785161205,6142092,7,3757,3757.45
1584785161205,6142312,7,3756,3757.14
1584785161703,6142532,7,3755,3756.82
1584785161703,6142752,7,3758,3757.29
1584785162203,6142972,7,3760,3757.96
1584785162203,6143192,7,3760,3758.32
1584785162706,6143412,7,3760,3757.8
1584785162706,6143632,7,3760,3758.01
1584785163202,6143852,7,3755,3758.19
1584785163202,6144072,7,3757,3757.76
1584785163202,6144292,7,3750,3756.93
1584785163706,6144512,7,3753,3755.38
1584785163706,6144732,7,3753,3755.15
1584785164203,6144952,7,3754,3752.53
1584785164203,6145172,7,3755,3751.42
1584785164707,6145392,7,3758,3750.45
1584785164707,6145612,7,3745,3750.51
1584785164707,6145832,7,3755,3748.7
1584785165203,6146052,7,3743,3748.95
1584785165203,6146272,7,3757,3750.83
1584785165706,6146492,7,3750,3751.82
1584785165706,6146712,7,3754,3752.6
1584785166203,6146932,7,3760,3753.33
1584785166203,6147152,7,3757,3754.13
1584785166705,6147372,7,3749,3754.42
1584785166705,6147592,7,3757,3754.95
1584785166705,6147812,7,3757,3755.89
1584785167207,6148032,7,3760,3755.96
1584785167207,6148252,7,3756,3755.97
1584785167703,6148472,7,3760,3756.15
1584785167703,6148692,7,3760,3757.34
1584785168202,6148912,7,3760,3757.2
1584785168202,6149132,7,3757,3757.19
1584785168706,6149352,7,3749,3757.78
1584785168706,6149572,7,3760,3758.82
1584785168706,6149792,7,3763,3759.51
1584785169203,6150012,7,3758,3759.07
1584785169203,6150232,7,3759,3759.5
1584785169703,6150452,7,3763,3759.44
1584785169703,6150672,7,3761,3759.87
1584785170203,6150892,7,3761,3759.6
1584785170203,6151112,7,3761,3759.52
1584785170203,6151332,7,3760,3760.25
1584785170703,6151552,7,3757,3760.73
1584785170703,6151772,7,3764,3761.5
1584785171203,6151992,7,3763,3761.98
1584785171203,6152212,7,3766,3762.88
1584785171707,6152432,7,4095,3779.89
1584785171707,6152652,7,3761,3772.08
1584785172203,6152872,7,3759,3767.46
1584785172203,6153092,7,3763,3776.04
1584785172203,6153312,7,3764,3770.67
1584785172707,6153532,7,3761,3790.81
1584785172707,6153752,7,3763,3779.42
1584785173202,6153972,7,3767,3787.85
1584785173202,6154192,7,3761,3777.58
1584785173704,6154412,7,3767,3786.85
1584785173704,6154632,7,3767,3777.47
1584785174203,6154852,7,3760,3772.47
1584785174203,6155072,7,3767,3781.32
1584785174203,6155292,7,3767,3774.92
1584785174703,6155512,7,3770,3784.02
1584785174703,6155732,7,3768,3776.99
1584785175203,6155952,7,3771,3787.77
1584785175203,6156172,7,3770,3779.26
1584785175710,6156392,7,3771,3774.11
1584785175710,6156612,7,3767,3770.87
1584785175710,6156832,7,3769,3770.18
1584785176210,6157052,7,3770,3780.62
1584785176210,6157272,7,3769,3776.24
1584785176708,6157492,7,3771,3787.02
1584785176708,6157712,7,3771,3780.03
1584785177203,6157932,7,3775,3775.62
1584785177203,6158152,7,3773,3774.21
1584785177720,6158372,7,3761,3771.97
1584785177720,6158592,7,3775,3783.09
1584785177720,6158812,7,3766,3778.05
1584785178210,6159032,7,3774,3776.16
1584785178210,6159252,7,3776,3775.22
1584785178704,6159472,7,3777,3789.03
1584785178704,6159692,7,3774,3782.47
1584785179204,6159912,7,3774,3778.26
1584785179204,6160132,7,3777,3776.48
1584785179707,6160352,7,3763,3775.03
1584785179707,6160572,7,3774,3786.1
1584785179707,6160792,7,3776,3781.13
1584785180203,6161012,7,3775,3790.75
1584785180203,6161232,7,3777,3784.28
1584785180703,6161452,7,3777,3779.32
1584785180703,6161672,7,3777,3787.08
1584785181206,6161892,7,3779,3781.69
1584785181206,6162112,7,3776,3779.81
1584785181206,6162332,7,3778,3778.13
1584785181714,6162552,7,3776,3788.61
1584785181714,6162772,7,3779,3783.73
1584785182204,6162992,7,3777,3794.19
1584785182204,6163212,7,3776,3787.3
1584785182704,6163432,7,3778,3782.92
1584785182704,6163652,7,3781,3781.07
1584785183204,6163872,7,3774,3780.34
1584785183204,6164092,7,3779,3780.24
1584785183204,6164312,7,3783,3781.06
1584785183704,6164532,7,3781,3780.64
1584785183704,6164752,7,3776,3779.55
1584785184203,6164972,7,3781,3793.91
1584785184203,6165192,7,3779,3787.54
1584785184704,6165412,7,3781,3783.17
1584785184704,6165632,7,3782,3783.28
1584785185207,6165852,7,3773,3780.7
1584785185207,6166072,7,3786,3801.24
1584785185207,6166292,7,3783,3792.57
1584785185703,6166512,7,3777,3787.02
1584785185703,6166732,7,3781,3783.83
1584785186203,6166952,7,3782,3782.46
1584785186203,6167172,7,3785,3781.42
1584785186702,6167392,7,3781,3780.73
1584785186702,6167612,7,3779,3780.43
1584785186702,6167832,7,3785,3780.98
1584785187204,6168052,7,3777,3780.75
1584785187204,6168272,7,3779,3781.07
1584785187705,6168492,7,3786,3794.77
1584785187705,6168712,7,3783,3789.41
1584785188206,6168932,7,3777,3785.49
1584785188206,6169152,7,3778,3794.5
1584785188719,6169372,7,3776,3789.49
1584785188719,6169592,7,3785,3786.95
1584785188719,6169812,7,3783,3786.96
1584785189203,6170032,7,3790,3798.32
1584785189203,6170252,7,3787,3793.08
1584785189703,6170472,7,3787,3803.73
1584785189703,6170692,7,3787,3796.13
1584785190204,6170912,7,3791,3792.55
1584785190204,6171132,7,3789,3790.12
1584785190704,6171352,7,3778,3788.57
1584785190704,6171572,7,3788,3787.78
1584785190704,6171792,7,3791,3788.2
1584785191203,6172012,7,3787,3800.62
1584785191203,6172232,7,3783,3795.35
1584785191703,6172452,7,3792,3792.47
1584785191703,6172672,7,3792,3791.02
1584785192202,6172892,7,3792,3789.17
1584785192202,6173112,7,3792,3799.35
1584785192202,6173332,7,3791,3795.56
1584785192708,6173552,7,3789,3804.27
1584785192708,6173772,7,3789,3798.59
1584785193203,6173992,7,3790,3807.74
1584785193203,6174212,7,3791,3799.13
1584785193705,6174432,7,4095,3808.83
1584785193705,6174652,7,3785,3799.27
1584785194203,6174872,7,3780,3793.61
1584785194203,6175092,7,3789,3731.03
1584785194203,6175312,7,3787,3756.54
1584785194703,6175532,7,3789,3782.55
1584785194703,6175752,7,3790,3786.01
1584785195204,6175972,7,3789,3800.88
1584785195204,6176192,7,3791,3796.49
1584785195704,6176412,7,3792,3793.03
1584785195704,6176632,7,3791,3791.75
1584785196203,6176852,7,3781,3791.09
1584785196203,6177072,7,3789,3801.07
1584785196203,6177292,7,3792,3796.73
1584785196703,6177512,7,3790,3806.05
1584785196703,6177732,7,3792,3799.69
1584785197204,6177952,7,3792,3809.95
1584785197204,6178172,7,3789,3801.42
1584785197703,6178392,7,3791,3796.37
1584785197703,6178612,7,3794,3794.32
1584785197703,6178832,7,3792,3792.89
1584785198204,6179052,7,3787,3815.52
1584785198204,6179272,7,3786,3803.65
1584785198703,6179492,7,3787,3810.12
1584785198703,6179712,7,3790,3801.91
1584785199202,6179932,7,4095,3812.18
1584785199202,6180152,7,3791,3803.53
1584785199703,6180372,7,4095,3813.08
1584785199703,6180592,7,3789,3812.31
1584785199703,6180812,7,3786,3802.18
1584785200203,6181032,7,3786,3796.14
1584785200203,6181252,7,3787,3793.48
1584785200710,6181472,7,3792,3805.2
1584785200710,6181692,7,3792,3799.11
1584785201208,6181912,7,3792,3795.16
1584785201208,6182132,7,3792,3802.86
1584785201703,6182352,7,3785,3797.39
1584785201703,6182572,7,3792,3805.07
1584785201703,6182792,7,3792,3799.55
1584785202205,6183012,7,3792,3808.17
1584785202205,6183232,7,3792,3801.35
1584785202703,6183452,7,3792,3811.61
1584785202703,6183672,7,3793,3803.66
1584785203204,6183892,7,3795,3798.42
1584785203204,6184112,7,3785,3795.6
1584785203204,6184332,7,3795,3794.4
1584785203703,6184552,7,3792,3805.07
1584785203703,6184772,7,3798,3800.74
1584785204202,6184992,7,3793,3797.44
1584785204202,6185212,7,3797,3796.59
1584785204704,6185432,7,4095,3810.75
1584785204704,6185652,7,3797,3803.53
1584785205204,6185872,7,3792,3799.12
1584785205204,6186092,7,3795,3807.32
1584785205204,6186312,7,3801,3802.9
1584785205707,6186532,7,3799,3811.93
1584785205707,6186752,7,3798,3805.05
1584785206204,6186972,7,3799,3801.71
1584785206204,6187192,7,3803,3800.51
1584785206703,6187412,7,3798,3798.92
1584785206703,6187632,7,3796,3798.48
1584785207203,6187852,7,3792,3798.44
1584785207203,6188072,7,3797,3808.22
1584785207203,6188292,7,3794,3803.53
1584785207703,6188512,7,3797,3801.23
1584785207703,6188732,7,3802,3800.36
1584785208206,6188952,7,3798,3813.71
1584785208206,6189172,7,3796,3807.64
1584785208703,6189392,7,3802,3803.77
1584785208703,6189612,7,3803,3803.52
1584785208703,6189832,7,3803,3803.05
1584785209204,6190052,7,3792,3812.11
1584785209204,6190272,7,3805,3807.67
1584785209705,6190492,7,3804,3805.72
1584785209705,6190712,7,3805,3804.34
1584785210204,6190932,7,3806,3803.41
1584785210204,6191152,7,3801,3803.27
1584785210708,6191372,7,3794,3802.9
1584785210708,6191592,7,3806,3803.33
1584785210708,6191813,7,3806,3804
1584785211205,6192033,7,3803,3803.9
1584785211205,6192253,7,3807,3805.3
1584785211705,6192473,7,3804,3805.06
1584785211705,6192693,7,3807,3805.45
1584785212218,6192913,7,3808,3804.55
1584785212218,6193133,7,3805,3813.16
1584785212704,6193353,7,3799,3809.25
1584785212704,6193573,7,3809,3817.84
1584785212704,6193793,7,3803,3812.93
1584785213205,6194013,7,3811,3810.13
1584785213205,6194233,7,3803,3808.49
1584785213705,6194453,7,3812,3808.55
1584785213705,6194673,7,3811,3808.93
1584785214204,6194893,7,3815,3808.26
1584785214204,6195113,7,3809,3817.61
1584785214204,6195333,7,3811,3813.96
1584785214704,6195553,7,3811,3811.94
1584785214704,6195773,7,3810,3810.83
1584785215207,6195993,7,3799,3809.88
1584785215207,6196214,7,3818,3810.67
1584785215704,6196434,7,3811,3810.06
1584785215704,6196654,7,3814,3809.88
1584785216205,6196874,7,3799,3809.31
1584785216205,6197094,7,3820,3810.08
1584785216205,6197314,7,3807,3809.61
1584785216709,6197534,7,3808,3809.14
1584785216709,6197754,7,3808,3809.72
1584785217205,6197974,7,3809,3809.35
1584785217205,6198194,7,3809,3809.73
1584785217716,6198414,7,3817,3809.74
1584785217716,6198634,7,3809,3818.03
1584785218205,6198854,7,3805,3815.02
1584785218205,6199074,7,3814,3813.09
1584785218205,6199294,7,3808,3812.4
1584785218706,6199514,7,3808,3811.19
1584785218706,6199734,7,3811,3810.73
1584785219205,6199954,7,3806,3808.71
1584785219205,6200174,7,3810,3808.21
1584785219705,6200394,7,3809,3806.83
1584785219705,6200614,7,3801,3803.99
1584785219705,6200834,7,3792,3800.32
1584785220205,6201054,7,3793,3797.6
1584785220205,6201274,7,3790,3794.77
1584785220706,6201494,7,3791,3792.59
1584785220706,6201714,7,3791,3790.25
1584785221205,6201934,7,3792,3788.53
1584785221205,6202154,7,3790,3789.16
1584785221705,6202374,7,3781,3789.28
1584785221705,6202594,7,3790,3790.14
1584785221705,6202814,7,3795,3791.01
1584785222211,6203034,7,3792,3791.38
1584785222211,6203254,7,3795,3792.08
1584785222710,6203474,7,3792,3791.71
1584785222710,6203694,7,3793,3792.07
1584785223206,6203914,7,3794,3792.07
1584785223206,6204134,7,3797,3793.09
1584785223706,6204354,7,3791,3793.05
1584785223706,6204574,7,3795,3793.58
1584785223706,6204794,7,3793,3793.78
1584785224205,6205014,7,3792,3794.56
1584785224205,6205234,7,3794,3794.22
1584785224709,6205454,7,3797,3808.53
1584785224709,6205674,7,3794,3802.48
1584785225205,6205894,7,3795,3798.26
1584785225205,6206114,7,3793,3796.29
1584785225205,6206334,7,3792,3794.68
1584785225705,6206554,7,3793,3793.59
1584785225705,6206774,7,3794,3793.65
1584785226205,6206994,7,3797,3793.86
1584785226205,6207214,7,3796,3794.23
1584785226706,6207434,7,3795,3794.21
1584785226706,6207654,7,3800,3795.33
1584785227209,6207874,7,3790,3807.23
1584785227209,6208094,7,3794,3802.22
1584785227209,6208314,7,3797,3799.91
1584785227707,6208534,7,3792,3797.9
1584785227707,6208754,7,3793,3796.46
1584785228207,6208974,7,3797,3796.04
1584785228207,6209194,7,3797,3796.64
1584785228707,6209414,7,3801,3797.2
1584785228707,6209634,7,3795,3805.58
1584785229206,6209854,7,3790,3801.15
1584785229206,6210074,7,3802,3801.01
1584785229206,6210294,7,3804,3801.17
1584785229705,6210514,7,3805,3802.66
1584785229705,6210734,7,3809,3804.06
1584785230205,6210954,7,3809,3805.38
1584785230205,6211174,7,3807,3806.49
1584785230707,6211394,7,3807,3806.07
1584785230707,6211614,7,3809,3806.92
1584785230707,6211834,7,3804,3807.41
1584785231205,6212054,7,3807,3807.07
1584785231205,6212274,7,3803,3806.43
1584785231705,6212494,7,3805,3806.12
1584785231705,6212714,7,3803,3805.84
1584785232209,6212934,7,3809,3805.39
1584785232209,6213154,7,3803,3804.13
1584785232707,6213374,7,3794,3803.23
1584785232707,6213594,7,3798,3803.22
1584785232707,6213814,7,3799,3802.96
1584785233205,6214034,7,3805,3802.97
1584785233205,6214254,7,3803,3803.51
1584785233705,6214474,7,3805,3803.57
1584785233705,6214694,7,3805,3803.45
1584785234209,6214914,7,3805,3805.1
1584785234209,6215134,7,3810,3804.9
1584785234715,6215354,7,3797,3804.4
1584785234715,6215574,7,3807,3805.27
1584785234715,6215794,7,3802,3805.53
1584785235210,6216014,7,3806,3805.68
1584785235210,6216234,7,3807,3805.93
1584785235706,6216454,7,3809,3805.59
1584785235706,6216674,7,3811,3806.25
1584785236207,6216894,7,3811,3806.38
1584785236207,6217114,7,3805,3807.02
1584785236207,6217334,7,3809,3806.7
1584785236705,6217554,7,3803,3806.02
1584785236705,6217774,7,3814,3807.02
1584785237205,6217994,7,3805,3819.4
1584785237205,6218214,7,3807,3814.9
1584785237706,6218434,7,3811,3812.28
1584785237706,6218654,7,3807,3810.92
1584785238205,6218874,7,3807,3810.16
1584785238205,6219094,7,3809,3810.23
1584785238205,6219314,7,3809,3810.01
1584785238706,6219534,7,3807,3809.55
1584785238706,6219754,7,3810,3809.98
1584785239206,6219974,7,3813,3810.35
1584785239206,6220194,7,3809,3810.31
1584785239712,6220414,7,3812,3810.27
1584785239712,6220634,7,3811,3818.65
1584785240206,6220854,7,3804,3814.44
1584785240206,6221074,7,3812,3812.67
1584785240206,6221294,7,3813,3812.36
1584785240708,6221514,7,3809,3812.32
1584785240708,6221734,7,3808,3811.98
1584785241205,6221954,7,3809,3811.38
1584785241205,6222174,7,3814,3812.39
1584785241706,6222394,7,3818,3812.08
1584785241706,6222614,7,3810,3814.75
1584785241706,6222834,7,3820,3817.05
1584785242205,6223054,7,3824,3818.29
1584785242205,6223274,7,3824,3819.87
1584785242705,6223494,7,3821,3819.59
1584785242705,6223714,7,3821,3820.47
1584785243209,6223934,7,3824,3820.09
1584785243209,6224154,7,3822,3820.57
1584785243708,6224374,7,3815,3820.39
1584785243708,6224594,7,3821,3821.09
1584785243708,6224814,7,3822,3820.93
1584785244207,6225034,7,3818,3831.23
1584785244207,6225254,7,3824,3827.23
1584785244705,6225474,7,3821,3824.63
1584785244705,6225694,7,3822,3823.23
1584785245207,6225914,7,3824,3821.45
1584785245207,6226134,7,3823,3821.08
1584785245708,6226354,7,3813,3820.96
1584785245708,6226574,7,3823,3820.72
1584785245708,6226794,7,3818,3820.73
1584785246205,6227014,7,3823,3820.52
1584785246205,6227234,7,3822,3821.31
1584785246710,6227454,7,3825,3821.04
1584785246710,6227674,7,3820,3821.63
1584785247205,6227894,7,3822,3820.79
1584785247205,6228114,7,3819,3821.11
1584785247205,6228334,7,3819,3820.98
1584785247705,6228554,7,3804,3827.93
1584785247705,6228774,7,3794,3816.28
1584785248208,6228994,7,3767,3801.04
1584785248208,6229214,7,3719,3776.58
1584785248711,6229434,7,3677,3738.84
1584785248711,6229654,7,3611,3711.71
1584785249209,6229874,7,3504,3641.59
1584785249209,6230094,7,3479,3577.95
1584785249209,6230314,7,3440,3525.47
1584785249712,6230534,7,3387,3474.58
1584785249712,6230754,7,3338,3422.45
1584785250205,6230974,7,3290,3371.36
1584785250205,6231194,7,3251,3325.31
1584785250705,6231414,7,3190,3276.3
1584785250705,6231634,7,3147,3253.9
1584785251205,6231854,7,3110,3200.12
1584785251205,6232074,7,3080,3157.12
1584785251205,6232294,7,3038,3113.55
1584785251706,6232514,7,3024,3076.41
1584785251706,6232734,7,3011,3049.04
1584785252211,6232954,7,2998,3029.33
1584785252211,6233174,7,3007,3016.48
1584785252706,6233394,7,3019,3013.77
1584785252706,6233614,7,3025,3018.22
1584785252706,6233834,7,3040,3025.35
1584785253205,6234054,7,3056,3035
1584785253205,6234274,7,3063,3082.24
1584785253705,6234494,7,3061,3075.81
1584785253705,6234714,7,3071,3077.65
1584785254206,6234934,7,4095,3225.58
1584785254206,6235154,7,3103,3170.9
1584785254712,6235374,7,3094,3140.81
1584785254712,6235594,7,3108,3072.49
1584785254712,6235814,7,3114,3088.56
1584785255208,6236034,7,3117,3099.68
1584785255208,6236254,7,3120,3143.34
1584785255706,6236474,7,3120,3132.52
1584785255706,6236694,7,3117,3127.35
1584785256205,6236914,7,3130,3125.96
