localTime,remoteTime,label,ibi,bpm,signalOK
1584785140988,6209857,7,762,110,0
1584785141988,6210637,7,688,103,0
1584785142989,6211637,7,902,92,0
1584785143490,6212297,7,586,88,0
1584785143989,6212677,7,352,92,0
1584785143989,6213037,7,310,100,0
1584785144489,6213357,7,284,108,0
1584785144991,6213637,7,252,112,0
1584785144991,6213957,7,286,114,0
1584785145489,6214277,7,286,127,0
1584785145988,6214597,7,286,141,0
1584785145988,6215077,7,430,151,0
1584785146489,6215357,7,260,180,0
1584785146988,6215677,7,278,198,0
1584785146988,6216037,7,324,200,0
1584785147988,6216637,7,538,186,0
1584785147988,6216997,7,322,184,0
1584785148988,6217697,7,628,165,0
1584785149488,6218517,7,746,146,0
1584785150488,6219137,7,544,137,0
1584785150488,6219497,7,326,136,0
1584785150988,6219797,7,266,141,0
1584785151488,6220097,7,266,141,0
1584785151488,6220377,7,252,142,0
1584785151991,6220697,7,288,143,0
1584785151991,6220997,7,268,153,0
1584785152988,6222057,7,958,132,0
1584785153989,6222977,7,820,126,0
1584785154988,6223637,7,588,131,0
1584785155988,6224637,7,898,121,0
1584785156489,6225537,7,808,110,0
1584785157489,6226377,7,754,101,1
1584785158488,6227237,7,780,93,1
1584785159488,6228117,7,776,86,1
1584785159988,6228797,7,608,82,0
1584785160988,6229817,7,928,75,0
1584785161989,6230657,7,750,77,0
1584785162488,6231377,7,632,79,0
1584785163488,6232297,7,826,77,0
1584785164504,6233137,7,752,78,1
1584785164989,6234017,7,792,79,1
1584785165988,6234697,7,606,80,0
1584785166491,6235097,7,364,85,0
1584785166988,6235637,7,476,89,0
1584785166988,6235957,7,286,93,0
1584785167989,6236677,7,646,97,0
1584785168489,6237517,7,760,97,0
1584785169488,6238197,7,602,98,0
1584785169988,6238597,7,362,106,0
1584785169988,6238897,7,266,116,0
1584785170488,6239197,7,268,129,0
1584785170488,6239497,7,270,139,0
1584785170988,6239797,7,268,142,0
1584785170988,6240077,7,252,150,0
1584785171488,6240377,7,266,151,0
1584785171988,6240697,7,286,166,1
1584785171988,6240997,7,270,192,1
1584785172488,6241477,7,430,204,0
1584785172989,6241917,7,402,202,0
1584785173989,6242777,7,766,172,0
1584785174992,6243597,7,750,151,0
1584785175489,6244437,7,756,135,0
1584785176489,6245317,7,776,121,0
1584785177489,6246177,7,778,109,1
1584785177993,6247057,7,792,100,1
1584785178989,6247917,7,778,92,1
1584785179988,6248777,7,762,85,1
1584785180989,6249637,7,768,81,1
1584785181489,6250517,7,794,77,1
1584785182490,6251377,7,778,77,1
1584785183492,6252257,7,772,77,1
1584785184490,6253137,7,804,76,1
1584785184989,6254058,7,820,76,1
1584785185990,6254978,7,822,76,1
1584785186989,6255858,7,794,76,1
1584785187990,6256718,7,778,76,1
1584785188990,6257618,7,790,75,1
1584785189492,6258499,7,802,75,1
1584785190491,6259399,7,804,75,1
1584785191491,6260299,7,804,75,1
1584785192491,6261199,7,806,74,1
1584785193491,6262099,7,810,74,1
1584785193991,6262979,7,796,75,1
1584785194990,6263879,7,812,75,1
1584785195991,6264819,7,838,74,1
1584785196990,6265719,7,806,74,1
1584785197490,6266579,7,778,74,1
1584785198490,6267399,7,738,75,1
1584785199491,6268219,7,734,75,1
1584785199990,6269059,7,748,76,1
1584785200990,6269899,7,766,76,1
1584785201992,6270779,7,782,77,1
1584785202991,6271639,7,778,77,1
1584785203491,6272479,7,752,77,1
1584785204490,6273339,7,768,78,1
1584785205491,6274199,7,774,78,1
1584785206003,6274959,7,672,79,1
1584785206991,6275899,7,846,78,1
1584785207990,6276719,7,738,78,1
1584785208491,6277539,7,746,78,1
1584785209491,6278399,7,766,78,1
1584785210491,6279239,7,746,79,1
1584785210991,6280059,7,734,79,1
1584785211990,6280899,7,752,79,1
1584785212991,6281719,7,750,79,1
1584785213496,6282559,7,738,80,1
1584785214493,6283399,7,762,79,1
1584785215491,6284259,7,760,80,1
1584785215991,6285059,7,724,80,1
1584785216991,6285899,7,754,80,1
1584785217991,6286739,7,760,80,1
1584785218492,6287579,7,748,80,1
1584785219491,6288379,7,726,80,1
1584785220494,6289199,7,738,80,1
1584785220991,6290039,7,744,80,1
1584785221994,6290839,7,712,80,1
1584785222993,6291639,7,724,81,1
1584785223492,6292459,7,730,81,1
1584785224491,6293239,7,714,81,1
1584785224991,6294059,7,724,81,1
1584785225991,6294879,7,746,82,1
1584785226991,6295719,7,744,82,1
1584785227491,6296579,7,766,81,1
1584785228490,6297439,7,784,81,1
1584785229492,6298299,7,770,80,1
1584785230494,6299139,7,740,80,1
1584785230993,6299979,7,764,80,1
1584785231991,6300839,7,768,79,1
1584785232990,6301699,7,758,79,1
1584785233491,6302499,7,720,79,1
1584785234492,6303299,7,722,79,1
1584785235492,6304139,7,744,79,1
1584785235991,6304979,7,754,79,1
1584785236991,6305819,7,756,80,1
1584785237991,6306639,7,742,80,1
1584785238491,6307499,7,766,80,1
1584785239491,6308359,7,770,80,1
1584785240492,6309219,7,762,80,1
1584785240992,6310079,7,778,79,1
1584785241991,6310959,7,778,79,1
1584785242991,6311819,7,770,78,1
1584785243996,6312679,7,780,78,1
1584785244492,6313559,7,794,78,1
1584785245491,6314419,7,760,77,1
1584785246491,6315259,7,756,77,1
1584785247490,6316099,7,760,77,1
1584785247992,6316959,7,758,78,1
1584785248991,6317779,7,738,78,1
1584785249991,6318619,7,760,78,1
1584785250491,6319479,7,778,78,1
1584785251492,6320320,7,752,78,1
1584785252492,6321180,7,762,78,1
1584785253004,6322060,7,790,78,1
1584785253992,6322960,7,814,78,1
1584785254994,6323820,7,770,78,1
1584785255992,6324680,7,768,78,1
1584785256504,6325560,7,786,77,1
1584785257492,6326380,7,750,77,1
1584785258493,6327220,7,742,77,1
1584785258992,6328060,7,746,78,1
1584785259992,6328900,7,770,78,1
1584785260992,6329740,7,744,78,1
1584785261494,6330580,7,750,78,1
1584785262492,6331440,7,776,78,1
1584785263493,6332340,7,808,78,1
1584785264493,6333240,7,808,78,1
1584785265494,6334101,7,778,78,1
1584785265993,6334981,7,788,77,1
1584785266993,6335781,7,704,78,1
1584785267993,6336721,7,840,77,1
1584785268494,6337561,7,760,77,1
1584785269493,6338421,7,766,77,1
1584785270494,6339261,7,764,77,1
1584785271495,6340101,7,748,77,1
1584785271993,6340941,7,754,77,1
1584785272993,6341821,7,788,78,1
1584785273993,6342661,7,762,78,1
1584785274493,6343521,7,768,78,1
1584785275493,6344381,7,776,77,1
1584785276493,6345281,7,800,78,1
1584785277493,6346141,7,778,77,1
1584785277993,6347001,7,766,77,1
1584785278993,6347881,7,786,77,1
1584785279993,6348761,7,800,77,1
1584785280994,6349601,7,758,77,1
1584785281493,6350401,7,716,77,1
1584785282494,6351201,7,718,78,1
1584785282994,6352021,7,732,78,1
1584785283993,6352821,7,724,79,1
1584785284993,6353661,7,738,79,1
1584785285493,6354481,7,740,80,1
1584785286494,6355321,7,754,80,1
1584785287493,6356141,7,734,80,1
1584785287994,6356921,7,704,82,1
1584785288994,6357701,7,692,82,1
1584785289493,6358441,7,668,83,1
1584785290493,6359201,7,688,83,1
1584785290994,6360001,7,712,83,1
1584785291994,6360841,7,744,83,1
1584785292993,6361641,7,732,83,1
1584785293495,6362501,7,760,83,1
1584785294494,6363341,7,754,83,1
1584785295493,6364141,7,718,83,1
1584785295994,6364921,7,702,83,1
1584785296994,6365701,7,702,83,1
1584785297495,6366481,7,704,83,1
1584785298495,6367261,7,698,83,1
1584785298994,6368081,7,720,82,1
1584785299993,6368881,7,718,83,1
1584785300994,6369641,7,690,83,1
1584785301493,6370461,7,730,84,1
1584785302504,6371301,7,754,84,1
1584785303494,6372141,7,744,83,1
1584785303994,6372961,7,742,83,1
1584785304994,6373841,7,782,82,1
1584785305996,6374721,7,798,81,1
1584785306494,6375581,7,764,80,1
1584785307500,6376441,7,780,80,1
1584785308495,6377321,7,784,79,1
1584785309494,6378181,7,768,78,1
1584785309994,6379001,7,738,78,1
1584785310995,6379841,7,754,78,1
1584785311995,6380701,7,770,78,1
1584785312494,6381521,7,736,78,1
1584785313493,6382381,7,772,78,1
1584785314494,6383221,7,750,78,1
1584785314994,6384041,7,740,79,1
1584785316000,6384901,7,762,79,1
1584785316994,6385741,7,762,79,1
1584785317494,6386561,7,734,79,1
1584785318494,6387401,7,748,79,1
1584785319494,6388261,7,766,79,1
1584785320494,6389101,7,750,79,1
1584785320994,6389941,7,764,79,1
1584785321995,6390821,7,780,79,1
1584785323000,6391661,7,764,79,1
1584785323496,6392462,7,708,79,1
1584785324501,6393382,7,838,78,1
1584785325495,6394262,7,778,78,1
1584785325995,6395082,7,746,78,1
1584785327001,6395982,7,796,78,1
1584785327995,6396842,7,774,78,1
1584785328996,6397682,7,756,77,1
1584785329500,6398582,7,808,77,1
1584785330494,6399462,7,802,77,1
1584785331500,6400342,7,780,77,1
1584785332494,6401242,7,808,76,1
1584785333495,6402162,7,814,76,1
1584785333995,6403082,7,834,75,1
1584785334999,6404023,7,830,75,1
1584785335996,6404923,7,808,74,1
1584785337000,6405803,7,788,74,1
1584785338012,6406663,7,778,74,1
1584785338496,6407503,7,762,75,1
1584785339496,6408363,7,774,75,1
1584785340501,6409283,7,820,74,1
1584785341496,6410123,7,758,75,1
1584785341996,6410963,7,758,75,1
1584785342999,6411923,7,854,75,1
1584785343996,6412783,7,784,76,1
1584785344500,6413583,7,720,77,1
1584785345499,6414423,7,756,77,1
1584785346497,6415283,7,768,77,1
1584785347499,6416123,7,744,77,1
1584785348000,6417003,7,788,77,1
1584785348998,6417883,7,800,77,1
1584785349996,6418783,7,806,77,1
1584785350997,6419643,7,764,77,1
1584785351495,6420523,7,784,77,1
1584785352500,6421423,7,812,77,1
1584785353496,6422323,7,800,76,1
1584785354499,6423203,7,802,76,1
1584785355015,6424083,7,780,76,1
1584785355996,6424903,7,734,76,1
1584785356999,6425743,7,752,76,1
1584785357499,6426543,7,726,77,1
1584785358498,6427343,7,710,78,1
1584785359500,6428143,7,722,78,1
1584785360001,6428983,7,750,79,1
1584785360996,6429803,7,736,79,1
1584785361999,6430643,7,756,80,1
1584785362499,6431523,7,782,80,1
1584785363501,6432343,7,748,80,1
1584785364499,6433243,7,804,80,1
1584785365499,6434123,7,782,79,1
1584785366003,6434963,7,764,79,1
1584785366997,6435823,7,764,78,1
1584785367999,6436683,7,758,78,1
1584785368500,6437463,7,702,79,1
1584785369500,6438183,7,644,80,1
1584785370502,6439163,7,888,78,0
1584785371001,6440003,7,748,78,0
1584785371996,6440843,7,758,78,1
1584785372999,6441643,7,724,79,1
1584785373500,6442483,7,748,80,1
1584785374499,6443323,7,750,80,1
1584785375500,6444143,7,726,80,1
1584785376000,6444983,7,758,80,1
1584785377002,6445863,7,786,79,1
1584785377996,6446703,7,746,78,1
1584785378499,6447563,7,774,79,1
1584785379496,6448423,7,772,79,1
1584785380500,6449263,7,748,79,1
1584785381496,6450103,7,754,79,1
1584785382000,6450944,7,758,79,1
1584785383000,6451764,7,738,79,1
1584785383500,6452585,7,746,79,1
1584785384502,6453445,7,776,79,1
1584785385503,6454285,7,742,79,1
1584785386499,6455125,7,752,79,1
1584785387003,6455965,7,754,79,1
1584785388000,6456785,7,748,79,1
1584785389000,6457625,7,756,79,1
1584785389499,6458485,7,758,79,1
1584785390499,6459285,7,726,80,1
1584785391568,6460125,7,750,80,1
1584785392342,6460945,7,740,80,1
1584785394078,6461745,7,706,80,1
1584785394080,6462565,7,700,81,1
1584785394500,6463365,7,718,81,1
1584785396617,6464165,7,692,82,1
1584785396619,6464985,7,732,82,1
1584785397289,6465825,7,740,82,1
1584785398086,6466625,7,716,83,1
1584785398501,6467265,7,560,85,0
1584785399731,6468305,7,928,82,0
1584785400519,6469145,7,758,82,0
1584785401308,6470005,7,760,82,1
1584785402001,6470825,7,734,81,1
1584785403001,6471665,7,744,81,1
1584785403501,6472506,7,758,80,1
1584785404500,6473326,7,728,80,1
1584785405500,6474146,7,732,80,1
1584785405999,6474966,7,744,80,1
1584785407005,6475766,7,714,78,1
1584785407502,6476587,7,738,80,1
1584785408503,6477427,7,752,81,1
1584785409501,6478247,7,734,81,1
1584785410002,6479087,7,748,81,1
1584785411003,6479927,7,754,81,1
1584785412000,6480747,7,740,81,1
1584785412500,6481587,7,754,80,1
1584785413501,6482447,7,772,80,1
1584785414503,6483287,7,746,80,1
1584785415502,6484147,7,780,79,1
1584785416000,6485047,7,794,79,1
1584785417001,6485887,7,760,79,1
1584785418000,6486747,7,766,78,1
1584785418500,6487587,7,748,78,1
1584785419501,6488367,7,714,79,1
1584785420500,6489187,7,720,79,1
1584785421000,6490007,7,734,79,1
1584785422000,6490807,7,722,80,1
1584785423003,6491627,7,740,80,1
1584785423502,6492487,7,768,80,1
1584785424501,6493327,7,750,80,1
1584785425502,6494167,7,752,80,1
1584785426000,6495007,7,760,81,1
1584785427001,6495847,7,744,81,1
1584785428000,6496667,7,736,80,1
1584785428500,6497527,7,772,80,1
1584785429500,6498367,7,766,79,1
1584785430500,6499227,7,762,79,1
1584785431002,6500087,7,774,79,1
1584785432000,6500947,7,766,79,1
1584785433000,6501787,7,758,79,1
1584785434001,6502627,7,756,79,1
1584785434500,6503507,7,772,78,1
1584785435509,6504347,7,752,78,1
1584785436503,6505187,7,760,78,1
1584785437004,6506067,7,786,78,1
1584785438002,6506907,7,752,78,1
1584785439002,6507747,7,750,78,1
1584785439500,6508587,7,758,78,1
1584785440501,6509447,7,772,78,1
1584785441503,6510287,7,748,78,1
1584785442502,6511167,7,784,78,1
1584785443009,6512067,7,804,78,1
1584785444001,6512927,7,784,78,1
1584785445000,6513807,7,780,77,1
1584785446001,6514687,7,788,77,1
1584785446501,6515587,7,808,77,1
1584785447501,6516407,7,746,77,1
1584785448501,6517227,7,734,77,1
1584785449002,6518047,7,726,77,1
1584785450004,6518828,7,706,78,1
1584785451005,6519608,7,706,79,1
1584785451503,6520388,7,690,80,1
1584785452505,6521148,7,690,81,1
1584785453004,6521928,7,686,82,1
1584785454003,6522708,7,696,83,1
1584785454506,6523508,7,728,84,1
1584785455505,6524348,7,740,84,1
1584785456503,6525168,7,732,84,1
1584785457005,6526028,7,778,83,1
1584785458005,6526888,7,778,83,1
1584785459004,6527728,7,746,82,1
1584785459507,6528568,7,754,81,1
1584785460505,6529408,7,748,81,1
1584785461503,6530189,7,714,80,1
1584785462005,6531029,7,746,80,1
1584785463004,6531849,7,738,80,1
1584785464004,6532649,7,714,80,1
1584785464505,6533449,7,726,80,1
1584785465504,6534269,7,732,81,1
1584785466506,6535109,7,742,81,1
1584785467006,6535929,7,746,81,1
1584785468005,6536789,7,764,81,1
1584785469004,6537609,7,748,81,1
1584785469504,6538469,7,760,80,1
1584785470524,6539329,7,780,80,1
1584785471505,6540169,7,752,80,1
1584785472004,6541029,7,768,79,1
1584785473004,6541889,7,762,79,1
1584785474005,6542769,7,788,78,1
1584785474504,6543589,7,748,78,1
1584785475505,6544449,7,760,78,1
1584785476503,6545309,7,770,78,1
1584785477504,6546109,7,730,78,1
1584785478004,6546949,7,748,78,1
1584785479004,6547809,7,774,78,1
1584785480005,6548669,7,760,78,1
1584785480504,6549529,7,774,78,1
1584785481504,6550409,7,784,78,1
1584785482505,6551249,7,760,78,1
1584785483005,6552089,7,752,78,1
1584785484003,6552969,7,788,78,1
1584785485005,6553869,7,808,78,1
1584785486005,6554629,7,682,78,1
1584785487004,6555629,7,906,77,0
1584785487504,6556549,7,828,76,0
1584785488504,6557449,7,790,76,1
1584785489505,6558329,7,796,76,1
1584785490505,6559209,7,794,75,1
1584785491005,6560089,7,774,75,1
1584785492005,6560909,7,736,75,1
1584785493005,6561749,7,758,76,1
1584785493504,6562589,7,750,76,1
1584785494513,6563369,7,708,76,1
1584785495505,6564129,7,676,78,1
1584785496005,6564889,7,678,80,1
1584785497004,6565629,7,658,81,1
1584785497004,6566069,7,400,86,0
1584785497504,6566389,7,290,93,0
1584785498505,6567149,7,680,94,0
1584785499004,6567909,7,678,95,0
1584785500003,6568649,7,660,97,0
1584785500506,6569389,7,658,98,1
1584785501006,6570089,7,622,100,1
1584785502004,6570769,7,618,101,1
1584785502507,6571469,7,620,102,1
1584785503504,6572149,7,612,102,1
1584785504005,6572829,7,620,99,1
1584785504506,6573549,7,644,93,1
1584785505505,6574289,7,660,93,1
1584785506004,6575029,7,666,94,1
1584785507005,6575809,7,684,93,1
1584785507504,6576549,7,674,93,1
1584785508504,6577309,7,676,92,1
1584785509006,6578089,7,690,91,1
1584785510003,6578849,7,686,90,1
1584785511005,6579629,7,694,89,1
1584785511505,6580389,7,680,88,1
1584785512503,6581129,7,660,88,1
1584785513003,6581869,7,662,88,1
1584785514005,6582629,7,694,88,1
1584785514513,6583429,7,706,87,1
1584785515504,6584249,7,730,87,1
1584785516005,6585089,7,756,86,1
1584785517008,6585929,7,754,85,1
1584785518003,6586769,7,748,84,1
1584785519003,6587629,7,784,83,1
1584785519504,6588509,7,786,82,1
1584785520503,6589389,7,788,81,1
1584785521503,6590289,7,798,79,1
1584785522504,6591169,7,800,78,1
1584785523004,6592069,7,802,77,1
1584785524003,6592949,7,794,76,1
1584785525004,6593809,7,764,76,1
1584785526003,6594709,7,808,76,1
1584785526503,6595569,7,764,76,1
1584785527504,6596429,7,778,76,1
1584785528504,6597269,7,758,76,1
1584785529504,6598129,7,766,76,1
1584785530003,6599009,7,794,76,1
1584785531008,6599889,7,780,76,1
1584785532004,6600789,7,812,76,1
1584785533006,6601629,7,746,77,1
1584785534009,6602609,7,894,75,1
1584785534503,6603509,7,804,76,1
1584785535503,6604429,7,816,75,1
1584785536506,6605309,7,798,75,1
1584785537507,6606210,7,800,74,1
1584785538506,6607110,7,818,74,1
1584785539005,6608030,7,806,74,1
1584785540006,6608850,7,738,74,1
1584785541007,6609690,7,762,75,1
1584785541504,6610570,7,786,74,1
1584785542506,6611450,8,784,75,1
1584785543506,6612290,8,766,76,1
1584785544505,6613150,8,770,76,1
1584785545005,6614030,8,778,76,1
1584785546006,6614850,8,738,77,1
1584785547004,6615710,8,772,77,1
1584785547506,6616570,8,768,78,1
1584785548506,6617370,8,730,78,1
1584785549509,6618190,8,732,78,1
1584785550006,6619030,8,742,79,1
1584785551006,6619870,8,754,79,1
1584785552007,6620710,8,754,79,1
1584785552505,6621550,8,766,79,1
1584785553505,6622370,8,726,80,1
1584785554505,6623210,8,754,80,1
1584785555005,6624070,8,768,80,1
1584785556007,6624890,8,734,80,1
1584785557007,6625730,8,758,80,1
1584785557506,6626570,8,764,79,1
1584785558505,6627390,8,734,79,1
1584785559510,6628230,8,750,80,1
1584785560005,6629070,8,750,80,1
1584785561005,6629870,8,714,80,1
1584785562005,6630650,8,702,80,1
1584785562507,6631430,8,696,81,1
1584785563507,6632170,8,662,82,1
1584785564021,6632890,8,648,83,1
1584785565005,6633610,8,648,84,1
1584785565506,6634330,8,646,86,1
1584785566006,6635030,8,632,87,1
1584785567006,6635610,8,508,90,0
1584785567506,6636430,8,742,91,0
1584785568012,6637090,8,596,92,0
1584785569006,6637790,8,630,93,1
1584785569506,6638530,8,660,94,1
1584785570506,6639330,8,706,93,1
1584785571005,6640090,8,700,92,1
1584785572007,6640910,8,736,91,1
1584785573006,6641750,8,750,90,1
1584785573521,6642570,8,724,88,1
1584785574505,6643330,8,682,86,1
1584785575006,6644070,8,662,87,1
1584785576006,6644810,8,678,86,1
1584785576506,6645590,8,704,85,1
1584785577507,6646430,8,740,84,1
1584785578508,6647310,8,790,83,1
1584785579508,6648230,8,822,82,1
1584785580005,6649090,8,780,81,1
1584785581005,6649870,8,704,82,1
1584785582008,6650650,8,688,82,1
1584785582506,6651450,8,716,82,1
1584785583507,6652290,8,764,81,1
1584785584506,6653210,8,820,79,1
1584785585505,6654170,8,856,78,1
1584785586505,6655110,8,842,77,1
1584785587006,6656030,8,832,76,1
1584785588006,6656970,8,828,76,1
1584785589006,6657850,8,800,76,1
1584785590006,6658710,8,772,75,1
1584785590508,6659550,8,746,75,1
1584785591505,6660370,8,730,75,1
1584785592506,6661190,8,740,75,1
1584785593006,6662030,8,760,75,1
1584785594007,6662910,8,790,76,1
1584785595005,6663770,8,774,77,1
1584785596006,6664610,8,752,78,1
1584785596508,6665430,8,734,79,1
1584785597507,6666250,8,732,79,1
1584785598005,6667070,8,728,80,1
1584785599006,6667890,8,736,80,1
1584785600006,6668730,8,764,79,1
1584785601006,6669610,8,790,79,1
1584785601506,6670530,8,820,78,1
1584785602506,6671470,8,830,78,1
1584785603507,6672410,8,840,77,1
1584785604507,6673350,8,856,76,1
1584785605506,6674270,8,824,75,1
1584785606506,6675170,8,792,75,1
1584785607005,6676010,8,758,74,1
1584785608006,6676850,8,750,74,1
1584785609006,6677670,8,732,75,1
1584785609506,6678470,8,722,75,1
1584785610505,6679250,8,710,76,1
1584785611006,6680070,8,722,77,1
1584785612005,6680890,8,734,78,1
1584785613005,6681710,8,738,80,1
1584785613509,6682550,8,762,80,1
1584785614507,6683450,8,796,80,1
1584785615506,6684330,8,794,80,1
1584785616505,6685230,8,800,79,1
1584785617008,6685990,8,676,80,1
1584785618006,6686610,8,552,82,0
1584785618006,6686990,8,342,86,0
1584785619017,6687870,8,804,85,0
1584785620006,6688751,8,792,85,0
1584785621006,6689611,8,768,84,0
1584785621506,6690511,8,796,84,1
1584785622506,6691391,8,804,84,1
1584785623507,6692291,8,796,84,1
1584785624506,6693151,8,778,84,1
1584785625007,6694051,8,812,82,1
1584785626006,6694951,8,802,80,1
1584785627006,6695811,8,784,75,1
1584785628006,6696731,8,830,75,1
1584785629008,6697651,8,820,75,1
1584785629507,6698531,8,774,75,1
1584785630507,6699351,8,742,75,1
1584785631506,6700171,8,732,76,1
1584785632007,6701011,8,756,76,1
1584785633006,6701891,8,804,76,1
1584785634007,6702811,8,822,76,1
1584785635006,6703751,8,840,75,1
1584785636007,6704731,8,868,75,1
1584785637007,6705652,8,834,75,1
1584785637508,6706532,8,784,75,1
1584785638514,6707372,8,760,75,1
1584785639507,6708192,8,740,75,1
1584785640014,6709032,8,754,75,1
1584785641007,6709892,8,772,75,1
1584785642007,6710772,8,794,75,1
1584785643007,6711692,8,810,75,1
1584785644009,6712612,8,832,75,1
1584785644508,6713512,8,816,76,1
1584785645507,6714432,8,814,76,1
1584785646507,6715332,8,808,75,1
1584785647508,6716212,8,784,75,1
1584785648009,6717032,8,740,75,1
1584785649009,6717872,8,754,75,1
1584785650008,6718712,8,750,75,1
1584785650508,6719532,8,738,76,1
1584785651508,6720392,8,778,76,1
1584785652509,6721172,8,700,78,1
1584785653008,6721952,8,688,79,1
1584785654012,6722692,8,666,81,1
1584785654509,6723472,8,708,82,1
1584785655509,6724292,8,720,82,1
1584785656008,6725052,8,686,83,1
1584785657009,6725832,8,696,84,1
1584785657508,6726592,8,686,84,1
1584785658510,6727332,8,670,85,1
1584785659008,6728092,8,684,86,1
1584785660009,6728872,8,692,87,1
1584785661009,6729652,8,702,86,1
1584785661508,6730412,8,680,86,1
1584785662509,6731192,8,698,86,1
1584785663008,6731952,8,674,87,1
1584785664010,6732672,8,654,87,1
1584785664508,6733412,8,656,88,1
1584785665508,6734132,8,652,88,1
1584785666008,6734852,8,636,89,1
1584785666511,6735552,8,626,89,1
1584785667511,6736272,8,650,90,1
1584785668011,6736992,8,652,91,1
1584785669010,6737732,8,652,91,1
1584785669508,6738472,8,672,92,1
1584785670507,6739212,8,662,92,1
1584785671010,6739932,8,638,92,1
1584785671509,6740472,8,482,94,0
1584785672009,6740792,8,290,100,0
1584785672508,6741412,8,552,102,0
1584785673009,6741932,8,470,104,1
1584785673508,6742252,8,284,112,0
1584785674009,6742972,8,648,112,0
1584785675012,6743672,8,622,112,0
1584785675510,6744592,8,830,109,0
1584785676508,6745392,8,710,108,0
1584785677510,6746152,8,684,107,1
1584785678017,6746992,8,748,102,1
1584785679009,6747752,8,682,96,1
1584785679509,6748212,8,412,98,0
1584785679509,6748492,8,252,102,0
1584785680509,6749252,8,676,95,0
1584785682008,6750692,8,1292,86,0
1584785683008,6752012,8,1196,80,0
1584785684012,6752812,8,718,81,0
1584785684523,6753412,8,520,83,0
1584785685009,6754092,8,626,84,0
1584785686007,6754832,8,650,85,0
1584785686509,6755552,8,646,85,0
1584785687515,6756332,8,694,82,1
1584785688008,6757072,8,668,78,1
1584785689008,6757852,8,698,77,1
1584785690008,6758632,8,700,84,1
1584785690512,6759432,8,716,90,1
1584785691510,6760232,8,728,90,1
1584785692012,6761032,8,710,87,1
1584785693011,6761852,8,728,86,1
1584785694010,6762672,8,740,85,1
1584785694513,6763472,8,726,84,1
1584785695508,6764132,8,580,85,0
1584785696009,6765092,8,868,83,0
1584785697009,6765912,8,724,83,0
1584785698009,6766692,8,706,83,1
1584785698509,6767472,8,694,83,1
1584785699508,6768233,8,680,83,1
1584785700010,6768994,8,688,84,1
1584785701010,6769754,8,694,84,1
1584785701510,6770494,8,660,85,1
1584785702514,6771234,8,664,86,1
1584785703011,6771974,8,668,85,1
1584785704010,6772714,8,664,87,1
1584785704510,6773514,8,706,87,1
1584785705509,6774274,8,700,88,1
1584785706010,6775054,8,698,87,1
1584785707009,6775814,8,686,87,1
1584785707509,6776594,8,700,87,1
1584785708510,6777374,8,698,87,1
1584785709510,6778114,8,666,87,1
1584785710010,6778854,8,666,87,1
1584785711012,6779614,8,678,87,1
1584785711509,6780414,8,714,86,1
1584785712509,6781194,8,712,86,1
1584785713009,6782014,8,734,86,1
1584785714009,6782814,8,720,86,1
1584785714512,6783594,8,690,86,1
1584785715511,6784334,8,668,86,1
1584785716011,6785094,8,690,86,1
1584785717009,6785854,8,664,86,1
1584785717513,6786594,8,670,86,1
1584785718509,6787354,8,678,86,1
1584785719011,6788054,8,636,87,1
1584785720010,6788754,8,634,88,1
1584785720510,6789494,8,660,89,1
1584785721510,6790314,8,736,89,1
1584785722011,6791094,8,706,89,1
1584785723011,6791954,8,752,87,1
1584785724010,6792734,8,714,87,1
1584785724509,6793534,8,704,87,1
1584785725511,6794334,8,724,86,1
1584785726511,6795114,8,708,86,1
1584785727010,6795914,8,702,85,1
1584785728009,6796714,8,728,84,1
1584785728511,6797514,8,718,83,1
1584785729510,6798314,8,712,83,1
1584785730511,6799114,8,724,83,1
1584785731010,6799934,8,732,83,1
1584785732010,6800794,8,762,83,1
1584785732510,6801594,8,722,82,1
1584785733524,6802414,8,742,82,1
1584785734510,6803234,8,730,82,1
1584785735013,6804054,8,742,82,1
1584785736011,6804894,8,748,81,1
1584785737011,6805754,8,758,81,1
1584785737510,6806554,8,724,81,1
1584785738510,6807374,8,722,81,1
1584785739513,6808154,8,702,81,1
1584785740017,6808974,8,726,82,1
1584785741010,6809754,8,714,82,1
1584785741510,6810534,8,690,82,1
1584785742511,6811314,8,708,82,1
1584785743511,6812134,8,734,83,1
1584785744511,6813134,8,884,81,0
1584785745009,6813754,8,554,83,0
1584785745511,6814194,8,394,87,0
1584785745511,6814594,8,360,92,0
1584785746510,6815374,8,704,92,0
1584785747511,6816154,8,698,93,0
1584785748013,6816934,8,690,93,0
1584785749017,6817694,8,688,93,1
1584785749510,6818574,8,790,92,1
1584785750511,6819214,8,570,94,0
1584785751012,6819974,8,680,98,0
1584785752010,6820774,8,716,95,1
1584785752512,6821554,8,700,91,1
1584785753515,6822354,8,710,86,1
1584785754011,6823054,8,630,87,1
1584785755010,6823914,8,768,86,1
1584785755511,6824434,8,462,89,0
1584785756012,6824734,8,278,95,0
1584785756511,6825434,8,626,97,0
1584785757512,6826234,8,710,95,0
1584785758011,6826995,8,692,95,0
1584785759011,6827815,8,724,95,0
1584785759512,6828596,8,714,95,1
1584785760513,6829436,8,746,94,1
1584785761514,6830276,8,748,92,1
1584785762012,6831076,8,718,93,1
1584785763011,6831856,8,706,90,1
