localTime,remoteTime,label,eda,eda_filtered
1584785304913,6159916,7,2534,2519.38
1584785304913,6160136,7,2522,2523.59
1584785304913,6160356,7,2528,2524.65
1584785305413,6160576,7,2530,2525.38
1584785305413,6160796,7,2531,2531.34
1584785305916,6161016,7,2531,2531.35
1584785305916,6161236,7,2527,2532.09
1584785306410,6161456,7,2544,2537.12
1584785306410,6161676,7,2542,2537.55
1584785306913,6161896,7,2535,2537.99
1584785306913,6162116,7,2547,2541.02
1584785306913,6162336,7,2541,2541.09
1584785307414,6162556,7,2537,2539.62
1584785307414,6162776,7,2546,2542.2
1584785307913,6162996,7,2540,2541.39
1584785307913,6163216,7,2542,2540.96
1584785308410,6163436,7,2559,2544.51
1584785308410,6163656,7,2545,2544.23
1584785308913,6163876,7,2535,2543.39
1584785308913,6164096,7,2558,2546.22
1584785308913,6164316,7,2539,2544.53
1584785309413,6164536,7,2539,2541.31
1584785309413,6164756,7,2551,2542.4
1584785309914,6164976,7,2532,2539.6
1584785309914,6165196,7,2533,2536.79
1584785310411,6165416,7,2549,2536.8
1584785310411,6165636,7,2537,2536.3
1584785310411,6165856,7,2538,2537.05
1584785310909,6166076,7,2550,2539.67
1584785310909,6166296,7,2542,2541.86
1584785311411,6166516,7,2544,2542.49
1584785311411,6166736,7,2559,2546.06
1584785311913,6166956,7,2551,2549.14
1584785311913,6167176,7,2546,2550.53
1584785312412,6167396,7,2559,2553.84
1584785312412,6167616,7,2559,2556.07
1584785312412,6167836,7,2559,2557.33
1584785312912,6168056,7,2559,2557.67
1584785312912,6168276,7,2559,2560.12
1584785313411,6168496,7,2559,2559.63
1584785313411,6168716,7,2559,2559.36
1584785313913,6168936,7,2581,2565.5
1584785313913,6169156,7,2559,2562.7
1584785314413,6169376,7,2559,2561.1
1584785314413,6169596,7,2559,2571
1584785314413,6169816,7,2581,2570.13
1584785314911,6170036,7,2581,2573.44
1584785314911,6170256,7,2593,2582.14
1584785315413,6170476,7,2585,2580.76
1584785315413,6170696,7,2586,2581.07
1584785315912,6170916,7,2598,2586.02
1584785315912,6171136,7,2589,2585.62
1584785315912,6171356,7,2583,2584.95
1584785316411,6171576,7,2593,2586.26
1584785316411,6171796,7,2559,2576.13
1584785316910,6172016,7,2559,2568.74
1584785316910,6172236,7,2559,2569.03
1584785317411,6172456,7,2559,2563.55
1584785317411,6172676,7,2555,2560.02
1584785317926,6172896,7,2557,2557.76
1584785317926,6173116,7,2544,2553.69
1584785317926,6173336,7,2551,2552.47
1584785318411,6173556,7,2559,2553.73
1584785318411,6173776,7,2559,2554.48
1584785318910,6173996,7,2558,2555.39
1584785318910,6174216,7,2559,2562.24
1584785319412,6174436,7,2559,2560.84
1584785319412,6174656,7,2559,2559.92
1584785319911,6174876,7,2559,2561.17
1584785319911,6175096,7,2559,2560.19
1584785319911,6175316,7,2554,2558.9
1584785320410,6175536,7,2540,2554.58
1584785320410,6175756,7,2530,2543.97
1584785320910,6175976,7,2531,2537.58
1584785320910,6176196,7,2528,2536.37
1584785321415,6176416,7,2464,2513.72
1584785321415,6176636,7,2467,2496.14
1584785321415,6176856,7,2459,2483.16
1584785321911,6177076,7,2432,2464.61
1584785321911,6177296,7,2399,2440.99
1584785322410,6177516,7,2381,2419.32
1584785322410,6177736,7,2355,2394.83
1584785322910,6177956,7,2348,2375.27
1584785322910,6178176,7,2333,2362.9
1584785323412,6178396,7,2293,2339.56
1584785323412,6178616,7,2271,2314.21
1584785323412,6178836,7,2237,2290.73
1584785323913,6179056,7,2194,2258.48
1584785323913,6179276,7,2171,2225.37
1584785324411,6179496,7,2128,2194.94
1584785324411,6179716,7,2107,2162.84
1584785324910,6179936,7,2121,2136.5
1584785324910,6180156,7,2079,2121.5
1584785325411,6180376,7,2058,2099.54
1584785325411,6180596,7,2061,2078.11
1584785325411,6180816,7,2047,2066.65
1584785325911,6181036,7,2037,2056.38
1584785325911,6181256,7,2082,2060.73
1584785326411,6181476,7,2062,2064.22
1584785326411,6181696,7,2090,2070.23
1584785326910,6181916,7,2128,2084.73
1584785326910,6182136,7,2128,2104.37
1584785326910,6182356,7,2147,2119.97
1584785327411,6182576,7,2160,2135.14
1584785327411,6182796,7,2146,2144.42
1584785327913,6183016,7,2128,2140.54
1584785327913,6183236,7,2112,2129.42
1584785328410,6183456,7,2097,2119.49
1584785328410,6183676,7,2097,2109.58
1584785328915,6183896,7,2098,2104.52
1584785328915,6184116,7,2112,2110.68
1584785328915,6184336,7,2125,2114.01
1584785329410,6184556,7,2135,2120.72
1584785329410,6184776,7,2163,2138.68
1584785329915,6184996,7,2161,2149.24
1584785329915,6185216,7,2186,2161.77
1584785330410,6185436,7,2222,2182.08
1584785330410,6185656,7,2218,2193.8
1584785330910,6185876,7,2219,2204.96
1584785330910,6186096,7,2259,2221.01
1584785330910,6186316,7,2252,2232.36
1584785331412,6186536,7,2257,2241.7
1584785331412,6186756,7,2292,2254.54
1584785331911,6186976,7,2274,2266.95
1584785331911,6187196,7,2287,2274.48
1584785332424,6187416,7,2301,2280.92
1584785332424,6187636,7,2301,2294.22
1584785332424,6187856,7,2306,2298.53
1584785332911,6188076,7,2315,2303.57
1584785332911,6188296,7,2331,2316.23
1584785333411,6188516,7,2322,2318.31
1584785333411,6188736,7,2323,2320.71
1584785333910,6188956,7,2352,2328.49
1584785333910,6189176,7,2337,2331.18
1584785334410,6189396,7,2332,2332.18
1584785334410,6189616,7,2364,2338.19
1584785334410,6189836,7,2341,2344.83
1584785334911,6190056,7,2343,2345.1
1584785334911,6190276,7,2354,2347.35
1584785335418,6190496,7,2353,2356.86
1584785335418,6190716,7,2352,2354.82
1584785335911,6190936,7,2338,2350.75
1584785335911,6191156,7,2342,2348.78
1584785336412,6191376,7,2302,2333.26
1584785336412,6191596,7,2291,2317.44
1584785336412,6191816,7,4095,2398.5
1584785336917,6192036,7,2275,2348.13
1584785336917,6192256,7,2262,2313.85
1584785337410,6192476,7,2274,2290.88
1584785337410,6192696,7,2237,2275.47
1584785337910,6192916,7,2239,2258.5
1584785337910,6193136,7,2239,2248.04
1584785337910,6193356,7,2240,2251.02
1584785338414,6193576,7,2243,2245.99
1584785338414,6193796,7,2254,2247.3
1584785338910,6194016,7,2282,2259.71
1584785338910,6194236,7,2278,2265.39
1584785339411,6194456,7,2288,2354.41
1584785339411,6194676,7,2319,2330.24
1584785339914,6194896,7,2290,2319.07
1584785339914,6195116,7,2304,2311.58
1584785339914,6195336,7,2311,2309.06
1584785340412,6195556,7,2313,2371.79
1584785340412,6195776,7,2317,2347.51
1584785340910,6195996,7,2320,2334.6
1584785340910,6196216,7,2349,2335.48
1584785341410,6196436,7,2333,2332.65
1584785341410,6196656,7,2334,2330.52
1584785341910,6196876,7,2347,2333.51
1584785341910,6197096,7,2346,2342.76
1584785341910,6197316,7,2351,2345.63
1584785342410,6197536,7,2355,2348.33
1584785342410,6197756,7,2378,2358.97
1584785342912,6197976,7,2366,2361.08
1584785342912,6198196,7,2367,2363.02
1584785343410,6198416,7,2397,2368.14
1584785343410,6198636,7,2375,2375.06
1584785343410,6198856,7,2379,2377.55
1584785343910,6199076,7,2384,2379.66
1584785343910,6199296,7,2397,2390.48
1584785344410,6199516,7,2389,2389.94
1584785344410,6199736,7,2395,2390.14
1584785344914,6199956,7,2429,2398.37
1584785344914,6200176,7,2401,2481.9
1584785345411,6200396,7,2399,2446.7
1584785345411,6200616,7,2411,2429.06
1584785345411,6200836,7,2405,2424.61
1584785345910,6201056,7,2406,2416.84
1584785345910,6201276,7,2411,2413.48
1584785346411,6201496,7,2426,2418.97
1584785346411,6201716,7,2415,2417.42
1584785346910,6201936,7,2420,2416.85
1584785346910,6202156,7,2447,2420.8
1584785347417,6202376,7,2415,2423.37
1584785347417,6202596,7,2421,2422.72
1584785347417,6202816,7,2429,2423.68
1584785347911,6203036,7,2423,2430.23
1584785347911,6203256,7,2426,2429.36
1584785348415,6203476,7,2430,2428.39
1584785348415,6203696,7,2441,2436.42
1584785348911,6203916,7,2439,2434.14
1584785348911,6204136,7,2438,2433.96
1584785348911,6204356,7,2467,2444.67
1584785349412,6204576,7,2441,2442.67
1584785349412,6204796,7,2446,2442.63
1584785349911,6205016,7,2480,2448.46
1584785349911,6205236,7,2444,2450.86
1584785350411,6205456,7,2447,2449.21
1584785350411,6205676,7,2465,2449.86
1584785350913,6205896,7,2444,2456.95
1584785350913,6206116,7,2451,2453.66
1584785350913,6206336,7,2458,2453.61
1584785351410,6206556,7,2463,2464.07
1584785351410,6206776,7,2459,2461.57
1584785351913,6206996,7,2455,2520.08
1584785351913,6207216,7,2448,2496.73
1584785352411,6207436,7,2448,2473.93
1584785352411,6207656,7,2433,2457.06
1584785352911,6207876,7,2419,2452.58
1584785352911,6208096,7,2413,2436.56
1584785352911,6208316,7,2401,2422
1584785353411,6208536,7,2397,2416.89
1584785353411,6208756,7,2369,2399.1
1584785353913,6208976,7,2359,2383.38
1584785353913,6209196,7,2375,2378.02
1584785354416,6209416,7,2366,2370.33
1584785354416,6209636,7,2361,2365.07
1584785354416,6209856,7,2362,2363.12
1584785354911,6210076,7,2342,2357.31
1584785354911,6210296,7,2326,2347.53
1584785355413,6210516,7,2320,2336.64
1584785355413,6210736,7,2313,2327.27
1584785355910,6210956,7,2310,2320.45
1584785355910,6211176,7,2320,2317.87
1584785356411,6211396,7,2319,2318.5
1584785356411,6211616,7,2325,2322.08
1584785356411,6211836,7,2342,2329.19
1584785356911,6212056,7,2352,2337.69
1584785356911,6212276,7,2359,2345.92
1584785357414,6212496,7,2367,2353.81
1584785357414,6212716,7,2378,2362.15
1584785357910,6212936,7,2383,2369.01
1584785357910,6213156,7,2385,2374.77
1584785358427,6213376,7,2384,2379.51
1584785358427,6213596,7,2393,2384.3
1584785358427,6213816,7,2395,2388.47
1584785358910,6214036,7,2402,2393.62
1584785358910,6214256,7,2405,2466.66
1584785359413,6214476,7,2398,2437.93
1584785359413,6214696,7,2398,2422.43
1584785359911,6214916,7,2383,2406.17
1584785359911,6215136,7,2362,2389.45
1584785359911,6215356,7,2365,2379.46
1584785360414,6215576,7,2350,2367.21
1584785360414,6215796,7,2345,2357.89
1584785360911,6216016,7,2363,2358.37
1584785360911,6216236,7,2352,2355.3
1584785361411,6216456,7,2354,2353.71
1584785361411,6216676,7,2384,2360.76
1584785361916,6216896,7,2367,2364.68
1584785361916,6217116,7,2378,2369.13
1584785361916,6217336,7,2403,2377.12
1584785362414,6217557,7,2384,2385.54
1584785362414,6217777,7,2400,2391.59
1584785362911,6217997,7,2410,2397.66
1584785362911,6218217,7,2416,2407.58
1584785363414,6218437,7,2420,2411.27
1584785363414,6218657,7,2419,2414.01
1584785363913,6218877,7,2433,2422.3
1584785363913,6219097,7,2429,2425.66
1584785363913,6219317,7,2433,2427.96
1584785364412,6219537,7,2448,2487.17
1584785364412,6219757,7,2442,2471.74
1584785364912,6219977,7,2442,2523.11
1584785364912,6220197,7,2448,2488.98
1584785365414,6220417,7,2473,2477.3
1584785365414,6220637,7,2453,2466.57
1584785365414,6220857,7,2454,2459.76
1584785365913,6221077,7,2477,2459.21
1584785365913,6221297,7,2458,2464.06
1584785366416,6221517,7,2462,2521.02
1584785366416,6221737,7,2470,2497.8
1584785366911,6221957,7,2485,2491.91
1584785366911,6222177,7,2478,2484.23
1584785367416,6222397,7,2470,2479.67
1584785367416,6222617,7,2499,2481.16
1584785367416,6222837,7,2479,2482.71
1584785367917,6223057,7,2478,2480.94
1584785367917,6223277,7,2483,2480.98
1584785368414,6223497,7,2477,2486.02
1584785368414,6223717,7,2480,2484.13
1584785368915,6223937,7,2484,2482.43
1584785368915,6224158,7,2494,2487.8
1584785369417,6224378,7,4095,2565.38
1584785369417,6224598,7,2478,2527.57
1584785369417,6224818,7,2499,2511.75
1584785369914,6225038,7,2479,2551.76
1584785369914,6225258,7,2479,2519.83
1584785370414,6225478,7,2501,2504.83
1584785370414,6225698,7,2478,2497.07
1584785370914,6225918,7,2480,2488.53
1584785370914,6226138,7,2491,2485.05
1584785370914,6226358,7,2480,2487.03
1584785371413,6226578,7,2479,2483.99
1584785371413,6226798,7,2487,2483.43
1584785371915,6227018,7,2491,2490.33
1584785371915,6227238,7,2489,2489.62
1584785372413,6227458,7,2493,2490.09
1584785372413,6227678,7,2510,2497.17
1584785372916,6227898,7,2491,2495.77
1584785372916,6228118,7,2493,2494.77
1584785372916,6228338,7,2512,2498.52
1584785373414,6228558,7,2495,2497.53
1584785373414,6228778,7,2492,2495.15
1584785373915,6228998,7,2509,2495.8
1584785373915,6229218,7,2493,2497.98
1584785374414,6229438,7,2490,2496.1
1584785374414,6229658,7,2508,2496.51
1584785374915,6229878,7,2494,2503.02
1584785374915,6230098,7,2499,2501.46
1584785374915,6230318,7,2505,2501.55
1584785375413,6230538,7,2512,2508.53
1584785375413,6230758,7,2510,2508.26
1584785375914,6230978,7,2511,2508.54
1584785375914,6231198,7,2533,2515.26
1584785376414,6231418,7,2518,2586.72
1584785376414,6231638,7,2515,2555.38
1584785376414,6231858,7,2543,2542.42
1584785376918,6232078,7,2518,2534.78
1584785376918,6232298,7,2523,2529.91
1584785377413,6232518,7,2544,2529.77
1584785377413,6232738,7,2529,2534.39
1584785377917,6232958,7,2531,2532.8
1584785377917,6233178,7,2542,2533.42
1584785378413,6233398,7,2535,2540.16
1584785378413,6233618,7,2539,2539.24
1584785378413,6233838,7,2542,2538.74
1584785378914,6234058,7,2546,2544.19
1584785378914,6234278,7,2543,2542.59
1584785379413,6234498,7,2541,2595.77
1584785379413,6234718,7,2559,2576.83
1584785379914,6234938,7,2547,2562.21
1584785379914,6235158,7,2543,2553.71
1584785380416,6235378,7,2557,2552.48
1584785380416,6235598,7,2531,2545.3
1584785380416,6235818,7,2525,2537.55
1584785380913,6236038,7,2545,2533.75
1584785380913,6236258,7,2511,2528.44
1584785381415,6236478,7,2512,2519.96
1584785381415,6236698,7,2531,2517.36
1584785381913,6236918,7,2512,2518.9
1584785381913,6237138,7,2512,2515.81
1584785381913,6237358,7,2521,2515.25
1584785382412,6237578,7,2515,2521.29
1584785382412,6237798,7,2523,2521.83
1584785382913,6238018,7,2529,2523.48
1584785382913,6238238,7,2537,2533
1584785383415,6238458,7,2533,2532.94
1584785383415,6238678,7,2538,2533.97
1584785383913,6238898,7,2538,2614.42
1584785383913,6239118,7,2523,2576.83
1584785383913,6239338,7,2510,2549.63
1584785384414,6239558,7,2503,2533.96
1584785384414,6239778,7,2480,2511.5
1584785384913,6239998,7,2463,2493.1
1584785384913,6240218,7,2476,2487.05
1584785385414,6240438,7,2465,2474.85
1584785385414,6240658,7,2458,2466.07
1584785385913,6240878,7,2465,2471.05
1584785385913,6241098,7,2469,2468.45
1584785385913,6241318,7,2475,2470.65
1584785386414,6241538,7,2506,2482.51
1584785386414,6241758,7,2487,2484.36
1584785386913,6241978,7,2496,2486.37
1584785386913,6242198,7,2496,2495.24
1584785387416,6242418,7,2497,2566.07
1584785387416,6242638,7,2499,2534.59
1584785387416,6242858,7,2487,2520.54
1584785387913,6243078,7,2485,2554.52
1584785387913,6243298,7,2508,2528
1584785388415,6243518,7,2485,2514.99
1584785388415,6243738,7,2487,2503.46
1584785388914,6243958,7,2509,2499.48
1584785388914,6244178,7,2490,2499.05
1584785389414,6244398,7,2493,2497.83
1584785389414,6244618,7,2513,2500.88
1584785389414,6244838,7,2492,2499.83
1584785389913,6245058,7,2477,2492.36
1584785389913,6245278,7,2463,2480.82
1584785390414,6245498,7,2419,2461.43
1584785390414,6245718,7,2398,2438.45
1584785390914,6245938,7,2393,2416.75
1584785390914,6246158,7,2363,2397.64
1584785391528,6246378,7,2345,2379.96
1584785391528,6246598,7,2358,2367.83
1584785391528,6246818,7,2336,2358.39
1584785391914,6247038,7,2336,2348.06
1584785391914,6247258,7,2323,2337.18
1584785392414,6247478,7,2288,2325.7
1584785392414,6247698,7,2257,2303.15
1584785394264,6247918,7,2227,2274.01
1584785394264,6248138,7,2189,2241.61
1584785394264,6248358,7,2176,2215.67
1584785394266,6248578,7,2185,2198.87
1584785394266,6248798,7,2174,2192.27
1584785394418,6249458,7,2206,2195.99
1584785394418,6249678,7,2224,2205.54
1584785394953,6249898,7,2240,2217.73
1584785394953,6250118,7,2244,2234.69
1584785394953,6250338,7,2260,2243.91
1584785396623,6250558,7,2279,2254.86
1584785396623,6250778,7,2294,2274.02
1584785396629,6250998,7,2299,2282.68
1584785396629,6251218,7,2301,2289.93
1584785396631,6251438,7,2321,2303.95
1584785396631,6251658,7,2320,2309.52
1584785396914,6251878,7,2325,2314.42
1584785396914,6252098,7,2351,2326.57
1584785396914,6252318,7,2348,2333.29
1584785397412,6252538,7,2339,2396.19
1584785397412,6252758,7,2369,2378.41
1584785398136,6252978,7,2365,2370.26
1584785398136,6253198,7,2367,2367.36
1584785398412,6253418,7,2388,2372.33
1584785398412,6253638,7,2370,2373.96
1584785398412,6253858,7,2380,2376.03
1584785398961,6254078,7,2411,2383.49
1584785398961,6254298,7,2386,2387.6
1584785399746,6254518,7,2395,2390.11
1584785399746,6254738,7,2431,2397.95
1584785399913,6254958,7,2398,2403.02
1584785399913,6255178,7,2401,2403.45
1584785400567,6255398,7,2425,2406.86
1584785400567,6255618,7,2411,2411.39
1584785400567,6255838,7,2413,2412.15
1584785400914,6256058,7,2432,2415.93
1584785400914,6256278,7,2411,2421.3
1584785401413,6256498,7,2425,2497.82
1584785401413,6256718,7,2432,2467.67
1584785401915,6256938,7,2439,2514.43
1584785401915,6257158,7,2434,2480.06
1584785402413,6257378,7,2442,2461.96
1584785402413,6257598,7,2446,2458.27
1584785402413,6257818,7,2453,2452.68
1584785402912,6258038,7,2449,2450.32
1584785402912,6258258,7,2459,2454.88
1584785403413,6258478,7,2455,2453.89
1584785403413,6258698,7,2458,2454.36
1584785403912,6258918,7,2482,2461.68
1584785403912,6259138,7,2455,2462.53
1584785403912,6259358,7,2460,2463.45
1584785404412,6259578,7,4095,2550.63
1584785404412,6259798,7,2470,2519.1
1584785404925,6260018,7,2474,2499.18
1584785404925,6260238,7,2496,2491.55
1584785405413,6260458,7,2485,2492.79
1584785405413,6260678,7,2482,2488.78
1584785405913,6260898,7,2480,2486.17
1584785405913,6261118,7,2492,2492.74
1584785405913,6261338,7,2474,2487.78
1584785406418,6261558,7,2477,2480.86
1584785406418,6261778,7,2483,2486.04
1584785406915,6261999,7,2465,2480.45
1584785406915,6262219,7,2473,2476.34
1584785407415,6262439,7,2499,2483.11
1584785407415,6262659,7,2477,2479.72
1584785407920,6262880,7,2467,2475.22
1584785407920,6263100,7,2505,2481.36
1584785407920,6263320,7,2477,2481.49
1584785408415,6263540,7,2478,2479.5
1584785408415,6263760,7,2512,2483.32
1584785408916,6263980,7,2478,2486.35
1584785408916,6264200,7,2481,2484.01
1584785409415,6264420,7,2512,2485.44
1584785409415,6264640,7,2484,2491.62
1584785409415,6264860,7,2491,2491.46
1584785409915,6265080,7,2507,2493.44
1584785409915,6265300,7,2501,2503.6
1584785410415,6265520,7,2498,2500.49
1584785410415,6265740,7,2504,2500.53
1584785410915,6265960,7,2522,2510.04
1584785410915,6266180,7,2509,2507.05
1584785411414,6266400,7,2500,2506.38
1584785411414,6266620,7,2533,2511.81
1584785411414,6266840,7,2508,2512.57
1584785411918,6267060,7,2510,2510.87
1584785411918,6267280,7,2523,2511.94
1584785412416,6267500,7,2512,2517.64
1584785412416,6267720,7,2515,2517.11
1584785412914,6267940,7,2515,2517.72
1584785412914,6268160,7,2541,2525.89
1584785413417,6268380,7,2519,2525.82
1584785413417,6268600,7,2527,2525.59
1584785413417,6268820,7,2546,2528.11
1584785413915,6269040,7,2521,2530.66
1584785413915,6269260,7,2522,2528.48
1584785414416,6269480,7,2519,2524.83
1584785414416,6269700,7,2528,2526.96
1584785414915,6269920,7,2515,2520.84
1584785414915,6270140,7,2510,2516.53
1584785414915,6270360,7,2529,2516.65
1584785415419,6270580,7,2509,2515.56
1584785415419,6270800,7,2507,2512.46
1584785415915,6271020,7,2511,2510.89
1584785415915,6271240,7,2518,2517.34
1584785416415,6271460,7,2514,2515.32
1584785416415,6271680,7,2517,2514.67
1584785416917,6271900,7,2533,2521.66
1584785416917,6272120,7,2522,2522.5
1584785416917,6272340,7,2519,2521.14
1584785417415,6272560,7,2540,2522.96
1584785417415,6272780,7,2525,2527.33
1584785417916,6273000,7,2523,2526.98
1584785417916,6273220,7,2538,2527.88
1584785418415,6273440,7,2540,2535.28
1584785418415,6273660,7,2535,2534.81
1584785418915,6273880,7,2530,2535.21
1584785418915,6274100,7,2555,2542.57
1584785418915,6274320,7,2539,2540.95
1584785419415,6274540,7,2527,2536.16
1584785419415,6274760,7,2542,2534.06
1584785419915,6274980,7,2512,2528.14
1584785419915,6275200,7,2510,2520.79
1584785420415,6275420,7,2519,2516.01
1584785420415,6275640,7,2509,2515.66
1584785420415,6275860,7,2511,2513.47
1584785420916,6276080,7,2514,2512.59
1584785420916,6276300,7,2527,2518.89
1584785421415,6276520,7,2523,2520.47
1584785421415,6276740,7,2527,2522.56
1584785421918,6276960,7,2545,2529.6
1584785421918,6277180,7,2539,2533.84
1584785422416,6277400,7,2534,2535.1
1584785422416,6277620,7,2555,2539.55
1584785422416,6277840,7,2544,2542.95
1584785422915,6278060,7,2547,2543.56
1584785422915,6278280,7,2559,2546.26
1584785423415,6278500,7,2551,2550.81
1584785423415,6278720,7,2555,2552.37
1584785423916,6278940,7,2559,2553.73
1584785423916,6279160,7,2559,2556
1584785424415,6279380,7,2553,2556.99
1584785424415,6279600,7,2559,2603.84
1584785424415,6279820,7,2559,2634.68
1584785424915,6280040,7,2559,2601.85
1584785424915,6280260,7,2559,2629.36
1584785425414,6280480,7,2585,2602.53
1584785425414,6280700,7,2559,2586.95
1584785425917,6280920,7,2559,2574.86
1584785425917,6281140,7,2559,2568.02
1584785425917,6281360,7,2559,2573.82
1584785426415,6281580,7,2583,2576.65
1584785426415,6281800,7,2559,2616.69
1584785426916,6282020,7,2591,2606.61
1584785426916,6282240,7,2559,2633.67
1584785427414,6282460,7,2582,2604.9
1584785427414,6282680,7,2603,2597.54
1584785427915,6282900,7,4095,2667.37
1584785427915,6283120,7,2585,2673.33
1584785427915,6283340,7,2614,2684.74
1584785428415,6283560,7,2559,2686.31
1584785428415,6283780,7,2559,2679.08
1584785428915,6284000,7,2603,2695.35
1584785428915,6284220,7,2559,2640.91
1584785429415,6284440,7,2541,2601.33
1584785429415,6284660,7,2590,2587.22
1584785429921,6284880,7,2531,2630.7
1584785429921,6285100,7,2528,2590.66
1584785429921,6285320,7,2559,2641.98
1584785430417,6285540,7,2517,2592.23
1584785430417,6285760,7,2534,2564.99
1584785430915,6285980,7,2559,2558.25
1584785430915,6286200,7,2533,2550.68
1584785431416,6286420,7,2541,2544.16
1584785431416,6286640,7,2559,2546.09
1584785431416,6286860,7,2544,2547.13
1584785431914,6287080,7,2546,2546.09
1584785431914,6287300,7,2559,2550.06
1584785432416,6287520,7,2545,2549.85
1584785432416,6287740,7,2545,2548.19
1584785432917,6287960,7,2559,2551.29
1584785432917,6288180,7,2554,2553
1584785433416,6288400,7,4095,2630.66
1584785433416,6288620,7,2559,2599.44
1584785433416,6288840,7,2558,2581.54
1584785433916,6289060,7,2550,2569.37
1584785433916,6289280,7,2582,2638.19
1584785434415,6289500,7,2559,2605.43
1584785434415,6289720,7,2559,2585.41
1584785434914,6289940,7,2559,2573.96
1584785434914,6290160,7,2558,2566.98
1584785435415,6290380,7,2554,2562.68
1584785435415,6290600,7,2589,2566.44
1584785435415,6290820,7,2559,2565.57
1584785435915,6291040,7,2559,2560.99
1584785435915,6291260,7,2599,2572.69
1584785436417,6291480,7,2586,2576.03
1584785436417,6291700,7,2586,2580.61
1584785436916,6291920,7,2608,2589.05
1584785436916,6292140,7,2594,2590.91
1584785436916,6292360,7,2586,2590.09
1584785437418,6292580,7,2559,2586.29
1584785437418,6292800,7,2545,2571.2
1584785437915,6293020,7,2516,2533.29
1584785437915,6293240,7,2513,2528.01
1584785438415,6293460,7,2494,2514.78
1584785438415,6293680,7,2487,2503.07
1584785438915,6293900,7,2487,2499.41
1584785438915,6294120,7,2482,2492.25
1584785438915,6294340,7,2486,2488.23
1584785439417,6294560,7,2506,2493.15
1584785439417,6294780,7,2497,2493.93
1584785439916,6295000,7,2502,2468.18
1584785439916,6295220,7,2529,2490.15
1584785440416,6295440,7,2519,2500.25
1584785440416,6295660,7,2527,2509
1584785440915,6295880,7,2545,2522.25
1584785440915,6296100,7,2533,2527.43
1584785440915,6296320,7,2540,2532.35
1584785441417,6296540,7,2559,2538.9
1584785441417,6296760,7,2543,2560.03
1584785441915,6296980,7,2550,2555.35
1584785441915,6297200,7,2559,2554.6
1584785442415,6297420,7,2559,2559.89
1584785442415,6297640,7,2559,2558.74
1584785442415,6297860,7,2559,2558.75
1584785442917,6298080,7,2592,2569.25
1584785442917,6298300,7,2559,2548.52
1584785443425,6298520,7,2581,2520.79
1584785443425,6298740,7,2608,2526.78
1584785443915,6298960,7,2586,2554.73
1584785443915,6299180,7,2590,2568.38
1584785444419,6299400,7,1687,2532.82
1584785444419,6299620,7,2288,2629.23
1584785444419,6299840,7,2597,2664.02
1584785444916,6300060,7,2597,2634.44
1584785444916,6300280,7,2629,2623.87
1584785445420,6300500,7,2587,2575.22
1584785445420,6300720,7,1310,2247.83
1584785445923,6300940,7,1766,2164.44
1584785445923,6301160,7,2288,2424.48
1584785446416,6301380,7,2602,2268.88
1584785446416,6301600,7,1568,2121.32
1584785446416,6301820,7,3324,2382.43
1584785446918,6302040,7,1322,2433.46
1584785446918,6302260,7,2611,2307.38
1584785447415,6302480,7,1731,2281.23
1584785447415,6302700,7,1961,2382.06
1584785447915,6302920,7,2624,2457.28
1584785447915,6303140,7,1569,2239.48
1584785447915,6303360,7,2643,2248.53
1584785448416,6303580,7,2619,2355.08
1584785448416,6303800,7,2624,2470.34
1584785448916,6304020,7,1650,2480.87
1584785448916,6304240,7,2613,2498.53
1584785449415,6304460,7,1691,2391.28
1584785449415,6304680,7,1589,2104.67
1584785449916,6304900,7,2610,2263.01
1584785449916,6305120,7,2605,2410.31
1584785449916,6305340,7,2604,2493.76
1584785450414,6305560,7,2625,2423.3
1584785450414,6305780,7,2606,2465.75
1584785450915,6306000,7,2608,2518.38
1584785450915,6306220,7,2615,2332.64
1584785451415,6306440,7,2611,2473.13
1584785451415,6306660,7,2619,2319.34
1584785451917,6306880,7,2614,2323.62
1584785451917,6307100,7,2634,2467.88
1584785451917,6307320,7,2624,2488.13
1584785452415,6307540,7,2624,2546.64
1584785452415,6307760,7,2649,2606.87
1584785452915,6307980,7,2629,2615.9
1584785452915,6308200,7,2629,2621.76
1584785453416,6308420,7,2660,2629.32
1584785453416,6308640,7,2631,2634.45
1584785453416,6308860,7,2638,2635.78
1584785453914,6309080,7,2641,2603.87
1584785453914,6309300,7,2640,2623.92
1584785454416,6309520,7,2638,2629.43
1584785454416,6309740,7,2640,2633.27
1584785454915,6309960,7,2650,2640.7
1584785454915,6310180,7,1687,2590.94
1584785455419,6310400,7,2625,2608.78
1584785455419,6310620,7,2640,2621.33
1584785455419,6310840,7,2614,2620.24
1584785455931,6311060,7,2608,2587.99
1584785455931,6311280,7,2622,2598.25
1584785456415,6311500,7,2592,2601.11
1584785456415,6311720,7,2595,2556.83
1584785456921,6311940,7,2027,2573.18
1584785456921,6312160,7,2600,2588.64
1584785457419,6312380,7,2593,2592.3
1584785457419,6312600,7,2605,2568.85
1584785457419,6312820,7,2442,2588.2
1584785457916,6313040,7,2610,2489.22
1584785457916,6313260,7,1643,2384.8
1584785458416,6313480,7,2638,2390.52
1584785458416,6313700,7,1535,2325.88
1584785458915,6313920,7,2624,2251.55
