localTime,remoteTime,label,ibi,bpm,signalOK
1584785697919,6786704,8,442,134,1
1584785698419,6787204,8,456,133,1
1584785698918,6787704,8,442,134,1
1584785699423,6788204,8,450,134,1
1584785699919,6788704,8,446,134,1
1584785700418,6789204,8,448,134,1
1584785700920,6789704,8,448,133,1
1584785701419,6790204,8,446,134,1
1584785701918,6790704,8,450,134,1
1584785702418,6791204,8,446,134,1
1584785702918,6791704,8,462,133,1
1584785703418,6792204,8,438,134,1
1584785703918,6792704,8,450,133,1
1584785704419,6793204,8,448,133,1
1584785704918,6793704,8,446,133,1
1584785705424,6794224,8,468,133,1
1584785705918,6794704,8,440,133,1
1584785706439,6795204,8,446,133,1
1584785706918,6795704,8,448,133,1
1584785707419,6796204,8,454,133,1
1584785707928,6796704,8,436,134,1
1584785708418,6797204,8,452,133,1
1584785708919,6797704,8,448,133,1
1584785709419,6798204,8,448,133,1
1584785709918,6798704,8,446,133,1
1584785710419,6799204,8,448,134,1
1584785710918,6799704,8,454,133,1
1584785711419,6800204,8,442,134,1
1584785711918,6800724,8,462,133,1
1584785712418,6801204,8,430,134,1
1584785712918,6801704,8,452,133,1
1584785713417,6802204,8,450,133,1
1584785713934,6802704,8,446,134,1
1584785714419,6803204,8,452,133,1
1584785714919,6803704,8,444,133,1
1584785715418,6804204,8,454,133,1
1584785715917,6804704,8,444,134,1
1584785716420,6805224,8,460,133,1
1584785716918,6805704,8,432,134,1
1584785717418,6806204,8,448,133,1
1584785717919,6806704,8,448,134,1
1584785718426,6807204,8,448,134,1
1584785718918,6807704,8,450,133,1
1584785719419,6808204,8,446,134,1
1584785719921,6808704,8,456,133,1
1584785720418,6809204,8,440,134,1
1584785720918,6809704,8,454,133,1
1584785721418,6810204,8,446,134,1
1584785721918,6810704,8,444,133,1
1584785722420,6811224,8,466,133,1
1584785722918,6811704,8,434,133,1
1584785723424,6812204,8,452,133,1
1584785723919,6812704,8,442,133,1
1584785724418,6813204,8,460,133,1
1584785724920,6813704,8,436,134,1
1584785725418,6814204,8,452,133,1
1584785725919,6814704,8,448,133,1
1584785726418,6815204,8,450,133,1
1584785726918,6815704,8,444,133,1
1584785727418,6816204,8,450,134,1
1584785727918,6816704,8,452,133,1
1584785728418,6817204,8,442,134,1
1584785728920,6817724,8,464,133,1
1584785729419,6818204,8,432,134,1
1584785729917,6818704,8,454,133,1
1584785730418,6819204,8,446,133,1
1584785730918,6819704,8,450,133,1
1584785731418,6820204,8,446,133,1
1584785731920,6820704,8,446,133,1
1584785732418,6821204,8,454,133,1
1584785732919,6821704,8,440,134,1
1584785733419,6822204,8,450,133,1
1584785733918,6822704,8,446,134,1
1584785734419,6823204,8,452,133,1
1584785734919,6823724,8,462,133,1
1584785735419,6824204,8,438,133,1
1584785735918,6824704,8,452,133,1
1584785736419,6825204,8,440,133,1
1584785736918,6825704,8,458,133,1
1584785737419,6826204,8,442,133,1
1584785737918,6826704,8,448,133,1
1584785738419,6827204,8,452,133,1
1584785738918,6827704,8,448,133,1
1584785739418,6828204,8,450,133,1
1584785739918,6828684,8,428,134,1
1584785740420,6829224,8,482,133,1
1584785740420,6829544,8,290,138,0
1584785741426,6830224,8,616,133,0
1584785741925,6830704,8,430,133,0
1584785742421,6831205,8,450,133,0
1584785742933,6831705,8,450,133,1
1584785743419,6832205,8,454,133,1
1584785743920,6832705,8,442,133,1
1584785744419,6833205,8,446,133,1
1584785744919,6833705,8,448,133,1
1584785745419,6834205,8,446,134,1
1584785745920,6834705,8,462,129,1
1584785746425,6835205,8,436,134,1
1584785746425,6835525,8,288,138,0
1584785747420,6836205,8,612,133,0
1584785747921,6836705,8,450,133,0
1584785748420,6837225,8,466,133,1
1584785748922,6837705,8,436,133,1
1584785749420,6838225,8,454,133,1
1584785749925,6838705,8,436,133,1
1584785750420,6839225,8,458,133,1
1584785750919,6839705,8,430,134,1
1584785751420,6840205,8,454,133,1
1584785751420,6840525,8,288,133,0
1584785752424,6841206,8,608,133,0
1584785752921,6841706,8,452,133,0
1584785753424,6842206,8,442,134,1
1584785753927,6842706,8,456,134,1
1584785754424,6843206,8,442,134,1
1584785754924,6843706,8,452,133,1
1584785755420,6844206,8,446,134,1
1584785755921,6844706,8,448,133,1
1584785756424,6845206,8,466,133,1
1584785756920,6845706,8,440,129,1
1584785757434,6846206,8,450,133,1
1584785757923,6846706,8,442,133,1
1584785758424,6847206,8,456,133,1
1584785758920,6847706,8,442,133,1
1584785759424,6848206,8,448,133,1
1584785759927,6848706,8,450,133,1
1584785760420,6849206,8,448,133,1
1584785760924,6849706,8,452,133,1
1584785761424,6850206,8,450,134,1
1584785761924,6850706,8,450,133,1
1584785762420,6851206,8,446,133,1
1584785762924,6851706,8,460,133,1
1584785763423,6852206,8,438,133,1
1584785763924,6852706,8,450,133,1
1584785764420,6853206,8,446,133,1
1584785764929,6853706,8,450,133,1
1584785765437,6854226,8,468,133,1
1584785765924,6854706,8,438,133,1
1584785766420,6855206,8,450,133,1
1584785766921,6855706,8,440,133,1
1584785767424,6856226,8,462,133,1
1584785767924,6856706,8,432,134,1
1584785768420,6857206,8,454,133,1
1584785768923,6857706,8,450,133,1
1584785769424,6858206,8,444,133,1
1584785769930,6858706,8,450,133,1
1584785770426,6859206,8,446,134,1
1584785770924,6859706,8,460,133,1
1584785771420,6860206,8,440,134,1
1584785771921,6860726,8,464,133,1
1584785772420,6861206,8,432,134,1
1584785772920,6861706,8,450,133,1
1584785773423,6862206,8,450,133,1
1584785773929,6862706,8,446,133,1
1584785774424,6863206,8,446,133,1
1584785774924,6863706,9,446,133,1
1584785775424,6864206,9,452,133,1
1584785775923,6864706,9,448,134,1
1584785776424,6865206,9,450,133,1
1584785776921,6865706,9,448,134,1
1584785777420,6866206,9,450,133,1
1584785777930,6866706,9,448,133,1
1584785778424,6867206,9,456,133,1
1584785778923,6867706,9,446,133,1
1584785779423,6868206,9,442,133,1
1584785779924,6868706,9,458,133,1
1584785780424,6869206,9,438,133,1
1584785780921,6869706,9,450,133,1
1584785781421,6870206,9,448,133,1
1584785781923,6870706,9,448,133,1
1584785782423,6871226,9,468,133,1
1584785782921,6871706,9,434,133,1
1584785783423,6872206,9,454,133,1
1584785783921,6872706,9,438,134,1
1584785784424,6873206,9,458,133,1
1584785784923,6873706,9,438,134,1
1584785785424,6874206,9,452,133,1
1584785785921,6874706,9,444,133,1
1584785786431,6875206,9,448,133,1
1584785786924,6875706,9,452,133,1
1584785787424,6876206,9,442,134,1
1584785787924,6876706,9,452,134,1
1584785788420,6877206,9,444,134,1
1584785788922,6877706,9,452,133,1
1584785789421,6878206,9,446,134,1
1584785789924,6878706,9,450,133,1
1584785790420,6879206,9,448,134,1
1584785790920,6879706,9,444,134,1
1584785791426,6880206,9,452,133,1
1584785791922,6880706,9,442,134,1
1584785792423,6881206,9,456,133,1
1584785792921,6881706,9,442,134,1
1584785793419,6882206,9,452,133,1
1584785793928,6882706,9,442,134,1
1584785794421,6883206,9,450,134,1
1584785794921,6883726,9,480,133,1
1584785795424,6884206,9,426,133,1
1584785795924,6884706,9,446,133,1
1584785796424,6885206,9,440,134,1
1584785796924,6885706,9,450,133,1
1584785797421,6886206,9,444,134,1
1584785797923,6886706,9,448,134,1
1584785798421,6887206,9,450,134,1
1584785798924,6887706,9,448,133,1
1584785799429,6888206,9,448,133,1
1584785799925,6888706,9,448,135,1
1584785800421,6889146,9,392,136,1
1584785800921,6889706,9,504,134,1
1584785801423,6890206,9,456,133,1
1584785801924,6890706,9,436,134,1
1584785802438,6891206,9,450,133,1
1584785802924,6891706,9,442,134,1
1584785803424,6892206,9,452,134,1
1584785803924,6892706,9,448,134,1
1584785804424,6893206,9,446,134,1
1584785804924,6893706,9,450,134,1
1584785805423,6894206,9,442,132,1
1584785805423,6894526,9,296,139,0
1584785806424,6895326,9,706,131,0
1584785806920,6895946,9,552,128,0
1584785808424,6897246,9,1178,110,0
1584785809425,6898206,9,864,102,0
1584785810423,6899206,9,888,95,1
1584785810921,6899786,9,532,94,0
1584785811421,6900206,9,358,95,0
1584785811421,6900526,9,290,98,0
1584785812434,6901207,9,610,95,0
1584785812925,6901708,9,460,93,1
1584785813425,6902208,9,440,97,1
1584785813927,6902708,9,456,98,1
1584785814428,6903208,9,444,112,1
1584785814924,6903708,9,450,121,1
1584785815424,6904208,9,450,133,1
1584785815924,6904708,9,450,136,1
1584785816425,6905228,9,464,133,1
1584785816925,6905708,9,434,129,1
1584785816925,6906088,9,342,136,1
1584785817926,6906708,9,560,133,0
1584785818423,6907228,9,458,133,0
1584785818923,6907708,9,432,133,1
1584785819425,6908208,9,450,133,1
1584785819927,6908708,9,454,133,1
1584785820431,6909208,9,448,133,1
1584785820927,6909708,9,450,133,1
1584785821425,6910208,9,446,134,1
1584785821923,6910708,9,452,133,1
1584785822424,6911208,9,442,130,1
1584785822925,6911708,9,458,133,1
1584785823425,6912208,9,436,134,1
1584785823924,6912708,9,452,133,1
1584785824423,6913208,9,448,133,1
1584785824928,6913708,9,452,133,1
1584785825424,6914228,9,474,133,1
1584785825925,6914708,9,426,133,1
1584785826433,6915208,9,452,133,1
1584785826924,6915708,9,438,134,1
1584785827438,6916208,9,456,133,1
1584785827923,6916708,9,450,133,1
1584785828425,6917208,9,448,133,1
1584785828926,6917708,9,450,133,1
1584785829426,6918208,9,444,133,1
1584785829925,6918708,9,454,133,1
1584785829925,6919008,9,272,139,0
1584785830925,6919728,9,638,133,0
1584785831425,6920208,9,434,133,0
1584785831933,6920708,9,450,133,0
1584785832433,6921208,9,448,133,1
1584785832924,6921708,9,450,133,1
1584785833432,6922208,9,450,133,1
1584785833926,6922708,9,446,133,1
1584785834424,6923208,9,450,133,1
1584785834925,6923708,9,448,133,1
1584785835426,6924208,9,458,128,1
1584785835925,6924708,9,440,134,1
1584785836425,6925208,9,452,133,1
1584785836924,6925708,9,450,133,1
1584785837424,6926208,9,448,133,1
1584785837924,6926708,9,446,133,1
1584785838424,6927208,9,448,133,1
1584785838924,6927708,9,452,133,1
1584785839424,6928208,9,446,133,1
1584785839927,6928708,9,456,133,1
1584785840427,6929208,9,442,133,1
1584785840923,6929708,9,456,133,1
1584785841425,6930208,9,450,133,1
1584785841924,6930708,9,450,133,1
1584785842425,6931228,9,462,133,1
1584785842926,6931708,9,428,133,1
1584785843424,6932208,9,456,133,1
1584785843924,6932708,9,436,133,1
1584785844425,6933208,9,460,133,1
1584785844925,6933708,9,436,134,1
1584785845424,6934208,9,458,133,1
1584785845924,6934708,9,444,133,1
1584785846428,6935188,9,422,134,1
1584785846924,6935708,9,482,133,1
1584785847424,6936208,9,446,134,1
1584785847923,6936708,9,448,133,1
1584785848424,6937208,9,436,134,1
1584785848929,6937708,9,456,133,1
1584785849424,6938208,9,446,134,1
1584785849924,6938708,9,444,133,1
1584785850427,6939208,9,450,134,1
1584785850925,6939708,9,446,134,1
1584785851425,6940208,9,448,133,1
1584785851933,6940708,9,450,134,1
1584785852424,6941148,9,394,136,1
1584785852933,6941708,9,504,134,1
1584785853424,6942188,9,428,134,1
1584785853935,6942708,9,476,133,1
1584785853935,6943028,9,286,138,0
1584785854925,6943728,9,624,133,0
1584785855424,6944208,9,432,133,0
1584785855924,6944708,9,446,133,0
1584785856425,6945188,9,440,133,1
1584785856926,6945708,9,466,133,1
1584785857424,6946208,9,440,132,1
1584785857924,6946708,9,448,133,1
1584785858425,6947208,9,446,133,1
1584785858926,6947708,9,448,134,1
1584785859426,6948208,9,448,129,1
1584785859926,6948708,9,446,134,1
1584785860425,6949208,9,452,133,1
1584785860926,6949708,9,442,134,1
1584785861424,6950208,9,464,133,1
1584785861925,6950708,9,434,134,1
1584785862426,6951208,9,452,133,1
1584785862927,6951708,9,446,134,1
1584785863425,6952208,9,450,133,1
1584785863926,6952708,9,448,133,1
1584785864427,6953208,9,448,133,1
1584785864925,6953708,9,456,133,1
1584785865425,6954208,9,440,133,1
1584785865925,6954708,9,450,133,1
1584785866424,6955208,9,444,134,1
1584785866926,6955708,9,450,133,1
1584785867425,6956208,9,448,133,1
1584785867926,6956688,9,440,134,1
1584785867926,6957028,9,296,138,0
1584785868425,6957308,9,252,145,0
1584785868924,6957708,9,360,148,0
1584785869426,6958228,9,464,148,0
1584785869925,6958708,9,428,148,1
1584785870426,6959208,9,448,148,1
1584785870924,6959708,9,450,148,1
1584785871424,6960208,9,442,149,1
1584785871424,6960528,9,294,155,0
1584785872435,6961208,9,610,148,0
1584785872929,6961708,9,452,142,0
1584785873424,6962208,9,446,136,1
1584785873424,6962608,9,362,136,1
1584785874425,6963208,9,534,134,1
1584785874924,6963708,9,448,133,1
1584785875431,6964208,9,444,133,1
1584785875928,6964708,9,450,133,1
1584785876424,6965228,9,464,133,1
1584785876925,6965708,9,432,129,1
1584785877424,6966208,9,456,133,1
1584785877925,6966708,9,438,134,1
1584785878424,6967208,9,460,133,1
1584785878926,6967708,9,434,131,1
1584785879427,6968208,9,454,133,1
1584785879924,6968708,9,452,133,1
1584785880427,6969208,9,442,133,1
1584785880935,6969708,9,446,134,1
1584785881425,6970208,9,442,134,1
1584785881926,6970708,9,450,134,1
1584785882424,6971208,9,446,134,1
1584785882924,6971728,9,466,133,1
1584785883425,6972208,9,428,134,1
1584785883925,6972708,9,448,134,1
1584785884438,6973208,9,448,134,1
1584785884925,6973708,9,450,134,1
1584785885424,6974208,9,446,134,1
1584785885924,6974708,9,446,134,1
1584785886430,6975208,9,456,133,1
1584785886926,6975708,9,442,134,1
1584785887434,6976228,9,470,133,1
1584785887926,6976708,9,430,134,1
1584785888426,6977208,9,440,134,1
1584785888426,6977528,9,288,139,0
1584785888924,6977808,9,252,145,0
1584785889424,6978208,9,354,149,0
1584785889924,6978708,9,450,149,0
1584785890426,6979208,9,450,148,1
1584785890930,6979708,9,448,149,1
1584785891427,6980208,9,452,148,1
1584785891924,6980708,9,446,149,1
1584785892424,6981208,9,448,149,1
1584785892424,6981568,9,332,153,1
1584785893424,6982208,9,566,143,0
1584785893925,6982708,9,444,136,0
1584785894425,6983208,9,458,133,1
1584785894925,6983708,9,456,133,1
1584785895443,6984188,9,418,134,1
1584785895443,6984468,9,254,140,0
1584785896424,6985208,9,660,133,0
1584785896925,6985708,9,452,133,0
1584785897426,6986208,9,450,133,1
1584785897925,6986708,9,440,130,1
1584785898424,6987148,9,394,135,1
1584785898935,6987708,9,504,133,1
1584785899425,6988208,9,450,134,1
1584785899931,6988708,9,460,133,1
1584785900424,6989208,9,430,133,1
1584785900424,6989488,9,260,133,0
1584785900925,6989768,9,252,146,0
1584785900925,6990048,9,252,154,0
1584785901926,6990708,9,584,149,0
1584785902426,6991228,9,478,147,0
1584785902924,6991708,9,426,146,1
1584785903426,6992228,9,466,148,1
1584785903924,6992708,9,426,148,1
1584785904425,6993208,9,448,149,1
1584785904924,6993708,9,450,148,1
1584785905425,6994208,9,450,141,1
1584785905931,6994708,9,452,135,1
1584785906426,6995209,9,444,129,1
1584785906924,6995709,9,448,133,1
1584785907425,6996209,9,448,134,1
1584785907925,6996709,9,456,133,1
1584785908426,6997209,9,442,134,1
1584785908925,6997709,9,444,133,1
1584785909425,6998149,9,396,135,1
1584785909925,6998709,9,504,133,1
1584785910434,6999209,9,456,133,1
1584785910926,6999710,9,448,133,1
1584785911426,7000230,9,464,133,1
1584785911927,7000710,9,432,133,1
1584785912426,7001210,9,450,133,1
1584785912925,7001710,9,444,133,1
1584785913427,7002210,9,446,133,1
1584785913925,7002710,9,456,133,1
1584785914426,7003210,9,444,132,1
1584785914934,7003730,9,470,133,1
1584785915427,7004210,9,432,133,1
1584785916425,7005350,9,1016,118,0
1584785916932,7006050,9,642,114,0
1584785917926,7006730,9,602,111,1
1584785918426,7007210,9,436,111,0
1584785918926,7007730,9,462,111,0
1584785919428,7008130,9,358,112,0
1584785919428,7008410,9,252,117,0
1584785919926,7008710,9,264,121,0
1584785920425,7009210,9,462,121,0
1584785920425,7009530,9,278,125,0
1584785920926,7009950,9,380,145,1
1584785921426,7010250,9,278,159,1
1584785921928,7010710,9,396,168,1
1584785922426,7011250,9,496,165,0
1584785922927,7011710,9,414,168,0
1584785923426,7012210,9,436,164,0
1584785923426,7012510,9,278,163,0
1584785923926,7013090,9,520,152,0
1584785924927,7013730,9,568,148,0
1584785925425,7014270,9,486,141,0
1584785925425,7014590,9,292,144,0
1584785926425,7015210,9,552,135,0
1584785926926,7015710,9,454,133,1
1584785926926,7016110,9,352,137,1
1584785927926,7017010,9,812,126,0
1584785928426,7017610,9,538,123,0
1584785929426,7018530,9,826,111,0
1584785930427,7019450,9,834,105,0
1584785930926,7020010,9,500,106,0
1584785931517,7020350,9,302,109,0
1584785931926,7020630,9,252,110,0
1584785932429,7021490,9,748,106,0
1584785933427,7022150,9,596,104,0
1584785935631,7023310,9,1046,93,0
1584785935633,7024070,9,674,95,0
1584785935926,7024790,9,640,93,0
1584785936426,7025290,9,430,99,0
1584785936426,7025590,9,260,110,0
1584785937983,7026150,9,500,110,0
1584785938043,7026970,9,740,102,0
1584785938925,7027830,9,764,93,0
1584785939926,7028790,9,850,92,0
1584785941313,7029370,9,512,93,0
1584785941426,7030430,9,526,106,0
1584785941926,7030770,9,316,112,0
1584785942426,7031210,9,390,113,0
1584785942925,7031730,9,460,109,0
1584785943425,7032210,9,428,111,1
1584785943926,7032710,9,446,117,1
1584785944426,7033210,9,450,125,1
1584785944926,7033630,9,374,139,1
1584785945428,7034211,9,528,138,1
1584785945926,7034711,9,448,137,1
1584785946426,7035231,9,462,139,1
1584785946926,7035711,9,430,136,1
1584785947927,7036711,9,906,121,0
1584785948927,7037731,9,912,111,0
1584785949927,7038712,9,886,102,0
1584785950927,7039712,9,904,95,1
1584785951928,7040712,9,890,89,1
1584785952928,7041712,9,888,82,1
1584785953427,7042292,9,532,82,0
1584785953927,7042712,9,368,83,0
1584785954428,7043212,9,448,83,0
1584785954928,7043712,9,444,83,0
1584785955429,7044232,9,466,89,0
1584785955928,7044652,9,376,96,0
1584785956428,7045212,9,506,103,1
1584785956928,7045712,9,444,111,1
1584785957428,7046212,9,450,121,1
1584785957928,7046712,9,448,133,1
1584785958430,7047212,9,452,136,1
1584785958927,7047712,9,450,133,1
1584785958927,7048112,9,346,136,1
1584785959929,7048712,9,540,134,1
1584785960429,7049212,9,446,134,1
1584785960928,7049712,9,450,132,1
1584785961428,7050212,9,448,134,1
1584785961928,7050712,9,442,134,1
1584785962428,7051232,9,480,133,1
1584785962929,7051712,9,432,133,1
1584785963428,7052232,9,456,133,1
1584785963928,7052712,9,426,134,1
1584785964428,7053212,9,454,131,1
1584785964928,7053712,9,450,133,1
1584785965434,7054212,9,442,133,1
1584785965930,7054712,9,452,133,1
1584785966429,7055212,9,448,133,1
1584785966928,7055712,9,446,133,1
1584785967427,7056212,9,450,134,1
1584785967928,7056712,9,458,133,1
1584785968428,7057212,9,438,134,1
1584785968929,7057712,9,446,133,1
1584785969428,7058212,9,454,133,1
1584785969935,7058712,9,444,134,1
1584785970427,7059212,9,450,133,1
1584785970928,7059712,9,446,133,1
1584785971432,7060212,9,452,133,1
1584785971931,7060712,9,444,133,1
1584785972427,7061212,9,460,133,1
1584785972928,7061712,9,438,134,1
1584785973427,7062212,9,452,133,1
1584785973933,7062712,9,446,133,1
1584785974428,7063212,9,448,133,1
1584785974928,7063732,9,470,133,1
1584785975427,7064212,9,430,133,1
1584785975928,7064712,9,456,133,1
1584785976428,7065212,9,436,133,1
1584785976928,7065732,9,464,133,1
1584785977429,7066212,9,436,134,1
1584785977928,7066712,9,450,133,1
1584785978428,7067212,9,448,133,1
1584785978928,7067712,9,446,133,1
1584785979428,7068212,9,450,133,1
1584785979929,7068652,9,392,136,1
1584785980428,7069212,9,510,133,1
1584785980927,7069652,9,386,136,1
1584785981435,7070212,9,506,133,1
1584785981931,7070713,9,448,134,1
1584785982429,7071213,9,452,133,1
1584785982931,7071714,9,448,133,1
1584785983430,7072214,9,450,133,1
1584785983930,7072714,9,448,133,1
1584785984431,7073214,9,446,133,1
1584785984930,7073714,9,458,131,1
1584785985431,7074214,9,440,133,1
1584785985931,7074714,9,450,132,1
1584785986430,7075214,9,448,133,1
1584785986931,7075714,9,448,133,1
1584785987434,7076214,9,454,133,1
1584785987931,7076714,9,446,133,1
1584785988431,7077214,9,452,133,1
1584785988931,7077714,9,446,133,1
1584785989430,7078214,9,458,133,1
1584785989932,7078714,9,436,134,1
1584785990430,7079214,9,454,133,1
1584785990932,7079714,9,446,133,1
1584785991431,7080214,9,448,133,1
1584785991431,7080534,9,284,138,0
1584785992444,7081214,9,610,133,0
1584785992938,7081714,9,460,133,0
1584785993437,7082214,9,440,133,1
1584785993932,7082734,9,466,133,1
1584785994431,7083214,9,434,134,1
1584785994933,7083714,9,450,133,1
1584785995431,7084214,9,446,133,1
1584785995932,7084714,9,452,133,1
1584785996432,7085234,9,472,133,1
1584785996933,7085714,9,434,128,1
1584785997430,7086234,9,452,133,1
1584785997932,7086714,9,436,133,1
1584785998432,7087234,9,464,133,1
1584785998931,7087714,9,432,134,1
1584785999430,7088214,9,454,133,1
1584785999932,7088714,9,448,133,1
1584786000430,7089214,9,446,133,1
1584786000932,7089714,9,448,133,1
1584786001431,7090214,9,448,134,1
1584786001931,7090714,9,456,133,1
1584786002433,7091214,9,444,134,1
1584786002936,7091714,9,452,133,1
1584786003432,7092214,9,452,133,1
1584786003931,7092714,9,450,133,1
1584786004453,7093214,9,448,133,1
1584786004931,7093714,9,442,133,1
1584786005431,7094214,9,452,133,1
1584786005931,7094714,9,446,133,1
1584786006431,7095214,9,456,133,1
1584786006932,7095714,9,438,133,1
1584786007431,7096214,9,448,133,1
1584786007933,7096714,9,452,133,1
1584786008432,7097214,9,444,134,1
1584786008932,7097714,9,448,134,1
1584786009431,7098214,9,450,134,1
1584786009936,7098734,9,462,133,1
1584786010431,7099214,9,436,133,1
1584786010931,7099734,9,460,133,1
1584786011431,7100214,9,434,134,1
1584786011932,7100714,9,450,133,1
1584786012432,7101214,9,446,133,1
1584786012931,7101714,9,452,133,1
1584786013431,7102214,9,448,133,1
1584786013930,7102714,9,446,133,1
1584786014431,7103214,9,458,133,1
1584786014930,7103714,9,436,134,1
1584786015440,7104214,9,452,133,1
1584786015931,7104714,9,448,134,1
1584786016432,7105214,9,452,133,1
1584786016931,7105714,9,450,133,1
1584786017430,7106214,9,442,133,1
1584786017931,7106714,9,450,133,1
1584786018430,7107214,9,444,134,1
1584786018930,7107714,9,456,133,1
1584786019430,7108214,9,444,134,1
1584786019931,7108714,9,450,133,1
1584786020430,7109214,9,446,133,1
1584786020931,7109714,9,448,133,1
1584786021432,7110214,9,448,134,1
1584786021931,7110714,9,450,134,1
1584786022432,7111214,9,448,133,1
1584786022933,7111714,9,448,133,1
1584786023436,7112214,9,460,133,1
1584786023933,7112714,9,436,134,1
1584786024432,7113214,9,448,133,1
1584786024932,7113714,9,448,133,1
1584786025430,7114214,9,446,133,1
1584786025931,7114714,9,450,133,1
1584786026430,7115214,9,444,134,1
1584786026931,7115714,9,452,133,1
1584786027432,7116214,9,444,134,1
1584786027931,7116714,9,456,133,1
1584786028433,7117214,9,436,134,1
1584786028931,7117714,9,450,134,1
1584786029430,7118214,9,456,133,1
1584786029930,7118714,9,444,134,1
1584786030434,7119214,9,448,133,1
1584786030934,7119714,9,444,134,1
1584786031430,7120214,9,450,133,1
1584786031931,7120714,9,444,134,1
1584786032430,7121234,9,462,133,1
1584786032934,7121714,9,430,134,1
1584786033435,7122214,9,454,133,1
1584786033930,7122714,9,442,134,1
1584786034434,7123214,9,446,134,1
1584786034930,7123734,9,478,133,1
1584786035431,7124214,9,424,134,1
1584786035931,7124714,9,456,133,1
1584786036430,7125214,9,440,134,1
1584786036935,7125714,9,450,133,1
1584786037433,7126214,9,446,134,1
1584786037930,7126714,9,450,133,1
1584786038433,7127214,9,446,134,1
1584786038930,7127714,9,444,133,1
1584786039431,7128214,9,450,133,1
1584786039931,7128714,9,446,134,1
1584786040430,7129214,9,460,133,1
1584786040430,7129534,9,278,139,0
1584786041430,7130254,9,642,133,0
1584786041930,7130714,9,422,133,0
1584786042430,7131214,9,442,133,0
1584786042931,7131714,9,446,134,1
1584786043431,7132214,9,450,133,1
1584786043930,7132714,9,446,133,1
1584786044431,7133214,9,448,133,1
1584786044931,7133714,9,458,133,1
1584786045433,7134214,9,438,134,1
1584786045933,7134714,9,452,129,1
1584786046430,7135214,9,444,135,1
1584786046931,7135714,9,450,134,1
1584786047431,7136214,9,446,134,1
1584786047930,7136714,9,444,134,1
1584786048430,7137214,9,452,134,1
1584786048931,7137714,9,444,134,1
1584786049430,7138214,9,460,133,1
1584786049931,7138714,9,434,134,1
1584786050430,7139214,9,456,133,1
1584786050930,7139714,9,442,134,1
1584786051447,7140214,9,448,134,1
1584786051447,7140534,9,288,139,0
1584786051931,7140814,9,252,145,0
1584786052430,7141214,9,360,148,0
1584786052931,7141714,9,458,148,0
1584786053431,7142214,9,432,148,1
1584786053932,7142714,9,454,149,1
1584786054431,7143214,9,442,148,1
1584786054431,7143614,9,362,152,1
1584786055431,7144214,9,536,148,1
1584786055930,7144714,9,446,148,1
1584786056433,7145234,9,482,142,1
1584786056932,7145714,9,424,136,1
1584786057431,7146214,9,454,133,1
1584786057931,7146714,9,440,134,1
1584786058431,7147214,9,446,133,1
1584786058931,7147714,9,448,133,1
1584786059433,7148214,9,446,133,1
1584786059930,7148714,9,450,131,1
1584786060431,7149214,9,446,133,1
1584786060931,7149714,9,452,133,1
1584786061431,7150214,9,444,134,1
1584786061931,7150714,9,458,133,1
1584786062433,7151214,9,442,134,1
1584786062931,7151714,9,446,134,1
1584786063433,7152214,9,450,133,1
1584786063930,7152714,9,446,133,1
1584786064433,7153214,9,446,133,1
1584786064931,7153714,9,450,133,1
1584786065433,7154214,9,452,133,1
1584786065933,7154714,9,446,133,1
1584786066433,7155215,9,462,133,1
1584786066935,7155715,9,434,134,1
1584786067433,7156216,9,458,133,1
1584786067932,7156716,9,448,133,1
1584786068433,7157216,9,444,133,1
1584786068939,7157716,9,450,133,1
1584786069433,7158216,9,448,133,1
1584786069933,7158716,9,454,133,1
1584786070434,7159216,9,442,133,1
1584786070935,7159736,9,462,133,1
1584786071433,7160216,9,432,134,1
1584786071933,7160716,9,454,133,1
1584786072433,7161216,9,450,133,1
1584786072934,7161716,9,446,133,1
1584786073433,7162216,9,450,133,1
1584786073933,7162716,9,446,133,1
1584786074433,7163216,9,452,133,1
1584786074933,7163716,9,444,134,1
1584786075435,7164216,9,452,133,1
1584786075933,7164716,9,448,134,1
1584786076433,7165216,9,448,133,1
1584786076933,7165716,9,454,133,1
1584786077434,7166216,9,446,133,1
1584786077936,7166716,9,452,133,1
1584786078433,7167216,9,448,133,1
1584786078934,7167716,9,456,133,1
1584786079433,7168216,9,442,133,1
1584786079933,7168716,9,448,133,1
1584786080433,7169216,9,450,133,1
1584786080933,7169716,9,448,133,1
1584786081434,7170216,9,448,133,1
1584786081933,7170716,9,446,133,1
1584786082434,7171216,9,454,133,1
1584786082934,7171716,9,448,133,1
1584786083433,7172216,9,458,133,1
1584786083934,7172716,9,440,133,1
1584786084433,7173216,9,448,133,1
1584786084933,7173716,9,446,133,1
1584786085434,7174216,9,448,133,1
1584786085934,7174716,9,450,133,1
1584786086434,7175216,9,446,133,1
1584786086933,7175716,9,450,133,1
1584786087433,7176216,9,448,133,1
1584786087933,7176716,9,462,133,1
1584786088434,7177216,9,434,134,1
1584786088933,7177716,9,456,133,1
1584786089434,7178236,9,454,133,1
1584786089933,7178716,9,436,133,1
1584786089933,7179076,9,332,137,1
1584786090934,7179716,9,570,133,0
1584786091433,7180216,9,450,133,0
1584786091934,7180716,9,434,134,1
1584786092433,7181216,9,456,133,1
