localTime,remoteTime,label,ibi,bpm,signalOK
1584785355791,6233925,7,474,79,0
1584785355791,6234285,7,324,84,0
1584785356775,6235165,7,796,83,0
1584785357777,6236025,7,768,84,0
1584785358778,6236905,7,794,84,0
1584785359776,6237865,7,850,83,0
1584785360276,6238765,7,816,83,0
1584785361275,6239625,7,762,84,1
1584785362275,6240525,7,806,84,1
1584785363279,6241405,7,788,83,1
1584785363777,6242205,7,714,80,1
1584785364779,6243025,7,750,76,1
1584785365775,6243905,7,778,76,1
1584785366275,6244705,7,730,77,1
1584785367275,6245525,7,734,77,1
1584785368280,6246405,7,784,78,1
1584785368776,6247265,7,762,78,1
1584785369776,6248125,7,774,78,1
1584785370776,6249005,7,802,78,1
1584785371775,6249865,7,760,79,1
1584785372277,6250725,7,784,78,1
1584785373275,6251625,7,796,77,1
1584785374276,6252425,7,720,78,1
1584785374775,6253225,7,718,78,1
1584785375776,6254045,7,744,78,1
1584785376775,6254885,7,740,78,1
1584785377274,6255665,7,708,79,1
1584785378275,6256525,7,764,79,1
1584785379275,6257385,7,774,80,1
1584785379780,6258185,7,722,80,1
1584785380775,6259045,7,780,80,1
1584785381775,6259945,7,808,80,1
1584785382277,6260805,7,764,79,1
1584785383276,6261625,7,744,79,1
1584785384275,6262545,7,814,78,1
1584785385283,6263385,7,760,78,1
1584785385782,6264225,7,760,78,1
1584785386775,6265125,7,798,77,1
1584785387778,6265945,7,744,78,1
1584785388275,6266805,7,772,77,1
1584785389290,6267725,7,818,77,1
1584785390275,6268605,7,790,77,1
1584785391543,6269485,7,792,77,1
1584785392344,6270425,7,848,76,1
1584785394111,6271385,7,864,75,1
1584785394155,6272225,7,724,75,1
1584785394870,6273105,7,780,75,1
1584785396601,6274025,7,836,75,1
1584785396775,6274885,7,764,75,1
1584785397313,6275745,7,762,75,1
1584785398281,6276705,7,844,75,1
1584785399280,6277625,7,832,74,1
1584785400565,6278485,7,760,74,1
1584785401348,6279406,7,822,75,1
1584785401776,6280326,7,830,75,1
1584785402778,6281286,7,854,74,1
1584785403776,6282146,7,776,74,1
1584785404776,6283086,7,840,74,1
1584785405777,6284006,7,824,73,1
1584785406777,6284886,7,804,73,1
1584785407282,6285766,7,784,73,1
1584785408276,6286686,7,820,73,1
1584785409277,6287586,7,808,73,1
1584785410278,6288406,7,734,74,1
1584785410776,6289226,7,736,75,1
1584785411780,6290086,7,782,75,1
1584785412777,6290906,7,720,76,1
1584785413277,6291726,7,740,77,1
1584785414277,6292586,7,768,78,1
1584785415278,6293426,7,754,78,1
1584785415777,6294226,7,712,79,1
1584785416776,6295006,7,710,80,1
1584785417776,6295866,7,772,80,1
1584785418277,6296686,7,724,80,1
1584785419277,6297426,7,668,81,1
1584785419778,6298266,7,750,82,1
1584785422276,6300706,7,2198,68,0
1584785424276,6302386,7,1498,62,0
1584785425777,6303966,7,1428,58,1
1584785426777,6304926,7,856,58,0
1584785427276,6305646,7,644,58,0
1584785428278,6306466,7,732,58,0
1584785428777,6307286,7,742,58,0
1584785429776,6308206,7,816,58,0
1584785430778,6309086,7,788,57,1
1584785431776,6309906,7,740,57,1
1584785432279,6310806,7,808,66,1
1584785433278,6311726,7,820,71,1
1584785434277,6312366,7,566,79,0
1584785435277,6313426,7,962,78,0
1584785435780,6314206,7,686,78,0
1584785436777,6315186,7,880,76,1
1584785437777,6316046,7,768,76,1
1584785438778,6316926,7,802,76,1
1584785439278,6317806,7,790,76,1
1584785440277,6318646,7,742,76,1
1584785441277,6319526,7,786,76,1
1584785442276,6320426,7,808,77,1
1584785442777,6321326,7,814,74,1
1584785443777,6322186,7,772,76,1
1584785444778,6323086,7,810,75,1
1584785445776,6324006,7,826,75,1
1584785446778,6324906,7,798,75,1
1584785447277,6325806,7,806,75,1
1584785448277,6326366,7,496,78,0
1584785448277,6326726,7,324,82,0
1584785449277,6327586,7,770,83,0
1584785450278,6328406,7,744,83,0
1584785450777,6329326,7,820,83,0
1584785451777,6330186,7,768,83,0
1584785453776,6332066,7,1690,74,0
1584785455783,6333906,7,1672,67,0
1584785457279,6335826,7,1712,61,0
1584785459278,6337727,7,1700,56,0
1584785461281,6339707,7,1794,50,1
1584785463277,6341647,7,1738,44,1
1584785465277,6343647,7,1782,41,1
1584785467279,6345627,7,1778,38,1
1584785469278,6347587,7,1762,36,1
1584785470777,6349227,7,1464,35,0
1584785472279,6350567,7,1214,36,0
1584785473281,6351607,7,922,37,0
1584785474278,6352587,7,874,39,0
1584785475278,6353567,7,892,42,0
1584785476277,6354587,7,904,45,1
1584785477278,6355527,7,848,48,1
1584785478278,6356487,7,858,52,1
1584785479278,6357427,7,846,56,1
1584785479777,6358327,7,812,62,1
1584785480778,6359267,7,846,66,1
1584785481806,6360187,7,832,69,1
1584785482778,6361107,7,818,70,1
1584785483777,6362067,7,856,70,1
1584785484778,6363027,7,878,70,1
1584785485778,6363947,7,820,71,1
1584785486779,6364887,7,840,71,1
1584785487778,6365867,7,874,71,1
1584785488280,6366807,7,844,71,1
1584785489278,6367687,7,800,71,1
1584785490279,6368627,7,836,71,1
1584785491281,6369527,7,818,71,1
1584785492278,6370407,7,780,71,1
1584785493278,6371347,7,852,71,1
1584785493778,6372247,7,806,72,1
1584785494777,6373127,7,776,72,1
1584785495778,6374047,7,828,73,1
1584785496779,6374967,7,826,73,1
1584785497780,6375847,7,788,73,1
1584785498278,6376747,7,816,73,1
1584785499278,6377687,7,842,73,1
1584785500280,6378607,7,824,73,1
1584785501278,6379487,7,798,73,1
1584785502279,6380407,7,820,73,1
1584785503278,6381367,7,862,73,1
1584785503780,6382247,7,790,73,1
1584785504778,6383127,7,788,73,1
1584785505781,6384047,7,822,73,1
1584785506779,6384927,7,784,73,1
1584785507278,6385767,7,752,74,1
1584785508278,6386627,7,784,74,1
1584785509279,6387547,7,818,74,1
1584785510278,6388427,7,796,74,1
1584785511278,6389347,7,816,74,1
1584785511779,6390307,7,858,75,1
1584785512778,6391247,7,852,74,1
1584785513778,6392147,7,804,74,1
1584785514781,6393107,7,852,73,1
1584785515781,6394087,7,874,73,1
1584785516778,6395007,7,828,72,1
1584785517778,6395927,7,824,72,1
1584785518779,6396867,7,846,71,1
1584785519779,6397867,7,906,70,1
1584785520279,6398747,7,782,71,1
1584785521279,6399647,7,806,71,1
1584785522278,6400567,7,832,71,1
1584785523279,6401427,7,758,72,1
1584785523779,6402287,7,776,72,1
1584785524778,6402867,7,516,76,0
1584785524778,6403207,7,310,81,0
1584785526791,6404947,7,1554,74,0
1584785528279,6406767,7,1626,67,0
1584785530279,6408587,7,1634,62,0
1584785532278,6410467,8,1686,57,0
1584785533798,6412087,8,1450,53,0
1584785536281,6414768,8,2402,47,0
1584785538781,6416929,8,1936,43,0
1584785540282,6418649,8,1550,40,0
1584785543282,6421389,8,2458,36,0
1584785544784,6423249,8,1672,33,0
1584785546780,6425049,8,1616,33,0
1584785548781,6426889,8,1652,33,0
1584785550283,6428749,8,1670,33,0
1584785552281,6430549,8,1610,33,1
1584785554280,6432389,8,1648,32,1
1584785556781,6435089,8,2430,32,0
1584785558787,6436869,8,1586,33,0
1584785560281,6438649,8,1598,33,0
1584785562281,6440409,8,1586,35,0
1584785563782,6442129,8,1544,35,0
1584785565781,6443869,8,1546,35,1
1584785567281,6445649,8,1590,35,1
1584785569282,6447449,8,1614,35,1
1584785570781,6449249,8,1622,35,1
1584785572780,6451049,8,1606,35,1
1584785574280,6452809,8,1570,37,1
1584785576281,6454569,8,1580,37,1
1584785577783,6456309,8,1562,37,1
1584785579786,6458049,8,1556,37,1
1584785581281,6459749,8,1528,38,1
1584785583281,6461429,8,1518,38,1
1584785584781,6463209,8,1588,38,1
1584785586781,6464929,8,1546,38,1
1584785587780,6465969,8,928,40,0
1584785588281,6466749,8,704,42,0
1584785589281,6467669,8,814,45,0
1584785590284,6468589,8,826,47,0
1584785591282,6469509,8,824,50,0
1584785592285,6470429,8,826,54,1
1584785592783,6471289,8,778,57,1
1584785593783,6472189,8,806,62,1
1584785594781,6473069,8,792,67,1
1584785595781,6473929,8,772,74,1
1584785596281,6474809,8,782,75,1
1584785597281,6475709,8,812,74,1
1584785598281,6476569,8,772,75,1
1584785599280,6477409,8,754,75,1
1584785599782,6478329,8,824,75,1
1584785600781,6479209,8,790,76,1
1584785601781,6480049,8,756,76,1
1584785602782,6480910,8,770,76,1
1584785603283,6481830,8,822,76,1
1584785604284,6482690,8,784,76,1
1584785605282,6483590,8,798,76,1
1584785606282,6484510,8,818,76,1
1584785607284,6485370,8,786,75,1
1584785607784,6486230,8,768,75,1
1584785608783,6487110,8,782,76,1
1584785609783,6487870,8,678,77,1
1584785610282,6488830,8,868,76,1
1584785611283,6489710,8,784,76,1
1584785612283,6490610,8,802,76,1
1584785613287,6491470,8,768,76,1
1584785614283,6492350,8,792,76,1
1584785614783,6493270,8,826,76,1
1584785615784,6494171,8,816,76,1
1584785616786,6495031,8,776,76,1
1584785617800,6495911,8,780,76,1
1584785618284,6496811,8,802,74,1
1584785619284,6497671,8,770,75,1
1584785620284,6498491,8,738,76,1
1584785621283,6499371,8,788,76,1
1584785621785,6500211,8,758,76,1
1584785622790,6501051,8,756,76,1
1584785623785,6501891,8,756,77,1
1584785624286,6502811,8,816,77,1
1584785625284,6503671,8,770,77,1
1584785626283,6504511,8,760,77,1
1584785627283,6505411,8,802,77,1
1584785627783,6506311,8,806,77,1
1584785628783,6507131,8,748,77,1
1584785629784,6507991,8,764,77,1
1584785630784,6508871,8,782,77,1
1584785631288,6509731,8,776,77,1
1584785632286,6510551,8,744,77,1
1584785633283,6511391,8,750,77,1
1584785633787,6512291,8,798,77,1
1584785634783,6513151,8,776,77,1
1584785635783,6514031,8,784,77,1
1584785636784,6514931,8,808,77,1
1584785637784,6515871,8,836,76,1
1584785638284,6516731,8,778,76,1
1584785639283,6517651,8,816,76,1
1584785640288,6518571,8,830,75,1
1584785641284,6519511,8,838,74,1
1584785642284,6520391,8,804,74,1
1584785642784,6521311,8,816,74,1
1584785643785,6522231,8,832,73,1
1584785644784,6523151,8,806,73,1
1584785645784,6524011,8,784,73,1
1584785646784,6524911,8,798,74,1
1584785647284,6525811,8,816,73,1
1584785648283,6526711,8,798,73,1
1584785650785,6528871,8,1936,65,0
1584785652284,6530431,8,1398,61,0
1584785653784,6531951,8,1376,57,1
1584785654786,6533152,8,1074,56,0
1584785655785,6533872,8,644,57,0
1584785656286,6534652,8,686,58,0
1584785657285,6535372,8,644,58,0
1584785658785,6537232,8,1670,54,0
1584785660285,6538672,8,1298,52,0
1584785661786,6540112,8,1288,49,0
1584785662786,6541312,8,1072,53,0
1584785663787,6542072,8,684,57,0
1584785664285,6542632,8,494,62,0
1584785666285,6544412,8,1604,59,0
1584785668285,6546632,8,1992,52,0
1584785669787,6547992,8,1218,50,0
1584785670790,6549232,8,1122,48,0
1584785671785,6550012,8,698,52,0
1584785672285,6550572,8,502,56,0
1584785672785,6551232,8,584,60,0
1584785674285,6552592,8,1218,59,0
1584785675289,6553392,8,730,59,0
1584785675785,6553972,8,504,58,0
1584785676285,6554732,8,680,64,0
1584785677285,6555472,8,668,75,0
1584785677785,6556172,8,626,81,0
1584785679290,6557672,8,1344,79,0
1584785681785,6559932,8,2028,67,0
1584785683296,6561412,8,1326,61,1
1584785684288,6562372,8,874,60,0
1584785684786,6562952,8,524,64,0
1584785685286,6563512,8,502,66,0
1584785685786,6563933,8,376,67,0
1584785685786,6564253,8,286,70,0
1584785686787,6564873,8,546,71,0
1584785687287,6565773,8,812,69,0
1584785688286,6566373,8,530,76,0
1584785688786,6566913,8,484,95,1
1584785689286,6567373,8,410,112,0
1584785689286,6567653,8,258,127,0
1584785689787,6567933,8,252,134,0
1584785689787,6568213,8,252,142,0
1584785690287,6568493,8,252,147,0
1584785690287,6568773,8,252,148,0
1584785691786,6570253,8,1318,124,0
1584785692789,6571133,8,790,125,0
1584785693286,6571693,8,492,126,0
1584785694286,6572413,8,644,121,0
1584785694787,6573193,8,700,115,0
1584785695786,6573873,8,612,107,0
1584785696287,6574393,8,478,103,0
1584785696287,6574733,8,298,102,0
1584785696788,6575093,8,330,101,0
1584785697286,6575393,8,252,101,0
1584785697786,6575973,8,520,117,0
1584785698288,6576773,8,730,118,0
1584785699287,6577573,8,704,114,0
1584785700286,6578413,8,754,111,0
1584785700786,6578993,8,526,115,0
1584785701371,6579813,8,730,112,0
1584785702288,6580373,8,504,112,0
1584785702288,6580713,8,302,112,0
1584785702787,6581173,8,418,110,0
1584785703286,6581453,8,252,110,0
1584785703787,6582013,8,504,110,0
1584785704286,6582373,8,316,119,0
1584785704286,6582753,8,342,129,1
1584785705287,6583373,8,556,134,0
1584785705786,6583873,8,446,137,0
1584785706287,6584373,8,448,147,1
1584785706786,6585173,8,714,139,0
1584785708289,6586373,8,1080,118,0
1584785709286,6587373,8,894,108,0
1584785710287,6588373,8,898,96,1
1584785710789,6589193,8,738,93,0
1584785711787,6590033,8,762,87,0
1584785712786,6590894,8,776,82,0
1584785713287,6591654,8,680,80,1
1584785714287,6592654,8,892,76,0
1584785714787,6593334,8,614,74,0
1584785715795,6594094,8,682,74,0
1584785717789,6595874,8,1586,70,0
1584785718788,6597154,8,1150,68,0
1584785719790,6597934,8,696,70,0
1584785720289,6598714,8,704,70,0
1584785721289,6599474,8,670,71,0
1584785721789,6600234,8,692,71,0
1584785722788,6601055,8,734,71,0
1584785724289,6602675,8,1448,66,0
1584785725791,6603875,8,1084,63,0
1584785730289,6608555,8,804,74,0
1584785731288,6609355,8,702,75,0
1584785731789,6609875,8,468,78,0
1584785731789,6610175,8,280,84,0
1584785732788,6610955,8,704,86,0
1584785733289,6611755,8,718,87,0
1584785734289,6612595,8,746,87,0
1584785735788,6613875,8,1140,83,0
1584785736788,6615115,8,1118,80,0
1584785737788,6615915,8,720,81,0
1584785739290,6617695,8,1594,73,0
1584785740791,6618875,8,1060,70,0
1584785741288,6619575,8,638,68,0
1584785742289,6620355,8,692,65,0
1584785742788,6621235,8,802,65,0
1584785743790,6622135,8,796,64,0
1584785744790,6622875,8,664,65,1
1584785745289,6623835,8,858,67,1
1584785746291,6624715,8,796,69,1
1584785747289,6625595,8,786,69,1
1584785748288,6626435,8,754,76,1
1584785748789,6627335,8,810,79,1
1584785749788,6628215,8,776,77,1
1584785750790,6629135,8,842,76,1
1584785751788,6630015,8,782,76,1
1584785752788,6630935,8,826,76,1
1584785753288,6631815,8,778,75,1
1584785755789,6634175,8,2130,64,0
1584785757789,6635895,8,1534,59,0
1584785759291,6637575,8,1500,55,1
1584785760788,6639275,8,1544,52,1
1584785762789,6641295,8,1794,48,1
1584785764288,6642715,8,1282,46,0
1584785765788,6644335,8,1452,44,1
1584785766790,6645295,8,872,43,0
1584785767790,6646035,8,656,44,0
1584785768789,6646895,8,782,44,0
1584785769288,6647795,8,810,49,0
1584785770292,6648736,8,830,52,0
1584785771312,6649676,8,858,55,1
1584785772291,6650576,8,810,59,1
1584785773290,6651516,9,836,65,1
1584785774290,6652376,9,770,69,1
1584785774791,6653176,9,704,75,1
1584785775790,6653976,9,732,77,1
1584785776789,6654896,9,814,75,1
1584785777291,6655776,9,804,75,1
1584785778290,6656376,9,524,78,0
1584785778290,6656716,9,314,83,0
1584785779292,6657376,9,578,87,0
1584785779790,6657876,9,446,92,0
1584785780290,6658356,9,428,98,0
1584785780790,6659076,9,656,100,0
1584785781792,6659877,9,720,99,0
1584785782291,6660557,9,602,102,0
1584785782791,6661337,9,696,104,1
1584785783791,6662237,9,810,103,0
1584785786299,6664577,9,2108,81,0
1584785787792,6666157,9,1422,70,0
1584785788791,6667117,9,854,68,0
1584785789302,6667817,9,636,67,0
1584785790290,6668617,9,704,65,0
1584785791291,6669557,9,840,63,0
1584785791793,6670277,9,648,64,1
1584785792801,6671077,9,730,63,1
1584785794291,6672697,9,1434,58,0
1584785795291,6673657,9,860,58,0
1584785796292,6674557,9,806,67,0
1584785796791,6675277,9,644,73,0
1584785797291,6675737,9,406,77,0
1584785797790,6676057,9,294,81,0
1584785798291,6676617,9,510,83,0
1584785800791,6678897,9,2030,71,0
1584785802791,6681317,9,2170,60,0
1584785804791,6682957,9,1488,56,1
1584785805793,6683957,9,892,59,0
1584785806791,6684877,9,812,59,0
1584785807291,6685477,9,538,61,0
1584785807790,6685877,9,356,63,0
1584785808294,6686377,9,450,62,0
1584785809791,6687957,9,1416,56,0
1584785810792,6688957,9,900,54,1
1584785811793,6689937,9,876,60,1
1584785812291,6690517,9,526,72,0
1584785812792,6690937,9,378,84,0
1584785813292,6691457,9,464,89,0
1584785813791,6691937,9,430,94,0
1584785814291,6692437,9,444,96,0
1584785814791,6692937,9,448,94,1
1584785815291,6693377,9,386,95,1
1584785815791,6693937,9,506,112,1
1584785816304,6694417,9,436,122,1
1584785816790,6694957,9,474,133,1
1584785817291,6695457,9,442,136,1
1584785817792,6695957,9,458,133,1
1584785818291,6696437,9,436,134,1
1584785818802,6696937,9,450,133,1
1584785819292,6697617,9,614,129,0
1584785819792,6698037,9,368,131,0
1584785819792,6698317,9,252,135,0
1584785820791,6698877,9,500,135,0
1584785821291,6699537,9,602,130,0
1584785821791,6699957,9,362,133,0
1584785822292,6700437,9,436,134,0
1584785822791,6700937,9,458,134,1
1584785823292,6701377,9,382,135,1
1584785823792,6701877,9,450,135,1
1584785824291,6702437,9,510,138,1
1584785824792,6702957,9,454,136,1
1584785825292,6703377,9,378,132,1
1584785825792,6703877,9,448,133,1
1584785826295,6704437,9,506,136,1
1584785826791,6704877,9,388,136,1
1584785827299,6705437,9,506,133,1
1584785827792,6705877,9,390,136,1
1584785828291,6706377,9,448,134,1
1584785828791,6706877,9,448,134,1
1584785829293,6707377,9,448,136,1
1584785829794,6707877,9,446,136,1
1584785830292,6708377,9,448,134,1
1584785830793,6708937,9,508,132,1
1584785831292,6709437,9,450,133,1
1584785831792,6709877,9,386,134,1
1584785832306,6710377,9,448,135,1
1584785832792,6710977,9,540,131,1
1584785833291,6711377,9,360,133,1
1584785833793,6711957,9,526,131,1
1584785834292,6712438,9,434,132,1
1584785834292,6712718,9,260,137,0
1584785834795,6713018,9,252,144,0
1584785835297,6713459,9,396,148,0
1584785835795,6713879,9,376,151,0
1584785836294,6714379,9,450,148,1
1584785836794,6714879,9,448,148,1
1584785837294,6715379,9,450,151,1
1584785837794,6715939,9,500,146,1
1584785838294,6716379,9,396,151,1
1584785838793,6716879,9,448,151,1
1584785839294,6717379,9,448,144,1
1584785839800,6717979,9,544,134,1
1584785840293,6718439,9,426,133,1
1584785840799,6718879,9,382,133,1
1584785840799,6719219,9,306,138,0
1584785841293,6719499,9,252,144,0
1584785841795,6719959,9,416,145,0
1584785842293,6720439,9,440,148,0
1584785842821,6720979,9,466,145,1
1584785843302,6721439,9,432,145,1
1584785843302,6721739,9,266,152,0
1584785843793,6722059,9,276,163,0
1584785845294,6723479,9,1282,133,0
1584785846293,6724399,9,836,120,0
1584785846795,6725079,9,598,114,0
1584785847295,6725499,9,376,111,0
1584785847295,6725779,9,264,114,0
1584785847803,6726259,9,424,114,0
1584785848293,6726559,9,264,119,0
1584785848794,6726879,9,290,123,0
1584785848794,6727159,9,252,123,0
1584785849295,6727659,9,436,119,1
1584785849793,6727979,9,286,149,1
1584785849793,6728339,9,322,170,1
1584785850294,6728619,9,252,189,1
1584785850794,6728919,9,282,195,1
1584785850794,6729259,9,298,193,1
1584785851294,6729540,9,252,204,0
1584785851294,6729820,9,252,205,0
1584785852295,6730380,9,496,192,0
1584785852295,6730700,9,298,189,0
1584785853295,6731500,9,704,174,0
1584785853794,6731960,9,422,168,0
1584785854295,6732380,9,368,165,0
1584785854795,6733280,9,816,143,0
1584785855799,6734120,9,748,129,0
1584785856794,6734920,9,712,118,0
1584785857296,6735760,9,754,107,1
1584785858295,6736640,9,784,98,1
1584785859295,6737420,9,714,94,1
1584785860794,6738940,9,1360,81,0
1584785861795,6739860,9,818,80,0
1584785862294,6740560,9,626,77,0
1584785862794,6741220,9,598,75,0
1584785863296,6741620,9,358,80,0
1584785864800,6743060,9,1284,75,0
1584785865794,6743940,9,804,74,0
1584785866295,6744480,9,482,76,0
1584785866795,6744980,9,438,80,0
1584785868294,6746560,9,1426,73,0
1584785870296,6748540,9,1762,69,0
1584785871795,6749880,9,1202,66,1
1584785872794,6750940,9,962,64,0
1584785873795,6751940,9,902,62,0
1584785874295,6752680,9,654,60,0
1584785874794,6753180,9,446,66,0
1584785875295,6753460,9,268,70,0
1584785875295,6753740,9,252,72,0
1584785876799,6755281,9,1376,64,0
1584785879301,6757481,9,1966,61,0
1584785883806,6762041,9,598,100,0
1584785884296,6762441,9,358,104,0
1584785884296,6762721,9,252,111,0
1584785885300,6763621,9,806,107,0
1584785887297,6765441,9,1624,90,0
1584785888305,6766521,9,974,85,1
1584785888802,6767221,9,622,85,0
1584785890296,6768421,9,1084,79,1
1584785891299,6769441,9,902,76,0
1584785891798,6770261,9,742,75,0
1584785893801,6771981,9,1536,67,0
1584785894796,6773261,9,1152,61,1
1584785897296,6775441,9,1966,52,0
1584785899299,6777381,9,1732,48,0
1584785900299,6778701,9,1202,50,0
1584785902300,6780641,9,1734,47,0
1584785903796,6781961,9,1178,45,0
1584785904799,6782941,9,892,46,0
1584785905299,6783541,9,536,47,0
1584785905797,6783961,9,368,48,0
1584785906296,6784461,9,456,53,0
1584785906797,6784961,9,440,57,0
1584785907300,6785481,9,466,66,0
1584785907800,6785941,9,414,78,0
1584785908299,6786441,9,450,86,1
1584785908800,6786941,9,450,106,1
1584785909299,6787441,9,444,122,1
1584785909799,6787941,9,448,134,1
1584785910307,6788441,9,448,136,1
1584785910797,6788981,9,490,133,1
1584785911299,6789441,9,418,134,1
1584785911800,6789981,9,472,133,1
1584785912296,6790441,9,426,134,1
1584785912799,6790941,9,440,133,1
1584785913300,6791461,9,462,133,1
1584785913800,6791941,9,436,133,1
1584785914296,6792441,9,454,133,1
1584785914799,6792941,9,442,133,1
1584785915297,6793461,9,458,133,1
1584785915799,6793941,9,440,135,1
1584785916300,6794441,9,450,133,1
1584785916799,6794941,9,446,134,1
1584785917296,6795441,9,450,134,1
1584785917802,6795941,9,448,133,1
1584785918299,6796441,9,448,134,1
1584785918800,6796941,9,448,133,1
1584785919300,6797441,9,446,134,1
1584785919800,6797881,9,388,135,1
1584785920298,6798441,9,506,134,1
1584785920800,6798881,9,392,135,1
1584785921299,6799441,9,510,133,1
1584785921800,6799881,9,388,135,1
1584785922300,6800461,9,528,133,1
1584785922800,6800881,9,368,135,1
1584785923299,6801461,9,520,133,1
1584785923799,6801941,9,432,134,1
1584785924300,6802441,9,460,133,1
1584785924796,6802881,9,378,133,1
1584785925300,6803441,9,506,133,1
1584785925802,6803941,9,448,132,1
1584785926299,6804381,9,390,136,1
1584785926299,6804661,9,252,140,0
1584785926799,6805001,9,306,147,0
1584785927797,6805941,9,850,132,0
1584785928296,6806521,9,512,132,0
1584785928799,6806961,9,392,133,0
1584785929299,6807481,9,460,133,0
1584785929800,6807881,9,360,134,0
1584785930299,6808461,9,520,133,0
1584785930799,6808881,9,376,136,1
1584785931532,6809441,9,514,132,1
1584785931813,6809881,9,380,128,1
1584785931813,6810161,9,252,130,0
1584785932337,6810461,9,268,148,0
1584785932337,6810841,9,350,155,0
1584785933300,6811741,9,794,140,0
1584785934297,6812441,9,642,134,0
1584785935638,6812941,9,442,132,0
1584785935796,6813881,9,832,123,0
1584785936343,6814461,9,518,120,0
1584785937886,6814881,9,374,123,0
1584785937889,6815881,9,892,111,0
1584785938299,6816481,9,536,106,0
1584785938799,6816961,9,426,103,0
1584785938799,6817321,9,314,103,0
1584785939806,6817881,9,506,109,0
1584785941222,6818461,9,518,112,1
1584785941343,6819661,9,1064,100,0
1584785942800,6820941,9,1158,95,0
1584785943799,6821961,9,918,89,1
1584785944799,6823041,9,964,82,1
1584785945800,6823881,9,752,83,0
1584785946299,6824441,9,514,84,0
1584785946796,6824881,9,382,84,0
1584785947300,6825441,9,510,82,0
1584785947799,6825941,9,444,83,0
1584785948298,6826441,9,450,83,1
1584785948800,6826881,9,388,92,1
1584785949299,6827381,9,450,103,1
1584785949799,6827881,9,450,113,1
1584785950300,6828441,9,510,123,1
1584785950796,6828881,9,390,133,1
1584785951299,6829441,9,504,134,1
1584785951299,6829801,9,322,136,0
1584785952297,6830421,9,562,134,0
1584785952799,6830961,9,478,133,1
1584785953298,6831461,9,448,133,1
1584785953799,6831881,9,376,133,1
1584785954300,6832441,9,508,132,1
1584785954799,6832941,9,450,132,1
1584785955298,6833441,9,448,133,1
1584785955799,6833881,9,392,133,1
1584785956298,6834441,9,506,133,1
1584785956298,6834781,9,304,134,0
1584785957296,6835381,9,534,135,0
1584785957798,6835881,9,448,136,1
1584785958296,6836441,9,516,133,1
1584785958799,6836881,9,380,133,1
1584785959297,6837441,9,508,133,1
1584785959799,6837941,9,448,133,1
1584785960299,6838441,9,450,133,1
1584785960798,6838881,9,388,133,1
1584785961299,6839441,9,514,133,1
1584785961800,6839881,9,384,131,1
1584785962300,6840441,9,514,131,1
1584785962796,6840881,9,384,133,1
1584785963300,6841441,9,512,133,1
1584785963799,6841881,9,384,133,1
1584785964299,6842441,9,510,133,1
1584785964799,6842881,9,386,135,1
1584785965297,6843481,9,540,133,1
1584785965800,6843881,9,358,133,1
1584785966299,6844381,9,450,135,1
1584785966800,6844941,9,504,132,1
1584785967299,6845441,9,454,133,1
1584785967800,6845941,9,444,132,1
1584785968299,6846441,9,446,134,1
1584785968799,6846941,9,450,132,1
1584785969299,6847381,9,388,135,1
1584785969800,6847941,9,504,132,1
1584785970299,6848441,9,450,135,1
1584785970800,6848881,9,390,133,1
1584785971299,6849381,9,448,134,1
1584785971799,6849941,9,508,133,1
1584785972300,6850441,9,448,134,1
1584785972799,6850941,9,446,134,1
1584785973299,6851381,9,390,135,1
1584785973801,6851941,9,512,133,1
1584785974297,6852381,9,384,133,1
1584785974810,6852941,9,510,133,1
1584785975300,6853381,9,386,135,1
1584785975801,6853941,9,504,132,1
1584785976297,6854381,9,392,133,1
1584785976807,6854941,9,506,134,1
1584785977300,6855381,9,392,135,1
1584785977800,6855941,9,508,133,1
1584785978299,6856381,9,388,133,1
1584785978299,6856661,9,252,142,0
1584785978800,6856941,9,262,146,0
1584785979301,6857381,9,380,151,0
1584785979800,6857961,9,520,146,0
1584785980300,6858381,9,374,151,0
1584785980800,6858881,9,450,148,0
1584785981300,6859461,9,518,148,1
1584785981827,6859941,9,438,146,1
1584785982301,6860461,9,474,148,1
1584785982800,6860961,9,432,146,1
1584785983300,6861381,9,380,142,1
1584785983799,6861941,9,504,134,1
1584785984302,6862381,9,392,133,1
1584785984801,6862941,9,508,134,1
1584785985299,6863381,9,386,133,1
1584785985803,6863941,9,504,132,1
1584785986300,6864441,9,450,134,1
1584785986803,6864881,9,388,136,1
1584785987299,6865381,9,448,136,1
1584785987800,6865961,9,526,133,1
1584785988299,6866441,9,428,132,1
1584785988799,6866941,9,452,133,1
1584785989300,6867441,9,450,132,1
1584785989800,6867941,9,446,134,1
1584785990299,6868381,9,388,133,1
1584785990800,6868941,9,502,134,1
1584785991300,6869441,9,454,133,1
1584785991800,6869881,9,388,133,1
1584785992300,6870381,9,448,133,1
1584785992800,6870941,9,506,134,1
1584785993300,6871381,9,390,135,1
1584785993800,6871881,9,446,136,1
1584785994300,6872381,9,450,136,1
1584785994800,6872941,9,508,133,1
1584785995299,6873381,9,388,133,1
1584785995799,6873941,9,508,133,1
1584785995799,6874281,9,304,138,0
1584785996812,6874961,9,614,131,0
1584785997297,6875441,9,426,132,0
1584785997800,6875941,9,446,133,0
1584785998300,6876462,9,458,132,1
1584785998800,6876942,9,438,132,1
1584785999299,6877382,9,386,134,1
