localTime,remoteTime,label,eda,eda_filtered
1584780180224,1355452,1,3769,3769.38
1584780180224,1355672,1,3770,3768.9
1584780180731,1355892,1,3753,3766.89
1584780180731,1356112,1,3777,3768.4
1584780180731,1356332,1,3772,3772.73
1584780181225,1356552,1,3783,3775.15
1584780181225,1356772,1,3783,3778.38
1584780181724,1356992,1,3773,3778.04
1584780181724,1357212,1,3775,3776.71
1584780182224,1357432,1,3776,3778.67
1584780182224,1357652,1,3770,3776.67
1584780182224,1357872,1,3779,3776.09
1584780182724,1358092,1,3790,3781.46
1584780182724,1358312,1,3780,3783.62
1584780183223,1358532,1,3782,3780.78
1584780183223,1358752,1,3781,3782.81
1584780183725,1358972,1,3784,3784.39
1584780183725,1359192,1,3786,3782.65
1584780184225,1359412,1,3786,3785.15
1584780184225,1359632,1,3781,3784.61
1584780184225,1359852,1,3791,3784.66
1584780184724,1360072,1,3793,3788.92
1584780184724,1360292,1,3785,3787.43
1584780185224,1360512,1,3780,3787.17
1584780185224,1360732,1,3789,3789.79
1584780185725,1360952,1,3785,3787.43
1584780185725,1361172,1,3785,3787.26
1584780186225,1361392,1,3792,3790.95
1584780186225,1361612,1,3783,3788.8
1584780186225,1361832,1,3787,3788.2
1584780186725,1362052,1,3795,3790.74
1584780186725,1362272,1,3790,3790.08
1584780187232,1362492,1,3783,3787.58
1584780187232,1362712,1,3795,3790.21
1584780187725,1362932,1,3792,3791.15
1584780187725,1363152,1,3794,3793.21
1584780187725,1363372,1,3797,3796.5
1584780188225,1363592,1,3795,3796.11
1584780188225,1363812,1,3802,3797.05
1584780188725,1364032,1,3815,3801.7
1584780188725,1364252,1,3817,3809.2
1584780189226,1364472,1,3794,3804.31
1584780189226,1364692,1,3809,3801.78
1584780189725,1364912,1,3789,3801.37
1584780189725,1365132,1,3797,3799.33
1584780189725,1365352,1,3803,3799.11
1584780190225,1365572,1,3809,3802.93
1584780190225,1365792,1,3810,3803.46
1584780190725,1366012,1,3801,3802.15
1584780190725,1366232,1,3806,3803.46
1584780191226,1366452,1,3840,3807.33
1584780191226,1366672,1,3819,3813.27
1584780191724,1366892,1,3795,3810.75
1584780191724,1367112,1,3803,3806.64
1584780191724,1367332,1,3808,3804.89
1584780192225,1367552,1,3821,3808.82
1584780192225,1367772,1,3835,3821.46
1584780192724,1367992,1,3847,3824.25
1584780192724,1368212,1,3827,3829.18
1584780193225,1368432,1,3827,3827.33
1584780193225,1368652,1,3826,3827.02
1584780193225,1368872,1,3819,3825.78
1584780193724,1369092,1,3831,3825.68
1584780193724,1369312,1,3831,3829.31
1584780194225,1369532,1,3823,3830.02
1584780194225,1369752,1,3825,3827.63
1584780194725,1369972,1,3831,3827.61
1584780194725,1370192,1,3827,3829.55
1584780195225,1370412,1,3823,3829.57
1584780195225,1370632,1,3841,3831.63
1584780195225,1370852,1,3824,3830.81
1584780195724,1371072,1,3827,3828.24
1584780195724,1371292,1,3844,3832.59
1584780196225,1371512,1,3829,3835.53
1584780196225,1371732,1,3835,3834.43
1584780196723,1371952,1,3847,3838.18
1584780196723,1372172,1,3827,3836.68
1584780197224,1372392,1,3836,3836.49
1584780197224,1372612,1,3838,3840.59
1584780197224,1372832,1,3838,3838.56
1584780197723,1373052,1,3847,3838.97
1584780197723,1373272,1,3853,3845.05
1584780198226,1373492,1,3841,3844.52
1584780198226,1373712,1,3854,3843.68
1584780198725,1373932,1,3853,3847.05
1584780198725,1374152,1,3842,3845.27
1584780198725,1374372,1,3856,3846.37
1584780199225,1374592,1,3839,3847.86
1584780199225,1374812,1,3841,3845.18
1584780199725,1375032,1,3856,3847.56
1584780199725,1375252,1,3846,3850.81
1584780200225,1375471,1,3847,3848.41
1584780200225,1375691,1,3859,3850.6
1584780200725,1375911,1,3844,3852.34
1584780200725,1376131,1,3852,3852.57
1584780200725,1376351,1,3863,3855.21
1584780201225,1376571,1,3856,3855.56
1584780201225,1376791,1,3856,3855.06
1584780201724,1377011,1,3869,3857.77
1584780201724,1377231,1,3854,3857.52
1584780202225,1377451,1,3857,3856.13
1584780202225,1377671,1,3868,3860.65
1584780202725,1377891,1,3865,3862.2
1584780202725,1378111,1,3857,3861.68
1584780202725,1378331,1,3871,3866.2
1584780203225,1378551,1,3873,3865.26
1584780203225,1378771,1,3872,3872.96
1584780203724,1378991,1,3883,3874.66
1584780203724,1379211,1,3869,3872.2
1584780204223,1379431,1,3878,3870.23
1584780204223,1379651,1,3872,3872.81
1584780204223,1379871,1,3859,3869.67
1584780204725,1380091,1,3876,3867.27
1584780204725,1380311,1,3866,3869.39
1584780205224,1380531,1,3858,3864.67
1584780205224,1380751,1,3874,3866.3
1584780205724,1380971,1,3869,3868.96
1584780205724,1381191,1,3860,3866.13
1584780206223,1381411,1,3872,3867.78
1584780206223,1381631,1,3870,3871.85
1584780206223,1381851,1,3870,3871.48
1584780206722,1382071,1,3888,3874.85
1584780206722,1382291,1,3903,3883.42
1584780207224,1382511,1,3890,3888.91
1584780207224,1382731,1,3919,3897.33
1584780207725,1382951,1,3919,3903.13
1584780207725,1383171,1,3893,3900.21
1584780208225,1383391,1,3906,3900.38
1584780208225,1383611,1,3901,3905.02
1584780208225,1383831,1,3920,3908.25
1584780208725,1384051,1,3919,3912.31
1584780208725,1384271,1,3904,3911.11
1584780209225,1384491,1,3919,3909.19
1584780209225,1384711,1,3919,3913.31
1584780209725,1384931,1,3910,3911.87
1584780209725,1385151,1,3915,3911.13
1584780209725,1385371,1,3920,3915.38
1584780210225,1385591,1,3911,3914.08
1584780210225,1385811,1,3916,3913.11
1584780210724,1386031,1,3920,3916.34
1584780210724,1386251,1,3913,3914.69
1584780211225,1386471,1,3922,3915.19
1584780211225,1386691,1,3921,3918.76
1584780211724,1386911,1,3900,3914.67
1584780211724,1387131,1,3920,3913.22
1584780211724,1387351,1,3920,3916.42
1584780212222,1387571,1,3903,3914.12
1584780212222,1387791,1,3921,3912.26
1584780212725,1388011,1,3920,3915.07
1584780212725,1388231,1,3899,3911.76
1584780213225,1388451,1,3913,3910.57
1584780213225,1388671,1,3893,3908.88
1584780213722,1388891,1,3885,3901.32
1584780213722,1389111,1,3895,3896.53
1584780213722,1389331,1,3878,3893.74
1584780214229,1389551,1,3872,3885.15
1584780214229,1389771,1,3887,3883.11
1584780214723,1389991,1,3867,3877.85
1584780214723,1390211,1,3872,3875.04
1584780215224,1390431,1,3873,3873.55
1584780215224,1390651,1,3857,3868.98
1584780215224,1390871,1,3859,3864.44
1584780215724,1391091,1,3877,3866.57
1584780215724,1391311,1,3856,3865.57
1584780216224,1391531,1,3873,3866.87
1584780216224,1391751,1,3906,3879.99
1584780216725,1391971,1,3888,3888
1584780216725,1392191,1,3883,3885.29
1584780217223,1392411,1,3888,3886.35
1584780217223,1392631,1,3881,3883.47
1584780217223,1392851,1,3878,3881.44
1584780217725,1393071,1,3886,3884.02
1584780217725,1393291,1,3875,3881.66
1584780218224,1393511,1,3879,3878.45
1584780218224,1393731,1,3888,3882.54
1584780218724,1393951,1,3877,3880.14
1584780218724,1394171,1,3888,3880.49
1584780219226,1394391,1,3882,3883.9
1584780219226,1394611,1,3889,3888.03
1584780219226,1394831,1,3904,3888.5
1584780219724,1395051,1,3903,3894.11
1584780219724,1395271,1,3886,3893.41
1584780220224,1395491,1,3903,3894.42
1584780220224,1395711,1,3893,3898.2
1584780220724,1395931,1,3889,3894.71
1584780220724,1396151,1,3901,3894.74
1584780220724,1396371,1,3897,3898.6
1584780221225,1396591,1,3889,3895.18
1584780221225,1396811,1,3898,3893.53
1584780221724,1397031,1,3888,3893.23
1584780221724,1397251,1,3888,3892.7
1584780222225,1397471,1,3891,3890.11
1584780222225,1397691,1,3883,3891.6
1584780222724,1397911,1,3875,3888.04
1584780222724,1398131,1,3888,3886.85
1584780222724,1398351,1,3899,3889.94
1584780223224,1398571,1,3888,3891.76
1584780223224,1398791,1,3901,3891.48
1584780223723,1399011,1,3888,3894.52
1584780223723,1399231,1,3889,3892.17
1584780224225,1399451,1,3899,3892.18
1584780224225,1399671,1,3885,3892.5
1584780224724,1399891,1,3879,3889.74
1584780224724,1400111,1,3897,3890.55
1584780224724,1400331,1,3898,3895.56
1584780225226,1400551,1,3893,3893.05
1584780225226,1400771,1,3905,3898.96
1584780225725,1400991,1,3901,3901.47
1584780225725,1401211,1,3912,3903.53
1584780226228,1401431,1,3917,3908.01
1584780226228,1401651,1,3907,3907.52
1584780226228,1401871,1,3909,3907.45
1584780226725,1402091,1,3913,3911.36
1584780226725,1402311,1,3899,3908.86
1584780227234,1402531,1,3913,3905.91
1584780227234,1402751,1,3914,3907.36
1584780227724,1402971,1,3903,3908.25
1584780227724,1403191,1,3915,3906.13
1584780228225,1403411,1,3904,3907.57
1584780228225,1403631,1,3902,3904.39
1584780228225,1403851,1,3914,3905.88
1584780228724,1404071,1,3901,3906.79
1584780228724,1404291,1,3900,3904.46
1584780229225,1404511,1,3915,3906.9
1584780229225,1404731,1,3904,3906.88
1584780229725,1404951,1,3900,3903.93
1584780229725,1405171,1,3917,3907.47
1584780230224,1405391,1,3898,3907.38
1584780230224,1405611,1,3906,3906.84
1584780230224,1405831,1,3918,3911.05
1584780230724,1406051,1,3906,3908.95
1584780230724,1406271,1,3906,3908.02
1584780231224,1406491,1,3911,3911.19
1584780231224,1406711,1,3904,3910.1
1584780231721,1406930,1,3912,3909.35
1584780231721,1407150,1,3915,3913.41
1584780231721,1407370,1,3908,3911.85
1584780232224,1407590,1,3910,3911.09
1584780232224,1407810,1,3918,3915.78
1584780232721,1408030,1,3910,3913.67
1584780232721,1408250,1,3920,3912.95
1584780233226,1408470,1,3917,3915.98
1584780233226,1408690,1,3917,3915.58
1584780233724,1408910,1,3917,3915.03
1584780233724,1409130,1,3920,3918.65
1584780233724,1409350,1,3919,3917.22
1584780234225,1409570,1,3920,3916.98
1584780234225,1409790,1,3920,3920.56
1584780234726,1410010,1,3920,3918.97
1584780234726,1410230,1,3926,3919.33
1584780235222,1410450,1,3929,3922.63
1584780235222,1410670,1,3922,3921.82
1584780235725,1410890,1,3923,3921.66
1584780235725,1411110,1,3927,3925.01
1584780235725,1411330,1,3919,3923.02
1584780236224,1411550,1,3931,3922.79
1584780236224,1411770,1,3924,3925.77
1584780236724,1411990,1,3920,3922.04
1584780236724,1412210,1,3931,3922.25
1584780237220,1412430,1,3921,3923.1
1584780237220,1412650,1,3916,3919.96
1584780237220,1412870,1,3925,3918.74
1584780237726,1413090,1,3919,3919.74
1584780237726,1413310,1,3914,3915.26
1584780238222,1413530,1,3920,3914.35
1584780238222,1413750,1,3909,3916.08
1584780238724,1413970,1,3913,3912.9
1584780238724,1414190,1,3920,3914.04
1584780239224,1414410,1,3907,3915.4
1584780239224,1414630,1,3906,3913.19
1584780239224,1414850,1,3925,3914.14
1584780239725,1415070,1,3911,3916.36
1584780239725,1415290,1,3914,3914.95
1584780240233,1415510,1,3926,3917.3
1584780240233,1415730,1,3914,3919.38
1584780240724,1415950,1,3921,3917.5
1584780240724,1416170,1,3927,3920.63
1584780241225,1416390,1,3910,3922.04
1584780241225,1416610,1,3920,3920.32
1584780241225,1416830,1,3934,3922.71
1584780241724,1417050,1,3920,3923.72
1584780241724,1417270,1,3919,3921.83
1584780242224,1417490,1,3933,3923.52
1584780242224,1417710,1,3920,3925.87
1584780242725,1417930,1,3921,3923.14
1584780242725,1418150,1,3933,3925.34
1584780242725,1418370,1,3925,3928.61
1584780243225,1418590,1,3921,3925.34
1584780243225,1418810,1,3937,3927.2
1584780243724,1419030,1,3926,3929.74
1584780243724,1419250,1,3921,3927
1584780244225,1419470,1,3941,3929.78
1584780244225,1419690,1,3925,3932.97
1584780244722,1419910,1,3925,3930.79
1584780244722,1420130,1,3943,3934
1584780244722,1420350,1,3938,3937.61
1584780245223,1420570,1,3937,3935.01
1584780245223,1420790,1,3949,3937.1
1584780245722,1421010,1,3940,3940.89
1584780245722,1421230,1,3933,3937.27
1584780246222,1421450,1,3951,3938.33
1584780246222,1421670,1,3933,3941.74
1584780246722,1421890,1,3926,3937.77
1584780246722,1422110,1,3952,3939.66
1584780246722,1422330,1,3938,3942.03
1584780247225,1422550,1,3929,3936.6
1584780247225,1422770,1,3938,3936.2
1584780247722,1422990,1,3937,3936.38
1584780247722,1423210,1,3920,3930.03
1584780248224,1423430,1,3935,3928.72
1584780248224,1423650,1,3933,3931.21
1584780248224,1423870,1,3920,3926.24
1584780248721,1424090,1,3935,3925.74
1584780248721,1424310,1,3927,3927.53
1584780249225,1424530,1,3920,3923.31
1584780249225,1424750,1,3932,3922.27
1584780249725,1424970,1,3933,3925.01
1584780249725,1425190,1,3919,3922.9
1584780250224,1425410,1,3920,3921.18
1584780250224,1425630,1,3924,3925.21
1584780250224,1425850,1,3920,3923.5
1584780250727,1426070,1,3921,3921.73
1584780250727,1426290,1,3935,3925.44
1584780251222,1426510,1,3920,3926
1584780251222,1426730,1,3920,3923.56
1584780251724,1426950,1,3938,3925.96
1584780251724,1427170,1,3922,3928.43
1584780252222,1427390,1,3919,3925.65
1584780252222,1427610,1,3937,3927.34
1584780252222,1427830,1,3935,3931.96
1584780252722,1428050,1,3926,3928.15
1584780252722,1428270,1,3935,3927.83
1584780253221,1428490,1,3942,3932.3
1584780253221,1428710,1,3926,3929.72
1584780253725,1428930,1,3931,3927.77
1584780253725,1429150,1,3940,3933.15
1584780253725,1429370,1,3923,3931.03
1584780254221,1429590,1,3927,3928.83
1584780254221,1429810,1,3941,3933.05
1584780254722,1430030,1,3929,3933.38
1584780254722,1430250,1,3925,3931.08
1584780255222,1430470,1,3941,3933.22
1584780255222,1430690,1,3930,3935.41
1584780255725,1430910,1,3933,3932.99
1584780255725,1431130,1,3947,3935.82
1584780255725,1431350,1,3939,3939.65
1584780256224,1431570,1,3930,3936.54
1584780256224,1431790,1,3951,3937.66
1584780256726,1432010,1,3949,3942.26
1584780256726,1432230,1,3935,3940.62
1584780257224,1432450,1,3947,3940.05
1584780257224,1432670,1,3953,3945.19
1584780257725,1432890,1,3932,3944
1584780257725,1433110,1,3947,3942.86
1584780257725,1433330,1,3953,3947.33
1584780258221,1433550,1,3938,3946.51
1584780258221,1433770,1,3947,3945.02
1584780258721,1433990,1,3953,3947.77
1584780258721,1434210,1,3950,3950.85
1584780259226,1434430,1,3947,3947.75
1584780259226,1434650,1,3955,3949.72
1584780259226,1434870,1,3952,3952.95
1584780259725,1435090,1,3947,3950.04
1584780259725,1435310,1,3966,3952.34
1584780260225,1435530,1,3958,3956.36
1584780260225,1435750,1,3952,3953.6
1584780260726,1435970,1,3967,3953.36
1584780260726,1436190,1,3963,3957.47
1584780261221,1436410,1,3942,3954.7
1584780261221,1436630,1,3952,3953.35
1584780261221,1436850,1,3964,3957.18
1584780261722,1437070,1,3950,3954.96
1584780261722,1437290,1,3951,3952.68
1584780262223,1437510,1,3954,3955.18
1584780262223,1437730,1,3949,3954.97
1584780262725,1437950,1,3952,3952.38
1584780262725,1438170,1,3963,3955.23
1584780263224,1438390,1,3940,3956.42
1584780263224,1438610,1,3952,3954.05
1584780263224,1438830,1,3958,3953.64
1584780263724,1439050,1,3958,3958.2
1584780263724,1439270,1,3951,3955.65
1584780264224,1439490,1,3966,3955.41
1584780264224,1439710,1,3967,3959.66
1584780264729,1439930,1,3957,3957.45
1584780264729,1440150,1,3958,3956.54
1584780264729,1440370,1,3967,3960.52
1584780265224,1440590,1,3954,3959.92
1584780265224,1440810,1,3955,3957.52
1584780265734,1441030,1,3973,3961.17
1584780265734,1441250,1,3954,3962.51
1584780266223,1441470,1,3960,3959.83
1584780266223,1441690,1,3962,3960.67
1584780266725,1441910,1,3949,3962.2
1584780266725,1442130,1,3958,3960.52
1584780266725,1442350,1,3975,3962.11
1584780267225,1442570,1,3968,3966.32
1584780267225,1442790,1,3958,3962.98
1584780267724,1443010,1,3957,3959.86
1584780267724,1443230,1,3971,3963.55
1584780268221,1443450,1,3965,3965.32
1584780268221,1443670,1,3973,3967.24
1584780268725,1443890,1,3967,3969.91
1584780268725,1444110,1,3969,3970.82
1584780268725,1444330,1,3971,3970.78
1584780269225,1444550,1,3984,3973.62
1584780269225,1444770,1,3973,3975.2
1584780269722,1444990,1,3978,3976.25
1584780269722,1445210,1,3988,3979.21
1584780270222,1445430,1,3975,3981.79
1584780270222,1445650,1,3982,3979.12
1584780270222,1445870,1,3979,3978.68
1584780270722,1446090,1,3975,3979.71
1584780270722,1446310,1,3974,3977.49
1584780271224,1446530,1,3979,3978.56
1584780271224,1446750,1,3983,3980.17
1584780271724,1446970,1,3983,3979.8
1584780271724,1447190,1,3981,3980.05
1584780272224,1447410,1,3981,3981.01
1584780272224,1447630,1,3975,3980.16
1584780272224,1447850,1,3984,3980.48
1584780272724,1448070,1,3984,3981.43
1584780272724,1448290,1,3981,3982.19
1584780273222,1448510,1,3980,3981.75
1584780273222,1448730,1,3984,3982.4
1584780273725,1448950,1,3985,3982.81
1584780273725,1449170,1,3984,3983.55
1584780274225,1449390,1,3975,3983.49
1584780274225,1449610,1,3983,3983.81
1584780274225,1449830,1,3981,3983.91
1584780274721,1450050,1,3984,3984.1
1584780274721,1450270,1,3984,3984.41
1584780275221,1450490,1,3987,3984.77
1584780275221,1450710,1,3988,3985.04
1584780275722,1450930,1,3989,3985.17
1584780275722,1451150,1,3987,3986.04
1584780275722,1451370,1,3987,3986.53
1584780276221,1451590,1,3990,3987.63
1584780276221,1451810,1,3987,3987.47
1584780276722,1452030,1,3988,3987.43
1584780276722,1452250,1,3993,3989.22
1584780277225,1452470,1,3990,3990.29
1584780277225,1452690,1,3993,3991.43
1584780277722,1452910,1,3995,3991.84
1584780277722,1453130,1,3995,3993.87
1584780277722,1453350,1,3999,3994.35
1584780278225,1453570,1,3991,3994.78
1584780278225,1453790,1,3999,3996.08
1584780278721,1454010,1,3998,3995.84
1584780278721,1454230,1,3997,3996.59
1584780279222,1454450,1,4001,3997.67
1584780279222,1454670,1,3997,3997.57
1584780279726,1454890,1,3995,3997.1
1584780279726,1455110,1,4000,3996.53
1584780279726,1455330,1,3994,3996.26
1584780280221,1455550,1,4001,3996.01
1584780280221,1455770,1,4003,3997.65
1584780280724,1455990,1,3998,3997.36
1584780280724,1456210,1,3999,3997.54
1584780281225,1456430,1,3998,3996.82
1584780281225,1456650,1,3995,3997.43
1584780281225,1456870,1,3994,3997.04
1584780281725,1457090,1,4001,3996.62
1584780281725,1457310,1,4000,3997.99
1584780282223,1457530,1,3999,3997.77
1584780282223,1457750,1,4001,3998.74
1584780282724,1457970,1,4003,3999.94
1584780282724,1458190,1,4004,3999.69
1584780283222,1458410,1,3991,3999.83
1584780283222,1458630,1,4012,4001.81
1584780283222,1458850,1,4005,4002.54
1584780283725,1459070,1,4006,4003.82
1584780283725,1459290,1,4011,4006.07
1584780284221,1459510,1,4011,4006.48
1584780284221,1459730,1,4005,4007.26
1584780284721,1459950,1,4010,4008.44
1584780284721,1460170,1,4006,4009.18
1584780285225,1460390,1,4003,4008.44
1584780285225,1460610,1,4011,4008.27
1584780285225,1460830,1,4007,4008.97
1584780285725,1461050,1,4012,4009.6
1584780285725,1461270,1,4009,4010.45
1584780286225,1461490,1,4012,4011.2
1584780286225,1461710,1,4012,4011.94
1584780286725,1461930,1,4015,4011.96
1584780286725,1462150,1,4016,4013.24
1584780286725,1462370,1,4016,4013.51
1584780287224,1462590,1,4015,4013.63
1584780287224,1462810,1,4016,4014.28
1584780287724,1463030,1,4014,4014.35
1584780287724,1463250,1,4016,4014.25
1584780288225,1463470,1,4015,4013.95
1584780288225,1463690,1,4011,4011.75
1584780288722,1463910,1,3997,4007.3
1584780288722,1464130,1,4001,4004.04
1584780288722,1464350,1,3993,4000.02
1584780289224,1464570,1,3984,3994.84
1584780289224,1464790,1,3987,3991.13
1584780289724,1465010,1,3982,3987.95
1584780289724,1465230,1,3984,3985.27
1584780290225,1465450,1,3986,3983.18
1584780290225,1465670,1,3977,3981.61
1584780290724,1465890,1,3972,3979.82
1584780290724,1466110,1,3983,3979.87
1584780290724,1466330,1,3982,3979.78
1584780291235,1466550,1,3975,3978.77
1584780291235,1466770,1,3982,3978.96
1584780291738,1466990,1,3978,3979.24
1584780291738,1467210,1,3974,3978.53
1584780292225,1467430,1,3971,3976.96
1584780292225,1467650,1,3982,3978.38
1584780292225,1467870,1,3978,3977.41
1584780292724,1468090,1,3977,3976.83
1584780292724,1468310,1,3978,3976.83
1584780293224,1468530,1,3975,3976.6
