localTime,remoteTime,label,ibi,bpm,signalOK
1584785488395,6346607,7,918,106,0
1584785488895,6347487,7,788,97,0
1584785489898,6348307,7,734,98,1
1584785490400,6349087,7,700,97,0
1584785491400,6349667,7,518,95,0
1584785491899,6350107,7,396,96,0
1584785492398,6350707,7,536,93,0
1584785492398,6351087,7,338,93,0
1584785493398,6351707,7,558,93,0
1584785493900,6352527,7,734,96,0
1584785494900,6353147,7,556,102,0
1584785495398,6353767,7,554,106,1
1584785495896,6354567,7,716,107,1
1584785497400,6355787,7,1108,99,0
1584785498400,6356787,7,888,94,1
1584785499396,6357767,7,868,87,1
1584785500396,6358687,7,836,83,1
1584785501400,6359647,7,852,78,1
1584785501899,6360547,7,814,75,1
1584785502896,6361467,7,830,74,1
1584785503899,6362367,7,804,72,1
1584785504900,6363267,7,796,70,1
1584785505896,6364187,7,824,69,1
1584785506896,6365167,7,880,71,1
1584785507396,6366067,7,808,72,1
1584785508396,6366667,7,534,75,0
1584785508396,6367007,7,320,80,0
1584785508899,6367567,7,486,84,0
1584785509397,6367887,7,298,91,0
1584785510398,6368807,7,824,91,0
1584785511397,6369687,7,784,91,0
1584785511900,6370387,7,624,94,0
1584785513400,6371667,7,1152,89,0
1584785514399,6372667,7,894,89,1
1584785514898,6373387,7,644,91,0
1584785515899,6374167,7,704,89,0
1584785516401,6374687,7,464,87,0
1584785516899,6375167,7,424,88,0
1584785517400,6376087,7,826,81,0
1584785518399,6376907,7,738,82,0
1584785519400,6377807,7,804,82,0
1584785520400,6378647,7,760,80,0
1584785520900,6379467,7,738,85,1
1584785521900,6380167,7,618,89,0
1584785522898,6381167,7,904,85,0
1584785523900,6382147,7,874,83,0
1584785524396,6383007,7,768,80,1
1584785525400,6383707,7,628,78,0
1584785525896,6384447,7,666,80,0
1584785526398,6384967,7,474,82,0
1584785527408,6385907,7,836,82,0
1584785528400,6386907,7,910,80,0
1584785529398,6387867,7,854,79,0
1584785530400,6388867,7,892,76,1
1584785531399,6389887,7,918,76,1
1584785532399,6390867,7,874,76,1
1584785533397,6391847,7,888,75,1
1584785534399,6392667,7,724,74,0
1584785534897,6393567,7,806,73,0
1584785535896,6394507,7,844,70,1
1584785536900,6395107,7,538,72,0
1584785536900,6395547,7,402,77,0
1584785537396,6396027,7,424,82,0
1584785537899,6396467,7,404,87,0
1584785538900,6397367,7,808,89,0
1584785539899,6398287,7,828,90,0
1584785540397,6399047,7,668,93,0
1584785541896,6400147,8,1004,89,0
1584785542896,6401147,8,892,88,1
1584785543900,6402107,8,848,88,1
1584785544400,6403027,8,838,84,1
1584785545400,6403867,8,742,80,0
1584785546400,6404947,8,970,75,0
1584785547400,6405847,8,820,71,0
1584785548401,6406827,8,866,70,1
1584785549400,6407807,8,880,70,1
1584785550400,6408727,8,818,69,1
1584785551400,6409707,8,882,70,1
1584785552397,6410727,8,924,69,1
1584785552896,6411547,8,730,70,0
1584785554400,6412767,8,1096,68,0
1584785555400,6413667,8,810,68,0
1584785556400,6414768,8,1006,67,1
1584785557400,6415688,8,814,68,1
1584785558400,6416669,8,882,67,1
1584785559400,6417649,8,880,67,1
1584785559902,6418569,8,826,67,1
1584785560900,6419509,8,840,68,1
1584785561899,6420429,8,840,68,1
1584785562900,6421369,8,834,68,1
1584785563900,6422249,8,800,70,1
1584785564900,6423189,8,830,70,1
1584785565900,6424169,8,880,71,1
1584785566900,6425109,8,846,71,1
1584785567401,6425689,8,520,74,0
1584785567401,6426069,8,344,79,0
1584785567899,6426369,8,270,85,0
1584785568401,6426649,8,252,93,0
1584785568401,6426969,8,296,102,0
1584785568901,6427269,8,260,113,0
1584785568901,6427569,8,270,126,0
1584785569401,6427869,8,270,142,1
1584785569898,6428209,8,304,165,1
1584785569898,6428509,8,270,196,1
1584785570401,6428789,8,252,215,0
1584785571399,6429669,8,794,185,0
1584785571899,6430589,8,816,158,0
1584785572899,6431469,8,806,138,0
1584785573901,6432329,8,772,124,0
1584785574900,6433149,8,738,113,1
1584785576401,6434689,8,1378,93,0
1584785577399,6435669,8,866,85,0
1584785578400,6436709,8,938,78,1
1584785579401,6437669,8,866,72,0
1584785580400,6438669,8,900,67,0
1584785581398,6439649,8,870,67,0
1584785581899,6440229,8,524,69,0
1584785582400,6440669,8,392,72,0
1584785582901,6441169,8,454,75,0
1584785583402,6441649,8,438,78,0
1584785583402,6442009,8,310,91,0
1584785583902,6442549,8,490,97,0
1584785584898,6443249,8,624,102,0
1584785585401,6443709,8,412,110,0
1584785585900,6444389,8,614,117,0
1584785586899,6445169,8,690,121,0
1584785587899,6446209,8,938,111,0
1584785588899,6447149,8,846,103,0
1584785589401,6448069,8,824,97,0
1584785590402,6449009,8,842,91,1
1584785591399,6449949,8,832,84,1
1584785592399,6450849,8,818,80,1
1584785593399,6451789,8,836,78,1
1584785594401,6452709,8,828,74,1
1584785595399,6453689,8,872,72,1
1584785596400,6454649,8,878,70,1
1584785596903,6455569,8,812,71,1
1584785597898,6456529,8,870,71,1
1584785598899,6457529,8,888,70,1
1584785599898,6458469,8,848,70,1
1584785600902,6459149,8,604,72,0
1584785600902,6459549,8,362,77,0
1584785601899,6460449,8,800,77,0
1584785602900,6461349,8,804,77,1
1584785603900,6462149,8,716,79,1
1584785604901,6463269,8,1008,77,0
1584785605901,6464169,8,808,77,0
1584785606899,6465169,8,894,77,1
1584785607899,6466169,8,900,77,1
1584785608399,6467029,8,766,78,0
1584785609399,6467869,8,758,76,0
1584785610400,6468769,8,800,72,1
1584785611401,6469669,8,814,72,1
1584785611902,6470589,8,820,72,1
1584785612902,6471469,8,790,71,1
1584785613899,6472389,8,828,73,1
1584785614903,6473309,8,824,73,1
1584785615901,6474189,8,776,74,1
1584785616899,6475169,8,878,74,1
1584785617899,6476149,8,890,73,1
1584785618403,6477009,8,770,73,1
1584785619399,6477909,8,804,73,1
1584785620400,6478849,8,832,73,1
1584785621399,6479709,8,784,73,1
1584785622398,6480669,8,848,72,1
1584785623399,6481649,8,890,72,1
1584785623899,6482589,8,828,72,1
1584785624899,6483489,8,802,72,1
1584785625900,6484429,8,846,72,1
1584785626898,6485329,8,816,72,1
1584785627899,6486189,8,774,72,1
1584785628909,6487149,8,862,72,1
1584785629403,6488049,8,798,72,1
1584785630398,6488929,8,790,72,1
1584785631399,6489849,8,832,72,1
1584785632401,6490789,8,830,73,1
1584785633400,6491669,8,790,73,1
1584785634401,6492649,8,880,73,1
1584785634899,6493429,8,694,74,0
1584785635400,6494049,8,560,76,0
1584785635899,6494489,8,406,80,0
1584785636411,6494789,8,258,87,0
1584785636900,6495409,8,570,90,0
1584785637901,6496349,8,838,90,0
1584785638901,6497309,8,862,89,0
1584785639401,6498089,8,694,91,0
1584785640406,6498649,8,504,95,0
1584785640900,6499169,8,472,102,0
1584785641902,6500169,8,904,99,0
1584785642399,6500929,8,670,97,0
1584785643902,6502169,8,1124,87,0
1584785644901,6503149,8,864,80,0
1584785645900,6504169,8,918,76,1
1584785646900,6505169,8,894,75,1
1584785647902,6506189,8,914,75,1
1584785648899,6507149,8,862,73,1
1584785649900,6508149,8,898,70,1
1584785650900,6509149,8,908,67,1
1584785651400,6510089,8,844,67,1
1584785652399,6510989,8,802,66,1
1584785653400,6511729,8,656,70,0
1584785654400,6512789,8,948,69,0
1584785655399,6513669,8,798,70,0
1584785656899,6515490,8,1628,64,0
1584785658901,6517190,8,1544,60,0
1584785659901,6518230,8,926,60,0
1584785661400,6519650,8,1264,58,1
1584785663403,6521650,8,1798,53,0
1584785664900,6523530,8,1702,49,0
1584785666400,6524690,8,1022,48,0
1584785666900,6525370,8,614,49,0
1584785667400,6526030,8,592,50,0
1584785668401,6526931,8,820,50,0
1584785669401,6527851,8,818,54,0
1584785670401,6528671,8,738,58,1
1584785671401,6529671,8,900,58,0
1584785673402,6531711,8,1828,55,0
1584785674405,6532991,8,1152,58,1
1584785675402,6533791,8,716,65,0
1584785675903,6534331,8,484,69,0
1584785676400,6534671,8,308,71,0
1584785676400,6534971,8,268,74,0
1584785676909,6535251,8,252,80,0
1584785676909,6535571,8,288,86,0
1584785677405,6535871,8,268,92,0
1584785677902,6536191,8,290,102,0
1584785677902,6536551,8,324,137,1
1584785678400,6536831,8,252,173,1
1584785678902,6537151,8,288,198,1
1584785678902,6537471,8,286,212,0
1584785679402,6537771,8,268,215,0
1584785679402,6538051,8,254,216,0
1584785680401,6538691,8,578,194,0
1584785680401,6539091,8,352,189,0
1584785681401,6539671,8,530,175,0
1584785681901,6540171,8,444,168,0
1584785681901,6540511,8,308,168,0
1584785682901,6541171,8,598,153,0
1584785683402,6541651,8,422,148,0
1584785683900,6542171,8,474,142,1
1584785684401,6542671,8,442,136,1
1584785684903,6543171,8,448,130,1
1584785685401,6543671,8,458,134,1
1584785685401,6544091,8,378,133,1
1584785686402,6544911,8,730,127,0
1584785687402,6545811,8,808,118,0
1584785688401,6546651,8,758,108,0
1584785688902,6547511,8,772,105,0
1584785689900,6548371,8,768,99,1
1584785690902,6549231,8,774,94,1
1584785691901,6550171,8,830,89,1
1584785692401,6551011,8,754,85,1
1584785693402,6551851,8,760,81,1
1584785694404,6552751,8,804,77,1
1584785695401,6553651,8,808,76,1
1584785696901,6555371,8,1538,70,0
1584785698402,6557051,8,1520,64,0
1584785699401,6558071,8,914,63,0
1584785700405,6558911,8,740,63,0
1584785701432,6559671,8,694,64,0
1584785701901,6560211,8,472,66,0
1584785702405,6560671,8,416,69,0
1584785702902,6561551,8,796,68,0
1584785703902,6562471,8,812,68,0
1584785704909,6563291,8,738,69,0
1584785705902,6564171,8,790,76,1
1584785707403,6565931,8,1574,75,0
1584785708903,6567231,8,1168,73,0
1584785709901,6568191,8,856,72,0
1584785710401,6568811,8,556,73,0
1584785710901,6569291,8,442,73,0
1584785711401,6569651,8,310,74,0
1584785711902,6570151,8,448,78,0
1584785712401,6570651,8,448,81,0
1584785714401,6572831,8,1954,70,0
1584785715901,6574491,8,1494,64,0
1584785716902,6575491,8,896,70,0
1584785717901,6576171,8,612,74,0
1584785718412,6576651,8,424,79,0
1584785718412,6577051,8,358,81,0
1584785719401,6577651,8,536,80,0
1584785719910,6578151,8,450,78,1
1584785719910,6578531,8,340,79,1
1584785720402,6578891,8,322,81,1
1584785720902,6579231,8,302,104,1
1584785721402,6579671,8,396,129,1
1584785721402,6579991,8,286,149,1
1584785721901,6580311,8,286,162,1
1584785722401,6580671,8,324,166,1
1584785723401,6581691,8,924,144,0
1584785724401,6582671,8,868,133,0
1584785725402,6583671,8,906,121,0
1584785725906,6584351,8,600,115,0
1584785726401,6584771,8,378,113,0
1584785726902,6585211,8,394,111,0
1584785726902,6585491,8,252,115,0
1584785727901,6586131,8,580,108,0
1584785728401,6587031,8,802,99,0
1584785729401,6587891,8,764,92,0
1584785730401,6588691,8,722,95,0
1584785731401,6589671,8,874,95,0
1584785731901,6590491,8,748,98,0
1584785732901,6591151,8,580,98,0
1584785733905,6592211,8,958,89,0
1584785734903,6593111,8,796,84,0
1584785735404,6593991,8,798,78,1
1584785736401,6594851,8,768,76,1
1584785737401,6595671,8,732,77,1
1584785737902,6596551,8,796,77,1
1584785738901,6597471,8,826,76,1
1584785739901,6598311,8,748,77,1
1584785740403,6598851,8,478,80,0
1584785740902,6599171,8,286,83,0
1584785741403,6600091,8,826,85,0
1584785742402,6600951,8,774,85,0
1584785743401,6601711,8,682,86,0
1584785745401,6603691,8,1776,75,0
1584785746403,6604871,8,1066,72,1
1584785747405,6605672,8,716,73,0
1584785747904,6606172,8,450,76,0
1584785748405,6606652,8,424,80,0
1584785748405,6606933,8,254,82,0
1584785748909,6607213,8,252,83,0
1584785749404,6607653,8,392,88,0
1584785749904,6608173,8,476,92,0
1584785750403,6608673,8,438,96,0
1584785750403,6609013,8,304,125,0
1584785750903,6609453,8,396,146,1
1584785751403,6609733,8,252,165,0
1584785751403,6610033,8,268,173,0
1584785751904,6610333,8,270,181,0
1584785752405,6610614,8,252,181,0
1584785752907,6611154,8,486,169,0
1584785752907,6611534,8,354,171,0
1584785753905,6612274,8,650,163,0
1584785754405,6612714,8,392,165,0
1584785754910,6613154,8,396,161,0
1584785754910,6613434,8,252,168,0
1584785755404,6613714,8,252,168,0
1584785755905,6614374,8,588,154,0
1584785756905,6615374,8,892,133,0
1584785757905,6616294,8,840,117,0
1584785758905,6617134,8,742,112,0
1584785759904,6618174,8,934,101,0
1584785760904,6619174,8,902,96,1
1584785761905,6620194,8,906,89,1
1584785762404,6621034,8,754,84,1
1584785763910,6622194,8,1034,76,0
1584785764405,6622874,8,620,73,0
1584785764906,6623574,8,624,72,0
1584785765904,6624494,8,834,73,0
1584785766905,6625414,8,816,73,1
1584785767904,6626374,8,862,72,0
1584785768904,6627174,8,728,74,0
1584785769905,6628174,8,896,74,1
1584785770904,6629174,8,894,74,1
1584785771905,6630174,9,894,73,1
1584785772911,6631174,9,894,74,1
1584785773904,6632194,9,908,71,1
1584785774405,6633014,9,744,70,0
1584785775405,6634074,9,954,69,1
1584785776405,6634734,9,576,71,0
1584785776904,6635174,9,398,76,0
1584785777404,6635674,9,446,78,0
1584785777905,6636534,9,776,80,0
1584785778905,6637394,9,778,81,0
1584785779907,6638274,9,776,82,0
1584785780905,6639174,9,816,83,0
1584785781405,6640074,9,800,84,1
1584785782405,6640934,9,768,84,1
1584785783404,6641834,9,806,86,1
1584785784405,6642674,9,762,84,1
1584785784906,6643574,9,794,79,1
1584785785907,6644474,9,810,76,1
1584785786905,6645174,9,634,77,0
1584785787406,6646074,9,796,77,0
1584785789404,6647714,9,1472,71,0
1584785790404,6648694,9,884,70,0
1584785790904,6649294,9,530,72,0
1584785791905,6650174,9,800,72,0
1584785792406,6650714,9,482,75,0
1584785792905,6651274,9,496,78,0
1584785793405,6651674,9,348,82,0
1584785793405,6652054,9,342,88,0
1584785794906,6653194,9,1022,83,0
1584785795406,6653874,9,614,85,0
1584785795906,6654554,9,614,97,1
1584785796909,6655334,9,696,101,1
1584785797906,6656254,9,826,96,1
1584785798904,6657134,9,780,96,1
1584785799404,6657894,9,678,93,1
1584785800405,6658874,9,882,88,0
1584785801405,6659634,9,680,84,0
1584785801905,6660174,9,494,82,0
1584785801905,6660514,9,296,91,0
1584785804406,6662655,9,1926,76,0
1584785805406,6663955,9,1164,71,1
1584785806409,6664936,9,894,69,0
1584785808407,6666656,9,1536,64,0
1584785809408,6667916,9,1124,62,0
1584785810407,6668656,9,674,62,0
1584785810910,6669576,9,826,62,0
1584785812407,6671056,9,1328,58,0
1584785815406,6673816,9,2468,49,0
1584785819406,6677696,9,388,154,0
1584785819907,6678376,9,608,146,0
1584785820407,6678776,9,364,147,0
1584785820407,6679056,9,258,152,0
1584785821407,6679716,9,580,145,0
1584785821907,6680216,9,448,143,0
1584785822407,6680716,9,458,140,1
1584785822907,6681216,9,448,138,1
1584785823406,6681696,9,436,137,1
1584785823907,6682416,9,634,129,0
1584785824407,6682896,9,432,128,0
1584785824915,6683396,9,462,132,0
1584785826407,6684636,9,1104,114,0
1584785827908,6686256,9,1454,93,0
1584785829409,6687676,9,1284,83,0
1584785829907,6688556,9,796,80,0
1584785830407,6689096,9,478,79,0
1584785831407,6689676,9,520,78,0
1584785833908,6692196,9,2260,63,0
1584785835413,6693716,9,1358,59,1
1584785836408,6694696,9,888,56,0
1584785836907,6695296,9,532,56,0
1584785837407,6695696,9,364,60,0
1584785837907,6696196,9,456,67,0
1584785838406,6696696,9,444,74,0
1584785838907,6697196,9,454,77,0
1584785839408,6697696,9,438,77,1
1584785839907,6698176,9,428,78,1
1584785840407,6698696,9,472,102,1
1584785840906,6699196,9,456,121,1
1584785841408,6699696,9,452,133,1
1584785841910,6700196,9,438,136,1
1584785842407,6700696,9,454,133,1
1584785842908,6701196,9,444,133,1
1584785843407,6701696,9,458,133,1
1584785843916,6702136,9,380,135,1
1584785844407,6702696,9,512,133,1
1584785844906,6703196,9,448,133,1
1584785845408,6703696,9,448,133,1
1584785845907,6704196,9,450,133,1
1584785846408,6704676,9,428,134,1
1584785846906,6705196,9,474,133,1
1584785847407,6705716,9,454,133,1
1584785847907,6706216,9,458,133,1
1584785848407,6706696,9,426,134,1
1584785848907,6707196,9,450,132,1
1584785849406,6707716,9,458,133,1
1584785849911,6708136,9,382,135,1
1584785850407,6708696,9,510,133,1
1584785850910,6709196,9,438,134,1
1584785851408,6709696,9,458,133,1
1584785851913,6710196,9,442,134,1
1584785852407,6710716,9,464,133,1
1584785852919,6711136,9,374,136,1
1584785853408,6711696,9,510,133,1
1584785853923,6712196,9,444,133,1
1584785853923,6712496,9,266,140,0
1584785854908,6713236,9,668,131,0
1584785855411,6713696,9,420,133,0
1584785855907,6714216,9,452,133,0
1584785856407,6714696,9,430,134,1
1584785856907,6715216,9,470,133,1
1584785857407,6715696,9,438,134,1
1584785857908,6716196,9,444,132,1
1584785858408,6716696,9,448,133,1
1584785858908,6717196,9,448,133,1
1584785859415,6717696,9,454,128,1
1584785859912,6718196,9,444,135,1
1584785860408,6718716,9,468,133,1
1584785860907,6719196,9,442,133,1
1584785861407,6719696,9,442,133,1
1584785861907,6720196,9,444,134,1
1584785862407,6720676,9,428,134,1
1584785862908,6721196,9,476,133,1
1584785863408,6721696,9,450,133,1
1584785863907,6722196,9,448,133,1
1584785864416,6722696,9,438,133,1
1584785864907,6723216,9,460,133,1
1584785865408,6723696,9,436,134,1
1584785865907,6724196,9,448,134,1
1584785865907,6724536,9,314,138,0
1584785868407,6726716,9,1942,102,0
1584785869908,6728196,9,1332,89,0
1584785870907,6729196,9,902,83,0
1584785871907,6730216,9,924,78,0
1584785872908,6731216,9,890,74,0
1584785873907,6732216,9,892,70,0
1584785874908,6733196,9,884,66,0
1584785875425,6733796,9,530,66,0
1584785875907,6734196,9,374,66,0
1584785876408,6734696,9,438,65,0
1584785876908,6735196,9,450,78,0
1584785877407,6735696,9,454,89,0
1584785877908,6736196,9,436,95,1
1584785878408,6736696,9,460,103,1
1584785878908,6737196,9,450,111,1
1584785878908,6737516,9,272,126,0
1584785881408,6739696,9,1956,103,0
1584785882907,6741176,9,1336,90,0
1584785884907,6743276,9,1882,73,0
1584785886907,6745396,9,1886,62,0
1584785888411,6746776,9,1248,57,0
1584785889407,6747656,9,796,55,0
1584785890918,6749476,9,1624,50,1
1584785891907,6750556,9,974,48,0
1584785892907,6751216,9,584,47,0
1584785893408,6751696,9,428,47,0
1584785893408,6751976,9,256,54,0
1584785896407,6754716,9,2456,49,0
1584785897907,6756516,9,1598,50,0
1584785902407,6760756,9,488,122,0
1584785902907,6761196,9,396,125,0
1584785903408,6761696,9,458,126,0
1584785903908,6762196,9,438,127,0
1584785904407,6762696,9,452,128,0
1584785904908,6763196,9,450,129,1
1584785905413,6763696,9,444,130,1
1584785905929,6764196,9,452,131,1
1584785906407,6764696,9,452,133,1
1584785906908,6765216,9,452,133,1
1584785907408,6765696,9,438,135,1
1584785907908,6766216,9,458,133,1
1584785908407,6766696,9,436,134,1
1584785908907,6767196,9,448,133,1
1584785909407,6767716,9,464,133,1
1584785909908,6768196,9,438,133,1
1584785910407,6768696,9,448,133,1
1584785910908,6769176,9,432,134,1
1584785911407,6769716,9,472,133,1
1584785911912,6770556,9,748,125,0
1584785912908,6771196,9,586,121,0
1584785913413,6771736,9,486,121,1
1584785914926,6773196,9,1300,103,0
1584785915907,6774196,9,906,95,1
1584785916908,6775196,9,894,89,1
1584785917408,6775836,9,564,87,0
1584785917908,6776196,9,338,89,0
1584785918408,6776676,9,428,89,0
1584785919408,6777696,9,908,83,0
1584785919907,6778476,9,696,84,0
1584785922411,6780676,9,1974,70,0
1584785923908,6782216,9,1378,63,0
1584785924910,6783216,9,898,66,0
1584785925907,6784196,9,882,66,0
1584785926407,6784776,9,530,69,0
1584785926907,6785196,9,368,71,0
1584785927408,6785696,9,458,70,0
1584785927907,6786196,9,438,70,0
1584785928408,6786696,9,452,74,0
1584785928907,6787196,9,442,76,1
1584785929410,6787696,9,454,95,1
1584785929907,6788196,9,448,111,1
1584785930411,6788696,9,452,121,1
1584785930910,6789197,9,452,133,1
1584785931515,6789697,9,444,136,1
1584785931910,6790257,9,512,131,1
1584785932412,6790697,9,396,133,1
1584785932412,6790997,9,258,139,0
1584785933410,6791877,9,784,129,0
1584785935575,6792718,9,756,121,0
1584785935579,6793398,9,618,117,0
1584785935589,6793938,9,472,116,0
1584785935910,6794278,9,296,120,0
1584785936411,6794698,9,386,121,0
1584785936411,6795098,9,348,124,0
1584785937959,6795458,9,318,129,0
1584785938003,6796498,9,922,116,0
1584785938909,6797418,9,816,105,0
1584785941151,6799038,9,1444,94,0
1584785942409,6800698,9,1488,84,0
1584785943411,6801698,9,894,81,0
1584785943915,6802299,9,536,80,0
1584785944410,6802699,9,364,79,0
1584785944910,6803179,9,426,79,0
1584785945414,6803699,9,464,78,0
1584785945414,6803999,9,282,78,0
1584785946414,6804739,9,654,81,0
1584785946919,6805219,9,430,85,0
1584785947411,6805699,9,438,100,0
1584785947911,6806199,9,446,121,1
1584785948410,6806699,9,444,133,1
1584785948910,6807199,9,452,136,1
1584785949410,6807699,9,444,133,1
1584785949910,6808199,9,458,133,1
1584785950411,6808699,9,444,133,1
1584785950911,6809199,9,450,128,1
1584785951411,6809699,9,454,134,1
1584785951411,6810059,9,320,137,0
1584785952411,6810699,9,578,133,0
1584785952910,6811199,9,440,133,0
1584785953410,6811699,9,452,133,1
1584785953911,6812199,9,446,133,1
1584785954410,6812699,9,454,133,1
1584785954912,6813199,9,442,133,1
1584785955410,6813699,9,450,133,1
1584785955911,6814199,9,452,133,1
1584785956411,6814699,9,450,133,1
1584785956911,6815199,9,450,130,1
1584785957410,6815699,9,446,133,1
1584785957911,6816199,9,450,133,1
1584785958411,6816699,9,444,133,1
1584785958911,6817199,9,460,133,1
1584785959411,6817699,9,434,134,1
1584785959911,6818199,9,454,133,1
1584785960415,6818699,9,448,133,1
1584785960912,6819199,9,444,133,1
1584785961412,6819699,9,450,133,1
1584785961911,6820199,9,448,134,1
1584785962411,6820699,9,458,133,1
1584785962912,6821199,9,438,134,1
1584785963410,6821719,9,462,133,1
1584785963911,6822199,9,428,134,1
1584785964412,6822699,9,458,133,1
1584785964911,6823199,9,448,133,1
1584785965417,6823699,9,442,134,1
1584785965911,6824199,9,456,133,1
1584785966411,6824699,9,446,133,1
1584785966911,6825199,9,456,133,1
1584785967411,6825699,9,446,133,1
1584785967912,6826199,9,448,133,1
1584785968411,6826699,9,442,134,1
1584785968911,6827199,9,452,133,1
1584785969411,6827719,9,466,133,1
1584785969912,6828199,9,436,133,1
1584785970411,6828699,9,454,133,1
1584785970910,6829199,9,442,133,1
1584785971411,6829699,9,458,133,1
1584785971912,6830199,9,440,133,1
1584785972412,6830699,9,452,133,1
1584785972912,6831199,9,450,133,1
1584785973410,6831699,9,444,133,1
1584785973917,6832199,9,454,133,1
1584785974411,6832699,9,450,133,1
1584785974912,6833199,9,452,133,1
1584785975410,6833699,9,446,133,1
1584785975911,6834199,9,460,133,1
1584785976415,6834699,9,438,133,1
1584785976911,6835199,9,456,133,1
1584785977411,6835699,9,446,133,1
1584785977912,6836199,9,446,133,1
1584785978411,6836699,9,450,133,1
1584785978911,6837199,9,448,133,1
1584785979411,6837699,9,454,133,1
1584785979911,6838199,9,442,133,1
1584785980412,6838719,9,466,133,1
1584785980911,6839199,9,432,134,1
1584785981412,6839699,9,454,133,1
1584785981911,6840199,9,454,133,1
1584785981911,6840539,9,298,138,0
1584785982912,6841219,9,606,133,0
1584785983411,6841699,9,442,133,0
1584785983911,6842199,9,450,133,0
1584785984412,6842699,9,440,133,1
1584785984914,6843199,9,452,133,1
1584785985411,6843699,9,446,134,1
1584785985911,6844199,9,450,133,1
1584785986411,6844699,9,452,133,1
1584785986911,6845199,9,444,133,1
1584785987411,6845699,9,452,129,1
1584785987913,6846199,9,448,134,1
1584785988412,6846699,9,456,133,1
1584785988911,6847199,9,440,133,1
1584785989411,6847699,9,450,133,1
1584785989911,6848199,9,452,133,1
1584785990411,6848699,9,446,133,1
1584785990915,6849199,9,448,133,1
1584785991411,6849699,9,454,133,1
1584785991911,6850199,9,452,133,1
1584785991911,6850499,9,272,139,0
1584785992911,6851219,9,644,133,0
1584785993428,6851699,9,432,133,0
1584785993911,6852199,9,450,133,0
1584785994412,6852699,9,444,133,1
1584785994913,6853199,9,448,133,1
1584785995410,6853699,9,448,133,1
1584785995911,6854199,9,446,133,1
1584785996411,6854699,9,454,133,1
1584785996910,6855199,9,444,133,1
1584785997411,6855699,9,462,128,1
1584785997911,6856199,9,440,134,1
1584785998412,6856699,9,448,133,1
1584785998912,6857199,9,446,133,1
1584785999413,6857699,9,450,133,1
1584785999911,6858199,9,448,133,1
1584786000411,6858699,9,444,133,1
1584786000911,6859199,9,458,133,1
1584786001412,6859699,9,440,133,1
1584786001911,6860199,9,454,133,1
1584786002411,6860699,9,448,134,1
1584786002911,6861199,9,450,133,1
1584786003412,6861699,9,452,133,1
1584786003911,6862199,9,444,133,1
1584786004426,6862699,9,452,133,1
1584786004912,6863199,9,440,133,1
1584786005412,6863719,9,468,133,1
1584786005911,6864199,9,438,133,1
1584786006412,6864699,9,450,133,1
1584786006912,6865199,9,450,133,1
1584786007412,6865699,9,448,133,1
1584786007913,6866199,9,446,133,1
1584786008412,6866699,9,452,133,1
1584786008912,6867199,9,452,133,1
1584786009411,6867699,9,446,133,1
1584786009911,6868219,9,474,132,1
1584786010413,6868699,9,422,134,1
1584786010912,6869199,9,450,133,1
1584786011411,6869699,9,446,133,1
1584786011912,6870199,9,450,133,1
1584786012412,6870699,9,452,133,1
1584786012911,6871199,9,444,133,1
1584786013411,6871699,9,456,133,1
1584786013912,6872199,9,444,133,1
1584786014413,6872699,9,458,133,1
1584786014912,6873199,9,438,134,1
1584786015411,6873699,9,448,133,1
1584786015911,6874199,9,450,133,1
1584786016412,6874699,9,446,133,1
1584786016912,6875199,9,446,133,1
1584786017411,6875699,9,450,133,1
1584786017912,6876199,9,456,133,1
1584786018412,6876699,9,440,134,1
1584786018911,6877219,9,462,133,1
1584786019412,6877699,9,436,134,1
1584786019912,6878199,9,448,133,1
1584786020411,6878699,9,448,133,1
1584786020911,6879199,9,446,134,1
1584786021411,6879699,9,450,133,1
1584786021912,6880199,9,446,133,1
1584786022414,6880699,9,460,133,1
1584786022911,6881199,9,440,134,1
1584786023412,6881699,9,452,133,1
1584786023911,6882199,9,448,134,1
1584786024413,6882699,9,448,133,1
1584786024912,6883199,9,448,133,1
1584786025411,6883699,9,446,133,1
1584786025912,6884199,9,450,133,1
1584786026411,6884699,9,450,133,1
1584786026911,6885199,9,456,133,1
1584786027412,6885699,9,440,134,1
1584786027912,6886199,9,448,133,1
1584786028412,6886699,9,454,133,1
1584786028913,6887199,9,444,133,1
1584786029412,6887719,9,470,133,1
1584786029912,6888199,9,436,133,1
1584786030411,6888699,9,450,133,1
1584786030917,6889199,9,442,133,1
1584786031412,6889719,9,456,133,1
1584786031914,6890199,9,434,134,1
1584786032412,6890699,9,456,133,1
1584786032911,6891199,9,442,133,1
1584786033411,6891699,9,446,134,1
1584786033911,6892199,9,448,133,1
1584786034413,6892699,9,452,134,1
1584786034912,6893199,9,452,134,1
1584786035412,6893699,9,442,134,1
1584786035912,6894219,9,460,133,1
1584786036414,6894699,9,434,134,1
1584786036911,6895199,9,450,133,1
1584786037412,6895699,9,448,134,1
1584786037911,6896199,9,444,134,1
1584786038411,6896699,9,448,134,1
1584786038911,6897199,9,446,134,1
1584786039412,6897699,9,458,133,1
1584786039911,6898199,9,442,134,1
1584786040414,6898699,9,448,134,1
1584786040911,6899199,9,450,134,1
1584786041411,6899699,9,446,133,1
1584786041911,6900199,9,450,133,1
1584786041911,6900539,9,302,138,0
