localTime,remoteTime,label,eda,eda_filtered
1584785426684,6306193,7,3103,3195.82
1584785426684,6306413,7,3174,3212.75
1584785427184,6306633,7,3183,3199.18
1584785427184,6306853,7,3366,3235.8
1584785427184,6307073,7,3124,3221.36
1584785427684,6307293,7,3178,3199.1
1584785427684,6307513,7,3193,3194.78
1584785428185,6307733,7,3345,3248.93
1584785428185,6307953,7,3147,3213.38
1584785428684,6308173,7,3186,3195.79
1584785428684,6308393,7,3198,3193.74
1584785429186,6308613,7,3333,3255.59
1584785429186,6308833,7,3162,3209.39
1584785429186,6309053,7,3187,3195.95
1584785429684,6309273,7,3195,3195.64
1584785429684,6309493,7,3315,3256.51
1584785430184,6309713,7,3170,3211.03
1584785430184,6309933,7,3187,3196.89
1584785430686,6310153,7,3221,3196.67
1584785430686,6310373,7,3243,3252.63
1584785430686,6310593,7,3178,3209.46
1584785431185,6310813,7,3189,3198.37
1584785431185,6311033,7,3331,3209.69
1584785431684,6311253,7,3122,3238.13
1584785431684,6311473,7,3181,3203.72
1584785432184,6311693,7,3206,3198.1
1584785432184,6311913,7,3362,3236.84
1584785432684,6312133,7,3118,3142.7
1584785432684,6312353,7,3184,3154.85
1584785432684,6312573,7,3219,3171.76
1584785433184,6312793,7,3217,3232.93
1584785433184,6313013,7,3163,3192.39
1584785433701,6313233,7,3171,3122.75
1584785433701,6313453,7,3344,3138
1584785434184,6313673,7,3115,3152.1
1584785434184,6313893,7,3169,3153.04
1584785434684,6314113,7,3241,3167.95
1584785434684,6314333,7,3230,3232.24
1584785434684,6314553,7,3150,3181
1584785435184,6314773,7,3166,3171.38
1584785435184,6314993,7,3341,3213.82
1584785435685,6315213,7,3053,3212.66
1584785435685,6315433,7,3155,3177.03
1584785436184,6315653,7,3200,3172.79
1584785436184,6315873,7,3323,3262.13
1584785436184,6316093,7,3123,3236.52
1584785436695,6316313,7,3166,3201.41
1584785436695,6316533,7,3373,3208.7
1584785437185,6316753,7,3088,3237.94
1584785437185,6316973,7,3163,3186.85
1584785437686,6317193,7,3187,3182.49
1584785437686,6317413,7,3339,3234.17
1584785438184,6317633,7,3088,3200.08
1584785438184,6317853,7,3169,3179.85
1584785438184,6318073,7,3216,3181.76
1584785438684,6318293,7,3323,3279.97
1584785438684,6318513,7,3137,3205.15
1584785439185,6318733,7,3167,3187.29
1584785439185,6318953,7,3376,3201.15
1584785439685,6319173,7,3153,3246.26
1584785439685,6319393,7,3154,3183.07
1584785440185,6319613,7,3155,3175.87
1584785440185,6319833,7,3365,3205.65
1584785440185,6320053,7,3023,3220
1584785440687,6320273,7,3136,3218.83
1584785440687,6320493,7,3159,3191.33
1584785441184,6320713,7,3327,3223
1584785441184,6320933,7,3093,3189.13
1584785441685,6321153,7,3163,3165.55
1584785441685,6321373,7,3179,3161.94
1584785441685,6321593,7,3234,3222.91
1584785442184,6321813,7,3130,3169.37
1584785442184,6322033,7,3157,3160.43
1584785442686,6322253,7,3354,3182.45
1584785442686,6322473,7,3071,3211.71
1584785443185,6322693,7,3152,3169.78
1584785443185,6322913,7,3169,3163.86
1584785443684,6323133,7,3327,3201.43
1584785443684,6323353,7,3057,3197
1584785443684,6323573,7,3155,3170.2
1584785444185,6323793,7,3168,3167.41
1584785444185,6324013,7,3330,3215.58
1584785444688,6324233,7,3094,3190.75
1584785444688,6324453,7,3163,3171.47
1584785445184,6324673,7,3199,3171.02
1584785445184,6324893,7,3221,3226.68
1584785445684,6325113,7,3134,3181.9
1584785445684,6325333,7,3169,3172.35
1584785445684,6325553,7,3366,3194.53
1584785446185,6325773,7,3083,3217.72
1584785446185,6325993,7,3166,3180.52
1584785446684,6326213,7,3175,3107.67
1584785446684,6326433,7,3349,3174.4
1584785447185,6326653,7,3097,3182.51
1584785447185,6326873,7,3162,3166.71
1584785447185,6327093,7,3183,3169.33
1584785447684,6327313,7,3344,3218.43
1584785447684,6327533,7,3114,3197.74
1584785448185,6327753,7,3159,3179.75
1584785448185,6327973,7,3180,3178.04
1584785448688,6328193,7,3334,3229.54
1584785448688,6328413,7,3147,3196.15
1584785449185,6328633,7,3167,3182.59
1584785449185,6328853,7,3211,3184.55
1584785449185,6329073,7,3195,3231.84
1584785449684,6329293,7,3159,3129.66
1584785449684,6329513,7,3185,3149.57
1584785450187,6329733,7,3326,3179.22
1584785450187,6329953,7,3142,3218.46
1584785450684,6330173,7,3184,3188.04
1584785450684,6330393,7,3186,3183.13
1584785451185,6330613,7,3359,3247
1584785451185,6330833,7,3108,3237.84
1584785451185,6331053,7,3170,3202.76
1584785451684,6331273,7,3184,3193.76
1584785451684,6331493,7,3351,3235.37
1584785452187,6331713,7,3138,3214.69
1584785452187,6331933,7,3183,3195.69
1584785452685,6332153,7,3215,3193.37
1584785452685,6332373,7,3229,3244.86
1584785452685,6332593,7,3170,3204.22
1584785453189,6332813,7,3186,3193.39
1584785453189,6333033,7,3373,3212.93
1584785453684,6333253,7,3117,3240.04
1584785453684,6333473,7,3170,3201.01
1584785454185,6333693,7,3202,3196.53
1584785454185,6333913,7,3366,3234.59
1584785454686,6334133,7,3119,3219.76
1584785454686,6334353,7,3184,3197.99
1584785454686,6334573,7,3198,3196.27
1584785455185,6334793,7,3326,3245.43
1584785455185,6335013,7,3152,3216.84
1584785455684,6335233,7,3187,3201.05
1584785455684,6335453,7,3216,3200.47
1584785456185,6335673,7,3265,3253.45
1584785456185,6335893,7,3185,3214.84
1584785456685,6336113,7,3184,3204.2
1584785456685,6336333,7,3376,3222.55
1584785456685,6336553,7,3131,3246.24
1584785457185,6336773,7,3175,3209.59
1584785457185,6336993,7,3201,3204.11
1584785457684,6337213,7,3381,3238.09
1584785457684,6337433,7,3117,3235.32
1584785458185,6337653,7,3201,3207.87
1584785458185,6337873,7,3204,3203.76
1584785458185,6338093,7,3376,3247.17
1584785458685,6338313,7,3137,3228.82
1584785458685,6338533,7,3197,3209.36
1584785459185,6338753,7,3203,3143.12
1584785459185,6338973,7,3369,3218.74
1584785459684,6339193,7,3178,3206.88
1584785459684,6339413,7,3206,3201.38
1584785460185,6339633,7,1690,3129.19
1584785460185,6339853,7,3248,3213.98
1584785460185,6340073,7,3197,3198.2
1584785460690,6340293,7,3206,3199.96
1584785460690,6340513,7,3353,3219.2
1584785461204,6340733,7,4095,3303.02
1584785461204,6340953,7,3194,3246.09
1584785461686,6341173,7,3228,3230.52
1584785461686,6341393,7,3390,3258.4
1584785462184,6341613,7,3122,3247.66
1584785462184,6341833,7,3201,3162.92
1584785462184,6342053,7,3215,3185.25
1584785462685,6342273,7,3363,3249.76
1584785462685,6342493,7,3180,3152.68
1584785463184,6342713,7,3213,3175.56
1584785463184,6342933,7,3249,3135.28
1584785463685,6343153,7,3235,3220.25
1584785463685,6343373,7,3202,3201.84
1584785463685,6343593,7,3217,3206.66
1584785464185,6343813,7,3399,3234.1
1584785464185,6344033,7,3142,3251.93
1584785464687,6344253,7,3201,3137.52
1584785464687,6344473,7,3226,3172.05
1584785465184,6344693,7,3393,3231.27
1584785465184,6344913,7,3153,3229.51
1584785465685,6345133,7,3207,3217.86
1584785465685,6345353,7,3226,3219.49
1584785465685,6345573,7,3374,3268.56
1584785466184,6345793,7,3177,3240.85
1584785466184,6346013,7,3216,3228.36
1584785466684,6346233,7,3219,3227
1584785466684,6346453,7,3351,3275.18
1584785467184,6346673,7,3210,3243.87
1584785467184,6346893,7,3223,3231.35
1584785467685,6347113,7,3219,3230.08
1584785467685,6347333,7,3254,3273.77
1584785467685,6347553,7,3217,3241.53
1584785468185,6347773,7,3220,3232.44
1584785468185,6347993,7,3347,3242.74
1584785468685,6348213,7,3188,3271.95
1584785468685,6348433,7,3219,3239.12
1584785469185,6348653,7,3248,3234.05
1584785469185,6348873,7,3415,3261.04
1584785469185,6349093,7,3166,3265.78
1584785469684,6349313,7,3216,3183.22
1584785469684,6349533,7,3233,3149.42
1584785470188,6349753,7,3367,3204.54
1584785470188,6349973,7,3190,3212.33
1584785470684,6350193,7,3235,3215.3
1584785470684,6350413,7,3239,3221.64
1584785471184,6350633,7,3289,3271.74
1584785471184,6350853,7,3219,3241.18
1584785471184,6351073,7,3233,3235.72
1584785471685,6351293,7,3375,3200.68
1584785471685,6351513,7,3184,3247.19
1584785472185,6351733,7,3209,3228.54
1584785472185,6351953,7,3237,3227.81
1584785472685,6352173,7,3409,3262.51
1584785472685,6352393,7,3152,3268.48
1584785473185,6352613,7,3200,3240.26
1584785473185,6352833,7,3239,3236.37
1584785473185,6353053,7,3403,3275.27
1584785473684,6353273,7,3162,3260.95
1584785473684,6353493,7,3226,3240.25
1584785474185,6353713,7,3235,3238.03
1584785474185,6353933,7,3398,3281.44
1584785474684,6354153,7,3207,3255.87
1584785474684,6354373,7,3232,3239.88
1584785474684,6354593,7,3243,3240.64
1584785475186,6354813,7,3291,3268.94
1584785475186,6355033,7,3216,3241.51
1584785475686,6355253,7,3229,3236.08
1584785475686,6355474,7,3277,3186.35
1584785476189,6355694,7,3269,3261.25
1584785476189,6355914,7,3226,3233.36
1584785476686,6356134,7,3231,3230.94
1584785476686,6356354,7,3330,3243.14
1584785476686,6356574,7,3219,3285.95
1584785477186,6356794,7,3216,3248.09
1584785477186,6357015,7,3238,3240.44
1584785477687,6357235,7,3381,3256.16
1584785477687,6357455,7,3184,3280.59
1584785478186,6357675,7,3239,3249.05
1584785478186,6357895,7,3248,3243.18
1584785478687,6358115,7,3405,3279.6
1584785478687,6358335,7,3200,3266.35
1584785478687,6358555,7,3227,3251.25
1584785479187,6358775,7,3241,3248.03
1584785479187,6358995,7,3321,3297.46
1584785479687,6359215,7,3221,3261.21
1584785479687,6359435,7,3241,3247.37
1584785480187,6359655,7,3341,3248.71
1584785480187,6359875,7,3218,3288.81
1584785480187,6360095,7,3216,3248.35
1584785480687,6360315,7,3227,3268.34
1584785480687,6360535,7,3422,3276.13
1584785481188,6360756,7,3151,3284.87
1584785481188,6360976,7,3213,3246.9
1584785481688,6361196,7,3239,3237.57
1584785481688,6361416,7,3406,3270.09
1584785482192,6361636,7,3128,3264.94
1584785482192,6361856,7,3215,3235.57
1584785482192,6362076,7,3225,3227.51
1584785482688,6362296,7,3383,3275.31
1584785482688,6362516,7,3182,3157.88
1584785483189,6362736,7,3213,3179.95
1584785483189,6362956,7,3247,3199.49
1584785483689,6363176,7,3287,3321.31
1584785483689,6363396,7,3203,3259.36
1584785484188,6363616,7,3206,3174.72
1584785484188,6363836,7,3393,3112.01
1584785484188,6364056,7,3163,3200.57
1584785484689,6364276,7,3195,3052.7
1584785484689,6364496,7,4095,3168.06
1584785485189,6364716,7,3408,3228.36
1584785485189,6364936,7,3152,3236.15
1584785485688,6365156,7,3227,3219.75
1584785485688,6365376,7,3229,3221.22
1584785485688,6365596,7,3359,3272.48
1584785486188,6365816,7,3195,3221.01
1584785486188,6366036,7,3223,3219.84
1584785486688,6366256,7,3248,3167.74
1584785486688,6366476,7,3248,3241.78
1584785487188,6366696,7,3221,3222.36
1584785487188,6366916,7,3230,3221.78
1584785487688,6367136,7,3335,3236.31
1584785487688,6367356,7,3199,3276.44
1584785487688,6367576,7,3218,3243.7
1584785488188,6367796,7,3233,3180.58
1584785488188,6368016,7,3390,3222.48
1584785488688,6368236,7,3181,3256.66
1584785488688,6368456,7,3226,3236.62
1584785489189,6368676,7,3261,3235.84
1584785489189,6368896,7,3410,3262.39
1584785489687,6369116,7,3157,3264.85
1584785489687,6369336,7,3218,3241.95
1584785489687,6369556,7,3235,3237.74
1584785490189,6369776,7,3376,3273.15
1584785490189,6369996,7,3209,3259.61
1584785490693,6370216,7,3233,3181.64
1584785490693,6370436,7,3248,3207.88
1584785491189,6370656,7,3303,3269.13
1584785491189,6370876,7,3232,3246.09
1584785491189,6371096,7,3247,3241.82
1584785491691,6371316,7,3369,3254.06
1584785491691,6371536,7,3209,3285.72
1584785492187,6371756,7,3218,3253.15
1584785492187,6371976,7,3248,3246.59
1584785492688,6372196,7,3415,3280.26
1584785492688,6372416,7,3182,3271.88
1584785493188,6372636,7,3223,3249.75
1584785493188,6372856,7,3245,3246.41
1584785493188,6373076,7,3322,3296.3
1584785493688,6373296,7,3204,3259.1
1584785493688,6373516,7,3228,3248.33
1584785494188,6373736,7,3413,3270.11
1584785494188,6373956,7,3184,3317.62
1584785494687,6374176,7,3252,3276.23
1584785494687,6374396,7,3251,3262.93
1584785495188,6374616,7,3302,3309.86
1584785495188,6374836,7,3227,3185.02
1584785495188,6375056,7,3248,3209.46
1584785495689,6375276,7,3439,3252.37
1584785495689,6375496,7,3173,3274.12
1584785496188,6375716,7,3232,3250.53
1584785496188,6375936,7,3248,3246.58
1584785496689,6376156,7,4078,3277.64
1584785496689,6376376,7,3213,3255.2
1584785496689,6376596,7,3248,3246.75
1584785497188,6376816,7,3338,3135.2
1584785497188,6377036,7,3202,3228.6
1584785497688,6377256,7,3232,3155.95
1584785497688,6377476,7,3256,3125.23
1584785498189,6377696,7,3414,3226.48
1584785498189,6377916,7,3192,3236.38
1584785498688,6378136,7,3233,3234.09
1584785498688,6378356,7,3264,3241.97
1584785498688,6378576,7,3362,3309.81
1584785499191,6378796,7,3223,3263.15
1584785499191,6379016,7,3248,3254.02
1584785499688,6379236,7,3373,3266.08
1584785499688,6379456,7,1581,3221.76
1584785500189,6379676,7,3254,3133.71
1584785500189,6379896,7,3261,3220.45
1584785500688,6380116,7,3439,3265.14
1584785500688,6380336,7,3173,3301.28
1584785500688,6380556,7,3247,3269.58
1584785501188,6380776,7,3254,3132.07
1584785501188,6380996,7,3437,3225.61
1584785501688,6381216,7,3189,3227.07
1584785501688,6381436,7,3250,3230.88
1584785502188,6381656,7,1742,3166.25
1584785502188,6381876,7,3433,3193.38
1584785502188,6382096,7,3205,3222.73
1584785502688,6382316,7,3247,3171.42
1584785502688,6382536,7,3265,3124.77
1584785503187,6382756,7,3408,3226.98
1584785503187,6382976,7,3232,3239.47
1584785503689,6383196,7,3269,3173.96
1584785503689,6383416,7,3273,3214.18
1584785504188,6383636,7,3338,3310.35
1584785504188,6383856,7,3247,3279.81
1584785504188,6384076,7,3262,3270.64
1584785504689,6384296,7,3282,3298.85
1584785504689,6384516,7,3302,3335.6
1584785505188,6384736,7,3243,3290.91
1584785505188,6384956,7,3264,3275.89
1584785505688,6385176,7,3319,3301.23
1584785505688,6385396,7,3283,3333.28
1584785506192,6385616,7,3235,3288.82
1584785506192,6385836,7,3265,3276.19
1584785506192,6386056,7,3322,3277.66
1584785506688,6386276,7,3266,3320.62
1584785506688,6386496,7,3254,3283.07
1584785507188,6386716,7,3273,3274.03
1584785507188,6386936,7,3390,3281.97
1584785507689,6387156,7,3235,3310.3
1584785507689,6387376,7,3262,3282.38
1584785507689,6387596,7,3279,3278.62
1584785508189,6387816,7,3455,3304.93
1584785508189,6388036,7,3210,3305.78
1584785508689,6388256,7,3248,3282.64
1584785508689,6388476,7,3280,3278.58
1584785509189,6388696,7,3450,3312.11
1584785509189,6388916,7,3205,3308.18
1584785509689,6389136,7,3255,3283.19
1584785509689,6389356,7,3280,3278.85
1584785509689,6389576,7,3447,3312.53
1584785510189,6389796,7,3193,3305.09
1584785510189,6390016,7,3261,3281.08
1584785510694,6390236,7,3267,3277.44
1584785510694,6390456,7,3446,3316.83
1584785511188,6390676,7,3252,3300.91
1584785511188,6390896,7,3276,3282.4
1584785511689,6391116,7,3259,3279.75
1584785511689,6391336,7,3371,3331.48
1584785511689,6391556,7,3253,3293.57
1584785512188,6391776,7,3267,3221.44
1584785512188,6391996,7,3407,3253.95
1584785512689,6392216,7,3301,3347.48
1584785512689,6392436,7,3246,3215.2
1584785513189,6392656,7,1833,3160.95
1584785513189,6392876,7,3428,3188.3
1584785513189,6393096,7,3190,3262.48
1584785513688,6393316,7,3245,3167.12
1584785513688,6393536,7,3262,3207.14
1584785514188,6393756,7,3410,3288.92
1584785514188,6393976,7,3127,3276.88
1584785514690,6394196,7,1568,3092.94
1584785514690,6394416,7,3280,3165.9
1584785515189,6394636,7,3389,3272.36
1584785515189,6394856,7,3218,3123.02
1584785515189,6395076,7,3259,3178.78
1584785515689,6395296,7,3417,3210.03
1584785515689,6395516,7,3094,3239.35
1584785516189,6395736,7,3239,3148.64
1584785516189,6395956,7,3263,3193.84
1584785516690,6396176,7,3407,3342.37
1584785516690,6396396,7,3159,3287.83
1584785517189,6396616,7,3226,3194.03
1584785517189,6396836,7,3441,3236.77
1584785517189,6397056,7,3391,3314.89
1584785517689,6397276,7,797,3144.63
1584785517689,6397496,7,3254,3101.25
1584785518189,6397716,7,3446,3155.88
1584785518189,6397936,7,3137,3241.87
1584785518689,6398157,7,3248,3216.27
1584785518689,6398377,7,3249,3229.52
1584785518689,6398597,7,3393,3282.55
1584785519189,6398817,7,3097,3210.25
1584785519189,6399037,7,3190,3195.84
1584785519688,6399257,7,3182,3129.64
1584785519688,6399477,7,3295,3207.95
1584785520189,6399697,7,3107,3144.9
1584785520189,6399917,7,3109,3128.07
1584785520690,6400137,7,3154,3121.25
1584785520690,6400357,7,3138,3173.09
1584785520690,6400577,7,3066,3100.31
1584785521189,6400797,7,3081,3009.73
1584785521189,6401017,7,3248,3057.65
1584785521689,6401237,7,3044,3124.4
1584785521689,6401457,7,3071,3077.49
1584785522190,6401677,7,3114,3080.94
1584785522190,6401897,7,3282,3116.62
1584785522689,6402117,7,2946,3129.53
1584785522689,6402337,7,3079,3020.67
1584785522689,6402557,7,3105,3054.8
1584785523190,6402777,7,3266,3123.29
1584785523190,6402997,7,3007,3104.79
1584785523691,6403217,7,3099,3022.18
1584785523691,6403437,7,3120,3059.21
1584785524191,6403657,7,3269,3133.34
1584785524191,6403877,7,3030,3000.3
1584785524191,6404097,7,3106,3039.25
1584785524690,6404317,7,3118,3019
1584785524690,6404537,7,3277,3113.78
1584785525190,6404757,7,3044,3105.27
1584785525190,6404977,7,3110,3101.33
1584785525689,6405197,7,3135,3110.08
1584785525689,6405417,7,3282,3164.58
1584785526190,6405637,7,3041,3138.8
1584785526190,6405857,7,3115,3123.34
1584785526190,6406077,7,3129,3124.36
1584785526689,6406297,7,3262,3181.26
1584785526689,6406517,7,3101,3141.79
1584785527189,6406737,7,3120,3130.96
1584785527189,6406957,7,3151,3131.55
1584785527689,6407177,7,3221,3192.67
1584785527689,6407397,7,3112,3143.8
1584785528190,6407617,7,3114,3065.8
1584785528190,6407837,7,3170,3098.33
1584785528190,6408057,7,3173,3199.73
1584785528690,6408277,7,3107,3150.1
1584785528690,6408497,7,3136,3140.29
1584785529191,6408717,7,3189,3080.71
1584785529191,6408937,7,3152,3160.16
1584785529691,6409157,7,1535,3052.98
1584785529691,6409377,7,3143,3006.67
1584785529691,6409597,7,3216,3002.49
1584785530193,6409817,7,3125,3135.48
1584785530193,6410037,7,3131,3123.1
1584785530689,6410257,7,3139,3129.4
1584785530689,6410477,7,3334,3095.18
1584785531189,6410697,7,3093,3043.72
1584785531189,6410917,7,3137,3015.93
1584785531694,6411137,7,3141,3009.21
1584785531694,6411357,7,3307,3117.43
1584785531694,6411577,7,3107,3124.15
1584785532190,6411797,7,3136,3127.68
1584785532190,6412017,7,1535,3056.59
1584785532689,6412237,7,3258,3207.5
1584785532689,6412457,7,3134,3080.97
1584785533189,6412677,7,3163,3107.03
1584785533189,6412897,7,3168,3058.47
1584785533689,6413117,7,3188,3182.25
1584785533689,6413337,7,3138,3120.4
1584785533689,6413557,7,3155,3066.6
1584785534189,6413777,7,3183,3054.94
1584785534189,6413997,7,3170,3145.33
1584785534689,6414217,7,3146,3000.92
1584785534689,6414437,7,3161,3065.75
1584785535190,6414657,7,3314,3072.88
1584785535190,6414877,7,3101,3130.47
1584785535190,6415097,7,3141,3133.22
1584785535689,6415317,7,3159,3093.26
1584785535689,6415537,7,3297,3163.12
1584785536189,6415757,7,3119,3109.39
1584785536189,6415977,7,3158,3125.95
1584785536689,6416197,7,3174,3077.71
1584785536689,6416417,7,3248,3160.73
1584785537191,6416637,7,3131,3148.49
1584785537191,6416857,7,3159,3087.06
1584785537191,6417077,7,3175,3122.13
1584785537695,6417297,7,3201,3184.93
1584785537695,6417517,7,3145,3162.44
1584785538190,6417737,7,3092,3074.8
1584785538190,6417957,7,3217,3104.8
1584785538691,6418177,7,3231,3191.57
1584785538691,6418397,7,3157,3166.55
1584785539190,6418617,7,3152,3162.35
1584785539190,6418837,7,3270,3104.82
1584785539190,6419057,7,3139,3161.42
1584785539689,6419277,7,3161,3138.22
1584785539689,6419497,7,3169,3151.24
1584785540189,6419717,7,3287,3078.91
1584785540189,6419937,7,3108,3092.65
1584785540690,6420157,7,0,2933.13
1584785540690,6420377,7,3057,2985.57
1584785540690,6420597,7,3378,2973.12
1584785541189,6420817,7,3316,3152.9
1584785541189,6421037,7,3139,3175.76
1584785541690,6421257,7,3152,3079.79
1584785541690,6421477,7,3259,3176.07
1584785542189,6421697,7,3006,2969.39
1584785542189,6421917,7,3030,2862.67
1584785542690,6422137,7,3026,2935.28
1584785542690,6422357,7,3056,2862.75
1584785542690,6422577,7,3031,2970.59
1584785543189,6422797,7,3040,2893.3
1584785543189,6423017,7,3113,2915.04
1584785543689,6423237,7,3331,3064.26
1584785543689,6423457,7,3110,3143.6
1584785544190,6423677,7,3154,3099.95
1584785544190,6423897,7,3201,3138.08
1584785544690,6424117,7,3283,3207.18
1584785544690,6424337,7,3280,3300.62
1584785544690,6424557,7,3173,3261.14
1584785545189,6424777,7,3263,3227.04
1584785545189,6424997,7,3269,3281.1
1584785545689,6425217,7,3262,3307.71
1584785545689,6425437,7,3040,3211.82
1584785546190,6425657,7,2454,3131.26
1584785546190,6425877,7,3274,3226.93
1584785546190,6426097,7,3089,3084.34
1584785546689,6426317,7,3115,3033.81
1584785546689,6426537,7,3203,3026.7
1584785547191,6426757,7,3261,3144.14
1584785547191,6426977,7,3107,3115.24
1584785547689,6427197,7,3152,3121.43
1584785547689,6427417,7,3344,3103.43
1584785548190,6427637,7,3087,3170.57
1584785548190,6427857,7,3124,3136.37
1584785548190,6428077,7,3141,3065.75
1584785548690,6428297,7,3335,3131.36
1584785548690,6428517,7,3056,3208.12
1584785549190,6428737,7,3117,3084.05
1584785549190,6428957,8,3147,3105.56
1584785549690,6429177,8,3335,3191.73
1584785549690,6429397,8,3050,3210.97
1584785550190,6429617,8,3110,3161.15
1584785550190,6429837,8,1421,3013.26
1584785550190,6430057,8,3344,3102.52
1584785550689,6430277,8,3055,3162.2
1584785550689,6430497,8,3134,3135.12
1584785551190,6430717,8,3152,3140.47
1584785551190,6430937,8,3333,3183.38
1584785551690,6431157,8,3070,3194.02
1584785551690,6431377,8,3140,3161.2
1584785551690,6431597,8,3162,3157.37
1584785552190,6431817,8,3328,3201.77
1584785552190,6432037,8,3044,3202.96
1584785552690,6432257,8,3127,3164.18
1584785552690,6432477,8,3161,3158.79
1584785553189,6432697,8,3333,3200.23
1584785553189,6432917,8,3045,3122.1
1584785553690,6433137,8,3131,3115.35
1584785553690,6433357,8,3165,3130.89
1584785553690,6433577,8,3344,3180.5
1584785554190,6433797,8,3047,3203.55
1584785554190,6434017,8,3139,3089.05
1584785554690,6434237,8,3153,3117.73
1584785554690,6434457,8,3334,3180.52
1584785555192,6434677,8,3095,3081.48
1584785555192,6434897,8,3152,3103.43
1584785555689,6435117,8,3152,3069.23
1584785555689,6435337,8,3323,3121.72
1584785555689,6435557,8,3087,3132.41
1584785556189,6435777,8,3146,3074.52
1584785556189,6435997,8,3174,3033.58
1584785556689,6436217,8,3328,3214.15
1584785556689,6436437,8,3093,3089.46
1584785557189,6436657,8,1559,2952.67
1584785557189,6436877,8,3168,3043.65
1584785557189,6437097,8,3329,3153.6
1584785557689,6437317,8,3092,3112.35
1584785557689,6437537,8,3153,3126.31
1584785558189,6437757,8,3158,3085.22
1584785558189,6437977,8,3322,3185.48
1584785558690,6438197,8,3149,3077.63
1584785558690,6438417,8,3167,3080.96
1584785559189,6438637,8,3330,3133.88
1584785559189,6438857,8,3125,3243.88
1584785559189,6439077,8,3152,3187.92
1584785559691,6439297,8,3167,3092.17
1584785559691,6439517,8,3359,3157.52
1584785560189,6439737,8,3056,3229.72
1584785560189,6439957,8,3155,3183.22
1584785560690,6440177,8,3194,3102.64
1584785560690,6440397,8,3361,3099.98
1584785561190,6440617,8,3047,3162.23
1584785561190,6440837,8,3152,3181.37
1584785561190,6441057,8,3175,3116.36
1584785561693,6441277,8,3362,3118.44
1584785561693,6441497,8,869,3053.25
1584785562190,6441717,8,1393,2940.62
1584785562190,6441937,8,3184,3040.67
1584785562690,6442157,8,3345,3143.31
1584785562690,6442377,8,3105,3162.53
1584785562690,6442597,8,3166,3158.48
1584785563189,6442817,8,3181,3040.77
1584785563189,6443037,8,3345,3146.34
1584785563690,6443257,8,3087,3148.59
1584785563690,6443477,8,3163,3182.48
1584785564190,6443697,8,3185,3111.28
1584785564190,6443917,8,3348,3123.59
1584785564689,6444137,8,3087,3150.64
1584785564689,6444357,8,3159,3149.4
1584785564689,6444577,8,3170,3158.06
1584785565190,6444797,8,3333,3245.83
1584785565190,6445017,8,3123,3117.73
1584785565690,6445237,8,3151,3168.94
1584785565690,6445457,8,3163,3165.04
1584785566191,6445677,8,3312,3257.51
1584785566191,6445897,8,3114,3115.12
1584785566690,6446117,8,3133,3124.89
1584785566690,6446337,8,3158,3090.54
1584785566690,6446557,8,3307,3182.99
1584785567189,6446777,8,3099,3193.84
1584785567189,6446997,8,3143,3168.67
1584785567690,6447217,8,3158,3100.25
1584785567690,6447437,8,3294,3186.33
1584785568190,6447657,8,4095,3227.61
1584785568190,6447877,8,3151,3186.99
1584785568190,6448097,8,3223,3177.71
1584785568690,6448317,8,3302,3260.42
1584785568690,6448537,8,3120,3100.05
1584785569190,6448757,8,3138,3088.53
1584785569190,6448977,8,3312,3129.8
1584785569690,6449197,8,3299,3271.99
1584785569690,6449417,8,3117,3189.71
1584785570191,6449637,8,3144,3168.74
1584785570191,6449857,8,3344,3180.8
1584785570191,6450077,8,3303,3242.07
1584785570690,6450297,8,3120,3199.88
1584785570690,6450517,8,1298,3083.74
1584785571190,6450737,8,3337,3134.09
1584785571190,6450957,8,3216,3212.27
1584785571690,6451177,8,3152,3072.32
1584785571690,6451397,8,3165,3106.36
1584785572190,6451617,8,3357,3156.4
1584785572190,6451837,8,3135,3247.03
1584785572190,6452057,8,3138,3095.74
1584785572690,6452277,8,3152,3057.04
1584785572690,6452497,8,3374,3124.95
1584785573190,6452717,8,3248,3208.51
1584785573190,6452937,8,3136,3157.1
1584785573690,6453157,8,1463,3007.75
1584785573690,6453377,8,3265,3083.8
1584785573690,6453597,8,4078,3266.93
1584785574190,6453817,8,3133,3194.87
1584785574190,6454037,8,3167,3177.7
1584785574690,6454257,8,3221,3118.17
1584785574690,6454477,8,3325,3213.29
1584785575190,6454697,8,3153,3087.71
1584785575190,6454917,8,3171,3118.48
1584785575692,6455137,8,3280,3184.84
1584785575692,6455357,8,3323,3252.24
1584785575692,6455577,8,3141,3190.82
1584785576190,6455797,8,3157,3176.96
1584785576190,6456017,8,3209,3120.99
1584785576689,6456237,8,3330,3214.35
1584785576689,6456457,8,3125,3175.8
1584785577189,6456677,8,1505,3084.03
1584785577189,6456897,8,3185,3122.58
1584785577691,6457117,8,3330,3206.99
1584785577691,6457337,8,3115,3208.14
1584785577691,6457557,8,3173,3187.43
1584785578189,6457777,8,3173,3183.46
1584785578189,6457997,8,3346,3245.11
1584785578691,6458217,8,3134,3120.34
1584785578691,6458437,8,3174,3138.72
1584785579191,6458657,8,3202,3158.25
1584785579191,6458877,8,3342,3233.94
1584785579191,6459097,8,3137,3198.11
1584785579689,6459317,8,4095,3230.47
1584785579689,6459537,8,3194,3211.73
1584785580190,6459757,8,3343,3265.05
