localTime,remoteTime,label,ibi,bpm,signalOK
1584785420733,6356250,7,252,223,0
1584785421233,6356550,7,268,222,0
1584785421734,6356910,7,324,217,0
1584785421734,6357190,7,252,218,0
1584785422238,6357490,7,266,217,0
1584785422238,6357790,7,270,220,0
1584785422735,6358090,7,268,223,0
1584785423233,6358410,7,288,223,0
1584785423233,6358710,7,268,222,0
1584785423734,6359010,7,266,220,0
1584785423734,6359290,7,252,220,0
1584785424234,6359570,7,254,222,0
1584785424733,6359870,7,266,226,0
1584785424733,6360150,7,252,226,0
1584785425233,6360470,7,284,225,0
1584785425233,6360750,7,252,226,0
1584785425736,6361110,7,330,221,0
1584785426234,6361550,7,388,213,0
1584785426734,6362050,7,450,200,0
1584785427235,6362370,7,286,199,0
1584785427235,6362690,7,286,197,0
1584785427733,6362970,7,252,197,0
1584785427733,6363250,7,252,198,1
1584785428234,6363590,7,304,194,1
1584785428734,6364130,7,480,182,0
1584785429234,6364470,7,306,180,0
1584785429736,6365150,7,616,165,0
1584785430734,6365910,7,676,153,0
1584785431237,6366410,7,450,153,0
1584785431733,6367110,7,628,141,1
1584785432233,6367550,7,394,137,0
1584785432734,6368170,7,558,128,0
1584785433235,6368650,7,430,123,1
1584785433734,6369070,7,376,122,0
1584785434234,6369410,7,304,126,0
1584785434733,6369910,7,448,122,0
1584785435233,6370630,7,646,122,0
1584785436235,6371410,7,698,121,0
1584785436740,6371910,7,446,121,0
1584785436740,6372290,7,340,129,0
1584785437237,6372610,7,290,132,0
1584785437739,6373050,7,394,137,0
1584785438235,6373410,7,322,140,0
1584785438735,6373910,7,450,138,1
1584785439233,6374410,7,444,134,1
1584785439233,6374830,7,378,136,1
1584785439735,6375350,7,472,141,1
1584785440733,6375910,7,494,148,1
1584785440733,6376230,7,296,154,0
1584785441234,6376570,7,298,156,0
1584785441735,6377110,7,482,148,0
1584785442234,6377470,7,322,151,1
1584785442733,6377910,7,394,148,1
1584785443243,6378410,7,450,148,1
1584785443734,6378950,7,486,147,1
1584785444233,6379410,7,408,146,1
1584785444233,6379830,7,388,149,1
1584785445234,6380410,7,506,148,1
1584785445234,6380750,7,306,148,0
1584785446244,6381410,7,590,138,0
1584785446244,6381790,7,356,142,0
1584785447233,6382410,7,542,135,1
1584785447734,6382910,7,448,133,1
1584785448234,6383410,7,448,134,1
1584785448733,6383910,7,448,135,1
1584785449233,6384410,7,444,134,1
1584785449233,6384710,7,268,137,0
1584785449735,6385050,7,306,144,0
1584785449735,6385330,7,252,146,0
1584785450734,6385910,7,518,148,0
1584785450734,6386250,7,310,150,0
1584785451233,6386570,7,282,161,0
1584785451735,6386870,7,270,169,0
1584785451735,6387150,7,252,179,1
1584785452234,6387490,7,304,187,1
1584785452234,6387790,7,268,198,1
1584785452733,6388070,7,252,199,1
1584785453233,6388370,7,268,202,0
1584785453233,6388670,7,270,200,0
1584785453734,6388950,7,252,220,0
1584785453734,6389250,7,268,223,0
1584785454235,6389550,7,264,225,0
1584785454733,6389870,7,286,223,0
1584785454733,6390210,7,304,219,0
1584785455235,6390510,7,268,222,0
1584785455235,6390810,7,276,222,0
1584785455734,6391110,7,262,221,0
1584785456234,6391410,7,268,221,0
1584785456234,6391770,7,324,216,0
1584785456734,6392190,7,374,207,0
1584785457233,6392490,7,268,207,0
1584785457233,6392770,7,252,208,0
1584785457733,6393070,7,268,209,0
1584785458233,6393410,7,302,209,0
1584785458233,6393750,7,316,206,0
1584785458734,6394170,7,366,200,0
1584785459233,6394550,7,340,195,0
1584785459233,6394830,7,252,196,1
1584785460235,6395710,7,792,169,0
1584785461234,6396710,7,886,148,0
1584785462234,6397730,7,914,128,0
1584785463233,6398410,7,614,118,0
1584785463233,6398810,7,368,116,0
1584785464234,6399410,7,530,111,0
1584785464234,6399770,7,320,111,0
1584785465234,6400630,7,768,103,0
1584785465734,6401170,7,486,101,0
1584785466233,6401570,7,358,99,0
1584785467235,6402430,7,780,99,0
1584785468234,6403410,7,872,99,0
1584785468734,6404070,7,592,105,0
1584785469234,6404450,7,356,110,0
1584785469736,6404950,7,432,109,0
1584785470234,6405410,7,412,111,0
1584785470735,6406290,7,790,102,0
1584785472236,6407410,7,1004,98,0
1584785473233,6408410,7,894,92,0
1584785474234,6409410,7,898,85,1
1584785475234,6410590,7,1058,82,0
1584785476234,6411410,7,734,83,0
1584785476734,6411910,7,446,85,0
1584785476734,6412210,7,270,86,0
1584785477733,6412910,7,628,84,0
1584785478237,6413410,7,448,83,1
1584785478237,6413710,7,270,90,0
1584785479234,6414410,7,628,95,0
1584785479234,6414830,7,378,104,0
1584785480235,6415710,7,800,106,0
1584785481234,6416410,7,614,115,0
1584785481234,6416830,7,376,123,0
1584785481733,6417110,7,252,128,0
1584785482235,6417450,7,306,127,0
1584785482235,6417750,7,268,138,0
1584785482735,6418070,7,284,143,0
1584785482735,6418350,7,252,144,0
1584785483234,6418630,7,252,158,0
1584785483735,6418910,7,252,164,1
1584785483735,6419190,7,252,193,1
1584785484235,6419470,7,252,218,0
1584785484235,6419770,7,268,228,0
1584785484734,6420230,7,412,215,0
1584785485733,6421190,7,856,179,0
1584785486735,6422090,7,818,154,0
1584785487734,6423050,7,862,134,0
1584785488733,6423970,7,814,119,0
1584785489733,6424890,7,834,106,1
1584785490235,6425830,7,838,96,1
1584785491234,6426710,7,782,89,1
1584785492234,6427590,7,802,82,1
1584785493235,6428530,7,834,76,1
1584785494233,6429450,7,832,72,1
1584785494734,6430350,7,798,73,1
1584785495733,6431250,7,812,73,1
1584785496734,6432170,7,820,73,1
1584785498235,6433791,7,1456,68,0
1584785501238,6436412,7,2362,58,0
1584785502736,6438212,7,1610,54,1
1584785503754,6439292,7,968,53,0
1584785508735,6444032,7,868,69,0
1584785509736,6445012,7,890,68,0
1584785510740,6445992,7,882,68,0
1584785511735,6446972,7,870,68,0
1584785512736,6447932,7,860,68,1
1584785513739,6448912,7,876,68,1
1584785514735,6449892,7,896,68,1
1584785515736,6450892,7,892,68,1
1584785516737,6451892,7,894,68,1
1584785517736,6452892,7,902,67,1
1584785518236,6453852,7,862,68,1
1584785519236,6454752,7,800,68,1
1584785522236,6457432,7,2410,58,0
1584785525736,6461292,7,362,165,0
1584785526736,6462032,7,668,153,0
1584785528736,6463912,7,1690,114,0
1584785530237,6465652,7,1558,93,1
1584785533236,6468392,7,2462,70,0
1584785534736,6470032,7,1478,62,0
1584785539739,6475152,7,822,72,0
1584785540736,6476092,7,844,72,0
1584785541736,6477032,7,834,72,0
1584785542736,6477932,8,814,72,0
1584785543235,6478812,8,784,73,0
1584785544237,6479672,8,768,73,1
1584785545235,6480532,8,786,73,1
1584785546236,6481372,8,736,74,1
1584785546737,6482232,8,778,75,1
1584785547736,6483132,8,810,75,1
1584785548735,6484052,8,830,75,1
1584785549737,6484872,8,732,76,1
1584785550236,6485852,8,872,75,1
1584785552237,6487572,8,1542,69,0
1584785556736,6491912,8,754,79,0
1584785557236,6492772,8,754,79,0
1584785558236,6493652,8,802,79,0
1584785559237,6494552,8,810,78,0
1584785560236,6495412,8,772,78,0
1584785560736,6496352,8,836,77,1
1584785561736,6497292,8,836,76,1
1584785562736,6498192,8,810,76,1
1584785563736,6499112,8,824,75,1
1584785564737,6500052,8,840,74,1
1584785565737,6500952,8,812,74,1
1584785566737,6501892,8,846,73,1
1584785567236,6502792,8,810,73,1
1584785568237,6503672,8,788,73,1
1584785569237,6504552,8,788,73,1
1584785570236,6505392,8,744,74,1
1584785571737,6506932,8,1380,69,0
1584785573236,6508572,8,1466,64,0
1584785574737,6510332,8,1588,59,0
1584785576736,6512152,8,1634,55,0
1584785578736,6514012,8,1662,51,0
1584785580235,6515792,8,1592,48,1
1584785582237,6517472,8,1506,45,1
1584785583238,6518472,8,904,45,0
1584785583737,6519292,8,730,45,0
1584785584737,6520232,8,830,45,0
1584785585736,6521152,8,836,47,0
1584785586737,6522152,8,894,49,1
1584785587736,6523112,8,852,52,1
1584785588738,6524072,8,872,56,1
1584785589737,6525072,8,890,60,1
1584785590736,6526012,8,842,65,1
1584785591737,6526992,8,872,70,1
1584785592736,6527912,8,844,70,1
1584785593236,6528852,8,840,70,1
1584785594236,6529832,8,868,69,1
1584785595239,6530772,8,842,69,1
1584785596237,6531732,8,862,69,1
1584785597236,6532712,8,876,69,1
1584785598236,6533652,8,842,70,1
1584785599236,6534612,8,870,70,1
1584785600235,6535612,8,882,69,1
1584785601240,6536532,8,832,70,1
1584785602236,6537472,8,844,70,1
1584785603236,6538432,8,850,70,1
1584785603738,6539352,8,832,70,1
1584785604741,6540332,8,874,70,1
1584785605736,6541292,8,866,70,1
1584785606737,6542232,8,842,70,1
1584785607737,6543212,8,878,70,1
1584785608738,6544212,8,898,69,1
1584785609737,6545192,8,860,70,1
1584785610736,6546152,8,870,69,1
1584785611736,6547132,8,870,69,1
1584785612736,6548032,8,804,69,1
1584785613249,6548832,8,718,70,0
1584785614236,6549672,8,764,71,0
1584785617737,6553352,8,366,163,0
1584785618249,6553732,8,338,165,0
1584785618737,6554332,8,538,157,0
1584785619737,6555272,8,846,140,0
1584785620737,6556252,8,876,125,0
1584785621737,6557152,8,812,114,0
1584785622738,6558072,8,812,105,1
1584785623737,6559012,8,840,97,1
1584785625736,6560892,8,1698,80,0
1584785626736,6562152,8,1110,72,1
1584785627737,6562892,8,668,70,0
1584785628237,6563772,8,788,66,0
1584785629236,6564732,8,864,64,0
1584785630237,6565712,8,884,64,0
1584785631236,6566652,8,832,64,1
1584785632237,6567652,8,908,63,1
1584785633237,6568612,8,864,63,1
1584785634236,6569572,8,854,63,1
1584785635236,6570552,8,880,69,1
1584785636239,6571492,8,842,71,1
1584785637237,6572452,8,856,70,1
1584785638239,6573412,8,876,69,1
1584785638736,6574332,8,820,69,1
1584785639737,6575292,8,852,69,1
1584785640737,6576252,8,866,69,1
1584785641737,6576932,8,604,72,0
1584785642736,6578112,8,1062,70,0
1584785643739,6579072,8,852,70,0
1584785644748,6579992,8,840,70,1
1584785645736,6580952,8,854,70,1
1584785646737,6581932,8,874,70,1
1584785647236,6582852,8,832,71,1
1584785648237,6583792,8,840,70,1
1584785649240,6584752,8,856,70,1
1584785650237,6585572,8,736,71,1
1584785651740,6587312,8,1564,64,0
1584785653754,6589073,8,1594,60,0
1584785657737,6592893,8,430,139,0
1584785657737,6593233,8,314,143,0
1584785658738,6594113,8,780,132,0
1584785659738,6594913,8,722,124,0
1584785660241,6595734,8,736,116,0
1584785662239,6597394,8,1488,96,0
1584785663740,6598994,8,1432,83,0
1584785664738,6599954,8,860,78,0
1584785665239,6600654,8,640,76,0
1584785666238,6601394,8,650,74,0
1584785667239,6602394,8,896,70,1
1584785667739,6603234,8,768,66,1
1584785668739,6604114,8,786,66,1
1584785669739,6604954,8,746,66,1
1584785670238,6605854,8,822,66,1
1584785671238,6606794,8,832,71,1
1584785672239,6607654,8,784,77,1
1584785673239,6608554,8,796,77,1
1584785674240,6609434,8,796,76,1
1584785674739,6610194,8,694,75,1
1584785675739,6611074,8,780,76,1
1584785676754,6611914,8,766,76,1
1584785679238,6614434,8,2248,64,0
1584785684240,6619454,8,806,74,0
1584785685239,6620414,8,868,73,0
1584785686238,6621374,8,858,73,0
1584785686738,6622314,8,854,72,0
1584785687738,6623254,8,844,72,0
1584785688738,6624214,8,858,72,1
1584785689738,6625214,8,898,71,1
1584785690739,6626154,8,852,71,1
1584785691740,6627154,8,890,70,1
1584785692742,6628154,8,900,69,1
1584785693739,6629114,8,870,69,1
1584785694738,6630134,8,916,68,1
1584785695739,6631154,8,904,68,1
1584785696738,6632134,8,880,68,1
1584785697740,6633134,8,898,67,1
1584785698739,6634154,8,912,67,1
1584785699739,6635054,8,824,67,1
1584785700738,6635934,8,780,68,1
1584785701239,6636714,8,706,69,0
1584785702739,6637934,8,1094,68,0
1584785704739,6640134,8,1970,60,0
1584785706239,6641694,8,1392,57,0
1584785707238,6642614,8,836,58,0
1584785708239,6643434,8,736,59,0
1584785709740,6645054,8,1444,56,1
1584785711239,6646654,8,1444,53,0
1584785712739,6647894,8,1098,52,1
1584785713239,6648814,8,834,51,0
1584785714241,6649454,8,576,52,0
1584785716739,6651894,8,2180,47,0
1584785717738,6653354,8,1310,50,1
1584785718739,6654234,8,788,53,0
1584785719738,6655134,8,812,53,0
1584785721239,6656854,8,1538,49,0
1584785723249,6658474,8,1466,49,0
1584785724741,6660214,8,1564,49,0
1584785726739,6661974,8,1568,47,0
1584785728239,6663714,8,1556,44,1
1584785731240,6666374,8,2396,39,0
1584785732739,6668194,8,1620,41,0
1584785734739,6669954,8,1592,40,0
1584785736240,6671774,8,1622,38,0
1584785738744,6674014,8,2012,35,0
1584785740240,6675534,8,1362,35,0
1584785741240,6676454,8,818,37,0
1584785743241,6678414,8,1754,36,0
1584785744742,6680354,8,1748,36,0
1584785746744,6682354,8,1790,35,0
1584785750740,6686054,8,356,168,0
1584785752240,6687714,8,1486,127,1
1584785753239,6688714,8,892,114,0
1584785755242,6690654,8,1744,90,0
1584785757240,6692694,8,1832,74,0
1584785760750,6696274,8,266,225,0
1584785761239,6696574,8,256,226,0
1584785761239,6696854,8,254,228,0
1584785761741,6697134,8,256,229,0
1584785762239,6697614,8,418,215,0
1584785762741,6697974,8,322,212,0
1584785764241,6699774,8,1620,143,0
1584785765241,6700854,8,974,122,1
1584785766240,6701654,8,722,112,0
1584785768741,6703954,8,2052,84,0
1584785770243,6705454,8,1342,73,1
1584785771243,6706454,8,892,67,0
1584785771740,6707054,8,536,65,0
1584785772243,6707454,8,362,64,0
1584785772739,6707974,8,464,64,0
1584785773241,6708454,9,428,63,0
1584785773740,6708954,9,452,72,0
1584785774242,6709454,9,448,78,1
1584785774740,6709954,9,446,80,1
1584785774740,6710274,9,288,106,0
1584785775240,6710554,9,252,131,0
1584785775741,6711014,9,410,147,0
1584785776240,6711474,9,416,151,0
1584785776240,6711754,9,252,155,1
1584785778239,6713814,9,1834,114,0
1584785779741,6715034,9,1100,101,0
1584785780739,6715954,9,824,95,0
1584785781240,6716494,9,494,95,0
1584785781740,6716954,9,408,95,0
1584785782241,6717454,9,448,93,0
1584785782740,6717954,9,450,90,0
1584785782740,6718314,9,324,91,0
1584785783251,6718654,9,306,93,0
1584785783740,6718954,9,258,93,0
1584785784240,6719474,9,470,118,0
1584785784240,6719794,9,284,140,0
1584785784742,6720134,9,310,160,1
1584785785241,6720434,9,266,170,1
1584785785241,6720734,9,268,177,1
1584785786740,6721894,9,1036,151,0
1584785788239,6723434,9,1388,122,0
1584785789239,6724454,9,910,109,1
1584785790240,6725394,9,834,99,0
1584785790740,6726114,9,648,93,0
1584785791241,6726734,9,556,92,0
1584785791739,6727334,9,536,88,0
1584785793241,6728494,9,1040,80,0
1584785794266,6729394,9,806,74,0
1584785794739,6729954,9,504,72,0
1584785794739,6730314,9,326,79,0
1584785795743,6730934,9,556,89,0
1584785796241,6731754,9,730,91,0
1584785798745,6733974,9,2002,77,0
1584785800241,6735454,9,1316,71,0
1584785800741,6736334,9,790,69,0
1584785801741,6736954,9,562,69,0
1584785802241,6737454,9,452,74,0
1584785802742,6737954,9,448,78,0
1584785803253,6738494,9,476,78,0
1584785803740,6738954,9,418,77,1
1584785804241,6739454,9,448,78,1
1584785804739,6739974,9,452,81,1
1584785805239,6740454,9,440,103,1
1584785805741,6740954,9,456,121,1
1584785806245,6741454,9,442,130,1
1584785806739,6741974,9,464,133,1
1584785807241,6742454,9,434,134,1
1584785807746,6742954,9,448,134,1
1584785808240,6743454,9,444,135,1
1584785808742,6743974,9,462,133,1
1584785809239,6744394,9,374,136,1
1584785809741,6744894,9,448,136,1
1584785809741,6745214,9,286,141,0
1584785810240,6745494,9,252,148,0
1584785812239,6747454,9,1770,111,0
1584785813740,6748954,9,1340,96,0
1584785814740,6749974,9,904,89,0
1584785815744,6750954,9,888,83,0
1584785816742,6751954,9,902,78,0
1584785817739,6752954,9,896,74,0
1584785818239,6753694,9,664,71,0
1584785818739,6754254,9,490,71,0
1584785819742,6754954,9,638,68,0
1584785820243,6755434,9,436,67,0
1584785820243,6755795,9,312,80,0
1584785821241,6756455,9,590,89,0
1584785821744,6756955,9,456,95,1
1584785822240,6757395,9,390,103,1
1584785822740,6757975,9,524,111,1
1584785823242,6758455,9,428,121,1
1584785823741,6758975,9,468,126,1
1584785824240,6759855,9,796,119,0
1584785825243,6760455,9,536,121,0
1584785826242,6761455,9,894,111,0
1584785827243,6762476,9,904,100,0
1584785828249,6763416,9,850,96,0
1584785828742,6763976,9,512,95,0
1584785830242,6765396,9,1262,83,0
1584785831243,6766396,9,894,79,1
1584785831742,6767076,9,622,77,0
1584785832742,6768176,9,988,72,1
1584785834244,6769497,9,1174,69,0
1584785835242,6770477,9,884,66,0
1584785835744,6771117,9,562,69,0
1584785836244,6771497,9,338,74,0
1584785836244,6771777,9,252,80,0
1584785836743,6772137,9,338,82,0
1584785837242,6772717,9,522,91,0
1584785838244,6773397,9,596,95,0
1584785838745,6774297,9,808,92,0
1584785839244,6774837,9,484,100,0
1584785841245,6776397,9,1388,97,0
1584785842243,6777737,9,1202,92,0
1584785843244,6778637,9,804,89,0
1584785844243,6779517,9,800,83,0
1584785846744,6782017,9,2228,65,0
1584785851745,6787117,9,1372,43,0
1584785852744,6788037,9,826,45,0
1584785853243,6788597,9,496,48,0
1584785853744,6789337,9,664,51,0
1584785854245,6789777,9,398,56,0
1584785855744,6790897,9,992,58,0
1584785856750,6791897,9,894,61,0
1584785857244,6792797,9,810,65,0
1584785857744,6793337,9,488,72,0
1584785858743,6793897,9,496,80,0
1584785859242,6794717,9,734,88,0
1584785860243,6795397,9,606,91,1
1584785861242,6796397,9,894,86,0
1584785861743,6796997,9,536,87,0
1584785863248,6798397,9,1256,77,0
1584785863742,6799237,9,754,80,0
1584785864252,6799777,9,488,84,0
1584785865743,6801317,9,1378,78,0
1584785867242,6802377,9,942,74,1
1584785867755,6803137,9,684,72,0
1584785868243,6803717,9,524,74,0
1584785869744,6804897,9,1050,70,1
1584785870742,6805897,9,896,70,1
1584785871742,6806897,9,894,67,1
1584785872746,6807957,9,960,70,1
1584785873745,6808957,9,894,68,1
1584785874243,6809577,9,554,68,0
1584785874742,6809957,9,342,77,0
1584785875250,6810397,9,388,83,0
1584785875743,6810937,9,498,85,0
1584785875743,6811337,9,356,87,0
1584785876743,6811897,9,490,95,1
1584785876743,6812217,9,296,105,0
1584785877243,6812677,9,414,115,0
1584785878743,6814157,9,1318,108,0
1584785881750,6816897,9,2448,84,0
1584785883742,6818897,9,1792,71,0
1584785884742,6820137,9,1122,65,0
1584785888742,6823977,9,360,166,0
1584785889242,6824457,9,446,163,0
1584785889743,6824957,9,442,159,0
1584785890243,6825597,9,584,150,0
1584785892251,6827457,9,1660,113,0
1584785893243,6828577,9,998,101,1
1584785893743,6829237,9,598,97,0
1584785894242,6829637,9,358,97,0
1584785894744,6829937,9,266,98,0
1584785895243,6830457,9,476,97,0
1584785895743,6830957,9,438,95,0
1584785896244,6831437,9,442,95,0
1584785897742,6832957,9,1346,83,0
1584785898743,6833977,9,918,80,0
1584785900243,6835458,9,1334,83,0
1584785901244,6836478,9,912,84,0
1584785901747,6837118,9,572,84,0
1584785903243,6838458,9,1216,75,0
1584785904243,6839818,9,1206,67,0
1584785905750,6841338,9,1374,61,0
1584785908244,6843458,9,1888,53,0
1584785910744,6845958,9,2246,46,0
1584785912243,6847458,9,1348,46,0
1584785913249,6848458,9,904,46,0
1584785913744,6849358,9,792,48,0
1584785914760,6849958,9,538,49,0
1584785914760,6850318,9,322,50,0
1584785916751,6851999,9,1512,49,0
1584785917746,6853019,9,908,50,1
1584785918750,6853959,9,858,53,1
1584785919249,6854719,9,668,59,0
1584785920249,6855459,9,674,70,0
1584785920750,6855959,9,442,78,0
1584785921246,6856459,9,456,83,0
1584785921747,6856899,9,382,88,0
1584785922246,6857459,9,504,89,0
1584785922746,6857899,9,390,88,1
1584785923247,6858459,9,506,103,1
1584785923752,6858899,9,390,113,1
1584785924259,6859459,9,506,122,1
1584785924744,6859959,9,448,127,1
1584785925249,6860439,9,434,134,1
1584785925768,6860979,9,488,133,1
1584785926751,6861959,9,874,121,0
1584785927246,6862539,9,524,118,0
1584785927745,6862959,9,366,121,0
1584785927745,6863239,9,256,125,0
1584785928246,6863519,9,252,132,0
1584785928746,6863939,9,384,132,0
1584785929251,6864379,9,390,136,0
1584785930245,6865379,9,892,123,0
1584785931746,6867199,9,1632,99,0
1584785933247,6868779,9,1412,85,0
1584785935567,6869959,9,1052,83,0
1584785935678,6870699,9,670,82,0
1584785935745,6871219,9,458,81,0
1584785936745,6871999,9,704,76,0
1584785938011,6872499,9,434,74,0
1584785938245,6873599,9,972,69,0
1584785939543,6874439,9,754,66,0
1584785939745,6875199,9,676,68,1
1584785941195,6875899,9,614,77,1
1584785941334,6876819,9,822,83,1
1584785942246,6877459,9,558,90,0
1584785943244,6878459,9,904,87,0
1584785943745,6879279,9,732,83,0
1584785944745,6880099,9,738,83,1
1584785945745,6880959,9,764,79,1
1584785946244,6881459,9,458,85,0
1584785947245,6882499,9,920,83,0
1584785948246,6883459,9,866,81,0
1584785948745,6884039,9,520,82,0
1584785949245,6884459,9,376,87,0
1584785949754,6884959,9,454,89,0
1584785950244,6885459,9,448,95,0
1584785950744,6885999,9,476,99,0
1584785951252,6886459,9,424,105,1
1584785951749,6886979,9,464,111,1
1584785952252,6887459,9,430,111,1
1584785952745,6887959,9,450,122,1
1584785953246,6888459,9,442,133,1
1584785953744,6888899,9,392,137,1
1584785954245,6889459,9,502,133,1
1584785954745,6889899,9,394,135,1
1584785955244,6890459,9,506,133,1
1584785955746,6890899,9,388,136,1
1584785956246,6891459,9,516,133,1
1584785956745,6891959,9,436,134,1
1584785957254,6892459,9,450,134,1
1584785957745,6892959,9,452,134,1
1584785958250,6893459,9,442,134,1
1584785958744,6893959,9,450,132,1
1584785959246,6894459,9,446,133,1
1584785959745,6894959,9,456,132,1
1584785960245,6895459,9,440,134,1
1584785960774,6895959,9,454,132,1
1584785961245,6896459,9,444,134,1
1584785961746,6896959,9,450,133,1
1584785962248,6897459,9,452,133,1
1584785962745,6897959,9,446,133,1
1584785963245,6898459,9,450,133,1
1584785963749,6898959,9,444,133,1
1584785964249,6899459,9,456,133,1
1584785964744,6899959,9,442,134,1
1584785965248,6900459,9,450,133,1
1584785965745,6900959,9,448,133,1
1584785966245,6901459,9,448,133,1
1584785966744,6901959,9,454,133,1
1584785967245,6902459,9,444,133,1
1584785967745,6902959,9,452,133,1
1584785968245,6903459,9,446,133,1
1584785968749,6903959,9,458,133,1
1584785969245,6904459,9,436,134,1
1584785969745,6904959,9,448,133,1
1584785970245,6905459,9,448,133,1
1584785970759,6905959,9,450,133,1
1584785971252,6906459,9,454,133,1
1584785971748,6906960,9,444,133,1
1584785972251,6907460,9,452,133,1
1584785972752,6907960,9,442,134,1
1584785973254,6908480,9,470,133,1
1584785973767,6908960,9,428,134,1
1584785974251,6909460,9,454,133,1
1584785974752,6909960,9,446,133,1
1584785975252,6910460,9,448,133,1
1584785975748,6910960,9,444,133,1
1584785976255,6911460,9,448,134,1
1584785976753,6911960,9,456,133,1
1584785977250,6912460,9,444,133,1
1584785977752,6912960,9,450,133,1
1584785978249,6913460,9,446,134,1
1584785978752,6913960,9,450,133,1
1584785979250,6914460,9,450,133,1
1584785979751,6914960,9,450,133,1
1584785980250,6915460,9,448,133,1
1584785980746,6915960,9,446,133,1
1584785981250,6916460,9,458,133,1
1584785981746,6916960,9,440,133,1
1584785982249,6917460,9,452,133,1
1584785982751,6917960,9,450,133,1
1584785983249,6918460,9,446,133,1
1584785983749,6918960,9,448,133,1
1584785984250,6919460,9,450,133,1
1584785984749,6919960,9,450,133,1
1584785985249,6920460,9,448,133,1
1584785985746,6920960,9,456,133,1
1584785986246,6921460,9,448,133,1
1584785986746,6921960,9,450,133,1
1584785987250,6922460,9,448,133,1
1584785987749,6922960,9,450,133,1
1584785988255,6923460,9,448,133,1
1584785988749,6923960,9,446,133,1
1584785989249,6924460,9,456,133,1
1584785989753,6924960,9,450,133,1
1584785990251,6925460,9,456,133,1
1584785990750,6925960,9,434,133,1
1584785991250,6926460,9,454,133,1
1584785991749,6926960,9,456,133,1
1584785992249,6927460,9,442,133,1
1584785992752,6927960,9,450,133,1
1584785993252,6928460,9,446,133,1
1584785993753,6928960,9,452,133,1
1584785994250,6929460,9,442,133,1
1584785994749,6929960,9,452,133,1
1584785995249,6930460,9,446,134,1
1584785995750,6930960,9,452,133,1
1584785996246,6931400,9,392,135,1
1584785996758,6931960,9,506,133,1
1584785997246,6932460,9,456,133,1
1584785997750,6932960,9,442,133,1
1584785998249,6933460,9,456,133,1
1584785998749,6933960,9,438,133,1
1584785999249,6934460,9,452,133,1
1584785999750,6934960,9,446,133,1
1584786000246,6935460,9,448,133,1
1584786000751,6935960,9,448,133,1
1584786001247,6936460,9,448,132,1
1584786001750,6936960,9,452,133,1
1584786002248,6937460,9,448,134,1
1584786002746,6937960,9,456,133,1
1584786003250,6938460,9,440,134,1
1584786003750,6938960,9,452,133,1
1584786004247,6939460,9,446,133,1
1584786004756,6939960,9,448,133,1
1584786005247,6940480,9,468,133,1
1584786005749,6940960,9,436,133,1
1584786006250,6941460,9,450,133,1
1584786006750,6941960,9,446,133,1
1584786007249,6942460,9,460,133,1
1584786007751,6942960,9,438,133,1
1584786008249,6943460,9,450,133,1
1584786008749,6943960,9,448,133,1
1584786008749,6944300,9,304,138,0
1584786009750,6944960,9,592,133,0
1584786010245,6945460,9,452,134,0
1584786010750,6945960,9,450,133,1
1584786011250,6946460,9,444,133,1
1584786011749,6946960,9,450,133,1
1584786012249,6947460,9,446,134,1
1584786012750,6947960,9,456,133,1
1584786013250,6948460,9,444,133,1
1584786013749,6948960,9,448,133,1
1584786014250,6949460,9,448,129,1
1584786014749,6949960,9,446,133,1
1584786015247,6950460,9,458,133,1
1584786015750,6950960,9,440,133,1
1584786016250,6951460,9,452,133,1
1584786016749,6951960,9,446,133,1
1584786017250,6952460,9,450,133,1
1584786017746,6952960,9,450,133,1
1584786018247,6953460,9,448,133,1
1584786018749,6953960,9,458,133,1
1584786019249,6954440,9,428,134,1
1584786019750,6954980,9,484,133,1
1584786020247,6955460,9,438,133,1
1584786020750,6955960,9,440,133,1
1584786021250,6956460,9,446,133,1
1584786021749,6956960,9,448,133,1
1584786022247,6957460,9,450,133,1
1584786022747,6957960,9,446,133,1
1584786023249,6958460,9,450,133,1
1584786023764,6958960,9,448,134,1
1584786024249,6959460,9,458,133,1
1584786024750,6959960,9,438,134,1
1584786025250,6960460,9,450,134,1
1584786025750,6960960,9,450,133,1
1584786026249,6961460,9,446,133,1
1584786026750,6961960,9,450,133,1
1584786027251,6962460,9,450,133,1
1584786027749,6962960,9,454,133,1
1584786028250,6963460,9,444,133,1
1584786028750,6963960,9,464,133,1
1584786029250,6964460,9,434,133,1
1584786029250,6964780,9,286,138,0
1584786030246,6965460,9,610,133,0
1584786030750,6965960,9,450,133,0
1584786031250,6966460,9,448,133,1
1584786031750,6966960,9,446,133,1
1584786032253,6967460,9,456,133,1
1584786032749,6967960,9,444,133,1
1584786033249,6968460,9,450,133,1
1584786033750,6968960,9,446,134,1
1584786034250,6969460,9,448,133,1
1584786034750,6969960,9,450,129,1
1584786035250,6970460,9,448,133,1
1584786035750,6970960,9,448,133,1
1584786036250,6971460,9,446,133,1
1584786036750,6971960,9,454,133,1
1584786037250,6972460,9,444,134,1
1584786037750,6972960,9,452,133,1
1584786038249,6973460,9,448,133,1
1584786038750,6973960,9,448,133,1
1584786039250,6974460,9,450,133,1
1584786039750,6974960,9,446,133,1
1584786040249,6975460,9,450,133,1
1584786040750,6975960,9,446,133,1
