localTime,remoteTime,label,eda,eda_filtered
1584784678864,5775870,6,3462,3480.21
1584784678864,5776090,6,3471,3476.32
1584784678864,5776310,6,3482,3498.18
1584784679363,5776530,6,3476,3489.81
1584784679363,5776750,6,3479,3484.8
1584784679863,5776970,6,3477,3482.5
1584784679863,5777190,6,3493,3481.3
1584784680364,5777410,6,3489,3483.38
1584784680364,5777630,6,3485,3484.82
1584784680364,5777850,6,3486,3485.29
1584784680863,5778070,6,3499,3489.85
1584784680863,5778290,6,3495,3492.19
1584784681373,5778510,6,3488,3492.92
1584784681373,5778730,6,3491,3492.14
1584784681864,5778950,6,3510,3496.73
1584784681864,5779170,6,3501,3498.03
1584784682363,5779390,6,3492,3497.73
1584784682363,5779610,6,3486,3543.81
1584784682363,5779830,6,3513,3604.05
1584784682864,5780050,6,3497,3579.93
1584784682864,5780270,6,3499,3609.91
1584784683362,5780490,6,3497,3600.2
1584784683362,5780710,6,3507,3580.29
1584784683864,5780930,6,4095,3625.9
1584784683864,5781150,6,4095,3601.66
1584784684363,5781370,6,3492,3558.03
1584784684363,5781590,6,3510,3533.79
1584784684363,5781810,6,3483,3521.04
1584784684864,5782030,6,3504,3535.06
1584784684864,5782250,6,3509,3522.51
1584784685362,5782470,6,3518,3517.53
1584784685362,5782690,6,3510,3514.98
1584784685863,5782910,6,3511,3573.66
1584784685863,5783130,6,3511,3570.97
1584784685863,5783350,6,3527,3550.05
1584784686363,5783570,6,3515,3535.96
1584784686363,5783790,6,3517,3555.68
1584784686863,5784010,6,3513,3608.92
1584784686863,5784230,6,4095,3643.31
1584784687363,5784450,6,3523,3633.66
1584784687363,5784670,6,3515,3761.66
1584784687863,5784890,6,3507,3698.87
1584784687863,5785110,6,4095,3698.7
1584784687863,5785330,6,3523,3751.9
1584784688362,5785550,6,3517,3678.87
1584784688362,5785770,6,3522,3610.14
1584784688864,5785990,6,3539,3573.53
1584784688864,5786210,6,3526,3557.85
1584784689364,5786430,6,3531,3565.17
1584784689364,5786650,6,3526,3546.71
1584784689863,5786870,6,3519,3536.51
1584784689863,5787090,6,3534,3540.04
1584784689863,5787310,6,3535,3537.13
1584784690363,5787530,6,3525,3532.54
1584784690363,5787750,6,3568,3533.35
1584784690863,5787970,6,3529,3561.35
1584784690863,5788190,6,3536,3549.46
1584784691364,5788410,6,3534,3541.48
1584784691364,5788630,6,3567,3541.54
1584784691364,5788850,6,3535,3544.28
1584784691863,5789070,6,3535,3559.71
1584784691863,5789290,6,3536,3547.44
1584784692364,5789510,6,3570,3570.13
1584784692364,5789730,6,3537,3559.66
1584784692862,5789950,6,3538,3550.66
1584784692862,5790170,6,3536,3544.63
1584784693363,5790390,6,3568,3546.11
1584784693363,5790610,6,3543,3548.28
1584784693363,5790830,6,3539,3546.3
1584784693863,5791050,6,3542,3562.49
1584784693863,5791270,6,3566,3554.9
1584784694363,5791490,6,3546,3556.88
1584784694363,5791710,6,3581,3554.79
1584784694863,5791930,6,3559,3550.97
1584784694863,5792150,6,3569,3551.7
1584784695363,5792370,6,3540,3555.91
1584784695363,5792590,6,3552,3554.39
1584784695363,5792810,6,3554,3552.92
1584784695864,5793030,6,3575,3559.74
1584784695864,5793250,6,3557,3558.88
1584784696363,5793470,6,3555,3559.56
1584784696363,5793690,6,3553,3554.73
1584784696864,5793910,6,3583,3566.07
1584784696864,5794130,6,3568,3591.39
1584784696864,5794350,6,3559,3577.67
1584784697363,5794570,6,3558,3569.62
1584784697363,5794790,6,3573,3574.94
1584784697862,5795010,6,3567,3570.75
1584784697862,5795230,6,3558,3563.65
1584784698363,5795450,6,3554,3561.25
1584784698363,5795670,6,3578,3567.19
1584784698863,5795890,6,3558,3566.62
1584784698863,5796110,6,3563,3565.97
1584784698863,5796330,6,3559,3564.96
1584784699363,5796550,6,3583,3568.98
1584784699363,5796770,6,3567,3569.15
1584784699863,5796990,6,3573,3589.4
1584784699863,5797210,6,3570,3580.7
1584784700364,5797430,6,3583,3599.2
1584784700364,5797650,6,3582,3588.85
1584784700865,5797871,6,3567,3580.61
1584784700865,5798092,6,3575,3577.26
1584784700865,5798312,6,3583,3607.89
1584784701368,5798532,6,3579,3614.65
1584784701368,5798752,6,3578,3621.38
1584784701865,5798972,6,3571,3602.35
1584784701865,5799192,6,3598,3602.63
1584784702365,5799412,6,3598,3614.2
1584784702365,5799632,6,3573,3599.92
1584784702365,5799852,6,3583,3591.68
1584784702865,5800072,6,3598,3598.55
1584784702865,5800292,6,3600,3594.87
1584784703366,5800512,6,3575,3589.46
1584784703366,5800732,6,3583,3609.7
1584784703866,5800952,6,3599,3609.28
1584784703866,5801172,6,3583,3619.31
1584784704365,5801392,6,3583,3603.51
1584784704365,5801612,6,3613,3617.05
1584784704365,5801832,6,3583,3610.81
1584784704865,5802052,6,3581,3615.89
1584784704865,5802272,6,3579,3639.58
1584784705392,5802492,6,3602,3619.99
1584784705392,5802712,6,3574,3601.37
1584784705865,5802932,6,3565,3605.94
1584784705865,5803152,6,3559,3582.36
1584784706365,5803372,6,3505,3588.96
1584784706365,5803592,6,4095,3604.68
1584784706365,5803812,6,3457,3545.97
1584784706864,5804032,6,3452,3510.78
1584784706864,5804252,6,3431,3505.69
1584784707366,5804472,6,3408,3466.98
1584784707366,5804692,6,3427,3443.01
1584784707866,5804912,6,3379,3421.14
1584784707866,5805132,6,3369,3402.4
1584784707866,5805352,6,3356,3383.45
1584784708365,5805572,6,3342,3379.11
1584784708365,5805792,6,3356,3367.71
1584784708868,5806012,6,3344,3421.48
1584784708868,5806232,6,3349,3386.96
1584784709365,5806452,6,3345,3373.67
1584784709365,5806672,6,3339,3385.72
1584784709865,5806892,6,3335,3362.8
1584784709865,5807112,6,3360,3376.62
1584784709865,5807332,6,3345,3368.09
1584784710365,5807552,6,3353,3360.61
1584784710365,5807772,6,3354,3357.58
1584784710865,5807992,6,3376,3416.81
1584784710865,5808212,6,3366,3394.47
1584784711365,5808432,6,3371,3403.6
1584784711365,5808652,6,3366,3386.62
1584784711865,5808872,6,3361,3383.12
1584784711865,5809092,6,3367,3376.52
1584784711865,5809312,6,3367,3401.14
1584784712366,5809532,6,3383,3421.51
1584784712366,5809752,6,3376,3403.04
1584784712865,5809972,6,3372,3391
1584784712865,5810192,6,3376,3383.33
1584784713365,5810412,6,3397,3381.01
1584784713365,5810632,6,3376,3415.11
1584784713365,5810852,6,3379,3423.81
1584784713866,5811072,6,4095,3441.21
1584784713866,5811292,6,3397,3418.36
1584784714365,5811512,6,3385,3406.29
1584784714365,5811732,6,3391,3433.38
1584784714870,5811952,6,3397,3415.9
1584784714870,5812172,6,3403,3406.8
1584784715365,5812392,6,3403,3405.79
1584784715365,5812612,6,3409,3405.54
1584784715365,5812832,6,3402,3404.57
1584784715865,5813052,6,3403,3406.5
1584784715865,5813272,6,3411,3408.27
1584784716366,5813492,6,3409,3409.17
1584784716366,5813712,6,3412,3439.56
1584784716865,5813932,6,3423,3428.06
1584784716865,5814152,6,3415,3424.14
1584784717367,5814372,6,3409,3421.21
1584784717367,5814592,6,3418,3418.49
1584784717367,5814812,6,3437,3423.86
1584784717865,5815032,6,3427,3424.63
1584784717865,5815252,6,3426,3478.69
1584784718365,5815472,6,3426,3486.12
1584784718365,5815692,6,3435,3465.9
1584784718865,5815912,6,4095,3484.18
1584784718865,5816132,6,3425,3458.64
1584784718865,5816352,6,3440,3445.7
1584784719365,5816572,6,3425,3499.79
1584784719365,5816792,6,3431,3469.04
1584784719865,5817012,6,3426,3498.52
1584784719865,5817232,6,3439,3471.09
1584784720366,5817452,6,3437,3486
1584784720366,5817672,6,3437,3464.41
1584784720865,5817892,6,3435,3452.57
1584784720865,5818112,6,3444,3447.06
1584784720865,5818332,6,3443,3474.88
1584784721371,5818552,6,3443,3461.55
1584784721371,5818772,6,3449,3453.93
1584784721865,5818992,6,3450,3477.98
1584784721865,5819212,6,3452,3466.83
1584784722366,5819432,6,3452,3458.77
1584784722366,5819652,6,3452,3453.76
1584784722865,5819872,6,3445,3476.83
1584784722865,5820092,6,3455,3468.11
1584784722865,5820312,6,3456,3462.84
1584784723365,5820532,6,3461,3480.68
1584784723365,5820752,6,3463,3474.4
1584784723865,5820972,6,3462,3496.06
1584784723865,5821192,6,3463,3482.02
1584784724365,5821412,6,3477,3474.03
1584784724365,5821632,6,3465,3472.78
1584784724365,5821852,6,3466,3494.93
1584784724865,5822072,6,3470,3499.99
1584784724865,5822292,6,3471,3484.8
1584784725365,5822512,6,3464,3478.51
1584784725365,5822732,6,3472,3474.23
1584784725866,5822952,6,3471,3471.42
1584784725866,5823172,6,3470,3470.45
1584784726366,5823392,6,3471,3471.94
1584784726366,5823612,6,3472,3472.19
1584784726366,5823832,6,3476,3473.11
1584784726865,5824052,6,3476,3474.09
1584784726865,5824272,6,3485,3477.09
1584784727365,5824492,6,3479,3478.8
1584784727365,5824712,6,3483,3480.7
1584784727866,5824932,6,3486,3510.5
1584784727866,5825152,6,3494,3500.78
1584784728366,5825372,6,3483,3524.95
1584784728366,5825592,6,3489,3510.05
1584784728366,5825812,6,3491,3530.42
1584784728865,5826032,6,3499,3572.56
1584784728865,5826252,6,3494,3581.23
1584784729365,5826472,6,3493,3544.12
1584784729365,5826692,6,3500,3522.67
1584784729865,5826912,6,4095,3545.16
1584784729865,5827132,6,3503,3551.71
1584784729865,5827352,6,3498,3549.18
1584784730365,5827572,6,3495,3526.65
1584784730365,5827792,6,3506,3540.85
1584784730865,5828012,6,3503,3524.37
1584784730865,5828232,6,3501,3515.2
1584784731365,5828452,6,3504,3530.44
1584784731365,5828672,6,3505,3521.45
1584784731866,5828892,6,3513,3515.74
1584784731866,5829112,6,3507,3530.9
1584784731866,5829332,6,3505,3543.27
1584784732365,5829552,6,3520,3532.36
1584784732365,5829772,6,3519,3551.34
1584784732865,5829992,6,3513,3536.19
1584784732865,5830212,6,3518,3567.34
1584784733365,5830432,6,3534,3568.07
1584784733365,5830652,6,3526,3548.99
1584784733865,5830872,6,3516,3556.74
1584784733865,5831092,6,3526,3541.48
1584784733865,5831312,6,3536,3527.19
1584784734366,5831532,6,3531,3529.01
1584784734366,5831752,6,3530,3550.04
1584784734865,5831972,6,3531,3585.91
1584784734865,5832192,6,3551,3612.54
1584784735366,5832412,6,3537,3580.59
1584784735366,5832632,6,3536,3603.5
1584784735366,5832852,6,3536,3573.49
1584784735865,5833072,6,3537,3557.06
1584784735865,5833292,6,3545,3554.69
1584784736366,5833512,6,3537,3548.34
1584784736366,5833732,6,3537,3542.6
1584784736866,5833952,6,3540,3541.1
1584784736866,5834172,6,3558,3545.66
1584784737365,5834392,6,3539,3581.47
1584784737365,5834612,6,3543,3592.76
1584784737365,5834832,6,3547,3573.31
1584784737865,5835052,6,4095,3590.28
1584784737865,5835272,6,3549,3626.05
1584784738365,5835492,6,3553,3618.03
1584784738365,5835712,6,3557,3609.02
1584784738865,5835932,6,3563,3585.56
1584784738865,5836152,6,3568,3601.3
1584784739364,5836372,6,3557,3606.53
1584784739364,5836592,6,3562,3587.43
1584784739364,5836812,6,3567,3598.67
1584784739869,5837032,6,4095,3659.89
1584784739869,5837252,6,4095,3667.02
1584784740365,5837472,6,3565,3623.52
1584784740365,5837692,6,3600,3623.02
1584784740866,5837912,6,3575,3604.28
1584784740866,5838132,6,3565,3609.36
1584784740866,5838352,6,3568,3591.59
1584784741365,5838572,6,3583,3605.5
1584784741365,5838792,6,3577,3611.71
1584784741865,5839012,6,3568,3593.96
1584784741865,5839232,6,3570,3583.32
1584784742365,5839452,6,3583,3599.3
1584784742365,5839672,6,4095,3681
1584784742865,5839892,6,3570,3651.53
1584784742865,5840112,6,3575,3634.99
1584784742865,5840332,6,3579,3655.76
1584784743366,5840552,6,3583,3647.83
1584784743366,5840772,6,3583,3679.38
1584784743865,5840992,6,3578,3638
1584784743865,5841212,6,3580,3613.88
1584784744366,5841432,6,3603,3634.65
1584784744366,5841652,6,3599,3682.78
1584784744866,5841872,6,3583,3669.65
1584784744866,5842092,6,3583,3634.7
1584784744866,5842312,6,3606,3618.59
1584784745365,5842532,6,3600,3635.47
1584784745365,5842752,6,4095,3697.75
1584784745868,5842972,6,3603,3655.58
1584784745868,5843192,6,3615,3634.38
1584784746365,5843412,6,3614,3624.72
1584784746365,5843632,6,4095,3659.75
1584784746365,5843852,6,3605,3690.49
1584784746866,5844072,6,3615,3671.31
1584784746866,5844292,6,3613,3648.58
1584784747366,5844512,6,3613,3649.2
1584784747366,5844732,6,4095,3673.86
1584784747866,5844952,6,3609,3678.27
1584784747866,5845172,6,3622,3671.69
1584784748370,5845392,6,3614,3646.64
1584784748370,5845612,6,3613,3664.94
1584784748370,5845832,6,3613,3660.66
1584784748865,5846052,6,3631,3667.85
1584784748865,5846272,6,3622,3648.5
1584784749365,5846492,6,3616,3635.72
1584784749365,5846712,6,3614,3593.62
1584784749865,5846932,6,3645,3610.12
1584784749865,5847152,6,3625,3653.68
1584784750365,5847372,6,3615,3658.12
1584784750365,5847592,6,3621,3641.36
1584784750365,5847812,6,3645,3652.67
1584784750866,5848032,6,3646,3644.75
1584784750866,5848252,6,3629,3657.51
1584784751366,5848472,6,3625,3660.54
1584784751366,5848692,6,4095,3695.61
1584784751865,5848912,6,3637,3667.95
1584784751865,5849132,6,3629,3651.43
1584784751865,5849352,6,3638,3663.72
1584784752369,5849572,6,3632,3653.43
1584784752369,5849792,6,3633,3644.59
1584784752865,5850012,6,3632,3639.87
1584784752865,5850232,6,3651,3643.93
1584784753366,5850452,6,3625,3637.32
1584784753366,5850672,6,3605,3646.24
1584784753868,5850892,6,3615,3627.3
1584784753868,5851112,6,3568,3608.83
1584784753868,5851332,6,3536,3600.86
1584784754368,5851552,6,3505,3589.56
1584784754368,5851772,6,3487,3554.87
1584784754866,5851992,6,3456,3549.02
1584784754866,5852212,6,3434,3502.2
1584784755372,5852432,6,3437,3471.51
1584784755372,5852652,6,3391,3440.58
1584784755866,5852872,6,3358,3445.65
1584784755866,5853092,6,3363,3432.48
1584784755866,5853312,6,3342,3434.08
1584784756366,5853532,6,3333,3392.29
1584784756366,5853752,6,3328,3397.72
1584784756887,5853972,6,3347,3396.32
1584784756887,5854192,6,3327,3400.72
1584784757366,5854412,6,4095,3405.96
1584784757366,5854632,6,3322,3370.23
1584784757366,5854852,6,3328,3357.02
1584784757866,5855072,6,3336,3404.2
1584784757866,5855292,6,4095,3442.15
1584784758369,5855512,6,3359,3404.08
1584784758369,5855732,6,3353,3380.07
1584784758865,5855952,6,3350,3393.31
1584784758865,5856172,6,3370,3320.54
1584784759367,5856392,6,3361,3368.68
1584784759367,5856612,6,3376,3405.44
1584784759367,5856832,6,3376,3455.24
1584784759866,5857052,6,3403,3455.18
1584784759866,5857272,6,3386,3447.87
1584784760400,5857492,6,3389,3423.15
1584784760400,5857712,6,3392,3442.78
1584784760866,5857932,6,3411,3447.53
1584784760866,5858152,6,3406,3427.61
1584784761365,5858372,6,3393,3440.6
1584784761365,5858592,6,3408,3510.14
1584784761365,5858812,6,3415,3472.53
1584784761865,5859032,6,3414,3446.23
1584784761865,5859252,6,3410,3431.11
1584784762365,5859472,6,3426,3424.07
1584784762365,5859692,6,3415,3471.83
1584784762867,5859912,6,3427,3450.85
1584784762867,5860132,6,3425,3479.74
1584784762867,5860352,6,3447,3509.94
1584784763366,5860572,6,3434,3475.87
1584784763366,5860792,6,3430,3457.61
1584784763865,5861012,6,3444,3488.65
1584784763865,5861232,6,3437,3529.17
1584784764375,5861452,6,3431,3489.91
1584784764375,5861672,6,3440,3465.74
1584784764865,5861892,6,3463,3462.31
1584784764865,5862112,6,3449,3477.45
1584784764865,5862332,6,3440,3483.32
1584784765365,5862552,6,3447,3466.2
1584784765365,5862772,6,3458,3489.82
1584784765866,5862992,6,3451,3472.82
1584784765866,5863212,6,3446,3482.57
1584784766367,5863432,6,3462,3468.72
1584784766367,5863652,6,3454,3466.14
1584784766866,5863872,6,3450,3488.94
1584784766866,5864092,6,3457,3525.85
1584784766866,5864312,6,3470,3518.32
1584784767366,5864532,6,3459,3525.84
1584784767366,5864752,6,3467,3529.2
1584784767866,5864972,6,3467,3525.4
1584784767866,5865192,6,3479,3523.13
1584784768365,5865412,6,3475,3527.88
1584784768365,5865632,6,3472,3528.26
1584784768365,5865852,6,3487,3546.13
1584784768866,5866072,6,3482,3519.64
1584784768866,5866292,6,3482,3543.32
1584784769366,5866512,6,4095,3545.8
1584784769366,5866732,6,3500,3544.46
1584784769865,5866952,6,3493,3520.68
1584784769865,5867172,6,3488,3530.28
1584784770366,5867392,6,3494,3582.18
1584784770366,5867612,6,3494,3547.79
1584784770366,5867832,6,3489,3524.63
1584784770865,5868052,6,3493,3582.35
1584784770865,5868272,6,3511,3548.4
1584784771366,5868492,6,3499,3567.74
1584784771366,5868712,6,4095,3567.52
1584784771866,5868932,6,3511,3538.08
1584784771866,5869152,6,3498,3523.85
1584784772366,5869372,6,3490,3535.9
1584784772366,5869592,6,3503,3539.29
1584784772366,5869812,6,3504,3554.64
1584784772867,5870032,6,3504,3558.34
1584784772867,5870252,6,3504,3579.07
1584784773365,5870472,6,3507,3548.93
1584784773365,5870692,6,3506,3529.82
1584784773866,5870912,6,3504,3568.42
1584784773866,5871132,6,3504,3557.58
1584784773866,5871352,6,3497,3548.92
1584784774365,5871572,6,3488,3522.54
1584784774365,5871792,6,3490,3525.74
1584784774866,5872012,6,3472,3505.82
1584784774866,5872232,6,3471,3510.21
1584784775366,5872452,6,3468,3518.17
1584784775366,5872672,6,3434,3506.63
1584784775865,5872892,6,4095,3502.12
1584784775865,5873112,6,3379,3453.15
1584784775865,5873332,6,3333,3409.26
1584784776367,5873552,6,3314,3397.59
1584784776367,5873772,6,3307,3383.56
1584784776866,5873992,6,3287,3376.67
1584784776866,5874212,6,3280,3360.41
1584784777366,5874432,6,3280,3322.95
1584784777366,5874652,6,3255,3296.6
1584784777868,5874872,6,3238,3276.09
1584784777868,5875092,6,4095,3331.7
1584784777868,5875312,6,3242,3295.31
1584784778367,5875532,6,3231,3270.76
1584784778367,5875752,6,3246,3255.68
1584784778866,5875972,6,3217,3242.15
1584784778866,5876192,6,3210,3230.33
1584784779366,5876412,6,3225,3222.35
1584784779366,5876632,6,3200,3215.38
1584784779366,5876852,6,3197,3208.88
1584784779865,5877072,6,3217,3206.76
1584784779865,5877292,6,3203,3206.89
1584784780366,5877512,6,3205,3207.19
1584784780366,5877732,6,3230,3210.8
1584784780865,5877952,6,3216,3214.42
1584784780865,5878172,6,3222,3217.77
1584784781366,5878392,6,3246,3224.03
1584784781366,5878612,6,3242,3232.3
1584784781366,5878832,6,3246,3238.9
1584784781866,5879052,6,3275,3246.77
1584784781866,5879272,6,3266,3255.25
1584784782366,5879492,6,3271,3262.28
1584784782366,5879712,6,3295,3295.43
1584784782866,5879932,6,3292,3329.93
1584784782866,5880152,6,3294,3313.86
1584784783366,5880372,6,3298,3306.43
1584784783366,5880592,6,3299,3330.39
1584784783366,5880812,6,3312,3321.14
1584784783866,5881033,6,3312,3316.47
1584784783866,5881253,6,3318,3319.66
1584784784366,5881473,6,3323,3319.08
1584784784366,5881693,6,3323,3320.36
1584784784875,5881913,6,3343,3327.3
1584784784875,5882133,6,3337,3330.1
1584784784875,5882353,6,3334,3332.3
1584784785367,5882573,6,3338,3334.06
1584784785367,5882793,6,3343,3364.72
1584784785867,5883013,6,3341,3355.22
1584784785867,5883233,6,3343,3349.71
1584784786367,5883453,6,3362,3348.65
1584784786367,5883673,6,3349,3352.72
1584784786867,5883893,6,4095,3389.01
1584784786867,5884113,6,3351,3394.42
1584784786867,5884333,6,3361,3377.13
1584784787367,5884553,6,3355,3371.71
1584784787367,5884773,6,3360,3366.82
1584784787867,5884993,6,3360,3392.5
1584784787867,5885213,6,3365,3379.73
1584784788367,5885433,6,3376,3410.14
1584784788367,5885653,6,3375,3394.24
1584784788866,5885873,6,3366,3384.95
1584784788866,5886093,6,3378,3402.52
1584784788866,5886313,6,3383,3396.36
1584784789366,5886533,6,3382,3390.53
1584784789366,5886753,6,3383,3386.7
1584784789868,5886973,6,3395,3386.69
1584784789868,5887193,6,3391,3391.8
1584784790367,5887413,6,3399,3426.55
1584784790367,5887633,6,3397,3433.21
1584784790367,5887853,6,3417,3420.08
1584784790867,5888073,6,3403,3413.55
1584784790867,5888293,6,3400,3409.93
1584784791367,5888513,6,3403,3406.6
1584784791367,5888733,6,3408,3432.15
1584784791867,5888953,6,3413,3422.72
1584784791867,5889173,6,3409,3415.79
1584784792366,5889393,6,3439,3418.24
1584784792366,5889613,6,3415,3419.11
1584784792366,5889833,6,3411,3417.63
1584784792867,5890053,6,3412,3415.94
1584784792867,5890273,6,3440,3423.22
1584784793367,5890493,6,3422,3422.61
1584784793367,5890713,6,3418,3421.51
1584784793867,5890933,6,3427,3420.92
1584784793867,5891153,6,3447,3426.46
1584784794366,5891373,6,3418,3428.34
1584784794366,5891593,6,3425,3448.87
1584784794366,5891813,6,3430,3439.71
1584784794867,5892033,6,3440,3436.24
1584784794867,5892253,6,3438,3441.09
1584784795370,5892473,6,3440,3467.69
1584784795370,5892693,6,3441,3474.71
1584784795866,5892913,6,3441,3490.35
1584784795866,5893133,6,3461,3495.3
1584784795866,5893353,6,3452,3474.8
1584784796367,5893573,6,3446,3462.6
1584784796367,5893793,6,3451,3478.56
1584784796867,5894013,6,3471,3472.43
1584784796867,5894233,6,3461,3465.81
1584784797367,5894453,6,3451,3461.06
1584784797367,5894673,6,3458,3478.09
1584784797867,5894893,6,3460,3477.67
1584784797867,5895113,6,3472,3473.09
1584784797867,5895333,6,3462,3468.31
1584784798367,5895553,6,3467,3466.51
1584784798367,5895773,6,3472,3473.75
1584784798867,5895993,6,3472,3496.37
1584784798867,5896213,6,3466,3502.34
1584784799367,5896433,6,3473,3516.58
1584784799367,5896653,6,3477,3501.5
1584784799867,5896873,6,3470,3489.31
1584784799867,5897093,6,3474,3501.04
1584784799867,5897313,6,3475,3490.08
1584784800367,5897533,6,3487,3510.35
1584784800367,5897753,6,3489,3516.91
1584784800866,5897973,6,3483,3527.38
1584784800866,5898193,6,3483,3527.49
1584784801376,5898413,6,3504,3541.48
1584784801376,5898633,6,3494,3537.85
1584784801376,5898853,6,3496,3519.3
1584784801867,5899073,6,3495,3508.21
1584784801867,5899293,6,3508,3507.13
1584784802366,5899513,6,3500,3504.63
1584784802366,5899733,6,3504,3503.24
1584784802866,5899953,6,3504,3502.68
1584784802866,5900173,6,3515,3527.22
1584784803367,5900393,6,4095,3548.59
1584784803367,5900613,6,3507,3547.82
1584784803367,5900833,6,3510,3530.14
1584784803868,5901053,6,3515,3527.9
1584784803868,5901273,6,3515,3539.47
1584784804367,5901493,6,3513,3527.92
1584784804367,5901713,6,3511,3538.75
1584784804868,5901933,6,3539,3533.93
1584784804868,5902153,6,3525,3545.01
1584784805368,5902373,6,3504,3533.12
1584784805368,5902593,6,3520,3544.73
1584784805368,5902813,6,3535,3534.95
1584784805867,5903033,6,3522,3534.55
1584784805867,5903253,6,3527,3531.22
1584784806367,5903473,6,3531,3552.42
1584784806367,5903693,6,3536,3558.94
1584784806867,5903913,6,3535,3551.02
1584784806867,5904133,6,3536,3560.75
1584784806867,5904353,6,3535,3548.48
1584784807366,5904573,6,3553,3561.34
1584784807366,5904793,6,3536,3555.73
1584784807867,5905013,6,3537,3549.08
1584784807867,5905233,6,3539,3544.03
1584784808366,5905453,6,3563,3568.1
1584784808366,5905673,6,3549,3579.51
1584784808867,5905893,6,3536,3565.04
1584784808867,5906113,6,3543,3555.06
1584784808867,5906333,6,3553,3551.76
1584784809367,5906553,6,3547,3557.06
1584784809367,5906773,6,3551,3571.99
1584784809870,5906993,6,3550,3561.39
1584784809870,5907213,6,3568,3573.49
1584784810366,5907433,6,3557,3595.67
1584784810366,5907653,6,3554,3579.31
1584784810868,5907873,6,3551,3567.67
1584784810868,5908093,6,3583,3566.6
1584784810868,5908313,6,3558,3580.38
1584784811367,5908533,6,3555,3606.53
1584784811367,5908753,6,3559,3601.6
1584784811866,5908973,6,3580,3593.84
1584784811866,5909193,6,3568,3581.14
1584784812367,5909413,6,3564,3598.05
1584784812367,5909633,6,3559,3597.4
1584784812367,5909853,6,3570,3592.34
1584784812867,5910073,6,3567,3579.85
1584784812867,5910293,6,3557,3608.6
1584784813366,5910513,6,3547,3642.96
1584784813366,5910733,6,3573,3631.41
1584784813867,5910953,6,3563,3614.94
1584784813867,5911173,6,3547,3665.34
1584784814366,5911393,6,4095,3677.61
1584784814366,5911613,6,3578,3718.37
1584784814366,5911833,6,4095,3798.26
1584784814867,5912053,6,3546,3725.46
1584784814867,5912273,6,3540,3701.84
1584784815367,5912493,6,3553,3690.53
1584784815367,5912713,6,3556,3668.37
1584784815867,5912933,6,3563,3619.7
1584784815867,5913153,6,3555,3607.48
1584784816368,5913373,6,3551,3584.73
1584784816368,5913593,6,3563,3593.75
1584784816368,5913813,6,3565,3599.2
1584784816867,5914033,6,3557,3598.68
1584784816867,5914253,6,3566,3620.92
1584784817367,5914473,6,3569,3617.72
1584784817367,5914693,6,3578,3613.6
1584784817868,5914913,6,3568,3608.88
1584784817868,5915133,6,3571,3630.1
1584784817868,5915353,6,4095,3699.28
1584784818368,5915573,6,3580,3739.52
1584784818368,5915793,6,3574,3683.06
1584784818867,5916013,6,3573,3654.74
1584784818867,5916233,6,3600,3641.05
1584784819367,5916453,6,3583,3636.87
1584784819367,5916673,6,3575,3626.01
1584784819869,5916893,6,4095,3630.07
1584784819869,5917113,6,3583,3607.38
1584784819869,5917333,6,3580,3597.92
1584784820367,5917553,6,3577,3590.03
1584784820367,5917773,6,3583,3601.29
1584784820867,5917993,6,3583,3614.45
1584784820867,5918213,6,3583,3619.24
1584784821367,5918433,6,3583,3626.32
1584784821367,5918653,6,3583,3622.93
1584784821867,5918873,6,3600,3610.77
1584784821867,5919093,6,3598,3603.18
1584784821867,5919313,6,3583,3598.2
1584784822368,5919533,6,3583,3610.59
1584784822368,5919753,6,3621,3621.96
1584784822867,5919973,6,3600,3612.5
1584784822867,5920193,6,3600,3621.21
1584784823367,5920413,6,3600,3633.4
1584784823367,5920633,6,3619,3649.44
1584784823367,5920853,6,3601,3645.5
1584784823868,5921073,6,3583,3623.35
1584784823868,5921293,6,3583,3605.95
1584784824367,5921513,6,3606,3634.81
1584784824367,5921733,6,3600,3659.22
1584784824867,5921953,6,3600,3633.27
1584784824867,5922173,6,3600,3630.98
1584784825367,5922393,6,4095,3662.8
1584784825367,5922613,6,3600,3675.04
1584784825367,5922833,6,3601,3641.69
1584784825867,5923053,6,3600,3638.25
1584784825867,5923273,6,3616,3639.29
1584784826366,5923493,6,3603,3660.37
1584784826366,5923713,6,3607,3651.28
1584784826867,5923933,6,3611,3631.5
1584784826867,5924153,6,3618,3622.49
1584784827367,5924373,6,3606,3619.55
1584784827367,5924593,6,3615,3616.59
1584784827367,5924813,6,3616,3636.76
1584784827867,5925033,6,3612,3645.89
1584784827867,5925253,6,3617,3635.79
1584784828368,5925473,6,3616,3627.73
1584784828368,5925693,6,3613,3641.56
1584784828868,5925913,6,3617,3629.21
1584784828868,5926133,6,3621,3645.02
1584784828868,5926353,6,3619,3635.07
1584784829366,5926573,6,3616,3627.24
1584784829366,5926793,6,3625,3624.24
1584784829866,5927013,6,3619,3640.4
1584784829866,5927233,6,3629,3633.48
1584784830367,5927453,6,3629,3628.59
1584784830367,5927673,6,3635,3626.94
1584784830868,5927893,6,3618,3628.53
1584784830868,5928113,6,3629,3629.32
1584784830868,5928333,6,3629,3628.52
1584784831368,5928553,6,3655,3631.24
1584784831368,5928773,6,3633,3634.28
1584784831867,5928993,6,3629,3633.03
1584784831867,5929213,6,3631,3631.59
1584784832367,5929433,6,3663,3636.02
