localTime,remoteTime,label,ibi,bpm,signalOK
1584780664024,1709680,1,786,77,1
1584780664523,1710440,1,746,77,1
1584780665525,1711180,1,726,77,1
1584780666025,1711960,1,762,78,1
1584780667024,1712760,1,782,78,1
1584780667523,1713580,1,800,78,1
1584780668524,1714380,1,776,78,1
1584780669525,1715140,1,748,78,1
1584780670025,1715940,1,780,78,1
1584780671025,1716740,1,790,78,1
1584780671525,1717540,1,778,78,1
1584780672524,1718300,1,742,78,1
1584780673024,1719080,1,780,77,1
1584780674026,1719919,1,804,77,1
1584780675022,1720719,1,802,76,1
1584780675524,1721499,1,750,77,1
1584780676525,1722279,1,762,77,1
1584780677025,1723059,1,784,77,1
1584780678024,1723899,1,814,76,1
1584780679021,1724699,1,776,77,1
1584780679522,1725499,1,802,76,1
1584780680523,1726359,1,844,75,1
1584780681521,1727239,1,858,75,1
1584780682024,1728099,1,834,74,1
1584780683027,1728899,1,790,74,1
1584780684022,1729739,1,824,74,1
1584780684521,1730579,1,820,73,1
1584780685524,1731419,1,814,73,1
1584780686524,1732199,1,764,73,1
1584780687024,1732979,1,772,73,1
1584780688024,1733779,1,790,73,1
1584780688524,1734599,1,802,74,1
1584780689523,1735399,1,770,75,1
1584780690522,1736159,1,758,75,1
1584780691024,1736979,1,790,75,1
1584780692021,1737819,1,822,75,1
1584780693022,1738659,1,824,75,1
1584780693523,1739439,1,766,76,1
1584780694524,1740219,1,774,76,1
1584780695022,1741059,1,812,75,1
1584780696024,1741879,1,810,75,1
1584780697021,1742679,1,772,76,1
1584780697522,1743459,1,776,75,1
1584780698524,1744299,1,808,75,1
1584780699524,1745139,1,828,75,1
1584780700025,1745959,1,810,75,1
1584780701022,1746759,1,768,75,1
1584780701524,1747579,1,804,75,1
1584780702524,1748439,1,846,74,1
1584780703524,1749299,1,840,74,1
1584780704022,1750099,1,788,74,1
1584780705023,1750939,1,816,74,1
1584780706022,1751799,1,842,73,1
1584780707021,1752639,1,834,73,1
1584780707523,1753439,1,778,73,1
1584780708524,1754199,1,750,74,1
1584780709024,1754999,1,786,74,1
1584780710024,1755839,1,804,74,1
1584780710522,1756619,1,780,74,1
1584780711569,1757379,1,736,75,1
1584780712522,1758199,1,788,75,1
1584780713160,1759019,1,788,76,1
1584780714023,1759839,1,794,76,1
1584780715567,1760619,1,754,77,1
1584780715617,1761399,1,698,78,1
1584780716520,1762178,1,750,78,1
1584780717961,1762998,1,780,78,1
1584780718133,1763778,1,716,79,1
1584780718731,1764538,1,718,79,1
1584780719558,1765338,1,778,79,1
1584780721407,1766158,1,804,79,1
1584780721409,1767018,1,796,79,1
1584780722022,1767818,1,772,79,1
1584780722521,1768618,1,792,78,1
1584780723520,1769458,1,812,77,1
1584780724522,1770278,1,810,77,1
1584780725022,1771058,1,760,77,1
1584780726020,1771818,1,744,77,1
1584780726521,1772598,1,778,76,1
1584780727520,1773438,1,812,76,1
1584780728520,1774278,1,826,75,1
1584780729021,1775058,1,768,76,1
1584780730024,1775898,1,814,75,1
1584780731020,1776778,1,852,75,1
1584780732020,1777657,1,856,74,1
1584780732520,1778477,1,806,74,1
1584780733520,1779297,1,804,74,1
1584780734520,1780137,1,832,73,1
1584780735020,1780997,1,846,73,1
1584780736019,1781856,1,838,72,1
1584780737018,1782656,1,786,73,1
1584780737519,1783436,1,764,73,1
1584780738519,1784256,1,800,73,1
1584780739019,1785096,1,816,73,1
1584780740018,1785936,1,828,73,1
1584780741019,1786736,1,778,74,1
1584780741519,1787516,1,776,74,1
1584780742519,1788356,1,804,74,1
1584780743518,1789176,1,818,75,1
1584780744019,1789976,1,786,75,1
1584780745018,1790736,1,742,75,1
1584780745518,1791536,1,780,75,1
1584780746518,1792356,1,812,75,1
1584780747518,1793216,1,834,75,1
1584780748019,1794036,1,808,75,1
1584780749018,1794836,1,788,75,1
1584780750019,1795676,1,814,75,1
1584780750518,1796516,1,834,74,1
1584780751519,1797356,1,814,74,1
1584780752518,1798136,1,768,75,1
1584780753019,1798936,1,786,74,1
1584780754019,1799776,1,824,74,1
1584780755021,1800636,1,824,74,1
1584780755519,1801436,1,788,74,1
1584780756519,1802176,1,736,75,1
1584780757019,1802976,1,778,75,1
1584780758018,1803796,1,796,75,1
1584780758519,1804616,1,808,75,1
1584780759519,1805396,1,766,76,1
1584780760519,1806176,1,768,76,1
1584780761019,1806996,1,806,76,1
1584780762019,1807816,1,806,76,1
1584780762519,1808596,1,754,76,1
1584780763521,1809376,1,768,77,1
1584780764519,1810176,1,790,76,1
1584780765019,1811016,1,812,76,1
1584780766019,1811796,1,776,76,1
1584780766519,1812576,1,752,77,1
1584780767518,1813356,1,774,76,1
1584780768519,1814176,1,796,76,1
1584780769019,1814956,1,772,76,1
1584780770019,1815716,1,746,77,1
1584780770519,1816516,1,786,77,1
1584780771518,1817336,1,806,76,1
1584780772519,1818156,1,806,76,1
1584780773019,1818936,1,762,77,1
1584780774019,1819716,1,762,77,1
1584780774518,1820516,1,788,77,1
1584780775519,1821336,1,796,76,1
1584780776019,1822116,1,772,77,1
1584780777025,1822856,1,730,77,1
1584780778019,1823636,1,764,77,1
1584780778519,1824436,1,778,77,1
1584780779519,1825256,1,796,77,1
1584780780019,1826036,1,758,77,1
1584780781019,1826776,1,730,78,1
1584780781518,1827536,1,748,78,1
1584780782519,1828336,1,774,78,1
1584780783519,1829136,1,792,78,1
1584780784019,1829896,1,752,78,1
1584780785018,1830676,1,754,78,1
1584780785519,1831476,1,784,78,1
1584780786518,1832276,1,800,78,1
1584780787019,1833076,1,776,78,1
1584780788019,1833816,1,724,78,1
1584780788518,1834576,1,748,78,1
1584780789519,1835376,1,788,78,1
1584780790518,1836196,1,800,77,1
1584780791020,1836976,1,770,78,1
1584780792019,1837776,1,768,77,1
1584780792517,1838595,1,814,77,1
1584780793518,1839455,1,834,76,1
1584780794518,1840255,1,788,76,1
1584780795017,1841035,1,768,76,1
1584780796018,1841855,1,790,76,1
1584780797017,1842695,1,814,75,1
1584780797518,1843515,1,820,75,1
1584780798519,1844295,1,756,75,1
1584780799018,1845075,1,764,75,1
1584780800018,1845875,1,786,75,1
1584780801018,1846715,1,814,75,1
1584780801518,1847535,1,806,75,1
1584780802519,1848295,1,740,76,1
1584780803018,1849055,1,744,76,1
1584780804018,1849835,1,778,76,1
1584780805018,1850655,1,796,76,1
1584780805518,1851455,1,772,77,1
1584780806519,1852215,1,750,77,1
1584780807017,1853035,1,804,77,1
1584780808018,1853875,1,816,76,1
1584780809018,1854715,1,822,76,1
1584780809517,1855495,1,764,77,1
1584780810518,1856235,1,718,77,1
1584780811018,1856975,1,728,77,1
1584780812018,1857755,1,748,77,1
1584780812518,1858495,1,732,78,1
1584780813518,1859235,1,720,78,1
1584780814017,1860055,1,806,78,1
1584780815019,1860935,1,848,77,1
1584780816018,1861795,1,848,77,1
1584780816518,1862615,1,806,77,1
1584780817518,1863495,1,852,76,1
1584780818519,1864415,1,906,75,1
1584780819518,1865335,1,900,73,1
1584780820518,1866175,1,816,72,1
1584780821019,1867035,1,836,72,1
1584780822018,1867915,1,856,70,1
1584780823018,1868795,1,860,70,1
1584780823518,1869595,1,788,70,1
1584780824518,1870395,1,784,71,1
1584780825517,1871255,1,828,71,1
1584780826518,1872135,1,862,71,1
1584780827018,1872955,1,806,72,1
1584780828019,1873735,1,758,73,1
1584780828518,1874555,1,798,73,1
1584780829518,1875375,1,798,73,1
1584780830517,1876195,1,800,74,1
1584780831018,1876995,1,778,75,1
1584780832018,1877735,1,732,75,1
1584780832518,1878535,1,772,75,1
1584780833517,1879355,1,808,75,1
1584780834519,1880215,1,848,76,1
1584780835018,1881035,1,794,76,1
1584780836021,1881875,1,818,75,1
1584780837018,1882755,1,846,75,1
1584780838025,1883635,1,872,74,1
1584780838518,1884475,1,822,74,1
1584780839518,1885275,1,774,74,1
1584780840017,1886095,1,804,73,1
1584780841019,1886915,1,816,73,1
1584780842019,1887695,1,760,73,1
1584780842517,1888495,1,776,74,1
1584780843519,1889335,1,828,73,1
1584780844519,1890195,1,832,73,1
1584780845018,1891015,1,804,74,1
1584780846018,1891815,1,798,74,1
1584780847018,1892675,1,840,74,1
1584780847519,1893575,1,876,73,1
1584780848518,1894375,1,794,73,1
1584780849518,1895155,1,756,74,1
1584780850018,1895955,1,790,74,1
1584780851022,1896815,1,826,73,1
1584780852018,1897655,1,842,73,1
1584780852518,1898475,1,786,73,1
1584780853518,1899235,1,756,74,1
1584780854019,1900035,1,782,74,1
1584780855018,1900855,1,800,75,1
1584780856018,1901655,1,788,75,1
1584780856517,1902415,1,738,76,1
1584780857518,1903195,1,766,76,1
1584780858018,1904015,1,818,75,1
1584780859018,1904875,1,828,75,1
1584780860019,1905675,1,794,76,1
1584780860519,1906495,1,792,76,1
1584780861519,1907315,1,814,75,1
1584780862519,1908155,1,824,75,1
1584780863018,1908975,1,804,75,1
1584780864029,1909755,1,756,75,1
1584780864518,1910515,1,756,75,1
1584780865518,1911315,1,786,75,1
1584780866519,1912135,1,802,75,1
1584780867018,1912935,1,772,75,1
1584780868018,1913735,1,784,76,1
1584780868518,1914555,1,818,75,1
1584780869519,1915415,1,836,75,1
1584780870519,1916235,1,794,75,1
1584780871019,1916995,1,760,76,1
1584780872018,1917815,1,798,75,1
1584780873020,1918675,1,832,75,1
1584780873519,1919515,1,824,74,1
1584780874519,1920295,1,774,75,1
1584780875027,1921075,1,758,75,1
1584780876018,1921875,1,776,75,1
1584780877018,1922655,1,756,75,1
1584780877519,1923395,1,722,77,1
1584780878518,1924195,1,788,77,1
1584780879018,1925075,1,858,76,1
1584780880019,1925955,1,862,75,1
1584780881025,1926795,1,810,75,1
1584780881519,1927615,1,810,75,1
1584780882525,1928495,1,860,75,1
1584780883520,1929395,1,878,73,1
1584780884543,1930235,1,822,73,1
1584780885021,1931075,1,812,72,1
1584780886025,1931935,1,832,72,1
1584780887019,1932775,1,822,71,1
1584780887519,1933555,1,756,72,1
1584780888524,1934315,1,746,73,1
1584780889019,1935115,1,786,73,1
1584780890043,1935955,1,814,73,1
1584780891019,1936775,1,820,74,1
1584780891524,1937575,1,774,75,1
1584780892518,1938395,1,802,75,1
1584780893518,1939195,1,766,75,1
1584780894019,1939915,1,722,76,1
1584780895019,1940695,1,754,77,1
1584780895519,1941535,1,824,76,1
1584780896519,1942375,1,808,76,1
1584780897518,1943135,1,746,76,1
1584780898027,1943955,1,792,76,1
1584780899020,1944835,1,862,76,1
1584780900020,1945715,1,858,75,1
1584780900519,1946535,1,810,75,1
1584780901518,1947435,1,858,74,1
1584780902519,1948355,1,898,73,1
1584780903519,1949255,1,880,72,1
1584780904020,1950075,1,806,72,1
1584780905019,1950915,1,826,72,1
1584780906019,1951795,1,852,71,1
1584780907019,1952675,1,856,70,1
1584780907519,1953495,1,808,71,1
1584780908519,1954255,1,748,71,1
1584780909020,1955075,1,796,72,1
1584780910019,1955935,1,842,72,1
1584780911018,1956795,1,848,72,1
1584780911518,1957615,1,796,73,1
1584780912519,1958435,1,804,73,1
1584780913519,1959295,1,832,73,1
1584780914518,1960155,1,840,73,1
1584780915019,1960935,1,778,74,1
1584780916019,1961715,1,744,74,1
1584780916519,1962515,1,786,74,1
1584780917519,1963355,1,832,74,1
1584780918519,1964215,1,824,74,1
1584780919019,1965035,1,806,74,1
1584780920019,1965935,1,882,73,1
1584780921018,1966895,1,944,72,1
1584780922018,1967855,1,928,71,1
1584780923018,1968715,1,836,71,1
1584780923519,1969595,1,864,71,1
1584780924518,1970475,1,854,70,1
1584780925519,1971315,1,826,69,1
1584780926018,1972075,1,730,70,1
1584780927018,1972834,1,760,71,1
1584780928017,1973694,1,818,71,1
1584780928518,1974594,1,884,71,1
1584780929518,1975434,1,830,72,1
1584780930519,1976334,1,868,72,1
1584780931518,1977254,1,902,72,1
1584780932517,1978194,1,918,71,1
1584780933017,1979074,1,864,71,1
1584780934017,1979974,1,870,71,1
1584780935018,1980854,1,858,70,1
1584780936024,1981754,1,870,69,1
1584780936518,1982574,1,808,69,1
1584780937518,1983394,1,796,69,1
1584780938518,1984254,1,830,69,1
1584780939518,1985134,1,868,69,1
1584780940017,1985974,1,808,70,1
1584780941018,1986794,1,806,71,1
1584780942017,1987674,1,844,71,1
1584780942530,1988574,1,886,71,1
1584780943518,1989474,1,868,71,1
1584780944519,1990314,1,828,71,1
1584780945518,1991154,1,816,71,1
1584780946018,1991994,1,818,71,1
1584780947017,1992814,1,806,71,1
1584780947518,1993594,1,754,72,1
1584780948518,1994414,1,794,72,1
1584780949517,1995274,1,850,72,1
1584780950517,1996194,1,886,72,1
1584780951018,1997054,1,840,72,1
1584780952018,1997894,1,824,73,1
1584780953018,1998794,1,890,72,1
1584780954017,1999754,1,922,71,1
1584780955033,2000634,1,874,71,1
1584780955520,2001514,1,852,70,1
1584780956517,2002394,1,860,69,1
1584780957517,2003294,1,868,69,1
1584780958018,2004094,1,796,69,1
1584780959017,2004894,1,770,70,1
1584780960025,2005754,1,832,70,1
1584780961018,2006674,1,900,70,1
1584780961518,2007554,1,874,70,1
1584780962519,2008374,1,798,71,1
1584780963519,2009234,1,840,71,1
1584780964518,2010134,1,882,71,1
1584780965018,2011034,1,890,71,1
1584780966017,2011874,1,810,71,1
1584780967018,2012714,1,828,71,1
1584780967517,2013594,1,852,70,1
1584780968517,2014474,1,856,70,1
1584780969517,2015294,1,794,71,1
1584780970021,2016094,1,800,71,1
1584780971017,2016934,1,822,71,1
1584780972018,2017814,1,856,71,1
1584780973023,2018654,1,812,72,1
1584780973519,2019434,1,776,73,1
1584780974517,2020274,1,814,73,1
1584780975518,2021154,1,862,72,1
1584780976021,2022034,1,852,72,1
1584780977018,2022854,1,806,73,1
1584780978018,2023694,1,820,72,1
1584780978518,2024574,1,868,72,1
1584780979518,2025454,1,842,72,1
1584780980518,2026274,1,796,72,1
1584780981019,2027074,1,792,72,1
1584780982018,2027914,1,818,72,1
1584780983017,2028774,1,836,72,1
1584780983518,2029574,1,802,72,1
1584780984520,2030414,1,802,73,1
1584780985517,2031274,1,840,73,1
1584780986518,2032154,1,862,72,1
1584780987018,2032974,1,810,73,1
1584780988018,2033854,1,868,72,1
1584780989019,2034774,1,886,72,1
1584780990036,2035634,1,834,71,1
1584780990517,2036434,1,782,72,1
1584780991518,2037294,1,830,72,1
1584780992518,2038174,1,872,71,1
1584780993020,2039054,1,850,71,1
1584780994017,2039854,1,786,71,1
1584780995018,2040654,1,764,72,1
1584780995518,2041454,1,784,72,1
1584780996517,2042314,1,808,73,1
1584780997018,2043114,1,768,74,1
1584780998019,2043894,1,732,75,1
1584780999017,2044694,1,774,75,1
1584780999526,2045554,1,812,75,1
1584781000518,2046414,1,812,76,1
1584781001522,2047234,1,782,76,1
1584781002017,2048114,1,840,76,1
1584781003019,2049034,1,874,75,1
1584781004017,2049954,1,858,74,1
1584781005019,2050814,1,808,74,1
1584781006018,2051654,1,790,74,1
1584781133018,2179013,,842,73,1
1584781134017,2179813,1,756,74,1
1584781134518,2180613,1,752,74,1
1584781135517,2181433,1,770,74,1
1584781136517,2182293,1,814,73,1
1584781137517,2183173,1,824,73,1
1584781138018,2183953,1,736,75,1
1584781139017,2184733,1,718,76,1
1584781139517,2185593,1,822,76,1
1584781140517,2186533,1,872,75,1
1584781141535,2187373,1,798,76,1
1584781142517,2188153,1,728,76,1
1584781143018,2189013,1,800,76,1
1584781144018,2189913,1,856,75,1
1584781145018,2190793,1,826,75,1
1584781145519,2191613,1,770,75,1
1584781146519,2192493,1,816,75,1
1584781147521,2193373,1,830,73,1
1584781148517,2194253,1,822,73,1
1584781149018,2195053,1,758,75,1
1584781150017,2195873,1,774,75,1
1584781151018,2196793,1,852,74,1
1584781152018,2197713,1,868,73,1
1584781152518,2198593,1,838,73,1
1584781153517,2199473,1,824,73,1
1584781154519,2200413,1,890,72,1
1584781155518,2201353,1,872,72,1
1584781156518,2202193,1,788,72,1
1584781157018,2203013,1,768,72,1
1584781158018,2203893,1,824,72,1
1584781159020,2204793,1,856,71,1
1584781160026,2205653,1,810,72,1
1584781160517,2206513,1,808,72,1
1584781161518,2207413,1,838,72,1
1584781162518,2208313,1,850,72,1
1584781163517,2209173,1,816,72,1
1584781164016,2209972,1,754,73,1
1584781165017,2210852,1,808,73,1
1584781166021,2211712,1,824,73,1
1584781167022,2212652,1,874,72,1
1584781167516,2213532,1,824,73,1
1584781168517,2214372,1,792,73,1
1584781169517,2215272,1,856,72,1
1584781170517,2216232,1,878,72,1
1584781171516,2217132,1,840,72,1
1584781172017,2217952,1,764,73,1
1584781173018,2218792,1,792,72,1
1584781174016,2219672,1,830,72,1
1584781174516,2220612,1,868,72,1
1584781175516,2221472,1,808,72,1
1584781176518,2222332,1,800,72,1
1584781177516,2223232,1,824,72,1
1584781178022,2224092,1,804,73,1
1584781179017,2224892,1,752,74,1
1584781180020,2225792,1,836,74,1
1584781181016,2226732,1,872,73,1
1584781182019,2227672,1,890,72,1
1584781182516,2228572,1,826,72,1
1584781183517,2229432,1,812,72,1
1584781184516,2230372,1,870,72,1
1584781185517,2231292,1,864,71,1
1584781186517,2232152,1,796,72,1
1584781187017,2232992,1,790,72,1
1584781188017,2233872,1,818,71,1
1584781189023,2234772,1,844,71,1
1584781190018,2235672,1,844,71,1
1584781190518,2236512,1,780,72,1
1584781191516,2237392,1,830,72,1
1584781192517,2238332,1,862,72,1
1584781193517,2239292,1,894,72,1
1584781194516,2240132,1,800,72,1
1584781195017,2240972,1,782,72,1
1584781196016,2241852,1,826,72,1
1584781197016,2242772,1,852,72,1
1584781198017,2243652,1,808,72,1
1584781198517,2244472,1,782,73,1
1584781199517,2245332,1,804,72,1
1584781200016,2246112,1,726,73,1
1584781201018,2246852,1,694,75,1
1584781201517,2247552,1,650,77,1
1584781202517,2248272,1,664,79,1
1584781203017,2248992,1,682,80,1
1584781204017,2249732,1,690,81,1
1584781204517,2250452,1,676,83,1
1584781205517,2251232,1,726,84,1
1584781206016,2252092,1,802,84,1
1584781207035,2252992,1,844,83,1
1584781208017,2253872,1,818,82,1
1584781209017,2254752,1,816,81,1
1584781210021,2255672,1,870,79,1
1584781211017,2256632,1,886,76,1
1584781211517,2257492,1,806,75,1
1584781212516,2258332,1,746,75,1
1584781213517,2259172,1,778,74,1
1584781214016,2260052,1,818,73,1
1584781215016,2260892,1,770,73,1
1584781216018,2261692,1,744,74,1
1584781216517,2262552,1,794,74,1
1584781217517,2263432,1,812,74,1
1584781218516,2264332,1,810,75,1
1584781219516,2265152,1,766,76,1
1584781220017,2266012,1,772,76,1
1584781221018,2266912,1,818,76,1
1584781222020,2267832,1,832,75,1
1584781223018,2268732,1,820,75,1
1584781223516,2269572,1,766,75,1
1584781224516,2270432,1,790,75,1
1584781225516,2271352,1,832,74,1
1584781226516,2272272,1,842,74,1
1584781227517,2273172,1,810,74,1
1584781228017,2273972,1,726,75,1
1584781229017,2274772,1,736,75,1
1584781229517,2275612,1,752,75,1
1584781230517,2276472,1,790,76,1
1584781231517,2277332,1,784,76,1
1584781232518,2278172,1,754,76,1
1584781233022,2279032,1,788,76,1
1584781234017,2279932,1,816,77,1
1584781235017,2280872,1,842,77,1
1584781236017,2281732,1,798,77,1
1584781236517,2282612,1,788,76,1
1584781237517,2283492,1,814,75,1
1584781238517,2284372,1,806,75,1
1584781239517,2285152,1,734,75,1
1584781240030,2285972,1,742,76,1
1584781241018,2286832,1,786,75,1
1584781242017,2287732,1,824,75,1
1584781243016,2288652,1,838,75,1
1584781243517,2289492,1,772,75,1
1584781244517,2290332,1,774,76,1
1584781245520,2291232,1,814,75,1
1584781246517,2292152,1,832,75,1
1584781247017,2293072,1,832,75,1
1584781248017,2293892,1,746,75,1
1584781249016,2294672,1,724,75,1
1584781249517,2295492,1,748,75,1
1584781250517,2296332,1,756,76,1
1584781251637,2297132,1,724,77,1
1584781252017,2297932,1,732,78,1
1584781253229,2298812,1,796,77,1
1584781254017,2299712,1,814,77,1
1584781258014,2302372,1,840,77,1
1584781258018,2303292,1,872,76,1
1584781258822,2304212,1,872,75,1
1584781259016,2305072,1,794,74,1
1584781260455,2305932,1,794,73,1
1584781261150,2306812,1,806,73,1
1584781262020,2307712,1,806,73,1
1584781262517,2308552,1,764,73,1
1584781263517,2309352,1,730,74,1
1584781264517,2310172,1,746,74,1
1584781265018,2311012,1,760,75,1
1584781266019,2311832,1,748,76,1
1584781266518,2312592,1,692,78,1
1584781267516,2313392,1,734,79,1
1584781268518,2314212,1,748,79,1
1584781269017,2314952,1,684,80,1
1584781270018,2315712,1,718,81,1
1584781270517,2316532,1,770,81,1
1584781271517,2317332,1,738,81,1
1584781272018,2318112,1,732,81,1
1584781273017,2318972,1,794,81,1
1584781274018,2319872,1,846,80,1
1584781275017,2320712,1,792,79,1
1584781275516,2321572,1,782,78,1
1584781276517,2322512,1,862,77,1
1584781277518,2323472,1,870,75,1
1584781278522,2324392,1,834,74,1
1584781279517,2325292,1,824,74,1
1584781280519,2326232,1,848,73,1
1584781281518,2327132,1,826,72,1
