localTime,remoteTime,label,ibi,bpm,signalOK
1584785190633,6200565,7,770,94,1
1584785191632,6201385,7,734,89,1
1584785192632,6202205,7,748,83,1
1584785193132,6203085,7,774,79,1
1584785194133,6203965,7,798,78,1
1584785195131,6204805,7,758,78,1
1584785196133,6205665,7,770,77,1
1584785196636,6206566,7,796,78,1
1584785197634,6207447,7,802,77,1
1584785198634,6208307,7,766,77,1
1584785199634,6209147,7,764,77,1
1584785200134,6210027,7,784,77,1
1584785201134,6210907,7,794,76,1
1584785202135,6211787,7,776,76,1
1584785202634,6212307,7,468,80,0
1584785203134,6212607,7,280,85,0
1584785203634,6213447,7,744,86,0
1584785204635,6214307,7,780,86,0
1584785205634,6215147,7,742,87,0
1584785206134,6215967,7,746,87,0
1584785206634,6216507,7,474,91,0
1584785207134,6216807,7,284,98,0
1584785208134,6217627,7,732,99,0
1584785208634,6218287,7,586,102,0
1584785209135,6218667,7,352,104,0
1584785209135,6219067,7,350,103,0
1584785209633,6219347,7,252,113,0
1584785210134,6219807,7,408,121,0
1584785210635,6220127,7,290,134,0
1584785211134,6220927,7,720,135,0
1584785211634,6221587,7,588,131,0
1584785212135,6221967,7,352,129,0
1584785212634,6222567,7,530,135,0
1584785213635,6223327,7,696,132,0
1584785214134,6223807,7,420,130,0
1584785214634,6224147,7,310,131,0
1584785215133,6224907,7,676,120,0
1584785215634,6225547,7,574,116,0
1584785216134,6225927,7,344,115,0
1584785216635,6226587,7,588,118,0
1584785217634,6227387,7,720,115,0
1584785218635,6228207,7,742,107,0
1584785219134,6229067,7,768,102,0
1584785220134,6229887,7,748,101,0
1584785220638,6230487,7,524,100,0
1584785221133,6230827,7,314,100,0
1584785221634,6231147,7,280,107,0
1584785221634,6231447,7,270,113,0
1584785222134,6231727,7,252,115,0
1584785222134,6232047,7,284,122,0
1584785222634,6232327,7,252,135,0
1584785223634,6233127,7,716,136,0
1584785224134,6233907,7,698,138,0
1584785225134,6234707,7,730,138,0
1584785225655,6235347,7,564,137,0
1584785226133,6235727,7,338,136,0
1584785226634,6236427,7,640,126,0
1584785227135,6236947,7,452,121,0
1584785227634,6237267,7,288,120,0
1584785228137,6238067,7,720,111,0
1584785228635,6238587,7,464,106,0
1584785229133,6238887,7,282,116,0
1584785229635,6239307,7,366,123,0
1584785230134,6239687,7,340,134,0
1584785230134,6239967,7,252,144,0
1584785230633,6240527,7,502,139,0
1584785231633,6241347,7,740,136,0
1584785232634,6242147,7,712,128,0
1584785233133,6243047,7,808,115,0
1584785234134,6243907,7,766,114,0
1584785235134,6244707,7,718,109,1
1584785235634,6245527,7,736,101,1
1584785236635,6246367,7,754,94,1
1584785237636,6247227,7,766,88,1
1584785238134,6248007,7,702,83,1
1584785239135,6248807,7,714,80,1
1584785240135,6249647,7,748,80,1
1584785240634,6250507,7,772,80,1
1584785241634,6251327,7,730,81,1
1584785242634,6252147,7,744,81,1
1584785243135,6253027,7,778,80,1
1584785244135,6253907,7,800,80,1
1584785245136,6254727,7,736,80,1
1584785245634,6255507,7,686,80,1
1584785246634,6256147,7,572,82,0
1584785246634,6256527,7,344,86,0
1584785247635,6257207,7,604,88,0
1584785248134,6258087,7,800,88,0
1584785249135,6258987,7,796,87,0
1584785250134,6259867,7,788,86,0
1584785251134,6260727,7,774,86,1
1584785251634,6261587,7,780,87,1
1584785252635,6262467,7,782,86,1
1584785253634,6263347,7,782,85,1
1584785254634,6264207,7,772,83,1
1584785255135,6265067,7,770,78,1
1584785256135,6265847,7,708,77,1
1584785256636,6266427,7,508,80,0
1584785257136,6266767,7,304,86,0
1584785257634,6267487,7,646,87,0
1584785258634,6268147,7,590,90,1
1584785259634,6269147,7,896,88,0
1584785260135,6269987,7,764,89,0
1584785260635,6270527,7,472,93,0
1584785261134,6270827,7,284,101,0
1584785261634,6271187,7,308,109,0
1584785262135,6271607,7,390,116,0
1584785262635,6272427,7,736,111,0
1584785263634,6273267,7,736,103,0
1584785264134,6274087,7,734,101,0
1584785265135,6274847,7,694,99,0
1584785265635,6275367,7,458,107,0
1584785266134,6275667,7,274,118,0
1584785266134,6276047,7,334,121,0
1584785266634,6276467,7,376,119,0
1584785267134,6276927,7,416,116,0
1584785267634,6277287,7,322,118,1
1584785268134,6278087,7,714,118,0
1584785269143,6278847,7,698,119,0
1584785270134,6279647,7,712,120,0
1584785270634,6280447,7,722,119,0
1584785271636,6281247,7,708,113,1
1584785272135,6282028,7,702,105,1
1584785272635,6282508,7,432,103,0
1584785273136,6282828,7,296,104,0
1584785274149,6283648,7,738,99,0
1584785274635,6284428,7,700,93,0
1584785275636,6285228,7,704,93,0
1584785276140,6285988,7,682,93,0
1584785277136,6286848,7,782,92,1
1584785278136,6287628,7,706,93,1
1584785278636,6288408,7,692,93,1
1584785279636,6289148,7,658,93,1
1584785280140,6290048,7,820,88,1
1584785281135,6290888,7,744,83,1
1584785282140,6291688,7,712,83,1
1584785282637,6292509,7,748,82,1
1584785283636,6293349,7,754,82,1
1584785284637,6294149,7,708,81,1
1584785285137,6294929,7,700,82,1
1584785286137,6295729,7,726,82,1
1584785286637,6296229,7,438,85,0
1584785286637,6296569,7,306,90,0
1584785287637,6297329,7,696,91,0
1584785288636,6298109,7,700,92,0
1584785289137,6298909,7,720,92,0
1584785290137,6299729,7,724,92,0
1584785290640,6300509,7,702,93,1
1584785291637,6301149,7,572,95,0
1584785292636,6302129,7,884,92,0
1584785293136,6302949,7,748,92,0
1584785294136,6303749,7,702,88,1
1584785294638,6304549,7,730,83,1
1584785295636,6305389,7,744,83,1
1584785296636,6306209,7,734,82,1
1584785297136,6306989,7,704,82,1
1584785298137,6307789,7,724,82,1
1584785299137,6308609,7,740,82,1
1584785299637,6309149,7,470,83,0
1584785299637,6309469,7,284,91,0
1584785300638,6310229,7,682,92,0
1584785301136,6311009,7,710,92,0
1584785302137,6311829,7,734,92,0
1584785302637,6312429,7,526,95,0
1584785303136,6312769,7,316,101,0
1584785303637,6313449,7,608,103,0
1584785304137,6313929,7,422,109,0
1584785304637,6314249,7,302,118,0
1584785305136,6314709,7,400,120,0
1584785305136,6315049,7,304,120,0
1584785305637,6315569,7,464,125,0
1584785306137,6315909,7,306,136,0
1584785307136,6316649,7,662,139,0
1584785307637,6317149,7,450,141,0
1584785307637,6317489,7,302,142,0
1584785308636,6318329,7,758,137,0
1584785309637,6319149,7,746,127,0
1584785310139,6319929,7,696,118,0
1584785311137,6320729,7,706,111,1
1584785311637,6321529,7,716,103,1
1584785312636,6322329,7,726,99,1
1584785313637,6323149,7,728,92,1
1584785314137,6323929,7,704,91,1
1584785315137,6324689,7,694,88,1
1584785315637,6325249,7,486,86,0
1584785315637,6325569,7,292,92,0
1584785316637,6326329,7,678,93,0
1584785317637,6327129,7,722,93,0
1584785318138,6327909,7,690,93,0
1584785319136,6328709,7,722,93,1
1584785319637,6329289,7,518,96,0
1584785320137,6329629,7,310,103,0
1584785320637,6330349,7,650,104,0
1584785321637,6331109,7,686,104,1
1584785322139,6331909,7,708,100,0
1584785323137,6332709,7,718,93,0
1584785323636,6333489,7,702,93,1
1584785324637,6334249,7,678,94,1
1584785325138,6335049,7,706,93,1
1584785326137,6335849,7,726,93,1
1584785327136,6336649,7,716,90,1
1584785327637,6337429,7,688,86,1
1584785328637,6338209,7,714,85,1
1584785329137,6339029,7,732,84,1
1584785330137,6339829,7,710,84,1
1584785330639,6340309,7,430,88,0
1584785330639,6340589,7,260,94,0
1584785331637,6341349,7,688,94,0
1584785332637,6342149,7,714,94,0
1584785333137,6342929,7,696,94,0
1584785334137,6343689,7,672,95,0
1584785334637,6344489,7,716,94,1
1584785335637,6345309,7,736,94,1
1584785336137,6346089,7,716,94,1
1584785337137,6346869,7,698,94,1
1584785338136,6347689,7,724,90,1
1584785338637,6348289,7,530,87,0
1584785339138,6348629,7,320,92,0
1584785339638,6349269,7,560,94,0
1584785340137,6350069,7,718,93,0
1584785341137,6350889,7,744,92,0
1584785342137,6351729,7,742,92,0
1584785342637,6352509,7,700,93,0
1584785343636,6353329,7,734,92,1
1584785344637,6354149,7,748,92,1
1584785345138,6354969,7,736,91,1
1584785346140,6355789,7,734,89,1
1584785346637,6356549,7,684,84,1
1584785347641,6357149,7,524,84,0
1584785347641,6357489,7,314,90,0
1584785348637,6358169,7,606,92,0
1584785349137,6359009,7,750,91,0
1584785350137,6359789,7,706,91,0
1584785351138,6360610,7,738,91,0
1584785351638,6361450,7,752,91,1
1584785352638,6362250,7,722,91,1
1584785353138,6363050,7,712,92,1
1584785354139,6363870,7,732,91,1
1584785355137,6364670,7,718,88,1
1584785355638,6365450,7,696,84,1
1584785356638,6366230,7,714,82,1
1584785357138,6367050,7,738,83,1
1584785358138,6367870,7,736,82,1
1584785359138,6368630,7,678,83,1
1584785359638,6369390,7,678,84,1
1584785360138,6370070,7,606,85,1
1584785361139,6370950,7,790,84,1
1584785362140,6371731,7,714,84,1
1584785362640,6372471,7,666,85,1
1584785363639,6373271,7,714,85,1
1584785364140,6374091,7,726,85,1
1584785365139,6374911,7,736,85,1
1584785366139,6375691,7,696,85,1
1584785366639,6376491,7,736,84,1
1584785367639,6377351,7,758,84,1
1584785368639,6378171,7,746,82,1
1584785369141,6378991,7,726,83,1
1584785370140,6379811,7,748,82,1
1584785371139,6380671,7,756,81,1
1584785371640,6381471,7,726,81,1
1584785372640,6382291,7,740,81,1
1584785373639,6383151,7,766,81,1
1584785374140,6384011,7,774,80,1
1584785375139,6384831,7,736,80,1
1584785376141,6385671,7,754,80,1
1584785376639,6386531,7,774,80,1
1584785377640,6387391,7,782,79,1
1584785378641,6388231,7,744,79,1
1584785379139,6389091,7,768,79,1
1584785380140,6389931,7,768,78,1
1584785381139,6390751,7,726,79,1
1584785381639,6391571,7,740,79,1
1584785382639,6392411,7,748,79,1
1584785383639,6393251,7,758,79,1
1584785384139,6394051,7,704,79,1
1584785385139,6394871,7,738,80,1
1584785386139,6395711,7,758,80,1
1584785386640,6396531,7,742,80,1
1584785387640,6397331,7,716,81,1
1584785388643,6398171,7,746,81,1
1584785389140,6399011,7,762,80,1
1584785390139,6399811,7,716,81,1
1584785391139,6400611,7,708,81,1
1584785391640,6401411,7,704,82,1
1584785392639,6402231,7,730,81,1
1584785394076,6403011,7,694,82,1
1584785394282,6403771,7,668,83,1
1584785394889,6404571,7,702,84,1
1584785396495,6405371,7,726,83,1
1584785396681,6406151,7,692,84,1
1584785397270,6406971,7,730,84,1
1584785398154,6407831,7,766,84,1
1584785399139,6408631,7,722,84,1
1584785399689,6409451,7,738,83,1
1584785400640,6410311,7,758,83,1
1584785401641,6411131,7,734,82,1
1584785402139,6411951,7,726,82,1
1584785403139,6412791,7,764,81,1
1584785404138,6413631,7,742,81,1
1584785404746,6414391,7,686,81,1
1584785405639,6415211,7,726,81,1
1584785406140,6416031,7,744,81,1
1584785407139,6416891,7,766,81,1
1584785408140,6417671,7,704,81,1
1584785408639,6418471,7,718,82,1
1584785409639,6419291,7,734,82,1
1584785410639,6420131,7,750,81,1
1584785411141,6420912,7,700,82,1
1584785412141,6421712,7,718,82,1
1584785412640,6422532,7,744,82,1
1584785413640,6423132,7,532,84,0
1584785413640,6423492,7,320,89,0
1584785414640,6424132,7,586,92,0
1584785415141,6424952,7,734,91,0
1584785416143,6425792,7,756,91,0
1584785417146,6426612,7,728,91,0
1584785417641,6427392,7,696,92,1
1584785418641,6428192,7,722,91,1
1584785419140,6429012,7,734,91,1
1584785420141,6429832,7,732,91,1
1584785421140,6430632,7,726,89,1
1584785421641,6431372,7,654,84,1
1584785422641,6432132,7,676,83,1
1584785423140,6432912,7,700,84,1
1584785424140,6433712,7,714,84,1
1584785424642,6434512,7,726,84,1
1584785425640,6435272,7,674,85,1
1584785426140,6435992,7,646,85,1
1584785427140,6436732,7,672,86,1
1584785427640,6437532,7,710,87,1
1584785428640,6438332,7,730,86,1
1584785429641,6439152,7,728,86,1
1584785430140,6439892,7,660,86,1
1584785431141,6440632,7,674,86,1
1584785431641,6441392,7,680,86,1
1584785432640,6442172,7,696,87,1
1584785433148,6442912,7,656,87,1
1584785434141,6443652,7,668,87,1
1584785434642,6444432,7,698,86,1
1584785435641,6445232,7,720,86,1
1584785436141,6446052,7,724,86,1
1584785437141,6446812,7,680,87,1
1584785437642,6447592,7,700,87,1
1584785438641,6448392,7,726,86,1
1584785439641,6449192,7,706,86,1
1584785440144,6449932,7,672,86,1
1584785441141,6450712,7,696,85,1
1584785441641,6451512,7,720,85,1
1584785442641,6452312,7,712,85,1
1584785443141,6453072,7,688,85,1
1584785444140,6453872,7,718,85,1
1584785445141,6454692,7,732,84,1
1584785445640,6455492,7,724,84,1
1584785446640,6456272,7,688,85,1
1584785447141,6457052,7,710,84,1
1584785448141,6457872,7,722,84,1
1584785449141,6458632,7,680,84,1
1584785449640,6459392,7,694,84,1
1584785450640,6460212,7,722,84,1
1584785451141,6460992,7,702,84,1
1584785452145,6461752,7,684,85,1
1584785452641,6462572,7,728,85,1
1584785453641,6463392,7,746,84,1
1584785454640,6464232,7,752,84,1
1584785455140,6465012,7,698,84,1
1584785456141,6465852,7,744,83,1
1584785457142,6466692,7,758,83,1
1584785457641,6467512,7,734,82,1
1584785458642,6468312,7,720,82,1
1584785459641,6469132,7,744,82,1
1584785460140,6469972,7,750,81,1
1584785461141,6470772,7,708,81,1
1584785461640,6471532,7,692,82,1
1584785462644,6472332,7,716,82,1
1584785463640,6473152,7,734,82,1
1584785464141,6473992,7,752,82,1
1584785465140,6474812,7,740,82,1
1584785466141,6475632,7,728,82,1
1584785466641,6476432,7,720,82,1
1584785467641,6477172,7,676,83,1
1584785468141,6477872,7,628,84,1
1584785469141,6478612,7,650,85,1
1584785469641,6479332,7,658,85,1
1584785470141,6480072,7,656,86,1
1584785471141,6480793,7,646,87,1
1584785471643,6481473,7,616,89,1
1584785472643,6482173,7,626,90,1
1584785473142,6482913,7,664,91,1
1584785474143,6483673,7,686,92,1
1584785474642,6484393,7,644,92,1
1584785475642,6485153,7,672,92,1
1584785476142,6485933,7,700,91,1
1584785477143,6486734,7,720,90,1
1584785477643,6487474,7,668,90,1
1584785478645,6488274,7,708,89,1
1584785479143,6489074,7,730,88,1
1584785480143,6489894,7,728,86,1
1584785481143,6490654,7,674,86,1
1584785481643,6491414,7,698,86,1
1584785482643,6492134,7,630,86,1
1584785483143,6493014,7,796,85,1
1584785484143,6493754,7,670,85,1
1584785484643,6494554,7,708,85,1
1584785485643,6495354,7,724,84,1
1584785486645,6496174,7,728,84,1
1584785487145,6496934,7,680,85,1
1584785488143,6497714,7,702,85,1
1584785488645,6498534,7,730,84,1
1584785489642,6499354,7,740,84,1
1584785490643,6500134,7,694,83,1
1584785491143,6500934,7,724,84,1
1584785492143,6501774,7,754,83,1
1584785492644,6502574,7,724,83,1
1584785493643,6503374,7,708,83,1
1584785494650,6504194,7,736,83,1
1584785495143,6505034,7,750,82,1
1584785496143,6505834,7,716,82,1
1584785497144,6506634,7,718,82,1
1584785497643,6507454,7,744,82,1
1584785498643,6508314,7,760,81,1
1584785499143,6509094,7,712,81,1
1584785500143,6509914,7,736,82,1
1584785501149,6510774,7,760,81,1
1584785501649,6511594,7,738,81,1
1584785502644,6512374,7,702,81,1
1584785503643,6513194,7,730,82,1
1584785504144,6514034,7,758,81,1
1584785505143,6514634,7,530,83,0
1584785505143,6514974,7,320,89,0
1584785506144,6515634,7,586,91,0
1584785506644,6516474,7,744,90,0
1584785507643,6517314,7,754,90,0
1584785508144,6518094,7,700,91,0
1584785509143,6518914,7,730,91,1
1584785510143,6519754,7,756,90,1
1584785510645,6520534,7,708,91,1
1584785511643,6521354,7,724,91,1
1584785512644,6522174,7,740,88,1
1584785513144,6522974,7,722,83,1
1584785514143,6523754,7,694,82,1
1584785514643,6524554,7,726,82,1
1584785515642,6525374,7,738,82,1
1584785516645,6526134,7,678,83,1
1584785517144,6526934,7,710,83,1
1584785518143,6527734,7,728,83,1
1584785518644,6528494,7,678,84,1
1584785519645,6529294,7,720,84,1
1584785520644,6530154,7,752,84,1
1584785521143,6530914,7,690,84,1
1584785522144,6531734,7,730,83,1
1584785522644,6532574,7,762,83,1
1584785523644,6533414,7,754,83,1
1584785524644,6534234,7,726,82,1
1584785525144,6535074,7,758,82,1
1584785526146,6535634,7,494,84,0
1584785526146,6535954,7,296,89,0
1584785527143,6536734,7,688,90,0
1584785527643,6537554,7,746,90,0
1584785528643,6538414,7,770,89,0
1584785529644,6539214,7,720,89,0
1584785530144,6540054,7,756,89,1
1584785531144,6540915,7,766,89,1
1584785532144,6541735,7,732,89,1
1584785532649,6542556,7,734,89,1
1584785533646,6543416,7,772,85,1
1584785534646,6544276,7,770,80,1
1584785535145,6544936,7,594,81,0
1584785535650,6545316,7,356,86,0
1584785536146,6545936,7,546,89,0
1584785537145,6546796,7,772,88,0
1584785538146,6547616,7,734,88,0
1584785538645,6548456,7,746,88,0
1584785539646,6549296,7,772,88,1
1584785540645,6550156,7,762,87,1
1584785541145,6550956,7,726,88,1
1584785542146,6551816,7,760,88,1
1584785543146,6552676,8,772,86,1
1584785543646,6553496,8,738,81,1
1584785544646,6554336,8,756,79,1
1584785545649,6555176,8,768,79,1
1584785546145,6556036,8,764,79,1
1584785547146,6556856,8,740,79,1
1584785548146,6557716,8,766,79,1
1584785548653,6558596,8,790,79,1
1584785549646,6559396,8,732,79,1
1584785550646,6560236,8,756,79,1
1584785551149,6561096,8,768,79,1
1584785552145,6561896,8,720,79,1
1584785553145,6562736,8,744,79,1
1584785553649,6563596,8,770,79,1
1584785554646,6564396,8,730,79,1
1584785555649,6565236,8,750,79,1
1584785556146,6566096,8,772,79,1
1584785557145,6566956,8,778,79,1
1584785558146,6567776,8,738,79,1
1584785559149,6568636,8,760,79,1
1584785559649,6569476,8,764,79,1
1584785560646,6570296,8,728,79,1
1584785561646,6571136,8,754,79,1
1584785562150,6571996,8,770,79,1
1584785563147,6572836,8,752,79,1
1584785564147,6573676,8,760,79,1
1584785564646,6574556,8,784,79,1
1584785565649,6575416,8,778,79,1
1584785566646,6576256,8,748,79,1
1584785567646,6577116,8,774,78,1
1584785568146,6577976,8,784,78,1
1584785569149,6578816,8,740,78,1
1584785570149,6579656,8,762,78,1
1584785570649,6580536,8,782,78,1
1584785571649,6581396,8,762,78,1
1584785572646,6582216,8,742,78,1
1584785573149,6583076,8,766,78,1
1584785574150,6583936,8,778,78,1
1584785575145,6584756,8,724,78,1
1584785575646,6585556,8,734,79,1
1584785576649,6586396,8,750,79,1
1584785577647,6587256,8,766,79,1
1584785578149,6588056,8,714,79,1
1584785579150,6588856,8,722,80,1
1584785580146,6589696,8,752,80,1
1584785580646,6590536,8,758,80,1
1584785581646,6591316,8,698,81,1
1584785582649,6592136,8,740,81,1
1584785583149,6592996,8,758,81,1
1584785584149,6593856,8,764,80,1
1584785585149,6594676,8,738,80,1
1584785585646,6595516,8,766,80,1
1584785586646,6596396,8,774,80,1
1584785587645,6597196,8,726,80,1
1584785588146,6598036,8,742,80,1
1584785589149,6598876,8,756,80,1
1584785590158,6599736,8,780,79,1
1584785590646,6600536,8,714,79,1
1584785591646,6601376,8,746,80,1
1584785592650,6602236,8,780,79,1
1584785593146,6603056,8,736,79,1
1584785594146,6603856,8,716,80,1
1584785595146,6604696,8,738,80,1
1584785595646,6605496,8,726,80,1
1584785596649,6606256,8,678,81,1
1584785597146,6607076,8,724,81,1
1584785598149,6607916,8,756,82,1
1584785599149,6608756,8,764,81,1
1584785599651,6609596,8,740,81,1
1584785600649,6610456,8,776,81,1
1584785601649,6611356,8,802,80,1
1584785602646,6612256,8,806,79,1
1584785603146,6613096,8,762,79,1
1584785604151,6613976,8,782,79,1
1584785605149,6614876,8,802,77,1
1584785606148,6615716,8,754,77,1
1584785606650,6616576,8,770,77,1
1584785607646,6617436,8,778,77,1
1584785608649,6618316,8,790,76,1
1584785609649,6619136,8,726,77,1
1584785610150,6619956,8,736,77,1
1584785611149,6620816,8,768,78,1
1584785612150,6621696,8,798,77,1
1584785613146,6622616,8,816,77,1
1584785613650,6623517,8,820,77,1
1584785614648,6624377,8,756,77,1
1584785615649,6625197,8,752,77,1
1584785616150,6626077,8,782,77,1
1584785617151,6626977,8,806,77,1
1584785618179,6627877,8,812,76,1
1584785619150,6628797,8,826,75,1
1584785620151,6629677,8,780,75,1
1584785620656,6630557,8,792,75,1
1584785621649,6631457,8,822,75,1
1584785622649,6632397,8,832,75,1
1584785623649,6633337,8,842,74,1
1584785624650,6634237,8,800,74,1
1584785625648,6635117,8,790,74,1
1584785626149,6636017,8,810,74,1
1584785627150,6636937,8,816,73,1
1584785628149,6637857,8,822,74,1
1584785629150,6638737,8,782,74,1
1584785630150,6639617,8,800,73,1
1584785630650,6640538,8,818,73,1
1584785631649,6641438,8,824,74,1
1584785632649,6642378,8,830,74,1
1584785633650,6643258,8,794,74,1
1584785634651,6644118,8,776,74,1
1584785635149,6645018,8,810,74,1
1584785636149,6645938,8,826,74,1
1584785637150,6646878,8,842,74,1
1584785638160,6647798,8,832,73,1
1584785639150,6648698,8,796,73,1
1584785640149,6649618,8,830,73,1
1584785640650,6650558,8,838,73,1
1584785641650,6651478,8,834,73,1
1584785642652,6652418,8,836,72,1
1584785643649,6653298,8,790,72,1
1584785644649,6654178,8,796,72,1
1584785645151,6655098,8,824,73,1
1584785646149,6656038,8,842,73,1
1584785647150,6656978,8,836,72,1
1584785648148,6657898,8,822,72,1
1584785649149,6658758,8,784,73,1
1584785649650,6659578,8,726,74,1
1584785650650,6660138,8,498,77,0
1584785650650,6660458,8,298,83,0
1584785651650,6661298,8,738,83,0
1584785652158,6662038,8,668,85,0
1584785653150,6662818,8,692,86,1
1584785653651,6663598,8,712,88,1
1584785654648,6664358,8,676,90,1
1584785655149,6665098,8,660,93,1
1584785656149,6665898,8,712,94,1
1584785657149,6666698,8,722,94,1
1584785657650,6667438,8,660,91,1
1584785658650,6668178,8,678,86,1
1584785659149,6668978,8,706,87,1
1584785660150,6669718,8,658,87,1
1584785660650,6670458,8,676,87,1
1584785661649,6671258,8,706,87,1
1584785662150,6672038,8,712,87,1
1584785663151,6672798,8,668,87,1
1584785663650,6673558,8,686,87,1
1584785664649,6674338,8,700,87,1
1584785665650,6675118,8,702,87,1
1584785666150,6675858,8,648,87,1
1584785666650,6676558,8,642,88,1
1584785667650,6677338,8,694,87,1
1584785668649,6678118,8,704,87,1
1584785669150,6678838,8,634,88,1
1584785670150,6679618,8,696,88,1
1584785670650,6680418,8,714,87,1
1584785671649,6681218,8,718,87,1
1584785672152,6681918,8,644,88,1
1584785673150,6682738,8,722,88,1
1584785673650,6683538,8,720,87,1
1584785674649,6684278,8,666,86,1
1584785675151,6685038,8,676,87,1
1584785676150,6685798,8,680,87,1
1584785676651,6686558,8,682,86,1
1584785677649,6687278,8,642,87,1
1584785678151,6688018,8,666,88,1
1584785679149,6688838,8,744,87,1
1584785679654,6689558,8,646,87,1
1584785680649,6690278,8,636,88,1
1584785681152,6691038,8,676,89,1
1584785682151,6691818,8,702,88,1
1584785682649,6692558,8,660,89,1
1584785683651,6693258,8,640,89,1
1584785684150,6694018,8,674,89,1
1584785685152,6694818,8,710,88,1
1584785686150,6695638,8,734,87,1
1584785686649,6696438,8,722,88,1
1584785687650,6697198,8,678,87,1
1584785688149,6697978,8,710,86,1
1584785689149,6698778,8,722,86,1
1584785689650,6699578,8,718,86,1
1584785690649,6700338,8,678,85,1
1584785691150,6700998,8,576,86,0
1584785692152,6701818,8,748,85,0
1584785692650,6702598,8,698,85,1
1584785693650,6703338,8,666,86,1
1584785694149,6704058,8,648,87,1
1584785695150,6704818,8,680,87,1
1584785695649,6705578,8,676,88,1
1584785696649,6706298,8,642,89,1
1584785697149,6707038,8,664,89,1
1584785698151,6707818,8,690,89,1
1584785698650,6708538,8,660,88,1
1584785699650,6709278,8,664,89,1
1584785700151,6710018,8,652,90,1
1584785701150,6710738,8,656,90,1
1584785701650,6711458,8,636,90,1
1584785702649,6712178,8,652,91,1
1584785703149,6712918,8,666,91,1
1584785704150,6713719,8,708,90,1
1584785704650,6714439,8,652,90,1
1584785705651,6715181,8,676,90,1
1584785706152,6715961,8,696,90,1
1584785707152,6716741,8,702,89,1
1584785707652,6717521,8,690,89,1
1584785708652,6718241,8,654,89,1
1584785709152,6718941,8,626,89,1
1584785710153,6719681,8,668,89,1
1584785710651,6720461,8,684,88,1
1584785711654,6721181,8,648,89,1
1584785712152,6721921,8,674,89,1
1584785713151,6722721,8,714,88,1
1584785713657,6723481,8,666,89,1
1584785714655,6724181,8,640,90,1
1584785715159,6724941,8,676,90,1
1584785716153,6725741,8,712,89,1
1584785716653,6726521,8,698,88,1
1584785717653,6727241,8,656,88,1
1584785718153,6728001,8,672,88,1
1584785719153,6728781,8,700,88,1
1584785719653,6729501,8,644,88,1
1584785720652,6730221,8,658,89,1
1584785721151,6730981,8,676,89,1
1584785722155,6731721,8,652,89,1
1584785722653,6732401,8,622,89,1
1584785723152,6733101,8,618,91,1
1584785723653,6733561,8,408,95,0
1584785724151,6733841,8,252,101,0
1584785724656,6734521,8,618,102,0
1584785725651,6735221,8,624,103,1
1584785726152,6735921,8,628,104,1
1584785727152,6736621,8,626,104,1
1584785727652,6737361,8,668,105,1
1584785728154,6738101,8,664,104,1
1584785729152,6738641,8,470,107,0
1584785729652,6739141,8,450,111,0
1584785729652,6739521,8,342,112,0
1584785730652,6740221,8,632,104,0
1584785731152,6740941,8,652,104,0
1584785732153,6741681,8,658,103,0
1584785732653,6742361,8,608,103,1
1584785733152,6743101,8,670,103,1
1584785734159,6743861,8,672,103,1
1584785734652,6744561,8,640,103,1
1584785735652,6745301,8,658,100,1
1584785736152,6746081,8,690,96,1
1584785737153,6746841,8,692,91,1
1584785737657,6747561,8,654,91,1
1584785738652,6748321,8,668,90,1
1584785739153,6749081,8,688,90,1
1584785740151,6749821,8,668,89,1
1584785740652,6750541,8,644,89,1
1584785741652,6751301,8,682,89,1
1584785742152,6752101,8,712,88,1
1584785743153,6752881,8,696,88,1
1584785743652,6753601,8,658,88,1
1584785744652,6754381,8,688,88,1
1584785745653,6755181,8,714,88,1
1584785746156,6755981,8,726,87,1
1584785747153,6756681,8,626,88,1
1584785747652,6757421,8,662,88,1
1584785748652,6758141,8,646,88,1
1584785749152,6758841,8,642,88,1
1584785749652,6759561,8,636,89,1
1584785750652,6760241,8,610,90,1
1584785751153,6760961,8,656,90,1
1584785752152,6761722,8,676,91,1
1584785752653,6762442,8,658,91,1
1584785753653,6763182,8,664,92,1
1584785754153,6763942,8,682,91,1
1584785755152,6764642,8,614,92,1
1584785755653,6765482,8,764,90,1
1584785756653,6766262,8,684,90,1
1584785757153,6767042,8,706,89,1
1584785758159,6767842,8,726,87,1
1584785759152,6768642,8,710,87,1
1584785759653,6769422,8,700,86,1
1584785760653,6770222,8,716,86,1
1584785761153,6771022,8,716,85,1
1584785762153,6771782,8,684,85,1
1584785762652,6772582,8,728,84,1
1584785763653,6773362,8,692,84,1
1584785764653,6774162,8,716,84,1
1584785765154,6774942,8,692,84,1
1584785766158,6775742,8,720,84,1
1584785766653,6776442,8,624,85,1
1584785767653,6777362,8,834,84,0
1584785768652,6778162,8,716,84,0
1584785769155,6778962,8,724,84,1
1584785770153,6779862,8,800,82,1
1584785771152,6780722,8,768,82,1
1584785771654,6781522,8,720,82,1
1584785772653,6782342,9,742,81,1
1584785773653,6783222,9,790,80,1
1584785774153,6784042,9,728,80,1
1584785775155,6784782,9,674,80,1
1584785775655,6785582,9,706,81,1
1584785776655,6786402,9,738,81,1
1584785777656,6787202,9,710,81,1
1584785778153,6787982,9,704,82,1
1584785779153,6788822,9,756,82,1
1584785780154,6789702,9,790,81,1
1584785780652,6790562,9,764,81,1
