localTime,remoteTime,label,ibi,bpm,signalOK
1584785059376,6156595,6,268,223,0
1584785059870,6156875,6,252,229,0
1584785059870,6157175,6,268,228,0
1584785060371,6157495,6,286,228,0
1584785060371,6157855,6,324,223,0
1584785060870,6158175,6,286,220,0
1584785061373,6158455,6,252,223,0
1584785061373,6158755,6,268,222,0
1584785061870,6159055,6,268,220,0
1584785061870,6159335,6,252,220,0
1584785062374,6159615,6,252,222,0
1584785062875,6159955,6,304,217,0
1584785062875,6160235,6,252,218,0
1584785063374,6160535,6,268,220,0
1584785063374,6160855,6,288,223,0
1584785063873,6161215,6,324,220,0
1584785064374,6161775,6,502,202,0
1584785064875,6162115,6,302,199,0
1584785065374,6162415,6,272,199,0
1584785065374,6162715,6,268,198,0
1584785065874,6162995,6,252,198,1
1584785065874,6163275,6,252,201,0
1584785066372,6163575,6,268,200,0
1584785066874,6163875,6,268,200,0
1584785066874,6164175,6,266,202,0
1584785067371,6164455,6,252,206,0
1584785067371,6164775,6,286,223,0
1584785067870,6165075,6,268,226,0
1584785067870,6165355,6,252,228,0
1584785068373,6165655,6,268,228,0
1584785068871,6165975,6,288,225,0
1584785068871,6166255,6,252,225,0
1584785069374,6166535,6,252,226,0
1584785069374,6166855,6,286,224,0
1584785069873,6167135,6,252,226,0
1584785070375,6167415,6,258,225,0
1584785070375,6167755,6,298,224,0
1584785070874,6168055,6,270,224,0
1584785071371,6168375,6,286,221,0
1584785071371,6168735,6,324,217,0
1584785071874,6169015,6,252,219,0
1584785071874,6169335,6,284,217,0
1584785072371,6169635,6,272,215,0
1584785072874,6169935,6,264,217,0
1584785072874,6170295,6,322,212,0
1584785073373,6170615,6,286,210,0
1584785073871,6170975,6,322,208,0
1584785073871,6171255,6,252,209,0
1584785074372,6171555,6,270,211,0
1584785074372,6171855,6,268,215,0
1584785074874,6172155,6,268,214,0
1584785075371,6172455,6,268,215,0
1584785075371,6172735,6,252,216,0
1584785075874,6173015,6,252,217,0
1584785075874,6173295,6,252,223,0
1584785076376,6173575,6,252,226,0
1584785076873,6173875,6,268,230,0
1584785076873,6174175,6,268,229,0
1584785077375,6174455,6,252,230,0
1584785077375,6174735,6,252,232,0
1584785077871,6175055,6,286,230,0
1584785078374,6175375,6,286,229,0
1584785078374,6175695,6,288,226,0
1584785078876,6175975,6,252,226,0
1584785078876,6176295,6,286,223,0
1584785079370,6176575,6,252,223,0
1584785079370,6176855,6,252,224,0
1584785079873,6177135,6,252,226,0
1584785080374,6177455,6,288,223,0
1584785080374,6177735,6,252,223,0
1584785080875,6178055,6,286,223,0
1584785080875,6178355,6,270,224,0
1584785081374,6178635,6,252,227,0
1584785081874,6178935,6,266,226,0
1584785081874,6179315,6,338,222,0
1584785082373,6179595,6,252,222,0
1584785082871,6180055,6,414,209,0
1584785082871,6180335,6,252,209,0
1584785083370,6180655,6,284,209,0
1584785083874,6180935,6,252,209,0
1584785083874,6181215,6,252,212,0
1584785084370,6181535,6,288,210,0
1584785084370,6181815,6,252,210,0
1584785084874,6182095,6,252,212,0
1584785085375,6182376,6,252,218,0
1584785085375,6182676,6,268,217,0
1584785085874,6182956,6,252,230,0
1584785085874,6183236,6,252,230,0
1584785086373,6183536,6,268,232,0
1584785086373,6183816,6,252,232,0
1584785086875,6184096,6,252,232,0
1584785087385,6184456,6,322,229,0
1584785087385,6184736,6,252,229,0
1584785087874,6185016,6,252,229,0
1584785087874,6185336,6,286,226,0
1584785088374,6185636,6,266,226,0
1584785088874,6185976,6,308,221,0
1584785088874,6186276,6,266,220,0
1584785089375,6186576,6,266,220,0
1584785089875,6186956,6,342,213,0
1584785089875,6187256,6,268,212,0
1584785090374,6187536,6,252,218,0
1584785090873,6187996,6,410,206,0
1584785090873,6188297,6,272,204,0
1584785091373,6188577,6,252,206,0
1584785091874,6188957,6,340,202,0
1584785091874,6189237,6,252,205,0
1584785092374,6189537,6,268,205,0
1584785092374,6189837,6,268,205,0
1584785092875,6190137,6,272,210,0
1584785093375,6190417,6,252,212,0
1584785093375,6190737,6,284,209,0
1584785093874,6191037,6,268,220,0
1584785093874,6191317,6,252,222,0
1584785094374,6191617,6,268,220,0
1584785094874,6191997,6,342,220,0
1584785094874,6192297,6,268,218,0
1584785095374,6192597,6,272,218,0
1584785095873,6192877,6,252,219,0
1584785095873,6193157,6,252,221,0
1584785096374,6193457,6,270,220,0
1584785096374,6193737,6,252,223,0
1584785096873,6194037,6,268,223,0
1584785096873,6194317,6,252,223,0
1584785097374,6194597,6,252,223,0
1584785097874,6194877,6,252,231,0
1584785097874,6195177,6,266,232,0
1584785098375,6195497,6,286,230,0
1584785098375,6195777,6,252,230,0
1584785098874,6196077,6,270,229,0
1584785098874,6196357,6,252,230,0
1584785099375,6196637,6,252,230,0
1584785099874,6196957,6,286,229,0
1584785099874,6197237,6,252,229,0
1584785100373,6197517,6,252,229,0
1584785100373,6197797,6,252,229,0
1584785100874,6198077,6,252,230,0
1584785100874,6198357,6,252,233,0
1584785101373,6198637,6,252,233,0
1584785101875,6198957,6,286,232,0
1584785101875,6199237,6,252,232,0
1584785102379,6199537,6,268,230,0
1584785102379,6199837,6,270,232,0
1584785102875,6200157,6,286,229,0
1584785103374,6200457,6,270,227,0
1584785103374,6200777,6,286,224,0
1584785103875,6201057,6,252,224,0
1584785103875,6201337,6,252,224,0
1584785104374,6201637,6,268,223,0
1584785104875,6201917,6,252,226,0
1584785104875,6202217,6,270,224,0
1584785105373,6202537,6,286,223,0
1584785105373,6202817,6,252,224,0
1584785105875,6203097,6,254,227,0
1584785106377,6203377,6,252,229,0
1584785106377,6203657,6,252,231,0
1584785106875,6203957,6,268,230,0
1584785106875,6204257,6,268,229,0
1584785107374,6204537,6,252,230,0
1584785107374,6204817,6,252,230,0
1584785107875,6205117,6,268,230,0
1584785108374,6205417,6,272,231,0
1584785108374,6205797,6,338,224,0
1584785108873,6206097,6,268,223,0
1584785109374,6206377,6,254,223,0
1584785109374,6206657,6,252,223,0
1584785109881,6206957,6,268,223,0
1584785109881,6207237,6,252,224,0
1584785110374,6207537,6,268,223,0
1584785110374,6207817,6,252,223,0
1584785110875,6208117,6,268,223,0
1584785111377,6208417,6,270,223,0
1584785111377,6208697,6,252,230,0
1584785111875,6208977,6,252,232,0
1584785111875,6209277,6,268,230,0
1584785112377,6209557,6,252,230,0
1584785112874,6209877,6,288,229,0
1584785112874,6210197,6,284,226,0
1584785113375,6210477,6,252,228,0
1584785113375,6210757,6,252,228,0
1584785113875,6211037,6,260,228,0
1584785113875,6211357,6,276,228,0
1584785114374,6211657,6,268,226,0
1584785114875,6211937,6,252,226,0
1584785114875,6212237,6,268,226,0
1584785115375,6212537,6,268,225,0
1584785115375,6212817,6,252,228,0
1584785115875,6213117,6,268,229,0
1584785116375,6213457,6,304,225,0
1584785116375,6213737,6,252,225,0
1584785116873,6214017,6,252,225,0
1584785116873,6214317,6,268,226,0
1584785117376,6214617,6,268,226,0
1584785117875,6214917,6,284,223,0
1584785117875,6215237,6,274,223,0
1584785118373,6215537,6,268,223,0
1584785118373,6215817,6,252,223,0
1584785118877,6216197,6,340,217,0
1584785119374,6216497,6,266,220,0
1584785119374,6216777,6,252,220,0
1584785119876,6217077,6,268,218,0
1584785119876,6217357,6,252,220,0
1584785120374,6217657,6,268,220,0
1584785120874,6217977,6,286,220,0
1584785120874,6218257,6,252,222,0
1584785121374,6218537,6,252,223,0
1584785121374,6218837,6,268,222,0
1584785121874,6219117,6,252,229,0
1584785122376,6219397,6,254,230,0
1584785122376,6219717,6,286,228,0
1584785122881,6219997,6,252,229,0
1584785122881,6220277,6,252,229,0
1584785123375,6220577,6,268,229,0
1584785123375,6220857,6,252,232,0
1584785123875,6221257,6,358,223,0
1584785124379,6221537,6,252,223,0
1584785124379,6221817,6,252,224,0
1584785124874,6222117,6,268,223,0
1584785125374,6222477,6,324,217,0
1584785125374,6222777,6,268,218,0
1584785125876,6223077,6,268,217,0
1584785125876,6223357,6,254,217,0
1584785126374,6223637,6,252,218,0
1584785126875,6224037,6,356,210,0
1584785126875,6224337,6,272,217,0
1584785127380,6224637,6,268,215,0
1584785127875,6224937,7,268,215,0
1584785127875,6225237,7,270,214,0
1584785128374,6225517,7,252,220,0
1584785128374,6225817,7,268,220,0
1584785128875,6226097,7,252,221,0
1584785129375,6226457,7,322,215,0
1584785129375,6226837,7,340,209,0
1584785129875,6227117,7,252,217,0
1584785130375,6227417,7,268,217,0
1584785130375,6227697,7,252,218,0
1584785130873,6227977,7,252,220,0
1584785130873,6228277,7,266,220,0
1584785131374,6228577,7,270,218,0
1584785131875,6228877,7,268,218,0
1584785131875,6229177,7,268,218,0
1584785132383,6229477,7,268,222,0
1584785132383,6229777,7,268,228,0
1584785132874,6230077,7,270,226,0
1584785133375,6230377,7,270,226,0
1584785133375,6230677,7,268,225,0
1584785133874,6230957,7,252,225,0
1584785133874,6231237,7,252,226,0
1584785134377,6231537,7,268,226,0
1584785134377,6231817,7,252,228,0
1584785134874,6232137,7,286,226,0
1584785135374,6232517,7,340,220,0
1584785135374,6232797,7,252,221,0
1584785135875,6233097,7,268,222,0
1584785136375,6233457,7,316,218,0
1584785136375,6233737,7,252,219,0
1584785136873,6234017,7,252,219,0
1584785136873,6234317,7,268,218,0
1584785137375,6234597,7,252,219,0
1584785137874,6234997,7,358,211,0
1584785137874,6235317,7,288,211,0
1584785138373,6235597,7,252,218,0
1584785138873,6235937,7,304,213,0
1584785138873,6236217,7,252,215,0
1584785139375,6236497,7,252,219,0
1584785139375,6236777,7,252,219,0
1584785139874,6237077,7,268,218,0
1584785139874,6237357,7,252,219,0
1584785140374,6237637,7,252,219,0
1584785140875,6237957,7,286,226,0
1584785140875,6238257,7,266,228,0
1584785141374,6238537,7,252,228,0
1584785141374,6238817,7,254,232,0
1584785141874,6239117,7,268,230,0
1584785142384,6239397,7,252,230,0
1584785142384,6239697,7,268,229,0
1584785142875,6239997,7,268,229,0
1584785142875,6240277,7,252,229,0
1584785143375,6240577,7,270,228,0
1584785143874,6240957,7,340,223,0
1584785143874,6241237,7,252,224,0
1584785144375,6241537,7,268,223,0
1584785144375,6241817,7,252,223,0
1584785144874,6242157,7,304,220,0
1584785145374,6242457,7,270,218,0
1584785145374,6242757,7,268,218,0
1584785145874,6243037,7,252,220,0
1584785146374,6243377,7,302,216,0
1584785146374,6243737,7,322,212,0
1584785146874,6244037,7,268,218,0
1584785146874,6244337,7,268,216,0
1584785147375,6244637,7,268,216,0
1584785147873,6244977,7,306,212,0
1584785147873,6245257,7,252,216,0
1584785148374,6245557,7,268,216,0
1584785148374,6245837,7,252,218,0
1584785148874,6246137,7,268,216,0
1584785149375,6246417,7,252,220,0
1584785149375,6246717,7,266,225,0
1584785149874,6246997,7,252,226,0
1584785149874,6247277,7,252,228,0
1584785150374,6247657,7,338,222,0
1584785150883,6247957,7,270,224,0
1584785150883,6248237,7,252,224,0
1584785151375,6248537,7,266,225,0
1584785151375,6248837,7,268,223,0
1584785151874,6249117,7,252,225,0
1584785152375,6249457,7,304,220,0
1584785152375,6249757,7,268,220,0
1584785152874,6250037,7,252,220,0
1584785152874,6250337,7,268,219,0
1584785153381,6250617,7,264,225,0
1584785153874,6251017,7,346,218,0
1584785153874,6251317,7,268,218,0
1584785154374,6251597,7,252,218,0
1584785154875,6251977,7,340,213,0
1584785154875,6252277,7,268,212,0
1584785155375,6252557,7,252,216,0
1584785155874,6252877,7,286,215,0
1584785155874,6253157,7,252,215,0
1584785156375,6253437,7,252,215,0
1584785156375,6253737,7,266,215,0
1584785156874,6254037,7,268,222,0
1584785156874,6254317,7,252,223,0
1584785157374,6254637,7,284,220,0
1584785157875,6254977,7,306,223,0
1584785157875,6255257,7,252,224,0
1584785158375,6255557,7,268,223,0
1584785158874,6255877,7,288,223,0
1584785158874,6256157,7,252,223,0
1584785159375,6256477,7,286,220,0
1584785159375,6256757,7,252,222,0
1584785159874,6257057,7,268,222,0
1584785159874,6257357,7,268,220,0
1584785160374,6257637,7,252,223,0
1584785160874,6257957,7,286,224,0
1584785160874,6258237,7,252,224,0
1584785161374,6258517,7,252,226,0
1584785161874,6258957,7,392,217,0
1584785161874,6259237,7,252,217,0
1584785162374,6259517,7,252,220,0
1584785162374,6259817,7,266,218,0
1584785162874,6260117,7,270,218,0
1584785163374,6260457,7,304,216,0
1584785163374,6260757,7,278,214,0
1584785163874,6261137,7,334,210,0
1584785164375,6261477,7,304,206,0
1584785164375,6261757,7,252,206,0
1584785164874,6262057,7,266,216,0
1584785164874,6262337,7,252,216,0
1584785165375,6262618,7,252,216,0
1584785165877,6262918,7,268,215,0
1584785165877,6263198,7,252,217,0
1584785166375,6263479,7,252,221,0
1584785166375,6263779,7,268,222,0
1584785166876,6264079,7,266,228,0
1584785166876,6264359,7,252,232,0
1584785167375,6264659,7,266,231,0
1584785167876,6264959,7,268,231,0
1584785167876,6265299,7,306,226,0
1584785168376,6265579,7,252,226,0
1584785168376,6265859,7,252,228,0
1584785168876,6266159,7,268,226,0
1584785169377,6266459,7,270,225,0
1584785169377,6266839,7,340,218,0
1584785169876,6267119,7,254,220,0
1584785170377,6267399,7,252,220,0
1584785170377,6267679,7,252,221,0
1584785170876,6267979,7,268,221,0
1584785170876,6268259,7,252,225,0
1584785171378,6268579,7,286,223,0
1584785171378,6268859,7,252,223,0
1584785171876,6269139,7,252,224,0
1584785172376,6269459,7,284,223,0
1584785172376,6269739,7,252,230,0
1584785172879,6270019,7,252,230,0
1584785172879,6270319,7,266,229,0
1584785173375,6270619,7,270,228,0
1584785173876,6270959,7,304,224,0
1584785173876,6271319,7,324,218,0
1584785174377,6271599,7,252,222,0
1584785174875,6271939,7,302,218,0
1584785174875,6272219,7,254,217,0
1584785175376,6272539,7,286,217,0
1584785175376,6272819,7,252,217,0
1584785175882,6273099,7,252,217,0
1584785176377,6273579,7,430,205,0
1584785176877,6273879,7,270,205,0
1584785176877,6274179,7,268,207,0
1584785177376,6274459,7,252,213,0
1584785177376,6274759,7,268,212,0
1584785177883,6275059,7,268,214,0
1584785177883,6275359,7,268,213,0
1584785178377,6275639,7,254,215,0
1584785178876,6275919,7,252,215,0
1584785178876,6276219,7,268,215,0
1584785179375,6276499,7,252,229,0
1584785179375,6276799,7,268,229,0
1584785179876,6277079,7,252,230,0
1584785179876,6277359,7,254,230,0
1584785180378,6277639,7,252,232,0
1584785180876,6277939,7,284,230,0
1584785180876,6278259,7,274,229,0
1584785181377,6278559,7,268,229,0
1584785181377,6278839,7,252,229,0
1584785181876,6279119,7,252,230,0
1584785182378,6279399,7,264,229,0
1584785182378,6279699,7,256,230,0
1584785182877,6279999,7,272,229,0
1584785182877,6280279,7,252,229,0
1584785183377,6280579,7,266,227,0
1584785183377,6280859,7,254,229,0
1584785183878,6281139,7,252,232,0
1584785184875,6281899,7,690,199,0
1584785185376,6282379,7,420,189,0
1584785185376,6282699,7,288,186,0
1584785185877,6282979,7,252,187,0
1584785185877,6283279,7,268,186,0
1584785186376,6283579,7,268,186,0
1584785186876,6283879,7,270,186,0
1584785186876,6284159,7,252,186,0
1584785187375,6284479,7,286,185,1
1584785187375,6284779,7,268,184,1
1584785187875,6285099,7,286,210,0
1584785188377,6285419,7,286,220,0
1584785188377,6285719,7,268,222,0
1584785188875,6285999,7,252,222,0
1584785188875,6286299,7,268,222,0
1584785189377,6286599,7,270,222,0
1584785189877,6286959,7,324,217,0
1584785189877,6287259,7,268,216,0
1584785190377,6287539,7,252,218,0
1584785190377,6287819,7,252,220,0
1584785190876,6288099,7,252,223,0
1584785191378,6288379,7,252,226,0
1584785191378,6288679,7,268,226,0
1584785191875,6288979,7,270,224,0
1584785191875,6289259,7,252,225,0
1584785192375,6289559,7,268,226,0
1584785192875,6289879,7,286,229,0
1584785192875,6290159,7,252,230,0
1584785193380,6290519,7,322,224,0
1584785193380,6290819,7,268,223,0
1584785193877,6291099,7,252,223,0
1584785194376,6291419,7,286,220,0
1584785194376,6291699,7,252,222,0
1584785194875,6291979,7,252,223,0
1584785194875,6292279,7,266,222,0
1584785195376,6292579,7,272,222,0
1584785195376,6292859,7,252,224,0
1584785195877,6293159,7,270,223,0
1584785196375,6293459,7,268,228,0
1584785196375,6293759,7,268,228,0
1584785196876,6294039,7,252,228,0
1584785196876,6294319,7,252,230,0
1584785197376,6294599,7,252,230,0
1584785197875,6294919,7,286,228,0
1584785197875,6295199,7,252,229,0
1584785198377,6295499,7,268,229,0
1584785198377,6295839,7,304,224,0
1584785198876,6296119,7,254,226,0
1584785199375,6296419,7,268,226,0
1584785199375,6296699,7,252,227,0
1584785199875,6296979,7,252,227,0
1584785199875,6297279,7,268,226,0
1584785200376,6297559,7,252,226,0
1584785200876,6298219,7,592,202,0
1584785202376,6299839,7,1456,144,0
1584785203875,6301139,7,1174,118,0
1584785204877,6301919,7,704,109,0
1584785205399,6302499,7,512,104,0
1584785205875,6303179,7,608,98,0
1584785206375,6303759,7,522,94,0
1584785206876,6304119,7,322,93,0
1584785207375,6304419,7,268,93,0
1584785207375,6304699,7,252,93,0
1584785207876,6304979,7,252,98,0
1584785208376,6305459,7,430,119,0
1584785208376,6305759,7,268,145,0
1584785209375,6306419,7,606,148,0
1584785209375,6306859,7,380,153,0
1584785209876,6307139,7,252,169,0
1584785210386,6307419,7,252,182,0
1584785210386,6307719,7,266,186,0
1584785210876,6307999,7,252,186,0
1584785210876,6308279,7,256,186,0
1584785211375,6308579,7,262,186,0
1584785211375,6308859,7,252,197,1
1584785211877,6309199,7,306,194,1
1584785212376,6309479,7,252,219,0
1584785212376,6309759,7,254,230,0
1584785212885,6310039,7,252,230,0
1584785212885,6310319,7,252,230,0
1584785213377,6310639,7,286,229,0
1584785213879,6310939,7,266,228,0
1584785213879,6311219,7,252,228,0
1584785214377,6311499,7,252,229,0
1584785214377,6311779,7,252,229,0
1584785214876,6312079,7,268,232,0
1584785215384,6312379,7,278,229,0
1584785215384,6312679,7,260,229,0
1584785215877,6313019,7,306,224,0
1584785215877,6313299,7,252,224,0
1584785216377,6313639,7,302,223,0
1584785216875,6313959,7,288,221,0
1584785216875,6314259,7,268,220,0
1584785217377,6314539,7,252,220,0
1584785217377,6314819,7,252,220,0
1584785217876,6315099,7,252,221,0
1584785218377,6315459,7,322,218,0
1584785218377,6315739,7,252,218,0
1584785218876,6316039,7,268,222,0
1584785218876,6316339,7,268,220,0
1584785219376,6316619,7,252,224,0
1584785219877,6317019,7,358,218,0
1584785219877,6317299,7,252,220,0
1584785220378,6317599,7,268,218,0
1584785220876,6317959,7,322,213,0
1584785220876,6318239,7,252,213,0
1584785221385,6318539,7,272,217,0
1584785221385,6318839,7,268,215,0
1584785221875,6319119,7,252,217,0
1584785222377,6319419,7,268,217,0
1584785222377,6319699,7,252,217,0
1584785222878,6319999,7,268,224,0
1584785222878,6320279,7,252,224,0
1584785223376,6320579,7,266,224,0
1584785223376,6320859,7,252,230,0
1584785223875,6321139,7,252,230,0
1584785224375,6321459,7,284,229,0
1584785224375,6321739,7,252,231,0
1584785224875,6322019,7,252,231,0
1584785224875,6322319,7,268,231,0
1584785225376,6322599,7,252,231,0
1584785225876,6322879,7,258,232,0
1584785225876,6323179,7,258,231,0
1584785226375,6323499,7,290,229,0
1584785226375,6323779,7,252,229,0
1584785226876,6324079,7,266,228,0
1584785226876,6324359,7,252,230,0
1584785227375,6324639,7,252,230,0
1584785227876,6324959,7,284,228,0
1584785227876,6325239,7,252,229,0
1584785228389,6325539,7,268,228,0
1584785228389,6325819,7,252,229,0
1584785228875,6326119,7,266,228,0
1584785229376,6326519,7,358,222,0
1584785229376,6326799,7,252,222,0
1584785229882,6327079,7,252,223,0
1584785230377,6327379,7,268,222,0
1584785230377,6327679,7,272,220,0
1584785230876,6327979,7,266,222,0
1584785230876,6328259,7,252,222,0
1584785231377,6328619,7,338,216,0
1584785231875,6328919,7,256,215,0
1584785231875,6329279,7,322,212,0
1584785232375,6329559,7,252,219,0
1584785232375,6329859,7,268,218,0
1584785232876,6330139,7,252,218,0
1584785233376,6330419,7,252,219,0
1584785233376,6330719,7,268,220,0
1584785233876,6331039,7,288,218,0
1584785233876,6331339,7,268,217,0
1584785234376,6331619,7,252,224,0
1584785234877,6331919,7,268,223,0
1584785234877,6332219,7,268,228,0
1584785235375,6332519,7,268,226,0
1584785235375,6332819,7,270,226,0
1584785235875,6333119,7,266,225,0
1584785236376,6333499,7,340,218,0
1584785236376,6333779,7,252,218,0
1584785236878,6334099,7,284,219,0
1584785237377,6334419,7,288,218,0
1584785237377,6334719,7,268,216,0
1584785237876,6334999,7,252,218,0
1584785237876,6335279,7,252,218,0
1584785238380,6335559,7,252,220,0
1584785238380,6335859,7,268,220,0
1584785238876,6336139,7,252,222,0
1584785239378,6336419,7,252,229,0
1584785239378,6336699,7,252,229,0
1584785239877,6336979,7,252,232,0
1584785239877,6337299,7,284,232,0
1584785240377,6337659,7,328,227,0
1584785241380,6338419,7,682,195,0
1584785241876,6339219,7,718,169,0
1584785242875,6339959,7,656,152,0
1584785243376,6340719,7,686,137,1
1584785244375,6341439,7,650,126,1
1584785244876,6342179,7,654,116,1
1584785245875,6342899,7,652,107,1
1584785246375,6343639,7,656,100,1
1584785246876,6344339,7,622,95,1
1584785247875,6345019,7,620,91,1
1584785248375,6345739,7,636,91,1
1584785249375,6346499,7,686,92,1
1584785249876,6347299,7,724,91,1
1584785250875,6348159,7,772,89,1
1584785251875,6349019,7,764,88,1
1584785252383,6349859,7,740,87,1
1584785253376,6350619,7,696,86,1
1584785254376,6351419,7,710,86,1
1584785254876,6352259,7,742,84,1
1584785255875,6353079,7,740,83,1
1584785256876,6353919,7,748,81,1
1584785257377,6354779,7,768,81,1
1584785258376,6355599,7,750,80,1
1584785259378,6356379,7,696,81,1
1584785259877,6357159,7,692,82,1
1584785260876,6357979,7,746,82,1
1584785261377,6358859,7,778,81,1
1584785262377,6359759,7,810,80,1
1584785262875,6360339,7,518,82,0
1584785263376,6360679,7,318,87,0
1584785263875,6360979,7,256,94,0
1584785263875,6361259,7,252,103,0
1584785264379,6361560,7,270,112,0
1584785264877,6362040,7,430,118,0
1584785265377,6362420,7,338,127,0
1584785265877,6363200,7,698,128,0
1584785266376,6363700,7,452,138,0
1584785266877,6364000,7,272,157,0
1584785267378,6364600,7,534,157,0
1584785268380,6365440,7,756,141,0
1584785269379,6366800,7,1222,114,0
1584785270378,6367620,7,734,105,0
1584785270877,6368260,7,578,99,0
1584785271377,6368660,7,354,101,0
1584785271877,6368960,7,278,102,0
1584785271877,6369260,7,260,110,0
1584785272377,6369540,7,252,114,0
1584785272377,6369840,7,268,114,0
1584785272878,6370140,7,268,120,0
1584785273378,6370420,7,252,134,0
1584785273378,6370780,7,320,168,1
1584785273877,6371060,7,252,194,1
1584785273877,6371340,7,254,218,0
1584785274378,6371640,7,266,224,0
1584785274877,6371960,7,288,223,0
1584785274877,6372240,7,252,224,0
1584785275381,6372540,7,268,223,0
1584785275381,6372841,7,272,223,0
1584785275878,6373121,7,252,224,0
1584785276383,6373421,7,266,223,0
1584785276383,6373701,7,252,229,0
1584785276879,6373981,7,252,229,0
1584785276879,6374281,7,268,228,0
1584785277378,6374561,7,252,229,0
1584785277378,6374861,7,268,230,0
1584785277877,6375141,7,252,230,0
1584785278378,6375481,7,304,228,0
1584785278378,6375761,7,252,229,0
1584785278877,6376081,7,286,226,0
1584785278877,6376361,7,252,228,0
1584785279378,6376661,7,270,226,0
1584785279881,6376961,7,268,224,0
1584785279881,6377241,7,254,226,0
1584785280378,6377521,7,252,226,0
1584785280378,6377801,7,252,227,0
1584785280877,6378081,7,252,227,0
1584785281377,6378381,7,268,230,0
1584785281377,6378661,7,252,230,0
1584785281878,6378961,7,270,231,0
1584785281878,6379241,7,252,231,0
1584785282379,6379521,7,252,233,0
1584785282379,6379821,7,268,233,0
1584785282879,6380121,7,268,232,0
1584785283378,6380421,7,268,230,0
1584785283378,6380701,7,254,230,0
1584785283880,6380981,7,252,230,0
1584785284378,6381741,7,682,199,0
1584785285378,6382401,7,592,179,0
1584785285878,6383341,7,850,152,0
1584785286878,6384081,7,672,137,0
1584785287379,6384841,7,680,125,1
1584785288377,6385641,7,704,114,1
1584785289378,6386421,7,706,106,1
1584785289878,6387221,7,718,98,1
1584785290879,6388021,7,718,91,1
1584785291378,6388801,7,698,85,1
1584785292378,6389581,7,714,85,1
1584785292878,6390341,7,672,84,1
1584785293878,6391141,7,728,85,1
1584785294879,6392021,7,776,84,1
1584785295879,6392901,7,802,82,1
1584785296379,6393841,7,830,81,1
1584785297378,6394721,7,804,80,1
1584785298378,6395561,7,744,80,1
1584785298877,6396321,7,684,80,1
1584785299879,6397121,7,712,80,1
1584785300879,6397921,7,732,80,1
1584785301379,6398801,7,780,79,1
1584785302379,6399721,7,820,78,1
1584785304377,6401381,7,1494,71,0
1584785305878,6403121,7,1562,65,0
1584785307882,6404941,7,1624,60,0
1584785309378,6406621,7,1512,56,1
1584785310878,6408221,7,1440,52,1
1584785312878,6409961,7,1560,49,1
1584785314379,6411581,7,1454,46,1
1584785315879,6413101,7,1358,44,0
1584785319879,6417221,7,742,80,0
1584785320879,6418041,7,726,81,0
1584785321878,6418941,7,804,80,0
1584785322378,6419801,7,774,80,0
1584785323378,6420581,7,698,80,0
1584785323880,6421361,7,704,80,1
1584785324880,6422161,7,716,81,1
1584785325879,6422941,7,694,81,1
1584785327879,6425181,7,2012,69,0
1584785332381,6429401,7,694,86,0
1584785332878,6430221,7,736,85,0
1584785333878,6431041,7,746,85,0
1584785334379,6431861,7,730,84,0
1584785335379,6432681,7,742,84,0
1584785336378,6433421,7,658,84,1
1584785336878,6434221,7,708,84,1
1584785337878,6435061,7,756,83,1
1584785338879,6435921,7,776,82,1
1584785339382,6436801,7,776,81,1
1584785340379,6437621,7,732,81,1
1584785340882,6438341,7,646,82,1
1584785341879,6439081,7,668,83,1
1584785342378,6439861,7,696,83,1
1584785344379,6441461,7,1446,76,0
1584785345878,6443041,7,1416,69,0
1584785346881,6444001,7,850,68,0
1584785347886,6444881,7,788,68,0
1584785348385,6445821,7,842,67,0
1584785349379,6446661,7,754,67,0
1584785350378,6447441,7,714,68,0
1584785350878,6448321,7,784,67,1
1584785351878,6449201,7,778,66,1
1584785354379,6451741,7,2274,56,0
1584785356380,6453441,7,1534,55,0
1584785358879,6456061,7,2338,51,0
1584785360880,6457882,7,1638,48,0
1584785363382,6460564,7,2396,42,0
1584785364882,6462244,7,1510,40,0
1584785368882,6466324,7,718,83,0
1584785369882,6467244,7,810,82,0
1584785374381,6471824,7,806,74,0
1584785375382,6472744,7,826,74,0
1584785376382,6473664,7,834,74,0
1584785377382,6474584,7,820,73,1
1584785378381,6475444,7,774,74,1
1584785378882,6476284,7,752,74,1
1584785379883,6477144,7,772,75,1
1584785380882,6478044,7,806,75,1
1584785381882,6478984,7,832,74,1
1584785382881,6479924,7,844,74,1
1584785383381,6480824,7,804,74,1
1584785384382,6481624,7,712,75,1
1584785384881,6482344,7,646,77,0
1584785385894,6483124,7,714,78,0
1584785394241,6489927,7,2344,25,0
1584785394384,6491507,7,1406,26,0
1584785398398,6495447,7,628,95,0
1584785398908,6496287,7,752,93,0
1584785399884,6497147,7,764,91,0
1584785400884,6498067,7,800,89,0
1584785403386,6500548,7,2228,72,0
1584785405385,6502408,7,1666,64,0
1584785406385,6503528,7,1004,61,0
1584785406886,6504188,7,602,61,0
1584785407386,6504608,7,368,63,0
1584785407887,6504928,7,288,65,0
1584785407887,6505228,7,268,68,0
1584785408386,6505528,7,268,72,0
1584785408386,6505828,7,268,77,0
1584785408886,6506128,7,266,83,0
1584785409386,6506428,7,272,113,0
1584785409386,6506708,7,252,155,1
1584785409889,6507008,7,266,192,1
1584785409889,6507308,7,270,215,0
