localTime,remoteTime,label,ibi,bpm,signalOK
1584785227675,6107446,7,898,86,0
1584785228676,6108366,7,840,80,0
1584785229677,6109226,7,762,79,1
1584785230175,6110086,7,780,78,1
1584785231177,6110966,7,782,78,1
1584785232177,6111826,7,780,78,1
1584785233178,6112646,7,740,77,1
1584785233678,6113426,7,688,77,1
1584785234178,6113986,7,504,81,0
1584785234676,6114366,7,356,84,0
1584785235677,6115246,7,786,85,0
1584785236176,6116086,7,752,86,0
1584785237177,6116806,7,638,88,0
1584785238175,6117726,7,840,87,0
1584785238678,6118546,7,724,88,0
1584785239675,6119446,7,822,87,1
1584785240675,6120306,7,760,87,1
1584785241676,6121106,7,730,86,1
1584785242177,6121966,7,770,83,1
1584785243176,6122866,7,798,78,1
1584785244177,6123647,7,700,79,1
1584785245177,6124627,7,894,78,0
1584785245678,6125507,7,776,76,0
1584785246677,6126387,7,802,77,1
1584785247678,6127287,7,808,76,1
1584785248677,6128167,7,776,76,1
1584785249177,6129007,7,754,76,1
1584785250178,6129848,7,762,76,1
1584785251178,6130708,7,770,76,1
1584785251678,6131588,7,784,76,1
1584785253678,6133268,7,1512,69,0
1584785255179,6134828,7,1406,65,0
1584785256178,6135768,7,844,65,0
1584785256679,6136408,7,560,66,0
1584785257677,6137188,7,712,67,0
1584785258178,6137988,7,722,68,0
1584785259179,6138828,7,738,68,0
1584785260179,6139648,7,738,68,1
1584785260682,6140448,7,720,68,1
1584785261678,6141288,7,752,68,1
1584785262679,6142128,7,762,75,1
1584785263178,6142988,7,774,81,1
1584785264183,6143688,7,616,84,0
1584785264678,6144448,7,682,83,0
1584785265678,6145508,7,958,80,0
1584785266681,6146348,7,758,80,0
1584785267178,6146908,7,488,82,0
1584785267679,6147228,7,292,88,0
1584785268178,6148028,7,714,88,0
1584785269178,6148848,7,744,88,0
1584785270178,6149688,7,752,88,0
1584785270679,6150448,7,674,89,0
1584785271679,6151428,7,876,86,0
1584785272679,6152208,7,700,86,0
1584785273178,6152948,7,662,90,1
1584785274179,6153948,7,902,88,0
1584785275178,6154808,7,766,84,0
1584785276178,6155668,7,778,79,1
1584785276678,6156548,7,788,78,1
1584785277678,6157408,7,774,78,1
1584785278679,6158328,7,826,77,1
1584785279680,6159288,7,854,75,1
1584785280679,6160208,7,842,76,1
1584785281678,6161108,7,810,75,1
1584785282179,6162028,7,818,73,1
1584785283179,6162948,7,826,74,1
1584785284178,6163888,7,834,73,1
1584785285179,6164748,7,780,73,1
1584785286179,6165608,7,766,73,1
1584785286678,6166488,7,778,73,1
1584785287678,6167288,7,716,74,1
1584785288181,6167908,7,554,77,0
1584785288678,6168268,7,332,83,0
1584785289179,6169068,7,712,84,0
1584785290178,6169928,7,772,84,0
1584785291179,6170808,7,782,85,0
1584785292179,6171628,7,750,86,0
1584785292678,6172468,7,756,86,1
1584785293678,6173348,7,778,86,1
1584785294678,6174208,7,776,86,1
1584785295181,6175048,7,750,86,1
1584785296178,6175848,7,722,84,1
1584785297178,6176708,7,766,79,1
1584785297678,6177228,7,464,82,0
1584785297678,6177588,7,326,87,0
1584785298678,6178468,7,794,87,0
1584785299678,6179328,7,762,87,0
1584785300678,6180168,7,756,87,0
1584785301179,6181048,7,782,87,0
1584785302178,6181908,7,774,87,1
1584785303178,6182728,7,738,87,1
1584785303679,6183568,7,758,86,1
1584785304678,6184408,7,762,86,1
1584785305678,6185248,7,742,83,1
1584785306178,6186048,7,728,79,1
1584785307179,6186908,7,760,79,1
1584785308179,6187768,7,770,79,1
1584785309178,6188628,7,770,79,1
1584785309679,6189428,7,726,79,1
1584785310679,6190248,7,734,80,1
1584785311179,6191068,7,748,80,1
1584785312180,6191928,7,760,80,1
1584785313179,6192768,7,754,80,1
1584785313680,6193549,7,716,80,1
1584785314680,6194409,7,764,80,1
1584785315679,6195269,7,776,79,1
1584785316679,6196129,7,774,79,1
1584785317179,6196969,7,744,80,1
1584785318180,6197769,7,728,80,1
1584785319181,6198609,7,754,79,1
1584785319681,6199450,7,750,79,1
1584785320685,6200290,7,744,80,1
1584785321181,6201090,7,720,80,1
1584785322181,6201870,7,700,80,1
1584785323180,6202690,7,734,80,1
1584785323681,6203510,7,750,81,1
1584785324680,6204350,7,744,81,1
1584785325682,6205150,7,720,81,1
1584785326181,6205790,7,566,83,0
1584785326683,6206410,7,554,85,0
1584785327181,6206790,7,340,91,0
1584785328181,6207610,7,746,91,0
1584785328681,6208430,7,728,91,0
1584785329680,6209190,7,696,91,0
1584785330181,6210010,7,736,91,1
1584785331181,6210830,7,736,91,1
1584785332180,6211610,7,690,92,1
1584785332680,6212430,7,734,92,1
1584785333681,6213190,7,686,90,1
1584785334181,6213950,7,684,88,1
1584785335182,6214710,7,688,84,1
1584785335681,6215510,7,704,84,1
1584785336181,6216030,7,466,87,0
1584785336684,6216330,7,280,93,0
1584785337181,6217090,7,674,94,0
1584785338181,6217870,7,700,95,0
1584785339180,6218650,7,708,94,0
1584785339682,6219470,7,736,94,0
1584785340681,6220310,7,754,93,1
1584785341681,6221170,7,754,92,1
1584785342181,6221990,7,740,92,1
1584785342684,6222590,7,534,94,0
1584785343181,6222930,7,320,96,0
1584785344182,6223630,7,614,91,0
1584785344684,6224450,7,740,90,0
1584785345682,6225250,7,710,90,0
1584785346180,6226030,7,700,90,0
1584785347180,6226830,7,722,91,1
1584785348182,6227650,7,726,91,1
1584785348682,6228470,7,736,91,1
1584785349681,6229170,7,626,93,1
1584785350181,6230090,7,826,89,1
1584785351181,6230910,7,748,84,1
1584785352181,6231770,7,758,82,1
1584785353180,6232610,7,758,82,1
1584785353681,6233430,7,732,81,1
1584785354681,6234250,7,730,81,1
1584785355181,6235070,7,740,81,1
1584785356181,6235910,7,754,81,1
1584785356681,6236510,7,536,83,0
1584785358181,6237610,7,988,79,0
1584785358681,6238430,7,734,80,0
1584785359681,6239230,7,726,80,1
1584785360181,6240070,7,738,80,1
1584785361181,6240890,7,746,80,1
1584785361682,6241451,7,498,83,0
1584785362182,6241771,7,298,88,0
1584785362682,6242171,7,346,94,0
1584785362682,6242551,7,354,100,0
1584785363684,6243372,7,740,97,0
1584785364684,6244152,7,698,102,0
1584785365185,6244672,7,452,107,0
1584785365185,6244992,7,286,116,0
1584785366183,6245812,7,738,116,0
1584785366686,6246592,7,710,117,0
1584785367683,6247392,7,722,112,0
1584785368684,6248212,7,732,103,0
1584785369183,6249052,7,740,97,1
1584785370183,6249672,7,558,94,0
1584785371183,6250692,7,912,91,0
1584785371683,6251532,7,770,90,0
1584785372683,6252412,7,782,86,1
1584785373685,6253292,7,788,80,1
1584785374684,6254153,7,782,80,1
1584785375184,6255033,7,778,79,1
1584785376184,6255833,7,724,79,1
1584785377184,6256633,7,724,79,1
1584785377684,6257473,7,752,79,1
1584785378684,6258313,7,740,77,1
1584785379184,6258833,7,468,82,0
1584785379684,6259133,7,280,88,0
1584785380184,6259993,7,758,88,0
1584785381184,6260833,7,754,88,0
1584785382184,6261633,7,716,89,0
1584785382685,6262433,7,716,90,1
1584785383684,6263253,7,738,90,1
1584785384184,6263953,7,626,91,1
1584785385184,6264893,7,844,90,0
1584785385684,6265593,7,628,92,0
1584785386684,6266513,7,830,87,1
1584785387684,6267333,7,730,81,1
1584785388685,6268113,7,700,82,1
1584785389188,6268893,7,702,82,1
1584785389683,6269493,7,536,85,0
1584785390184,6269893,7,358,89,0
1584785390685,6270513,7,566,92,0
1584785391685,6271353,7,742,90,0
1584785392684,6272173,7,736,92,0
1584785394065,6272973,7,714,90,0
1584785394067,6273573,7,534,95,0
1584785394917,6274593,7,912,92,0
1584785396526,6275393,7,710,92,0
1584785396692,6276213,7,722,91,1
1584785397260,6277013,7,720,89,1
1584785398183,6277813,7,690,85,1
1584785399185,6278653,7,756,82,1
1584785399699,6279513,7,760,82,1
1584785400684,6280353,7,772,82,1
1584785401684,6281193,7,754,81,1
1584785402184,6282013,7,736,79,1
1584785403184,6282873,7,766,81,1
1584785404184,6283733,7,782,80,1
1584785404711,6284593,7,760,80,1
1584785405684,6285413,7,738,79,1
1584785406186,6286073,7,586,80,0
1584785407684,6287153,7,976,78,0
1584785408184,6288033,7,794,78,0
1584785409184,6288873,7,746,78,1
1584785410184,6289713,7,756,78,1
1584785410684,6290573,7,776,78,1
1584785411684,6291273,7,624,79,0
1584785412684,6292173,7,806,79,0
1584785413184,6292833,7,592,81,0
1584785413685,6293213,7,356,85,0
1584785414184,6293673,7,396,87,0
1584785414184,6293993,7,290,97,0
1584785415184,6294693,7,624,100,0
1584785415685,6295293,7,536,104,0
1584785416185,6295673,7,354,112,0
1584785416685,6296113,7,382,120,0
1584785416685,6296553,7,404,126,0
1584785417684,6297433,7,794,127,0
1584785418684,6298173,7,652,125,0
1584785419684,6299173,7,898,112,0
1584785420184,6299993,7,746,105,0
1584785421184,6300613,7,544,101,0
1584785421184,6300973,7,326,106,0
1584785421685,6301433,7,410,108,0
1584785422184,6301713,7,254,110,0
1584785422684,6302553,7,764,103,0
1584785423684,6303173,7,544,101,0
1584785423684,6303533,7,326,109,0
1584785424184,6303913,7,338,116,0
1584785424684,6304233,7,296,132,0
1584785425185,6304673,7,386,143,0
1584785425185,6305093,7,386,148,0
1584785426185,6305673,7,510,142,0
1584785426185,6306013,7,308,145,0
1584785426684,6306553,7,482,138,0
1584785427184,6306873,7,290,155,0
1584785427684,6307393,7,464,158,0
1584785428185,6307693,7,278,160,0
1584785428684,6308473,7,700,146,0
1584785429186,6309033,7,492,139,0
1584785429684,6309353,7,296,142,0
1584785430184,6310033,7,600,135,0
1584785430686,6310453,7,376,140,0
1584785431185,6311053,7,540,133,0
1584785432184,6311853,7,722,126,0
1584785433184,6312633,7,696,116,0
1584785433701,6313393,7,670,111,1
1584785434684,6314153,7,680,103,1
1584785435184,6314673,7,468,108,0
1584785435184,6314973,7,280,112,0
1584785435685,6315573,7,524,108,0
1584785436184,6315913,7,314,113,0
1584785436695,6316533,7,552,110,0
1584785437686,6317173,7,566,109,0
1584785438684,6318113,7,852,107,0
1584785439185,6318953,7,748,106,0
1584785440185,6319673,7,640,106,0
1584785440687,6320173,7,448,111,0
1584785441184,6320633,7,424,112,0
1584785441685,6321173,7,472,108,0
1584785441685,6321473,7,284,113,0
1584785442686,6322173,7,612,107,0
1584785443185,6322673,7,446,109,0
1584785443185,6323093,7,378,113,0
1584785444185,6323773,7,608,118,0
1584785444688,6324393,7,556,123,0
1584785445184,6324753,7,334,131,0
1584785445684,6325173,7,366,133,0
1584785445684,6325553,7,344,136,0
1584785446185,6326013,7,408,138,0
1584785446684,6326393,7,342,136,0
1584785447185,6326833,7,394,143,1
1584785447684,6327173,7,306,148,1
1584785448185,6327673,7,446,146,1
1584785448185,6328073,7,360,155,1
1584785449185,6328913,7,760,147,0
1584785450187,6329753,7,748,134,0
1584785450684,6330513,7,678,125,0
1584785451684,6331173,7,590,119,1
1584785452187,6331673,7,450,118,0
1584785452685,6332173,7,448,115,0
1584785453189,6332993,7,732,108,0
1584785454185,6333673,7,606,103,0
1584785454686,6334213,7,484,102,1
1584785455185,6334713,7,446,101,0
1584785455684,6335173,7,416,107,0
1584785455684,6335533,7,324,116,0
1584785456185,6335853,7,284,125,0
1584785456685,6336333,7,440,129,0
1584785457684,6337173,7,752,121,0
1584785458185,6338033,7,770,114,0
1584785459185,6338893,7,768,113,0
1584785460185,6339713,7,738,110,0
1584785460690,6340533,7,734,105,1
1584785461686,6341173,7,570,103,0
1584785462685,6342173,7,896,95,0
1584785463184,6342993,7,738,89,0
1584785464185,6343813,7,734,84,1
1584785465184,6344653,7,748,80,1
1584785465685,6345273,7,560,82,0
1584785466184,6345873,7,538,85,0
1584785466684,6346293,7,376,90,0
1584785467184,6346673,7,342,96,0
1584785467685,6347173,7,448,100,0
1584785467685,6347533,7,326,105,0
1584785468185,6347933,7,358,116,1
1584785469185,6348853,7,836,114,0
1584785469684,6349573,7,638,116,0
1584785470684,6350513,7,850,113,0
1584785471685,6351313,7,712,110,0
1584785472185,6352033,7,648,108,1
1584785473185,6352673,7,576,104,0
1584785473185,6353053,7,346,104,0
1584785474185,6353673,7,550,102,0
1584785474684,6354173,7,448,100,1
1584785474684,6354493,7,288,101,0
1584785475186,6354773,7,252,113,0
1584785475186,6355093,7,286,121,0
1584785475686,6355534,7,400,133,0
1584785476189,6355934,7,356,144,1
1584785476686,6356394,7,416,153,1
1584785477687,6357255,7,776,145,0
1584785478186,6358075,7,740,133,0
1584785479187,6358795,7,636,130,0
1584785480187,6359675,7,804,121,0
1584785480687,6360515,7,750,110,0
1584785481688,6361376,7,760,101,1
1584785482688,6362176,7,714,94,1
1584785483189,6363016,7,764,89,1
1584785484188,6363836,7,736,84,1
1584785485189,6364676,7,744,80,1
1584785485688,6365516,7,748,81,1
1584785486688,6366316,7,728,81,1
1584785487688,6367156,7,754,80,1
1584785488188,6368036,7,776,80,1
1584785489189,6368676,7,576,82,0
1584785489687,6369176,7,450,85,0
1584785490189,6369676,7,448,89,0
1584785490693,6370456,7,696,90,0
1584785491691,6371176,7,646,91,1
1584785492187,6371696,7,466,95,1
1584785492688,6372156,7,418,100,0
1584785492688,6372516,7,318,108,0
1584785493188,6372916,7,356,116,0
1584785493688,6373316,7,360,126,0
1584785494188,6373736,7,374,132,1
1584785494687,6374356,7,556,129,0
1584785495188,6374976,7,556,126,0
1584785495689,6375336,7,334,136,0
1584785496188,6375676,7,292,148,0
1584785496188,6376056,7,356,153,0
1584785497188,6376856,7,704,142,0
1584785498189,6377616,7,690,131,0
1584785498688,6378436,7,726,121,0
1584785499688,6379256,7,748,112,0
1584785500189,6380096,7,752,105,1
1584785501188,6380956,7,766,101,1
1584785502188,6381816,7,782,97,1
1584785503187,6382656,7,744,91,1
1584785503689,6383536,7,786,85,1
1584785504689,6384376,7,756,80,1
1584785505688,6385176,7,716,80,1
1584785506192,6385676,7,448,83,0
1584785506192,6386036,7,324,87,0
1584785507188,6386696,7,592,90,0
1584785507689,6387176,7,432,94,1
1584785508189,6387676,7,448,99,1
1584785508689,6388176,7,448,105,1
1584785509189,6388656,7,440,111,1
1584785509189,6389096,7,384,120,1
1584785509689,6389536,7,402,129,1
1584785510694,6390396,7,778,127,0
1584785511188,6390956,7,490,126,0
1584785511689,6391276,7,296,127,0
1584785512188,6392016,7,658,125,0
1584785513189,6392816,7,718,118,0
1584785514188,6393616,7,726,112,0
1584785514690,6394436,7,724,106,0
1584785515689,6395216,7,700,102,1
1584785516189,6396016,7,726,96,1
1584785517189,6396836,7,738,91,1
1584785518189,6397696,7,760,91,1
1584785518689,6398517,7,738,88,1
1584785519688,6399317,7,728,83,1
1584785520690,6400157,7,760,82,1
1584785521189,6401017,7,770,81,1
1584785522190,6401677,7,582,83,0
1584785522689,6402197,7,464,86,0
1584785523190,6402697,7,448,89,0
1584785523691,6403437,7,662,90,0
1584785524191,6404037,7,538,93,1
1584785524690,6404437,7,366,99,0
1584785525190,6405077,7,568,102,0
1584785525689,6405457,7,340,109,0
1584785526689,6406177,7,648,111,0
1584785527189,6406917,7,664,113,0
1584785528190,6407677,7,682,111,0
1584785529191,6408777,7,980,101,0
1584785530193,6409637,7,784,96,0
1584785530689,6410457,7,742,95,1
1584785531694,6411277,7,730,92,1
1584785532689,6412117,7,756,87,1
1584785533189,6412657,7,474,88,0
1584785533189,6412977,7,296,88,0
1584785534189,6413837,7,776,87,0
1584785535190,6414657,7,738,86,0
1584785535689,6415477,7,728,85,0
1584785536689,6416317,7,756,88,1
1584785537695,6417157,7,762,88,1
1584785538190,6418017,7,758,88,1
1584785538691,6418597,7,522,91,0
1584785539190,6418937,7,314,98,0
1584785539689,6419397,7,402,99,0
1584785540690,6420557,7,1042,88,0
1584785541690,6421397,7,758,88,0
1584785543689,6423137,7,1564,78,0
1584785544690,6424177,7,938,76,1
1584785545189,6424797,7,562,78,0
1584785545689,6425357,7,490,81,0
1584785546190,6425697,7,306,87,0
1584785546689,6426577,8,790,83,0
1584785547689,6427177,8,540,81,0
1584785547689,6427537,8,326,82,0
1584785548690,6428177,8,572,87,0
1584785549190,6428677,8,446,91,0
1584785549190,6429037,8,324,113,0
1584785549690,6429317,8,252,130,0
1584785550190,6430037,8,650,127,0
1584785551190,6430677,8,574,125,0
1584785551190,6431057,8,344,124,0
1584785551690,6431497,8,394,135,0
1584785552190,6431777,8,252,145,0
1584785553189,6432637,8,776,131,0
1584785553690,6433537,8,802,124,0
1584785554690,6434157,8,556,121,0
1584785554690,6434517,8,334,121,0
1584785555689,6435237,8,636,112,0
1584785556689,6436117,8,792,109,0
1584785557189,6436997,8,792,105,0
1584785558189,6437837,8,758,98,0
1584785558690,6438357,8,464,97,0
1584785559189,6438657,8,278,97,0
1584785559691,6439217,8,490,101,0
1584785559691,6439537,8,296,111,0
1584785560189,6439877,8,296,116,0
1584785560690,6440377,8,444,114,0
1584785561190,6440717,8,310,121,1
1584785561693,6441257,8,486,130,0
1584785562190,6442097,8,756,131,0
1584785563189,6442977,8,786,130,0
1584785563690,6443537,8,506,129,0
1584785564190,6443877,8,304,128,0
1584785564689,6444397,8,464,129,0
1584785565190,6444717,8,292,129,0
1584785565690,6445177,8,408,126,0
1584785565690,6445557,8,340,129,0
1584785566690,6446417,8,770,117,0
1584785567690,6447257,8,752,111,0
1584785568190,6448077,8,734,112,0
1584785569190,6448617,8,486,118,0
1584785569190,6448997,8,338,122,0
1584785569690,6449337,8,306,122,0
1584785570191,6449697,8,324,126,0
1584785570191,6449977,8,252,127,0
1584785570690,6450277,8,268,131,0
1584785571190,6450737,8,408,129,1
1584785571690,6451597,8,784,129,0
1584785572690,6452497,8,802,127,0
1584785573690,6453397,8,814,125,0
1584785574690,6454217,8,720,119,0
1584785575692,6455157,8,852,108,1
1584785576190,6456057,8,812,99,1
1584785577189,6456997,8,834,91,1
1584785578189,6457717,8,638,86,0
1584785579191,6458737,8,920,79,0
1584785579689,6459377,8,564,77,0
1584785580190,6459737,8,338,82,0
1584785580690,6460517,8,684,83,0
1584785581690,6461357,8,764,84,1
1584785582689,6462197,8,752,83,0
1584785583190,6463077,8,778,84,0
1584785584190,6463837,8,682,86,1
1584785584692,6464457,8,554,89,0
1584785585190,6464817,8,332,94,0
1584785585690,6465277,8,404,102,0
1584785585690,6465597,8,288,107,0
1584785586196,6465917,8,298,108,0
1584785586690,6466457,8,468,112,0
1584785587193,6466777,8,288,123,0
1584785587690,6467317,8,482,131,0
1584785588691,6468137,8,746,132,0
1584785589190,6468997,8,776,129,0
1584785590190,6469677,8,596,128,0
1584785590190,6470077,8,358,127,0
1584785590690,6470597,8,468,126,0
1584785591190,6470897,8,280,126,0
1584785591690,6471597,8,616,118,0
1584785592690,6472157,8,500,117,0
1584785592690,6472497,8,302,117,0
1584785593193,6473077,8,522,116,0
1584785593690,6473417,8,314,126,0
1584785594192,6474057,8,572,132,0
1584785594690,6474497,8,388,138,0
1584785595191,6474817,8,300,140,0
1584785595690,6475177,8,312,146,0
1584785595690,6475517,8,304,145,0
1584785596190,6475797,8,252,159,0
1584785596689,6476297,8,448,161,0
1584785597190,6476897,8,538,151,0
1584785597690,6477297,8,356,158,0
1584785598190,6477697,8,360,156,0
1584785598190,6478097,8,358,166,1
1584785598690,6478457,8,326,169,1
1584785599192,6478817,8,320,168,1
1584785599691,6479197,8,342,166,1
1584785599691,6479557,8,322,165,1
1584785600190,6479857,8,270,164,1
1584785600691,6480137,8,252,174,1
1584785601194,6480859,8,646,169,0
1584785601693,6481339,8,430,165,0
1584785602193,6481679,8,312,168,0
1584785602193,6481979,8,262,172,0
1584785602692,6482499,8,462,166,0
1584785603693,6483299,8,726,149,0
1584785604692,6484119,8,730,136,0
1584785605193,6484939,8,734,124,0
1584785605695,6485499,8,504,118,0
1584785606192,6485839,8,302,117,0
1584785606692,6486559,8,646,117,0
1584785607692,6487339,8,702,111,0
1584785608193,6487839,8,448,108,0
1584785608696,6488139,8,272,108,0
1584785608696,6488439,8,264,112,0
1584785609193,6488719,8,252,123,0
1584785609193,6488999,8,252,137,0
1584785609692,6489299,8,266,153,0
1584785609692,6489579,8,254,164,0
1584785610192,6489859,8,252,166,1
1584785610693,6490159,8,270,185,1
1584785610693,6490499,8,306,212,0
1584785611193,6490859,8,322,221,0
1584785611692,6491199,8,306,218,0
1584785612192,6491899,8,628,193,0
1584785613199,6492719,8,732,167,0
1584785613696,6493219,8,452,158,0
1584785613696,6493579,8,322,156,0
1584785614193,6493939,8,324,153,0
1584785614693,6494339,8,358,149,0
1584785615193,6494659,8,290,148,0
1584785615193,6494999,8,304,148,0
1584785615693,6495280,8,252,151,0
1584785615693,6495560,8,252,153,1
1584785616193,6495840,8,252,169,1
1584785616703,6496120,8,252,196,1
1584785616703,6496440,8,286,207,0
1584785617193,6496780,8,302,209,0
1584785617193,6497080,8,268,213,0
1584785617693,6497480,8,360,213,0
1584785618194,6497760,8,252,215,0
1584785618194,6498100,8,304,215,0
1584785618693,6498460,8,324,210,0
1584785619193,6498760,8,264,209,0
1584785619193,6499080,8,288,206,0
1584785619694,6499360,8,252,206,0
1584785620193,6499920,8,500,192,0
1584785620694,6500400,8,430,185,0
1584785621193,6500840,8,410,177,0
1584785621694,6501240,8,342,178,1
1584785621694,6501560,8,288,176,0
1584785622693,6502220,8,590,163,0
1584785622693,6502600,8,356,161,0
1584785623195,6502900,8,254,161,0
1584785623693,6503280,8,354,159,0
1584785623693,6503600,8,270,158,0
1584785624195,6504040,8,394,163,0
1584785624694,6504360,8,288,169,0
1584785625194,6504720,8,320,173,1
1584785625194,6505000,8,252,178,1
1584785625694,6505440,8,394,172,1
1584785626195,6505720,8,252,191,1
1584785626195,6506080,8,322,193,1
1584785626693,6506400,8,284,191,1
1584785627193,6506720,8,288,196,1
1584785627193,6507020,8,268,196,1
1584785627693,6507300,8,252,205,0
1584785628192,6507840,8,486,192,0
1584785628694,6508160,8,292,194,0
1584785628694,6508560,8,352,188,0
1584785629195,6508880,8,290,194,1
1584785629693,6509200,8,282,192,1
1584785629693,6509480,8,252,197,1
1584785630194,6509760,8,252,199,1
1584785630693,6510360,8,532,184,0
1584785631193,6510800,8,398,177,0
1584785631693,6511160,8,324,173,0
1584785631693,6511440,8,252,186,0
1584785632193,6511960,8,464,176,0
1584785632694,6512260,8,278,180,0
1584785633193,6512760,8,436,172,1
1584785633193,6513040,8,262,173,1
1584785633694,6513480,8,386,167,1
1584785634193,6513760,8,258,167,1
1584785634193,6514100,8,296,179,1
1584785634693,6514440,8,306,184,1
1584785635194,6514720,8,252,188,1
1584785635194,6515020,8,266,187,1
1584785635694,6515360,8,308,197,1
1584785636193,6515900,8,482,184,0
1584785636694,6516220,8,290,193,0
1584785636694,6516560,8,302,191,0
1584785637193,6517000,8,398,190,1
1584785637694,6517480,8,426,180,1
1584785638193,6517780,8,278,181,1
1584785638193,6518100,8,280,182,1
1584785638693,6518440,8,304,180,1
1584785639193,6518720,8,252,180,1
1584785639193,6519080,8,320,180,1
1584785639692,6519400,8,296,191,1
1584785640193,6520080,8,600,173,0
1584785640700,6520520,8,396,169,0
1584785641200,6520880,8,322,172,0
1584785641693,6521160,8,252,181,0
1584785641693,6521440,8,252,183,0
1584785642193,6521800,8,332,180,0
1584785642693,6522440,8,566,167,0
1584785643193,6522820,8,340,163,0
1584785643695,6523200,8,342,162,0
1584785643695,6523480,8,252,164,0
1584785644194,6523880,8,358,175,0
1584785644693,6524160,8,252,184,0
1584785645193,6524720,8,502,174,0
1584785645193,6525060,8,302,171,0
1584785645694,6525340,8,254,171,0
1584785646195,6525680,8,308,172,0
1584785646195,6526020,8,302,186,1
1584785646694,6526361,8,308,188,1
1584785647198,6526641,8,252,194,1
1584785647198,6526961,8,286,192,1
1584785647694,6527241,8,252,199,1
1584785648202,6527621,8,340,193,1
1584785648202,6527982,8,334,204,0
1584785648701,6528282,8,262,207,0
1584785649201,6528762,8,428,195,0
1584785649201,6529042,8,262,198,0
1584785649700,6529362,8,278,200,1
1584785650197,6529722,8,322,199,1
1584785650701,6530162,8,394,190,1
1584785651200,6530662,8,448,180,1
1584785651200,6530962,8,270,180,1
1584785652202,6531722,8,682,163,0
1584785652701,6532502,8,698,148,0
1584785653197,6533082,8,524,139,0
1584785653702,6533422,8,314,143,0
1584785654200,6534042,8,546,134,0
1584785655198,6534722,8,610,125,1
1584785655701,6535162,8,394,122,1
1584785655701,6535562,8,358,123,0
1584785656203,6536042,8,434,124,0
1584785656701,6536322,8,260,124,0
1584785657200,6536802,8,424,131,0
1584785657200,6537082,8,254,145,0
1584785657701,6537442,8,322,153,0
1584785658197,6537742,8,276,155,0
1584785658696,6538122,8,336,163,1
1584785658696,6538442,8,296,179,1
1584785659201,6538762,8,278,185,1
1584785659700,6539242,8,432,181,0
1584785660203,6539662,8,376,184,0
1584785660203,6539962,8,276,183,0
1584785661199,6540683,8,638,172,0
1584785661699,6541443,8,680,153,0
1584785662699,6542123,8,620,142,0
1584785663196,6542663,8,472,136,1
1584785663196,6542983,8,284,137,0
1584785663697,6543563,8,536,130,0
1584785664700,6544303,8,652,120,0
1584785665200,6545083,8,700,114,0
1584785666201,6545823,8,672,108,0
1584785667200,6546623,8,708,100,1
1584785667701,6547403,8,694,99,1
1584785668700,6548183,8,704,99,1
1584785669197,6548663,8,432,102,0
1584785669197,6548943,8,260,106,0
1584785670200,6549663,8,640,100,0
1584785670697,6550403,8,666,98,1
1584785671700,6551183,8,706,97,0
1584785672200,6551923,8,666,97,0
1584785673210,6552663,8,648,98,1
1584785673700,6553123,8,414,102,0
1584785673700,6553403,8,252,111,0
1584785674701,6554163,8,684,111,0
1584785675200,6554664,8,450,111,0
1584785675200,6554964,8,272,111,0
1584785675700,6555584,8,556,112,0
1584785676700,6556164,8,520,116,1
1584785677200,6556984,8,742,115,0
1584785678200,6557684,8,618,116,0
1584785678699,6558364,8,614,117,1
1584785679200,6558804,8,388,117,0
1584785679200,6559084,8,252,117,0
1584785679702,6559464,8,340,126,0
1584785680200,6559744,8,252,131,0
1584785680700,6560164,8,376,129,0
1584785680700,6560444,8,262,137,0
1584785681200,6560804,8,316,144,1
1584785681200,6561104,8,268,163,1
1584785681701,6561564,8,412,172,1
1584785682202,6561864,8,278,191,1
1584785682701,6562324,8,404,189,1
1584785682701,6562604,8,252,189,1
1584785683701,6563304,8,640,173,0
1584785684200,6563964,8,574,158,0
1584785685202,6564664,8,626,148,0
1584785685702,6565364,8,626,136,0
1584785686200,6566064,8,628,127,1
1584785687200,6566744,8,612,118,1
1584785687699,6567424,8,608,114,1
1584785688201,6568084,8,594,107,1
1584785689200,6568804,8,644,103,1
1584785689700,6569464,8,600,97,1
1584785690703,6570164,8,618,97,1
1584785691202,6570865,8,640,96,1
1584785691700,6571565,8,628,96,1
1584785692706,6572245,8,598,97,1
1584785693200,6572665,8,378,101,0
1584785693200,6572965,8,272,107,0
1584785694200,6573645,8,614,107,0
1584785694702,6574325,8,620,106,0
1584785695201,6575005,8,604,107,0
1584785695700,6575445,8,390,111,0
1584785696200,6575725,8,252,120,0
1584785696701,6576165,8,394,126,0
1584785697209,6576925,8,682,125,0
1584785698201,6577705,8,702,122,0
1584785698700,6578405,8,624,116,0
1584785699200,6578825,8,378,114,0
1584785699200,6579105,8,252,122,0
1584785700200,6579825,8,644,121,0
1584785700702,6580365,8,482,125,1
1584785701700,6581205,8,756,116,0
1584785702201,6581925,8,640,108,0
1584785702702,6582385,8,416,107,0
1584785703201,6582665,8,252,116,0
1584785703700,6583305,8,586,119,0
1584785704206,6583765,8,396,125,1
1584785704206,6584045,8,252,128,0
1584785705204,6584705,8,600,119,0
1584785705700,6585205,8,438,124,0
1584785705700,6585485,8,262,130,0
1584785706201,6585865,8,330,143,0
1584785706700,6586165,8,276,157,0
1584785706700,6586485,8,278,163,0
