localTime,remoteTime,label,ibi,bpm,signalOK
1584785073552,5147358,6,298,194,0
1584785073552,5147678,6,278,193,0
1584785074052,5147958,6,252,193,0
1584785074052,5148258,6,270,192,0
1584785074552,5148538,6,252,193,0
1584785075054,5148858,6,286,191,0
1584785075054,5149138,6,252,194,1
1584785075553,5149418,6,252,194,1
1584785075553,5149698,6,252,207,0
1584785076053,5149998,6,268,225,0
1584785076053,5150278,6,260,229,0
1584785076552,5150598,6,276,229,0
1584785077053,5150898,6,276,227,0
1584785077053,5151198,6,260,228,0
1584785077553,5151498,6,270,226,0
1584785078056,5152018,6,464,212,0
1584785078553,5152338,6,286,209,0
1584785078553,5152658,6,286,207,0
1584785079053,5152938,6,252,207,0
1584785079053,5153238,6,268,207,0
1584785079558,5153518,6,252,207,0
1584785080052,5153858,6,304,206,0
1584785080052,5154138,6,252,207,0
1584785080552,5154438,6,270,206,0
1584785080552,5154758,6,298,204,0
1584785081554,5155298,6,476,204,0
1584785081554,5155638,6,308,202,0
1584785082061,5156058,6,386,196,0
1584785082556,5156498,6,386,187,0
1584785082556,5156778,6,252,188,0
1584785083553,5157338,6,504,174,0
1584785083553,5157738,6,354,172,0
1584785084054,5158018,6,252,172,0
1584785084553,5158378,6,322,169,0
1584785084553,5158678,6,268,171,0
1584785085052,5159178,6,460,171,0
1584785085553,5159698,6,462,164,0
1584785086053,5160098,6,358,166,0
1584785086554,5160378,6,252,172,0
1584785086554,5160678,6,270,171,0
1584785087052,5160958,6,264,184,0
1584785087553,5161298,6,294,187,0
1584785087553,5161578,6,252,187,0
1584785088054,5161858,6,252,191,1
1584785088054,5162138,6,252,192,1
1584785088553,5162458,6,282,204,0
1584785088553,5162738,6,252,220,0
1584785089053,5163118,6,354,220,0
1584785089556,5163398,6,252,220,0
1584785089556,5163698,6,258,221,0
1584785090053,5163978,6,252,222,0
1584785090553,5164378,6,360,217,0
1584785090553,5164678,6,270,215,0
1584785091053,5164978,6,268,214,0
1584785091053,5165258,6,252,214,0
1584785091552,5165558,6,268,215,0
1584785092053,5165838,6,252,215,0
1584785092053,5166118,6,252,223,0
1584785092552,5166398,6,252,223,0
1584785092552,5166718,6,284,221,0
1584785093053,5166998,6,252,221,0
1584785093553,5167358,6,318,225,0
1584785093553,5167638,6,252,226,0
1584785094052,5167938,6,270,226,0
1584785094052,5168218,6,252,226,0
1584785094552,5168518,6,268,226,0
1584785095055,5168798,6,252,226,0
1584785095055,5169118,6,286,223,0
1584785095553,5169418,6,276,221,0
1584785095553,5169758,6,300,220,0
1584785096053,5170038,6,258,219,0
1584785096558,5170438,6,356,216,0
1584785096558,5170718,6,252,216,0
1584785097054,5171038,6,286,215,0
1584785097552,5171318,6,252,215,0
1584785097552,5171618,6,264,215,0
1584785098053,5171898,6,262,215,0
1584785098053,5172198,6,262,217,0
1584785098553,5172538,6,310,214,0
1584785099053,5173018,6,428,204,0
1584785099553,5173298,6,256,205,0
1584785099553,5173598,6,264,212,0
1584785100052,5173878,6,252,212,0
1584785100052,5174178,6,268,213,0
1584785100552,5174458,6,252,213,0
1584785100552,5174738,6,254,214,0
1584785101053,5175018,6,252,215,0
1584785101553,5175358,6,304,211,0
1584785101553,5175638,6,252,215,0
1584785102053,5176098,6,412,217,0
1584785102553,5176378,6,252,217,0
1584785102553,5176738,6,322,212,0
1584785103053,5177258,6,470,198,0
1584785103553,5177578,6,284,196,0
1584785104063,5177998,6,382,188,0
1584785104571,5178438,6,396,180,1
1584785104571,5178718,6,252,180,0
1584785105054,5179058,6,308,180,0
1584785105554,5179338,6,252,180,0
1584785105554,5179678,6,306,186,0
1584785106054,5179958,6,252,186,1
1584785106556,5180378,6,378,182,1
1584785106556,5180778,6,358,189,1
1584785107052,5181058,6,254,191,1
1584785107553,5181398,6,308,196,1
1584785107553,5181678,6,252,205,0
1584785108054,5182058,6,340,200,0
1584785108553,5182338,6,252,203,0
1584785108553,5182698,6,320,198,0
1584785109054,5182978,6,252,202,0
1584785109553,5183338,6,324,198,0
1584785109553,5183618,6,252,206,0
1584785110054,5183938,6,284,212,0
1584785110054,5184218,6,252,212,0
1584785110554,5184678,6,412,204,0
1584785111054,5185258,6,530,186,0
1584785112053,5185798,6,478,179,0
1584785112053,5186118,6,286,176,0
1584785112553,5186418,6,270,179,0
1584785112553,5186738,6,288,178,0
1584785113053,5187058,6,284,180,0
1584785113553,5187398,6,308,176,0
1584785113553,5187678,6,252,178,1
1584785114059,5187978,6,266,178,1
1584785114059,5188278,6,272,185,1
1584785114559,5188578,6,268,202,0
1584785115053,5188858,6,264,218,0
1584785115053,5189218,6,314,215,0
1584785115552,5189498,6,252,217,0
1584785116052,5189918,6,378,210,0
1584785116052,5190198,6,252,212,0
1584785116554,5190478,6,256,216,0
1584785116554,5190758,6,252,216,0
1584785117052,5191098,6,304,213,0
1584785117552,5191378,6,252,215,0
1584785117552,5191698,6,290,213,0
1584785118059,5191978,6,252,214,0
1584785118553,5192298,6,288,216,0
1584785118553,5192578,6,252,216,0
1584785119056,5193078,6,456,210,0
1584785119552,5193558,6,426,198,0
1584785120053,5193838,6,256,198,0
1584785120053,5194158,6,284,196,1
1584785120553,5194498,6,302,196,1
1584785121059,5194878,6,348,190,1
1584785121552,5195438,6,500,178,0
1584785122053,5195998,6,502,166,0
1584785122553,5196398,6,360,163,0
1584785122553,5196698,6,270,162,0
1584785123053,5197238,6,484,160,0
1584785123553,5197558,6,290,167,0
1584785124053,5197918,6,324,163,0
1584785124552,5198358,6,392,159,0
1584785124552,5198638,6,252,161,0
1584785125053,5199078,6,394,159,0
1584785125553,5199358,6,252,170,0
1584785125553,5199778,6,374,176,1
1584785126054,5200058,6,254,182,1
1584785126553,5200418,6,336,179,1
1584785126553,5200758,6,290,190,1
1584785127052,5201038,6,252,192,1
1584785127555,5201358,6,288,194,1
1584785127555,5201638,7,252,204,0
1584785128054,5202038,7,358,196,0
1584785128553,5202318,7,252,206,0
1584785128553,5202698,7,340,200,0
1584785129053,5203158,7,414,198,0
1584785129553,5203478,7,286,196,1
1584785130053,5203838,7,324,196,1
1584785130053,5204118,7,252,199,1
1584785130553,5204418,7,268,198,1
1584785130553,5204698,7,252,200,1
1584785131065,5204998,7,266,199,1
1584785131065,5205278,7,254,206,0
1584785131554,5205578,7,268,205,0
1584785132053,5205878,7,268,210,0
1584785132053,5206178,7,270,222,0
1584785132554,5206478,7,268,223,0
1584785132554,5206758,7,252,229,0
1584785133062,5207058,7,268,228,0
1584785133552,5207358,7,270,228,0
1584785133552,5207658,7,268,226,0
1584785134053,5207938,7,254,227,0
1584785134053,5208258,7,286,224,0
1584785134555,5208538,7,252,226,0
1584785135055,5208858,7,288,224,0
1584785135055,5209158,7,268,224,0
1584785135558,5209478,7,288,223,0
1584785136053,5209938,7,412,210,0
1584785136053,5210238,7,268,210,0
1584785136553,5210518,7,252,212,0
1584785137053,5210858,7,302,209,0
1584785137053,5211138,7,254,209,0
1584785137560,5211418,7,252,212,0
1584785137560,5211758,7,304,208,0
1584785138053,5212038,7,252,210,0
1584785138553,5212338,7,270,210,0
1584785138553,5212638,7,268,212,0
1584785139052,5212978,7,306,220,0
1584785139553,5213298,7,286,218,0
1584785139553,5213618,7,286,215,0
1584785140053,5213938,7,296,216,0
1584785140053,5214258,7,276,215,0
1584785140552,5214538,7,266,213,0
1584785141053,5214838,7,254,217,0
1584785141053,5215158,7,288,215,0
1584785141553,5215438,7,252,216,0
1584785141553,5215738,7,270,215,0
1584785142055,5216038,7,266,218,0
1584785142554,5216358,7,288,218,0
1584785142554,5216658,7,268,220,0
1584785143053,5216958,7,270,223,0
1584785143053,5217238,7,252,224,0
1584785143554,5217538,7,270,224,0
1584785144053,5217858,7,284,222,0
1584785144053,5218158,7,270,223,0
1584785144553,5218458,7,268,222,0
1584785144553,5218738,7,252,223,0
1584785145052,5219018,7,252,224,0
1584785145553,5219438,7,376,217,0
1584785145553,5219718,7,252,218,0
1584785146054,5219998,7,252,220,0
1584785146054,5220278,7,252,220,0
1584785146553,5220578,7,266,220,0
1584785147053,5220858,7,252,223,0
1584785147053,5221198,7,302,220,0
1584785147553,5221478,7,252,222,0
1584785148053,5221798,7,286,218,0
1584785148053,5222078,7,252,218,0
1584785148553,5222358,7,252,229,0
1584785148553,5222638,7,252,229,0
1584785149053,5222918,7,252,229,0
1584785149053,5223198,7,252,229,0
1584785149553,5223498,7,268,229,0
1584785150053,5223838,7,304,224,0
1584785150053,5224198,7,324,223,0
1584785150555,5224518,7,296,219,0
1584785151054,5225018,7,438,207,0
1584785151554,5225358,7,304,204,0
1584785151554,5225658,7,268,203,0
1584785152054,5225938,7,254,202,0
1584785152554,5226318,7,348,196,0
1584785152554,5226678,7,316,192,0
1584785153053,5226958,7,252,193,1
1584785153553,5227298,7,304,193,1
1584785153553,5227578,7,252,198,1
1584785154060,5227958,7,340,195,1
1584785154060,5228238,7,252,207,0
1584785154559,5228538,7,268,210,0
1584785155053,5228818,7,252,212,0
1584785155053,5229138,7,288,209,0
1584785155553,5229418,7,252,216,0
1584785155553,5229738,7,286,218,0
1584785156054,5230018,7,252,218,0
1584785156554,5230298,7,252,223,0
1584785156554,5230578,7,252,223,0
1584785157053,5230878,7,264,229,0
1584785157053,5231198,7,290,226,0
1584785157553,5231498,7,266,226,0
1584785158053,5231798,7,270,224,0
1584785158053,5232118,7,286,224,0
1584785158553,5232398,7,252,224,0
1584785158553,5232718,7,288,224,0
1584785159053,5233018,7,268,223,0
1584785159553,5233358,7,306,218,0
1584785159553,5233638,7,252,218,0
1584785160052,5233938,7,268,218,0
1584785160052,5234218,7,252,222,0
1584785160553,5234558,7,304,218,0
1584785161053,5234838,7,252,220,0
1584785161053,5235178,7,306,218,0
1584785161553,5235458,7,252,218,0
1584785161553,5235758,7,266,220,0
1584785162053,5236038,7,252,221,0
1584785162554,5236358,7,286,223,0
1584785162554,5236658,7,268,222,0
1584785163054,5236938,7,252,223,0
1584785163054,5237238,7,268,222,0
1584785163553,5237578,7,306,222,0
1584785164053,5237858,7,252,222,0
1584785164053,5238138,7,252,226,0
1584785164553,5238418,7,252,226,0
1584785164553,5238698,7,254,227,0
1584785165053,5238998,7,268,226,0
1584785165553,5239298,7,270,227,0
1584785165553,5239598,7,270,227,0
1584785166053,5239918,7,286,224,0
1584785166053,5240218,7,272,223,0
1584785166554,5240518,7,268,227,0
1584785167055,5240858,7,304,223,0
1584785167055,5241158,7,270,221,0
1584785167553,5241458,7,266,220,0
1584785167553,5241738,7,252,220,0
1584785168054,5242038,7,270,220,0
1584785168553,5242358,7,288,218,0
1584785168553,5242658,7,270,218,0
1584785169053,5242958,7,270,219,0
1584785169053,5243238,7,252,221,0
1584785169553,5243518,7,252,223,0
1584785170054,5243798,7,254,227,0
1584785170054,5244078,7,252,229,0
1584785170557,5244358,7,252,229,0
1584785170557,5244638,7,252,229,0
1584785171054,5244918,7,252,231,0
1584785171054,5245198,7,252,235,0
1584785171553,5245478,7,254,236,0
1584785172054,5245818,7,302,233,0
1584785172054,5246118,7,268,231,0
1584785172553,5246458,7,306,227,0
1584785172553,5246738,7,252,227,0
1584785173053,5247018,7,254,227,0
1584785173553,5247298,7,252,227,0
1584785173553,5247578,7,252,227,0
1584785174054,5247898,7,286,224,0
1584785174054,5248178,7,252,224,0
1584785174553,5248518,7,304,220,0
1584785175053,5248798,7,254,223,0
1584785175053,5249118,7,286,223,0
1584785175555,5249398,7,252,227,0
1584785175555,5249678,7,252,227,0
1584785176053,5249978,7,268,226,0
1584785176053,5250258,7,252,226,0
1584785176553,5250538,7,252,226,0
1584785177054,5250818,7,252,229,0
1584785177054,5251118,7,268,227,0
1584785177552,5251398,7,252,232,0
1584785177552,5251698,7,268,230,0
1584785178054,5251978,7,252,234,0
1584785178054,5252258,7,254,233,0
1584785178559,5252578,7,286,230,0
1584785179053,5252858,7,252,232,0
1584785179053,5253138,7,252,232,0
1584785179553,5253458,7,288,229,0
1584785179553,5253758,7,268,227,0
1584785180054,5254038,7,254,229,0
1584785180553,5254358,7,286,225,0
1584785180553,5254638,7,254,227,0
1584785181053,5254918,7,252,227,0
1584785181053,5255218,7,268,225,0
1584785181554,5255498,7,252,229,0
1584785181554,5255778,7,252,229,0
1584785182053,5256058,7,252,229,0
1584785182554,5256358,7,268,230,0
1584785182554,5256638,7,252,231,0
1584785183056,5256918,7,252,232,0
1584785183056,5257238,7,286,232,0
1584785183553,5257518,7,252,232,0
1584785184053,5257878,7,322,226,0
1584785184053,5258158,7,252,227,0
1584785184554,5258598,7,394,215,0
1584785185054,5258878,7,254,215,0
1584785185054,5259178,7,272,214,0
1584785185554,5259478,7,268,214,0
1584785185554,5259778,7,270,212,0
1584785186058,5260058,7,252,212,0
1584785186564,5260378,7,286,212,0
1584785186564,5260658,7,254,212,0
1584785187053,5261098,7,396,207,0
1584785187553,5261418,7,282,205,0
1584785187553,5261738,7,288,212,0
1584785188053,5262058,7,286,210,0
1584785188556,5262338,7,252,212,0
1584785188556,5262638,7,270,212,0
1584785189053,5262918,7,262,212,0
1584785189053,5263218,7,258,212,0
1584785189553,5263498,7,254,214,0
1584785190053,5263798,7,266,213,0
1584785190053,5264078,7,254,224,0
1584785190556,5264358,7,254,227,0
1584785190556,5264658,7,268,229,0
1584785191054,5264958,7,270,230,0
1584785191054,5265238,7,252,230,0
1584785191555,5265538,7,268,230,0
1584785192053,5265858,7,288,228,0
1584785192053,5266258,7,358,219,0
1584785192553,5266538,7,252,219,0
1584785193055,5266898,7,326,215,0
1584785193055,5267178,7,252,215,0
1584785193554,5267478,7,268,214,0
1584785193554,5267758,7,252,215,0
1584785194056,5268058,7,270,215,0
1584785194554,5268338,7,252,215,0
1584785194554,5268618,7,252,216,0
1584785195053,5268918,7,266,218,0
1584785195053,5269198,7,252,227,0
1584785195555,5269498,7,268,226,0
1584785196054,5269858,7,322,226,0
1584785196054,5270138,7,252,226,0
1584785196553,5270418,7,252,228,0
1584785196553,5270778,7,322,222,0
1584785197053,5271058,7,252,223,0
1584785197557,5271358,7,270,222,0
1584785197557,5271638,7,252,222,0
1584785198053,5271918,7,252,223,0
1584785198053,5272218,7,268,221,0
1584785198553,5272498,7,252,223,0
1584785198553,5272778,7,252,229,0
1584785199055,5273058,7,252,229,0
1584785199554,5273358,7,268,227,0
1584785199554,5273638,7,252,233,0
1584785200054,5273958,7,284,230,0
1584785200054,5274238,7,252,232,0
1584785200553,5274538,7,268,230,0
1584785201053,5274818,7,252,230,0
1584785201053,5275238,7,374,222,0
1584785201554,5275518,7,252,222,0
1584785202055,5275858,7,304,218,0
1584785202055,5276139,7,252,218,0
1584785202559,5276419,7,252,218,0
1584785202559,5276699,7,252,218,0
1584785203054,5276979,7,252,221,0
1584785203054,5277259,7,252,221,0
1584785203555,5277559,7,268,221,0
1584785204055,5277839,7,252,221,0
1584785204055,5278159,7,284,229,0
1584785204554,5278439,7,252,229,0
1584785204554,5278719,7,252,234,0
1584785205054,5278999,7,252,234,0
1584785205554,5279359,7,322,228,0
1584785205554,5279639,7,252,228,0
1584785206055,5279939,7,268,226,0
1584785206055,5280219,7,264,225,0
1584785207054,5280839,7,544,204,0
1584785207555,5281459,7,568,184,0
1584785208055,5282059,7,530,171,0
1584785208554,5282679,7,554,157,1
1584785209054,5283139,7,414,151,0
1584785209555,5283419,7,252,151,0
1584785210055,5283799,7,340,150,0
1584785210055,5284079,7,252,150,0
1584785210555,5284579,7,462,143,0
1584785211055,5284919,7,292,142,0
1584785211055,5285219,7,272,152,0
1584785211554,5285699,7,430,158,1
1584785212054,5286099,7,360,165,1
1584785212555,5286439,7,306,177,1
1584785212555,5286739,7,268,185,1
1584785213055,5287039,7,278,184,1
1584785213554,5287439,7,352,183,1
1584785213554,5287719,7,252,183,1
1584785214056,5288139,7,378,188,1
1584785214555,5288499,7,322,186,1
1584785215056,5288799,7,268,186,1
1584785215056,5289079,7,254,198,1
1584785215554,5289459,7,348,198,1
1584785216056,5289859,7,352,195,1
1584785216056,5290139,7,252,196,1
1584785216554,5290519,7,340,192,1
1584785217056,5290799,7,252,199,1
1584785217056,5291219,7,380,191,1
1584785217555,5291579,7,324,194,1
1584785218055,5291879,7,270,197,1
1584785218055,5292239,7,324,194,1
1584785218554,5292519,7,264,193,1
1584785219054,5292899,7,326,194,1
1584785219054,5293179,7,252,201,0
1584785219555,5293539,7,322,196,0
1584785220055,5293819,7,252,202,0
1584785220055,5294179,7,326,197,0
1584785220555,5294459,7,252,206,0
1584785221062,5294979,7,470,196,0
1584785221555,5295479,7,446,185,0
1584785222054,5295999,7,470,177,1
1584785222555,5296299,7,284,176,0
1584785222555,5296639,7,294,178,0
1584785223054,5296919,7,252,178,0
1584785223555,5297379,7,412,173,0
1584785223555,5297659,7,252,173,0
1584785224055,5297959,7,268,176,1
1584785224554,5298599,7,584,160,0
1584785225056,5299199,7,546,157,0
1584785226055,5299799,7,536,154,0
1584785226558,5300399,7,530,151,1
1584785227054,5301019,7,558,141,1
1584785227555,5301539,7,464,136,1
1584785228054,5301859,7,290,135,0
1584785228054,5302279,7,380,136,0
1584785228555,5302619,7,304,134,0
1584785229055,5302899,7,252,135,0
1584785229554,5303399,7,450,139,0
1584785230057,5303879,7,430,143,0
1584785230057,5304159,7,260,153,0
1584785230555,5304579,7,368,160,1
1584785231055,5304859,7,252,173,0
1584785231055,5305159,7,268,184,0
1584785231555,5305439,7,252,186,0
1584785231555,5305739,7,266,193,0
1584785232055,5306019,7,252,196,1
1584785232555,5306479,7,412,186,0
1584785233055,5306959,7,434,188,0
1584785233055,5307239,7,260,198,0
1584785233555,5307619,7,332,194,0
1584785234055,5307899,7,252,201,0
1584785234055,5308219,7,288,199,0
1584785234554,5308579,7,324,195,0
1584785235055,5308979,7,356,189,1
1584785235055,5309259,7,252,189,1
1584785235555,5309579,7,286,188,1
1584785236055,5309939,7,324,193,1
1584785236055,5310219,7,252,205,0
1584785236556,5310779,7,506,189,0
1584785237557,5311399,7,564,176,0
1584785238055,5312039,7,562,161,0
1584785238557,5312659,7,556,150,0
1584785239055,5313259,7,546,142,1
1584785239555,5313679,7,372,142,0
1584785240057,5313959,7,252,142,0
1584785240555,5314339,7,338,140,0
1584785240555,5314619,7,252,142,0
1584785241055,5315079,7,420,137,0
1584785241554,5315519,7,390,141,0
1584785242055,5315979,7,408,146,1
1584785242055,5316279,7,282,157,1
1584785242555,5316659,7,328,167,1
1584785243054,5316939,7,252,182,1
1584785243555,5317439,7,448,178,1
1584785244054,5318019,7,532,164,0
1584785244554,5318579,7,488,157,0
1584785245054,5318939,7,322,155,0
1584785245054,5319239,7,274,161,0
1584785245555,5319699,7,410,160,0
1584785246055,5320099,7,358,162,0
1584785246555,5320459,7,330,160,1
1584785247055,5320859,7,348,159,1
1584785247055,5321139,7,252,159,1
1584785247555,5321619,7,432,160,1
1584785248055,5321979,7,324,169,1
1584785248555,5322339,7,328,178,1
1584785248555,5322739,7,354,175,1
1584785249056,5323019,7,252,177,1
1584785249555,5323479,7,412,176,1
1584785250057,5323939,7,412,174,1
1584785250057,5324279,7,302,175,1
1584785250559,5324599,7,288,179,1
1584785251055,5324879,7,252,179,1
1584785251556,5325379,7,446,178,1
1584785252055,5325799,7,376,175,1
1584785252055,5326099,7,268,178,1
1584785252555,5326519,7,378,177,1
1584785253058,5326799,7,252,177,1
1584785253058,5327099,7,268,185,1
1584785253555,5327379,7,252,194,1
1584785254055,5327799,7,376,190,1
1584785254055,5328159,7,324,188,1
1584785254555,5328499,7,306,185,1
1584785255054,5328899,7,358,190,1
1584785255054,5329179,7,252,198,1
1584785255555,5329519,7,304,195,1
1584785256055,5329799,7,252,204,0
1584785256055,5330179,7,340,198,0
1584785256555,5330459,7,252,199,0
1584785257056,5330839,7,340,193,1
1584785257056,5331159,7,284,199,1
1584785257554,5331559,7,360,197,1
1584785258055,5331859,7,270,199,1
1584785258055,5332199,7,302,203,0
1584785259056,5332839,7,580,182,0
1584785259555,5333479,7,578,169,0
1584785260057,5334119,7,562,155,0
1584785260554,5334719,7,546,147,1
1584785261055,5335139,7,368,143,0
1584785261557,5335419,7,252,146,0
1584785262055,5335839,7,376,143,0
1584785262555,5336339,7,446,140,0
1584785262555,5336619,7,268,140,1
1584785263059,5337179,7,494,134,0
1584785263556,5337779,7,538,135,0
1584785264556,5338379,7,532,136,0
1584785265055,5338899,7,468,140,1
1584785265055,5339279,7,342,147,0
1584785265555,5339599,7,286,150,0
1584785266056,5340219,7,562,139,0
1584785267055,5340819,7,540,134,0
1584785267555,5341419,7,536,131,1
1584785268055,5342019,7,542,123,1
1584785268557,5342639,7,564,122,1
1584785269055,5343279,7,564,121,1
1584785270057,5343839,7,502,122,1
1584785270556,5344499,7,602,119,1
1584785271055,5345099,7,532,114,1
1584785271555,5345639,7,484,110,1
1584785272554,5346319,7,614,109,1
1584785273055,5346939,7,556,109,1
1584785273556,5347539,7,536,109,1
1584785274056,5347999,7,414,111,0
1584785274556,5348519,7,466,113,0
1584785275056,5348819,7,280,120,0
1584785275556,5349340,7,466,121,0
1584785276063,5349980,7,564,122,0
1584785276557,5350520,7,482,123,0
1584785277060,5351000,7,432,124,1
1584785277556,5351300,7,276,134,0
1584785277556,5351620,7,280,143,0
1584785278056,5351980,7,326,150,0
1584785278558,5352460,7,428,150,0
1584785279056,5353240,7,698,141,0
1584785280065,5353860,7,556,133,0
1584785280557,5354500,7,578,129,1
1584785281056,5355140,7,570,129,1
1584785281557,5355740,7,542,128,1
1584785282057,5356220,7,432,128,0
1584785282555,5356680,7,414,124,0
1584785283057,5356960,7,258,125,0
1584785283057,5357260,7,264,126,0
1584785283556,5357580,7,290,130,0
1584785284055,5358100,7,462,137,0
1584785284564,5358560,7,410,142,0
1584785285057,5358840,7,252,154,0
1584785285057,5359120,7,252,168,1
1584785285558,5359420,7,270,181,1
1584785286057,5359880,7,410,182,1
1584785286057,5360160,7,252,192,1
1584785286557,5360460,7,268,191,1
1584785286557,5360761,7,272,191,1
1584785287058,5361261,7,454,181,0
1584785288057,5361901,7,574,175,0
1584785288557,5362341,7,390,176,0
1584785288557,5362621,7,252,176,0
1584785289058,5363081,7,408,169,0
1584785289557,5363661,7,526,157,1
1584785290058,5364261,7,550,152,0
1584785291058,5364841,7,506,142,0
1584785291559,5365481,7,576,133,1
1584785292057,5366101,7,558,125,1
1584785292557,5366761,7,598,121,1
1584785293057,5367241,7,426,125,0
1584785293557,5367521,7,256,129,0
1584785294058,5367861,7,302,127,0
1584785294058,5368141,7,252,131,0
1584785294558,5368541,7,356,136,0
1584785295058,5368821,7,252,147,0
1584785295058,5369141,7,286,155,1
1584785295558,5369421,7,252,169,1
1584785295558,5369781,7,322,181,1
1584785296058,5370061,7,252,203,0
1584785296557,5370581,7,468,200,0
1584785297058,5371041,7,414,190,0
1584785297558,5371321,7,252,193,0
1584785297558,5371781,7,412,184,0
1584785298057,5372081,7,270,188,0
1584785298559,5372441,7,322,184,0
1584785299059,5372801,7,324,182,0
1584785299059,5373081,7,260,182,1
1584785299558,5373701,7,550,170,0
1584785300059,5374241,7,480,160,0
1584785300557,5374661,7,376,163,0
1584785301057,5374941,7,252,171,0
1584785301557,5375381,7,396,164,0
1584785302057,5375801,7,374,166,0
1584785302057,5376081,7,264,167,1
1584785302558,5376421,7,298,168,1
1584785302558,5376701,7,252,171,1
1584785303058,5377121,7,378,165,1
1584785303558,5377401,7,252,180,1
1584785304069,5377821,7,380,186,1
1584785304069,5378201,7,336,188,1
1584785304569,5378481,7,252,188,1
1584785305058,5378901,7,376,189,1
1584785305058,5379241,7,304,194,1
1584785305558,5379601,7,326,190,1
1584785306057,5379921,7,284,191,1
1584785306057,5380281,7,326,186,1
1584785307058,5381001,7,644,172,0
1584785307558,5381681,7,614,156,0
1584785308064,5382081,7,368,156,0
1584785308559,5382461,7,332,157,0
1584785308559,5382741,7,252,157,0
1584785309057,5383041,7,272,161,0
1584785309557,5383321,7,252,163,0
1584785309557,5383621,7,258,166,0
1584785310057,5383941,7,294,166,0
1584785311058,5384881,7,844,145,0
1584785312058,5385821,7,850,138,0
1584785312558,5386501,7,606,138,0
1584785313057,5387201,7,624,131,1
1584785314058,5387861,7,586,124,0
1584785314558,5388341,7,428,119,0
1584785314558,5388621,7,256,120,0
1584785315058,5389181,7,512,114,0
1584785316058,5389841,7,584,107,1
1584785316557,5390501,7,584,102,1
1584785317058,5391141,7,570,107,1
1584785317558,5391781,7,574,112,1
1584785318557,5392301,7,468,115,1
1584785319058,5392881,7,520,118,1
1584785319557,5393621,7,680,116,0
1584785320058,5394221,7,524,113,0
1584785321058,5394821,7,552,107,1
1584785321558,5395441,7,536,107,1
1584785322058,5396041,7,542,108,1
1584785322557,5396461,7,376,112,0
1584785323057,5397221,7,690,109,0
1584785323557,5397781,7,496,111,0
1584785324057,5398261,7,430,112,1
1584785324559,5398541,7,260,118,0
1584785325057,5398921,7,330,126,0
1584785325558,5399341,7,380,130,0
1584785325558,5399741,7,368,136,0
1584785326559,5400341,7,540,136,0
1584785327063,5400982,7,578,135,0
1584785327559,5401622,7,562,129,0
1584785328059,5402162,7,482,135,1
1584785328559,5402582,7,380,139,0
1584785329059,5402862,7,252,145,0
1584785329059,5403202,7,304,143,0
1584785329558,5403482,7,252,146,0
1584785330059,5404002,7,466,143,0
1584785330558,5404382,7,344,144,0
1584785330558,5404702,7,284,153,0
1584785331059,5405043,7,306,165,1
1584785331560,5405323,7,252,180,1
1584785332060,5405863,7,488,180,0
1584785332560,5406363,7,440,177,0
1584785333060,5406883,7,464,166,1
1584785333560,5407343,7,412,162,1
1584785333560,5407703,7,328,158,0
1584785334060,5408283,7,520,156,0
1584785335060,5408903,7,554,148,1
1584785335560,5409343,7,396,144,1
1584785336060,5410163,7,736,130,0
1584785336560,5410763,7,540,123,0
1584785337059,5411183,7,376,126,0
1584785338061,5411963,7,710,119,0
1584785338562,5412583,7,540,117,0
1584785339061,5413183,7,548,114,1
1584785339559,5413763,7,518,110,1
1584785340560,5414343,7,524,110,1
1584785341060,5414883,7,480,111,1
1584785341560,5415563,7,612,107,1
1584785342060,5416143,7,522,111,1
1584785342559,5416723,7,516,112,1
1584785343563,5417323,7,552,108,1
1584785344060,5417943,7,552,111,1
1584785344559,5418563,7,550,111,1
1584785345060,5419143,7,514,112,1
1584785345560,5419743,7,540,111,1
1584785346559,5420363,7,554,111,1
1584785347060,5420903,7,488,111,1
1584785347566,5421503,7,536,112,1
1584785348060,5421943,7,394,115,0
1584785348060,5422223,7,252,121,0
1584785348560,5422563,7,306,128,0
1584785349067,5422943,7,340,134,0
1584785350059,5423803,7,774,127,0
1584785350559,5424323,7,466,129,0
1584785351060,5424883,7,514,129,1
1584785351560,5425343,7,402,134,0
1584785352063,5425923,7,522,133,0
1584785352560,5426563,7,574,132,1
1584785353060,5426963,7,358,133,0
1584785353060,5427243,7,252,133,0
1584785354059,5427823,7,516,127,0
1584785354564,5428403,7,522,122,1
1584785355059,5428843,7,394,132,1
1584785355059,5429223,7,344,136,1
1584785355561,5429623,7,362,141,1
1584785356060,5430183,7,502,138,1
1584785356559,5430743,7,502,138,1
1584785357060,5431123,7,342,146,1
1584785357560,5431423,7,276,149,0
1584785358060,5432003,7,516,140,0
1584785358560,5432583,7,518,140,1
1584785359059,5432943,7,322,147,1
1584785359059,5433223,7,252,152,0
1584785359560,5433783,7,504,146,0
1584785360560,5434363,7,520,141,1
1584785361060,5434903,7,486,141,1
1584785361060,5435243,7,306,148,0
1584785361561,5435583,7,306,150,0
1584785362059,5436123,7,484,142,0
1584785362559,5436483,7,320,149,0
1584785363061,5436823,7,308,157,1
1584785363560,5437343,7,464,151,1
1584785364060,5437843,7,450,144,1
1584785364060,5438143,7,272,153,1
1584785364561,5438643,7,452,156,1
