localTime,remoteTime,label,ibi,bpm,signalOK
1584785464931,6412864,7,252,229,0
1584785465430,6413164,7,268,228,0
1584785465430,6413544,7,340,220,0
1584785465941,6413824,7,252,221,0
1584785466432,6414104,7,252,224,0
1584785466432,6414404,7,268,224,0
1584785466933,6414704,7,268,223,0
1584785466933,6414984,7,252,223,0
1584785467432,6415284,7,266,224,0
1584785467932,6415584,7,268,223,0
1584785467932,6415864,7,252,223,0
1584785468431,6416164,7,268,223,0
1584785468431,6416464,7,268,229,0
1584785468931,6416804,7,306,225,0
1584785469431,6417084,7,252,225,0
1584785469431,6417364,7,252,226,0
1584785469931,6417664,7,268,226,0
1584785469931,6417964,7,270,224,0
1584785470431,6418244,7,252,226,0
1584785470431,6418544,7,266,226,0
1584785470931,6418844,7,270,224,0
1584785471438,6419164,7,286,223,0
1584785471438,6419484,7,288,221,0
1584785471942,6419764,7,252,226,0
1584785471942,6420064,7,268,224,0
1584785472439,6420344,7,254,224,0
1584785472932,6420624,7,252,226,0
1584785472932,6421004,7,340,220,0
1584785473431,6421424,7,384,209,0
1584785473930,6421964,7,478,195,0
1584785474431,6422284,7,286,194,0
1584785474931,6422584,7,268,195,0
1584785474931,6422864,7,252,198,0
1584785475432,6423144,7,252,198,1
1584785475432,6423444,7,268,198,1
1584785475932,6423744,7,268,197,1
1584785475932,6424044,7,270,196,1
1584785476431,6424364,7,286,199,1
1584785476932,6424664,7,268,207,0
1584785476932,6424984,7,284,222,0
1584785477431,6425284,7,268,223,0
1584785477431,6425564,7,252,225,0
1584785477931,6425844,7,252,225,0
1584785478434,6426164,7,286,222,0
1584785478434,6426464,7,270,222,0
1584785478931,6426744,7,252,223,0
1584785478931,6427044,7,270,223,0
1584785479441,6427324,7,252,226,0
1584785479931,6427644,7,286,224,0
1584785479931,6427924,7,252,227,0
1584785480431,6428204,7,252,229,0
1584785480431,6428504,7,268,227,0
1584785480931,6428784,7,252,227,0
1584785481431,6429084,7,270,229,0
1584785481431,6429384,7,268,229,0
1584785481931,6429664,7,252,229,0
1584785481931,6429944,7,252,230,0
1584785482436,6430264,7,286,228,0
1584785482436,6430564,7,268,229,0
1584785482932,6430844,7,252,229,0
1584785483433,6431124,7,252,229,0
1584785483433,6431424,7,266,229,0
1584785483936,6431704,7,252,229,0
1584785483936,6431984,7,252,230,0
1584785484934,6432624,7,574,206,0
1584785484934,6433044,7,376,198,0
1584785485431,6433364,7,286,196,0
1584785485932,6433644,7,252,198,0
1584785485932,6433944,7,268,198,0
1584785486431,6434224,7,252,198,0
1584785486431,6434524,7,268,197,0
1584785486932,6434824,7,268,197,0
1584785487432,6435104,7,252,197,1
1584785487432,6435404,7,264,196,1
1584785487932,6435704,7,270,218,0
1584785487932,6436004,7,270,226,0
1584785488431,6436304,7,266,228,0
1584785488931,6436584,7,252,228,0
1584785488931,6436884,7,266,229,0
1584785489430,6437164,7,252,229,0
1584785489430,6437484,7,288,227,0
1584785489932,6437764,7,252,228,0
1584785489932,6438044,7,260,227,0
1584785490432,6438344,7,260,228,0
1584785490934,6438664,7,286,226,0
1584785490934,6438944,7,252,228,0
1584785491431,6439244,7,268,228,0
1584785491431,6439544,7,268,226,0
1584785491931,6439824,7,252,228,0
1584785492432,6440124,7,268,226,0
1584785492432,6440424,7,268,228,0
1584785492932,6440764,7,304,223,0
1584785492932,6441064,7,270,223,0
1584785493432,6441344,7,252,223,0
1584785493931,6441664,7,284,223,0
1584785493931,6442004,7,304,219,0
1584785494431,6442324,7,288,218,0
1584785494932,6442624,7,270,217,0
1584785494932,6442904,7,252,217,0
1584785495431,6443224,7,286,216,0
1584785495431,6443504,7,252,217,0
1584785495931,6443784,7,254,221,0
1584785496431,6444124,7,304,218,0
1584785496431,6444444,7,288,215,0
1584785496932,6444764,7,286,215,0
1584785497432,6445124,7,324,214,0
1584785497432,6445404,7,252,217,0
1584785497931,6445704,7,264,217,0
1584785497931,6446044,7,306,213,0
1584785498432,6446364,7,286,213,0
1584785498932,6446724,7,322,208,0
1584785498932,6447004,7,264,207,0
1584785499432,6447324,7,274,209,0
1584785499931,6447624,7,270,211,0
1584785499931,6447904,7,252,213,0
1584785500433,6448204,7,266,218,0
1584785500433,6448525,7,290,215,0
1584785500933,6448845,7,288,213,0
1584785501433,6449165,7,286,215,0
1584785501433,6449445,7,252,217,0
1584785501932,6449765,7,284,220,0
1584785501932,6450045,7,252,221,0
1584785502432,6450325,7,252,223,0
1584785502933,6450625,7,268,223,0
1584785502933,6450925,7,268,222,0
1584785503433,6451205,7,254,223,0
1584785503433,6451505,7,268,224,0
1584785503933,6451785,7,252,228,0
1584785503933,6452065,7,252,230,0
1584785504432,6452445,7,348,223,0
1584785504932,6452785,7,294,222,0
1584785504932,6453065,7,252,222,0
1584785505439,6453345,7,252,222,0
1584785505933,6453705,7,322,217,0
1584785505933,6454005,7,270,217,0
1584785506432,6454305,7,268,216,0
1584785506933,6454625,7,288,215,0
1584785506933,6454905,7,252,215,0
1584785507432,6455205,7,270,213,0
1584785507933,6455585,7,342,213,0
1584785507933,6455905,7,286,214,0
1584785508433,6456205,7,270,212,0
1584785508433,6456485,7,252,212,0
1584785508932,6456785,7,266,217,0
1584785508932,6457065,7,252,218,0
1584785509433,6457365,7,268,218,0
1584785509934,6457705,7,304,217,0
1584785509934,6457985,7,252,217,0
1584785510433,6458285,7,270,217,0
1584785510932,6458625,7,304,220,0
1584785510932,6458905,7,252,223,0
1584785511436,6459245,7,304,220,0
1584785511436,6459525,7,252,220,0
1584785511934,6459846,7,290,218,0
1584785512433,6460166,7,286,215,0
1584785512433,6460466,7,270,215,0
1584785512933,6460826,7,324,214,0
1584785513434,6461106,7,252,214,0
1584785513434,6461426,7,286,212,0
1584785513934,6461706,7,252,217,0
1584785513934,6462006,7,270,215,0
1584785514434,6462346,7,304,215,0
1584785514934,6462626,7,252,215,0
1584785514934,6462926,7,268,217,0
1584785515434,6463246,7,286,217,0
1584785515434,6463546,7,268,217,0
1584785515934,6463826,7,252,223,0
1584785516433,6464126,7,272,221,0
1584785516433,6464406,7,252,224,0
1584785516933,6464706,7,272,223,0
1584785516933,6464986,7,252,224,0
1584785517434,6465266,7,252,229,0
1584785517934,6465646,7,342,221,0
1584785517934,6465966,7,286,219,0
1584785518433,6466266,7,268,221,0
1584785518433,6466546,7,252,222,0
1584785518933,6466846,7,266,221,0
1584785519434,6467126,7,252,223,0
1584785519434,6467406,7,254,223,0
1584785519934,6467686,7,254,224,0
1584785519934,6468006,7,296,220,0
1584785520433,6468306,7,260,219,0
1584785520938,6468626,7,286,224,0
1584785520938,6468966,7,306,223,0
1584785521435,6469246,7,254,223,0
1584785521435,6469526,7,252,223,0
1584785521934,6469826,7,270,223,0
1584785522433,6470166,7,306,219,0
1584785522433,6470466,7,268,218,0
1584785522935,6470766,7,268,217,0
1584785523434,6471086,7,288,218,0
1584785523434,6471386,7,268,217,0
1584785523934,6471686,7,270,218,0
1584785523934,6471966,7,252,223,0
1584785524434,6472326,7,320,217,0
1584785524933,6472626,7,270,215,0
1584785524933,6472926,7,266,216,0
1584785525433,6473246,7,288,218,0
1584785525433,6473546,7,268,218,0
1584785525933,6473846,7,268,218,0
1584785526434,6474166,7,286,218,0
1584785526434,6474446,7,254,218,0
1584785526933,6474766,7,286,218,0
1584785526933,6475046,7,252,218,0
1584785527433,6475346,7,266,222,0
1584785527941,6475626,7,254,223,0
1584785527941,6475906,7,252,224,0
1584785528433,6476226,7,288,224,0
1584785528433,6476506,7,252,226,0
1584785528933,6476806,7,268,226,0
1584785529435,6477166,7,322,223,0
1584785529435,6477466,7,268,222,0
1584785529934,6477766,7,270,223,0
1584785529934,6478046,7,252,223,0
1584785530435,6478366,7,286,221,0
1584785530934,6478666,7,268,220,0
1584785530934,6478966,7,268,218,0
1584785531434,6479266,7,272,220,0
1584785531434,6479546,7,252,220,0
1584785531934,6479966,7,376,212,0
1584785532433,6480246,7,252,217,0
1584785532940,6480626,7,342,212,0
1584785532940,6480906,7,266,212,0
1584785533933,6481626,7,630,186,0
1584785534435,6482166,7,486,175,0
1584785534435,6482486,7,292,174,0
1584785534934,6482826,7,300,173,0
1584785535434,6483126,7,268,173,0
1584785535434,6483486,7,324,169,0
1584785535933,6483786,7,266,175,0
1584785536434,6484126,7,304,172,1
1584785536434,6484446,7,288,175,1
1584785536933,6484726,7,252,175,1
1584785536933,6485026,7,266,197,1
1584785537433,6485366,7,306,209,0
1584785537936,6485686,7,286,209,0
1584785538434,6486126,7,396,203,0
1584785538934,6486786,7,590,183,0
1584785539433,6487226,7,394,179,0
1584785539934,6487666,7,394,172,0
1584785540434,6488126,7,414,167,1
1584785540434,6488466,7,312,166,0
1584785540934,6488766,7,262,165,0
1584785541433,6489126,7,320,163,0
1584785541433,6489426,7,268,165,0
1584785541934,6489866,7,396,160,1
1584785542434,6490306,7,392,160,1
1584785542933,6490626,7,288,174,1
1584785543434,6491186,7,502,169,0
1584785543434,6491526,7,308,173,0
1584785543934,6492006,7,428,172,0
1584785544434,6492286,7,260,175,0
1584785544934,6492626,7,294,173,0
1584785544934,6493046,7,388,170,0
1584785545934,6493626,7,508,159,0
1584785546434,6494126,7,448,157,0
1584785546434,6494526,8,368,158,0
1584785547434,6495126,8,524,149,1
1584785547934,6495806,8,612,145,0
1584785548935,6496626,8,736,131,0
1584785549435,6497127,8,448,131,0
1584785549435,6497427,8,270,130,0
1584785549934,6497787,8,322,129,0
1584785550434,6498127,8,308,132,0
1584785550434,6498407,8,252,140,0
1584785550934,6498987,8,522,137,0
1584785551934,6499767,8,702,127,0
1584785552949,6500627,8,772,121,0
1584785553436,6501308,8,606,121,0
1584785553936,6501748,8,394,130,0
1584785554439,6502128,8,338,133,0
1584785554935,6502628,8,452,128,0
1584785554935,6502948,8,290,129,0
1584785555436,6503288,8,304,129,0
1584785555935,6503628,8,306,128,0
1584785555935,6503948,8,288,134,1
1584785556436,6504328,8,342,146,1
1584785556936,6504688,8,320,164,1
1584785556936,6504968,8,252,182,1
1584785557436,6505248,8,252,191,1
1584785557935,6505588,8,302,193,1
1584785557935,6505888,8,272,205,0
1584785558435,6506368,8,430,196,0
1584785558936,6506668,8,270,198,0
1584785559435,6507128,8,412,191,0
1584785559435,6507408,8,252,193,1
1584785559935,6507828,8,378,191,1
1584785560436,6508228,8,362,188,1
1584785560937,6508788,8,500,174,0
1584785561438,6509228,8,396,168,0
1584785561936,6509628,8,358,165,0
1584785562436,6510128,8,448,157,1
1584785562436,6510488,8,330,162,1
1584785563437,6511128,8,568,150,0
1584785563936,6511628,8,446,148,0
1584785563936,6511928,8,270,148,0
1584785564436,6512308,8,340,149,0
1584785564936,6512748,8,394,148,0
1584785565437,6513188,8,396,152,1
1584785565437,6513488,8,270,157,1
1584785566436,6514128,8,572,148,0
1584785566937,6514628,8,450,148,0
1584785566937,6514948,8,284,150,0
1584785567436,6515288,8,304,161,0
1584785567939,6515628,8,304,167,0
1584785567939,6516048,8,376,162,1
1584785568437,6516528,8,438,158,1
1584785569436,6517268,8,658,148,0
1584785569936,6517808,8,484,144,0
1584785570436,6518128,8,290,144,0
1584785570436,6518548,8,374,151,0
1584785570936,6518828,8,252,159,0
1584785571437,6519128,8,268,160,0
1584785571437,6519568,8,396,156,0
1584785572436,6520128,8,500,148,0
1584785572436,6520568,8,396,148,0
1584785572936,6521048,8,442,147,0
1584785573436,6521368,8,274,163,0
1584785573936,6521768,8,356,169,0
1584785573936,6522048,8,252,170,0
1584785574436,6522368,8,286,175,1
1584785574943,6522648,8,252,175,1
1584785574943,6522949,8,270,175,1
1584785575437,6523229,8,252,182,1
1584785575437,6523549,8,286,196,1
1584785575937,6523829,8,252,205,0
1584785576440,6524109,8,252,219,0
1584785576440,6524409,8,266,220,0
1584785576938,6524729,8,288,226,0
1584785577437,6525129,8,358,217,0
1584785577937,6525609,8,428,206,0
1584785578438,6526169,8,504,190,0
1584785578938,6526629,8,412,182,0
1584785579437,6527089,8,424,172,0
1584785579936,6527629,8,470,164,1
1584785579936,6527949,8,284,163,0
1584785580938,6528629,8,612,148,0
1584785581437,6529129,8,450,141,0
1584785581437,6529429,8,272,142,0
1584785582439,6530129,8,624,133,0
1584785582937,6530629,8,450,133,0
1584785582937,6530929,8,274,140,0
1584785583440,6531229,8,264,145,0
1584785583937,6531629,8,360,147,0
1584785584438,6532129,8,446,148,0
1584785584438,6532489,8,322,147,1
1584785584938,6532769,8,252,161,1
1584785585438,6533129,8,322,167,1
1584785585937,6533629,8,446,159,1
1584785585937,6534009,8,346,172,1
1584785586440,6534309,8,264,182,1
1584785586937,6534689,8,340,178,1
1584785586937,6535049,8,324,175,1
1584785587437,6535369,8,288,179,1
1584785587937,6535649,8,252,190,1
1584785587937,6535929,8,252,194,1
1584785588437,6536229,8,268,193,1
1584785588437,6536569,8,306,194,1
1584785588937,6536949,8,340,201,0
1584785589437,6537289,8,304,204,0
1584785589437,6537569,8,252,205,0
1584785589938,6537849,8,252,212,0
1584785590437,6538269,8,376,207,0
1584785590437,6538569,8,270,209,0
1584785591437,6539149,8,518,191,0
1584785591939,6539629,8,432,181,0
1584785592437,6540129,8,450,171,0
1584785592437,6540529,8,358,169,1
1584785592937,6540889,8,336,169,1
1584785593437,6541209,8,276,170,1
1584785593937,6541629,8,376,164,1
1584785593937,6541929,8,270,163,1
1584785594437,6542229,8,270,169,1
1584785594938,6542669,8,396,163,1
1584785595437,6543189,8,464,165,0
1584785595937,6543629,8,398,167,0
1584785595937,6543949,8,302,174,0
1584785596937,6544629,8,598,163,0
1584785597437,6545129,8,448,158,0
1584785597437,6545449,8,298,157,0
1584785597938,6545749,8,260,162,0
1584785598437,6546129,8,342,159,0
1584785598937,6546629,8,448,151,0
1584785598937,6546989,8,328,154,1
1584785599937,6547729,8,660,147,0
1584785600439,6548549,8,732,136,0
1584785601437,6549129,8,520,129,0
1584785601938,6549629,8,450,133,0
1584785601938,6550009,8,352,136,0
1584785602938,6550629,8,542,129,0
1584785603437,6551129,8,450,124,1
1584785603437,6551549,8,380,123,1
1584785604438,6552129,8,520,121,1
1584785604938,6552629,8,448,118,1
1584785604938,6553049,8,378,125,1
1584785605938,6553629,8,518,131,1
1584785606437,6554129,8,446,133,1
1584785606939,6554610,8,436,134,1
1584785607439,6555130,8,460,131,1
1584785607439,6555430,8,278,139,0
1584785607938,6555970,8,476,138,0
1584785608438,6556310,8,308,140,0
1584785608940,6556590,8,252,150,0
1584785608940,6556951,8,326,155,0
1584785609440,6557251,8,266,159,0
1584785609939,6557631,8,342,167,1
1584785610439,6558131,8,448,167,0
1584785610439,6558431,8,274,174,0
1584785610940,6558811,8,334,181,0
1584785611439,6559131,8,288,181,1
1584785611939,6559991,8,770,166,0
1584785612944,6560631,8,576,155,0
1584785613439,6561131,8,448,147,1
1584785613439,6561471,8,318,147,0
1584785613940,6561811,8,292,146,0
1584785614440,6562131,8,288,148,0
1584785614940,6562671,8,484,147,0
1584785614940,6563031,8,336,145,0
1584785615940,6563791,8,666,134,0
1584785616439,6564451,8,590,126,0
1584785617440,6565131,8,610,130,1
1584785617940,6565631,8,448,133,1
1584785618445,6566151,8,472,133,1
1584785618942,6566631,8,426,130,1
1584785618942,6566951,8,290,130,0
1584785619940,6567631,8,610,121,0
1584785620440,6568191,8,502,121,0
1584785620440,6568531,8,302,122,0
1584785620943,6568851,8,290,132,0
1584785621439,6569271,8,374,138,0
1584785621941,6569631,8,324,148,0
1584785621941,6569991,8,324,153,1
1584785622439,6570391,8,356,158,1
1584785622940,6570731,8,302,163,1
1584785622940,6571011,8,252,165,1
1584785623439,6571311,8,268,182,1
1584785623940,6571611,8,278,195,1
1584785623940,6571931,8,278,197,1
1584785624439,6572231,8,266,198,1
1584785624439,6572511,8,252,206,0
1584785624939,6572811,8,270,211,0
1584785625439,6573131,8,286,214,0
1584785625439,6573471,8,306,218,0
1584785625939,6573851,8,342,215,0
1584785626439,6574551,8,626,189,0
1584785627440,6575131,8,520,175,0
1584785627939,6575671,8,482,165,1
1584785628440,6576111,8,404,160,1
1584785628940,6576631,8,458,152,1
1584785628940,6576931,8,274,151,0
1584785629940,6577631,8,624,138,0
1584785630443,6578311,8,608,129,0
1584785630940,6578751,8,396,126,0
1584785631440,6579131,8,340,126,0
1584785631951,6579631,8,448,131,0
1584785631951,6579971,8,304,138,0
1584785632440,6580291,8,286,144,0
1584785632939,6580631,8,302,148,0
1584785633440,6581171,8,484,147,0
1584785633940,6581591,8,392,143,0
1584785633940,6582031,8,380,152,0
1584785634440,6582411,8,346,163,1
1584785634940,6582711,8,264,169,0
1584785634940,6583051,8,306,170,0
1584785635439,6583491,8,394,173,0
1584785635939,6583811,8,288,174,1
1584785636440,6584131,8,286,174,1
1584785636939,6584631,8,450,167,1
1584785637439,6585491,8,772,155,0
1584785638440,6586211,8,640,145,0
1584785638941,6586671,8,412,144,0
1584785639439,6587091,8,382,143,0
1584785639939,6587631,8,478,136,0
1584785639939,6587951,8,286,136,0
1584785640940,6588631,8,612,130,0
1584785641439,6589311,8,610,121,0
1584785641941,6589751,8,396,119,0
1584785642440,6590191,8,394,120,0
1584785642940,6590631,8,396,130,1
1584785643439,6591091,8,414,136,1
1584785643940,6591631,8,480,135,1
1584785643940,6591951,8,290,137,0
1584785644939,6592711,8,678,131,0
1584785645440,6593271,8,498,126,0
1584785646440,6594091,8,736,122,0
1584785646940,6594631,8,486,126,0
1584785646940,6595031,8,360,126,0
1584785647440,6595471,8,392,126,0
1584785647940,6595771,8,282,130,0
1584785648440,6596571,8,714,122,0
1584785649440,6597311,8,656,117,0
1584785649940,6598031,8,652,110,0
1584785650941,6598731,8,634,110,1
1584785651439,6599211,8,420,112,0
1584785651439,6599491,8,254,123,0
1584785652440,6600271,8,696,118,0
1584785653443,6601451,8,1064,104,0
1584785654942,6602971,8,1378,88,0
1584785656440,6604431,8,1302,77,0
1584785657940,6605791,8,1220,72,1
1584785659440,6607131,8,1208,68,1
1584785660440,6608111,8,876,66,0
1584785661440,6609111,8,912,64,0
1584785662440,6610451,8,1192,59,1
1584785663941,6611832,8,1250,54,0
1584785665440,6613172,8,1196,51,1
1584785667441,6615132,8,1752,48,0
1584785669440,6617132,8,1800,47,0
1584785670442,6618372,8,1106,47,0
1584785671941,6619632,8,1130,48,0
1584785672440,6620372,8,680,50,0
1584785672941,6621012,8,562,51,0
1584785673941,6621732,8,648,53,0
1584785674440,6622472,8,662,55,0
1584785675441,6623112,8,574,59,0
1584785675942,6623792,8,612,63,1
1584785676441,6624492,8,624,71,1
1584785677449,6625152,8,598,83,1
1584785677942,6625852,8,620,89,1
1584785678445,6626532,8,614,96,1
1584785679441,6627232,8,636,97,1
1584785679941,6627912,8,606,96,1
1584785680441,6628572,8,598,97,1
1584785681441,6629112,8,472,100,0
1584785681941,6629992,8,798,97,0
1584785682941,6630672,8,608,97,0
1584785683441,6631412,8,662,96,1
1584785683941,6632052,8,580,96,1
1584785685449,6633432,8,1238,88,0
1584785686941,6634872,8,1286,80,0
1584785688941,6636912,8,1836,69,0
1584785690940,6639012,8,1876,60,0
1584785692442,6640312,8,1176,56,0
1584785694442,6642352,8,1836,50,0
1584785696441,6644412,8,1846,46,0
1584785698442,6646472,8,1842,42,0
1584785699943,6647892,8,1278,40,0
1584785701941,6649992,8,1876,37,0
1584785703441,6651432,8,1302,37,0
1584785704941,6652872,8,1282,37,0
1584785706941,6654932,8,1842,37,0
1584785708441,6656372,8,1288,38,0
1584785709941,6657732,8,1220,38,0
1584785711441,6659112,8,1238,39,0
1584785712441,6660532,8,1270,41,0
1584785713941,6661952,8,1262,43,1
1584785715441,6663332,8,1248,43,1
1584785716942,6664752,8,1264,45,1
1584785718442,6666092,8,1212,45,1
1584785720442,6668212,8,1888,43,0
1584785721442,6669493,8,1148,46,0
1584785722943,6670794,8,1178,46,0
1584785724451,6672114,8,1188,46,0
1584785725443,6673414,8,1160,46,0
1584785726944,6674614,8,1080,47,1
1584785727443,6675334,8,650,49,0
1584785727943,6675994,8,588,52,0
1584785728944,6676734,8,656,55,0
1584785729443,6677454,8,656,58,0
1584785730444,6678134,8,594,67,1
1584785731443,6679474,8,1216,66,0
1584785732945,6680694,8,1094,67,0
1584785733444,6681434,8,656,71,0
1584785733950,6681954,8,480,78,0
1584785734944,6682694,8,654,82,0
1584785735443,6683474,8,710,82,0
1584785736443,6684234,8,668,81,1
1584785736956,6684934,8,646,81,1
1584785737943,6685694,8,672,81,1
1584785738444,6686454,8,676,80,1
1584785739443,6687234,8,700,86,1
1584785739944,6687714,8,428,95,0
1584785739944,6687994,8,256,101,0
1584785740944,6688754,8,692,98,0
1584785741444,6689534,8,684,97,0
1584785742443,6690294,8,692,98,0
1584785743444,6691094,8,720,97,0
1584785743943,6691874,8,700,96,1
1584785744944,6692654,8,690,96,1
1584785745444,6693454,8,730,95,1
1584785746444,6694274,8,730,94,1
1584785747449,6695094,8,736,90,1
1584785747944,6695954,8,768,84,1
1584785748944,6696774,8,744,83,1
1584785749944,6697614,8,744,82,1
1584785750444,6698434,8,732,82,1
1584785751444,6699114,8,618,83,0
1584785751949,6699614,8,442,86,0
1584785751949,6699894,8,266,92,0
1584785753445,6701274,8,1226,85,0
1584785754444,6702094,8,748,85,0
1584785754945,6702834,8,660,86,1
1584785756443,6704374,8,1376,79,0
1584785757444,6705294,8,826,78,0
1584785757944,6705954,8,586,80,0
1584785758944,6706734,8,702,80,0
1584785759444,6707514,8,698,79,0
1584785760444,6708294,8,690,77,0
1584785760951,6709054,8,692,73,1
1584785761949,6709814,8,680,78,1
1584785762443,6710494,8,608,79,1
1584785764944,6712614,8,1896,68,0
1584785765945,6713934,8,1176,70,1
1584785766944,6714714,8,706,71,0
1584785767449,6715474,8,682,70,0
1584785768445,6716334,8,782,69,0
1584785769443,6717134,8,712,69,0
1584785769943,6717914,8,696,69,0
1584785770943,6718674,8,684,69,1
1584785771448,6719454,8,692,69,1
1584785772443,6720174,8,652,69,1
1584785772945,6720894,9,632,80,1
1584785773944,6721614,9,646,87,1
1584785774444,6722274,9,596,88,1
1584785774944,6722954,9,614,89,1
1584785775944,6723654,9,622,91,1
1584785776443,6724354,9,622,93,1
1584785776960,6725074,9,652,93,1
1584785777943,6725814,9,654,94,1
1584785778443,6726474,9,598,95,1
1584785779443,6727174,9,618,96,1
1584785780445,6728474,9,1164,88,0
1584785781944,6729734,9,1132,82,0
1584785782444,6730514,9,696,81,0
1584785782944,6731054,9,490,82,0
1584785783944,6731754,9,618,82,0
1584785784445,6732454,9,642,82,0
1584785785448,6733135,9,610,83,0
1584785785945,6733815,9,614,83,1
1584785786445,6734535,9,642,83,1
1584785787449,6735295,9,686,82,1
1584785787949,6736015,9,644,88,1
1584785788948,6736735,9,638,95,1
1584785789452,6737475,9,676,95,1
1584785790444,6738235,9,670,93,1
1584785790945,6738935,9,634,93,1
1584785791949,6739615,9,614,93,1
1584785792449,6740335,9,646,92,1
1584785792945,6741055,9,648,92,1
1584785793949,6741755,9,622,92,1
1584785794444,6742395,9,578,94,1
1584785795445,6743095,9,624,94,1
1584785795945,6743855,9,670,94,1
1584785796445,6744555,9,632,94,1
1584785797445,6745235,9,614,95,1
1584785797949,6745935,9,640,95,1
1584785798949,6746735,9,706,94,1
1584785799451,6747495,9,678,93,1
1584785800453,6748195,9,634,93,1
1584785800946,6748895,9,624,93,1
1584785801948,6749615,9,646,92,1
1584785802449,6750335,9,652,92,1
1584785802949,6751035,9,628,93,1
1584785803955,6751735,9,622,93,1
1584785804444,6752395,9,604,93,1
1584785805446,6753115,9,632,93,1
1584785805953,6753815,9,638,94,1
1584785806452,6754496,9,604,95,1
1584785807450,6755136,9,590,96,1
1584785807949,6755876,9,652,95,1
1584785808449,6756576,9,628,96,1
1584785809450,6757276,9,626,96,1
1584785809955,6757956,9,604,96,1
1584785810950,6758636,9,612,96,1
1584785811450,6759276,9,582,97,1
1584785811950,6759916,9,582,98,1
1584785812449,6760556,9,572,99,1
1584785813450,6761176,9,546,100,1
1584785813950,6761836,9,586,100,1
1584785814449,6762476,9,578,101,1
1584785815449,6763096,9,554,102,1
1584785817452,6765116,9,1818,85,0
1584785818952,6766596,9,1334,77,0
1584785819949,6767896,9,1162,72,1
1584785820949,6768676,9,698,71,0
1584785821450,6769256,9,532,71,0
1584785821949,6769876,9,556,71,0
1584785822449,6770516,9,564,71,0
1584785823450,6771156,9,590,71,0
1584785823949,6771876,9,642,71,1
1584785824949,6772676,9,708,69,1
1584785825447,6773476,9,726,79,1
1584785826450,6774316,9,734,86,1
1584785827450,6775096,9,696,93,1
1584785829450,6777256,9,1938,78,0
1584785830969,6778656,9,1252,71,1
1584785831950,6779616,9,862,68,0
1584785832949,6780636,9,920,66,0
1584785833449,6781276,9,576,66,0
1584785833950,6781976,9,622,66,0
1584785834949,6782676,9,634,66,0
1584785835449,6783456,9,686,67,0
1584785836449,6784176,9,642,68,1
1584785836949,6784856,9,610,68,1
1584785837449,6785556,9,622,80,1
1584785838454,6786296,9,666,87,1
1584785838949,6786996,9,636,90,1
1584785839949,6787656,9,588,95,1
1584785840449,6788336,9,618,94,1
1584785840950,6789036,9,620,94,1
1584785841949,6789716,9,602,95,1
1584785842450,6790336,9,568,97,1
1584785842956,6790996,9,586,98,1
1584785843949,6791616,9,548,99,1
1584785844450,6792456,9,752,97,0
1584785845449,6793256,9,728,96,0
1584785846450,6794096,9,746,94,1
1584785846949,6794616,9,458,96,0
1584785846949,6794916,9,276,102,0
1584785847449,6795236,9,278,108,0
1584785847950,6795736,9,462,111,0
1584785848450,6796556,9,722,108,0
1584785849451,6797337,9,704,105,0
1584785850450,6798097,9,686,103,0
1584785850949,6798838,9,664,104,1
1584785851450,6799498,9,598,107,1
1584785852448,6800358,9,758,107,1
1584785852949,6801078,9,654,103,1
1584785853950,6801798,9,642,97,1
1584785854449,6802498,9,622,92,1
1584785855449,6803158,9,606,90,1
1584785855949,6803858,9,630,91,1
1584785856449,6804538,9,596,93,1
1584785857450,6805198,9,592,94,1
1584785857952,6805858,9,590,95,1
1584785858949,6806618,9,682,94,1
1584785859450,6807338,9,654,95,1
1584785859951,6808038,9,634,96,1
1584785860949,6808798,9,680,95,1
1584785861449,6809318,9,456,98,0
1584785861949,6809618,9,274,103,0
1584785862452,6810298,9,604,104,0
1584785862949,6810858,9,502,106,1
1584785863949,6811638,9,700,103,0
1584785864450,6812178,9,486,105,0
1584785864450,6812538,9,326,112,0
1584785865449,6813258,9,654,112,0
1584785865949,6813938,9,608,113,0
1584785866950,6814658,9,640,114,1
1584785867449,6815378,9,648,110,1
1584785867949,6816078,9,624,103,1
1584785868950,6816618,9,498,105,0
1584785869450,6817238,9,542,104,0
1584785870452,6818138,9,822,102,0
1584785870949,6818778,9,558,101,0
1584785871449,6819578,9,724,95,1
1584785872449,6820338,9,674,94,1
1584785872950,6820938,9,542,95,0
1584785873958,6821638,9,626,96,0
1584785874449,6822318,9,618,96,1
1584785874949,6823038,9,654,96,1
1584785875964,6823738,9,626,94,1
1584785876451,6824478,9,654,92,1
1584785877449,6825198,9,654,94,1
1584785877949,6825938,9,654,93,1
1584785878950,6826658,9,648,94,1
1584785879449,6827138,9,428,98,0
1584785879449,6827418,9,256,103,0
1584785880450,6828118,9,624,103,0
1584785880950,6828678,9,502,105,1
1584785881449,6829338,9,592,106,1
1584785881949,6829778,9,394,111,1
1584785881949,6830058,9,252,120,0
1584785882949,6830898,9,754,117,0
1584785883950,6831658,9,694,116,0
1584785884450,6832138,9,416,122,0
1584785884951,6832638,9,448,121,0
1584785884951,6832938,9,268,121,0
1584785886950,6834958,9,1818,97,0
1584785888451,6836578,9,1446,84,0
1584785889449,6837538,9,868,81,0
1584785890953,6838798,9,1122,74,0
1584785891950,6839658,9,774,69,0
