localTime,remoteTime,label,ibi,bpm,signalOK
1584780481533,1468907,1,1874,26,0
1584780485532,1472947,1,684,87,0
1584780486033,1473647,1,692,87,0
1584780487037,1474427,1,774,86,0
1584780487532,1475167,1,728,85,0
1584780488534,1475907,1,726,85,0
1584780490033,1477467,1,1508,76,0
1584780491534,1478907,1,1428,69,0
1584780492533,1480347,1,1396,64,0
1584780494038,1481767,1,1402,59,1
1584780495534,1483127,1,1328,56,1
1584780497032,1484527,1,1368,52,1
1584780498032,1485847,1,1296,50,1
1584780499033,1486647,1,778,50,0
1584780500534,1488027,1,1338,47,1
1584780501032,1488847,1,802,47,0
1584780502032,1489487,1,622,51,0
1584780502533,1490187,1,686,54,0
1584780503533,1490907,1,722,58,0
1584780504033,1491667,1,734,62,0
1584780504533,1492367,1,690,66,1
1584780507032,1494587,1,2154,61,0
1584780508538,1495927,1,1318,60,1
1584780509534,1497287,1,1330,57,1
1584780511033,1498627,1,1322,57,0
1584780512032,1499447,1,794,57,0
1584780512532,1500047,1,600,57,0
1584780513033,1500727,1,664,58,0
1584780514537,1502227,1,1464,54,0
1584780516034,1503667,1,1420,51,0
1584780517533,1505067,1,1374,48,0
1584780519038,1506447,1,1354,51,1
1584780520033,1507866,1,1390,51,1
1584780521532,1509226,1,1328,51,1
1584780523032,1510626,1,1358,51,1
1584780524533,1512006,1,1360,48,1
1584780526033,1513386,1,1338,45,1
1584780527034,1514766,1,1352,43,1
1584780528532,1516186,1,1364,44,1
1584780530033,1517626,1,1412,44,1
1584780531532,1519046,1,1402,43,1
1584780533032,1520386,1,1298,44,1
1584780534040,1521726,1,1314,44,1
1584780535531,1523126,1,1362,44,1
1584780537031,1524466,1,1314,44,1
1584780538034,1525806,1,1310,44,1
1584780539532,1527126,1,1290,44,1
1584780541032,1528506,1,1340,44,1
1584780542034,1529866,1,1326,44,1
1584780543534,1531226,1,1344,45,1
1584780545033,1532526,1,1268,45,1
1584780546032,1533846,1,1286,45,1
1584780547537,1535126,1,1254,45,1
1584780548532,1535886,1,752,48,0
1584780549031,1536506,1,588,51,0
1584780549533,1537186,1,682,53,0
1584780550534,1537926,1,718,56,0
1584780551032,1538706,1,752,60,0
1584780552033,1539486,1,766,63,1
1584780552533,1540246,1,742,68,1
1584780553539,1541026,1,776,72,1
1584780554033,1541766,1,722,77,1
1584780555033,1542486,1,698,83,1
1584780555532,1543206,1,712,83,1
1584780556532,1543906,1,682,82,1
1584780557032,1544586,1,662,82,1
1584780557533,1545266,1,656,83,1
1584780558533,1545946,1,662,84,1
1584780559032,1546646,1,688,85,1
1584780559532,1547366,1,706,86,1
1584780560533,1548106,1,724,86,1
1584780561033,1548786,1,680,87,1
1584780562033,1549506,1,694,87,1
1584780562532,1550226,1,716,87,1
1584780563532,1550986,1,732,86,1
1584780564032,1551706,1,720,86,1
1584780565033,1552446,1,708,85,1
1584780565532,1553186,1,736,84,1
1584780566533,1553926,1,714,84,1
1584780567032,1554646,1,714,84,1
1584780567543,1555346,1,684,84,1
1584780568532,1556066,1,704,84,1
1584780569032,1556806,1,714,84,1
1584780570032,1557526,1,702,84,1
1584780570532,1558246,1,710,84,1
1584780571532,1558966,1,710,84,1
1584780572032,1559706,1,722,84,1
1584780573032,1560426,1,710,84,1
1584780573532,1561126,1,678,85,1
1584780574033,1561826,1,690,85,1
1584780575032,1562486,1,644,85,1
1584780575533,1563146,1,646,86,1
1584780576032,1563806,1,652,87,1
1584780577037,1564446,1,618,88,1
1584780577533,1565126,1,660,89,1
1584780578033,1565826,1,680,89,1
1584780579032,1566546,1,698,89,1
1584780579533,1567286,1,732,89,1
1584780580532,1568086,1,776,88,1
1584780581043,1568826,1,730,87,1
1584780582032,1569586,1,746,86,1
1584780583032,1570386,1,778,84,1
1584780583532,1571106,1,720,84,1
1584780584032,1571826,1,696,83,1
1584780585032,1572506,1,666,83,1
1584780585533,1573206,1,694,82,1
1584780586532,1573926,1,696,82,1
1584780587032,1574646,1,696,83,1
1584780588532,1576046,1,1368,77,0
1584780589032,1576866,1,820,76,0
1584780590033,1577506,1,620,77,0
1584780590532,1578226,1,714,78,0
1584780591532,1578966,1,716,78,0
1584780592032,1579726,1,740,77,0
1584780593033,1580466,1,734,77,1
1584780593536,1581246,1,752,76,1
1584780594532,1581946,1,684,76,1
1584780595033,1582646,1,692,76,1
1584780596032,1583426,1,752,83,1
1584780596534,1584086,1,652,85,1
1584780597033,1584786,1,674,84,1
1584780598035,1585506,1,704,84,1
1584780598532,1586146,1,630,85,1
1584780599038,1586786,1,636,86,1
1584780600032,1587446,1,630,88,1
1584780600534,1588106,1,652,89,1
1584780601031,1588726,1,606,90,1
1584780601532,1589365,1,626,91,1
1584780602531,1590025,1,644,93,1
1584780603032,1590665,1,632,93,1
1584780603532,1591325,1,654,93,1
1584780604531,1592005,1,658,94,1
1584780605032,1592705,1,680,93,1
1584780606031,1593405,1,694,92,1
1584780606533,1594105,1,684,91,1
1584780607031,1594845,1,726,90,1
1584780608033,1595605,1,740,89,1
1584780608532,1596345,1,712,87,1
1584780609531,1597085,1,732,86,1
1584780610040,1597805,1,710,85,1
1584780611032,1598565,1,742,84,1
1584780611531,1599265,1,690,84,1
1584780612531,1599985,1,694,84,1
1584780613031,1600685,1,694,84,1
1584780614032,1601405,1,706,84,1
1584780614532,1602085,1,662,84,1
1584780615033,1602745,1,656,85,1
1584780616032,1603465,1,690,86,1
1584780616531,1604205,1,738,85,1
1584780621034,1608385,1,700,85,0
1584780621535,1609085,1,684,85,0
1584780622041,1609825,1,728,85,1
1584780623052,1610525,1,684,85,1
1584780623534,1611265,1,726,85,1
1584780624531,1612025,1,734,85,1
1584780625034,1612765,1,738,84,1
1584780626034,1613525,1,742,84,1
1584780626535,1614245,1,702,84,1
1584780627550,1614965,1,698,84,1
1584780628035,1615665,1,690,84,1
1584780628538,1616365,1,688,84,1
1584780629535,1617085,1,700,84,1
1584780630034,1617785,1,684,84,1
1584780631035,1618465,1,674,85,1
1584780631536,1619185,1,700,85,1
1584780632041,1619865,1,678,86,1
1584780633034,1620585,1,692,86,1
1584780633535,1621285,1,698,86,1
1584780634532,1621985,1,684,87,1
1584780635034,1622725,1,720,86,1
1584780636032,1623425,1,680,86,1
1584780636535,1624145,1,712,86,1
1584780637031,1624845,1,688,86,1
1584780638036,1625545,1,684,86,1
1584780638532,1626265,1,706,86,1
1584780639534,1626945,1,670,86,1
1584780640033,1627665,1,700,86,1
1584780641034,1628405,1,712,86,1
1584780641532,1629085,1,678,86,1
1584780642055,1629805,1,702,86,1
1584780643535,1631185,1,1342,79,0
1584780645034,1632525,1,1308,73,0
1584780646035,1633845,1,1288,68,0
1584780647035,1634625,1,772,67,0
1584780647534,1635165,1,516,69,0
1584780648035,1635845,1,668,69,0
1584780649032,1636545,1,696,69,0
1584780649532,1637265,1,702,69,0
1584780650532,1637985,1,714,68,1
1584780651034,1638705,1,700,68,1
1584780652034,1639405,1,686,74,1
1584780652533,1640125,1,696,80,1
1584780653033,1640785,1,642,88,1
1584780654035,1641405,1,616,90,1
1584780654532,1642025,1,600,89,1
1584780655032,1642645,1,606,90,1
1584780655532,1643245,1,600,91,1
1584780656035,1643865,1,614,92,1
1584780657036,1644505,1,610,94,1
1584780657533,1645145,1,622,95,1
1584780658033,1645805,1,650,96,1
1584780659035,1646464,1,638,96,1
1584780659533,1647124,1,646,96,1
1584780660034,1647784,1,652,96,1
1584780661034,1648424,1,624,95,1
1584780661531,1649084,1,630,95,1
1584780662035,1649744,1,650,94,1
1584780663032,1650424,1,666,94,1
1584780663534,1651124,1,678,93,1
1584780664031,1651804,1,678,92,1
1584780665035,1652504,1,676,91,1
1584780665532,1653184,1,668,91,1
1584780666534,1653884,1,680,90,1
1584780667031,1654564,1,652,90,1
1584780667535,1655224,1,638,90,1
1584780668534,1655884,1,656,90,1
1584780669031,1656564,1,646,90,1
1584780669534,1657204,1,636,90,1
1584780670539,1657884,1,656,91,1
1584780671034,1658544,1,640,91,1
1584780671535,1659184,1,634,92,1
1584780672034,1659844,1,638,92,1
1584780673033,1660484,1,638,93,1
1584780673534,1661164,1,650,93,1
1584780674034,1661844,1,670,92,1
1584780675031,1662504,1,652,92,1
1584780675534,1663204,1,682,92,1
1584780676534,1663944,1,710,91,1
1584780677030,1664684,1,732,90,1
1584780678034,1665464,1,756,88,1
1584780678531,1666224,1,760,87,1
1584780679534,1667004,1,758,85,1
1584780680031,1667744,1,726,84,1
1584780681033,1668524,1,746,83,1
1584780681534,1669244,1,706,83,1
1584780682534,1669964,1,702,82,1
1584780683036,1670664,1,694,82,1
1584780684034,1671384,1,700,82,1
1584780684532,1672084,1,670,83,1
1584780685051,1672764,1,680,84,1
1584780686031,1673444,1,644,85,1
1584780686535,1674104,1,654,86,1
1584780687035,1674784,1,662,87,1
1584780688035,1675464,1,660,88,1
1584780688550,1676184,1,700,88,1
1584780689534,1676884,1,684,89,1
1584780690031,1677524,1,630,89,1
1584780690531,1678184,1,644,90,1
1584780691035,1678824,1,634,91,1
1584780692034,1679464,1,610,92,1
1584780692531,1680104,1,636,92,1
1584780693034,1680744,1,606,92,1
1584780694034,1681404,1,618,93,1
1584780694534,1682084,1,634,93,1
1584780695039,1682784,1,654,94,1
1584780696031,1683464,1,662,94,1
1584780696534,1684164,1,670,94,1
1584780697035,1684844,1,640,94,1
1584780698032,1685544,1,646,94,1
1584780698531,1686224,1,654,93,1
1584780699536,1686884,1,608,93,1
1584780700034,1687544,1,622,93,1
1584780700535,1688204,1,604,93,1
1584780701034,1688844,1,590,94,1
1584780702032,1689484,1,590,95,1
1584780702532,1690144,1,594,96,1
1584780703034,1690824,1,612,97,1
1584780704034,1691444,1,586,98,1
1584780704534,1692104,1,618,98,1
1584780705031,1692764,1,622,99,1
1584780706032,1693424,1,600,99,1
1584780706532,1694124,1,642,99,1
1584780707035,1694764,1,576,99,1
1584780708031,1695444,1,616,99,1
1584780708535,1696084,1,598,99,1
1584780709033,1696744,1,616,98,1
1584780710034,1697464,1,648,98,1
1584780711033,1698784,1,1204,89,0
1584780712533,1700184,1,1272,81,0
1584780714033,1701504,1,1186,75,0
1584780715622,1702264,1,712,74,0
1584780715629,1702904,1,572,75,0
1584780716411,1703604,1,628,74,0
1584780716532,1704324,1,652,74,0
1584780718021,1705024,1,656,73,0
1584780718139,1705724,1,632,73,1
1584780719034,1706404,1,638,73,1
1584780719572,1707124,1,670,78,1
1584780721230,1707784,1,620,86,1
1584780721232,1708464,1,624,93,1
1584780721532,1709163,1,630,94,1
1584780722030,1709843,1,660,93,1
1584780723033,1710503,1,608,93,1
1584780723531,1711163,1,612,94,1
1584780724031,1711863,1,666,94,1
1584780725030,1712623,1,716,93,1
1584780725530,1713363,1,706,92,1
1584780726530,1714103,1,694,91,1
1584780727031,1714843,1,724,90,1
1584780728031,1715623,1,744,88,1
1584780729031,1716403,1,730,87,1
1584780729530,1717123,1,672,87,1
1584780730031,1717823,1,672,86,1
1584780731030,1718543,1,688,85,1
1584780731529,1719263,1,676,85,1
1584780732530,1720003,1,686,85,1
1584780733030,1720683,1,620,86,1
1584780733531,1721363,1,642,87,1
1584780734540,1722103,1,666,88,1
1584780735031,1722783,1,636,89,1
1584780736030,1723463,1,630,91,1
1584780736530,1724163,1,680,91,1
1584780737531,1724903,1,722,90,1
1584780738030,1725663,1,724,89,1
1584780739030,1726403,1,734,89,1
1584780739530,1727203,1,764,88,1
1584780740531,1728023,1,800,85,1
1584780741031,1728763,1,716,84,1
1584780742031,1729523,1,736,84,1
1584780742530,1730283,1,746,82,1
1584780743530,1730983,1,690,82,1
1584780744030,1731683,1,652,82,1
1584780745031,1732403,1,692,82,1
1584780745531,1733143,1,696,83,1
1584780746030,1733823,1,666,83,1
1584780747034,1734503,1,646,85,1
1584780747530,1735183,1,648,87,1
1584780748530,1735883,1,646,88,1
1584780749030,1736563,1,648,89,1
1584780749531,1737243,1,632,90,1
1584780750530,1737923,1,640,91,1
1584780751534,1739283,1,1258,83,0
1584780752529,1740063,1,754,82,0
1584780753030,1740723,1,630,83,0
1584780754030,1741463,1,722,83,0
1584780754530,1742223,1,744,81,0
1584780755534,1742983,1,718,81,0
1584780756030,1743723,1,720,80,1
1584780757031,1744443,1,684,80,1
1584780757530,1745123,1,628,80,1
1584780758030,1745783,1,636,80,1
1584780759033,1746463,1,644,87,1
1584780759530,1747143,1,638,88,1
1584780760031,1747863,1,686,87,1
1584780761031,1748603,1,682,88,1
1584780761530,1749303,1,662,89,1
1584780762530,1749943,1,600,91,1
1584780763031,1750663,1,670,91,1
1584780763531,1751343,1,632,92,1
1584780764531,1751983,1,596,93,1
1584780765031,1752623,1,590,93,1
1584780765541,1753303,1,636,93,1
1584780766531,1754003,1,662,93,1
1584780767030,1754743,1,690,93,1
1584780768031,1755443,1,664,93,1
1584780768538,1756223,1,732,92,1
1584780769531,1757063,1,746,90,1
1584780770031,1757803,1,692,90,1
1584780772539,1760123,1,2196,73,0
1584780774030,1761683,1,1440,66,0
1584780775531,1763143,1,1334,61,1
1584780777530,1765323,1,2012,53,0
1584780781531,1769183,1,708,84,0
1584780782535,1770003,1,736,84,0
1584780784031,1771603,1,1478,76,0
1584780787531,1775363,1,406,147,0
1584780788530,1775943,1,542,143,0
1584780789530,1776883,1,884,128,0
1584780790033,1777643,1,726,120,0
1584780791033,1778463,1,754,112,0
1584780791531,1779223,1,700,106,1
1584780792530,1780003,1,728,100,1
1584780793030,1780823,1,730,95,1
1584780794030,1781583,1,696,91,1
1584780795531,1783163,1,1432,79,0
1584780797031,1784703,1,1392,69,0
1584780798535,1786223,1,1376,63,0
1584780800531,1787943,1,1562,59,0
1584780801531,1789163,1,1094,57,0
1584780802531,1789883,1,656,57,0
1584780803031,1790583,1,636,58,0
1584780803531,1791283,1,646,58,0
1584780804530,1791943,1,586,59,0
1584780806531,1794063,1,1916,53,0
1584780807531,1795363,1,1178,54,1
1584780808530,1796123,1,706,57,0
1584780809030,1796743,1,584,62,0
1584780810031,1797423,1,634,69,0
1584780810531,1798163,1,688,72,0
1584780811531,1798903,1,690,72,1
1584780812031,1799683,1,728,71,1
1584780813036,1800443,1,690,71,1
1584780815031,1802623,1,2016,61,0
1584780816531,1804003,1,1276,65,1
1584780818031,1805423,1,1290,64,1
1584780819033,1806703,1,1200,61,0
1584780820031,1807483,1,722,60,0
1584780820535,1808143,1,624,60,0
1584780821031,1808863,1,670,60,0
1584780822034,1809563,1,648,60,0
1584780822531,1810283,1,698,61,0
1584780827534,1815243,1,1238,48,0
1584780829036,1816643,1,1282,48,0
1584780830529,1817983,1,1262,48,0
1584780832034,1819463,1,1380,47,0
1584780835531,1823343,1,596,100,0
1584780836532,1824003,1,620,100,0
1584780837035,1824643,1,606,100,0
1584780837533,1825283,1,600,100,0
1584780838533,1825943,1,598,100,0
1584780839031,1826643,1,692,98,1
1584780839534,1827363,1,688,97,1
1584780841033,1828703,1,1304,87,0
1584780842534,1830123,1,1346,78,0
1584780844033,1831503,1,1296,71,0
1584780845535,1832963,1,1324,66,0
1584780847034,1834403,1,1324,61,1
1584780848535,1835883,1,1332,57,1
1584780850034,1837443,1,1412,53,1
1584780851533,1838903,1,1320,49,1
1584780852534,1840263,1,1242,47,1
1584780854032,1841623,1,1234,45,1
1584780855533,1842963,1,1214,46,1
1584780856532,1844363,1,1276,46,1
1584780859034,1846403,1,1886,44,0
1584780860034,1847763,1,1262,44,0
1584780862545,1849923,1,2042,42,0
1584780864034,1851423,1,1408,41,0
1584780865533,1852883,1,1378,42,0
1584780866535,1854343,1,1376,41,0
1584780868033,1855783,1,1346,41,0
1584780869535,1857243,1,1374,41,1
1584780872034,1859463,1,2096,38,0
1584780873534,1860903,1,1358,38,0
1584780874532,1862323,1,1340,40,0
1584780876034,1863703,1,1292,39,0
1584780877531,1865083,1,1288,42,0
1584780879032,1866462,1,1292,42,1
1584780880532,1867922,1,1328,42,1
1584780881533,1869362,1,1328,42,1
1584780883032,1870862,1,1406,42,1
1584780884532,1872202,1,1264,42,1
1584780885531,1873202,1,948,46,0
1584780889533,1877082,1,626,95,0
1584780890033,1877762,1,660,95,0
1584780891032,1878482,1,694,94,0
1584780891532,1879122,1,638,94,0
1584780892036,1879782,1,642,93,1
1584780893034,1880422,1,622,94,1
1584780893532,1881082,1,636,93,1
1584780894034,1881702,1,604,94,1
1584780894533,1882342,1,620,94,1
1584780896031,1883582,1,1192,86,0
1584780896532,1884322,1,716,85,0
1584780897034,1884782,1,442,88,0
1584780897531,1885362,1,572,89,0
1584780898532,1886002,1,606,90,0
1584780899034,1886602,1,574,91,0
1584780899533,1887242,1,596,91,1
1584780900030,1887822,1,544,92,1
1584780901533,1889162,1,1268,84,0
1584780903033,1890602,1,1324,76,0
1584780905532,1892922,1,2192,67,0
1584780906533,1894302,1,1316,63,0
1584780909532,1896942,1,2466,52,0
1584780911530,1898962,1,1824,47,1
1584780914032,1901682,1,2444,41,0
1584780916032,1903722,1,1844,37,0
1584780917534,1905062,1,1214,36,0
1584780919532,1907242,1,1972,33,0
1584780921032,1908722,1,1370,33,0
1584780922532,1910262,1,1396,33,0
1584780924032,1911642,1,1268,35,0
1584780925031,1912442,1,760,36,0
1584780925533,1913122,1,640,40,0
1584780926033,1913802,1,634,44,0
1584780927033,1914522,1,674,50,0
1584780927536,1915242,1,666,56,0
1584780928532,1916042,1,754,59,1
1584780930543,1918301,1,2170,58,0
1584780932531,1919901,1,1484,57,0
1584780934032,1921441,1,1416,57,1
1584780936032,1923761,1,2140,52,0
1584780937533,1925261,1,1406,50,0
1584780939033,1926801,1,1440,46,0
1584780940532,1928341,1,1454,44,0
1584780942545,1929881,1,1452,41,0
1584780943534,1931341,1,1368,39,1
1584780945031,1932761,1,1320,38,1
1584780946530,1934061,1,1220,40,0
1584780948033,1935421,1,1280,41,1
1584780949532,1936881,1,1382,41,1
1584780950532,1938321,1,1366,43,1
1584780952034,1939761,1,1342,44,1
1584780953533,1941241,1,1396,44,1
1584780955039,1942661,1,1328,44,1
1584780956532,1944121,1,1360,44,1
1584780958032,1945481,1,1278,45,1
1584780958533,1946261,1,766,47,0
1584780959529,1946921,1,624,49,0
1584780960028,1947660,1,718,51,0
1584780961029,1948440,1,744,54,0
1584780961529,1949260,1,800,57,0
1584780966030,1953720,1,676,88,0
1584780967031,1954400,1,654,89,0
1584780967532,1955120,1,712,88,1
1584780968032,1955820,1,684,88,1
1584780969531,1957200,1,1330,80,0
1584780971031,1958500,1,1264,74,0
1584780971532,1959300,1,758,74,0
1584780972530,1959900,1,576,75,0
1584780973032,1960620,1,692,74,0
1584780973531,1961320,1,652,75,0
1584780974531,1962040,1,688,74,0
1584780975030,1962700,1,606,75,1
1584780976040,1963380,1,620,76,1
1584780976532,1964060,1,618,76,1
1584780977032,1964740,1,626,84,1
1584780978031,1965420,1,624,92,1
1584780978531,1966120,1,624,94,1
1584780979031,1966820,1,664,93,1
1584780980031,1967520,1,636,94,1
1584780980531,1968240,1,652,94,1
1584780981531,1968920,1,648,95,1
1584780982032,1969600,1,652,94,1
1584780982531,1970320,1,668,93,1
1584780983532,1971040,1,678,92,1
1584780984032,1971760,1,678,92,1
1584780985030,1972520,1,718,90,1
1584780985531,1973280,1,722,89,1
1584780986532,1974020,1,682,89,1
1584780987031,1974780,1,704,88,1
1584780988031,1975540,1,702,87,1
1584780988532,1976280,1,688,87,1
1584780989531,1977060,1,702,86,1
1584780990030,1977800,1,668,86,1
1584780991030,1978500,1,638,86,1
1584780991531,1979200,1,646,87,1
1584780992529,1979920,1,648,88,1
1584780993032,1980640,1,662,89,1
1584780994031,1981420,1,698,88,1
1584780994530,1982160,1,664,89,1
1584780995032,1982860,1,634,90,1
1584780996030,1983560,1,642,90,1
1584780996529,1984280,1,642,91,1
1584780997531,1985000,1,654,92,1
1584780998031,1985700,1,648,91,1
1584780999032,1986440,1,656,91,1
1584780999534,1987140,1,642,91,1
1584781000029,1987820,1,614,92,1
1584781001030,1988520,1,638,93,1
1584781001533,1989240,1,640,93,1
1584781002530,1989960,1,654,93,1
1584781003032,1990700,1,664,93,1
1584781004029,1991400,1,634,93,1
1584781004530,1992100,1,634,93,1
1584781005031,1992860,1,684,92,1
1584781006031,1993500,1,592,93,1
1584781006531,1994140,1,580,94,1
1584781007031,1994820,1,618,94,1
1584781008031,1995500,1,610,95,1
1584781135775,2123245,1,746,40,0
