localTime,remoteTime,label,eda,eda_filtered
1584784826029,5871644,6,3859,3614.03
1584784826029,5871864,6,3971,3455.67
1584784826029,5872084,6,3905,3672.15
1584784826528,5872304,6,3856,3654.11
1584784826528,5872524,6,3869,3644.78
1584784827029,5872744,6,3968,3781.21
1584784827029,5872964,6,3881,3831.35
1584784827530,5873184,6,3865,3634.14
1584784827530,5873404,6,3974,3663.15
1584784828029,5873624,6,3894,3740.7
1584784828029,5873844,6,3867,3795.42
1584784828029,5874064,6,3869,3823.97
1584784828528,5874284,6,3975,3869.72
1584784828528,5874504,6,3859,3897.37
1584784829029,5874724,6,3851,3637.27
1584784829029,5874944,6,3952,3638.61
1584784829529,5875164,6,3969,3788.54
1584784829529,5875384,6,3870,3799.89
1584784829529,5875604,6,3856,3825.48
1584784830030,5875824,6,3976,3862.48
1584784830030,5876044,6,3893,3908.18
1584784830530,5876264,6,755,3399.36
1584784830530,5876484,6,763,2546.74
1584784831028,5876704,6,3970,3028.42
1584784831028,5876924,6,3856,3404.21
1584784831528,5877144,6,400,3429.29
1584784831528,5877364,6,3871,3615.42
1584784831528,5877584,6,3975,3716.2
1584784832028,5877804,6,3870,3790.4
1584784832028,5878024,6,3853,3821.36
1584784832528,5878244,6,3878,3841.16
1584784832528,5878464,6,3974,3889.16
1584784833029,5878684,6,3888,3639.79
1584784833029,5878904,6,3860,3664.95
1584784833529,5879124,6,3971,3433.28
1584784833529,5879344,6,3873,3656.43
1584784833529,5879564,6,3881,3751.7
1584784834028,5879784,6,3866,3799.38
1584784834028,5880004,6,3973,3854.3
1584784834529,5880224,6,3903,3900.23
1584784834529,5880444,6,3862,3888.9
1584784835029,5880664,6,3888,3879.73
1584784835029,5880884,6,3975,3907.03
1584784835029,5881104,6,3887,3924.62
1584784835528,5881324,6,3859,3901.22
1584784835528,5881544,6,3876,3886
1584784836028,5881764,6,3975,3916.94
1584784836028,5881984,6,3886,3920.8
1584784836529,5882204,6,3858,3769.07
1584784836529,5882424,6,3975,3722.64
1584784837028,5882644,6,3874,3815.03
1584784837028,5882864,6,3880,3845.89
1584784837028,5883084,6,3865,3850.6
1584784837539,5883304,6,3975,3886.73
1584784837539,5883524,6,3971,3920.83
1584784838031,5883744,6,3861,3902.66
1584784838031,5883964,6,3870,3785.12
1584784838528,5884184,6,3883,3838.18
1584784838528,5884404,6,3926,3893.42
1584784839037,5884624,6,3846,3814.95
1584784839037,5884844,6,3873,3834.31
1584784839037,5885064,6,3975,3775.57
1584784839528,5885284,6,3862,3836.66
1584784839528,5885504,6,3852,3853.61
1584784840029,5885724,6,3925,3862
1584784840029,5885944,6,3971,3905.68
1584784840528,5886164,6,3878,3764.31
1584784840528,5886384,6,3857,3731.96
1584784840528,5886604,6,3984,3803.03
1584784841028,5886824,6,3971,3873.52
1584784841028,5887044,6,3871,3873.93
1584784841527,5887264,6,3857,3742.15
1584784841527,5887484,6,3978,3749.51
1584784842028,5887704,6,3905,3831.39
1584784842028,5887924,6,963,3710.26
1584784842529,5888144,6,3872,2951.47
1584784842529,5888364,6,3975,3176.15
1584784842529,5888584,6,1009,2998.58
1584784843028,5888804,6,3854,2930.06
1584784843028,5889024,6,3901,3234.71
1584784843531,5889244,6,3973,3517.76
1584784843531,5889464,6,3873,3684.43
1584784844029,5889684,6,3873,3762.34
1584784844029,5889904,6,3983,3707.53
1584784844528,5890124,6,3969,3821.88
1584784844528,5890344,6,3869,3851.23
1584784844528,5890564,6,3862,3855.85
1584784845028,5890784,6,3973,3865
1584784845028,5891004,6,3882,3903.1
1584784845529,5891224,6,3858,3899.48
1584784845529,5891444,6,3902,3902.29
1584784846031,5891664,6,3887,3901.42
1584784846031,5891884,6,3867,3611.57
1584784846031,5892104,6,3856,3717.75
1584784846528,5892324,6,3978,3771.79
1584784846528,5892544,6,3968,3855.13
1584784847027,5892764,6,3856,3700.43
1584784847027,5892984,6,3863,3667.36
1584784847529,5893204,6,3974,3636.58
1584784847529,5893424,6,3854,3657.79
1584784848029,5893644,6,445,2975.9
1584784848029,5893864,6,3955,3158.62
1584784848029,5894084,6,3920,3500.06
1584784848529,5894304,6,1057,2746.82
1584784848529,5894524,6,567,2190.08
1584784849028,5894744,6,3971,2861.5
1584784849028,5894964,6,3854,3306.6
1584784849527,5895184,6,3858,3311.5
1584784849527,5895404,6,3884,3556.25
1584784850030,5895624,6,3966,3734.04
1584784850030,5895844,6,3888,3574.36
1584784850030,5896064,6,3856,3308.48
1584784850529,5896284,6,3955,3332.5
1584784850529,5896504,6,2151,3517.63
1584784851027,5896724,6,3888,3577
1584784851027,5896944,6,3874,3618.05
1584784851565,5897164,6,3874,3754.39
1584784851565,5897384,6,1061,3538.63
1584784851565,5897604,6,3862,3611.63
1584784852347,5897824,6,3878,3511.9
1584784852347,5898044,6,3967,3714.41
1584784852528,5898264,6,3883,3719.28
1584784852528,5898484,6,3857,3783.42
1584784853613,5898704,6,3980,3713.9
1584784853613,5898924,6,3972,3822.51
1584784853642,5899144,6,1279,3721.02
1584784853642,5899364,6,3864,3780.47
1584784853642,5899584,6,3979,3653.72
1584784854042,5899804,6,3891,3782.59
1584784854042,5900024,6,3863,3736.57
1584784856253,5900684,6,3867,3812.64
1584784856253,5900904,6,3856,3839.49
1584784856266,5901124,6,3972,3755.2
1584784856266,5901344,6,3974,3852.58
1584784856266,5901564,6,3865,3865.79
1584784856275,5901784,6,3856,3742.85
1584784856275,5902004,6,3974,3695.98
1584784856558,5902224,6,3840,3791.38
1584784856558,5902444,6,3847,3723.44
1584784857094,5902664,6,1632,3670.94
1584784857094,5902884,6,3972,3750.46
1584784857094,5903104,6,3894,3696.02
1584784857529,5903324,6,3856,3448.73
1584784857529,5903544,6,3978,3414.72
1584784858029,5903764,6,3862,3603.43
1584784858029,5903984,6,3858,3638.46
1584784860439,5904644,6,3867,3868.9
1584784860439,5904864,6,3865,3720.07
1584784860439,5905084,6,3968,3810.12
1584784860444,5905304,6,3881,3882.84
1584784860444,5905524,6,3853,3883.61
1584784860446,5905744,6,3888,3754.3
1584784860446,5905964,6,3969,3847.47
1584784860545,5906184,6,3886,3863.92
1584784860545,5906404,6,786,3610.16
1584784861055,5906624,6,3967,3750.09
1584784861055,5906844,6,3833,3827.73
1584784861055,5907064,6,3843,3841.86
1584784861531,5907284,6,3865,3847.94
1584784861531,5907504,6,3978,3899.65
1584784862028,5907724,6,3856,3902.68
1584784862028,5907944,6,3847,3880.71
1584784862527,5908164,6,3952,3877.6
1584784862527,5908384,6,3974,3919.73
1584784862527,5908604,6,3865,3906.15
1584784863029,5908824,6,3847,3881.83
1584784863029,5909044,6,3975,3890.87
1584784863527,5909264,6,3894,3921.34
1584784863527,5909484,6,3856,3895.64
1584784864027,5909704,6,3865,3875.96
1584784864027,5909924,6,3980,3907.08
1584784864529,5910144,6,3887,3912.52
1584784864529,5910364,6,3845,3888.17
1584784864529,5910584,6,3863,3875.08
1584784865029,5910804,6,3968,3912.44
1584784865029,5911024,6,3856,3843.44
1584784865530,5911244,6,3842,3848.95
1584784865530,5911464,6,3871,3853.13
1584784866029,5911684,6,3970,3901.8
1584784866029,5911904,6,3865,3904.34
1584784866528,5912124,6,3843,3884.95
1584784866528,5912344,6,3982,3885.61
1584784866528,5912564,6,3968,3923.24
1584784867029,5912784,6,3860,3902.7
1584784867029,5913004,6,3863,3880.81
1584784867530,5913224,6,3977,3899.68
1584784867530,5913444,6,3968,3930.18
1584784868029,5913664,6,3857,3775.48
1584784868029,5913884,6,3868,3809.23
1584784868029,5914104,6,3969,3871.86
1584784868527,5914324,6,3875,3905.51
1584784868527,5914544,6,3845,3883.43
1584784869028,5914764,6,3891,3873.16
1584784869028,5914984,6,3967,3909.74
1584784869530,5915204,6,3870,3907.38
1584784869530,5915424,6,3845,3884.62
1584784870029,5915644,6,3970,3835.99
1584784870029,5915864,6,3968,3894.14
1584784870029,5916084,6,3862,3881.75
1584784870526,5916304,6,3856,3867.73
1584784870526,5916524,6,3972,3895.32
1584784871028,5916744,6,3920,3924.96
1584784871028,5916964,6,3847,3901.61
1584784871529,5917184,6,3866,3879.06
1584784871529,5917404,6,3969,3910.06
1584784872028,5917624,6,3838,3922.1
1584784872028,5917844,6,3837,3891.42
1584784872028,5918064,6,3882,3876.46
1584784872533,5918284,6,3971,3917
1584784872533,5918504,6,3877,3903.67
1584784873028,5918724,6,3849,3882.66
1584784873028,5918944,6,3974,3895.6
1584784873530,5919164,6,3909,3923.43
1584784873530,5919384,6,3857,3903.73
1584784873530,5919604,6,4095,3892.53
1584784874029,5919824,6,3971,3913.84
1584784874029,5920044,6,4095,3940.03
1584784874528,5920264,6,3840,3902.52
1584784874528,5920484,6,3858,3881.01
1584784875027,5920704,6,3970,3919.89
1584784875027,5920924,6,3853,3929.34
1584784875528,5921144,6,3843,3895.88
1584784875528,5921364,6,3971,3902.33
1584784875528,5921584,6,3977,3931.72
1584784876030,5921804,6,3861,3902.92
1584784876030,5922024,6,3857,3880.31
1584784876527,5922244,6,3971,3901.43
1584784876527,5922464,6,3877,3922.21
1584784877027,5922684,6,3856,3892.19
1584784877027,5922904,6,3873,3875.97
1584784877528,5923124,6,3966,3914.07
1584784877528,5923344,6,3850,3909.86
1584784877528,5923564,6,3843,3737.7
1584784878030,5923784,6,3977,3800.26
1584784878030,5924004,6,3967,3878.82
1584784878528,5924224,6,3862,3876.41
1584784878528,5924444,6,3857,3865.28
1584784879027,5924664,6,3975,3802.52
1584784879027,5924884,6,3841,3854.76
1584784879027,5925104,6,3845,3855.76
1584784879528,5925324,6,4095,3866.96
1584784879528,5925544,6,3967,3908.65
1584784880030,5925764,6,3841,3907.54
1584784880030,5925984,6,3845,3882.95
1584784880528,5926204,6,3974,3884.49
1584784880528,5926424,6,3971,3921.91
1584784881029,5926644,6,1067,3760.96
1584784881029,5926864,6,3845,3797.51
1584784881029,5927084,6,3971,3850.46
1584784881528,5927304,6,3850,3888.84
1584784881528,5927524,6,3849,3888.45
1584784882028,5927744,6,3870,3873.69
1584784882028,5927964,6,3969,3912.98
1584784882528,5928184,6,3879,3901.67
1584784882528,5928404,6,3853,3879.94
1584784883028,5928624,6,3968,3884.81
1584784883028,5928844,6,3963,3921.37
1584784883028,5929064,6,3857,3910.11
1584784883530,5929284,6,3845,3883.46
1584784883530,5929504,6,3974,3793.1
1584784884030,5929724,6,3882,3862.6
1584784884030,5929944,6,3859,3734.66
1584784884530,5930164,6,3866,3784.81
1584784884530,5930384,6,3969,3854.9
1584784884530,5930604,6,3863,3874.09
1584784885029,5930824,6,3850,3742.15
1584784885029,5931044,6,3977,3806.23
1584784885529,5931264,6,3965,3875.98
1584784885529,5931484,6,3867,3875.78
1584784886030,5931704,6,3865,3762.06
1584784886030,5931924,6,3968,3834.12
1584784886528,5932144,6,3922,3889.94
1584784886528,5932364,6,3845,3875.45
1584784886528,5932584,6,3857,3733.87
1584784887027,5932804,6,3968,3827.58
1584784887027,5933024,6,3853,3866.17
1584784887530,5933244,6,3843,3732.88
1584784887530,5933464,6,3967,3798.34
1584784888027,5933684,6,3965,3871.27
1584784888027,5933904,6,3866,3867.2
1584784888528,5934124,6,3844,3858.65
1584784888528,5934344,6,3968,3805.08
1584784888528,5934564,6,3858,3864.31
1584784889029,5934784,6,3840,3858.98
1584784889029,5935004,6,3900,3859.03
1584784889528,5935224,6,3966,3905.83
1584784889528,5935444,6,3849,3901.68
1584784890029,5935664,6,3856,3877.58
1584784890029,5935884,6,3975,3886.45
1584784890029,5936104,6,3963,3920.92
1584784890529,5936324,6,3869,3897.17
1584784890529,5936544,6,703,3719.18
1584784891029,5936764,6,3965,3818.85
1584784891029,5936984,6,3856,3692.58
1584784891528,5937204,6,3845,3761.89
1584784891528,5937424,6,3973,3822.11
1584784892029,5937644,6,3959,3884.09
1584784892029,5937864,6,3856,3872.27
1584784892029,5938084,6,3851,3860.7
1584784892530,5938304,6,3967,3896.27
1584784892530,5938524,6,3852,3894.2
1584784893028,5938744,6,3832,3877.72
1584784893028,5938964,6,3977,3885.08
1584784893528,5939184,6,3856,3839.44
1584784893528,5939404,6,3853,3848.13
1584784894031,5939624,6,3849,3750.18
1584784894031,5939844,6,3964,3841.63
1584784894031,5940064,6,3876,3719.86
1584784894528,5940284,6,3838,3775.67
1584784894528,5940504,6,3973,3713.56
1584784895029,5940724,6,3845,3808.49
1584784895029,5940944,6,3859,3831.42
1584784895528,5941164,6,3857,3837.4
1584784895528,5941384,6,3971,3869.05
1584784895528,5941604,6,3852,3876.97
1584784896028,5941824,6,3855,3874.61
1584784896028,5942044,6,3863,3867.68
1584784896528,5942264,6,3935,3895.95
1584784896528,5942484,6,3883,3897.32
1584784897028,5942704,6,3870,3888.73
1584784897028,5942924,6,3879,3879.55
1584784897530,5943144,6,3966,3913.96
1584784897530,5943364,6,3888,3907.35
1584784897530,5943584,6,3866,3893.56
1584784898029,5943804,6,3885,3885.09
1584784898029,5944024,6,3968,3918.02
1584784898529,5944244,6,3948,3936.84
1584784898529,5944464,6,3856,3902.66
1584784899028,5944684,6,3871,3888.13
1584784899028,5944904,6,3967,3917
1584784899527,5945124,6,3878,3932.57
1584784899527,5945344,6,3846,3897.16
1584784899527,5945564,6,3895,3891.37
1584784900027,5945784,6,3959,3922.72
1584784900027,5946004,6,3859,3915.04
1584784900529,5946224,6,3846,3898.08
1584784900529,5946444,6,3919,3883.99
1584784901029,5946664,6,3959,3916.48
1584784901029,5946884,6,3853,3912.68
1584784901029,5947104,6,3847,3883.86
1584784901528,5947324,6,3871,3872.36
1584784901528,5947544,6,3965,3911.6
1584784902027,5947764,6,3856,3909.38
1584784902027,5947984,6,3840,3883.3
1584784902529,5948204,6,3933,3876.96
1584784902529,5948424,6,3921,3912.92
1584784903030,5948644,6,3871,3891.56
1584784903030,5948864,6,3852,3881.37
1584784903030,5949084,6,3968,3882.84
1584784903530,5949304,6,3961,3915.89
1584784903530,5949524,6,3871,3898.39
1584784904029,5949744,6,3856,3880.59
1584784904029,5949964,6,3972,3820.46
1584784904529,5950184,6,3963,3883.08
1584784904529,5950404,6,3876,3882.44
1584784905028,5950624,6,3853,3872.51
1584784905028,5950844,6,3968,3886.56
1584784905028,5951064,6,3969,3920.41
1584784905527,5951284,6,3868,3905.69
1584784905527,5951504,6,3871,3885.46
1584784906028,5951724,6,3968,3893.63
1584784906028,5951944,6,3966,3920.82
1584784906529,5952164,6,3862,3906.08
1584784906529,5952384,6,3855,3883.1
1584784906529,5952604,6,3970,3884.31
1584784907027,5952824,6,3968,3919.1
1584784907027,5953044,6,3851,3908.83
1584784907538,5953264,6,3849,3881.92
1584784907538,5953484,6,3924,3875.71
1584784908026,5953704,6,3959,3913.74
1584784908026,5953924,6,3865,3905.94
1584784908529,5954144,6,3841,3891.8
1584784908529,5954364,6,3970,3891.4
1584784908529,5954584,6,3963,3920.31
1584784909030,5954804,6,3850,3897.02
1584784909030,5955024,6,3854,3874.55
1584784909530,5955244,6,3966,3885.97
1584784909530,5955464,6,3965,3921.03
1584784910028,5955684,6,3857,3906.61
1584784910028,5955904,6,3856,3727.36
1584784910528,5956124,6,3964,3803.16
1584784910528,5956344,6,3959,3872.25
1584784910528,5956564,6,3855,3868.6
1584784911028,5956784,6,3855,3860.29
1584784911028,5957004,6,3965,3885.38
1584784911529,5957224,6,3837,3851.76
1584784911529,5957444,6,3847,3855.39
1584784912028,5957664,6,3859,3853.61
1584784912028,5957884,6,3967,3901.78
1584784912028,5958104,6,3867,3896.88
1584784912532,5958324,6,3851,3880.83
1584784912532,5958544,6,3867,3872.48
1584784913029,5958764,6,3967,3909.49
1584784913029,5958984,6,3877,3902.64
1584784913528,5959204,6,3830,3884.64
1584784913528,5959424,6,3882,3875.55
1584784914028,5959644,6,3955,3912.48
1584784914028,5959864,6,3876,3906.66
1584784914028,5960084,6,3850,3886.06
1584784914527,5960304,6,3971,3892.28
1584784914527,5960524,6,3962,3924.59
1584784915029,5960744,6,3855,3901.01
1584784915029,5960964,6,3861,3736.37
1584784915527,5961184,6,3967,3815.9
1584784915527,5961404,6,3951,3879.28
1584784916028,5961624,6,3845,3773.24
1584784916028,5961844,6,3856,3806.15
1584784916028,5962064,6,3965,3855.03
1584784916529,5962284,6,3897,3897.68
1584784916529,5962504,6,3846,3879.41
1584784917028,5962724,6,3859,3869.39
1584784917028,5962944,6,3965,3898.86
1584784917529,5963164,6,3859,3899.56
1584784917529,5963384,6,3847,3881.68
1584784917529,5963604,6,3869,3870.71
1584784918028,5963824,6,3965,3888.24
1584784918028,5964044,6,3862,3891.98
1584784918531,5964264,6,3840,3875.12
1584784918531,5964484,6,3888,3870.18
1584784919029,5964704,6,3964,3910.25
1584784919029,5964924,6,3851,3904.78
1584784919529,5965144,6,3845,3880.8
1584784919529,5965364,6,3915,3873.17
1584784919529,5965584,6,3966,3914.62
1584784920027,5965804,6,3870,3903.29
1584784920027,5966024,6,4095,3893.12
1584784920528,5966244,6,3969,3897.87
1584784920528,5966464,6,3919,3918.99
1584784921029,5966684,6,3860,3897.69
1584784921029,5966904,6,3862,3877.51
1584784921529,5967124,6,3967,3894.53
1584784921529,5967344,6,3882,3919.39
1584784921529,5967564,6,3855,3893.31
1584784922027,5967784,6,3847,3874.38
1584784922027,5968004,6,3966,3887.79
1584784922529,5968224,6,3846,3906.68
1584784922529,5968444,6,3856,3884.99
1584784923028,5968664,6,3857,3868.52
1584784923028,5968884,6,3974,3889.72
1584784923028,5969104,6,3841,3896.89
1584784923529,5969324,6,3854,3884.27
1584784923529,5969544,6,3859,3870.31
1584784924030,5969764,6,3963,3894.26
1584784924030,5969984,6,3877,3888.9
1584784924528,5970204,6,3858,3881.75
1584784924528,5970424,6,3862,3874.34
1584784925028,5970644,6,3967,3897
1584784925028,5970864,6,3875,3900.86
1584784925028,5971084,6,3861,3810.68
1584784925529,5971304,6,3862,3834.74
1584784925529,5971524,6,3967,3868.45
1584784926028,5971744,6,3895,3903.12
1584784926028,5971964,6,3874,3892.86
1584784926528,5972184,6,3884,3757.88
1584784926528,5972404,6,3974,3816.27
1584784927028,5972624,6,3961,3876.47
1584784927028,5972844,6,3862,3900.68
1584784927028,5973064,6,3874,3882.57
1584784927528,5973284,6,3968,3897.15
1584784927528,5973504,6,3956,3924.67
1584784928028,5973724,6,3856,3901.74
1584784928028,5973944,6,3860,3879.72
1584784928528,5974164,6,3969,3889.84
1584784928528,5974384,6,3961,3920.78
1584784928528,5974604,6,3856,3904.45
1584784929027,5974824,6,3851,3880.7
1584784929027,5975044,6,3970,3883.15
1584784929529,5975264,6,3962,3917.23
1584784929529,5975484,6,3852,3901.13
1584784930028,5975704,6,3857,3878.99
1584784930028,5975924,6,3968,3887.33
1584784930529,5976144,6,3871,3909.43
1584784930529,5976364,6,3855,3888.24
1584784930529,5976584,6,3855,3869.47
1584784931029,5976804,6,3967,3889
1584784931029,5977024,6,3877,3918.61
1584784931529,5977244,6,3853,3902.59
1584784931529,5977464,6,3860,3877.85
1584784932029,5977684,6,3970,3891.17
1584784932029,5977904,6,3961,3923.28
1584784932527,5978124,6,3856,3902.11
1584784932527,5978344,6,3866,3881.37
1584784932527,5978564,6,3971,3894.04
1584784933028,5978784,6,3958,3920.45
1584784933028,5979004,6,3857,3822.01
1584784933529,5979224,6,3861,3835.64
1584784933529,5979444,6,3963,3877.63
1584784934029,5979664,6,3933,3911.85
1584784934029,5979884,6,3845,3888.3
1584784934029,5980104,6,3857,3871.65
1584784934526,5980324,6,3965,3900.74
1584784934526,5980544,6,3899,3922.56
1584784935028,5980764,6,3841,3892.18
1584784935028,5980984,6,3858,3874.61
1584784935528,5981204,6,3966,3902.25
1584784935528,5981424,6,3876,3927.17
1584784936029,5981644,6,3842,3894.76
1584784936029,5981864,6,3860,3876.96
1584784936029,5982084,6,3969,3914.03
1584784936529,5982304,6,3799,3907.63
1584784936529,5982524,6,3840,3883.87
1584784937027,5982744,6,3936,3877.28
1584784937027,5982964,6,3962,3918.34
1584784937529,5983184,6,3856,3905.1
1584784937529,5983404,6,4095,3890.61
1584784938027,5983624,6,3963,3903.77
1584784938027,5983844,6,3954,3934.06
1584784938027,5984064,6,3852,3906.36
1584784938530,5984284,6,3841,3879.21
1584784938530,5984504,6,3973,3883.51
1584784939028,5984724,6,3844,3910.8
1584784939028,5984944,6,3859,3886.87
1584784939530,5985164,6,3860,3869.64
1584784939530,5985384,6,3961,3896.63
1584784939530,5985604,6,4095,3903.9
1584784940028,5985824,6,3843,3885.54
1584784940028,5986044,6,3867,3872.52
1584784940528,5986264,6,3959,3909.44
1584784940528,5986484,6,3877,3902.48
1584784941026,5986704,6,3856,3892.25
1584784941026,5986924,6,3953,3893.89
1584784941529,5987144,6,3956,3923.67
1584784941529,5987364,6,3876,3905.77
1584784941529,5987584,6,3862,3884.66
1584784942028,5987804,6,3965,3899.16
1584784942028,5988024,6,3851,3909.35
1584784942528,5988244,6,3856,3815.45
1584784942528,5988464,6,3872,3835.05
1584784943026,5988684,6,3967,3884.4
1584784943026,5988904,6,3856,3891.4
1584784943529,5989124,6,3847,3874.37
1584784943529,5989344,6,3951,3876.17
1584784943529,5989564,6,3962,3913.58
1584784944029,5989784,6,3850,3897.21
1584784944029,5990004,6,3881,3876.43
1584784944529,5990224,6,3967,3875.5
1584784944529,5990444,6,3962,3913.48
1584784945027,5990664,6,3866,3893.98
1584784945027,5990884,6,3853,3873.4
1584784945027,5991104,6,3968,3886.57
1584784945528,5991324,6,3863,3911.73
1584784945528,5991544,6,3850,3888.77
1584784946028,5991764,6,3856,3880.4
1584784946028,5991984,6,3969,3895.82
1584784946528,5992204,6,3888,3921.93
1584784946528,5992424,6,3855,3900.34
1584784947029,5992644,6,3855,3879.7
1584784947029,5992864,6,3968,3896.34
1584784947029,5993084,6,3917,3919.15
1584784947528,5993304,6,3852,3893.43
1584784947528,5993524,6,3867,3876.49
1584784948027,5993744,6,3967,3897.28
1584784948027,5993964,6,3857,3910.1
1584784948527,5994184,6,3856,3889.64
1584784948527,5994404,6,3871,3875.18
1584784949028,5994624,6,3961,3908.37
1584784949028,5994844,6,3831,3912.79
1584784949028,5995064,6,3845,3887.16
1584784949527,5995284,6,3870,3873.85
1584784949527,5995504,6,3957,3911.23
1584784950037,5995724,6,3841,3907.24
1584784950037,5995944,6,3840,3881.65
1584784950529,5996164,6,3877,3868.51
1584784950529,5996384,6,3961,3908.48
1584784950529,5996604,6,3878,3897.67
1584784951029,5996824,6,3839,3736.49
1584784951029,5997044,6,3968,3800.19
1584784951531,5997264,6,3853,3860.8
1584784951531,5997484,6,3856,3859.05
1584784952028,5997704,6,3849,3863.59
1584784952028,5997924,6,3970,3888.21
1584784952529,5998144,6,3842,3904.26
1584784952529,5998364,6,3856,3884.52
1584784952529,5998584,6,3856,3774.08
1584784953037,5998804,6,3966,3836.2
1584784953037,5999024,6,3856,3869.13
1584784953526,5999244,6,3856,3871.76
1584784953526,5999464,6,3863,3865.49
1584784954029,5999684,6,3970,3898.54
1584784954029,5999904,6,3887,3893.93
1584784954529,6000124,6,3846,3882.48
1584784954529,6000344,6,3943,3879.45
1584784954529,6000564,6,3963,3916.18
1584784955029,6000784,6,3873,3914.09
1584784955029,6001004,6,3862,3898.51
1584784955527,6001224,6,3966,3898.77
1584784955527,6001444,6,3965,3925.98
1584784956030,6001664,6,3847,3906.24
1584784956030,6001884,6,3860,3884.34
1584784956030,6002104,6,3967,3893.41
1584784956529,6002324,6,3954,3922.54
1584784956529,6002544,6,3857,3901.67
1584784957030,6002764,6,3856,3880.01
1584784957030,6002984,6,3959,3903.16
1584784957543,6003204,6,3858,3915.7
1584784957543,6003424,6,3839,3888.23
1584784958029,6003644,6,3856,3873.75
1584784958029,6003864,6,3965,3906.82
1584784958029,6004084,6,3853,3916.34
1584784958527,6004304,6,3838,3886.84
1584784958527,6004524,6,3856,3872.14
1584784959028,6004744,6,3962,3907.73
1584784959028,6004964,6,3855,3910.67
1584784959547,6005184,6,3846,3896.3
1584784959547,6005404,6,3955,3905.41
1584784960029,6005624,6,3956,3927.26
1584784960029,6005844,6,3894,3903.33
1584784960029,6006064,6,3853,3879.72
1584784960529,6006284,6,3969,3870.24
1584784960529,6006504,6,3890,3908.81
1584784961028,6006724,6,3795,3893.13
1584784961028,6006944,6,3861,3873.57
1584784961527,6007164,6,3965,3898.97
1584784961527,6007384,6,3859,3915.83
1584784961527,6007604,6,3845,3889.35
1584784962027,6007824,6,3856,3873.02
1584784962027,6008044,6,3956,3902.46
1584784962530,6008264,6,3855,3911.64
1584784962530,6008484,6,3841,3897.32
1584784963029,6008704,6,3947,3886.21
1584784963029,6008924,6,3947,3918.67
1584784963528,6009144,6,3863,3900.89
1584784963528,6009364,6,3849,3877.19
1584784963528,6009584,6,3969,3889.31
1584784964029,6009804,6,3953,3930.98
1584784964029,6010024,6,3847,3905.9
1584784964528,6010244,6,3846,3879.29
1584784964528,6010464,6,3967,3893.94
1584784965036,6010684,6,3956,3922.14
1584784965036,6010904,6,3855,3894.48
1584784965528,6011124,6,3856,3885.42
1584784965528,6011344,6,3967,3910.04
1584784965528,6011564,6,3858,3908.35
1584784966028,6011784,6,3835,3885.19
1584784966028,6012004,6,3967,3880.35
1584784966529,6012224,6,3959,3915.64
1584784966529,6012444,6,3860,3898.97
1584784967029,6012664,6,3862,3875.63
1584784967029,6012884,6,3966,3893.52
1584784967029,6013104,6,3954,3922.17
1584784967548,6013324,6,3838,3891.38
1584784967548,6013544,6,4095,3882.16
1584784968028,6013764,6,3963,3899.27
1584784968028,6013984,6,3824,3912.65
1584784968533,6014204,6,3847,3752.25
1584784968533,6014424,6,3882,3792.83
1584784969029,6014644,6,3958,3869.82
1584784969029,6014864,6,3869,3868.23
1584784969029,6015084,6,3845,3859.56
1584784969528,6015304,6,3965,3878.27
1584784969528,6015524,6,3939,3912.62
1584784970027,6015744,6,3856,3906.91
1584784970027,6015964,6,3853,3881.8
1584784970529,6016184,6,3963,3903.59
1584784970529,6016404,6,3846,3920.42
1584784971029,6016624,6,3835,3889.24
1584784971029,6016844,6,3856,3880.63
1584784971029,6017064,6,3965,3908.5
1584784971531,6017284,6,3852,3926.17
1584784971531,6017504,6,3843,3895.99
1584784972028,6017724,6,3970,3888.74
1584784972028,6017944,6,3959,3919.49
1584784972528,6018164,6,3875,3897.14
1584784972528,6018384,6,3851,3875.48
1584784972528,6018604,6,3965,3895.75
1584784973028,6018824,6,3953,3927.63
1584784973028,6019044,6,3845,3892.93
1584784973529,6019264,6,3848,3882.47
1584784973529,6019484,6,3884,3903.85
1584784974028,6019704,6,4095,3928.68
1584784974028,6019924,6,3840,3894.63
1584784974531,6020144,6,3897,3877.88
1584784974531,6020364,6,3957,3920.23
1584784974531,6020584,6,3870,3901.51
1584784975034,6020804,6,3841,3877.14
1584784975034,6021024,6,3962,3893.01
1584784975529,6021244,6,3920,3925.21
1584784975529,6021464,6,3844,3892.17
1584784976029,6021684,6,3866,3884.29
1584784976029,6021904,6,3961,3907.71
1584784976528,6022124,6,3843,3918.08
1584784976528,6022344,6,3839,3886.26
1584784976528,6022564,6,3865,3878.52
1584784977027,6022784,6,3966,3909.71
1584784977027,6023004,6,3856,3916.07
1584784977529,6023224,6,3841,3887.55
1584784977529,6023444,6,4095,3905.65
1584784978028,6023664,6,4095,3935.79
1584784978028,6023884,6,3856,3909.3
1584784978028,6024104,6,3847,3615.09
1584784978530,6024324,6,3960,3760.39
1584784978530,6024544,6,3858,3834.63
1584784979029,6024764,6,3839,3734.23
1584784979029,6024984,6,3873,3785.16
1584784979529,6025204,6,3959,3864.55
1584784979529,6025424,6,3846,3880.05
1584784980029,6025644,6,3835,3864.94
1584784980029,6025864,6,3968,3877.65
1584784980029,6026084,6,3949,3913.16
1584784980528,6026304,6,3856,3899.48
