localTime,remoteTime,label,ibi,bpm,signalOK
1584784673140,5703165,6,594,92,1
1584784673652,5703845,6,598,96,1
1584784674140,5704505,6,592,98,1
1584784675139,5705165,6,600,99,1
1584784675639,5705845,6,608,100,1
1584784676640,5706825,6,874,95,0
1584784677640,5707665,6,754,93,0
1584784678141,5708445,6,710,91,1
1584784679140,5709145,6,622,91,1
1584784679640,5709785,6,572,92,0
1584784680140,5710305,6,458,94,0
1584784680640,5711105,6,726,92,0
1584784682642,5712705,6,1428,81,0
1584784683640,5713665,6,856,78,0
1584784684139,5714285,6,560,79,0
1584784684639,5714945,6,590,82,0
1584784685141,5715565,6,566,84,0
1584784686140,5716225,6,582,86,0
1584784686640,5716885,6,600,86,1
1584784687141,5717565,6,604,86,1
1584784688141,5718245,6,608,84,1
1584784688640,5718925,6,622,85,1
1584784689639,5719645,6,642,96,1
1584784690140,5720545,6,794,97,0
1584784691139,5721445,6,808,93,0
1584784692140,5722225,6,698,92,0
1584784692640,5722945,6,650,90,1
1584784693640,5723665,6,640,90,1
1584784694140,5724345,6,614,89,1
1584784694640,5725005,6,600,89,1
1584784695640,5725685,6,602,89,1
1584784696140,5726385,6,628,89,1
1584784697140,5727345,6,858,87,0
1584784698138,5728165,6,734,87,0
1584784698639,5728945,6,706,89,1
1584784699639,5729645,6,614,90,1
1584784700140,5730265,6,568,91,0
1584784700641,5730925,6,586,92,0
1584784701139,5731585,6,596,92,1
1584784702141,5732245,6,596,92,1
1584784702640,5732905,6,586,92,1
1584784703140,5733565,6,592,93,1
1584784704140,5734225,6,604,97,1
1584784704643,5734925,6,620,99,1
1584784705642,5735905,6,880,96,0
1584784706639,5736745,6,756,94,0
1584784707140,5737465,6,638,93,1
1584784708141,5738145,6,620,92,1
1584784708640,5738845,6,614,92,1
1584784709140,5739525,6,616,92,1
1584784710140,5740205,6,608,91,1
1584784710643,5740925,6,640,91,1
1584784711641,5741885,6,860,87,0
1584784712641,5742685,6,730,86,0
1584784713142,5743485,6,710,88,1
1584784714140,5744185,6,624,90,1
1584784714642,5744885,6,628,90,1
1584784715140,5745565,6,606,90,1
1584784716140,5746245,6,622,90,1
1584784716664,5746925,6,608,90,1
1584784717641,5747625,6,620,90,1
1584784718140,5748305,6,606,90,1
1584784718640,5748965,6,608,94,1
1584784719642,5749665,6,614,96,1
1584784720140,5750345,6,624,97,1
1584784720640,5751045,6,618,97,1
1584784721641,5751725,6,604,97,1
1584784722140,5752425,6,628,97,1
1584784723139,5753445,6,918,93,0
1584784724140,5754345,6,808,90,0
1584784724640,5755105,6,680,89,1
1584784725639,5755785,6,624,89,0
1584784726140,5756485,6,616,89,0
1584784727140,5757165,6,604,89,0
1584784727643,5757865,6,628,89,1
1584784728140,5758545,6,618,89,1
1584784729141,5759225,6,614,89,1
1584784730140,5760225,6,882,85,0
1584784730641,5761105,6,798,87,0
1584784731640,5761905,6,722,88,1
1584784732641,5762625,6,646,88,1
1584784733141,5763345,6,632,88,0
1584784733640,5764045,6,630,88,0
1584784734640,5765045,6,896,84,0
1584784735640,5765905,6,770,83,0
1584784736141,5766605,6,638,83,1
1584784737140,5767305,6,620,82,1
1584784737643,5767985,6,606,86,0
1584784738642,5768665,6,608,88,0
1584784739141,5769325,6,598,90,1
1584784739642,5769985,6,594,91,1
1584784740647,5770665,6,604,91,1
1584784741141,5771345,6,622,91,1
1584784741641,5772045,6,618,95,1
1584784742642,5772725,6,618,98,1
1584784743640,5773745,6,906,93,0
1584784744141,5774605,6,778,91,0
1584784745141,5775325,6,642,91,1
1584784745640,5775965,6,572,91,0
1584784746141,5776605,6,578,91,0
1584784747142,5777285,6,598,91,0
1584784747641,5777945,6,598,91,1
1584784748641,5778625,6,610,92,1
1584784749141,5779285,6,594,92,1
1584784749640,5779945,6,590,92,1
1584784750641,5780625,6,606,97,1
1584784751141,5781285,6,602,100,1
1584784751640,5781965,6,596,101,1
1584784752641,5782625,6,590,100,1
1584784753140,5783285,6,594,100,1
1584784753641,5783945,6,606,100,1
1584784754641,5784645,6,618,100,1
1584784755141,5785325,6,610,100,1
1584784755641,5786005,6,598,99,1
1584784756640,5786665,6,592,99,1
1584784756640,5787105,6,396,103,0
1584784757142,5787385,6,252,110,0
1584784757641,5788025,6,574,110,0
1584784758640,5788685,6,596,110,1
1584784759140,5789365,6,612,110,0
1584784759640,5790005,6,574,110,0
1584784760640,5790665,6,590,111,1
1584784761140,5791345,6,610,111,1
1584784761641,5792005,6,582,111,1
1584784762640,5792645,6,588,111,1
1584784763141,5793305,6,592,107,1
1584784763639,5793965,6,590,101,1
1584784764640,5794985,6,906,96,0
1584784765639,5795885,6,820,92,0
1584784766141,5796565,6,600,93,0
1584784767140,5797185,6,564,93,0
1584784767640,5797865,6,606,93,0
1584784768140,5798525,6,596,93,0
1584784769145,5799185,6,588,93,1
1584784769640,5799865,6,602,92,1
1584784770140,5800505,6,578,93,1
1584784771140,5801145,6,584,93,1
1584784771640,5801825,6,608,97,1
1584784772140,5802485,6,594,101,1
1584784773140,5803165,6,602,101,1
1584784773640,5803825,6,600,100,1
1584784774140,5804485,6,588,101,1
1584784775139,5805125,6,578,101,1
1584784775640,5805785,6,586,101,1
1584784776140,5806445,6,584,101,1
1584784776640,5807085,6,578,101,1
1584784777640,5807705,6,568,102,1
1584784778140,5808205,6,432,105,0
1584784778140,5808485,6,260,111,0
1584784778639,5809025,6,486,114,0
1584784779641,5809685,6,586,114,0
1584784780140,5810365,6,608,114,0
1584784780640,5810985,6,554,114,0
1584784781140,5811605,6,566,114,1
1584784782143,5812285,6,594,114,1
1584784782641,5812925,6,588,114,1
1584784783142,5813585,6,578,114,1
1584784784140,5814225,6,580,111,1
1584784784640,5814905,6,604,104,1
1584784785140,5815565,6,602,102,1
1584784786140,5816225,6,584,102,1
1584784786640,5816885,6,590,102,1
1584784787140,5817525,6,574,102,1
1584784788140,5818165,6,584,102,1
1584784788640,5818825,6,576,102,1
1584784789140,5819465,6,574,102,1
1584784790140,5820125,6,594,102,1
1584784790641,5820785,6,600,102,1
1584784791140,5821425,6,576,102,1
1584784791643,5822085,6,584,102,1
1584784792640,5822685,6,538,103,1
1584784793147,5823405,6,644,102,1
1584784793641,5824065,6,606,102,1
1584784794640,5824725,6,582,102,1
1584784795140,5825385,6,594,101,1
1584784795640,5826005,6,570,102,1
1584784796642,5826685,6,598,101,1
1584784797141,5827345,6,596,102,1
1584784797641,5828005,6,584,101,1
1584784798640,5828645,6,570,102,1
1584784799140,5829285,6,580,101,1
1584784799640,5829925,6,570,102,1
1584784800142,5830546,6,570,103,1
1584784801143,5831166,6,556,103,1
1584784801642,5831806,6,568,104,1
1584784802142,5832426,6,558,104,1
1584784802642,5833066,6,570,104,1
1584784803642,5833686,6,552,105,1
1584784804141,5834326,6,584,105,1
1584784804641,5834966,6,570,105,1
1584784805641,5835646,6,600,105,1
1584784806141,5836306,6,602,104,1
1584784806641,5836986,6,598,104,1
1584784807642,5837666,6,614,103,1
1584784808141,5838366,6,626,102,1
1584784808642,5839026,6,596,101,1
1584784809642,5839686,6,588,101,1
1584784810141,5840366,6,606,100,1
1584784810642,5841026,6,588,100,1
1584784811641,5841666,6,572,100,1
1584784812141,5842306,6,588,100,1
1584784812641,5842946,6,568,101,1
1584784813142,5843586,6,588,101,1
1584784814141,5844266,6,602,101,1
1584784814641,5844926,6,596,101,1
1584784815641,5845786,6,756,99,0
1584784816140,5846486,6,642,98,0
1584784818142,5848547,6,1846,81,0
1584784819642,5849867,6,1184,75,1
1584784820642,5850667,6,710,74,0
1584784821142,5851167,6,452,75,0
1584784821645,5851827,6,592,75,0
1584784822142,5852447,6,558,75,0
1584784822642,5853067,6,560,76,0
1584784824143,5854327,6,1130,71,0
1584784824643,5855087,6,680,71,0
1584784825643,5855647,6,500,73,0
1584784826643,5856667,6,916,82,0
1584784828643,5858667,6,1796,76,0
1584784829643,5859907,6,1118,72,1
1584784830645,5860667,6,678,70,0
1584784830645,5861107,6,406,71,0
1584784831646,5861687,6,512,72,0
1584784832143,5862287,6,552,72,0
1584784832642,5862887,6,536,78,0
1584784833142,5863507,6,554,79,1
1584784834142,5864167,6,586,78,1
1584784834643,5864727,6,512,82,1
1584784835141,5865307,6,508,100,1
1584784835642,5865887,6,524,111,1
1584784836143,5866367,6,432,117,1
1584784836643,5867107,6,662,111,0
1584784838644,5868667,6,1404,95,0
1584784839143,5869607,6,842,91,0
1584784840143,5870187,6,520,91,0
1584784840642,5870687,6,444,93,0
1584784841142,5871247,6,508,94,0
1584784841642,5871787,6,492,94,0
1584784842142,5872347,6,496,94,1
1584784842645,5872907,6,510,95,1
1584784843142,5873467,6,498,94,1
1584784843642,5873987,6,472,97,1
1584784845643,5875667,6,1492,95,0
1584784846643,5876687,6,920,94,1
1584784848643,5878887,6,1984,76,0
1584784850149,5880467,6,1412,68,1
1584784851142,5881507,6,938,65,0
1584784852364,5882567,6,928,62,0
1584784853608,5883187,6,556,61,0
1584784854142,5884147,6,854,59,0
1584784856396,5885187,6,432,59,0
1584784856415,5885727,6,470,66,0
1584784856417,5886247,6,464,70,0
1584784856417,5886607,6,312,87,0
1584784856642,5886887,6,252,105,0
1584784857157,5887167,6,252,119,0
1584784857157,5887447,6,252,137,0
1584784857940,5887888,6,392,143,0
1584784858143,5888408,6,462,157,0
1584784860357,5889468,6,472,157,1
1584784860363,5889988,6,452,158,1
1584784860366,5890508,6,460,159,1
1584784860643,5891048,6,482,152,1
1584784861643,5891668,6,556,141,1
1584784861643,5892108,6,398,136,1
1584784862651,5892648,6,494,129,1
1584784863143,5893168,6,456,127,1
1584784863644,5893688,6,464,127,1
1584784864143,5894268,6,528,126,1
1584784864643,5894728,6,404,127,1
1584784865143,5895368,6,586,124,1
1584784866143,5896168,6,704,118,0
1584784866643,5897068,6,810,111,0
1584784867643,5897628,6,506,112,0
1584784868144,5898188,6,506,110,0
1584784868644,5898768,6,512,109,0
1584784869143,5899168,6,360,111,0
1584784869643,5899868,6,628,108,0
1584784870143,5900408,6,482,109,0
1584784870646,5900948,6,488,107,1
1584784871149,5901488,6,484,109,1
1584784871644,5902008,6,464,114,1
1584784872143,5902508,6,460,122,1
1584784872644,5903048,6,470,123,1
1584784873143,5903568,6,476,124,1
1584784873644,5904108,6,486,125,1
1584784874644,5904648,6,488,121,1
1584784875143,5905188,6,482,125,1
1584784875644,5905708,6,468,126,1
1584784876143,5906248,6,470,126,1
1584784876643,5906808,6,500,126,1
1584784877146,5907168,6,324,129,0
1584784877146,5907448,6,252,136,0
1584784877643,5907868,6,376,138,0
1584784878143,5908408,6,486,138,0
1584784878651,5908948,6,486,138,1
1584784879143,5909488,6,494,138,1
1584784879644,5910048,6,500,137,1
1584784880143,5910608,6,494,136,1
1584784881144,5911168,6,500,136,1
1584784881643,5911708,6,484,136,1
1584784882143,5912288,6,512,131,1
1584784882644,5912828,6,488,124,1
1584784883143,5913168,6,300,126,0
1584784883143,5913448,6,252,133,0
1584784883644,5913948,6,458,133,0
1584784884144,5914508,6,506,133,1
1584784884643,5915108,6,530,132,0
1584784885648,5915668,6,504,132,0
1584784886643,5916808,6,1034,118,0
1584784888143,5918528,6,1532,98,0
1584784889143,5919548,6,920,92,1
1584784891643,5921868,6,2074,73,0
1584784893143,5923588,6,1538,64,1
1584784894643,5924688,6,980,59,0
1584784895143,5925348,6,590,58,0
1584784895645,5925868,6,468,58,0
1584784896143,5926428,6,510,59,0
1584784896643,5926988,6,492,59,0
1584784897150,5927588,6,538,62,0
1584784898143,5928188,6,544,69,1
1584784898643,5928828,6,570,72,1
1584784899144,5929428,6,542,88,1
1584784899643,5930068,6,576,103,1
1584784900643,5930688,6,554,111,1
1584784901143,5931348,6,594,111,1
1584784901643,5931968,6,566,109,1
1584784902643,5932628,6,574,108,1
1584784903144,5933248,6,572,106,1
1584784903643,5933888,6,566,106,1
1584784904152,5934528,6,576,105,1
1584784905144,5935168,6,582,105,1
1584784905643,5935848,6,596,104,1
1584784906143,5936488,6,580,104,1
1584784907144,5937128,6,578,103,1
1584784907643,5937788,6,586,103,1
1584784908143,5938428,6,572,103,1
1584784908643,5939068,6,570,103,1
1584784909642,5939688,6,558,104,1
1584784910143,5940348,6,598,103,1
1584784910643,5940808,6,410,106,0
1584784910643,5941088,6,252,113,0
1584784911652,5941628,6,486,115,0
1584784912143,5942288,6,588,115,0
1584784912643,5942928,6,574,115,0
1584784913143,5943548,6,564,116,1
1584784914143,5944168,6,562,116,1
1584784914644,5944828,6,584,116,1
1584784915144,5945448,6,568,115,1
1584784915644,5946088,6,576,116,1
1584784916643,5946748,6,584,112,1
1584784917144,5947388,6,566,106,1
1584784917644,5948028,6,572,104,1
1584784918643,5948668,6,576,104,1
1584784919143,5949328,6,596,104,1
1584784919644,5949968,6,568,104,1
1584784920144,5950588,6,568,104,1
1584784921143,5951228,6,572,104,1
1584784921644,5951888,6,586,104,1
1584784922143,5952528,6,582,103,1
1584784923143,5953188,6,580,104,1
1584784923643,5953828,6,586,103,1
1584784924144,5954488,6,580,103,1
1584784925143,5955128,6,574,103,1
1584784925644,5955768,6,586,103,1
1584784926143,5956388,6,556,103,1
1584784926646,5957008,6,546,104,1
1584784927643,5957628,6,568,104,1
1584784928143,5958288,6,580,104,1
1584784928643,5958908,6,566,104,1
1584784929143,5959548,6,576,105,1
1584784930144,5960168,6,544,105,1
1584784930643,5960868,6,632,104,1
1584784931144,5961508,6,586,104,1
1584784932143,5962168,6,588,104,1
1584784932643,5962828,6,586,103,1
1584784933143,5963448,6,564,103,1
1584784933644,5964088,6,566,103,1
1584784934643,5964768,6,614,103,1
1584784935144,5965388,6,552,103,1
1584784935643,5966048,6,594,103,1
1584784936645,5966668,6,570,102,1
1584784937145,5967288,6,554,103,1
1584784937644,5967908,6,552,104,1
1584784938143,5968528,6,552,105,1
1584784939143,5969148,6,560,105,1
1584784939643,5969788,6,562,105,1
1584784940143,5970388,6,538,106,1
1584784940645,5970988,6,544,107,1
1584784941151,5971588,6,536,107,1
1584784942143,5972248,6,606,107,1
1584784942645,5972808,6,496,109,1
1584784943143,5973428,6,554,109,1
1584784946643,5976968,6,254,236,0
1584784947143,5977548,6,510,215,0
1584784948643,5978668,6,1020,168,0
1584784949143,5979368,6,614,153,0
1584784949650,5979908,6,490,144,0
1584784950144,5980548,6,578,133,0
1584784951146,5981168,6,560,125,0
1584784951650,5981828,6,578,117,0
1584784952143,5982428,6,540,111,1
1584784953643,5983688,6,1136,95,0
1584784954144,5984448,6,682,89,0
1584784954643,5985028,6,508,89,0
1584784955644,5985648,6,556,96,0
1584784956144,5986288,6,576,96,0
1584784956643,5986908,6,560,95,0
1584784957144,5987548,6,578,95,1
1584784958144,5988188,6,576,95,1
1584784958643,5988868,6,600,95,1
1584784959144,5989528,6,588,94,1
1584784960144,5990408,6,786,99,0
1584784961143,5991168,6,682,99,0
1584784961644,5991868,6,644,97,1
1584784962144,5992588,6,630,96,1
1584784963143,5993288,6,630,95,1
1584784963644,5993968,6,614,94,1
1584784964644,5994668,6,618,94,1
1584784965645,5996088,6,1280,84,0
1584784967143,5997128,6,930,81,1
1584784967643,5998088,6,860,78,1
1584784968643,5998688,6,552,80,0
1584784969144,5999348,6,592,81,0
1584784969644,5999808,6,396,84,0
1584784969644,6000088,6,252,89,0
1584784970643,6000648,6,506,90,0
1584784971146,6001468,6,740,89,0
1584784972144,6002188,6,634,89,0
1584784972644,6002888,6,628,98,1
1584784973144,6003568,6,618,103,1
1584784974144,6004248,6,606,108,1
1584784974644,6004928,6,596,107,1
1584784975143,6005588,6,594,107,1
1584784976144,6006248,6,592,104,1
1584784976644,6006908,6,594,98,1
1584784977143,6007568,6,592,96,1
1584784978143,6008228,6,590,99,1
1584784978644,6008908,6,616,99,1
1584784979144,6009588,6,604,100,1
1584784980143,6010248,6,594,100,1
1584784980644,6010908,6,604,100,1
1584784981144,6011588,6,594,100,1
1584784982144,6012228,6,586,100,1
1584784982643,6012908,6,598,100,1
1584784983145,6013548,6,588,100,1
1584784984144,6014188,6,568,101,1
1584784984644,6014848,6,592,101,1
1584784986144,6016328,6,1320,90,0
1584784987143,6017608,6,1146,83,0
1584784988144,6018368,6,688,82,0
1584784988643,6018968,6,534,83,0
1584784989143,6019588,6,558,83,0
1584784990144,6020208,6,546,84,0
1584784990659,6020848,6,586,84,0
1584784991143,6021468,6,556,84,1
1584784991644,6022088,6,550,84,1
1584784992644,6022688,6,538,85,1
1584784993143,6023308,6,568,95,1
1584784993643,6023928,6,552,105,1
1584784994144,6024568,6,570,108,1
1584784995144,6025188,6,552,107,1
1584784995644,6025848,6,594,106,1
1584784996144,6026488,6,572,106,1
1584784997144,6027128,6,584,106,1
1584784998643,6029068,6,1730,88,0
1584785000143,6030248,6,1058,82,1
1584785001144,6031408,6,1048,76,1
1584785001643,6032108,6,628,76,0
1584785002143,6032588,6,430,77,0
1584785003143,6033168,6,530,77,0
1584785003644,6033768,6,536,77,0
1584785004144,6034348,6,522,78,0
1584785004643,6034948,6,526,79,1
1584785005149,6035548,6,536,79,1
1584785006143,6036148,6,538,94,1
1584785006648,6036728,6,522,103,1
1584785007144,6037328,6,538,113,1
1584785007645,6037888,6,512,115,1
1584785008144,6038488,6,530,113,1
1584785008643,6039088,6,538,113,1
1584785009644,6039688,6,534,113,1
1584785010144,6040328,6,576,112,1
1584785010647,6040948,6,560,111,1
1584785011143,6041568,6,554,111,1
1584785012144,6042188,6,558,110,1
1584785012645,6042848,6,590,109,1
1584785013144,6043468,6,562,108,1
1584785013645,6044108,6,568,107,1
1584785014645,6044728,6,562,107,1
1584785015150,6045368,6,570,106,1
1584785015644,6046008,6,574,105,1
1584785016644,6046648,6,578,105,1
1584785017144,6047288,6,574,105,1
1584785017644,6047928,6,574,105,1
1584785018144,6048568,6,574,104,1
1584785019144,6049208,6,572,105,1
1584785019644,6049868,6,602,104,1
1584785020143,6050528,6,588,104,1
1584785021144,6051188,6,584,103,1
1584785021644,6051848,6,600,103,1
1584785022149,6052488,6,572,103,1
1584785023145,6053128,6,578,103,1
1584785023644,6053768,6,576,103,1
1584785024144,6054408,6,564,103,1
1584785024671,6055028,6,564,103,1
1584785025643,6055648,6,562,103,1
1584785026144,6056288,6,568,104,1
1584785026643,6056908,6,560,104,1
1584785027144,6057528,6,554,105,1
1584785028144,6058188,6,582,105,1
1584785028644,6058828,6,576,105,1
1584785029144,6059488,6,590,105,1
1584785029644,6060108,6,554,105,1
1584785031144,6061368,6,1142,96,0
1584785032150,6062188,6,722,93,0
1584785032644,6062668,6,434,95,0
1584785033144,6063168,6,448,97,0
1584785033644,6063848,6,626,96,0
1584785034144,6064428,6,508,97,1
1584785034644,6065008,6,522,98,1
1584785035143,6065588,6,526,98,1
1584785036143,6066188,6,536,99,1
1584785036644,6066808,6,556,99,1
1584785037145,6067408,6,542,110,1
1584785037644,6067968,6,490,115,1
1584785038644,6068648,6,614,111,1
1584785039144,6069188,6,488,111,1
1584785039644,6069828,6,566,112,1
1584785041644,6071688,6,1676,92,0
1584785042643,6072968,6,1152,84,0
1584785043643,6073748,6,692,82,0
1584785044145,6074268,6,468,82,0
1584785044643,6074908,6,578,82,0
1584785046144,6076288,6,1228,75,0
1584785047144,6077348,6,960,71,0
1584785047644,6078008,6,596,71,0
1584785049144,6079188,6,1062,66,0
1584785049644,6079908,6,638,66,0
1584785050144,6080448,6,492,76,0
1584785050644,6081068,6,562,82,0
1584785051644,6081708,6,562,84,0
1584785052144,6082348,6,578,82,0
1584785052644,6082988,6,576,82,1
1584785053644,6083648,6,596,90,1
1584785054144,6084328,6,610,95,1
1584785054646,6084988,6,592,95,1
1584785055645,6085648,6,586,103,1
1584785057145,6087128,6,1330,92,0
1584785058143,6088448,6,1178,83,0
1584785059643,6089668,6,1106,77,1
1584785060144,6090408,6,664,76,0
1584785060645,6090988,6,508,77,0
1584785061644,6091628,6,590,77,0
1584785064144,6094168,6,2268,63,0
1584785065644,6095928,6,1576,57,0
1584785067144,6097148,6,1108,54,0
1584785067643,6097888,6,664,54,0
1584785068145,6098408,6,466,59,0
1584785068643,6099008,6,538,63,0
1584785069644,6099648,6,566,67,0
1584785070144,6100268,6,556,67,0
1584785070646,6100868,6,540,67,1
1584785071143,6101448,6,526,68,1
1584785071645,6102048,6,536,84,1
1584785072643,6102668,6,548,99,1
1584785073144,6103308,6,572,108,1
1584785073645,6103928,6,560,111,1
1584785074144,6104548,6,564,109,1
1584785075144,6105188,6,560,108,1
1584785075644,6105828,6,592,108,1
1584785076144,6106468,6,574,107,1
1584785076643,6107108,6,572,107,1
1584785077646,6107748,6,568,106,1
1584785078144,6108388,6,572,105,1
1584785078643,6108968,6,528,106,1
1584785079644,6109668,6,620,105,1
1584785080144,6110328,6,592,104,1
1584785080643,6110888,6,512,105,1
1584785082144,6112168,6,1154,95,0
1584785083144,6113428,6,1120,88,0
1584785085144,6115388,6,1756,75,0
1584785086145,6116608,6,1096,70,1
1584785087144,6117348,6,658,69,0
1584785087645,6117868,6,472,70,0
1584785088644,6119108,6,1118,66,1
1584785089644,6120008,6,798,64,1
1584785090644,6120868,6,786,63,1
1584785091144,6121468,6,536,63,0
1584785091645,6122088,6,542,67,0
1584785092644,6122708,6,562,72,0
1584785093154,6123348,6,578,84,1
1584785093644,6123988,6,572,90,1
1584785094644,6124628,6,572,91,1
1584785095144,6125288,6,602,90,1
1584785095644,6125968,6,610,97,1
1584785096144,6126568,6,540,101,1
1584785098145,6128508,6,1736,87,0
1584785099644,6129828,6,1180,80,0
1584785101644,6131688,6,1686,69,0
1584785102644,6132928,6,1110,65,0
1584785104144,6134168,6,1108,61,0
1584785105144,6135428,6,1132,58,0
1584785106144,6136188,6,680,57,0
1584785106644,6136708,6,476,58,0
1584785107145,6137368,6,584,58,0
1584785107644,6138008,6,572,58,0
1584785108644,6138668,6,594,65,0
1584785109143,6139328,6,598,70,1
1584785110144,6140148,6,740,79,0
1584785110645,6140908,6,670,83,0
1584785111143,6141548,6,588,90,1
1584785112145,6142208,6,592,98,1
1584785112645,6143048,6,740,97,1
1584785113646,6143668,6,558,96,1
1584785114148,6144428,6,692,94,1
1584785114644,6145068,6,566,94,1
1584785115644,6145688,6,566,95,1
1584785116144,6146348,6,594,95,1
1584785116648,6147009,6,582,97,1
1584785117648,6147649,6,586,99,1
1584785118145,6148309,6,594,98,1
1584785118646,6148969,6,584,99,1
1584785119150,6149609,6,574,101,1
1584785120146,6150249,6,580,101,1
1584785120645,6150909,6,578,103,1
1584785121144,6151529,7,560,103,1
1584785122145,6152169,7,570,103,1
1584785122649,6152829,7,594,103,1
1584785123146,6153469,7,578,103,1
1584785123646,6154109,7,566,103,1
1584785124649,6154749,7,568,104,1
1584785125645,6156069,7,1188,94,0
1584785127145,6157329,7,1140,86,0
1584785128144,6158609,7,1144,80,0
1584785129645,6159909,7,1156,74,1
1584785131144,6161169,7,1128,69,1
1584785132645,6163049,7,1682,61,0
1584785134145,6164369,7,1186,58,1
1584785135645,6165669,7,1174,54,0
1584785137145,6167409,7,1552,50,0
1584785138645,6168689,7,1152,48,0
1584785139645,6169969,7,1134,48,0
1584785141149,6171229,7,1126,48,0
1584785141649,6171969,7,676,50,0
1584785142145,6172509,7,480,53,0
1584785143149,6173169,7,582,55,0
1584785143645,6173809,7,576,62,0
1584785144149,6174449,7,572,66,0
1584785144645,6175069,7,566,71,1
1584785145645,6175689,7,542,81,1
1584785146145,6176329,7,582,87,1
1584785146646,6176969,7,568,95,1
1584785147149,6177609,7,574,105,1
1584785148149,6178249,7,570,106,1
1584785148648,6178889,7,588,104,1
1584785149145,6179589,7,622,104,1
1584785150646,6180889,7,1156,94,0
1584785151645,6181649,7,694,92,0
1584785152146,6182209,7,488,94,0
1584785152645,6182889,7,608,93,0
1584785153146,6183529,7,584,93,0
1584785154146,6184169,7,574,93,0
1584785154646,6184809,7,572,93,1
1584785155146,6185449,7,566,93,1
1584785155648,6186089,7,570,93,1
1584785156646,6186689,7,550,94,1
1584785157149,6187329,7,574,103,1
1584785157645,6187969,7,562,106,1
1584785158148,6188589,7,570,104,1
1584785159145,6189229,7,568,105,1
1584785159656,6189869,7,568,105,1
1584785160149,6190509,7,572,105,1
1584785161146,6191149,7,574,105,1
1584785161645,6191769,7,564,105,1
1584785162145,6192389,7,558,106,1
1584785162645,6193009,7,552,106,1
1584785163645,6193649,7,568,106,1
1584785164644,6194869,7,1092,97,0
1584785166149,6196169,7,1162,88,0
1584785167145,6197369,7,1088,82,0
1584785168145,6198549,7,1050,77,1
1584785169145,6199249,7,632,76,0
1584785169646,6199789,7,478,77,0
1584785171653,6201869,7,1864,66,0
1584785173149,6203349,7,1318,61,0
1584785174150,6204589,7,1126,57,1
1584785175645,6205689,7,972,55,0
1584785176146,6206449,7,682,57,0
1584785176645,6207069,7,562,61,0
1584785177645,6207669,7,542,65,0
1584785178145,6208329,7,588,68,0
1584785178645,6208949,7,548,69,1
1584785179146,6209569,7,558,68,1
1584785180149,6210209,7,570,80,1
1584785180646,6210829,7,564,89,1
1584785181145,6211469,7,560,97,1
1584785182149,6212189,7,646,103,1
1584785183145,6213469,7,1146,95,0
1584785184648,6214689,7,1102,87,0
1584785185645,6215909,7,1090,81,0
1584785187145,6217149,7,1104,76,1
1584785188145,6218389,7,1114,71,1
1584785189645,6219649,7,1138,66,1
1584785190645,6220909,7,1116,62,1
1584785192145,6222149,7,1108,59,1
1584785192645,6222869,7,664,58,0
1584785193149,6223429,7,492,59,0
1584785193645,6224069,7,578,63,0
1584785197645,6227829,7,494,121,0
1584785198145,6228409,7,532,120,0
1584785198650,6229009,7,536,119,1
1584785199645,6229629,7,546,118,1
1584785200146,6230229,7,540,117,1
1584785200645,6230829,7,544,116,1
1584785201146,6231409,7,518,115,1
1584785202146,6232589,7,1054,104,0
1584785203151,6233289,7,632,101,0
1584785203646,6233809,7,464,102,0
1584785204149,6234409,7,542,101,0
1584785204645,6234989,7,522,101,0
1584785205649,6235649,7,584,101,0
1584785206648,6236869,7,1086,92,0
1584785207149,6237589,7,652,91,0
1584785207649,6238089,7,446,92,0
1584785208645,6238749,7,588,91,0
1584785209145,6239409,7,602,98,0
1584785209645,6240069,7,586,98,0
1584785210649,6240750,7,600,96,1
1584785211150,6241410,7,610,95,1
1584785211650,6242090,7,596,94,1
1584785212650,6242730,7,584,94,1
1584785213149,6243410,7,600,102,1
1584785213650,6244050,7,588,103,1
1584785214650,6244890,7,756,98,0
1584785215650,6245650,7,668,96,0
1584785216149,6246270,7,564,97,1
1584785216649,6246890,7,550,98,1
1584785217150,6247510,7,564,98,1
1584785218650,6248970,7,1300,88,0
1584785220646,6250950,7,1788,75,0
1584785222149,6252190,7,1114,70,1
1584785222647,6252930,7,668,70,0
1584785223149,6253510,7,512,70,0
1584785224150,6254150,7,580,72,0
1584785224650,6254990,7,760,71,0
1584785225657,6255731,7,660,70,1
1584785226149,6256471,7,654,69,1
1584785227150,6257191,7,648,69,1
1584785227651,6257951,7,684,74,1
1584785228650,6258751,7,718,85,1
1584785229150,6259551,7,714,91,1
1584785230150,6260331,7,694,90,1
1584785230650,6261051,7,654,88,1
1584785231152,6261531,7,420,90,0
1584785231651,6261811,7,254,98,0
1584785232151,6262511,7,632,98,0
1584785233150,6263231,7,638,99,1
1584785233650,6263911,7,616,99,1
1584785234152,6264552,7,576,101,1
1584785235150,6265212,7,594,103,1
1584785235651,6265872,7,594,105,1
1584785236150,6266532,7,586,107,1
1584785237150,6267192,7,592,109,1
1584785237649,6267872,7,606,105,1
1584785238149,6268532,7,592,99,1
1584785239150,6269192,7,602,100,1
1584785239649,6269892,7,620,100,1
1584785240149,6270552,7,606,100,1
1584785241150,6271212,7,574,100,1
1584785241651,6271872,7,606,100,1
1584785242149,6272512,7,564,101,1
