localTime,remoteTime,label,ibi,bpm,signalOK
1584785093359,6152397,6,322,95,0
1584785093859,6152697,6,284,103,0
1584785094360,6153057,6,310,112,0
1584785094360,6153337,6,252,124,0
1584785094860,6153657,6,286,130,0
1584785095360,6154157,6,456,126,0
1584785095859,6154537,6,334,138,0
1584785096367,6155077,6,488,148,0
1584785096367,6155397,6,292,170,0
1584785096861,6155937,6,472,171,0
1584785097861,6156657,6,644,157,0
1584785098359,6157077,6,386,153,0
1584785098859,6157697,6,552,144,1
1584785099859,6158557,6,770,128,0
1584785100359,6159357,6,722,117,0
1584785101362,6160197,6,748,111,1
1584785102370,6161077,6,794,102,1
1584785102861,6161777,6,614,100,0
1584785103360,6162177,6,368,98,0
1584785103860,6162937,6,672,95,0
1584785104859,6163877,6,850,92,0
1584785105859,6164857,6,884,86,0
1584785106859,6165917,6,934,81,0
1584785107867,6166897,6,880,80,0
1584785108860,6167837,6,854,79,1
1584785109875,6168757,6,824,78,1
1584785110859,6169637,6,778,78,1
1584785111860,6170597,6,872,75,1
1584785112860,6171677,6,966,70,0
1584785113860,6172677,6,906,68,1
1584785114860,6173717,6,930,68,1
1584785115860,6174857,6,1016,66,1
1584785116860,6175877,6,908,67,1
1584785117857,6176537,6,586,69,0
1584785117857,6176917,6,352,73,0
1584785118860,6177818,6,802,73,0
1584785119860,6178819,6,896,72,0
1584785120872,6179719,6,814,73,0
1584785121860,6180639,7,824,74,1
1584785122873,6181619,7,874,75,1
1584785123860,6182559,7,850,75,1
1584785124360,6183419,7,780,78,1
1584785125360,6184319,7,808,79,1
1584785125863,6184919,7,528,79,0
1584785126362,6185259,7,316,80,0
1584785127372,6186059,7,706,81,0
1584785128361,6187039,7,890,81,0
1584785129360,6187999,7,870,80,0
1584785129860,6188599,7,526,84,0
1584785129860,6188939,7,316,91,0
1584785130862,6189539,7,530,95,0
1584785130862,6189899,7,320,103,0
1584785131860,6190719,7,738,104,0
1584785132861,6191559,7,756,100,0
1584785133360,6192419,7,780,93,0
1584785134364,6193299,7,782,92,0
1584785135365,6194119,7,740,94,1
1584785136361,6194999,7,782,95,1
1584785136861,6195919,7,822,91,1
1584785137861,6196779,7,778,85,1
1584785138860,6197619,7,750,82,1
1584785139860,6198499,7,790,77,1
1584785140362,6199339,7,748,77,1
1584785141362,6200119,7,698,78,1
1584785141861,6200959,7,750,78,1
1584785142860,6201799,7,762,78,1
1584785143866,6202599,7,706,79,1
1584785144360,6203419,7,742,79,1
1584785145360,6204279,7,774,80,1
1584785146360,6205119,7,758,80,1
1584785146860,6205959,7,744,80,1
1584785147861,6206839,7,800,80,1
1584785148860,6207799,7,844,79,1
1584785149860,6208699,7,806,78,1
1584785150862,6209599,7,810,77,1
1584785151861,6210559,7,866,76,1
1584785152900,6211539,7,878,74,1
1584785153361,6212459,7,814,74,1
1584785154360,6213339,7,800,73,1
1584785155361,6214299,7,848,73,1
1584785156360,6215279,7,886,71,1
1584785157362,6216199,7,818,71,1
1584785158361,6217139,7,846,71,1
1584785159364,6218179,7,926,70,1
1584785160361,6219199,7,914,69,1
1584785161362,6220119,7,836,70,1
1584785162361,6221059,7,842,70,1
1584785163361,6222039,7,868,69,1
1584785164361,6222999,7,860,69,1
1584785164860,6223859,7,786,69,1
1584785165861,6224759,7,800,70,1
1584785166861,6225699,7,838,70,1
1584785167863,6226639,7,856,70,1
1584785168863,6227559,7,812,71,1
1584785169361,6228459,7,812,72,1
1584785170361,6229359,7,796,72,1
1584785171374,6230379,7,918,71,1
1584785172362,6231399,7,918,71,1
1584785173361,6232339,7,838,71,1
1584785174361,6233279,7,844,71,1
1584785174864,6233859,7,518,73,0
1584785175361,6234199,7,310,78,0
1584785176361,6235019,7,734,80,0
1584785176861,6235879,7,784,80,0
1584785177861,6236879,7,886,79,0
1584785178865,6237859,7,874,78,0
1584785179861,6238539,7,610,82,0
1584785179861,6238939,7,368,88,0
1584785180861,6239579,7,566,92,0
1584785180861,6239979,7,364,99,0
1584785181360,6240459,7,428,101,0
1584785181864,6240860,7,362,100,0
1584785182366,6241300,7,404,106,1
1584785182862,6241580,7,252,117,0
1584785183364,6242140,7,496,127,0
1584785184361,6243020,7,784,129,0
1584785184862,6243980,7,874,122,0
1584785186362,6245040,7,948,109,0
1584785187362,6246060,7,902,103,1
1584785187861,6246960,7,808,96,1
1584785188864,6247800,7,756,91,0
1584785189862,6248680,7,798,85,0
1584785190862,6249640,7,852,80,1
1584785191863,6250560,7,832,74,1
1584785192361,6251440,7,782,72,1
1584785193362,6252320,7,790,71,1
1584785194362,6253220,7,814,72,1
1584785195362,6254060,7,752,74,1
1584785195862,6254880,7,736,75,1
1584785196862,6255800,7,806,75,1
1584785197864,6256800,7,900,74,1
1584785198865,6257700,7,808,74,1
1584785199866,6258560,7,776,75,1
1584785200863,6259500,7,838,75,1
1584785201863,6260520,7,922,73,1
1584785202363,6261440,7,828,73,1
1584785203362,6262360,7,826,73,1
1584785204366,6263320,7,860,72,1
1584785205389,6264241,7,818,71,1
1584785206363,6265101,7,770,71,1
1584785207365,6266001,7,808,72,1
1584785207864,6266981,7,876,72,1
1584785208863,6267861,7,798,71,1
1584785209863,6268741,7,782,72,1
1584785210864,6269681,7,846,73,1
1584785211863,6270641,7,864,72,1
1584785212864,6271541,7,804,72,1
1584785213862,6272501,7,860,72,1
1584785214865,6273561,7,944,71,1
1584785215863,6274521,7,870,71,1
1584785216364,6275481,7,856,70,1
1584785217364,6276461,7,880,70,1
1584785218363,6277441,7,876,69,1
1584785219363,6278401,7,850,69,1
1584785220368,6279421,7,926,68,1
1584785221363,6280461,7,934,68,1
1584785222364,6281381,7,828,68,1
1584785223364,6282281,7,800,68,1
1584785224364,6283242,7,856,69,1
1584785225366,6284262,7,914,68,1
1584785226363,6285202,7,834,69,1
1584785227365,6286143,7,858,69,1
1584785228365,6287163,7,906,68,1
1584785229370,6288103,7,852,68,1
1584785229873,6288963,7,768,70,1
1584785230865,6289823,7,774,71,1
1584785231865,6290723,7,810,71,1
1584785232866,6291603,7,786,71,1
1584785233365,6292483,7,802,72,1
1584785234390,6293483,7,882,72,1
1584785235365,6294403,7,826,72,1
1584785236367,6295243,7,760,73,1
1584785237365,6296103,7,780,74,1
1584785238365,6297063,7,854,74,1
1584785238865,6297983,7,832,74,1
1584785239865,6298863,7,778,73,1
1584785240866,6299763,7,820,73,1
1584785241867,6300703,7,836,73,1
1584785242376,6301443,7,662,74,0
1584785243366,6302483,7,932,74,0
1584785244366,6303383,7,812,74,0
1584785245366,6304183,7,726,74,1
1584785246365,6305023,7,740,75,1
1584785246870,6305883,7,776,75,1
1584785247865,6306663,7,694,77,1
1584785248865,6307543,7,790,77,1
1584785249365,6308183,7,582,79,0
1584785250365,6309063,7,776,80,0
1584785250865,6309963,7,824,78,1
1584785251866,6310903,7,828,79,1
1584785252865,6311683,7,700,80,1
1584785253865,6312603,7,828,79,1
1584785254365,6313343,7,660,80,0
1584785254865,6313783,7,398,84,0
1584785255365,6314403,7,556,86,0
1584785255865,6314783,7,336,92,0
1584785256399,6315183,7,360,95,0
1584785256399,6315463,7,252,104,0
1584785257365,6316043,7,516,110,0
1584785257365,6316383,7,310,122,0
1584785257865,6316963,7,516,126,0
1584785258866,6317823,7,786,127,0
1584785259375,6318463,7,558,131,0
1584785259865,6318823,7,334,132,0
1584785260374,6319283,7,400,137,0
1584785260865,6319563,7,254,140,0
1584785261365,6320443,7,802,127,0
1584785262366,6321283,7,754,114,0
1584785263366,6322143,7,766,109,0
1584785264365,6323043,7,810,100,0
1584785264865,6323963,7,824,95,0
1584785265867,6324843,7,786,95,1
1584785266865,6325743,7,802,91,1
1584785267869,6326683,7,834,85,1
1584785268867,6327623,7,842,80,1
1584785269865,6328503,7,788,75,1
1584785270366,6329423,7,826,74,1
1584785271365,6330363,7,848,73,1
1584785272366,6331303,7,832,73,1
1584785273366,6332163,7,770,73,1
1584785274365,6333063,7,806,73,1
1584785275366,6334023,7,860,73,1
1584785276366,6335023,7,902,72,1
1584785276865,6335943,7,822,72,1
1584785277865,6336903,7,862,72,1
1584785278866,6337863,7,858,71,1
1584785279879,6338803,7,854,71,1
1584785280867,6339663,7,762,72,1
1584785281367,6340483,7,744,72,1
1584785282366,6341383,7,794,72,1
1584785283368,6342303,7,828,72,1
1584785284366,6343163,7,776,73,1
1584785285369,6344083,7,822,73,1
1584785286367,6345023,7,848,73,1
1584785286866,6345883,7,774,74,1
1584785287865,6346703,7,740,75,1
1584785288866,6347563,7,768,76,1
1584785289366,6348483,7,826,75,1
1584785290367,6349364,7,786,75,1
1584785291366,6350284,7,822,75,1
1584785292367,6351264,7,880,74,1
1584785293366,6352204,7,858,73,1
1584785294367,6353064,7,766,74,1
1584785294867,6353964,7,798,74,1
1584785295868,6354904,7,844,74,1
1584785296867,6355884,7,878,72,1
1584785297875,6356745,7,774,72,1
1584785298872,6357685,7,856,72,1
1584785299868,6358665,7,866,71,1
1584785300868,6359565,7,806,72,1
1584785301868,6360505,7,850,72,1
1584785302868,6361505,7,900,72,1
1584785303368,6362465,7,858,71,1
1584785304369,6363305,7,752,71,1
1584785305369,6364145,7,756,72,1
1584785306371,6365025,7,774,73,1
1584785306868,6365805,7,714,73,1
1584785307869,6366645,7,746,74,1
1584785308868,6367545,7,804,75,1
1584785309368,6368405,7,770,75,1
1584785310368,6369285,7,788,76,1
1584785311369,6370225,7,854,76,1
1584785312370,6371125,7,804,77,1
1584785313367,6372045,7,818,76,1
1584785314368,6373025,7,888,75,1
1584785314869,6373985,7,856,74,1
1584785315869,6374845,7,758,74,1
1584785316867,6375705,7,768,74,1
1584785317878,6376585,7,792,74,1
1584785318368,6377225,7,570,76,0
1584785318868,6377605,7,344,80,0
1584785319380,6378305,7,624,83,0
1584785320368,6379185,7,798,83,0
1584785321368,6380105,7,818,83,0
1584785322374,6381045,7,838,83,0
1584785322868,6381945,7,810,84,0
1584785323870,6382925,7,876,82,1
1584785324868,6383925,7,898,81,1
1584785325868,6384845,7,820,81,1
1584785326869,6385685,7,748,79,1
1584785327868,6386525,7,750,75,1
1584785328368,6387405,7,798,73,1
1584785329368,6388345,7,834,73,1
1584785330371,6389245,7,814,73,1
1584785331368,6390205,7,856,73,1
1584785332379,6391225,7,916,72,1
1584785333368,6392205,7,880,72,1
1584785334368,6393065,7,778,73,1
1584785334868,6393965,7,808,73,1
1584785335868,6394865,7,810,72,1
1584785336869,6395725,7,768,72,1
1584785337868,6396525,7,718,73,1
1584785338368,6397345,7,736,74,1
1584785339368,6398205,7,774,74,1
1584785340368,6399005,7,726,75,1
1584785340869,6399845,7,748,77,1
1584785341881,6400725,7,782,78,1
1584785342868,6401525,7,722,79,1
1584785343369,6402365,7,764,79,1
1584785344368,6403245,7,792,79,1
1584785345368,6404085,7,738,80,1
1584785345869,6404945,7,774,79,1
1584785346879,6405846,7,816,78,1
1584785347880,6406686,7,746,78,1
1584785348869,6407546,7,768,78,1
1584785349369,6408466,7,820,77,1
1584785350369,6409366,7,824,77,1
1584785351369,6410226,7,758,76,1
1584785352370,6411106,7,798,76,1
1584785352870,6411986,7,786,76,1
1584785353869,6412806,7,734,76,1
1584785354870,6413666,7,772,76,1
1584785355375,6414486,7,744,77,1
1584785356370,6415266,7,702,77,1
1584785357375,6416066,7,720,78,1
1584785357869,6416926,7,756,79,1
1584785358869,6417806,7,800,79,1
1584785359870,6418666,7,770,79,1
1584785360869,6419526,7,768,79,1
1584785361369,6420386,7,782,79,1
1584785362369,6421306,7,822,78,1
1584785363375,6422226,7,822,78,1
1584785364374,6423126,7,800,77,1
1584785365375,6424026,7,808,76,1
1584785365871,6424926,7,822,75,1
1584785366871,6425546,7,542,77,0
1584785366871,6425906,7,326,82,0
1584785367869,6426766,7,770,82,0
1584785368875,6427746,7,890,81,0
1584785369869,6428706,7,852,80,0
1584785370874,6429706,7,904,79,0
1584785371870,6430706,7,894,78,1
1584785372870,6431666,7,856,78,1
1584785373870,6432606,7,838,78,1
1584785374873,6433546,7,842,77,1
1584785375870,6434546,7,902,74,1
1584785376369,6435446,7,808,70,1
1584785377373,6436386,7,844,69,1
1584785378369,6437366,7,876,69,1
1584785379374,6438266,7,806,70,1
1584785380370,6439086,7,736,71,1
1584785380870,6439946,7,770,72,1
1584785381870,6440866,7,836,72,1
1584785382869,6441786,7,828,72,1
1584785383869,6442566,7,688,74,1
1584785384375,6443026,7,412,78,0
1584785384874,6443586,7,510,82,0
1584785384874,6443986,7,354,88,0
1584785385885,6444506,7,470,93,0
1584785385885,6444846,7,300,101,0
1584785386370,6445386,7,488,106,0
1584785386879,6445746,7,312,115,0
1584785387374,6446046,7,270,129,0
1584785387374,6446346,7,274,147,0
1584785387871,6446766,7,378,159,0
1584785388374,6447146,7,336,162,1
1584785388374,6447426,7,252,174,1
1584785389369,6448226,7,728,157,0
1584785389870,6448926,7,614,151,0
1584785390371,6449326,7,368,149,0
1584785390870,6449906,7,522,148,0
1584785391554,6450306,7,354,146,0
1584785391870,6450746,7,394,142,0
1584785392383,6451146,7,356,139,0
1584785394175,6451566,7,378,139,1
1584785394175,6451886,7,280,141,1
1584785394178,6452406,7,456,134,1
1584785394374,6453286,7,790,133,0
1584785396451,6454226,7,834,126,0
1584785396582,6455086,7,770,116,0
1584785397380,6456046,7,838,110,0
1584785398131,6456986,7,858,100,1
1584785398897,6457886,7,796,94,1
1584785399874,6458766,7,762,88,1
1584785400869,6459726,7,856,82,1
1584785401882,6460686,7,864,76,1
1584785402872,6461606,7,830,73,1
1584785403870,6462526,7,826,72,1
1584785404370,6463446,7,808,73,1
1584785405374,6464266,7,740,73,1
1584785406370,6465126,7,778,73,1
1584785407369,6466046,7,824,74,1
1584785407870,6466886,7,762,74,1
1584785408875,6467686,7,720,75,1
1584785409886,6468546,7,756,75,1
1584785410370,6469446,7,822,76,1
1584785411376,6470346,7,804,76,1
1584785412370,6471266,7,818,76,1
1584785413370,6472266,7,908,75,1
1584785414370,6473286,7,906,74,1
1584785415371,6474206,7,838,73,1
1584785416369,6475166,7,854,73,1
1584785417374,6476086,7,820,72,1
1584785417884,6476926,7,760,72,1
1584785418875,6477826,7,798,72,1
1584785419876,6478826,7,908,71,1
1584785420875,6479846,7,904,70,1
1584785421870,6480786,7,842,70,1
1584785422870,6481766,7,888,70,1
1584785423870,6482726,7,860,70,1
1584785424871,6483606,7,784,71,1
1584785425375,6484486,7,794,71,1
1584785426376,6485446,7,862,71,1
1584785427371,6486346,7,818,71,1
1584785428370,6487266,7,814,70,1
1584785429374,6488206,7,852,71,1
1584785430373,6489066,7,766,72,1
1584785430871,6489906,7,742,73,1
1584785431870,6490746,7,766,74,1
1584785432875,6491566,7,730,75,1
1584785433370,6492426,7,768,75,1
1584785434374,6493346,7,822,75,1
1584785435370,6494186,7,758,76,1
1584785436374,6495066,7,784,76,1
1584785436870,6495946,7,794,77,1
1584785437870,6496786,7,744,78,1
1584785438870,6497646,7,766,78,1
1584785439874,6498546,7,814,77,1
1584785440370,6499386,7,748,77,1
1584785441375,6500266,7,784,77,1
1584785442373,6501166,7,810,76,1
1584785443381,6502006,7,754,77,1
1584785443870,6502906,7,800,77,1
1584785444870,6503846,7,854,76,1
1584785445875,6504746,7,794,76,1
1584785446871,6505666,7,836,75,1
1584785447870,6506586,7,824,74,1
1584785448374,6507466,7,782,75,1
1584785449371,6508366,7,802,74,1
1584785450375,6509266,7,818,74,1
1584785451371,6510086,7,736,75,1
1584785451871,6510946,7,762,75,1
1584785452874,6511826,7,782,75,1
1584785453871,6512706,7,800,75,1
1584785454871,6513546,7,750,76,1
1584785455373,6514466,7,818,76,1
1584785456377,6515426,7,866,75,1
1584785457370,6516306,7,784,75,1
1584785458371,6517226,7,818,75,1
1584785459370,6518206,7,882,75,1
1584785460371,6519106,7,804,74,1
1584785461372,6520066,7,868,73,1
1584785462375,6521066,7,900,72,1
1584785463370,6522026,7,864,71,1
1584785463873,6522886,7,774,71,1
1584785464871,6523766,7,786,71,1
1584785465874,6524686,7,828,72,1
1584785466870,6525606,7,828,71,1
1584785467374,6526486,7,792,72,1
1584785468371,6527446,7,852,72,1
1584785469370,6528346,7,818,72,1
1584785470371,6529206,7,772,73,1
1584785471370,6530126,7,828,73,1
1584785472371,6531106,7,868,73,1
1584785473370,6532046,7,848,72,1
1584785473875,6532946,7,812,72,1
1584785474875,6533967,7,906,72,1
1584785475875,6534967,7,900,71,1
1584785476875,6535987,7,920,70,1
1584785477875,6536887,7,800,70,1
1584785478874,6537767,7,790,71,1
1584785479879,6538667,7,802,70,1
1584785480374,6539427,7,674,72,0
1584785480875,6539867,7,404,76,0
1584785481371,6540487,7,550,79,0
1584785482375,6541427,7,852,79,0
1584785483375,6542487,7,944,78,0
1584785484876,6543527,7,940,78,0
1584785485371,6544307,7,686,80,0
1584785485881,6544767,7,412,85,0
1584785486375,6545067,7,268,91,0
1584785486375,6545487,7,388,98,0
1584785486875,6545907,7,376,103,0
1584785487376,6546207,7,258,105,0
1584785487376,6546487,7,252,111,1
1584785487874,6546967,7,432,121,1
1584785488375,6547247,7,260,140,1
1584785489375,6548047,7,710,148,0
1584785489874,6548927,7,786,144,0
1584785490874,6549727,7,726,134,0
1584785491875,6550587,7,774,120,0
1584785492873,6551547,7,862,110,1
1584785493372,6552447,7,806,102,1
1584785494874,6553507,7,950,91,0
1584785495875,6554707,7,1074,81,0
1584785496875,6555767,7,946,76,1
1584785497873,6556527,7,686,72,0
1584785497873,6556987,7,412,74,0
1584785498874,6557767,7,702,75,0
1584785499874,6558767,7,904,73,0
1584785500875,6559627,7,772,73,0
1584785501376,6560487,7,776,74,1
1584785502372,6561447,7,850,74,1
1584785503375,6562407,7,866,75,1
1584785504375,6563327,7,822,77,1
1584785505374,6564307,7,888,78,1
1584785506375,6565327,7,904,76,1
1584785507375,6566307,7,878,71,1
1584785508374,6567207,7,806,70,1
1584785509374,6568127,7,836,71,1
1584785510374,6569047,7,816,71,1
1584785510875,6569907,7,780,71,1
1584785511874,6570707,7,718,72,1
1584785512876,6571547,7,746,73,1
1584785513375,6572427,7,788,73,1
1584785514374,6573407,7,876,73,1
1584785515374,6574287,7,798,74,1
1584785516375,6575287,7,886,74,1
1584785517381,6576367,7,964,73,1
1584785518377,6577347,7,890,72,1
1584785519374,6578467,7,996,71,1
1584785520875,6579547,7,984,69,1
1584785521872,6580507,7,850,68,1
1584785522374,6581447,7,842,67,1
1584785523375,6582407,7,866,67,1
1584785524375,6583327,7,822,67,1
1584785525383,6584267,7,838,67,1
1584785526375,6585247,7,878,67,1
1584785527375,6586307,7,958,67,1
1584785528375,6587287,7,868,67,1
1584785529375,6588247,7,860,68,1
1584785530374,6589267,7,916,69,1
1584785531375,6590227,7,874,68,1
1584785532379,6591307,7,952,67,1
1584785533375,6592327,7,928,67,1
1584785534374,6593287,7,862,67,1
1584785535375,6594307,7,906,66,1
1584785536375,6595287,7,874,66,1
1584785537375,6596207,7,840,67,1
1584785538375,6597187,7,866,67,1
1584785539377,6598227,7,924,67,1
1584785540375,6599167,7,856,67,1
1584785541374,6600207,7,938,67,1
1584785542375,6601327,8,990,66,1
1584785543375,6602307,8,892,67,1
1584785544375,6603267,8,858,67,1
1584785545375,6604287,8,906,67,1
1584785546375,6605307,8,926,66,1
1584785547374,6606267,8,862,66,1
1584785548376,6607287,8,902,66,1
1584785549375,6608267,8,882,66,1
1584785550375,6609147,8,798,67,1
1584785551384,6610107,8,850,67,1
1584785552375,6611107,8,912,68,1
1584785553374,6612047,8,840,68,1
1584785554375,6613007,8,868,68,1
1584785554874,6613967,8,862,68,1
1584785555875,6614867,8,798,70,1
1584785556875,6615847,8,878,69,1
1584785557892,6616987,8,1028,68,0
1584785559390,6618008,8,908,68,1
1584785560376,6619048,8,932,67,1
1584785561375,6620088,8,930,67,1
1584785562374,6621008,8,832,67,1
1584785562875,6621988,8,874,67,1
1584785564374,6623048,8,958,66,1
1584785565375,6624108,8,936,66,1
1584785566375,6625048,8,856,65,1
1584785567377,6626068,8,908,65,1
1584785567875,6626868,8,712,67,0
1584785568377,6627348,8,428,71,0
1584785568877,6627928,8,538,75,0
1584785569876,6628768,8,746,77,0
1584785570874,6629668,8,802,77,0
1584785571874,6630628,8,856,77,0
1584785572876,6631548,8,828,78,0
1584785573875,6632548,8,898,79,1
1584785574874,6633548,8,896,78,1
1584785575383,6634468,8,830,79,1
1584785576375,6635428,8,862,78,1
1584785577374,6636488,8,958,73,1
1584785578876,6637528,8,930,69,1
1584785579873,6638528,8,900,68,1
1584785580874,6639548,8,918,67,1
1584785581877,6640528,8,872,67,1
1584785582376,6641388,8,774,67,0
1584785583375,6642248,8,782,68,0
1584785584376,6643108,8,776,69,1
1584785584875,6643928,8,724,70,1
1584785585875,6644748,8,746,71,1
1584785586875,6645628,8,780,73,1
1584785587375,6646448,8,740,74,1
1584785588376,6647308,8,770,76,1
1584785589375,6648268,8,850,76,1
1584785590376,6649248,8,882,76,1
1584785591373,6650168,8,828,76,1
1584785592375,6651148,8,876,75,1
1584785593375,6652148,8,888,74,1
1584785594375,6653028,8,798,73,1
1584785594875,6653908,8,784,73,1
1584785595889,6654828,8,824,72,1
1584785596875,6655728,8,806,72,1
1584785597874,6656588,8,770,72,1
1584785598874,6657528,8,852,72,1
1584785599882,6658528,8,898,72,1
1584785600875,6659508,8,876,71,1
1584785601375,6660448,8,838,72,1
1584785602375,6661408,8,852,72,1
1584785603378,6662368,8,856,71,1
1584785604375,6663248,8,788,71,1
1584785605387,6664148,8,816,71,1
1584785606375,6665108,8,860,71,1
1584785607375,6666008,8,794,71,1
1584785607876,6666968,8,874,71,1
1584785609375,6668008,8,928,70,1
1584785609875,6668948,8,846,71,1
1584785610875,6669888,8,844,71,1
1584785611875,6670868,8,872,70,1
1584785612875,6671728,8,770,71,1
1584785613878,6672548,8,738,71,1
1584785614375,6673428,8,784,72,1
1584785615375,6674348,8,820,72,1
1584785616375,6675188,8,764,72,1
1584785617376,6676148,8,852,73,1
1584785618375,6677188,8,942,72,0
1584785619374,6678228,8,928,72,1
1584785620376,6679168,8,836,72,1
1584785621374,6680128,8,852,72,1
1584785622377,6681108,8,894,71,1
1584785623385,6682108,8,892,70,1
1584785624375,6683028,8,816,69,1
1584785624875,6683968,8,852,69,1
1584785625875,6684909,8,846,68,1
1584785626876,6685850,8,842,68,1
1584785627890,6686710,8,772,70,1
1584785628876,6687610,8,796,71,1
1584785629877,6688570,8,860,71,1
1584785630876,6689570,8,896,70,1
1584785631376,6690490,8,838,71,1
1584785632876,6691510,8,910,71,1
1584785633887,6692550,8,928,70,1
1584785634377,6693490,8,844,70,1
1584785635377,6694390,8,822,70,1
1584785636377,6695350,8,848,70,1
1584785637376,6696290,8,858,69,1
1584785638376,6697170,8,790,69,1
1584785639376,6698150,8,864,69,1
1584785640377,6699270,8,1004,68,0
1584785641376,6700350,8,978,67,1
1584785642376,6701310,8,862,68,1
1584785643378,6702290,8,872,68,1
1584785644376,6703270,8,872,68,1
1584785645378,6704190,8,824,68,1
1584785646377,6705030,8,752,69,1
1584785646877,6705910,8,798,69,1
1584785647876,6706910,8,890,68,1
1584785648877,6707810,8,806,69,1
1584785649877,6708670,8,784,71,1
1584785650377,6709250,8,514,75,0
1584785650876,6709610,8,316,80,0
1584785650876,6709970,8,336,87,0
1584785651376,6710410,8,378,93,0
1584785652376,6711150,8,666,96,0
1584785652877,6711890,8,666,97,0
1584785653878,6712670,8,694,99,0
1584785654378,6713410,8,674,102,0
1584785655377,6714090,8,608,106,1
1584785655878,6714850,8,674,108,1
1584785656877,6715570,8,642,106,1
1584785657378,6716290,8,650,100,1
1584785658376,6717010,8,654,95,1
1584785658877,6717550,8,472,93,0
1584785658877,6717850,8,284,99,0
1584785659376,6718470,8,546,101,0
1584785660377,6719190,8,646,102,0
1584785660878,6719890,8,618,103,0
1584785661879,6720570,8,616,103,1
1584785662378,6721251,8,616,104,1
1584785662878,6721932,8,610,105,1
1584785663880,6722612,8,606,106,1
1584785664378,6723312,8,624,106,1
1584785664878,6723932,8,564,104,1
1584785665878,6724652,8,630,98,1
1584785666379,6725372,8,650,97,1
1584785667379,6726052,8,618,97,1
1584785667880,6726552,8,436,100,0
1584785667880,6726832,8,262,106,0
1584785668879,6727532,8,614,106,0
1584785669380,6728252,8,648,106,0
1584785669879,6728972,8,648,105,0
1584785670879,6729712,8,676,104,0
1584785671386,6730452,8,650,102,1
1584785672380,6731212,8,682,102,1
1584785672880,6731992,8,698,101,1
1584785673880,6732732,8,674,100,1
1584785674879,6733512,8,690,96,1
1584785675379,6734272,8,686,90,1
1584785676381,6735012,8,662,89,1
1584785676879,6735772,8,686,88,1
1584785677379,6736492,8,644,89,1
1584785678381,6737212,8,648,89,1
1584785678880,6737972,8,682,88,1
1584785679878,6738712,8,666,89,1
1584785680381,6739472,8,680,89,1
1584785681379,6740252,8,694,89,1
1584785681880,6740992,8,662,89,1
1584785682878,6741732,8,674,89,1
1584785683378,6742472,8,658,89,1
1584785684380,6743172,8,628,90,1
1584785684880,6743932,8,680,89,1
1584785685878,6744532,8,532,91,0
1584785686379,6745352,8,740,90,0
1584785687379,6746092,8,674,90,1
1584785687878,6746852,8,676,90,1
1584785688879,6747592,8,668,91,1
1584785689378,6748292,8,630,91,1
1584785689878,6748972,8,606,92,1
1584785690881,6749692,8,650,92,1
1584785691379,6750412,8,634,92,1
1584785692379,6751132,8,656,92,1
1584785692879,6751872,8,660,91,1
1584785693879,6752592,8,652,92,1
1584785694378,6753352,8,682,92,1
1584785695380,6754092,8,658,92,1
1584785695879,6754892,8,706,91,1
1584785696881,6755672,8,710,90,1
1584785697379,6756432,8,678,89,1
1584785698379,6757272,8,746,88,1
1584785699379,6758052,8,712,87,1
1584785699878,6758832,8,690,87,1
1584785700879,6759632,8,724,86,1
1584785701379,6760412,8,696,85,1
1584785702379,6761192,8,692,85,1
1584785702878,6761972,8,708,84,1
1584785703879,6762732,8,678,85,1
1584785704899,6763512,8,694,85,1
1584785705381,6764312,8,722,84,1
1584785706379,6765072,8,688,85,1
1584785706885,6765912,8,738,85,1
1584785707879,6766712,8,722,84,1
1584785708379,6767472,8,682,85,1
1584785709379,6768292,8,740,84,1
1584785710379,6769112,8,728,84,1
1584785710880,6769612,8,444,87,0
1584785710880,6769892,8,266,93,0
1584785711879,6770732,8,748,92,0
1584785712880,6771552,8,730,92,0
1584785713379,6772052,8,442,96,0
1584785713379,6772352,8,266,104,0
1584785714379,6773212,8,770,103,0
1584785714882,6773972,8,688,103,0
1584785715878,6774732,8,684,104,1
1584785716378,6775352,8,546,107,1
1584785717378,6776232,8,802,101,1
1584785718379,6777032,8,718,93,1
1584785718880,6777752,8,646,95,1
1584785719879,6778512,8,676,96,1
1584785720379,6779252,8,664,92,1
1584785720880,6779852,8,524,89,0
1584785721879,6780672,8,740,89,0
1584785722379,6781432,8,684,89,1
1584785723378,6782252,8,732,89,1
1584785724380,6783132,8,788,86,1
1584785724879,6783952,8,732,86,1
1584785725880,6784752,8,714,86,1
1584785726879,6785572,8,734,85,1
1584785727379,6786392,8,730,85,1
1584785728379,6787232,8,754,84,1
1584785729379,6788012,8,706,82,1
1584785729879,6788832,8,730,82,1
1584785730379,6789332,8,460,84,0
1584785731379,6790332,8,888,82,0
1584785732379,6791052,8,642,84,0
1584785732882,6791812,8,682,85,1
1584785733880,6792553,8,670,85,1
1584785734380,6793333,8,700,86,1
1584785735381,6794113,8,696,86,1
1584785735880,6794893,8,700,87,1
1584785736880,6795713,8,742,86,1
1584785737883,6796533,8,732,86,1
1584785738381,6797333,8,720,83,1
1584785739381,6798193,8,760,85,1
1584785739880,6798993,8,732,84,1
1584785740881,6799793,8,716,83,1
1584785741879,6800633,8,744,82,1
1584785742380,6801433,8,720,82,1
