localTime,remoteTime,label,eda,eda_filtered
1584785779881,6838714,9,3457,3484.06
1584785779881,6838934,9,3477,3481.8
1584785780382,6839154,9,3541,3501.17
1584785780382,6839374,9,3495,3514.41
1584785780882,6839594,9,3443,3484.18
1584785780882,6839814,9,3440,3464.75
1584785781384,6840034,9,3554,3477.22
1584785781384,6840254,9,3429,3492.37
1584785781384,6840474,9,3457,3472.89
1584785781881,6840694,9,3510,3484.86
1584785781881,6840914,9,3549,3513.4
1584785782382,6841134,9,3558,3530.41
1584785782382,6841354,9,3569,3545.91
1584785782881,6841574,9,3583,3560.22
1584785782881,6841794,9,3607,3575.16
1584785783382,6842014,9,3543,3584.57
1584785783382,6842234,9,3543,3548.43
1584785783382,6842454,9,3611,3533.97
1584785783881,6842674,9,3568,3554.72
1584785783881,6842894,9,3539,3528.27
1584785784381,6843114,9,3461,3493.37
1584785784381,6843334,9,3515,3497.95
1584785784882,6843554,9,3458,3473.08
1584785784882,6843774,9,3423,3442.06
1584785784882,6843994,9,3477,3432.04
1584785785382,6844214,9,3411,3437.7
1584785785382,6844434,9,3380,3397.06
1584785785882,6844654,9,3363,3374.96
1584785785882,6844874,9,3423,3396.62
1584785786402,6845094,9,3367,3373.25
1584785786402,6845314,9,3322,3361.11
1584785786887,6845534,9,3379,3379.1
1584785786887,6845754,9,3346,3365.27
1584785786887,6845974,9,3331,3362.75
1584785787383,6846194,9,3436,3382.17
1584785787383,6846415,9,3354,3381.81
1584785787883,6846635,9,3363,3378.58
1584785787883,6846855,9,3446,3387.74
1584785788383,6847075,9,3375,3399.73
1584785788383,6847295,9,3376,3387.89
1584785788883,6847515,9,3447,3391.22
1584785788883,6847735,9,3418,3413.89
1584785788883,6847955,9,3379,3401.59
1584785789382,6848175,9,3954,3427.63
1584785789382,6848395,9,3361,3430.71
1584785789882,6848615,9,3367,3412.95
1584785789882,6848835,9,3471,3416.29
1584785790382,6849055,9,3378,3429.36
1584785790382,6849275,9,3403,3412.75
1584785790382,6849495,9,3472,3411.2
1584785790882,6849715,9,3429,3433.01
1584785790882,6849935,9,3413,3414.78
1584785791382,6850155,9,3480,3413.46
1584785791382,6850375,9,3367,3424.79
1584785791883,6850595,9,3397,3413.83
1584785791883,6850815,9,3471,3410.67
1584785792384,6851035,9,3392,3430.35
1584785792384,6851255,9,3418,3424.85
1584785792384,6851475,9,3423,3419.13
1584785792883,6851695,9,3476,3444.06
1584785792883,6851915,9,3418,3429.59
1584785793383,6852135,9,3447,3440.98
1584785793383,6852355,9,3959,3470.77
1584785793882,6852575,9,3488,3477.92
1584785793882,6852795,9,3478,3481.5
1584785794385,6853015,9,3365,3432.57
1584785794385,6853235,9,3385,3409.69
1584785794385,6853455,9,3407,3400.35
1584785794882,6853675,9,3376,3415.72
1584785794882,6853895,9,3358,3394.34
1584785795389,6854115,9,3330,3374.85
1584785795389,6854335,9,3307,3348.48
1584785795883,6854555,9,3275,3321.64
1584785795883,6854775,9,3347,3312.54
1584785795883,6854995,9,3317,3320.79
1584785796383,6855215,9,3311,3316.99
1584785796383,6855435,9,3302,3311.3
1584785796883,6855655,9,3303,3306.43
1584785796883,6855875,9,3219,3282.05
1584785797383,6856095,9,3166,3263.54
1584785797383,6856315,9,4095,3622.06
1584785797883,6856535,9,4095,3825.99
1584785797883,6856755,9,4095,3941.99
1584785797883,6856975,9,4095,4007.97
1584785798382,6857195,9,4095,4045.5
1584785798382,6857415,9,4095,4066.84
1584785798882,6857635,9,4095,4078.98
1584785798882,6857855,9,4095,4085.89
1584785799385,6858075,9,4095,4089.82
1584785799385,6858295,9,4095,4092.05
1584785799883,6858515,9,4095,4093.32
1584785799883,6858735,9,4095,4094.05
1584785799883,6858955,9,4095,4094.46
1584785800383,6859175,9,4095,4094.69
1584785800383,6859395,9,4095,4094.82
1584785800883,6859615,9,4095,4094.9
1584785800883,6859835,9,4095,4094.94
1584785801384,6860055,9,4095,4094.97
1584785801384,6860275,9,4095,4094.98
1584785801384,6860495,9,4095,4094.99
1584785801883,6860715,9,4095,4094.99
1584785801883,6860935,9,4095,4095
1584785802383,6861155,9,4095,4095
1584785802383,6861375,9,4095,4095
1584785802884,6861595,9,4095,4095
1584785802884,6861815,9,4095,4095
1584785803383,6862035,9,4095,4095
1584785803383,6862255,9,4095,4095
1584785803383,6862475,9,4095,4095
1584785803883,6862695,9,4095,4095
1584785803883,6862915,9,4095,4095
1584785804383,6863135,9,4095,4095
1584785804383,6863355,9,4095,4095
1584785804882,6863575,9,4095,4095
1584785804882,6863795,9,4095,4095
1584785805383,6864015,9,4095,4095
1584785805383,6864235,9,4095,4095
1584785805383,6864455,9,4095,4095
1584785805883,6864675,9,4095,4095
1584785805883,6864895,9,4095,4095
1584785806384,6865115,9,4095,4095
1584785806384,6865335,9,4095,4095
1584785806882,6865555,9,4095,4095
1584785806882,6865775,9,4095,4095
1584785806882,6865995,9,4095,4095
1584785807383,6866215,9,4095,4095
1584785807383,6866435,9,4095,4095
1584785807883,6866655,9,4095,4095
1584785807883,6866875,9,4095,4095
1584785808383,6867095,9,4095,4095
1584785808383,6867315,9,4095,4095
1584785808883,6867535,9,4095,4095
1584785808883,6867755,9,4095,4095
1584785808883,6867975,9,4095,4095
1584785809384,6868195,9,4095,4095
1584785809384,6868415,9,4095,4095
1584785809883,6868635,9,4095,4095
1584785809883,6868855,9,4095,4095
1584785810383,6869075,9,4095,4095
1584785810383,6869295,9,4095,4095
1584785810883,6869515,9,4095,4095
1584785810883,6869735,9,4095,4095
1584785810883,6869955,9,4095,4095
1584785811383,6870175,9,4095,4095
1584785811383,6870395,9,4095,4095
1584785811882,6870615,9,4095,4095
1584785811882,6870835,9,4095,4095
1584785812385,6871055,9,4095,4027.77
1584785812385,6871275,9,4095,4056.76
1584785812385,6871495,9,4095,4073.25
1584785812882,6871715,9,4095,4082.63
1584785812882,6871935,9,4095,4087.96
1584785813383,6872155,9,4095,4091
1584785813383,6872375,9,4095,4092.72
1584785813883,6872595,9,4095,4093.71
1584785813883,6872815,9,4095,4094.26
1584785814383,6873035,9,4095,4094.58
1584785814383,6873255,9,4095,4094.76
1584785814383,6873475,9,4095,4094.86
1584785814890,6873695,9,4095,4094.92
1584785814890,6873915,9,4095,4094.96
1584785815382,6874135,9,4095,4094.98
1584785815382,6874355,9,4095,4026.94
1584785815883,6874575,9,4095,4056.29
1584785815883,6874795,9,4095,4072.98
1584785816383,6875015,9,4095,4082.48
1584785816383,6875235,9,4095,4087.88
1584785816383,6875455,9,4095,4090.95
1584785816883,6875675,9,4095,4092.7
1584785816883,6875895,9,4095,4093.69
1584785817385,6876115,9,4095,4094.25
1584785817385,6876335,9,4095,4094.58
1584785817884,6876555,9,4095,4094.76
1584785817884,6876775,9,4095,4094.86
1584785817884,6876995,9,4095,4094.92
1584785818383,6877215,9,4095,4094.96
1584785818383,6877435,9,4095,4094.98
1584785818883,6877655,9,4095,4094.99
1584785818883,6877875,9,4095,4094.99
1584785819384,6878095,9,4095,4095
1584785819384,6878315,9,4095,4095
1584785819883,6878535,9,4095,4095
1584785819883,6878755,9,4095,4095
1584785819883,6878975,9,4095,4095
1584785820385,6879195,9,4095,4095
1584785820385,6879415,9,4095,4095
1584785820902,6879635,9,4095,4095
1584785820902,6879855,9,4095,4095
1584785821383,6880075,9,4095,4095
1584785821383,6880295,9,4095,4095
1584785821882,6880515,9,4095,4095
1584785821882,6880735,9,4095,4095
1584785821882,6880955,9,4095,4095
1584785822391,6881175,9,4095,4095
1584785822391,6881395,9,4095,4095
1584785822883,6881615,9,4095,4095
1584785822883,6881835,9,4095,4095
1584785823383,6882055,9,4095,4095
1584785823383,6882275,9,4095,4095
1584785823383,6882495,9,4095,4095
1584785823883,6882715,9,4095,4095
1584785823883,6882935,9,4095,4095
1584785824384,6883155,9,4095,4095
1584785824384,6883375,9,4095,4095
1584785824882,6883595,9,4095,4095
1584785824882,6883815,9,4095,4095
1584785825383,6884035,9,4095,4095
1584785825383,6884255,9,4095,4095
1584785825383,6884475,9,4095,4095
1584785825885,6884695,9,4095,4095
1584785825885,6884915,9,4095,4095
1584785826383,6885135,9,4095,4095
1584785826383,6885355,9,4095,4095
1584785826883,6885575,9,4095,4095
1584785826883,6885795,9,4095,4095
1584785827387,6886015,9,4095,4095
1584785827387,6886235,9,4095,4095
1584785827387,6886455,9,4095,4095
1584785827882,6886675,9,4095,4095
1584785827882,6886895,9,4095,4095
1584785828383,6887115,9,4095,4095
1584785828383,6887335,9,4095,4095
1584785828883,6887555,9,4095,4095
1584785828883,6887775,9,4095,4095
1584785828883,6887995,9,4095,4095
1584785829383,6888215,9,4095,4095
1584785829383,6888435,9,4095,4095
1584785829885,6888655,9,4095,4095
1584785829885,6888875,9,4095,4095
1584785830384,6889095,9,4095,4095
1584785830384,6889315,9,4095,4095
1584785830883,6889535,9,4095,4095
1584785830883,6889755,9,4095,4090.63
1584785830883,6889975,9,4095,4092.51
1584785831383,6890195,9,4095,4093.59
1584785831383,6890415,9,4095,4094.2
1584785831885,6890635,9,4095,4094.54
1584785831885,6890855,9,4095,4094.74
1584785832383,6891075,9,4095,4094.85
1584785832383,6891295,9,4095,4094.92
1584785832883,6891515,9,4095,4094.95
1584785832883,6891735,9,4095,4034.32
1584785832883,6891955,9,4095,4060.49
1584785833383,6892175,9,4095,4075.37
1584785833383,6892395,9,4095,4083.83
1584785833883,6892615,9,4095,4088.65
1584785833883,6892835,9,4095,4091.39
1584785834385,6893055,9,4095,4092.95
1584785834385,6893275,9,4095,4093.83
1584785834385,6893495,9,4095,4094.33
1584785834883,6893715,9,4095,4094.62
1584785834883,6893935,9,4095,4094.78
1584785835384,6894155,9,4095,4094.88
1584785835384,6894375,9,4095,4094.93
1584785835883,6894595,9,4095,4094.96
1584785835883,6894815,9,4095,4094.98
1584785836383,6895035,9,4095,4094.99
1584785836383,6895255,9,4095,4094.99
1584785836383,6895475,9,4095,4095
1584785836884,6895695,9,4095,4095
1584785836884,6895915,9,4095,4095
1584785837383,6896135,9,4095,4095
1584785837383,6896355,9,4095,4095
1584785837883,6896575,9,4095,4095
1584785837883,6896795,9,4095,4095
1584785838383,6897015,9,4095,4095
1584785838383,6897235,9,4095,4095
1584785838383,6897455,9,4095,4095
1584785838883,6897675,9,4095,4095
1584785838883,6897895,9,4095,4095
1584785839383,6898115,9,4095,4095
1584785839383,6898335,9,4095,4095
1584785839883,6898555,9,4095,4095
1584785839883,6898775,9,4095,4095
1584785839883,6898995,9,4095,4095
1584785840390,6899215,9,4095,4095
1584785840390,6899435,9,4095,4095
1584785840883,6899655,9,4095,4095
1584785840883,6899875,9,4095,4095
1584785841382,6900095,9,4095,4095
1584785841382,6900315,9,4095,4095
1584785841883,6900535,9,4095,4095
1584785841883,6900755,9,4095,4095
1584785841883,6900975,9,4095,4095
1584785842383,6901195,9,4095,4095
1584785842383,6901415,9,4095,4095
1584785842887,6901635,9,4095,4095
1584785842887,6901855,9,4095,4095
1584785843383,6902075,9,4095,4095
1584785843383,6902295,9,4095,4095
1584785843885,6902515,9,4095,4095
1584785843885,6902735,9,4095,4095
1584785843885,6902955,9,4095,4095
1584785844383,6903175,9,4095,4095
1584785844383,6903395,9,4095,4095
1584785844883,6903615,9,4095,4095
1584785844883,6903835,9,4095,4095
1584785845383,6904055,9,4095,4095
1584785845383,6904275,9,4095,4095
1584785845383,6904495,9,4095,4095
1584785845882,6904715,9,4095,4095
1584785845882,6904935,9,4095,4095
1584785846384,6905155,9,4095,4095
1584785846384,6905375,9,4095,4095
1584785846883,6905595,9,4095,4095
1584785846883,6905815,9,4095,4095
1584785847384,6906035,9,4095,4095
1584785847384,6906255,9,4095,4095
1584785847384,6906475,9,4095,4095
1584785847883,6906695,9,4095,4095
1584785847883,6906915,9,4095,4095
1584785848383,6907135,9,4095,4095
1584785848383,6907355,9,4095,4095
1584785848887,6907575,9,4095,4095
1584785848887,6907795,9,4095,4095
1584785849384,6908015,9,4095,4095
1584785849384,6908235,9,4095,4095
1584785849384,6908455,9,4095,4095
1584785849886,6908675,9,4095,4095
1584785849886,6908895,9,4095,4095
1584785850383,6909115,9,4095,4095
1584785850383,6909335,9,4095,4095
1584785850883,6909555,9,4095,4095
1584785850883,6909775,9,4095,4095
1584785850883,6909995,9,4095,4095
1584785851383,6910215,9,4095,4095
1584785851383,6910435,9,4095,4095
1584785851884,6910655,9,4095,4095
1584785851884,6910875,9,4095,4095
1584785852384,6911095,9,4095,4095
1584785852384,6911315,9,4095,4095
1584785852885,6911535,9,4095,4095
1584785852885,6911755,9,4095,4095
1584785852885,6911975,9,4095,4095
1584785853383,6912195,9,4095,4095
1584785853383,6912415,9,4095,4095
1584785853883,6912635,9,4095,4095
1584785853883,6912855,9,4095,4095
1584785854383,6913075,9,4095,4095
1584785854383,6913295,9,4095,4095
1584785854884,6913515,9,4095,4095
1584785854884,6913735,9,4095,4095
1584785854884,6913955,9,4095,4095
1584785855406,6914175,9,4095,4095
1584785855406,6914395,9,4095,4095
1584785855884,6914615,9,4095,4095
1584785855884,6914835,9,4095,4095
1584785856384,6915055,9,4095,4095
1584785856384,6915275,9,4095,4095
1584785856384,6915495,9,4095,4095
1584785856884,6915715,9,4095,4095
1584785856884,6915935,9,4095,4095
1584785857383,6916155,9,4095,4095
1584785857383,6916375,9,4095,4095
1584785857883,6916595,9,4095,4095
1584785857883,6916815,9,4095,4095
1584785858385,6917035,9,4095,4095
1584785858385,6917255,9,4095,4095
1584785858385,6917475,9,4095,4095
1584785858885,6917695,9,4095,4095
1584785858885,6917915,9,4095,4095
1584785859388,6918135,9,4095,4095
1584785859388,6918355,9,4095,4095
1584785859883,6918575,9,4095,4095
1584785859883,6918795,9,4095,4095
1584785860384,6919015,9,4095,4095
1584785860384,6919235,9,4095,4095
1584785860384,6919455,9,4095,4095
1584785860885,6919675,9,4095,4095
1584785860885,6919895,9,4095,4095
1584785861384,6920115,9,4095,4095
1584785861384,6920335,9,4095,4095
1584785861884,6920555,9,4095,4095
1584785861884,6920775,9,4095,4095
1584785861884,6920995,9,4095,4095
1584785862384,6921215,9,4095,4095
1584785862384,6921435,9,4095,4095
1584785862883,6921655,9,4095,4095
1584785862883,6921875,9,4095,4095
1584785863384,6922095,9,4095,4095
1584785863384,6922315,9,4095,4095
1584785863884,6922535,9,4095,4095
1584785863884,6922755,9,4095,4095
1584785863884,6922975,9,4095,4095
1584785864388,6923195,9,4095,4095
1584785864388,6923415,9,4095,4095
1584785864884,6923635,9,4095,4095
1584785864884,6923855,9,4095,4095
1584785865385,6924075,9,4095,4095
1584785865385,6924295,9,4095,4095
1584785865884,6924515,9,4095,4095
1584785865884,6924735,9,4095,4095
1584785865884,6924955,9,4095,4095
1584785866385,6925175,9,4095,4095
1584785866385,6925395,9,4095,4095
1584785866883,6925615,9,4095,4095
1584785866883,6925835,9,4095,4095
1584785867384,6926055,9,4095,4095
1584785867384,6926275,9,4095,4095
1584785867384,6926495,9,4095,4095
1584785867883,6926715,9,4095,4095
1584785867883,6926935,9,4095,4095
1584785868384,6927155,9,4095,4088.65
1584785868384,6927375,9,4095,4091.39
1584785868883,6927595,9,4095,4092.94
1584785868883,6927815,9,4095,4093.83
1584785869384,6928035,9,4095,4094.33
1584785869384,6928255,9,4095,4094.62
1584785869384,6928475,9,4095,4094.78
1584785869883,6928695,9,4095,4094.88
1584785869883,6928915,9,4095,4094.93
1584785870384,6929135,9,4095,4094.96
1584785870384,6929355,9,4095,4094.98
1584785870883,6929575,9,4095,4094.99
1584785870883,6929795,9,4095,4094.99
1584785871384,6930015,9,4095,4095
1584785871384,6930235,9,4095,4095
1584785871384,6930455,9,4095,4095
1584785871884,6930675,9,4095,4095
1584785871884,6930895,9,4095,4095
1584785872384,6931115,9,4095,4095
1584785872384,6931335,9,4095,4095
1584785872883,6931555,9,4095,4095
1584785872883,6931775,9,4095,4095
1584785872883,6931995,9,4095,4095
1584785873383,6932215,9,4095,4095
1584785873383,6932435,9,4095,4095
1584785873888,6932655,9,4095,4095
1584785873888,6932875,9,4095,4095
1584785874402,6933095,9,4095,4095
1584785874402,6933315,9,4095,4095
1584785874884,6933535,9,4095,4095
1584785874884,6933755,9,4095,4095
1584785874884,6933975,9,4095,4095
1584785875384,6934195,9,4095,4095
1584785875384,6934415,9,4095,4095
1584785875885,6934635,9,4095,4095
1584785875885,6934855,9,4095,4095
1584785876383,6935075,9,4095,4095
1584785876383,6935295,9,4095,4095
1584785876884,6935515,9,4095,4095
1584785876884,6935735,9,4095,4095
1584785876884,6935955,9,4095,4095
1584785877412,6936175,9,4095,4095
1584785877412,6936395,9,4095,4095
1584785877883,6936615,9,4095,4095
1584785877883,6936835,9,4095,4095
1584785878383,6937055,9,4095,4095
1584785878383,6937275,9,4095,4095
1584785878383,6937495,9,4095,4095
1584785878886,6937715,9,4095,4095
1584785878886,6937935,9,4095,4095
1584785879383,6938155,9,4095,4095
1584785879383,6938375,9,4095,4095
1584785879884,6938595,9,4095,4095
1584785879884,6938815,9,4095,4095
1584785880385,6939035,9,4095,4095
1584785880385,6939255,9,4095,4095
1584785880385,6939476,9,4095,4095
1584785880884,6939696,9,4095,4095
1584785880884,6939916,9,4095,4095
1584785881385,6940136,9,4095,4095
1584785881385,6940356,9,4095,4095
1584785881886,6940576,9,4095,4095
1584785881886,6940796,9,4095,4095
1584785882386,6941016,9,4095,4095
1584785882386,6941236,9,4095,4095
1584785882386,6941456,9,4095,4095
1584785882885,6941676,9,4095,4095
1584785882885,6941896,9,4095,4095
1584785883386,6942116,9,4095,4095
1584785883386,6942336,9,4095,4095
1584785883885,6942556,9,4095,4095
1584785883885,6942776,9,4095,4095
1584785883885,6942996,9,4095,4095
1584785884385,6943216,9,4095,4095
1584785884385,6943436,9,4095,4095
1584785884885,6943656,9,4095,4095
1584785884885,6943876,9,4095,4095
1584785885386,6944096,9,4095,4095
1584785885386,6944316,9,4095,4095
1584785885885,6944536,9,4095,4095
1584785885885,6944756,9,4095,4095
1584785885885,6944976,9,4095,4095
1584785886385,6945196,9,4095,4095
1584785886385,6945416,9,4095,4095
1584785886885,6945636,9,4095,4095
1584785886885,6945856,9,4095,4095
1584785887385,6946076,9,4095,4095
1584785887385,6946296,9,4095,4095
1584785887885,6946516,9,4095,4095
1584785887885,6946736,9,4095,4095
1584785887885,6946956,9,4095,4095
1584785888386,6947176,9,4095,4095
1584785888386,6947396,9,4095,4095
1584785888884,6947616,9,4095,4095
1584785888884,6947836,9,4095,4095
1584785889384,6948056,9,4095,4095
1584785889384,6948276,9,4095,4095
1584785889384,6948496,9,4095,4095
1584785889886,6948716,9,4095,4095
1584785889886,6948936,9,4095,4095
1584785890385,6949156,9,4095,4095
1584785890385,6949376,9,4095,4095
1584785890886,6949596,9,4095,4095
1584785890886,6949816,9,4095,4095
1584785891385,6950036,9,4095,4095
1584785891385,6950256,9,4095,4095
1584785891385,6950476,9,4095,4095
1584785891885,6950696,9,4095,4095
1584785891885,6950916,9,4095,4095
1584785892384,6951136,9,4095,4095
1584785892384,6951356,9,4095,4095
1584785892885,6951576,9,4095,4095
1584785892885,6951796,9,4095,4095
1584785893385,6952016,9,4095,4095
1584785893385,6952236,9,4095,4095
1584785893385,6952456,9,4095,4095
1584785893885,6952676,9,4095,4095
1584785893885,6952896,9,4095,4095
1584785894384,6953116,9,4095,4095
1584785894384,6953336,9,4095,4095
1584785894892,6953556,9,4095,4095
1584785894892,6953776,9,4095,4095
1584785894892,6953996,9,4095,4095
1584785895385,6954216,9,4095,4095
1584785895385,6954436,9,4095,4095
1584785895886,6954656,9,4095,4095
1584785895886,6954876,9,4095,4095
1584785896384,6955096,9,4095,4095
1584785896384,6955316,9,4095,4095
1584785896887,6955536,9,4095,4095
1584785896887,6955756,9,4095,4095
1584785896887,6955976,9,4095,4095
1584785897385,6956196,9,4095,4095
1584785897385,6956416,9,4095,4095
1584785897885,6956636,9,4095,4095
1584785897885,6956856,9,4095,4095
1584785898385,6957076,9,4095,4095
1584785898385,6957296,9,4095,4095
1584785898885,6957516,9,4095,4095
1584785898885,6957736,9,4095,4095
1584785898885,6957956,9,4095,4095
1584785899384,6958176,9,4095,4095
1584785899384,6958396,9,4095,4095
1584785899885,6958616,9,4095,4095
1584785899885,6958836,9,4095,4095
1584785900386,6959056,9,4095,4095
1584785900386,6959276,9,4095,4095
1584785900386,6959496,9,4095,4095
1584785900885,6959716,9,4095,4095
1584785900885,6959936,9,4095,4095
1584785901383,6960156,9,4095,4095
1584785901383,6960376,9,4095,4095
1584785901885,6960596,9,4095,4095
1584785901885,6960816,9,4095,4095
1584785902388,6961036,9,4095,4095
1584785902388,6961256,9,4095,4095
1584785902388,6961476,9,4095,4095
1584785902885,6961696,9,4095,4095
1584785902885,6961916,9,4095,4095
1584785903385,6962136,9,4095,4000.05
1584785903385,6962356,9,4095,4041
1584785903885,6962576,9,4095,4064.28
1584785903885,6962796,9,4095,4077.53
1584785904385,6963016,9,4095,4085.06
1584785904385,6963236,9,4095,4015.29
1584785904385,6963456,9,4095,4049.66
1584785904886,6963676,9,4095,3993.65
1584785904886,6963896,9,4095,4037.35
1584785905384,6964116,9,4095,3962.27
1584785905384,6964336,9,4095,4019.5
1584785905885,6964556,9,4095,4052.06
1584785905885,6964776,9,4095,4070.57
1584785905885,6964996,9,4095,4081.11
1584785906385,6965216,9,4095,4010.32
1584785906385,6965436,9,4095,4046.83
1584785906900,6965656,9,4095,4067.6
1584785906900,6965876,9,4095,4079.42
1584785907385,6966096,9,4095,4086.14
1584785907385,6966316,9,4095,4089.96
1584785907886,6966536,9,4095,4092.13
1584785907886,6966756,9,4095,4093.37
1584785907886,6966976,9,4095,4094.07
1584785908385,6967196,9,4095,4094.47
1584785908385,6967416,9,4095,4094.7
1584785908884,6967636,9,4095,4094.83
1584785908884,6967856,9,4095,4094.9
1584785909386,6968076,9,4095,4094.94
1584785909386,6968296,9,4095,4094.97
1584785909885,6968516,9,4095,4094.98
1584785909885,6968736,9,4095,4030.54
1584785909885,6968956,9,4095,4058.33
1584785910388,6969176,9,4095,3987.52
1584785910388,6969396,9,4095,4033.87
1584785910885,6969616,9,4095,4060.23
1584785910885,6969836,9,4095,4075.22
1584785911385,6970056,9,4095,4083.75
1584785911385,6970276,9,4095,4088.6
1584785911385,6970496,9,4095,4091.36
1584785911885,6970717,9,4095,4092.93
1584785911885,6970937,9,4095,4093.82
1584785912386,6971157,9,4095,4094.33
1584785912386,6971377,9,4095,4094.62
1584785912885,6971597,9,4095,4094.78
1584785912885,6971817,9,4095,4094.88
1584785913386,6972037,9,4095,4094.93
1584785913386,6972257,9,4095,4094.96
1584785913386,6972477,9,4095,4094.98
1584785913886,6972697,9,4095,4094.99
1584785913886,6972917,9,4095,4094.99
1584785914385,6973137,9,4095,4095
1584785914385,6973357,9,4095,4095
1584785914885,6973577,9,4095,4095
1584785914885,6973797,9,4095,4095
1584785915386,6974017,9,4095,4095
1584785915386,6974237,9,4095,3956.43
1584785915386,6974457,9,4095,4016.18
1584785915886,6974677,9,4095,4050.17
1584785915886,6974897,9,4095,4069.5
1584785916386,6975117,9,4095,4080.5
1584785916386,6975337,9,4095,4086.75
1584785916886,6975557,9,4095,4090.31
1584785916886,6975777,9,4095,4092.33
1584785916886,6975997,9,4095,4093.48
1584785917388,6976217,9,4095,4016.73
1584785917388,6976437,9,4095,4050.48
1584785917886,6976657,9,4095,4069.68
1584785917886,6976877,9,4095,4080.6
1584785918386,6977097,9,2000,3982.06
1584785918386,6977317,9,4095,4030.76
1584785918885,6977537,9,4095,4058.46
1584785918885,6977757,9,4095,4074.22
1584785918885,6977977,9,4095,4083.18
1584785919385,6978197,9,4095,4007.22
1584785919385,6978417,9,4095,4045.07
1584785919888,6978637,9,4095,4066.6
1584785919888,6978857,9,4095,4078.85
1584785920385,6979077,9,4095,4085.81
1584785920385,6979297,9,4095,4089.77
1584785920886,6979517,9,4095,4092.03
1584785920886,6979737,9,4095,4093.31
1584785920886,6979957,9,4095,4094.04
1584785921386,6980177,9,4095,4007.99
1584785921386,6980397,9,4095,4045.51
1584785921906,6980617,9,4095,4066.85
1584785921906,6980837,9,4095,4078.99
1584785922386,6981057,9,4095,4085.89
1584785922386,6981277,9,4095,4089.82
1584785922386,6981497,9,4095,4092.05
1584785922886,6981717,9,4095,4093.32
1584785922886,6981937,9,4095,4094.05
1584785923386,6982157,9,4095,4012.64
1584785923386,6982377,9,4095,4048.15
1584785923887,6982597,9,4095,4068.35
1584785923887,6982817,9,4095,4079.84
1584785924386,6983037,9,4095,4086.38
1584785924386,6983257,9,4095,4026.44
1584785924386,6983477,9,4095,4056
1584785924886,6983697,9,4095,4072.82
1584785924886,6983917,9,4095,4082.38
1584785925385,6984137,9,4095,4001.61
1584785925385,6984357,9,4095,4041.88
1584785925887,6984577,9,4095,4064.79
1584785925887,6984797,9,4095,4077.81
1584785926402,6985017,9,4095,4085.23
1584785926402,6985237,9,4095,4023.43
1584785926402,6985457,9,4095,4054.29
1584785926886,6985677,9,4095,4071.84
1584785926886,6985897,9,4095,4081.83
1584785927388,6986117,9,4095,3988.23
1584785927388,6986337,9,4095,4034.27
1584785927887,6986557,9,4095,4060.46
1584785927887,6986777,9,4095,4075.35
1584785927887,6986997,9,4095,4083.82
1584785928390,6987217,9,4095,4010.5
1584785928390,6987437,9,4095,4046.94
1584785928886,6987657,9,4095,4067.66
1584785928886,6987877,9,4095,4079.45
1584785929386,6988097,9,1979,3980.36
1584785929386,6988317,9,1875,3918.79
1584785929889,6988537,9,4095,3994.77
1584785929889,6988757,9,4095,4037.99
1584785929889,6988977,9,1937,3954.67
1584785930386,6989197,9,4095,4015.18
1584785930386,6989417,9,4095,4049.6
1584785930886,6989637,9,4095,4069.18
1584785930886,6989857,9,4095,4080.31
1584785931513,6990077,9,4095,4086.65
1584785931513,6990297,9,4095,4090.25
1584785931886,6990517,9,4095,4092.3
1584785931886,6990737,9,4095,4093.46
1584785931886,6990957,9,4095,4094.13
1584785932386,6991177,9,4095,4094.5
1584785932386,6991397,9,4095,4094.72
1584785933109,6991617,9,4095,4094.84
1584785933109,6991837,9,4095,4094.91
1584785933386,6992057,9,4095,4094.95
1584785933386,6992277,9,4095,4094.97
1584785933386,6992497,9,4095,4094.98
1584785933886,6992717,9,4095,4094.99
1584785933886,6992937,9,4095,4094.99
1584785935507,6993157,9,4095,4095
1584785935507,6993377,9,4095,4095
1584785935517,6993597,9,4095,4095
1584785935517,6993817,9,4095,4095
1584785935519,6994037,9,4095,4095
1584785935519,6994257,9,4095,4095
1584785935519,6994477,9,4095,4095
1584785935887,6994697,9,4095,4095
1584785935887,6994917,9,4095,4095
1584785936387,6995137,9,4095,4095
1584785936387,6995357,9,4095,4095
1584785937917,6995577,9,4095,4095
1584785937917,6995797,9,4095,4095
1584785937917,6996017,9,4095,4095
1584785937917,6996237,9,4095,4028.36
1584785937917,6996457,9,4095,4057.09
1584785937941,6996677,9,4095,4073.44
1584785937941,6996897,9,4095,4082.74
1584785938705,6997117,9,4095,4088.02
1584785938705,6997337,9,4095,4091.03
1584785938887,6997557,9,4095,4092.74
1584785938887,6997777,9,4095,4093.72
1584785938887,6997997,9,4095,4094.27
1584785939571,6998217,9,4095,4094.58
1584785939571,6998437,9,4095,4094.76
1584785939886,6998657,9,4095,4094.87
1584785939886,6998877,9,4095,4094.92
1584785941254,6999097,9,4095,4094.96
1584785941254,6999317,9,4095,4094.98
1584785941256,6999537,9,4095,4094.99
1584785941256,6999757,9,4095,4094.99
1584785941256,6999977,9,4095,4022.55
1584785941387,7000197,9,4095,4053.79
1584785941387,7000417,9,4095,4071.56
1584785941886,7000637,9,4095,4081.67
1584785941886,7000857,9,4095,4087.42
1584785942385,7001077,9,4095,4090.69
1584785942385,7001297,9,4095,4092.55
