localTime,remoteTime,label,eda,eda_filtered
1584785607316,6809518,8,4095,4095
1584785607818,6809738,8,4095,4095
1584785607818,6809958,8,4095,4095
1584785608317,6810178,8,4095,4095
1584785608317,6810398,8,4095,4095
1584785608317,6810618,8,4095,4095
1584785608817,6810838,8,4095,4095
1584785608817,6811058,8,4095,4095
1584785609317,6811278,8,4095,4095
1584785609317,6811498,8,4095,4095
1584785609820,6811718,8,4095,4095
1584785609820,6811938,8,4095,4095
1584785610317,6812158,8,4095,4095
1584785610317,6812378,8,4095,4095
1584785610317,6812598,8,4095,4095
1584785610817,6812818,8,4095,4095
1584785610817,6813038,8,4095,4095
1584785611317,6813258,8,4095,4095
1584785611317,6813478,8,4095,4095
1584785611817,6813698,8,4095,4095
1584785611817,6813918,8,4095,4095
1584785612317,6814138,8,4095,4095
1584785612317,6814358,8,4095,4095
1584785612317,6814578,8,4095,4095
1584785612823,6814798,8,4095,4095
1584785612823,6815018,8,4095,4095
1584785613316,6815238,8,4095,4095
1584785613316,6815458,8,4095,4095
1584785613818,6815678,8,4095,4095
1584785613818,6815898,8,4095,4095
1584785613818,6816118,8,4095,4095
1584785614317,6816338,8,4095,4095
1584785614317,6816558,8,4095,4095
1584785614817,6816778,8,4095,4095
1584785614817,6816998,8,4095,4095
1584785615317,6817218,8,4095,4095
1584785615317,6817438,8,4095,4095
1584785615819,6817658,8,4095,4095
1584785615819,6817878,8,4095,4095
1584785615819,6818098,8,4095,4095
1584785616316,6818318,8,4095,4095
1584785616316,6818538,8,4095,4095
1584785616817,6818758,8,4095,4095
1584785616817,6818978,8,4095,4095
1584785617317,6819198,8,4095,4095
1584785617317,6819418,8,4095,4095
1584785617820,6819638,8,4095,4095
1584785617820,6819858,8,4095,4095
1584785617820,6820078,8,4095,4095
1584785618318,6820298,8,4095,4095
1584785618318,6820518,8,4095,4095
1584785618817,6820738,8,4095,4095
1584785618817,6820958,8,4095,4095
1584785619317,6821178,8,4095,4095
1584785619317,6821398,8,4095,4095
1584785619317,6821618,8,4095,4095
1584785619817,6821838,8,4095,4095
1584785619817,6822058,8,4095,4095
1584785620316,6822278,8,4095,4095
1584785620316,6822498,8,4095,4095
1584785620818,6822718,8,4095,4095
1584785620818,6822938,8,4095,4095
1584785621317,6823158,8,4095,4095
1584785621317,6823378,8,4095,4095
1584785621317,6823598,8,4095,4095
1584785621817,6823818,8,4095,4095
1584785621817,6824038,8,4095,4095
1584785622319,6824258,8,4095,4095
1584785622319,6824478,8,4095,4095
1584785622818,6824698,8,4095,4095
1584785622818,6824918,8,4095,4095
1584785623317,6825138,8,4095,4095
1584785623317,6825358,8,4095,4095
1584785623317,6825578,8,4095,4095
1584785623817,6825798,8,4095,4095
1584785623817,6826018,8,4095,4095
1584785624321,6826238,8,4095,4095
1584785624321,6826458,8,4095,4095
1584785624816,6826678,8,4095,4095
1584785624816,6826898,8,4095,4095
1584785624816,6827118,8,4095,4095
1584785625316,6827338,8,4095,4095
1584785625316,6827558,8,4095,4095
1584785625816,6827778,8,4095,4095
1584785625816,6827998,8,4095,4095
1584785626317,6828218,8,4095,4095
1584785626317,6828438,8,4095,4095
1584785626818,6828658,8,4095,4095
1584785626818,6828878,8,4095,4095
1584785626818,6829098,8,4095,4095
1584785627317,6829318,8,4095,4095
1584785627317,6829538,8,4095,4095
1584785627817,6829758,8,4095,4095
1584785627817,6829978,8,4095,4095
1584785628316,6830198,8,4095,4095
1584785628316,6830418,8,4095,4095
1584785628817,6830638,8,4095,4095
1584785628817,6830858,8,4095,4095
1584785628817,6831078,8,4095,4095
1584785629317,6831298,8,4095,4095
1584785629317,6831518,8,4095,4095
1584785629817,6831738,8,4095,4095
1584785629817,6831958,8,4095,4095
1584785630317,6832178,8,4095,4095
1584785630317,6832398,8,4095,4095
1584785630317,6832618,8,4095,4095
1584785630817,6832838,8,4095,4095
1584785630817,6833058,8,4095,4095
1584785631317,6833278,8,4095,4095
1584785631317,6833498,8,4095,4095
1584785631817,6833718,8,4095,4095
1584785631817,6833938,8,4095,4095
1584785632319,6834158,8,4095,4095
1584785632319,6834378,8,4095,4095
1584785632319,6834598,8,4095,4095
1584785632820,6834818,8,4095,4095
1584785632820,6835038,8,4095,4095
1584785633317,6835258,8,4095,4095
1584785633317,6835478,8,4095,4095
1584785633817,6835698,8,4095,4095
1584785633817,6835918,8,4095,4095
1584785634317,6836138,8,4095,4095
1584785634317,6836358,8,4095,4095
1584785634317,6836578,8,4095,4095
1584785634817,6836798,8,4095,4095
1584785634817,6837018,8,4095,4095
1584785635318,6837238,8,4095,4095
1584785635318,6837458,8,4095,4095
1584785635816,6837678,8,4095,4095
1584785635816,6837898,8,4095,4095
1584785635816,6838118,8,4095,4095
1584785636318,6838338,8,4095,3959.02
1584785636318,6838558,8,4095,4017.65
1584785636817,6838778,8,4095,4051.01
1584785636817,6838998,8,4095,4069.98
1584785637316,6839218,8,4095,4080.77
1584785637316,6839438,8,4095,4086.9
1584785637817,6839658,8,4095,4090.4
1584785637817,6839878,8,4095,4092.38
1584785637817,6840098,8,4095,4093.51
1584785638316,6840318,8,4095,4090.04
1584785638316,6840538,8,4095,4092.18
1584785638817,6840758,8,4095,4093.4
1584785638817,6840978,8,4095,4094.09
1584785639317,6841198,8,4095,4094.48
1584785639317,6841418,8,4095,4094.7
1584785639817,6841638,8,4095,4094.83
1584785639817,6841858,8,4095,4094.9
1584785639817,6842078,8,4095,4094.95
1584785640317,6842298,8,4095,4094.97
1584785640317,6842518,8,4095,4094.98
1584785640818,6842738,8,4095,4094.99
1584785640818,6842958,8,4095,4094.99
1584785641319,6843178,8,4095,4095
1584785641319,6843398,8,4095,4095
1584785641319,6843618,8,4095,4095
1584785641818,6843838,8,4095,4095
1584785641818,6844058,8,4095,4095
1584785642317,6844278,8,4095,4095
1584785642317,6844498,8,4095,4095
1584785642817,6844718,8,4095,4095
1584785642817,6844938,8,4095,4095
1584785643319,6845158,8,4095,4095
1584785643319,6845378,8,4095,4095
1584785643319,6845598,8,4095,4095
1584785643818,6845818,8,4095,4095
1584785643818,6846038,8,4095,4095
1584785644317,6846258,8,4095,4095
1584785644317,6846478,8,4095,4095
1584785644817,6846698,8,4095,4095
1584785644817,6846918,8,4095,4095
1584785645317,6847138,8,4095,4095
1584785645317,6847358,8,4095,4095
1584785645317,6847578,8,4095,4095
1584785645817,6847798,8,4095,4095
1584785645817,6848018,8,4095,4095
1584785646318,6848238,8,4095,4095
1584785646318,6848458,8,4095,4095
1584785646817,6848678,8,4095,4095
1584785646817,6848898,8,4095,4095
1584785646817,6849118,8,4095,4095
1584785647317,6849338,8,4095,4095
1584785647317,6849558,8,4095,4095
1584785647817,6849778,8,4095,4095
1584785647817,6849998,8,4095,4095
1584785648317,6850218,8,4095,4095
1584785648317,6850438,8,4095,4095
1584785648817,6850658,8,4095,4095
1584785648817,6850878,8,4095,4095
1584785648817,6851098,8,4095,4095
1584785649316,6851318,8,4095,4095
1584785649316,6851538,8,4095,4095
1584785649817,6851758,8,4095,4095
1584785649817,6851978,8,4095,4095
1584785650316,6852198,8,4095,4095
1584785650316,6852418,8,4095,4095
1584785650822,6852638,8,4095,4095
1584785650822,6852858,8,4095,4095
1584785650822,6853078,8,4095,4095
1584785651316,6853298,8,4095,4095
1584785651316,6853518,8,4095,4095
1584785651819,6853738,8,4095,4095
1584785651819,6853958,8,4095,4095
1584785652318,6854178,8,4095,4095
1584785652318,6854398,8,4095,4095
1584785652318,6854618,8,4095,4095
1584785652817,6854838,8,4095,4095
1584785652817,6855058,8,4095,4095
1584785653317,6855278,8,4095,4095
1584785653317,6855498,8,4095,4095
1584785653816,6855718,8,4095,4095
1584785653816,6855938,8,4095,4095
1584785654317,6856158,8,4095,4095
1584785654317,6856378,8,4095,4095
1584785654317,6856598,8,4095,4095
1584785654816,6856818,8,4095,4095
1584785654816,6857038,8,4095,4095
1584785655317,6857258,8,4095,4095
1584785655317,6857478,8,4095,4095
1584785655817,6857698,8,4095,4095
1584785655817,6857918,8,4095,4095
1584785656318,6858138,8,4095,4095
1584785656318,6858358,8,4095,4095
1584785656318,6858578,8,4095,4095
1584785656818,6858798,8,4095,4095
1584785656818,6859018,8,4095,4095
1584785657317,6859238,8,4095,4095
1584785657317,6859458,8,4095,4095
1584785657816,6859678,8,4095,4095
1584785657816,6859898,8,4095,4095
1584785657816,6860118,8,4095,4095
1584785658318,6860338,8,4095,4095
1584785658318,6860558,8,4095,4095
1584785658818,6860778,8,4095,4095
1584785658818,6860998,8,4095,4095
1584785659317,6861218,8,4095,4095
1584785659317,6861438,8,4095,4095
1584785659817,6861658,8,4095,4095
1584785659817,6861878,8,4095,4095
1584785659817,6862098,8,4095,4095
1584785660317,6862318,8,4095,4061.34
1584785660317,6862538,8,4095,4075.86
1584785660816,6862758,8,4095,4084.11
1584785660816,6862978,8,4095,4088.81
1584785661317,6863198,8,4095,4091.48
1584785661317,6863418,8,4095,4093
1584785661817,6863638,8,4095,4093.86
1584785661817,6863858,8,4095,4094.35
1584785661817,6864078,8,4095,4094.63
1584785662316,6864298,8,4095,4094.79
1584785662316,6864518,8,4095,4094.88
1584785662817,6864738,8,4095,4094.93
1584785662817,6864958,8,4095,4094.96
1584785663317,6865178,8,4095,4094.98
1584785663317,6865398,8,4095,4094.99
1584785663317,6865618,8,4095,4094.99
1584785663817,6865838,8,4095,4095
1584785663817,6866058,8,4095,4095
1584785664317,6866278,8,4095,4095
1584785664317,6866498,8,4095,4095
1584785664817,6866718,8,4095,4095
1584785664817,6866938,8,4095,4095
1584785665317,6867158,8,4095,4095
1584785665317,6867378,8,4095,4095
1584785665317,6867598,8,4095,4095
1584785665817,6867818,8,4095,4095
1584785665817,6868038,8,4095,4095
1584785666316,6868258,8,4095,4095
1584785666316,6868478,8,4095,4095
1584785666818,6868698,8,4095,4095
1584785666818,6868918,8,4095,4095
1584785667317,6869138,8,4095,4095
1584785667317,6869358,8,4095,4095
1584785667317,6869578,8,4095,4095
1584785667817,6869798,8,4095,4095
1584785667817,6870018,8,4095,4095
1584785668316,6870238,8,4095,4095
1584785668316,6870458,8,4095,4095
1584785668821,6870678,8,4095,4095
1584785668821,6870898,8,4095,4095
1584785668821,6871118,8,4095,4095
1584785669317,6871338,8,4095,4095
1584785669317,6871558,8,4095,4095
1584785669818,6871778,8,4095,4095
1584785669818,6871998,8,4095,4095
1584785670317,6872218,8,4095,4095
1584785670317,6872438,8,4095,4095
1584785670817,6872658,8,4095,4095
1584785670817,6872878,8,4095,4095
1584785670817,6873098,8,4095,4095
1584785671317,6873318,8,4095,4095
1584785671317,6873538,8,4095,4095
1584785671818,6873758,8,4095,4095
1584785671818,6873978,8,4095,4095
1584785672317,6874198,8,4095,4095
1584785672317,6874418,8,4095,4095
1584785672817,6874638,8,4095,4095
1584785672817,6874858,8,4095,4095
1584785672817,6875078,8,4095,4095
1584785673317,6875298,8,4095,4095
1584785673317,6875518,8,4095,4095
1584785673816,6875738,8,4095,4095
1584785673816,6875958,8,4095,4095
1584785674317,6876178,8,4095,4095
1584785674317,6876398,8,4095,4095
1584785674317,6876618,8,4095,4095
1584785674817,6876838,8,4095,4095
1584785674817,6877058,8,4095,4095
1584785675317,6877278,8,4095,4095
1584785675317,6877498,8,4095,4095
1584785675817,6877718,8,4095,4095
1584785675817,6877938,8,4095,4095
1584785676317,6878158,8,4095,4095
1584785676317,6878378,8,4095,4095
1584785676317,6878598,8,4095,4095
1584785676816,6878818,8,4095,4095
1584785676816,6879038,8,4095,4095
1584785677317,6879258,8,4095,4095
1584785677317,6879478,8,4095,4095
1584785677817,6879698,8,4095,4095
1584785677817,6879918,8,4095,4095
1584785678317,6880138,8,4095,4095
1584785678317,6880358,8,4095,4095
1584785678317,6880578,8,4095,4095
1584785678817,6880798,8,4095,4095
1584785678817,6881018,8,4095,4095
1584785679318,6881238,8,4095,4095
1584785679318,6881458,8,4095,4095
1584785679817,6881678,8,4095,4095
1584785679817,6881898,8,4095,4095
1584785679817,6882118,8,4095,4095
1584785680317,6882338,8,4095,4095
1584785680317,6882558,8,4095,4095
1584785680817,6882778,8,4095,4095
1584785680817,6882998,8,4095,4095
1584785681317,6883218,8,4095,4095
1584785681317,6883438,8,4095,4095
1584785681817,6883658,8,4095,4095
1584785681817,6883878,8,4095,4095
1584785681817,6884098,8,4095,4095
1584785682319,6884318,8,4095,4095
1584785682319,6884538,8,4095,4095
1584785682817,6884758,8,4095,4095
1584785682817,6884978,8,4095,4095
1584785683317,6885198,8,4095,4095
1584785683317,6885418,8,4095,4095
1584785683817,6885638,8,4095,4095
1584785683817,6885858,8,4095,4095
1584785683817,6886078,8,4095,4095
1584785684318,6886298,8,4095,4095
1584785684318,6886518,8,4095,4003.05
1584785684817,6886738,8,4095,4042.7
1584785684817,6886958,8,4095,4065.25
1584785685319,6887178,8,4095,4078.08
1584785685319,6887398,8,4095,4085.38
1584785685319,6887618,8,4095,4089.53
1584785685817,6887838,8,4095,4091.89
1584785685817,6888058,8,4095,4093.23
1584785686317,6888278,8,4095,4093.99
1584785686317,6888498,8,4095,4094.43
1584785686816,6888718,8,4095,4089.54
1584785686816,6888938,8,4095,4091.9
1584785687316,6889158,8,4095,4093.23
1584785687316,6889378,8,4095,4094
1584785687316,6889598,8,4095,4094.43
1584785687816,6889818,8,4095,4094.68
1584785687816,6890038,8,4095,4094.82
1584785688317,6890258,8,4095,4094.89
1584785688317,6890478,8,4095,4094.94
1584785688817,6890698,8,4095,4094.97
1584785688817,6890918,8,4095,4094.98
1584785689317,6891138,8,4095,4094.99
1584785689317,6891358,8,4095,4094.99
1584785689317,6891578,8,4095,4095
1584785689818,6891798,8,4095,4095
1584785689818,6892018,8,4095,4095
1584785690320,6892238,8,4095,4095
1584785690320,6892458,8,4095,4095
1584785690820,6892678,8,4095,4095
1584785690820,6892898,8,4095,4095
1584785690820,6893118,8,4095,4095
1584785691319,6893338,8,4095,4095
1584785691319,6893558,8,4095,4095
1584785691817,6893778,8,4095,4095
1584785691817,6893998,8,4095,4095
1584785692318,6894218,8,4095,4095
1584785692318,6894438,8,4095,4095
1584785692818,6894658,8,4095,4095
1584785692818,6894878,8,4095,4095
1584785692818,6895098,8,4095,4095
1584785693316,6895318,8,4095,4095
1584785693316,6895538,8,4095,4095
1584785693818,6895758,8,4095,4095
1584785693818,6895978,8,4095,4095
1584785694318,6896198,8,4095,4095
1584785694318,6896418,8,4095,4095
1584785694818,6896638,8,4095,4095
1584785694818,6896858,8,4095,4095
1584785694818,6897078,8,4095,4095
1584785695318,6897298,8,4095,4095
1584785695318,6897518,8,4095,4095
1584785695817,6897738,8,4095,4095
1584785695817,6897958,8,4095,4091.41
1584785696318,6898178,8,4095,4092.96
1584785696318,6898398,8,4095,4093.84
1584785696318,6898618,8,4095,4094.34
1584785696819,6898838,8,4095,4094.62
1584785696819,6899058,8,4095,4094.79
1584785697317,6899278,8,4095,4090.48
1584785697317,6899498,8,4095,4092.43
1584785697818,6899718,8,4095,4093.54
1584785697818,6899938,8,4095,4094.17
1584785698318,6900158,8,4095,4094.53
1584785698318,6900378,8,4095,4094.73
1584785698318,6900598,8,4095,4089.93
1584785698816,6900818,8,4095,4092.12
1584785698816,6901038,8,4095,4093.36
1584785699319,6901258,8,4095,4094.07
1584785699319,6901478,8,4095,4094.47
1584785699817,6901698,8,4095,4094.7
1584785699817,6901918,8,4095,4094.83
1584785700317,6902138,8,4095,4094.9
1584785700317,6902358,8,4095,4094.94
1584785700317,6902578,8,4095,4094.97
1584785700819,6902798,8,4095,4094.98
1584785700819,6903018,8,4095,4094.99
1584785701321,6903238,8,4095,4094.99
1584785701321,6903458,8,4095,4095
1584785701817,6903678,8,4095,4095
1584785701817,6903898,8,4095,4095
1584785701817,6904118,8,4095,4095
1584785702317,6904338,8,4095,4095
1584785702317,6904558,8,4095,4095
1584785702818,6904778,8,4095,4095
1584785702818,6904998,8,4095,4095
1584785703317,6905218,8,4095,4095
1584785703317,6905438,8,4095,4095
1584785703816,6905658,8,4095,4095
1584785703816,6905878,8,4095,4095
1584785703816,6906098,8,4095,4095
1584785704318,6906318,8,4095,4095
1584785704318,6906538,8,4095,4095
1584785704818,6906758,8,4095,4095
1584785704818,6906978,8,4095,4095
1584785705319,6907198,8,4095,4095
1584785705319,6907418,8,4095,4095
1584785705817,6907638,8,4095,4095
1584785705817,6907858,8,4095,4095
1584785705817,6908078,8,4095,4095
1584785706317,6908298,8,4095,4095
1584785706317,6908518,8,4095,4095
1584785706817,6908738,8,4095,4095
1584785706817,6908958,8,4095,4095
1584785707317,6909178,8,4095,4095
1584785707317,6909398,8,4095,4095
1584785707317,6909618,8,4095,4095
1584785707818,6909838,8,4095,4095
1584785707818,6910058,8,4095,4095
1584785708317,6910278,8,4095,4095
1584785708317,6910498,8,4095,4095
1584785708817,6910718,8,4095,4095
1584785708817,6910938,8,4095,4095
1584785709318,6911158,8,4095,4095
1584785709318,6911378,8,4095,4095
1584785709318,6911598,8,4095,4095
1584785709818,6911818,8,4095,4095
1584785709818,6912038,8,4095,4095
1584785710317,6912258,8,4095,4095
1584785710317,6912478,8,4095,4095
1584785710817,6912698,8,4095,4095
1584785710817,6912918,8,4095,4095
1584785711318,6913138,8,4095,4095
1584785711318,6913358,8,4095,4095
1584785711318,6913578,8,4095,4095
1584785711817,6913798,8,4095,4095
1584785711817,6914018,8,4095,4095
1584785712317,6914238,8,4095,4095
1584785712317,6914458,8,4095,4095
1584785712818,6914678,8,4095,4095
1584785712818,6914898,8,4095,4095
1584785712818,6915118,8,4095,4095
1584785713317,6915338,8,4095,4095
1584785713317,6915558,8,4095,4095
1584785713818,6915778,8,4095,4095
1584785713818,6915998,8,4095,4095
1584785714316,6916218,8,4095,4095
1584785714316,6916438,8,4095,4095
1584785714819,6916658,8,4095,4095
1584785714819,6916878,8,4095,4095
1584785714819,6917098,8,4095,4095
1584785715319,6917318,8,4095,4095
1584785715319,6917538,8,4095,4095
1584785715816,6917758,8,4095,4095
1584785715816,6917978,8,4095,4095
1584785716318,6918198,8,4095,4095
1584785716318,6918418,8,4095,4095
1584785716817,6918638,8,4095,4095
1584785716817,6918858,8,4095,4095
1584785716817,6919078,8,4095,4095
1584785717317,6919298,8,4095,4095
1584785717317,6919518,8,4095,4095
1584785717818,6919738,8,4095,4095
1584785717818,6919958,8,4095,4095
1584785718318,6920178,8,4095,4095
1584785718318,6920398,8,4095,4095
1584785718318,6920618,8,4095,4095
1584785718818,6920838,8,4095,4095
1584785718818,6921058,8,4095,4095
1584785719318,6921278,8,4095,4095
1584785719318,6921498,8,4095,4095
1584785719818,6921718,8,4095,4095
1584785719818,6921938,8,4095,4095
1584785720317,6922158,8,4095,4095
1584785720317,6922378,8,4095,4095
1584785720317,6922598,8,4095,4095
1584785720819,6922818,8,4095,4095
1584785720819,6923038,8,4095,4095
1584785721317,6923258,8,4095,4095
1584785721317,6923478,8,4095,4095
1584785721817,6923698,8,4095,4095
1584785721817,6923918,8,4095,4095
1584785722319,6924138,8,4095,4095
1584785722319,6924358,8,4095,4095
1584785722319,6924578,8,4095,4095
1584785722817,6924798,8,4095,4095
1584785722817,6925018,8,4095,4095
1584785723317,6925238,8,4095,4095
1584785723317,6925458,8,4095,4095
1584785723817,6925678,8,4095,4095
1584785723817,6925898,8,4095,4095
1584785723817,6926118,8,4095,4095
1584785724318,6926338,8,4095,4095
1584785724318,6926558,8,4095,4095
1584785724820,6926778,8,4095,4095
1584785724820,6926998,8,4095,4095
1584785725319,6927218,8,4095,4095
1584785725319,6927438,8,4095,4095
1584785725816,6927658,8,4095,4095
1584785725816,6927878,8,4095,4095
1584785725816,6928098,8,4095,4095
1584785726317,6928318,8,4095,4095
1584785726317,6928538,8,4095,4095
1584785726817,6928758,8,4095,4095
1584785726817,6928978,8,4095,4095
1584785727317,6929198,8,4095,4095
1584785727317,6929418,8,4095,4095
1584785727818,6929638,8,4095,4095
1584785727818,6929858,8,4095,4095
1584785727818,6930078,8,4095,4095
1584785728319,6930298,8,4095,4095
1584785728319,6930518,8,4095,4095
1584785728817,6930738,8,4095,4095
1584785728817,6930958,8,4095,4095
1584785729317,6931178,8,4095,4095
1584785729317,6931398,8,4095,4095
1584785729317,6931618,8,4095,4095
1584785729818,6931838,8,4095,4095
1584785729818,6932058,8,4095,4095
1584785730317,6932278,8,4095,4095
1584785730317,6932498,8,4095,4095
1584785730817,6932718,8,4095,4095
1584785730817,6932938,8,4095,4095
1584785731318,6933158,8,4095,4095
1584785731318,6933378,8,4095,4095
1584785731318,6933598,8,4095,4095
1584785731818,6933818,8,4095,4095
1584785731818,6934038,8,4095,4095
1584785732318,6934258,8,4095,4095
1584785732318,6934478,8,4095,4095
1584785732818,6934698,8,4095,4095
1584785732818,6934918,8,4095,4095
1584785733317,6935138,8,4095,4095
1584785733317,6935358,8,4095,4095
1584785733317,6935578,8,4095,4095
1584785733831,6935798,8,4095,4095
1584785733831,6936018,8,4095,4095
1584785734317,6936238,8,4095,4095
1584785734317,6936458,8,4095,4095
1584785734818,6936678,8,4095,4095
1584785734818,6936898,8,4095,4095
1584785734818,6937118,8,4095,4095
1584785735317,6937338,8,4095,4095
1584785735317,6937558,8,4095,4095
1584785735820,6937778,8,4095,4095
1584785735820,6937998,8,4095,4095
1584785736325,6938218,8,4095,4095
1584785736325,6938438,8,4095,4095
1584785736821,6938658,8,4095,4095
1584785736821,6938878,8,4095,4095
1584785736821,6939098,8,4095,4095
1584785737318,6939318,8,4095,4095
1584785737318,6939538,8,4095,4095
1584785737818,6939758,8,4095,4095
1584785737818,6939978,8,4095,4095
1584785738317,6940198,8,4095,4095
1584785738317,6940418,8,4095,4095
1584785738818,6940638,8,4095,4095
1584785738818,6940858,8,4095,4095
1584785738818,6941078,8,4095,4095
1584785739317,6941298,8,4095,4095
1584785739317,6941518,8,4095,4095
1584785739817,6941738,8,4095,4095
1584785739817,6941958,8,4095,4095
1584785740318,6942178,8,4095,4095
1584785740318,6942398,8,4095,4095
1584785740318,6942618,8,4095,4095
1584785740818,6942838,8,4095,4095
1584785740818,6943058,8,4095,4095
1584785741318,6943278,8,4095,4095
1584785741318,6943498,8,4095,4095
1584785741820,6943718,8,4095,4095
1584785741820,6943938,8,4095,4095
1584785742317,6944158,8,4095,4095
1584785742317,6944378,8,4095,4095
1584785742317,6944598,8,4095,4095
1584785742819,6944818,8,4095,4095
1584785742819,6945038,8,4095,4095
1584785743325,6945258,8,4095,4095
1584785743325,6945478,8,4095,4095
1584785743818,6945698,8,4095,4095
1584785743818,6945918,8,4095,4095
1584785744317,6946138,8,4095,4095
1584785744317,6946358,8,4095,4095
1584785744317,6946578,8,4095,4095
1584785744817,6946798,8,4095,4095
1584785744817,6947018,8,4095,4095
1584785745319,6947238,8,4095,4095
1584785745319,6947458,8,4095,4095
1584785745817,6947678,8,4095,4095
1584785745817,6947898,8,4095,4095
1584785745817,6948118,8,4095,4095
1584785746321,6948338,8,4095,4095
1584785746321,6948558,8,4095,4095
1584785746817,6948778,8,4095,4095
1584785746817,6948998,8,4095,4095
1584785747317,6949218,8,4095,4095
1584785747317,6949438,8,4095,4095
1584785747817,6949658,8,4095,4095
1584785747817,6949878,8,4095,4095
1584785747817,6950098,8,4095,4095
1584785748318,6950318,8,4095,4095
1584785748318,6950538,8,4095,4095
1584785748819,6950758,8,4095,4095
1584785748819,6950978,8,4095,4095
1584785749317,6951198,8,4095,4095
1584785749317,6951418,8,4095,4095
1584785749818,6951638,8,4095,4095
1584785749818,6951858,8,4095,4095
1584785749818,6952078,8,4095,4095
1584785750318,6952298,8,4095,4095
1584785750318,6952518,8,4095,4095
1584785750818,6952738,8,4095,4095
1584785750818,6952958,8,4095,4095
1584785751317,6953178,8,4095,4095
1584785751317,6953398,8,4095,4095
1584785751317,6953618,8,4095,4095
1584785751818,6953838,8,4095,4095
1584785751818,6954058,8,4095,4095
1584785752317,6954278,8,4095,4095
1584785752317,6954498,8,4095,4095
1584785752817,6954718,8,4095,4095
1584785752817,6954938,8,4095,4095
1584785753318,6955158,8,4095,4095
1584785753318,6955378,8,4095,4095
1584785753318,6955598,8,4095,4095
1584785753816,6955818,8,4095,4095
1584785753816,6956038,8,4095,4095
1584785754317,6956258,8,4095,4095
1584785754317,6956478,8,4095,4095
1584785754819,6956698,8,4095,4095
1584785754819,6956918,8,4095,4095
1584785755319,6957138,8,4095,4095
1584785755319,6957358,8,4095,4095
1584785755319,6957578,8,4095,4095
1584785755817,6957798,8,4095,4095
1584785755817,6958018,8,4095,4095
1584785756317,6958238,8,4095,4095
1584785756317,6958458,8,4095,4095
1584785756817,6958678,8,4095,4095
1584785756817,6958898,8,4095,4095
1584785756817,6959118,8,4095,4095
1584785757317,6959338,8,4095,4095
1584785757317,6959558,8,4095,4095
1584785757816,6959778,8,4095,4095
1584785757816,6959998,8,4095,4095
1584785758317,6960218,8,4095,4095
1584785758317,6960438,8,4095,4095
1584785758818,6960658,8,4095,4095
1584785758818,6960878,8,4095,4095
1584785758818,6961098,8,4095,4095
1584785759316,6961318,8,4095,4095
1584785759316,6961538,8,4095,4095
1584785759818,6961758,8,4095,4095
1584785759818,6961978,8,4095,4095
1584785760317,6962198,8,4095,4095
1584785760317,6962418,8,4095,4095
1584785760817,6962638,8,4095,4095
1584785760817,6962858,8,4095,4095
1584785760817,6963078,8,4095,4095
1584785761318,6963298,8,4095,4095
1584785761318,6963518,8,4095,4095
1584785761818,6963738,8,4095,3990
1584785761818,6963958,8,4095,4035.27
1584785762317,6964178,8,4095,4061.03
1584785762317,6964398,8,4095,4075.68
1584785762317,6964618,8,4095,4084.01
1584785762818,6964838,8,4095,4088.75
1584785762818,6965058,8,4095,4091.44
1584785763321,6965278,8,4095,3964.76
1584785763321,6965498,8,4095,4020.92
1584785763817,6965718,8,4095,4052.86
1584785763817,6965938,8,4095,4071.03
1584785764317,6966158,8,4095,4081.37
1584785764317,6966378,8,4095,4087.25
1584785764317,6966598,8,4095,4090.59
1584785764817,6966818,8,4095,4092.49
1584785764817,6967038,8,4095,4093.57
1584785765317,6967258,8,4095,4094.19
1584785765317,6967478,8,4095,4094.54
1584785765817,6967698,8,4095,4094.74
1584785765817,6967918,8,4095,4094.85
1584785766319,6968138,8,4095,4094.92
1584785766319,6968358,8,4095,4094.95
1584785766319,6968578,8,4095,4094.97
1584785766817,6968798,8,4095,4094.98
1584785766817,6969018,8,4095,4094.99
1584785767317,6969238,8,4095,4094.99
1584785767317,6969458,8,4095,4095
1584785767818,6969678,8,4095,4095
1584785767818,6969898,8,4095,4095
1584785767818,6970118,8,4095,4095
1584785768318,6970338,8,4095,4095
1584785768318,6970558,8,4095,4095
1584785768817,6970778,8,4095,4095
1584785768817,6970998,8,4095,4095
1584785769317,6971218,8,4095,4095
1584785769317,6971438,8,4095,4095
1584785769817,6971658,8,4095,4065.53
1584785769817,6971878,8,4095,4078.24
1584785769817,6972098,8,4095,4085.47
1584785770317,6972318,8,4095,4089.58
1584785770317,6972538,8,4095,4091.92
1584785770817,6972758,8,4095,4093.25
1584785770817,6972978,8,4095,4094
1584785771319,6973198,8,4095,4094.43
1584785771319,6973418,8,4095,4094.68
1584785771817,6973638,8,4095,4094.82
1584785771817,6973858,8,4095,4094.9
1584785771817,6974078,8,4095,4094.94
1584785772317,6974298,8,4095,4094.97
1584785772317,6974518,8,4095,4094.98
1584785772817,6974738,8,4095,4094.99
1584785772817,6974958,8,4095,4094.99
1584785773326,6975178,8,4095,4095
1584785773326,6975398,8,4095,4095
1584785773326,6975618,8,4095,4095
1584785773817,6975838,8,4095,4095
1584785773817,6976058,8,4095,4095
1584785774318,6976278,8,4095,4095
1584785774318,6976498,8,4095,4095
1584785774817,6976718,8,4095,4095
1584785774817,6976938,8,4095,4095
