localTime,remoteTime,label,eda,eda_filtered
1584784887616,6013954,6,1787,2358.1
1584784888106,6014174,6,2953,2414.78
1584784888106,6014394,6,2947,2644.66
1584784888604,6014614,6,2944,2775.3
1584784888604,6014834,6,2951,2850.68
1584784888604,6015054,6,2948,2893.01
1584784889104,6015274,6,2946,2917.37
1584784889104,6015494,6,2951,2930.91
1584784889605,6015714,6,4095,3092.83
1584784889605,6015934,6,2955,3256.96
1584784890103,6016154,6,4095,3343.49
1584784890103,6016374,6,2954,3295.12
1584784890604,6016594,6,4095,3425.15
1584784890604,6016814,6,4095,3493.76
1584784890604,6017034,6,2955,3385.65
1584784891104,6017254,6,2958,3199.9
1584784891104,6017474,6,2957,3129.4
1584784891603,6017694,6,2960,3108.23
1584784891603,6017914,6,2957,3078.82
1584784892103,6018134,6,2957,3024.97
1584784892103,6018354,6,2953,2995.79
1584784892604,6018574,6,2943,2978.16
1584784892604,6018794,6,2958,3041.05
1584784892604,6019014,6,2958,3004.04
1584784893104,6019234,6,2959,2983.16
1584784893104,6019454,6,2958,3005.81
1584784893604,6019674,6,2960,3030.6
1584784893604,6019894,6,2959,3032.97
1584784894104,6020114,6,2954,2999.21
1584784894104,6020334,6,2959,2982.02
1584784894104,6020554,6,2960,2971.98
1584784894604,6020774,6,2960,3075.52
1584784894604,6020994,6,2958,3165.65
1584784895104,6021214,6,2959,3301.72
1584784895104,6021434,6,2959,3245.77
1584784895603,6021654,6,2962,3121.37
1584784895603,6021874,6,2960,3052.07
1584784896104,6022094,6,4095,3068.5
1584784896104,6022314,6,2960,3022.1
1584784896104,6022534,6,2963,2995.54
1584784896614,6022754,6,2961,3018.89
1584784896614,6022974,6,2960,3078.83
1584784897104,6023194,6,2960,3105.2
1584784897104,6023414,6,2960,3042.45
1584784897604,6023634,6,2959,3056.29
1584784897604,6023854,6,2951,3012.77
1584784898105,6024074,6,2939,2985.73
1584784898105,6024294,6,2946,2969.29
1584784898105,6024514,6,2944,2958.8
1584784898603,6024734,6,2945,2951.84
1584784898603,6024954,6,2941,2981.62
1584784899105,6025174,6,2943,2962.45
1584784899105,6025394,6,2935,2951.13
1584784899604,6025614,6,2929,2998.35
1584784899604,6025834,6,2931,3152.27
1584784899604,6026054,6,4095,3261.73
1584784900103,6026274,6,2931,3119.54
1584784900103,6026494,6,4095,3408.3
1584784900606,6026714,6,2939,3238.27
1584784900606,6026934,6,2933,3107.11
1584784901105,6027154,6,2939,3082.22
1584784901105,6027374,6,2935,3019.24
1584784901605,6027594,6,4095,3041.7
1584784901605,6027814,6,2938,2997.88
1584784901605,6028034,6,2943,3022.39
1584784902103,6028254,6,2941,2987.01
1584784902103,6028474,6,2943,2967.25
1584784902605,6028694,6,2946,2955.82
1584784902605,6028914,6,2943,2949.86
1584784903103,6029134,6,2944,2945
1584784903103,6029354,6,2943,2944.42
1584784903605,6029574,6,2933,2943.5
1584784903605,6029794,6,2946,2986.13
1584784903605,6030014,6,2941,2968
1584784904104,6030234,6,2944,2957.98
1584784904104,6030454,6,2947,2952.39
1584784904604,6030674,6,2951,2949.01
1584784904604,6030894,6,2946,2981.68
1584784905103,6031114,6,2944,2965.84
1584784905103,6031334,6,2949,2993.39
1584784905103,6031554,6,2950,2974.34
1584784905604,6031774,6,2951,3044.12
1584784905604,6031994,6,2951,3003.82
1584784906104,6032214,6,2955,3023.95
1584784906104,6032434,6,2954,2992.78
1584784906604,6032654,6,2959,3024.11
1584784906604,6032874,6,2954,2994.53
1584784907104,6033094,6,2941,2975.92
1584784907104,6033314,6,2951,2966.86
1584784907104,6033534,6,2955,2960.23
1584784907605,6033754,6,2960,2996.71
1584784907605,6033974,6,2958,2980.25
1584784908104,6034194,6,2960,2969.8
1584784908104,6034414,6,2960,2964.95
1584784908605,6034634,6,2957,2959.49
1584784908605,6034854,6,2961,2959.46
1584784909104,6035074,6,2950,2959.47
1584784909104,6035294,6,2960,2994.2
1584784909104,6035514,6,2961,2979.59
1584784909607,6035734,6,2960,3011.06
1584784909607,6035954,6,2954,2988.84
1584784910104,6036174,6,2961,2975.73
1584784910104,6036394,6,2960,2969.52
1584784910603,6036614,6,2948,3018.63
1584784910603,6036834,6,2963,2994.48
1584784910603,6037054,6,2966,2980.8
1584784911104,6037274,6,2963,3008.96
1584784911104,6037494,6,2961,3022.59
1584784911604,6037714,6,2969,3047.8
1584784911604,6037934,6,2963,3011.52
1584784912105,6038154,6,2967,2989.45
1584784912105,6038374,6,2967,2978.41
1584784912605,6038594,6,4095,3029.82
1584784912605,6038814,6,2967,3003.7
1584784912605,6039034,6,2961,2987.33
1584784913104,6039254,6,2967,3026.33
1584784913104,6039474,6,2971,3001.17
1584784913604,6039694,6,2974,3031.07
1584784913604,6039914,6,2970,3004.19
1584784914106,6040134,6,2971,2988.13
1584784914106,6040354,6,2969,3016.09
1584784914603,6040574,6,2960,2996.32
1584784914603,6040794,6,2972,3019.84
1584784914603,6041014,6,2971,2998.71
1584784915104,6041234,6,2975,3030.56
1584784915104,6041454,6,2974,3005.5
1584784915604,6041674,6,2978,2991.04
1584784915604,6041894,6,2963,2983.16
1584784916104,6042114,6,2967,2977.84
1584784916104,6042334,6,2975,3014.25
1584784916104,6042554,6,2975,2997.14
1584784916604,6042774,6,2976,2987.17
1584784916604,6042994,6,2979,2982.46
1584784917104,6043214,6,2981,2979.74
1584784917104,6043434,6,2979,2978.58
1584784917603,6043654,6,2983,3025.34
1584784917603,6043874,6,2976,3004.75
1584784918107,6044094,6,2963,2991.75
1584784918107,6044314,6,2979,2986.7
1584784918107,6044534,6,2982,2983.66
1584784918606,6044754,6,2981,3018.95
1584784918606,6044974,6,2981,3035.58
1584784919103,6045194,6,2986,3045.54
1584784919103,6045414,6,2981,3129.56
1584784919603,6045634,6,2985,3115.53
1584784919603,6045854,6,2983,3058.27
1584784920104,6046074,6,2971,3024.76
1584784920104,6046294,6,2982,3006.65
1584784920104,6046514,6,2986,2997.08
1584784920604,6046734,6,2987,3030.88
1584784920604,6046954,6,2987,3011.28
1584784921104,6047174,6,4095,3054.36
1584784921104,6047394,6,2987,3024.98
1584784921603,6047614,6,2982,3007.01
1584784921603,6047834,6,2977,3035.02
1584784921603,6048054,6,2983,3014.14
1584784922104,6048274,6,2989,3080.69
1584784922104,6048494,6,2991,3074.17
1584784922604,6048714,6,4095,3144.33
1584784922604,6048934,6,2989,3153.17
1584784923104,6049154,6,2992,3129.51
1584784923104,6049374,6,2990,3069.49
1584784923603,6049594,6,2974,3034
1584784923603,6049814,6,2989,3091.45
1584784923603,6050034,6,2992,3048.1
1584784924104,6050254,6,2992,3060.18
1584784924104,6050474,6,2992,3030.3
1584784924604,6050694,6,4095,3149.65
1584784924604,6050914,6,2991,3151.16
1584784925105,6051134,6,2992,3131.51
1584784925105,6051354,6,2992,3071.57
1584784925605,6051574,6,2982,3036.93
1584784925605,6051794,6,2992,3051.49
1584784925605,6052014,6,2995,3078.72
1584784926113,6052234,6,2995,3042.21
1584784926113,6052454,6,2995,3021.17
1584784926606,6052674,6,4095,3064.38
1584784926606,6052894,6,2995,3034.86
1584784927104,6053114,6,2993,3069.39
1584784927104,6053334,6,2995,3071.36
1584784927104,6053554,6,4095,3177.75
1584784927605,6053774,6,2993,3152.02
1584784927605,6053994,6,2997,3117.79
1584784928106,6054214,6,2999,3106.59
1584784928106,6054434,6,2999,3131.08
1584784928603,6054654,6,3002,3073.17
1584784928603,6054874,6,2999,3077.55
1584784929107,6055094,6,2989,3043.11
1584784929107,6055314,6,3002,3025.05
1584784929107,6055534,6,3002,3014.47
1584784929604,6055754,6,3004,3091.7
1584784929604,6055974,6,3004,3053.32
1584784930105,6056194,6,3008,3031.01
1584784930105,6056414,6,3002,3018.52
1584784930605,6056634,6,3005,3010.52
1584784930605,6056854,6,3005,3008.63
1584784931104,6057074,6,2992,3005.88
1584784931104,6057294,6,3005,3038.41
1584784931104,6057514,6,3007,3024.04
1584784931604,6057734,6,3007,3015.9
1584784931604,6057954,6,3007,3044.12
1584784932103,6058174,6,3013,3027.38
1584784932103,6058394,6,3007,3018.59
1584784932604,6058614,6,3003,3012.45
1584784932604,6058834,6,3007,3046.86
1584784932604,6059054,6,3008,3029.8
1584784933106,6059274,6,3008,3020.51
1584784933106,6059494,6,3010,3015.55
1584784933604,6059714,6,3007,3052.79
1584784933604,6059934,6,3009,3034
1584784934104,6060154,6,3014,3022.64
1584784934104,6060374,6,3008,3017.11
1584784934604,6060594,6,2998,3058.7
1584784934604,6060814,6,3010,3039.16
1584784934604,6061034,6,3012,3027.25
1584784935105,6061254,6,3013,3066.94
1584784935105,6061474,6,3014,3043.78
1584784935607,6061694,6,3017,3123.63
1584784935607,6061914,6,3012,3076.15
1584784936104,6062134,6,3015,3048.18
1584784936104,6062354,6,3015,3034.38
1584784936605,6062574,6,3003,3025.21
1584784936605,6062794,6,3015,3054.25
1584784936605,6063014,6,3019,3037.99
1584784937104,6063234,6,3021,3028.49
1584784937104,6063454,6,3022,3023.37
1584784937605,6063674,6,4095,3073.84
1584784937605,6063894,6,3019,3050.07
1584784938104,6064114,6,3015,3035.23
1584784938104,6064334,6,3017,3064.24
1584784938104,6064554,6,3022,3045.13
1584784938604,6064774,6,3023,3068.56
1584784938604,6064994,6,3021,3079.96
1584784939105,6065214,6,3024,3141.61
1584784939105,6065434,6,3023,3089.94
1584784939615,6065654,6,3024,3059.47
1584784939615,6065874,6,3020,3042.95
1584784940104,6066094,6,3013,3032.9
1584784940104,6066314,6,3018,3065.49
1584784940104,6066534,6,3024,3046.88
1584784940606,6066754,6,3024,3077.59
1584784940606,6066974,6,3023,3086.03
1584784941105,6067194,6,3026,3056.59
1584784941105,6067414,6,3025,3074.8
1584784941605,6067634,6,3026,3091
1584784941605,6067854,6,3023,3062.41
1584784942105,6068074,6,3012,3044.83
1584784942105,6068294,6,3024,3107.91
1584784942105,6068514,6,3023,3072.13
1584784942605,6068734,6,3025,3089.5
1584784942605,6068954,6,3024,3061.37
1584784943104,6069174,6,3031,3045.41
1584784943104,6069394,6,3026,3037.07
1584784943605,6069614,6,3022,3030.99
1584784943605,6069834,6,3026,3065.16
1584784943605,6070054,6,3027,3048.34
1584784944103,6070274,6,3027,3039.58
1584784944103,6070494,6,3031,3034.73
1584784944603,6070714,6,3030,3071.8
1584784944603,6070934,6,3030,3085.38
1584784945104,6071154,6,3035,3110.88
1584784945104,6071374,6,3030,3108.1
1584784945604,6071594,6,3015,3073.08
1584784945604,6071814,6,3030,3086.89
1584784945604,6072034,6,3030,3062.27
1584784946104,6072254,6,3032,3048.24
1584784946104,6072474,6,3031,3040.41
1584784946604,6072694,6,3038,3036.19
1584784946604,6072914,6,3032,3065.69
1584784947104,6073134,6,3034,3097.66
1584784947104,6073354,6,3033,3069.95
1584784947604,6073574,6,3024,3053.15
1584784947604,6073794,6,3031,3076.7
1584784947604,6074014,6,3033,3058.21
1584784948105,6074234,6,3037,3047.85
1584784948105,6074455,6,3027,3041.38
1584784948606,6074675,6,3037,3037.79
1584784948606,6074895,6,3035,3036.63
1584784949105,6075115,6,3030,3085.42
1584784949105,6075335,6,3035,3095.78
1584784949105,6075555,6,3037,3070.56
1584784949605,6075775,6,3038,3055.83
1584784949605,6075995,6,3038,3047.66
1584784950105,6076215,6,3039,3090.36
1584784950105,6076435,6,3038,3067.66
1584784950609,6076655,6,3043,3053.85
1584784950609,6076875,6,3039,3047.64
1584784951106,6077095,6,3025,3042.7
1584784951106,6077315,6,3040,3042.09
1584784951106,6077535,6,4095,3094.02
1584784951605,6077755,6,3043,3070.59
1584784951605,6077975,6,3041,3088.73
1584784952105,6078195,6,4095,3120.43
1584784952105,6078415,6,3045,3086.36
1584784952605,6078635,6,3046,3065.76
1584784952605,6078855,6,3041,3088.79
1584784953105,6079075,6,3030,3067.89
1584784953105,6079295,6,3043,3095.72
1584784953105,6079515,6,3041,3072.45
1584784953605,6079735,6,3043,3059.35
1584784953605,6079955,6,3043,3052.48
1584784954105,6080175,6,4095,3100
1584784954105,6080395,6,3036,3074.87
1584784954605,6080615,6,3037,3059.89
1584784954605,6080835,6,3043,3053.39
1584784954605,6081055,6,3045,3049.22
1584784955105,6081275,6,3044,3047.11
1584784955105,6081495,6,3047,3046.18
1584784955613,6081715,6,3047,3045.41
1584784955613,6081935,6,3047,3045.7
1584784956108,6082155,6,3053,3045.11
1584784956108,6082375,6,3045,3046.2
1584784956613,6082595,6,4095,3098.64
1584784956613,6082815,6,3047,3077.84
1584784956613,6083035,6,3049,3064.98
1584784957105,6083255,6,3052,3096.21
1584784957105,6083475,6,3047,3076.5
1584784957605,6083695,6,3056,3064.98
1584784957605,6083915,6,3050,3058.63
1584784958105,6084135,6,3055,3054.57
1584784958105,6084355,6,3053,3086.56
1584784958606,6084575,6,3045,3071.25
1584784958606,6084795,6,3054,3094.61
1584784958606,6085015,6,3055,3077.02
1584784959107,6085235,6,3056,3147.91
1584784959107,6085455,6,3053,3107.35
1584784959605,6085675,6,3058,3083.4
1584784959605,6085895,6,3055,3071.31
1584784960106,6086115,6,3053,3063.17
1584784960106,6086335,6,3047,3094.11
1584784960106,6086555,6,3055,3077.67
1584784960621,6086775,6,3055,3141.24
1584784960621,6086995,6,3057,3104.39
1584784961106,6087215,6,3061,3129.99
1584784961106,6087435,6,3056,3129.3
1584784961605,6087655,6,3059,3097.34
1584784961605,6087875,6,3056,3080.03
1584784962106,6088095,6,3047,3068.87
1584784962106,6088315,6,3056,3064.19
1584784962106,6088535,6,3059,3061.49
1584784962606,6088755,6,3058,3060.09
1584784962606,6088975,6,3060,3123.08
1584784963105,6089195,6,3066,3135.76
1584784963105,6089415,6,3057,3102.85
1584784963605,6089635,6,3059,3130.23
1584784963605,6089855,6,3061,3100.66
1584784964106,6090075,6,3049,3082.78
1584784964106,6090295,6,3059,3073.67
1584784964106,6090515,6,3065,3068.59
1584784964609,6090735,6,3063,3065.52
1584784964609,6090955,6,3065,3063.92
1584784965108,6091175,6,3070,3063.16
1584784965108,6091395,6,3062,3063.08
1584784965606,6091615,6,3056,3111.15
1584784965606,6091835,6,3061,3091.16
1584784965606,6092055,6,3060,3078.75
1584784966105,6092275,6,3056,3070.95
1584784966105,6092495,6,3057,3148.88
1584784966607,6092715,6,4095,3341.84
1584784966607,6092935,6,4095,3583.48
1584784967105,6093155,6,3061,3529.76
1584784967105,6093375,6,3056,3207.39
1584784967607,6093595,6,3039,3045.72
1584784967607,6093815,6,3055,3085.66
1584784967607,6094035,6,3052,3071.19
1584784968105,6094255,6,3054,3104.95
1584784968105,6094475,6,3051,3081.59
1584784968610,6094695,6,3055,3116.5
1584784968610,6094915,6,3052,3087.76
1584784969105,6095135,6,3049,3116.85
1584784969105,6095355,6,3041,3085.79
1584784969605,6095575,6,3027,3065.42
1584784969605,6095795,6,3028,3084.15
1584784969605,6096015,6,3024,3060.64
1584784970106,6096235,6,3019,3042.81
1584784970106,6096455,6,3005,3027.35
1584784970605,6096675,6,2997,3058.16
1584784970605,6096895,6,2981,3027.2
1584784971105,6097115,6,2963,3056.92
1584784971105,6097335,6,2960,3017.27
1584784971105,6097555,6,2951,2990.2
1584784971608,6097775,6,2945,2971.87
1584784971608,6097995,6,2935,2957.74
1584784972105,6098215,6,2925,2980.17
1584784972105,6098435,6,2913,3002.26
1584784972605,6098655,6,2911,3012.81
1584784972605,6098875,6,2896,3003.18
1584784973105,6099095,6,2868,2952.02
1584784973105,6099315,6,2872,2964.51
1584784973105,6099535,6,2861,2921.64
1584784973608,6099755,6,2852,2934.38
1584784973608,6099975,6,2839,2986.45
1584784974105,6100195,6,2834,2980.16
1584784974105,6100415,6,2823,2914.83
1584784974605,6100635,6,2816,2930.94
1584784974605,6100855,6,2801,2878.08
1584784975105,6101075,6,2785,2843.35
1584784975105,6101295,6,2786,2908.38
1584784975105,6101515,6,2779,2854.44
1584784975606,6101735,6,2778,2880.99
1584784975606,6101955,6,2778,2836.12
1584784976107,6102175,6,4095,2929.67
1584784976107,6102395,6,2778,2864
1584784976606,6102615,6,2775,2825.56
1584784976606,6102835,6,2782,2806.83
1584784976606,6103055,6,2785,2796.29
1584784977106,6103275,6,2786,2790.78
1584784977106,6103495,6,2784,2788.35
1584784977605,6103715,6,2789,2804.18
1584784977605,6103935,6,2791,2837.13
1584784978106,6104155,6,2796,2817.26
1584784978106,6104375,6,2797,2808.22
1584784978605,6104595,6,4095,2907.4
1584784978605,6104815,6,2800,2919.58
1584784978605,6105035,6,2802,2868.66
1584784979105,6105255,6,2807,2840.56
1584784979105,6105475,6,2807,2864.08
1584784979605,6105695,6,2813,2839.81
1584784979605,6105915,6,2811,2827.85
1584784980105,6106135,6,2815,2878.39
1584784980105,6106355,6,2815,2851.37
1584784980605,6106575,6,2806,2835.86
1584784980605,6106795,6,2820,2867.41
1584784980605,6107015,6,2823,2885.85
1584784981105,6107235,6,2823,2858.79
1584784981105,6107455,6,2828,2844
1584784981606,6107675,6,4095,2898.81
1584784981606,6107895,6,2831,2869.42
1584784982108,6108115,6,2830,2851.65
1584784982108,6108335,6,2833,2843.47
1584784982108,6108555,6,2834,2838.95
1584784982606,6108775,6,2835,2836.84
1584784982606,6108995,6,2837,2835.69
1584784983106,6109215,6,2841,2836.04
1584784983106,6109435,6,2839,2836.98
1584784983606,6109655,6,2845,2837.13
1584784983606,6109875,6,2841,2839.34
1584784984105,6110095,6,2832,2840
1584784984105,6110315,6,2842,2884.89
1584784984105,6110535,6,2847,2867.85
1584784984607,6110755,6,2847,2858.52
1584784984607,6110975,6,2849,2853.95
1584784985113,6111195,6,2853,2910.06
1584784985113,6111415,6,2851,2884.27
1584784985605,6111635,6,2851,2869.09
1584784985605,6111855,6,2854,2902.11
1584784986105,6112075,6,2843,2924.3
1584784986105,6112295,6,2858,2940.7
1584784986105,6112515,6,2858,2905.12
1584784986605,6112735,6,2861,2937.94
1584784986605,6112955,6,2863,2904.61
1584784987105,6113175,6,2864,2885.36
1584784987105,6113395,6,2863,2875.84
1584784987605,6113615,6,2862,2869.34
1584784987605,6113835,6,2864,2867.29
1584784987605,6114055,6,2865,2866.09
1584784988106,6114275,6,2866,2913.17
1584784988106,6114495,6,2869,2893.3
1584784988605,6114715,6,2874,2882.89
1584784988605,6114935,6,2870,2877.7
1584784989107,6115155,6,2877,2874.68
1584784989107,6115375,6,2873,2874.17
1584784989605,6115595,6,2863,2873.5
1584784989605,6115815,6,2874,2917.58
1584784989605,6116035,6,2874,2899.96
1584784990105,6116255,6,2879,2939.11
1584784990105,6116475,6,2880,2913.3
1584784990607,6116695,6,4095,2958.84
1584784990607,6116915,6,2881,2924.96
1584784991105,6117135,6,2884,2904.93
1584784991105,6117355,6,2883,2934.07
1584784991605,6117575,6,2873,2911.94
1584784991605,6117795,6,2885,2900.5
1584784991605,6118015,6,2885,2894.19
1584784992106,6118235,6,2891,2891.01
1584784992106,6118455,6,2887,2889.34
1584784992606,6118675,6,2894,2888.18
1584784992606,6118895,6,2881,2888.63
1584784993106,6119115,6,2884,2888.07
1584784993106,6119335,6,2890,2929.99
1584784993106,6119555,6,2892,2913.57
1584784993605,6119775,6,2892,2903.91
1584784993605,6119995,6,2895,2899.18
1584784994105,6120215,6,2896,2950.4
1584784994105,6120435,6,2882,2925.62
1584784994605,6120655,6,2901,2911.17
1584784994605,6120875,6,2896,2904.81
1584784995106,6121095,6,2882,2899.96
1584784995106,6121315,6,2896,2898.65
1584784995106,6121535,6,2898,2897.89
1584784995606,6121755,6,2898,2946.18
1584784995606,6121975,6,2896,2925.29
1584784996106,6122195,6,2905,2913.65
1584784996106,6122415,6,2899,2908.01
1584784996605,6122635,6,2903,2904.06
1584784996605,6122855,6,2903,2903.64
1584784997106,6123075,6,2896,2902.41
1584784997106,6123295,6,2902,2978.64
1584784997106,6123515,6,2906,2946.43
1584784997606,6123735,6,2910,2928.96
1584784997606,6123955,6,2907,2919.16
1584784998106,6124175,6,4095,2972.34
1584784998106,6124395,6,2909,2944.89
1584784998606,6124615,6,2902,2927.44
1584784998606,6124835,6,2899,2958.68
1584784998606,6125055,6,2910,2937.78
1584784999107,6125275,6,2909,2925.8
1584784999107,6125495,6,2913,2919.91
1584784999605,6125715,6,2917,2969.27
1584784999605,6125935,6,2916,2945.38
1584785000105,6126155,6,2919,2931.19
1584785000105,6126375,6,2918,2925.03
1584785000606,6126595,6,2903,2920.24
1584785000606,6126815,6,2918,2919.88
1584785000606,6127035,6,2921,2919.96
1584785001105,6127255,6,2926,2919.85
1584785001105,6127475,6,2922,2920.4
1584785001605,6127695,6,2927,2976.49
1584785001605,6127915,6,2919,2953.41
1584785002115,6128135,6,2925,2939.03
1584785002115,6128355,6,2926,2933.12
1584785002606,6128575,6,2915,2929.34
1584785002606,6128795,6,2928,2963.29
1584785002606,6129015,6,2928,2947.51
1584785003106,6129235,6,2928,2938.03
1584785003106,6129455,6,2928,2933.62
1584785003606,6129675,6,2931,2930.4
1584785003606,6129895,6,2928,2929.37
1584785004105,6130115,6,2927,2927.65
1584785004105,6130335,6,2928,2928.45
1584785004105,6130555,6,2929,2928.58
1584785004606,6130775,6,2927,2973.82
1584785004606,6130995,6,2929,2954.91
1584785005106,6131215,6,2933,2944.15
1584785005106,6131435,6,2931,2938.54
1584785005606,6131655,6,2935,2934.75
1584785005606,6131875,6,1745,2762.71
1584785006105,6132095,6,2921,2569.78
1584785006105,6132315,6,2935,2764.66
1584785006105,6132535,6,2935,2838.34
1584785006606,6132755,6,2939,2876.98
1584785006606,6132975,6,2929,2901.91
1584785007105,6133195,6,2934,2915.24
1584785007105,6133415,6,2928,2921.41
1584785007606,6133635,6,2939,2925.05
1584785007606,6133855,6,2929,2929.88
1584785008105,6134075,6,2924,2930.8
1584785008105,6134295,6,2935,2968.22
1584785008105,6134515,6,2934,2952.89
1584785008606,6134735,6,2939,2945.98
1584785008606,6134955,6,2939,2941.59
1584785009106,6135175,6,2946,2938.87
1584785009106,6135395,6,2938,2939.11
1584785009605,6135615,6,2933,2992.91
1584785009605,6135835,6,2938,2969.84
1584785009605,6136055,6,2938,2955.45
1584785010106,6136275,6,2935,2984.79
1584785010106,6136495,6,2941,2964.68
1584785010606,6136715,6,2934,2952.9
1584785010606,6136935,6,2938,2947.24
1584785011118,6137155,6,2945,2943.29
1584785011118,6137375,6,2943,2942.71
1584785011606,6137595,6,2929,2940.87
1584785011606,6137815,6,2942,2941.86
1584785011606,6138035,6,2944,2942.46
1584785012105,6138255,6,2944,2942.61
1584785012105,6138475,6,2945,2942.82
1584785012606,6138695,6,2950,2943.19
1584785012606,6138915,6,2947,2944.15
1584785013106,6139135,6,2950,2943.75
1584785013106,6139355,6,2947,2945.3
1584785013605,6139575,6,2935,2945.48
1584785013605,6139795,6,2946,2946.96
1584785013605,6140015,6,2951,2947.96
1584785014106,6140235,6,2951,2948.29
1584785014106,6140455,6,2949,2948.09
1584785014606,6140675,6,2960,2949.22
1584785014606,6140895,6,2954,2950.61
1584785015107,6141115,6,2950,2950.41
1584785015107,6141335,6,2955,2953.24
1584785015107,6141555,6,2957,2954.05
1584785015610,6141775,6,2959,2954.68
1584785015610,6141995,6,2955,2955.72
1584785016105,6142215,6,2963,3007.39
1584785016105,6142435,6,2959,2986.7
1584785016606,6142655,6,2959,2974.03
1584785016606,6142875,6,2960,2968.12
1584785017106,6143095,6,2950,2963.53
1584785017106,6143315,6,2959,2962.34
1584785017106,6143535,6,2961,2961
1584785017608,6143755,6,2962,2960.53
1584785017608,6143975,6,2962,2960.7
1584785018106,6144195,6,2966,3014.05
1584785018106,6144415,6,2960,2990.94
1584785018606,6144635,6,2960,2976.48
1584785018606,6144855,6,2960,2970.02
1584785019105,6145075,6,2950,2965.31
1584785019105,6145295,6,2960,2997.92
1584785019105,6145515,6,2960,2981.71
1584785019605,6145735,6,2961,2972.59
1584785019605,6145955,6,2960,2967.45
1584785020106,6146175,6,2966,2964.35
1584785020106,6146395,6,2962,2963.46
1584785020608,6146615,6,2959,2961.67
1584785020608,6146835,6,2965,2962.94
1584785020608,6147055,6,2964,3006.62
1584785021106,6147275,6,2963,2987.87
1584785021106,6147495,6,2965,2977.09
1584785021605,6147715,6,2966,2970.84
1584785021605,6147935,6,2963,2967
1584785022106,6148155,6,2965,2964.1
1584785022106,6148375,6,2960,2963.1
1584785022606,6148595,6,2947,2960.94
1584785022606,6148815,6,2960,2961.13
1584785022606,6149035,6,2960,2960.78
1584785023106,6149255,6,2960,2960.51
1584785023106,6149475,6,2960,2960.22
1584785023605,6149695,6,2963,2959.64
1584785023605,6149915,6,2960,2959.88
1584785024105,6150135,6,2961,3010.76
1584785024105,6150355,6,2960,2989.07
1584785024606,6150575,6,2950,2975.75
1584785024606,6150795,6,2960,3003.58
1584785024606,6151015,6,2960,2984.72
1584785025106,6151235,6,2960,2973.27
1584785025106,6151455,6,2960,2967.32
1584785025605,6151675,6,4095,3066.51
1584785025605,6151895,6,2960,3020.69
1584785026105,6152115,6,2957,2993.03
1584785026105,6152335,6,2959,3050.24
1584785026105,6152555,6,2955,3010.5
1584785026606,6152775,6,2955,2986.91
1584785026606,6152995,6,2955,2973.02
1584785027106,6153215,6,2958,2964.71
1584785027106,6153435,6,2954,3033.36
1584785027605,6153655,6,2957,3047.63
1584785027605,6153875,6,2958,3007.99
1584785028106,6154095,6,4095,3041.28
1584785028106,6154315,6,2955,3185.58
1584785028106,6154535,6,2948,3212.17
1584785028605,6154755,6,2957,3181.78
1584785028605,6154975,6,2955,3119.31
1584785029108,6155195,6,2963,3049.5
1584785029108,6155415,6,2960,3010.95
1584785029606,6155635,6,2960,2987.67
1584785029606,6155855,6,2962,2976.52
1584785030119,6156075,6,2951,2969.49
1584785030119,6156295,6,2962,3008.09
1584785030119,6156515,6,2962,2988.06
1584785030606,6156735,6,2967,2977.08
1584785030606,6156955,6,2967,2971.57
1584785031106,6157175,6,2969,2968.03
1584785031106,6157395,6,2965,2967.12
1584785031608,6157615,6,2962,2965.59
1584785031608,6157835,6,2966,2966.96
1584785031608,6158055,6,2969,2967.21
1584785032106,6158275,6,2970,2968.36
1584785032106,6158495,6,2975,2969.08
1584785032606,6158715,6,2974,2969.68
1584785032606,6158935,6,2974,2970.12
1584785033106,6159155,6,2978,2969.67
1584785033106,6159375,6,2974,2971.18
1584785033610,6159595,6,2960,2970.96
1584785033610,6159815,6,2975,2972.88
1584785033610,6160035,6,2975,2972.96
1584785034106,6160255,6,2973,2973.23
1584785034106,6160475,6,2970,2973.47
1584785034605,6160695,6,2981,2973.6
1584785034605,6160915,6,2974,2974.67
1584785035105,6161135,6,2977,2973.84
1584785035105,6161355,6,2978,2975.36
1584785035606,6161575,6,2971,2975.64
1584785035606,6161795,6,2978,2976.85
1584785035606,6162015,6,2979,2977.28
1584785036106,6162235,6,2980,2977.76
1584785036106,6162455,6,2982,3017.36
1584785036606,6162675,6,2987,3000.43
1584785036606,6162895,6,2978,2991.51
1584785037106,6163115,6,2977,2985.29
1584785037106,6163335,6,2979,2983.57
1584785037106,6163555,6,2979,2982.42
1584785037607,6163775,6,2979,2981.9
1584785037607,6163995,6,2982,2980.92
1584785038107,6164215,6,2987,2981.2
1584785038107,6164435,6,2982,2981.62
1584785038605,6164655,6,2989,2981.32
1584785038605,6164875,6,2983,2982.51
1584785039106,6165095,6,2971,2981.72
1584785039106,6165315,6,2987,2984.07
1584785039106,6165535,6,2987,2984.9
1584785039606,6165755,6,2987,2985.27
1584785039606,6165975,6,2986,2985.82
1584785040107,6166195,6,2992,2986.51
1584785040107,6166415,6,2983,2987.04
1584785040606,6166635,6,2990,2986.61
1584785040606,6166855,6,2990,2988.34
1584785041106,6167075,6,2981,2988.77
1584785041106,6167295,6,2989,2989.26
1584785041106,6167515,6,2992,2989.77
1584785041606,6167735,6,2992,2989.8
